#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.06840398514669042,0.07855954121563279,0.0,0.015296323388586141,-0.00840491023873388,0.012315986631703375,0.003815148833454736,0.010056444189328344,0.0,6.813402211918488e-05,0.006854622410708524,2.7747860601979732e-05,0.05282114493808553,0.009433996939985145,8.949516213693726e-06,0.0,0.006463891571523904,-0.005317475897267112,0.002531870995295619,0.038090102447378954,0.0018596341653986186,-0.00011279833247858989,0.0,0.001519843210380275,7.316213024556524e-05,0.016522096522842946,0.0027665315796732825,0.05059594374787739,-4.465354874963367e-05,0.058981409862644774,0.0,0.0,0.04666049701192639,0.005013265313136297,0.1026247877263555,0.01166538536294302,0.0023479263835531265,0.0,0.00011739903031102351,-6.691379093969864e-06,-0.0003618380803471597,-0.00012382217415480415,0.016767561767068125,0.0,0.0,8.192524059379087e-06,-1.6240944887205585e-05,0.08126874048130237,0.018366416114149398,0.008871854811917141,0.13616347372776333,0.0,0.06658512915653758,0.03125115430383049,-0.006861058473552305,0.0,0.002730537144878308,0.0,-0.00021156518651866072,0.031224938237036138
1,0.013484861320925443,0.006278301626868736,0.0,0.004776244341586888,0.03347808793350271,0.006927362571994469,0.23811117949885716,0.004555036351227829,0.0,-4.3893945378173444e-05,0.001961972956251437,0.024883682613637974,-0.028516368093889813,-0.01793056411221947,3.840706438374055e-05,0.0,0.04063715279226738,0.041964611996692616,0.065396655045014,0.020360412120822617,0.00646059163854828,-2.700630592126385e-05,0.0,0.21030903532644418,-1.2726983076058797e-05,0.006411592098737606,0.015653979170937412,0.0019089788171588681,0.0,0.023452320554836103,0.0,0.0,0.01239179363964552,0.006504880909977078,0.009963057257221327,0.004483021677645691,0.01634960133568334,0.0,-0.0012519818092407433,0.00021723553166872101,9.220307480072979e-05,-3.2486461537792184e-05,0.00017478480674250582,0.0,0.0,1.954853043717373e-05,-3.4291549252248833e-05,0.05581651601004947,0.01963689447703585,0.025729585215255632,0.012097959850702479,0.0,0.0031171512311523714,0.011506414743852911,-0.017003686116247717,0.0,0.10409201418704331,0.0,-8.24375790123404e-05,0.015692306699658126
2,0.029762478510568312,0.006129849355679204,0.0,0.04557514298427583,0.004574016949691701,0.00531727883426844,0.014198777033622954,0.025532151852703425,0.0,-0.0003440965534664029,8.922187771047715e-05,0.009744837353313378,-0.01688485434766921,0.1158355136405931,-2.9721390701128502e-05,0.0,0.02679872044983024,0.008581138629280624,0.05205502070923542,0.06232704697168565,0.000848412719994384,-4.4764167680365585e-05,0.0,0.011461555463649903,6.920762463695028e-05,0.028599615900172567,0.012975589380107889,0.019218237443767938,0.0,0.02542766639208686,0.0,0.0,0.11482240852891808,0.06907884411481865,0.008936559232530568,0.015604726062765053,0.021958700523215,0.0,0.0009420315413427321,7.305217901011018e-05,2.106219260721478e-05,-0.0003391356214527868,0.036611268170687286,0.0,0.0,-6.424290827244999e-07,-5.1670743579203193e-05,0.03306089587050474,0.029148025065250834,0.01684369407914213,0.011062769908657167,0.0,0.04034305429568898,0.06127231549418846,-0.0005149259982491571,0.0,0.0015063947451932197,0.0,-0.0010397953331779633,0.019228871004617155
3,0.004922305044687715,0.004243167993167402,0.0,0.054355756710977726,0.04352889448836071,-0.0005652428377710586,0.033051948684138216,0.03859644789317525,0.0,4.296812281053499e-05,0.00409764704295932,0.02281448543295909,-0.02007149320796622,0.06085939082861494,2.3386679149122248e-05,0.0,0.021570259032001125,0.02392008359072439,0.02831094588401956,0.10591809486040363,0.0021065937080030593,-0.00027274766860726384,0.0,0.004360983089386355,0.00012128227624276867,0.04151759450760322,0.0030939382164581215,0.0081803867709973,0.0,0.013687591861796772,0.0,0.0,0.013756312171237005,0.0022080191877500285,0.038791980247328745,0.0660673682084968,0.014115742312164413,0.0,-0.000980963759218818,-3.189645209134403e-05,0.00045779114957032464,0.00012200738243786035,0.16497040945536678,0.0,0.0,-1.175736553140971e-05,0.00023717298284397668,0.037214680848437716,1.3660113838826933e-05,0.024974450468772433,2.370953146251502e-05,0.0,0.015435687139290591,0.03288326836665799,0.01622492023532658,0.0,0.019028988985890078,0.0,0.0015593422824494235,0.017827180959165863
4,0.0047698475148749975,0.006676736122864206,0.0,0.06029889217938055,-0.01756640031529628,0.03307117065240104,0.022735554940186437,-0.00836833809527572,0.0,-0.0004838567751537212,0.004117852882855791,0.12502126566857388,0.21525555470368132,-0.04056748716075931,-6.387718078609523e-05,0.0,-0.006274127983848817,-0.03130361692339493,-0.006568264115252253,0.018323486902086433,0.004137668087580719,-0.00021420585927422745,0.0,0.06586870584196552,-2.0431151759119544e-05,0.006589774890130923,0.04167023986072588,0.004436731583168285,1.7008966560003702e-06,0.05232623314302273,0.0,0.0,0.026301258132129177,0.004192029225319487,0.037724431020112824,0.02049546893983449,0.11833297061182914,-9.417199659568782e-07,0.000657997899979493,-0.00011227749825999885,-3.6518590582095704e-05,0.00024262481116585284,0.009128374504369773,0.0,0.0,-8.24868769493062e-05,-0.0001317040036974482,0.06127283071887234,0.03344892427729732,0.08493692664093107,0.004528296665240268,0.0,0.0015695340480096096,-0.027326453649832612,0.025422420210411724,0.0,0.0013186343985015826,0.0,0.0006450127350217721,-0.015720204679244686
5,0.005703413112473884,0.013025499233135037,0.0,0.13048326956828424,0.028636990279235285,0.012891990808378396,0.0065778180108550036,0.018484397427832675,0.0,-0.00039106926134558625,0.1719002171008113,0.0062905892835355415,-0.0027779566631066775,0.05630537187888422,-0.00022609449459976688,0.0,0.04078700363776258,-0.0050318868761953985,0.007883824087569085,0.03467056199512114,-0.0013216151912060332,-0.0002551900959547875,0.0,-0.0020127011347201695,7.373062951310598e-05,-0.0019486472897525392,0.006760717468398621,0.016948569023514538,0.0,0.02471189530359486,0.0,0.0,0.010380756683141062,0.004509469266474323,0.014288153328013923,0.14468143527085967,0.010256034855865065,0.0,5.492982614043118e-05,-0.0002710071464747093,0.00014086727258909987,-7.223647654195327e-05,0.056559776735427385,0.0,0.0,-4.839303771821402e-06,5.717010491260151e-06,0.02364638553316248,0.002798941861646669,0.02081202798172158,0.012562200576759573,0.0,-0.0015790043644790398,0.039390881445039314,0.006767303226830132,0.0,0.0009817304811263925,0.0,-0.0007207529306804974,0.030460745139020473
6,0.008825613931191311,0.012349519557861217,0.0,0.156251061755622,-0.0009818393160826667,0.15359370109206788,0.019335547299601585,0.007362095048145627,0.0,-9.697488826797619e-05,0.0026300801712992538,0.0018261066099639082,0.09054449328566402,-0.0014913407107108334,0.0001333582957772532,0.0,0.009569872379430047,0.004103785697992322,0.0166348806898166,0.036940069953699105,0.005338558480595008,-0.0002573095417235762,0.0,0.0036782205233784884,4.195493602374664e-05,0.04010866631237397,0.014106792922704123,0.013332827293173333,0.0,0.06835556731541044,0.0,0.0,0.012249021533632764,0.003448580545702052,-0.0019579809561655276,0.11033217905354296,0.033818668899145476,0.0,5.068841127467749e-05,-0.001456821332251122,-8.37905618866144e-06,-0.0006294307320267693,0.035612916153558626,0.0,0.0,3.7393162357622353e-06,2.6235490083617516e-05,0.038936774823422,0.008618967601931357,0.009286028348299398,0.0024723254427908774,0.0,0.007282123003097138,0.07111495622823594,-0.001207326987174105,0.0,-0.026711875600042626,0.0,-0.0009320749167283141,0.01388595238202354
7,-0.013525645044619946,0.014001026788815367,0.0,0.010853073425934594,0.0016767914381670582,0.010915889478423028,0.008408111707247376,0.014026381846562474,0.0,0.0001867577164065423,0.00985731770358408,0.02203025359771764,0.22545348099325682,-0.045014938535714095,9.175046900701985e-05,0.0,0.003523996333223229,-0.002959013935221638,-0.001646858461683038,0.0019181735342453873,-0.0006836130098455445,3.904056560997038e-05,0.0,0.02624391553540735,7.011133178677532e-05,0.002316076221810406,0.010053132959270279,0.02118820692209537,-2.6703499090240364e-06,0.09704952797261368,0.0,0.0,0.0493708442481521,0.003529700805392133,0.03138998628911214,0.0020522139809022294,-0.005349348257171726,0.0,0.0007035934314585126,-0.00045315277409318556,6.282773403087069e-05,-0.00027697749283347745,0.008496647179905026,0.0,0.0,1.777382381190612e-05,8.669717688814981e-05,-0.01496191057885262,0.18528771621120704,0.12359383549209065,-0.019418347902831937,0.0,0.013308335216338547,0.03210452808644125,0.08977727865863586,0.0,0.011326661100449643,0.0,-0.0008332316122366378,0.043501797189341364
8,0.024377168024042307,0.03851853158245774,0.0,0.037769551240263786,0.05182961407913367,0.004290362757381058,0.04681841742692008,0.020471464864592805,0.0,6.6185467713902185e-06,0.012551263839451186,0.006353949822533675,-0.1596938855023488,-0.05523341397924824,-4.237432407861758e-05,0.0,0.06968921714080609,-0.019327205856494355,0.012756332007129409,0.04302364196843352,-8.639354209171071e-05,0.0001719908196629851,0.0,0.025152520952945966,-6.545678641257484e-05,0.08012457627961793,0.017314677059871803,-0.0076249328771559755,7.09043181438636e-06,0.025304325351120746,0.0,0.0,0.017387218083410223,0.0027601298317371033,0.0066755256200515005,0.03812363090011974,3.686463485246339e-05,4.180326037702692e-07,3.367333423942776e-05,8.686481401932746e-05,2.4924964483106496e-05,6.12412512550833e-05,0.030192074953810766,0.0,0.0,-2.1631979068530432e-05,4.243678769161094e-06,0.10521468751432375,0.012460185523667951,0.008386340128734975,0.02719120511837889,0.0,0.07850224812223627,0.10529031708977944,0.019688411418285784,0.0,0.04436189502805344,0.0,0.0008024378516991017,0.06649557902043673
9,-0.0008927707918439083,-0.042381638166168356,0.0,0.01928852468997887,0.000550798989192596,0.0008000601893570257,-0.00015177189765139777,0.02089326184740414,0.0,-2.774208963545236e-05,0.0039921640517072065,0.2055716307042538,0.15117586725186982,-0.03350366141555951,-9.408757959185412e-05,0.0,0.010299240666997483,-0.030453706289245663,-0.001333465749581,0.0189554187866813,0.00047993896555080496,0.0003250108896862264,0.0,0.0021457201765674367,7.752047990579502e-05,-0.0025656205964885268,0.006305248886173296,0.016332763176146032,-7.865147853553726e-06,0.03148870855971166,0.0,0.0,0.04872698049743534,0.0036428955930049457,0.028422379936783038,0.03883078245414289,0.049714486403798414,0.0,-9.039957323223157e-05,0.0002590796923311783,0.000537093100551974,0.00125406959011579,0.004287499767080665,0.0,0.0,2.7574625059431213e-05,-7.739805588711985e-05,0.13454022195417772,0.05950647684519902,0.09335036205068278,0.025032981985986264,0.0,0.008602998108970895,-0.005870951538789063,0.08512831491081216,0.0,0.0040149765384041485,0.0,-0.00047483934280125224,0.00169818921930334
