#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,0.0011932754001654161,-0.0005597569802928643,5.3754384692510825e-05,0.011193860842461269,0.007503832460825564,0.008371556258199662,-0.0006867785963356523,0.039502978081835026,0.003988368811361811,-1.76073485879683e-05,0.0189963743464778,1.7973721082939482e-05,0.01994666971578054,0.003789782225822381,0.021752889402211654,0.006138671722468734,-2.6948140117040124e-06,0.008825383216680206,0.0010876800281529651,3.0240432283148403e-05,0.018113660557876096,-5.0940436400918e-06,0.0015771737658689814,-0.0047651554128878065,0.0001426783655744843,-0.0009913364367520742,0.01795822813961728,0.003988472091873699,-0.0007626101118544419,0.008191875258861175,0.002558436835057214,0.010449519607630506,0.0007610422473994145,0.015409273025201406,-1.2422857579691519e-06,0.04404133691451386,0.023173971488557682,0.04233493746954543,5.8466247781887265e-06,-3.665541596403158e-05,0.0023654752794037286,0.008193673895424495,0.0005478052681145379,0.0037731551616605402,0.003543765310270318,0.13780178537405502,9.94397735566777e-06,0.00020800645359744156,0.00010231757290678674,0.004403909312572639,0.01953314136293923,0.006584925879007889,0.01768375454485892,-0.01173672188228061,0.0019272041257283698,0.006628882179495048,0.007812188586652588,-0.0023551647211562422,0.012903794814386898,0.027868892815343393,-0.0007088605269151729,0.003208076847096495,0.08691393067446382,0.010947933417371441,6.032689060830006e-06,3.087220175178907e-05,0.0013080320118547572,0.010504107599121737,0.012204197986846951,0.01644132478698537,0.015065812619291033,0.002071543146176179,0.00011670665657066244,0.012549989225759542,-1.1669653285214912e-05,0.013111937649304262,-1.5983749008680568e-05,0.00046107426412310957,0.13085834946067443,0.00608172983747056,0.00084733934637247,0.029786568434388355,0.02600622576504794,0.0010697528120012783,0.005982509123218449
1,-0.0009972258430218839,-5.9805228960701256e-05,-1.7641699213510936e-05,0.004096385476179764,0.002898302788500079,-0.02030162136406838,-2.9099338900087488e-05,-0.050080650317110995,0.005287251645378457,7.85370126155321e-07,0.012956376786172395,-2.2479564922239773e-07,0.006270135623096221,0.0016434726400418184,0.02135780630073627,-0.01467980520919881,-0.0002627809573089575,0.0056880716633479055,-0.0006234793963064582,-0.00013025165988511894,0.0024243506965379628,-2.62162972794875e-05,-0.0001330626488257979,0.0072246785680639925,-7.268943301494178e-05,-9.121949375034688e-06,0.011774984751551717,0.0013148602944256424,0.20583185177030988,0.009388015170825121,0.01815040196791624,0.004592111788586033,0.004370034182780908,0.013927207078366872,-1.696133234781262e-05,0.002252575467042944,0.007364976863197505,0.01191228405162084,1.690813128810927e-05,-2.8007636015639933e-05,-0.0067991752513631145,0.027097701574370192,0.0775460961615372,0.006380688423100446,0.001849724748686624,0.0006696026369588083,2.224043122272758e-06,-2.753432064108995e-05,0.18491901689305584,0.0022426334681946896,0.0005032626130195008,0.07884611366763718,0.023094677620540204,0.004082780249918897,0.0045300197774364925,0.00468214450299131,0.005951244866930354,0.008636565676698592,0.04371034827679147,0.0016097510307040506,0.00484733110745712,0.011790252270482329,0.010572023499232145,0.004989471067738427,-0.0001929841832422636,2.6422826671619056e-05,0.07562593511034021,0.019790477882556674,0.020252714433705504,0.009090185346970281,0.007331839282452413,0.03766687366376944,-2.0109718872087458e-05,0.005375417931993783,-1.7742939289002203e-05,0.007992494764462675,-7.191525869059805e-06,0.00018093611236580652,0.0007425435946509379,-0.002406571462802521,-0.0005127264995881995,0.021593200984017437,-0.0005978279412073408,-2.566253827645686e-06,0.00018575919898012607
2,-0.0009550829540523712,-0.0001826682739646277,-7.48135617814567e-05,0.003584632329577864,0.0005780708625203627,0.026208635488350628,0.0020254366444036067,0.0015674325392574053,0.006226552332374705,7.154812878579731e-05,0.009300711202538442,2.2913135802025528e-05,0.09741058014811566,0.015199947443069222,0.054469962699312105,0.0034312156385239586,0.00029573945209755904,0.0036234406620015516,-0.000870688731357357,1.2290255834585395e-05,0.0004897858847910441,-0.00014558420813301945,0.0003396029415555701,0.003871803284353639,-0.0008189685669173422,-1.1393408860876566e-05,0.008040610464174014,0.10172289073620588,0.00532354635374407,0.014273494610002472,0.11338162719502573,0.01120253075836822,0.00021985398594301185,0.007787618013762022,-2.0387236483926916e-05,0.01207536708916128,0.004826736443633564,0.005069107207464991,-2.4186133749221142e-05,2.4401718593418177e-05,0.0008929789333313985,0.003207800352317018,0.00025913071312818253,-0.0037450761272986607,0.05249551196820073,0.0063200571308393285,2.4241269162857523e-05,-7.733295699357631e-05,0.013121006406327558,0.0019096721480453868,0.015239775231780998,0.005400787469836032,0.03217713519917526,-0.00247413543528218,0.0007088289746368335,0.010952491375550133,-0.009853252945384647,0.01482094425932583,0.01493632158957615,0.007993466007622598,0.012395274032068384,0.01085000544536978,0.07274324846116736,0.022117742262059713,0.00039576826178880326,-0.0009313911576845383,0.006756080289513411,0.0013345235273060356,0.01538159643111142,0.0650225060917364,0.0035731468651659954,0.0033878373225652396,0.0001280510523682373,0.007919934524965241,7.589033262052769e-05,0.0332347921361307,-2.789145885055433e-05,-0.000495015868833157,0.01056100263389945,-0.0013442203944862765,-0.0011287431761202575,0.018420233849710425,-0.008200852723815358,-4.0486780918241556e-05,0.01827200957924043
3,0.0026885905810430178,-0.00044697600792914077,1.1776616536785203e-05,0.02030943823416557,-0.00312475097899185,0.006081478965209099,-0.001979625652327726,0.019921678061312485,0.11099474001904386,-3.0397899213771844e-05,0.008016085716491464,8.36446961328824e-05,0.03909623706344337,0.014327838733853187,0.036230290757090465,0.019478955328428596,1.8170205641174337e-05,-0.011454575857978678,0.0008991169281134541,8.593037052936666e-06,0.0028365885544075404,-2.6554129600454128e-05,0.001067660071935842,0.016645176942346,0.00032515240171398645,8.045751188383787e-05,-0.0007371483204963379,0.00422558771740358,0.045971730352641176,0.028180038819523173,0.0037158492414977816,0.014196951587032082,0.12262200780069185,0.044171220688516845,2.272410086283795e-05,0.0016856622878943064,0.010750839366301253,0.00412132622380303,0.0005389420314086355,3.3977836535343285e-05,-0.022562707170701697,0.0036270362111152396,0.0030496980634896827,0.0011077483255583452,0.004938153588967235,7.717832957925804e-05,2.3989595893871055e-05,0.00019986106695327882,0.004465461408204848,0.013294222989835278,-0.051473553343403235,0.03890330763928638,0.051894398043197426,0.007369350566417319,0.0015783530185562898,0.05157578833751901,0.021716001195228006,-0.029964305947038933,0.03333554775694998,0.010636705625244021,0.03146149828521243,0.00824621220709212,0.013729410683785578,0.024516964147682035,-0.0005563793632459921,1.4303434214273161e-05,0.05685440304537775,0.045773347129287545,0.006349523308185557,0.05032749360134868,0.003315828321295983,0.003247971256952186,-9.058641069478793e-05,0.0032425455916357524,1.2471240600180507e-05,-0.04277094838337458,2.0162628429436115e-05,0.0012310570814028992,-0.001971736217332241,9.963389469353291e-05,0.0007089931793220136,0.01405547139543532,-0.00210806262509007,0.00015282611637510636,-0.000859164326702307
4,0.0010394488823052329,0.0003353639187188079,-3.952824518243557e-06,0.004907410242328822,-0.0006106498815954027,0.013285952977888586,-0.0013305515341233392,0.01671766631512945,0.0027353338369518914,-6.911305660861981e-06,0.023210445228051428,4.001696699649154e-05,0.02615957832442222,0.027563456059647096,0.0449169556338388,0.015159837437298661,-2.6210517945132602e-05,0.001481172317494335,0.00012157655450183982,0.00020969453067550545,0.011508218600593555,1.4209736100847408e-05,-0.0007799659530688283,0.008476955613931813,0.00012628630583528576,1.3588437689691918e-05,0.011531752855691734,0.0010797022604797646,0.011813977886086662,0.005992813130464362,0.0010567296575005195,0.022562830520027933,0.011813358861997839,0.007899241179346712,7.66572730876286e-06,0.010167523073229129,-0.006691192257370089,0.04609885405548164,0.00016764581719727677,2.392421111167696e-05,0.03159277788387234,0.15662260737192246,0.005598504779976605,0.001998250598361019,0.0007917050728424119,0.009251736093578027,8.15178068463199e-05,3.8356954661426825e-05,0.0003646276349318493,0.0014536099943802526,0.010045837377501069,0.0077309625327504315,0.005718321671248344,0.01707494620231613,0.010348089251831361,-0.008559520968227787,0.011535174874512975,0.033184384254475355,0.011298641131629754,0.00945504500132701,-0.011598507106052256,0.07105653178452352,0.0075538967940816035,-0.002666791148278936,4.338861149149434e-05,-4.343409870299179e-06,0.003775981604018745,0.02253505730667696,0.04746935549131937,0.013815270960635593,0.01670062374054985,0.025605931078571544,0.0001655482592685295,0.015452214571442231,2.6113101655152377e-05,0.06375094231499602,9.447839755180946e-05,-0.00011383958905385313,0.014121792540015504,0.006324005479095255,-0.0006487955571045992,0.03081571126430442,0.005448614091099686,0.00020955281801244896,-0.00038410652212564995
5,0.0017119210801400675,-0.0010053769688836707,9.589483676997922e-05,0.009219710187371393,0.00287814130710586,0.014878456950782666,0.0008831474887319841,0.009617184152956603,0.021868067737785775,4.252009692753052e-05,0.011458137074753173,6.493731811795076e-05,0.001999024098942484,0.004455991915694623,0.014255655323851714,0.09796097397877085,0.00012779175929920956,0.032933439414684386,-0.0004151877138683086,0.00047059241776354564,0.0060009106386432086,9.21908098241941e-05,-0.0013426340837119886,0.043596892062685945,-0.00023319855946056178,7.483167671616682e-05,0.007644938109500942,0.0006650103121573994,0.006751248031389737,0.010010843493074953,0.0008762759737910805,0.041336339337486934,0.02588874569248283,-0.006502579787443352,4.838350185735691e-05,0.023718395614457363,0.013130788362336417,-0.0035918341237030096,-0.0002061242411104121,6.699536987767015e-05,-0.0016305160334377856,0.0016984358366579483,-0.0013679688506643244,0.006775323482644717,-0.0010147229849764726,0.008764269045963323,2.695323718886718e-06,8.535653658912142e-05,0.01141555431402733,0.012118437853834105,0.011350300959990615,0.004755514618132119,0.01855911059004322,0.005488068123220477,0.008689715230347433,-0.0031515844949048153,0.011541588455672871,0.011866020574108098,0.10071758922832703,-0.003911812650898988,0.016809741819163802,0.025124541716168437,0.001037639146586329,0.024188781933887765,-0.0010453029990761462,4.177737924848657e-06,0.004803860885833054,0.12045422884464956,0.009670368652167126,0.02283183964943601,0.01314021008977363,0.010176033607080024,0.0001415612145491688,0.016914143340810775,7.306998179759989e-05,0.013907054434892256,-9.48813922102953e-06,9.063217468205968e-05,0.05397574171965861,0.017962513189246774,6.4468305863433995e-06,0.01476948691906181,0.0013280514497454497,0.00020206688326119616,0.0016637710791395182
6,-0.00014910142272490535,0.00038691852457292425,-0.0001314326668481069,0.012215390334066911,-0.0033040254955699006,0.04364366528441168,-0.00043475300420703583,0.00987853044542627,0.016105798320951645,5.9410235610371554e-05,0.014608489179130643,3.058489229385442e-05,0.026838847369524476,0.005868179196468063,0.011757034109731111,0.048612018736948634,-5.3486980523434266e-05,-0.009229917754833998,0.0006178639176181715,-1.7361611459347113e-05,0.004007451033703212,-1.2164207373327005e-05,-0.0009173785248643107,0.029330619924283034,-0.0007423651976385485,2.112897643289872e-05,0.05171016167390844,0.012050042242504638,0.0058906408375457185,0.01148051225521516,0.006008709380656714,0.006144113359323055,0.01600488642995209,-0.001262381069144183,0.00047453185256412877,0.020429855008131985,0.03083176281226621,0.01415411414704811,-0.0001392966247988834,-1.3569679911599632e-05,-0.005277321520395757,0.010474412794004235,-5.6099629779580156e-05,0.00231805533630199,-0.013968705468620316,0.0034389262964603443,-2.8569657394893003e-06,6.927376477402941e-05,0.000885155770561304,0.00571849748795788,0.00658084542927224,0.030395947450695286,0.02301900906608987,-0.07215211473921213,0.0047545230645513505,0.0071791896812965945,-0.001489188375870119,-0.003153144516966811,0.014027165417962109,0.012744389056399527,0.012647219234538817,0.022851713725001815,0.017949536026185455,0.03246900897537684,0.00012740284480761374,5.0955570332724396e-05,0.0060943401477596025,0.04351566708295614,0.031642710640794096,0.06015969065809844,0.04467711870409347,-0.007835685763211146,8.618086865940594e-05,0.05451603221232948,-7.3573994708878125e-06,0.024890981393646847,4.481611095523474e-06,0.0007753263673013327,0.03513407700118159,-0.00012888764881440466,0.00042415771460312064,0.033095724704480085,0.045961392152312514,0.0002259946883600283,0.0010990927597001757
7,0.1496326870531908,0.0012456260188066066,5.833189028618453e-05,0.056744683462160245,-0.0013073740404159033,0.022752978072928084,0.0010483295145376026,0.05227872248422915,0.00043698421014611613,5.003259387138118e-05,0.03180770996014743,2.2511153300997627e-05,-0.02773444779159471,0.015273906566269462,0.0362632100920624,0.0007177940664998456,4.316041454492058e-05,-0.031614620630587516,-0.0005342603678014589,-0.00013024874050617517,0.004018562086342321,4.40669461945032e-06,-0.00041174214285471974,0.01948144458966735,0.000640820444598102,1.0407484372103205e-05,-0.008458013661183728,0.017463734341372168,0.003487933043470079,-0.00022961518715517297,0.0026817333626512887,0.06986840278218599,2.3210190077852336e-05,0.025971028800802536,8.127439332121774e-07,-0.037146265148917765,-0.006695398754946484,0.015104660555648132,3.8425398009941654e-05,0.0001047167003881817,-0.009723804544525854,0.018187017901091715,-0.023002989640402233,-0.0011066180472315344,0.003966925750420513,0.02459804964899981,-5.4708176684393345e-05,-3.4652909889018284e-06,0.010378064258238166,0.009887159203050418,0.02946937656449772,0.0018545581821032787,0.04731868053529248,0.006510417058757413,0.01259992253345318,0.004705056891012966,0.0291712388056624,0.029591277522127576,0.0037484879568081956,0.007144284000846973,0.004662438754500658,0.004240104330979427,0.01663567034460738,0.03141714960916016,0.0001689365403983788,-2.6682631210021463e-05,0.018912150778605936,0.011924066427841879,0.06232102754988434,-0.028839953596444277,-0.0014245186487474217,0.03859142951384514,8.191348377861508e-05,0.025331925173761056,-7.2781992487821086e-06,0.029792606244822165,0.00026236524900240536,0.00030757890739160085,0.010168679334254999,-0.002653239533174796,0.00027882453568540863,0.04240103248888824,0.0021225364676091467,-5.745205699502343e-05,9.052189404007382e-05
8,-0.0002527793596305165,-1.2965319337266081e-05,1.061078271721973e-05,0.02184350877941452,-0.0018531037127871768,0.07524992110017983,0.000868118988004392,0.0313880119212909,0.009967614174901903,-7.646024471125157e-05,-0.0036916147975679203,-3.358963558291107e-05,0.006346961205458244,0.022959697199742012,-0.001262550974380148,0.020327939495325256,-0.00012633987250618167,-0.014285242679752442,-0.0003529739597180049,-0.00012170692588109462,0.003404342149153862,-7.209396909039017e-06,-0.0003622164247274666,0.030866151652746438,-0.0002672323480973789,-1.2744752543136017e-05,0.017593719829790255,0.004832741285076465,0.018519856106131508,0.006952482948819504,0.005256749583535173,0.015658799694545686,0.005395557741054079,-0.02414875959621488,-5.471830813092659e-06,0.02381815045378435,0.05358812064183877,0.019262121132317043,5.123517548005463e-05,-7.576161082183088e-05,0.012617862214110737,0.010134968765368903,0.002972857194667832,0.0006870928905317497,0.002841576069283758,0.004617490184667646,4.236658010403643e-06,-7.720567657112287e-05,0.01729977786000563,0.0017236535962635736,0.021481801031339585,0.016956729995749972,0.03276280768519663,0.036756702961468775,0.0016852816425352245,-0.006903736806932984,-0.0064215540783521905,-0.006949679630551618,0.056287112308878784,0.02542578294299543,0.0014634302796482763,-0.0013082101944282961,0.04326708878959755,0.009657636115834924,-0.00014632595833126303,-4.3145996546683696e-05,0.06909330569334202,0.021830239305628735,-0.010995611207158754,0.03455006202573583,0.0165280462079172,0.03974494276874889,1.9528583588815148e-05,-0.0031895653509670207,-2.1569706611755612e-05,0.02441577760434763,1.1476678387722934e-06,-0.0008253821983668658,0.014107499963779946,0.0005950179379880044,0.00016571894924835592,0.040766847394744496,0.005125726637491949,-0.00027360118720479095,-0.0029745887360285396
9,0.00046458729093540796,-6.20437821443552e-06,-0.00010174181203187332,0.008285466544278792,0.0007080961255286618,0.010786820444228334,0.0016044536913393734,0.04195397619480774,-0.012445162431046531,-3.3593139425562797e-06,0.0078108532680774105,2.5427603169728416e-05,-0.06354739367945496,0.02662976220793819,0.06755062493545322,0.008785984524622162,-0.00015285832919688762,0.008223433718722958,9.531786654992932e-05,-0.00013227152339898916,0.05155247696797186,-2.7227752522958347e-05,-0.0009280763408204152,0.009398423036615741,0.0001230470588623869,-7.0508427179393944e-06,0.00038505221487411794,0.00564720282569409,0.014523581375743971,0.007551809075109787,-0.00027873576037159984,0.012301814088828052,-0.003443011846239936,0.046992092798847356,2.0441054363453232e-05,0.014424120179910878,0.012406269634627331,0.013160409134277488,-0.00027255281578797896,-7.15258528926144e-05,0.04832866911562574,0.10122584907954969,-0.003121997472999928,0.0005307574392264925,0.0002256184446826079,0.0027110462405657994,-4.2848745524912565e-06,-0.0001424361013786015,0.0031341159548341165,0.003493082015656902,0.03170963904994152,0.0014122705629688538,0.02277682340035119,-0.0001299183746323149,0.021323169982917577,0.0322367333087927,0.03396258940788514,0.011025523767183208,0.06389582103807101,0.011844582333126687,0.003301216733703836,0.028043397803397627,0.00014458592100002193,-0.01369386372435133,-4.147440786954848e-05,5.56402735573677e-06,-0.020727612514853163,0.016838710112067543,0.02357436068498743,0.027068847082844686,0.004533132598714796,0.04162311501868967,-4.017658375017579e-05,0.0011612992070978076,9.763675043244062e-07,0.041927906419732326,8.061047598061603e-06,0.00013783887512021066,-0.0005874121577692976,-0.0016535384716636588,-0.0012776255391023623,0.10053023592411915,0.0011302212498586243,-0.00025861284287969136,0.001111741574024607
