#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
0,0.026137198588983928,0.00924298523797713,-0.0016985972411932971,0.003803902069833106,-0.00011303478087062936,0.0020551542405169597,-0.0037770951358600214,-0.0344366814107086,0.019991620646115572,0.009626360172819287,-0.06542951845226247,0.0018363316581969926,1.4882052857530662e-05,0.0032293220678358053,0.008673166462565326,0.0045567822479990845,0.011591741857644453,0.0015020928741498619,0.011918483358285388,-0.0005293264062328047,1.2612676761132663e-05,-0.00136149687219267,-0.0006557242560200425,0.013068203285440517,0.01851747237769568,-1.7895780013282362e-05,0.009663483856631207,0.010341392531661407,0.021934334676571368,-0.0005037582829041226,0.04637543697710532,-4.55872846689573e-05,-0.0020443063569109765,0.021215359592956888,-4.093379822468803e-06,0.009249334779191945,0.016136826156524314,0.04611872960251416,0.0063936007300051815,7.349210802917987e-05,-0.0001323353488739414,0.08832517902544557,0.00567248389752959,8.203627290630114e-06,0.005262124817058117,0.01264669217237142,0.00015649638900784246,-0.0002893036870821908,0.006599100393054574,0.013162717789009596,0.07401503980829512,0.024462950742560073,0.05706771529966782,0.007100839796521546,0.002301675907421099,-0.00025368268065974485,0.0005552681872882601,-1.8426092526211e-05,-0.0001715309797934051,0.003091434496406898,0.029156024164266096,-0.0004720646371769408,0.0006594473658840314,0.031084930676046143,-5.0420381755642996e-05,-0.0003484897693869782,-0.0551643534793249,0.03440675283394392,0.047677480078425816,-0.0005031647614299138,0.0742282909084008,-1.390040468151776e-06,-0.00044710905942408827,0.01847575117429552,0.03484754462441439,-0.0006731263765705956,0.02372357925026787,-0.053394820242489746,-0.00260938022079357,8.200719257642614e-05,0.10012820654971029,0.019523659748310874,0.018000194387554135,2.8478354346109828e-05,0.11546008639115583
1,-0.006048686523823741,0.0010082385523781723,0.0007084363941303835,0.005984776842182776,-4.216532192425238e-06,-0.001010313378248148,0.00048369003465275717,0.010183051284569124,0.013112160787845025,0.013807077698056995,0.006935056558074116,0.11218265860664499,3.6604895121812862e-06,0.003281196703853114,0.025793368118126225,0.0014346627249010747,-0.0006379298750653008,-0.00015298807171555326,0.011547055002624571,0.0011043288023867097,-9.570037556780431e-06,-0.00025308725771190166,0.00017831581669901925,0.014864689982515616,-0.09687790160421504,-2.7337092035736114e-06,0.009306206294277425,0.12547707792695428,-7.574919975981668e-05,0.0002827602634471985,0.006869108998675133,4.944095608614974e-06,0.13149863477909288,0.0023232703024506675,-9.130305654055197e-05,0.019464771868877382,-0.0015187712631088157,0.0034103074239773636,0.08131205458469189,-0.0003682041148593961,-0.0003576100228359883,0.022311364644752762,0.010681182150663814,1.348294908772032e-05,-0.0004602356413978247,-0.036737188760621264,-0.00022198719789915509,1.1546412669467872e-05,-0.0010572869946647559,0.011882918925455472,-0.0001691513726442688,0.0048004274568780635,0.0018672881781243954,0.018882843219539477,0.1535191287045417,0.14132868654208056,0.00020244057937442275,6.854316264339096e-06,2.9097952740212105e-05,-0.0004396226674700874,0.022738622568779912,0.00021090314376872592,-0.0006299580435202765,0.002452596607694465,-1.8880048977468208e-05,5.807481969875883e-05,0.009932496600280795,0.005191927887756903,0.007764559681305757,-0.0003467182108982881,0.04716188252801966,0.0,0.00011319848143295945,0.0004916118256337533,0.018593541524499463,0.00019548368327329792,0.009982583344266873,0.03020528959873016,0.004432745467243971,-3.8155627754740595e-05,-0.000970923871029534,-0.009426199637438824,0.001269043697807202,1.3519195150910362e-05,-0.0010567261661603125
2,0.01711559228140871,0.003429818719593405,-0.0022583157876464935,-0.011849096248534396,5.504142080686527e-05,0.0018197717209400962,-0.0019517268130807407,0.007426462952130933,0.008354021893501977,0.035995041564634005,0.004048728072873873,0.010086409056497093,-4.237288275639074e-06,0.016191679489634566,0.04180532149535546,0.009585810899260196,0.006432086165585461,0.0005538540634403039,0.004284045203140283,-0.0008459368266777107,0.00011458278018674178,0.00011317571176365496,0.0010760216559342192,-0.017868791706041765,0.016620479545786982,5.98950782960041e-06,-0.01826431952895956,-0.005200189529508416,0.022250218751241925,0.001884360927488316,0.020018897011038497,-5.071129997826126e-06,0.0006869782702394992,0.09047371250992316,0.00035003850164650065,0.011707501425897122,4.91675200182249e-05,0.01606721987280298,0.08714234097308562,-9.591702206253799e-05,-1.892180170425119e-05,0.05525237860472456,0.032962014573226076,3.784408555160054e-05,0.0035623768457441678,0.022003818241484563,0.00019323758024888385,-4.146656320318053e-05,0.011098934758472307,0.006813847312427025,0.0031570996920706946,0.02366020164563118,0.015126311263537648,0.010252640714294319,0.0003257199236806753,0.0008830161693809306,0.00010066542087214044,1.4072686525823037e-05,0.0004786687959505579,0.018722999788075918,0.019892091519381306,0.0002696559191188068,0.0003861077387063726,0.008527477210960057,-1.2485283860167503e-05,0.0003691145545668867,0.001408287467847692,0.036683398511075355,0.0893391891720606,0.002013880602232826,0.04569428020437573,0.0,-0.0001382527856831008,0.017593208444233836,0.01666564103626496,-0.00018166758387708407,0.031133652668784095,-0.005685370690517472,0.0020880075692102625,-1.0860888168888082e-05,0.01777320591187647,0.03487656105622904,0.006760589139835343,2.274689995026784e-06,0.00456577869945934
3,0.008144146745733894,0.0028844928033826475,-0.0028473074354772093,0.1429667311367288,-9.13382237859871e-05,0.0038013220911403164,-0.0001740371571731128,0.014229666204125883,-0.003603053368314225,0.07770724046510165,0.0038335833610678026,0.018823555253229457,-1.1467170982916133e-05,0.006581358171674798,0.031106287266722526,0.0034844936167478576,0.0083352730941087,-0.0009881166347137924,0.020340486928016765,-8.725668427870052e-05,1.2771690970560518e-05,0.00020343660916506597,-0.0006584745982217973,0.01308076195098055,0.03931286381813333,1.6679379393170835e-05,0.009535726875314265,0.0363401804344373,0.04654952509368316,0.0004972393534807681,-0.0024835835632711755,2.2755439941167567e-05,-0.006073544782414856,-0.02695402519964524,-0.00011991616064296983,0.0066279248854395805,0.0021978160248571693,0.018049386154936394,0.022666943991174446,-0.0006491168627651841,4.1263123240072005e-05,0.004819499329089562,-0.0031433532320142145,1.5018560823593644e-05,0.008544612840630043,0.001998446044602709,8.78939004506214e-05,-7.752436524209164e-05,-0.00879569139151983,0.034506945295860014,-0.0011352985013838271,0.002219299170791822,0.0015221424421404594,0.01525920666560918,0.003801116483617481,0.0026617189058726577,-0.0006323602902901502,-1.2523825760545048e-05,0.0009152509448799075,0.010417446543023543,0.14099408912852351,-0.0002743190243943911,0.0001188927276135561,-0.0012697889873592438,1.7007776395054274e-05,-5.409990939839681e-05,-0.015300175672110426,0.04427729500010638,0.02856072134769359,0.00205924945507152,0.032687454262712634,0.0,0.00046105538970488515,0.02634370215365928,0.015267895782076695,-0.00015301097944817556,0.02616108173163628,0.00037461519646233074,-0.0036240529710267104,-0.000101283592352534,0.0012165457791502464,0.013758880148495647,0.04496603750533534,-9.94555520082491e-05,-0.00027373391930090354
4,0.007900182293251267,-0.0004985965735546484,0.0038073876739985997,0.007393594025148881,-0.0005275601520464596,-0.0001772921754264414,-0.0016320327051590935,-0.0013431838534866704,0.022974795162796224,0.032957533295481234,0.03088169323502831,0.010134198977925196,4.302998200011787e-06,0.05686088110543245,-0.014579770213179426,0.005132531298294822,0.004463783741306655,0.02129815773023904,0.01558827537357216,0.0034859739567906886,0.00028590519917597116,0.00041938962841663843,-0.00023025663030294422,0.004550708195711862,-0.01858262550434753,-6.8905072368564536e-06,0.047749946341875064,0.00212468929880783,0.005671453251897655,0.001340609253960112,0.016205273453013747,0.00013142141184272645,0.0006601985090621618,0.022003003461900473,-0.00014650904006591363,0.005646501235434697,0.0002063260679173755,0.0006980386809668981,0.005412182918253572,-0.00018970766247751702,-0.00036970054419316193,0.03015648360957178,0.008159054305596174,2.6581901775533287e-05,0.0027453069972794104,0.07998075280340625,0.00016449473045760318,-0.00048630550883992335,0.09816113941746857,0.011677870957042204,0.002162088777752144,0.026396857399654965,-0.001228006731255549,0.02689036151368283,0.0010245063907057123,0.0012234489598559643,-0.00015592148256445508,1.1292291505175472e-05,1.4847296964705417e-05,0.008701352565481792,0.010084084277217567,-0.0001940577774437245,0.0010954575149211025,0.019741409187430108,1.5946573990002212e-05,-0.00015421843412388554,0.04148351879491857,0.028325858239108652,0.020800744545571976,-0.002150038337413695,0.02212312826316909,-1.38461542982248e-05,0.0006714396750832275,0.018514162348001045,0.02851841523769609,-4.045682012100354e-05,0.034925765283408405,0.05969644089266024,0.022914878494045332,1.7753664361908363e-05,0.0008059856992961039,0.061207763478042604,0.008201602969063566,-2.743645288634982e-05,0.0030776446359855737
5,0.00812237340925981,-0.0015873307817081033,0.034037788207951225,0.11238695116418165,-1.3884731731448375e-05,0.01407957575129357,0.002454097843396053,0.010498154011761249,-0.00047034063647054237,0.021977187767808343,-0.008543054468593181,0.04113443465215399,-2.367811231670217e-05,0.02109074973125936,-0.0012203749005421764,0.022626411299022063,0.07093099129025686,0.004553019562691943,0.016011666314967848,-0.00011710313891859605,0.00011646548043924875,-0.00014880996349891354,0.0005095524536826169,0.01273324639817916,0.010565129578431136,-3.5017610885862024e-05,0.009218540878919523,-0.013437249995399594,0.013470850942020414,-0.0017111116871516092,0.022247811996763605,8.526773601475599e-05,0.0062997485860193155,0.01258654864200886,0.0006014706032079754,0.008117016409326208,0.004687097587982832,0.027558900900586384,0.005308773625819067,-0.000900499427674409,0.0005790923921944862,0.019284811933498184,0.030972927222283442,2.3408993922358594e-05,0.011137465287565146,0.01082420652211249,-0.00035574539117358417,5.0956418492114373e-05,0.0009655297194376928,0.021153275676899938,-0.0003197708864333885,-0.008571077543226332,0.0005110098846707784,0.0007356860440831383,-0.002087052066516124,-0.0014134085416325553,0.00016697685488807832,-1.738003278597003e-06,0.0002730800279727137,0.010873497282287658,0.0333725495144064,0.00032748856801448475,0.00019918984332109645,0.0058730382477783566,4.865813882695636e-05,0.00015301937854972917,0.015200273483985144,0.03063284302231579,-0.005095490709205315,-0.0018179426056434038,0.017175685574765506,0.0,-0.000331307574307122,0.011813136122140709,0.02772383699462472,0.0008030087910991965,0.04932952761652636,0.03764151128808741,-0.006076164370093744,0.0002572542313486455,0.005616818785523352,0.022658028761062137,0.16203003352649284,4.026063541950799e-05,-0.00022796113771793663
6,-0.0028211422306229496,0.002919198700047838,0.004487557861342511,0.013671652025707762,0.00010143296500984833,0.002818879020824377,0.002351735846259642,-0.022979331854421785,0.026630533216932088,0.02106086125241984,0.008631400958727298,0.052845701748278545,2.2673671926899487e-05,0.03600546917220426,0.013737583650972685,-0.0016124822660149405,0.002450979944917822,0.0015888356171644621,0.025528693998744047,0.00023903246046863205,0.0001274433868066369,-2.482767905587341e-05,0.0003653246269354649,0.0014917703439761981,0.00445318414125226,-9.197510189045669e-06,0.0016612330838285546,0.040893737831336194,0.09864059289794722,0.0022093324852182124,0.040927658844212685,-7.173107681268748e-06,0.003651447452545995,-0.004421355839049933,5.010264388607894e-05,-0.009870551106233756,9.820982496191278e-05,0.015967069271044493,0.016131568303834994,-0.0008736147796497814,0.00034638016878585256,0.03147002463051135,-0.01946339153393288,8.498187389674958e-06,0.0014914779396705093,0.0026611743261918228,-0.00033685224899604644,-2.6465942046939694e-06,0.01937550995466421,-0.013220356603383387,0.002582371948686155,0.024858017719659512,-1.0385451074418275e-05,0.02374069031367749,0.005906222668618731,0.0015942208992545152,0.000135379868027869,-2.7133300897471683e-06,-6.563312471668983e-05,-0.021098661903562035,0.04717562735033759,0.000257397035985183,-0.0007690451207735027,0.006035354586832528,1.526174714332335e-05,-0.00010238595634119766,0.000852318864469808,0.06021856806351186,0.045936772567795915,0.0001761799648223532,0.051943335097301216,0.0,-0.0004272089463971423,0.08795306954396807,0.032863426585106124,0.0004441453650720504,0.018785694178815784,0.08998776499925974,0.0016208807479985697,-0.00013630608289908936,0.007858000729452294,0.011909294014207506,0.00937109425618141,-8.065970265806217e-06,0.004412138575196938
7,0.008143579540519036,0.0057588344164756205,0.03808310911221933,0.001277428200504788,-0.0002474539873357283,-0.00012207551569796662,0.0027715877878100705,0.00047081862057621104,0.00819588147848565,0.06370725887612473,0.003126409137658196,0.011697739781157429,3.133493332130093e-05,0.0022684094167634344,0.004852136127489615,0.03596519745738817,0.10692490680105288,0.14534461641543664,0.009010149899629805,-0.0001874995918434352,-7.59252764981028e-05,-0.00047166472550119645,0.0006874000328376404,0.062165352892531035,0.025634105022234514,2.941715799213436e-06,0.006131315966663291,0.00998034439559243,0.005823385519725093,0.00448065979783455,0.009214178058997383,1.0366444426595845e-05,0.0013093551438751365,0.029936559435323296,-0.0008113361724249988,0.005929561719342311,0.00014461990364529457,-0.037967182548116096,0.003334251507109757,0.0019403163869372746,0.0003497847621233577,0.03907593731229325,0.001653658421890788,4.0722557024481886e-05,0.004390166264737686,0.012919025174551261,-0.00016103470392169597,1.181526212673834e-05,0.002561097725405403,0.04559315884290008,0.00014245344242164225,0.0004733693609998952,0.0003431182333168519,0.022804341983289223,-0.00012521147706918208,-0.00034969103795002556,0.000286959776319935,2.6319488965681966e-06,0.00010336466990423882,0.0649944185224557,0.0017534184600090502,-0.00039089519529242117,0.00023982384140042873,-0.0008155537186157317,1.9995208587972894e-05,0.00018544232360862757,0.010024946085351595,0.03887377352431858,0.010155841598107864,0.00014035876813047013,0.029639319154617486,-2.0614316217171248e-07,0.0001108561573494947,0.005261239345511332,0.010389854321749999,-0.0002114059157062308,0.031026609147925523,0.026628546178037504,0.02611605911491707,2.970674803053528e-05,0.005918525213198603,0.006267629078443403,0.00560824053473357,7.368742812283768e-05,0.0029649543096971066
8,-0.005325310720710838,0.0016867489090194106,0.0035311078651272185,0.017180100992384123,3.564514163553562e-05,-0.0012632748278231577,0.0021748902194462377,0.021076597648201415,0.013163307062432043,0.043357149847128115,0.014768344820065102,0.03761604284095195,-2.7874861730046715e-06,0.0034373788418910287,0.031237363919242103,0.002943754035552287,0.0071086445764804536,0.00011856389793652502,-0.004584963372360299,-0.00048368052823857273,-0.00023239467615605332,3.326702538978154e-05,0.00018339199562891745,0.0031760957295238297,0.050193253806837444,-5.5444022158722685e-05,0.014447491104763142,0.003619295197825721,-0.0020893366459459385,-0.0004049581497980403,-0.029383482507113055,-4.0137202971757124e-05,-0.0037142442735418105,0.008807847947801317,-3.0590194902514914e-05,0.0017042234189063928,0.001378733350787388,0.024137858537074713,0.021886653087914643,-0.000849801382972479,-0.0001796599973283061,0.013662311993390654,0.04976039370888395,-2.4455466536427097e-05,-0.001255961529539065,0.022201192130383518,7.246998466656713e-05,2.1878841391947342e-05,4.344705258308335e-05,0.014163677236908475,0.0031636328211078783,0.025571939307942465,0.0002797666421366377,0.0017360100479223962,0.014810289281599297,0.00966579921908042,-0.00029596277920827157,-5.614232678808799e-06,-0.00017713482814851736,0.011357514735217717,0.07157313488268838,-0.00018255903512851986,-4.397146786427456e-05,0.002483034442813024,-4.308781685633241e-05,-1.8059733698619713e-05,0.02404804913579758,0.14190474122905394,0.025739970423689043,8.30626436046686e-05,0.057575939188374815,-1.819428986815916e-07,0.00010709782566487143,0.008564346621990923,-0.0007898936001827628,-0.0006846640914511944,0.053737580059417776,-0.008101038657758974,-0.008595305918711339,-0.00022023528202471537,0.006566006874484234,0.010447461597173522,0.01924771138367013,-1.2485952408384966e-05,0.003107459058534813
9,0.011435599788722751,0.0013758644062067558,0.0006612451469163804,0.0037943528230419653,4.710214153206326e-05,0.0004455378013211413,-0.0008066669110402951,0.014730256416337038,0.014798907429786337,0.01358547325211829,0.03565552385601025,0.014604524984257423,-4.663228841176525e-06,0.02370628436538285,-0.023253799498323395,-0.0013293403315067726,0.03950362284718503,-0.0025677555376715177,0.00790003614166429,-0.00021708299991547286,0.00024807596963592754,0.0005362544405139885,-0.00011448986044210402,0.02850003382139776,0.01476811235585443,-2.0094567755664535e-05,0.014672335226077665,0.021729193272510567,-0.007904291123353937,-0.0012285430261607905,-0.005002461358734515,-4.1652763939054614e-05,-0.0007842540220222819,0.02090941058410263,0.0006345378829820992,0.006750852729217465,0.00032720940972199723,0.009615911830852754,0.005752039809876544,-8.62446737948619e-05,0.00015080411114322756,0.07026713063925133,0.021278662045115693,5.317325259312107e-05,-0.0001441435149165152,0.12486537725435697,0.00010022663577131027,1.420440843089149e-05,0.015565907939448653,0.013206511344961262,-0.0012291739876685952,0.07648779717662253,0.0006754575325521262,0.016738192971196504,-0.003333054327099258,-0.0008615093443805833,-0.00013620859320871733,1.0544041542889795e-06,9.530174142860682e-05,0.013004635345335799,0.010887958976059505,4.744765866340141e-05,-0.0008422217301529049,0.009266373799784075,3.3021624516024714e-06,7.070222993369685e-06,0.0179996699797019,0.03927416566894883,0.00912512484637386,0.000948893641429652,0.1096033704469288,-1.086691062675082e-05,-1.9719973128005015e-05,0.0011276215409199602,0.06850083841225875,-0.00017894988793747832,0.06631861025782121,-0.0018054858361539717,-0.003324776140979597,-0.00029321723197250996,-0.007018910385150566,0.04325913559697134,0.0049187484359073065,1.336645500499353e-05,8.7111403553833e-05
