#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,0.009520785387087258,0.025151800812896447,0.012308202055196255,0.0032767953957576353,0.02231965346038307,0.008002136062978104,-0.0008848021009563435,0.018677580467724126,0.02773946273369384,0.013178708550609944,0.012635448855073466,0.01776103967876039,0.007319861892536626,0.003864648454098773,0.054392150568540625,0.00015572155856949802,0.10968189275122334,0.1778994922531459,0.06241934659826009,0.013829694263129981,0.025374183350400707,0.02533215420598717,0.009978303703344786,0.026014227708038205,5.167232938801801e-05,0.011064539281210182,0.005307285623302142,0.007343863130434072,0.045114233637028246,0.02270591368612886,0.002326296526909948,-0.0025288885743585308,0.03565776379236488,0.01736361005182604,-0.01428272473130077,0.00933369720306577,-4.285408552155107e-05,0.06803139325052639,0.009276702993185228,0.00392331133718858,0.0026502237994196843,0.061551208126094915,0.01736970570229823,-0.0011399832553695495,-0.021116378557449463
1,0.01433174093088471,0.02370162262404383,0.031666884596898606,0.03659516728205645,0.005892933333163173,0.01083460352670569,6.363083900916733e-05,0.0016258859441871621,0.03000059066203557,0.12111255890567682,0.005650955149656787,0.023527685476568447,0.020781045888909437,0.0035407770240607475,-0.019594798286059523,4.6285391348314125e-06,0.002585444235176216,0.009027242371541448,0.032084217912021415,0.023131854079609555,0.012884748730137757,0.06206894707360525,0.028018646515130592,-0.1092229295518533,0.0004934628312735032,0.003013766443208935,0.00330850762572989,0.030051410703641725,0.01054139777229371,0.02628782318837868,0.22091185818827488,0.00271287551422728,0.012022801727584215,0.002115884445891792,0.008036549301284713,0.006577185524943685,-3.681160554517019e-05,0.011829324455748318,0.050766858590705496,0.01360878093026561,0.0007337953869759901,0.06362405572746305,0.10610980290363488,0.00048166849432222566,0.048802602721951964
2,0.03972305725679214,0.02738112229333117,0.031222580062470907,0.00983875891483388,0.09756745820893846,0.0291153421903594,0.000969902177818267,0.003713703742765674,0.0404200057939623,0.0016549645184575073,0.015082392713086932,0.029926445408635604,0.0203074859594065,-0.00019830682255487947,0.035583081265682694,0.0001308390189777992,0.00269788816393799,0.007982099592586406,0.08721616511521296,0.007626436037726974,0.0570834729616603,0.018433393876584474,0.05498187930413656,-0.002926846035298513,0.0012119321949169393,0.008519019612612153,-0.004432653454059376,-0.010505402186731402,0.009751222391416813,0.0035969799350687674,0.02085450540655594,-0.0014452687499223694,0.017857359801745895,0.005229899645715169,-0.00017703621459540594,0.024024445745738192,-0.00012967662287307976,0.08096997514058986,0.12471024266796864,0.0024261746779460826,0.0111809023910681,0.0076283288782900225,0.007476139774547189,0.0005652620846709207,0.017303077704044892
3,-0.008776948580120226,0.046111755003051064,0.045231694610092375,0.002383060662433666,0.009422262296454815,-0.0010659276146646251,0.0005712307851574456,0.0032239370847623504,0.005856785029195556,0.06268790531908497,0.012517100108309996,0.08469908513314581,0.031091356162936713,-0.005156068812747552,-0.0008123462711810525,0.00015791618695899106,0.0033514137143394514,0.005301932449080069,-0.010575093723796693,0.13328140412612258,0.02959353505643653,0.09744060200623392,0.018526427022665073,0.017918763605875788,0.0005804301604240947,-0.01235810480326458,-0.010859333961541952,0.05563085793321517,0.007371719420402496,0.010289848102997287,0.043360775381683876,-0.0008198788640111653,0.004570290135491065,0.002914488712888007,-0.006691858032402377,0.08841295490125123,-1.18125861528996e-05,-0.006108306889914945,0.07269421974776559,0.013928338511471634,0.006430022001339742,0.030210183284413338,0.006625490598791186,-0.0006447936241304976,0.026022595222876425
4,0.010719118422445655,0.03248606579207422,0.021568088478806296,0.11776672420728412,0.021304917576513906,0.027550558633621252,-0.00042540970707095546,0.03471956175008228,0.007489098411855846,0.00974352596373796,0.027778635868122608,0.04692694889442696,0.017649320400284038,0.027649584604281525,0.0035243876838541815,9.739529380801874e-05,0.0030929641797875222,0.008609120826988764,0.05343729114451228,0.0006168824225723032,0.02522165551500478,-0.004836915045900114,0.004207314626166369,0.00504513224574428,-0.0005162608899845428,0.0018220631660915917,0.030779958899043988,0.023862118617642862,-0.008437205595247955,-0.016229141574021205,-0.009492340781887822,-0.0030545963933939707,0.046101990163609795,0.006533482399920238,0.06577573729547108,0.0036090255846183256,7.92101602450655e-05,0.0468256650447125,0.017260570030169873,0.01696433719638427,0.004897116731352156,0.13407553863361577,-0.04861704545533914,0.0007176886407791023,0.16549226718827156
5,-0.005570347654053385,0.046056900639863625,-0.012104011840291327,0.005156253063251198,-0.00989298103174644,0.005404294847366934,0.001231063115220593,0.00764138892097803,0.02712658916667377,0.012626126295702561,0.04842316259388199,0.11239031088019867,0.016547836583614257,-0.005032477935990578,-0.024940047578387654,-6.096731872136184e-05,0.03352163861106945,0.022233862165659608,0.03234803442680679,0.08103327348646862,0.019522783533067294,0.011654797384282755,0.009226304220101232,0.017180470378724222,-0.0006690260755635655,0.002614100965820874,0.004705451443941413,0.049402812515592726,0.02738135166113183,0.053402972853598914,0.0619600898361929,-2.3959999010698106e-05,0.0369120600743555,0.0008161644170885241,-0.0010417790098316943,0.017933744515520704,0.0005476962825192448,0.028255785082186347,0.005300998025189321,0.013193991218281334,0.0026059858057658615,0.022064091744656542,0.1414955141394651,-0.0002699338837300413,0.046803899280573456
6,0.007193410541484182,-0.001705126244209348,0.016597322974459015,0.0012701650687114282,0.021593554717995823,0.010793990034853136,-0.00015204078074634037,0.016610846690355938,0.03269356427178673,0.08810740838822355,0.016843149822123232,0.0695235212829728,0.012169222980090058,0.0055249065763382735,0.03826944364293465,-0.0001250872387185832,0.0003312232620580449,0.04837912554939297,0.06822599610032118,0.027762185206028914,0.007086199478156063,0.04326226352625987,0.0036707486711445455,0.005026850703580122,-0.00021919305612457625,0.01591579075002791,0.012044221815837797,0.019828536756232175,0.04740316391068108,0.019692376036562213,0.019639353936705944,-0.0008866907649912018,0.07428639704474181,0.05232353279919526,0.03979732687858806,0.005452383979483347,1.0030880547467715e-05,0.025459817794660132,0.014656677401077872,0.005597998235185564,-0.003512732305773916,0.009524098579166779,0.038799730840372054,4.639676597099775e-05,0.041932111185278266
7,0.05546590138915099,0.020384462956295698,0.030862725865354105,0.022319352806816548,0.005627924556282039,0.005928846727788047,-0.00010078875082818618,0.0003946158516971834,0.05228472124247567,0.008249031804996206,-0.021129252946503002,0.004866764285717199,0.08639789936903393,0.002810135190662342,-0.009338036553437403,-5.784612788458985e-05,0.0028885942954649042,0.013149391037930272,0.004241251912323112,0.00469593642349199,0.04930817464158936,0.0608182256587127,0.030958958078290178,0.015930901176209152,-0.0003455619321326218,0.01586890436475951,0.10773500690124119,0.009962985135645294,0.01267533355569505,0.09572078101266963,0.0030191853614192268,-0.0032266755449482185,-0.021045226207648152,-0.011815166371393923,0.1276093982752765,0.026007118741245994,4.8733357997248486e-05,0.02999195882562286,0.005022320637052886,0.00577798481468487,0.005399714000070028,0.1083063487141471,0.013725158459446071,-0.0022660547713022755,-0.015534188318105725
8,0.014944824241368317,0.04656812765174531,0.03046121806810531,0.01687077155496581,0.011010564901140732,-0.008135352170404604,0.00010337840593338085,0.01290481143383193,0.06747324285477785,0.03422474514868691,0.03695456225390656,0.056992915342621915,0.046070301120750536,0.020507429066893634,0.014304068689325915,-0.0001524800364725998,0.0023591208577293595,0.017621343926463216,-0.0048345386727192486,0.039828419943281256,0.010186334896177214,-0.04144759783902864,0.05842422083129136,0.042057791789831094,-0.00031494719220765793,-0.003881612292610789,0.010396032094039765,0.07715013403464127,0.029049386062373526,0.07414552086352103,0.031957283848217256,0.0011702466071150522,0.026887836514615477,0.006256040974154187,0.051993789529723555,-0.0008098650779371137,-4.996563918713699e-05,0.0010313158773037102,0.03160480887794036,-0.0024291962583744245,-0.002847522301831386,-0.027113921485360223,0.023392227489316172,-8.094986043154076e-05,0.03393768986144223
9,0.03223157522209963,0.020729875272625067,0.005331821632589876,0.04952907564679607,0.01210203572988492,0.00708010355484492,-0.00045369063880351494,0.036651725671117644,-0.031261039946973386,-0.014754218824310553,0.04861662447199638,0.011840425331709852,0.07570569967507401,0.11091952104531937,0.023311204352102082,-6.906536365470549e-05,0.0010843911389503342,-0.01876400366033403,-0.005437504609299827,0.010195016343306227,0.06718149779595792,-0.011345762846107197,-0.020015969776811245,0.03848797579694201,0.0003256650848830577,0.004198193009084536,0.027994706085770083,0.03700773834228557,-0.003183688757997137,0.008748883165579032,0.009998408090606275,0.0018835624919754808,0.011987505508522785,0.0023079596562903936,0.045451991811581244,0.054206229280129345,-0.0005237093089068142,0.057953192861537134,0.004757165743569059,0.07328563732962554,0.011553182721970149,0.11015969524673642,0.009749159571285637,-0.0016780186652024256,-0.05667370023485239
