#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0,0.046568687456860075,0.007767937912398875,0.018147501795247163,0.01817845593071768,0.0023917725201481493,0.009956608308415021,0.008205460470698535,0.003863467227167164,0.019970861868086658,0.009661003064961848,0.0017336971017450215,0.0004471753148388448,0.0022461965393456157,0.005025658060263415,0.043106499429759186,0.018988503379653982,0.0048028284050475895,0.012761484811617142,0.10265302675104422,0.09898450581731626,0.006742301582734826,0.058176787752291015,0.0571363064727827,0.014934477679415928,0.012690169065934275,0.006757416845728244,0.0030964338739477098,0.17963940717145047,0.04727911312038956,0.05025598871540782,0.01848297664724298,0.0006379187748766166,0.02175894664699822,1.150462566523322e-05,0.004453398195906055,0.00037461143377909447,0.02851754272342847,0.005478189627404978,0.002042218883869992,-0.0022769399452989203,0.020200242890841325,-0.0003298811587298528,-0.0003758607154152974,0.006049739983926033,7.837310744577252e-05
1,0.018739858455183885,0.008500985070159629,-0.10346680989086084,-0.004699199779049757,0.017499815220014602,0.025037878892371607,0.12031796514088582,0.023234814391645202,0.0266067628454872,0.023272601453326044,0.003621202144659432,0.012204058306447574,0.006406601885069308,0.0011468468043714134,0.010179165081630791,0.01682757083179094,0.09073773916416492,0.025411134741949462,0.017501463493127666,0.0053286120180857975,0.005713792861627086,0.020966258045261706,0.02154310557295418,-0.0001472581048210477,0.004826252427089217,0.07202621812487722,0.05028295755115375,0.007018384173872149,0.00038081691230617176,0.013683617074347374,0.04849655344928347,-0.0005981175898450107,0.039385864947720464,1.3474027721009e-05,0.012444574360406786,0.0008058916040023847,0.031114148863532975,0.0022778257297160947,0.12267488233968943,0.01942246783482132,0.02412425285014286,0.11284398997047407,-0.00012208801871670526,0.00911011477971262,-1.0486077839270026e-05
2,0.08242077119387779,0.02032778211122622,-0.006733181070476155,0.004412397914900692,-0.002753444626139155,0.0956114394739372,-0.0061669143036042085,0.004147661837846569,0.02102662578053108,0.03256392043688891,0.03030393409215093,-0.00027896909742202325,0.01968781810820775,0.0016748680349683146,0.02361845028282795,0.03752817299055973,0.01263018973099499,0.026433051360490022,0.008598528819848728,0.0183584715746178,0.01771550071509972,0.012488744141503345,0.06328853185841712,-0.009838483421383796,-0.025337391896240218,-0.0186705746426106,0.021509440390956487,0.008325482084595964,0.04374343407953622,0.07170456893542254,0.07562209978365085,0.007188174971831852,0.0541619838828296,0.00014703798547314299,0.029063462319678053,-0.005350559921297455,0.06271088949788087,-3.052515481483413e-05,0.035368548784245064,-0.0026119095504872703,0.018828213572261443,0.016775641359975134,-0.0002540130987320071,0.00636316919063471,-0.0008112366210514168
3,0.010805277498509376,0.007948298634232437,0.02655837530314114,0.0009501784448943038,0.031957181543098664,0.022507961096579206,0.02492447706351644,0.016915116815868134,0.029679533143666167,0.09117626937354434,0.02914149078473241,0.0017351358378714554,0.014244516499515063,-0.0006001053399508362,0.01583146934292359,0.001958057766519771,0.004359700630250629,0.07896206419630199,0.08360223568621769,0.022098275866369685,0.039518369788367466,0.0034057334073336115,0.013755721914420625,-0.006308440718161993,0.00462734329770682,0.02592123039474435,0.003226373821489155,0.010848633419655801,-0.024159228908141987,0.002536280704596346,0.08622090705123507,0.0025615014999502868,0.18053260395942275,0.0006115452244708693,0.01284561401292526,-0.003967572307084677,0.0252384817116281,0.003339017802792443,0.017096960156812745,0.005046281645615062,0.019237832081378164,0.014555405480918061,-0.0009486815654417993,0.0036479413392671604,-1.6933790200855042e-05
4,0.051076839898241584,0.005044183214667554,0.027196886100838123,0.007301645016477115,0.010823211509189173,-0.021106522449059067,0.14860029882210263,-0.030057210780651433,0.01080272960776558,0.0034828042779041484,0.0003366975182121601,0.010409172337002373,0.008932181372339915,0.0032913177709049096,0.030372597879025402,0.08039555590299119,0.0022033415308301725,0.03948783025332408,0.02074140537721639,0.012647387678821224,0.013299754781387311,0.026210402799171806,0.003993436316614406,0.02070984602581607,0.006035031521085617,0.004022448657667989,-0.0058015965212484455,-0.00025785067713354255,-0.020497638720768544,0.012619357978780363,0.0041116809759045,0.0809163403615222,0.014428014007021534,0.00014285300589279674,0.06720223078199264,0.07526779850908323,0.03836867126859724,-3.7085296128701165e-05,0.00276213820951992,0.03892167316850471,0.12025402304250667,0.01641764415353654,-0.0011406562281825858,0.008714996759278162,7.207289068321292e-05
5,0.00971925201768361,0.019748880869601085,0.02359339701927343,0.006308632124347834,0.022868041671817937,0.045993317973571354,-0.004723202138066248,0.0072097211442693635,0.01962539142232645,0.02313429500786971,0.018621721141912358,0.006766885336301071,0.008981598275765253,0.11549728534722975,0.011778077246428272,0.0045381521681055964,0.017011953932993748,0.08093897345900422,0.009203362384476145,0.021974475530971174,0.08466954270106387,0.020697473377668654,0.009225895857838264,0.00912389060139876,-0.00723817595803086,0.08937956141231367,-0.00315929377930271,0.028318199649696032,0.03400365467959545,0.03318228943753494,0.050229864289522835,0.0009336068377815354,0.04492540296912318,8.237487568828045e-06,0.04419239068635606,0.009722521432134217,0.011405803165787253,-0.003892640047649866,0.0183678572161425,0.018308192127833946,0.011290947424287441,0.0017719347305739706,0.0003255590833038972,0.0022683943405848563,-0.0001071469699874343
6,0.05998346705172945,-0.012265548087770795,0.038592991833052086,0.0019003566400422319,-0.008707363570546692,0.022533803670444545,0.015298737333622369,-0.0004693011700170751,-0.002950341553414308,0.033742163992655366,-0.017733390974710342,0.00483987683657863,-0.029010103076682555,-0.0014787295339207778,0.02818058068499289,0.001745099524712446,0.008556313305329171,0.06932293871314235,0.04207150344280727,0.013832181580905422,0.007786644581781262,0.02736528310967221,0.006321930238349057,0.007486310128172871,0.006875008985787563,0.0920881894379405,0.019653021439579213,0.07479295494730244,0.03315256300434187,0.0498651054128519,0.075935804406307,0.0023816296959176687,0.0361323070790223,0.0001326268992935904,0.0662345902736101,0.009545002240608187,0.019486580239710095,-0.0026666388652548394,0.01048077811532251,0.004432830431026327,0.10884405981000415,0.035866459719238644,0.0001048687298929339,0.017070773973016255,0.00017415822773348053
7,0.039942083838968856,0.007336277907647382,0.012009728928297422,0.17011185988026598,0.004630006108709158,-0.0022333100819816637,0.09706287304120802,0.027952711740464996,0.012253070159554706,0.006022062680973521,0.002148390088648462,0.000630698163555516,0.015109334285481148,0.04337107934457199,0.0009517903346344587,0.03135346859019712,0.005337455336735307,0.00912643115469048,0.010744571999458637,0.020775133711184217,0.04097010407866188,0.051320693093877164,0.009190876301062897,0.0031865449896470717,0.16989716595304097,-0.0019120581055678393,-0.0005107111510432229,-0.0025822108715348284,0.004688512274588133,-0.007703146440869323,0.05568496899018511,0.03165086266834826,0.0018909151613930664,3.617844094925215e-05,0.0021692311837300205,0.0026930251496801896,0.01700923654629695,-0.0017225494505638387,0.0036211671877502288,0.023495181770689752,0.042137064918772595,0.004359737592491873,1.5073969581063342e-05,0.006743382545419963,0.00018887280597560668
8,-0.0005305010237923025,0.02285671041654517,0.06467914171189319,0.0016013359262269647,0.09273387367815947,0.02068906474553233,-0.06036441445172736,0.07429421828292045,-0.0003692254667446366,0.020703623652923484,-0.002709539116497208,-0.002490651145782699,0.013811871641908285,-0.0017615832577487442,0.039266733698281306,0.02212035865495802,0.008601956127487882,0.03375181207849642,0.0066415793705548575,-0.0017124974725157257,0.012037270247221392,0.038566662648649594,0.04428829061040089,0.020494691430933232,0.003146725562732791,0.053826747747130414,0.040156140855427284,0.008653035166533232,-0.029321016514425337,0.0006276455916663814,0.11618021117887253,0.016820715555234917,0.03241201542128886,-6.38442193614106e-05,0.022852719487653023,0.008497731969832467,0.04113480484122508,-0.001834848275826537,0.01627870549370399,0.008055311712707056,0.050812613167631616,0.0320177587205567,0.0004974386050764831,-7.909641683768392e-05,4.688636699391769e-06
9,0.022249757373895555,0.022160009592363573,0.021754224960253,0.05085182199088783,0.058980452647691466,0.014728028455801559,0.017422314528084112,0.04987072021831844,0.012452973662073263,0.0049733522018988886,-0.00043219262698521106,0.036547213813297626,0.0030686294911144137,0.0025118923710689793,0.03176873866361259,0.0856925611879542,0.0020490642302374196,0.009338336683699018,0.012331357200437019,0.013621277237867973,-0.0011682171580063001,0.14331849059283433,0.000521552060543025,0.09283602742302248,0.01025762434940927,0.0018308300146673885,0.00012597265906126468,-0.012014011345342218,0.0151105947683342,0.014841101108146166,0.040325128767927446,0.031743827730163,0.013898611259202075,6.767512451165539e-05,0.018015824901036818,0.03309612866567263,0.07928634288958618,0.0006088817049551841,0.0009079359535472975,0.03254071081478962,0.010258186100459575,8.990365089962384e-05,-0.000309129282882473,0.0022741184643882547,-0.00040465700525993626
