#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,0.026308242315182098,-0.0028178872917613168,-0.0035002601155321496,0.024466613081994663,0.027280906782708163,0.002090229534262685,0.0028868246050953858,0.01024232043548461,0.019850272514122674,-0.005628606213695434,0.004367636732673644,0.0075061194683455,0.03903137901694808,0.014755622220653781,-0.0016480046916412152,0.040169400526107915,0.0001535374695937656,-0.0008490673789143977,0.023601002259016075,0.00603175120541905,0.012961629771204379,0.006674051569020036,0.08621503308626244,0.0399886168464981,-0.010310898575127523,-0.011445416614558942,-0.005038665361763666,0.00018405527058061396,-0.003539732215614982,-0.012076390444642954,-0.006564115196407515,0.054504666353538234,-0.0013248037347891168,-0.0035803931696374506,0.013124261851410513,0.0012175707614794217,0.0037539607925358293,-0.0022783463953565232,0.00046254808716314564,0.03594984798325899,0.0026113078677465944,-0.0021178522057415635,-0.006021126859584167,0.0035260466971769404,0.002837699758424912,0.015266574821438086,0.003797089939561748,0.004005631222669824,-0.0003584570739648412,-0.022752903878146446,0.0015165614126084728,-0.003644620220516124,-0.0017280835888416432,0.010007068340440364,-0.0023031740882962872,0.015450294268616301,-0.0020987284537065574,0.005683028205286872,0.0029973553734385476,-0.002401224089271585,-0.003389499989023358,-0.011403716770386114,0.004862158527059363,0.024038777900259194,0.008634513844733772,-0.006980326614275946,0.06253786800707475,0.009127100608273292,0.0018225601854543094,-0.0002201600889888247,0.0008445816857303179,0.006541205101708498,-0.0006166274904448479,0.00469318828739829,-0.00022217937336311189,0.003314329995075762,0.00021557827497951826,0.001488343247654315,-0.004537119849251923,0.03838140828264547,0.00515519033513664,-0.002203217108875184,0.003907610724288888,0.012638690768711824,0.02600482590794719,-0.004257552730797233,0.00473248283072568,-0.0055251928010466725,0.0047400408530748,0.05093813826255852,-0.02804558394670636,0.008638130986648899,0.014556952727010547,0.005303011724916079,0.001502678891831197,-0.0012952041762957656,0.009777575972571258,0.005648566823340846,-0.002642500564609095,0.01705781183046458,0.004165369766014371,0.016920184979156146,-0.05437094075827724,-0.0006589423426923369,0.0026756652659441897,0.008220737187033447,-0.0023318844740901515,0.07238148301605347,0.05881000888260828,0.020089605459552018,0.008074728162817199,-0.010986215573436686,-0.0010826497180001888,0.005661132735266322,-0.008201173816992426,-0.005813433118674113,0.005721426859061814,0.00980760997754951,-0.002944847742553905,-0.00519193249426558,0.008033677029908409,-0.0006975562834097663,0.003477366164741273,-0.0026941067756270217,0.006272709616618467,0.02412704852322115,0.003790203385386574,-0.006842668572070735,0.0084030754375952,0.00864369196653635,0.00487355166726176,0.007825164960017832,0.006196684668241002,0.006495234742242443,-0.006272986412081154
1,0.005440856858804595,0.0010945505968315596,-0.0008207093824603565,-0.0014334860790557948,0.005403674211595846,7.408193283286663e-05,0.0010888605992295658,0.010757128735643167,0.014634041380092614,0.0011440905414032059,0.0003740818084950275,-0.005696051226024957,0.023713152942211036,0.006627714651780902,0.0007238981090660372,0.0021778861533226965,0.00858515550269665,-6.663204035005863e-05,0.004846473254401508,-0.000522349269690396,-0.004082453502702104,0.03305620391226673,-0.0009013425653493569,-0.00022051175391546926,0.10729150169102435,0.0014797451790506575,0.00040186438507618024,0.0033454289424558435,-0.0007019693197800854,0.000501229639226601,-0.0018816971141711449,-0.0009196859366200304,0.0005323379863370553,0.15641814556284905,-0.000870594507717995,0.0006871589446356119,0.0025377257182313054,0.006054575632710824,-0.0005402906597807069,0.0007504302311566621,0.10509734910986576,8.769479604080726e-05,0.0006699362207321041,-0.0015105862674086863,0.0021883354229843763,0.0028753812003680054,0.0030117992351036023,-0.002669634321229016,0.002161934940087074,-0.0011639780503955417,0.031381083218171284,0.00018187476582761617,-0.0004503776274796338,0.014552081977321397,0.0008793575559502023,0.0022385102490355526,-0.0008064747401353502,0.002151169458050753,0.0003053891276424954,2.5008248362240593e-05,0.0002095602009462649,0.06373449102085466,0.0017116247056856153,0.0010118570123550429,0.009347446732798389,-0.00015678347520443021,0.0029997743535081713,0.0014345152332895668,0.003240235151175854,0.0011192832712652967,0.00031804830531138823,0.03395087338821674,0.016324172068990388,-0.012907428980100244,0.0011257324272144619,-0.00028388356647939304,0.0013111099880751484,0.0006929830738801359,-0.003958925861974952,-0.00034433807059394814,-0.04884409903103737,0.006459282836616288,0.0035314964181816628,0.00521401812125752,0.05191849508451188,-0.0011377819938186591,0.020140486678303367,-0.0005266424843915256,0.0020543544671300863,0.002707005681899281,0.007302198655799536,0.007271130475740148,0.0020019090617880634,-0.04921253154317867,0.00044420200816817505,0.0001834880488601882,0.013165274858907365,0.0020797389958435554,0.004046986138410207,-0.018369679727257063,0.03465413384061445,0.00663274522466074,0.002586484362410337,-0.0008662080814258924,0.0003223244966350364,-0.008212790709084108,0.08015489095911743,0.0011818536725434162,0.004705149484815193,0.003918528066882432,0.000449378184960317,0.000710727158989558,-0.00044379847140889523,-0.002266217264914371,-0.000815470596455607,0.0013102299252404062,0.03450079582292933,0.00046655921136990424,0.0007407976643096181,-0.0009397309743435587,0.0010343323506888363,0.0010970240236037345,-0.0001278651392546662,0.0023969950587473757,-0.0008724599124937943,-0.0006496375047650338,0.0005706842955198662,0.10896357498207833,0.00025495838865345605,0.027389458555642482,0.025534701300966137,0.0012790579934097274,0.0025704337922504796,-0.0020867618230251844,0.0002553579125418757
2,0.0029685975246454446,-2.116008128686589e-05,0.0027258195313021732,0.004124359481417987,0.03698131616326158,-0.0003220389016753067,-0.003803489826268914,0.018556799743079336,0.0037883298339767965,0.0013374583524287246,-0.0016789642199312618,0.022307717890953427,0.009988294554605644,0.00934156672542902,0.00034177918966190473,0.003200289064402546,0.024927417350356345,-0.0015765129033719746,0.006392881069594025,0.0026945089254833544,-0.0032973359228099276,0.01098476923501559,0.0023741817320947697,0.0035590102152094805,0.01692652586695501,0.058895217938901484,0.036810719613781254,0.004309828091669666,0.0002896005646647885,0.0007501834495886994,-0.03074419796923244,0.0032867737897584524,0.0013438204637420284,0.018525691240771434,0.001094356583569725,-0.005226707911389938,0.0004308206977108615,0.0033993948723121717,0.03743710117355086,0.006507797309190483,0.0037297041820463276,0.0010405965257934925,0.0022748741091098866,-0.003758891609152276,0.0016837140670555902,0.054578752200610446,0.015073245138672626,0.008879633657322483,-5.0472703184917176e-05,-0.01706131690151279,0.0013817044597441814,-0.0002352663538470396,-0.014326300858256463,0.014808500352320814,-0.0004821449163669464,0.015387378226681922,0.0010187869717530093,0.002564442196247338,-0.000310511136108863,-0.0027766831540255756,0.004784202829621142,-0.060420768997133396,-0.006545435586103995,-0.00031500349854032974,0.00972989864330089,0.008864025716248274,0.0034546797535199582,0.035921410934439624,0.004790015207019231,0.0008142280048178757,0.0007453407042502922,0.009983675125710119,0.03957587551159996,0.0059146409081550074,0.001595941635152576,-0.0030624621739269225,0.0001540268536064672,0.0010575432538684616,0.0017512762312113961,0.002676925646700732,0.019887662101572442,0.03237542915706117,0.009751771950327849,0.031634892770978786,0.05148696766880405,0.0020638471858318934,0.014007738071037204,0.005001993807180687,0.0157770886654714,0.009969252356159607,-0.08885644005883164,0.0066012343227606005,0.04196905697954477,0.006488472063449081,-0.002069356358662613,0.0002617124764521087,0.008438599469093281,-0.0021250500891855715,0.0003027974434253562,0.00400930820306982,0.02469999151047864,0.005731078134222845,0.02983138615817507,-0.0021349771988974095,-0.0007074128234591218,0.06268973437987527,-0.0003110124701547118,0.013537112048330111,0.004281805289610104,0.010001728891293271,0.002451224138772129,0.003225245058437492,-0.0016646288032288556,0.0069851042545931216,0.0033646718729330683,0.04562104519865921,0.03197748377491588,0.002922828841203758,0.001523574958079463,0.0025168261851582,0.015653542931425058,0.0014540874268653696,0.005506175529486171,0.002509244995924838,-0.0010742673647929346,-0.0016085071832862747,0.0019291709197450085,0.004228248023993843,0.0010640098113692542,0.008080453306242881,0.0370671581584347,0.002060459905848691,0.01142884011874082,0.0003792168473887036,0.0009632625535686992
3,-0.024211167706898264,0.001020609300335563,0.0002956133712658618,0.006115078472941732,0.00019646807584035807,0.0017476559288584223,0.002250102333271872,0.028857655598121094,0.015626414852152614,0.00323249627339606,0.004243590773340795,0.02583320397252063,0.046366835283032946,0.010717965230432265,0.017794042304075122,-7.940450900571248e-06,0.0035384547836591687,-0.00040176871113752077,0.0064465432332568625,0.0003517430989542196,-0.006287490707839315,0.006644976840209396,0.0003190604642793597,0.0006587851082208646,0.008149055317325437,0.0002191012385718957,-0.0016579990958508588,-0.000961043910857515,0.0005939667123616593,0.0263128561841356,0.004060997043023003,-0.008688016108579855,0.00029321961541649993,0.0040189180189843295,0.003404382362255708,0.005915034240088654,-0.01431332205760505,0.00127844042344191,-0.0011536010924343093,-0.00043967880591907474,0.011787879220670532,0.000736244149098569,-0.0019699491360174693,0.0008055231228418702,0.002090365296899744,0.032317784074166356,0.1584767373690769,0.0015335899348047914,-0.0007319482647524037,0.006572106433444608,0.007655016291109117,5.5630747341881537e-05,0.005678288202983264,0.004919891942166809,0.0017014655896040493,0.003653308133533404,0.0008808663800161778,0.006082575335346497,0.0011260528632288892,-0.0018986971080766188,-0.0010183126276640895,0.01185745297970143,0.0005241563750837265,-0.0012758205217388502,0.003287335933840141,0.1665219728332402,-0.0021985058729106547,0.003218335563358569,0.004496033661132624,0.005130846970786904,-0.0019311837656257136,0.0015545946142072812,0.015054994996297724,0.037667845307655205,-0.00011301039167717269,0.004444268632016212,0.002799393953500871,0.004643833073169733,0.009520936284521449,0.0028317130319864383,0.0033643529513813965,0.022426160847494252,0.0023750222719498876,0.018653938724961985,0.05468777016478089,-0.0018731382952055647,0.0033412199785261367,-0.0009681122480333504,0.006367778018944449,0.0004105048480850557,0.014467248972789745,0.011317588574584132,0.0265942907237553,-0.002284368665749347,-0.00012524551653904644,0.0005609989081507797,0.00025856912870965177,-0.005214763978690376,0.005931469827159564,-0.004686269112684674,0.01603569833292666,-0.01430357229859518,-0.05482743093870253,-0.000953395985224303,0.0025945800208329955,0.011045873552586096,0.007356851720435638,0.00645530112605949,-0.004223267759296927,-0.0010517424548162463,-0.0017305453928504132,0.002141204039760697,0.0015283937394426849,-0.005826396536882172,0.0012286902948949437,0.0016123266502699434,0.02718415773724881,0.0036156411264042397,0.001311021831896189,-0.0017996180560743468,0.018450621029755705,0.014324657227605703,0.00862875782471707,0.0010553789547020462,0.0027641587725246637,-0.004622783437734162,0.002080232138421687,0.002509270007776348,-0.002837091849666369,0.061789321252662496,-0.010241832955988012,-0.002460338433664738,0.0031397304518483373,0.0022885733518857375,0.0007617010058138114
4,0.016202053002339827,0.0020876188159697395,-0.006158598723987672,-0.0012341855968511484,0.005680400794150523,0.0009774600353197442,-0.0025805901577040224,0.0015279280873095012,0.059910407808615944,0.002263971973094891,-0.0027691454934310744,0.0018705670552410928,0.045910752176997444,-9.278577623360959e-05,-0.00023653317496855403,0.006133861106337392,0.004694938900226166,0.004043640782437755,0.01195149965375943,0.0007506894849898404,-0.0025539313823432865,0.0005892801332240775,0.0016465042489152394,0.003189096851858872,0.011787244412677636,0.0010329680139662034,0.0033660230635199355,0.01898063753215933,0.0009495985266965222,0.0027469853775478727,0.0016468337818368725,-0.016926438015544977,0.020216111636518368,0.007892743962437842,0.0012183817057062586,0.0005724727687760619,0.0023995093714521097,0.009277590955363504,0.0006873988519988318,0.00040235667234520006,0.00743830347231918,-0.0034439318993968343,-0.006453813835533511,0.000792528666529987,0.007591252327718134,0.01712377499970229,0.004371982549716075,0.0024308010062160366,-0.00016975284620111608,0.006289145685989231,-0.02337674922756624,-0.0008327205992871454,0.0014861289830664208,-0.031050817357881014,-0.0006634837520195399,0.013497579184794184,0.0033911587041984565,0.008992980942888851,0.0008793016209605222,0.00019301300845089866,0.027154474887439047,0.011896941854958194,-0.0023886172880000062,-0.025463165018321788,0.04273778826685928,0.003579806817383107,-0.0008285842393841966,0.0028682389812845935,0.058915403192968126,0.001160634706199578,0.002463960764866777,-0.08048643961579777,0.0017656303293511018,0.004155420782648665,0.0007874703021932347,0.007406611458397682,-0.0017566940485269098,-0.003261440906577069,0.005778217579393599,0.002265705400556879,0.006082327888389895,0.03274937518054299,0.022035551936406952,0.00840623037274651,0.013060319409057542,0.0008283271144847369,0.08475404560367907,0.0019899163779973604,0.011368378108089204,0.01492017029504814,0.028554207755510482,0.012974102782139106,0.02600202025816056,0.012809142871529403,0.004398591476245591,0.002405168572354551,0.01970250688780361,0.0003236354230528311,0.009494389894280022,0.002286328743205639,0.008659187801393712,0.02700248251134891,0.03126270983243834,-0.000767362613151662,-0.00012070526230171193,0.014563532531701295,0.005843697480440255,0.022590323993371072,0.008274802699338765,0.021673712558031827,0.0048599210262985455,0.0005614989132544804,0.0052745290511443926,-0.008698141311451175,0.0048148507218565145,0.000663961933978821,0.008586847584254721,0.00843521749993194,0.0017459368364726104,0.0012001522129900697,0.0028789015911184898,0.0038825463335059747,0.01769419340857798,-0.0018736747542589113,-0.00250069477448819,0.008410515146103116,0.0016620458527034235,0.002608829561614798,0.00200580511388964,0.020758895454677063,0.027036986931075212,0.008227182034338677,0.1273770967208726,0.002703312436452428,0.001003532493684546
5,0.004459402406047704,-0.00033612305595846293,-0.0027680562270992874,-0.0015499310206851724,0.0017411610660078047,0.0029432993273082225,0.0062961728207277514,-0.03047141409038774,0.040016590845689086,-0.008317261111602997,0.07846320463646797,-0.0003808389972345478,-0.0034057721469314996,-0.008573502464834754,0.006854553037087461,0.02494544243969119,0.010738527529759559,0.006539754199059071,0.008174282299843376,0.0008512818530638113,0.020778950974092603,0.0010144256468785496,0.004825342038565168,0.0009574724645193052,0.002414672615963775,0.005223891440013703,0.003116282107360541,0.0037013157899327496,0.0016917018414135169,0.0006850675958667497,-0.0009468637082860202,0.016938338207979246,0.0015107691236725784,0.016061056427978018,-0.004620767206553522,0.07363169521725911,-0.002295553726319726,-0.002209675754275308,0.00011326082017713578,0.005602464438280248,-0.01684799339630597,-0.00302436624943113,-0.009208463815627357,0.004679510406544579,0.003007556965381316,0.00630300620474643,0.05605988400763624,0.0015406326887487261,-0.0017426239298439377,0.01507619417297889,0.009726874196225335,0.0027943424680725135,-0.001780606508457235,0.0123046441795612,0.05437191053725104,-0.0016148536367732158,-0.0005989674466711734,0.0008930367449697032,0.041356833029042125,0.001034503763679123,0.0003628009670518856,0.025476902299927193,0.062142336995618795,0.0024853649924291643,0.003976450664612446,0.04824311295005858,0.009139766038825976,0.0022517736276764714,-0.00447770575161745,-0.005008470035633243,0.0017700153516433438,0.011817498269148793,0.004421830585179623,0.007242611371768141,0.007422543037438209,0.00168640306198597,0.004514609453252041,0.03887219204093752,0.0030632876782071814,0.009296641596979295,0.0007500387595353966,-0.0009927147600083941,0.0021100632638693245,0.00718853744394414,0.022301334577457782,-0.003592848226937669,0.0018915358772649716,-0.003437472458234741,0.01151895378917439,0.006419550133180083,0.007830012815848315,0.007845093785463194,0.010835761459966635,0.00878936940662404,-0.00017447641698578711,-0.0006209090009378898,0.010311672423436823,-0.037905894083122275,0.013800890822900704,-0.043242881936269316,0.019006489154597666,0.012171144509951137,-0.028092173690554945,-0.006397537433080496,0.0032173515051449127,0.0008654889476340664,0.0053655929405947685,0.02265977623153408,0.010139911028232503,0.0025181529183335156,-0.00023764413993982437,-0.0004382087466790462,0.0004211497948834967,-0.004087028315240881,0.0042781788554357705,-0.00044241915807146856,0.010215423271126626,-0.005572893697927156,0.002716245062074928,0.004496217295073865,0.01872027575885594,0.0714345972163261,0.014520974901513604,-0.0035906820716683978,0.02284533081839676,0.00800545980209684,0.004391194484826939,0.0024965324977594926,0.0022252494359737644,0.07163678750884132,-0.031174666537985764,0.005166287733660776,-0.002298257193029303,0.0014292106459328974,0.001872776649723389
6,0.0069565168407276345,0.0019705827737087145,-0.00021213040022726487,0.004578559521402229,0.016735558896769986,-0.0010732941435701794,-0.0011575079328973038,0.012337739653365086,0.05977906188694297,0.012495436494791363,0.002168758968411349,0.002199976736615958,0.04691273953434908,0.0008774234855780223,0.0008681898214958222,0.005683170849165444,-0.0018988959875607622,-0.0006399588276587611,0.013004414008994667,0.08469776052912151,0.0012265683967557558,0.0018265997360625646,0.0030622985732665234,0.0019362130206910604,0.0011629547561735336,-0.00269114635787217,0.0018791295303401934,0.0006313388575430577,-0.00012177017272793006,0.0014751314184124462,0.021724193288656025,0.004253089143462735,-0.0001561926653853354,0.005144119592025555,-0.0018891010087651755,0.0005411946561699509,0.003808173425548211,0.0008157473948336748,-0.00010054185205015043,-0.013580107969413745,0.006398743328753579,-0.0009490791800674188,0.0028921061539000717,0.0019873721301526554,0.0031026742411432735,0.018667591376591144,0.004788485998808664,0.0013267787037278577,0.0030733333015774827,-0.012287534634437375,-0.004955101262359714,8.163208041989341e-05,0.0010803057381564161,-0.0017200226185132865,0.00012709616679885738,0.005654321243868782,0.000822547700630851,0.0005145301995141042,-0.0008193295612613651,0.00042852749090767437,0.0018382300354652518,0.008612651115849784,0.00586609331859951,0.01418013782509653,-0.006168226751134609,0.0031823390741490746,0.012013575382879343,0.000556427186297077,0.0011711704407170378,0.008017748537686295,0.0010626507750502198,-0.004091168188802129,0.009451493081291057,0.005629411728106842,0.0009535279675969864,-0.0006207826932025924,0.001470894445385038,0.0029681012438697732,0.00353855106473803,0.0035530639037877378,0.006679722877624125,-0.008664911014506421,-0.0012026364884065999,0.014904759572305852,0.017393813542714732,0.08904946153860904,0.0030577888250662125,0.006489285150174619,-0.00010533625846866772,0.05122662028001418,0.015009315017448989,0.007938294576761087,0.005409302200474043,0.04892557738028664,0.0014306442226494714,0.0032904543998727087,0.09732753510338987,0.0026723756081736476,0.006847398821674188,0.00011479497593838582,0.0053749888533948485,0.016536620981856452,0.011748523614932017,-0.0025081140959753133,0.0012445990211449383,0.0009909422342957192,-0.013173335301817468,0.024679108113570696,0.004910402059601217,0.10737540705201581,0.005144531943433889,-3.1827591068022135e-05,0.0031682051224847835,-0.000940753895989585,0.0029795485363584627,0.0007825042438533414,0.00650381309523315,0.0036720227242091545,0.0035198620089357184,0.0017903424663144062,0.005493310459470512,0.00902354404494471,0.000623391034463076,0.0007376091466908208,-0.0028506121216137874,-0.003221508860671319,-3.1987417780487096e-06,-0.0004462027467678791,-0.0007420906605656625,0.023455233107990817,0.00686368306239786,0.00020280860777282235,0.005528831477755921,0.0005732400040592068,0.002567436474373135
7,0.0852397269919954,0.0010622278219340644,0.0010944317781612773,0.012376985464854275,0.012551631024032875,-0.0006695581281932892,0.003981450005142286,0.007444800297814426,0.0010869506129829029,0.02450570811059175,0.005995198052359665,0.04417846912033734,-0.043384094761927894,0.009855366533143124,0.0036423880318131813,-0.004878600990191249,-0.01137843143542045,0.001895346999799391,0.010976640868305436,-0.0007573774709552381,0.0007257311143334874,0.004973573643185134,0.004046460884450072,0.0025689268051698635,0.00917910858645522,0.002753427733189329,0.0003685296303785904,0.0025949180195987036,0.00046274548902769256,0.0016178369899569923,0.003393215155521948,-0.005418253604044255,0.001997787945846461,0.005064625941592993,-0.0052600334879949594,0.0011791117699918167,-0.0010565381195680914,0.0013092339786614099,0.00010737988998164455,0.004793971238357315,0.03433525069659959,0.0029542694990240684,0.004651395587292007,0.055455622219147606,-0.0008403480412404659,0.029230199667671822,0.023418927343768766,-0.0013271890475926903,0.0007760435367799949,0.010808356258358326,0.031544495500678324,0.0011256420203685361,0.04626260162990811,0.009899088430133877,0.0005008334856754234,0.00618208955220456,-0.000200148910516234,0.0032923883610205813,0.004455467701403467,0.00011684558464923709,-0.0015872041114242698,0.015297037622819481,0.001186926304165446,0.0037802894862294613,0.016770483990621376,-0.0017685685147589118,0.009822854940602347,0.02428718049128473,0.06925056177459543,0.0050243051516478164,0.0007001928770607984,0.005493430567615578,0.0034704821235546,0.0005591713744794439,-0.001298600287871257,-0.0002528162227725016,0.000822906237723633,-0.029528721796543242,-0.0023199457480469103,0.008937360762246509,0.0008736713865457048,0.029165424060474364,-0.0008021126271740193,-0.00015674972151468375,0.039833085498357665,0.0021461078893546663,0.012141817394970217,0.003479506355474302,0.0028392528809133193,0.008913690438940896,0.006096208084079372,-0.06327206720574417,0.04329253006007647,0.000895124592659896,0.0007536670246553784,0.0026862572636470053,0.0013177801072231014,0.00040827837070085454,0.10752907401618834,0.005754939152701825,-0.0038816253058555727,0.010902852787828323,0.023769557965076155,-0.00035950443450589553,-0.0021600769736179882,0.0036657523023472384,0.04901387227977138,0.038682576201204036,0.005233488587285157,-0.00017041436722973889,0.0012055872848385472,-5.0259128188181974e-05,0.00159648536957403,-0.0007493217745946374,-0.00028459467692463217,0.002384838252421645,-0.012928610167260135,8.312431941574425e-06,-0.0003666549794278362,0.00016342622345671203,0.0030472385315422038,0.00041456746825409453,-0.0009327494660993102,0.0021341665685207438,0.0034578896160569377,-5.8331132027207215e-05,0.03763932767843975,0.001606802560327512,-0.002049526150996313,0.001860140696685987,0.031737686433420655,0.0005902528776012396,0.002855280378061208,-0.001034653319052854,-0.0025535340032515302
8,0.003997930112255329,0.002817756664567164,0.002891308021116131,0.0029496930552245526,0.015237472723167169,-0.001404652171346544,0.002723568410481888,0.04994377416481587,0.04023690613633196,-0.00020014897067021658,0.0015671384634905403,0.025451019522353173,0.06632242208115903,-0.024680292453241704,-0.0015261688661632469,0.0015966925580437126,0.0010265216106969397,0.0010643682793015914,0.0026249653939390723,0.0026723670308815613,-0.002367010598604205,0.0028533018089183233,-0.00021101050154956772,0.0039179949980442256,0.01514542856351192,0.0012300952166040887,-0.002784124905528334,0.0005304072244590017,-0.0012189624569354015,0.004784688760671897,-0.0018348019071019195,0.004157201030674166,0.005017445325453214,0.015575611700071199,-0.0010204068591096822,0.0029995640726923783,0.0010625010132447466,0.003299494972093305,0.00016984889420224353,0.0037575591926199163,0.007203996452773935,0.0036994022843201816,0.006281180366808845,-0.00044722478145242434,0.0016194523006193603,0.025408610005788482,0.022054315175214022,-1.9000489687663656e-05,-0.00020605757880655528,0.004126103730557227,0.008272333496414744,-0.0025381446222148473,-9.139641223877036e-05,0.014282631875302485,-0.0011841028543363857,0.04742830013845149,0.0018856484040140054,-0.0013405722282777185,0.003374624459845457,0.0004173978787722352,0.0014033215578545405,0.03415730774211828,0.00301954493412614,0.0061838082292034495,0.01899081387125221,0.005851644469852023,0.006374087926628759,0.01000759119364413,0.002470495904979914,-0.008026374230326507,0.0008567076266711044,0.031966362893020676,0.0013562607174742267,0.020112108604044627,-0.006395416321697811,0.0011800677923492799,-1.5451399595820563e-05,0.005686211648389689,0.006493359178763803,0.0008839698529863416,0.007095398044714642,0.01922605348187081,0.0012943631383900592,0.011098568876911885,0.050305367126246024,0.003329107347521089,0.01605091045830651,-5.700485253123996e-05,-0.0005885491699199844,0.014274938293935857,0.042594314436416876,0.008432339406289301,0.03010309013955781,0.00921980063421341,0.0010992471610282446,0.0013191916804149869,0.0051183323140833,0.004346215319697922,-0.009799054644032103,0.0020756855679577154,0.025254080436192556,-0.016648237937952233,0.013389513695939508,0.0004593464330562025,-0.0019038677858385917,0.0074338567141203045,0.003955093252726627,0.01839393184571982,0.0046686816849740185,0.013086075191122103,-0.01176141324546258,0.0012642687790488097,-0.002062143182449933,-0.007479934208303139,0.0029335790183437154,-0.0010947370854428064,0.012022922240301808,-0.004369427826854315,-0.0006518849298484006,-0.0002201336089987175,-0.008044562863593738,0.018642263188367578,0.02437883288616757,0.001201340993371839,-0.003344591964118979,-0.009244301422003404,-0.0024543485113599807,0.003518795537032798,-0.0038787144285958594,0.026385534342021084,-0.001180529429812188,-0.015432032459325623,0.016873045234983525,-0.002264006891295008,0.0021355418275545183
9,0.04576951421779988,-0.0009221230357591822,0.004968056790890335,0.018784229244370964,-0.001460204693906264,-9.676709005552288e-05,-0.0026253011077229105,0.000962977814664251,0.011161521029763873,0.007273416654383319,-0.004747573248375248,0.04567719754843847,0.09950773836475726,0.0056014613129179444,0.007064455003370532,0.020937020650380535,0.0010944003371142147,-0.00013878931317019003,0.0024733775583371843,-0.003650363921028487,-0.007224291295357089,0.005333212027138175,0.0026321163766059837,0.005446556418611215,-0.018472900294473193,-0.005867590073335851,-0.002176873254300098,0.007199006279557763,-0.0032854702923059273,0.001022107166097056,0.0038382611488097596,-0.006008107164217286,-0.003005096972287154,0.015680811576723668,-0.0010463516453573926,0.002773157239629989,0.014148048588975375,0.0027661717193880643,-0.0003061078533901392,0.00013691788415991568,0.004427292203116836,-0.00828755596761273,-0.00479945084393863,-0.004703961634589339,0.009782558637287369,0.007251761463751176,0.0361288471592883,-0.008595692925315045,-0.001972503348279314,0.025836148842393204,-0.002126519263076462,0.003806492071861261,0.010576941291928542,0.004842616117983816,0.003642302426431,-0.00230127537519897,-0.0033698611890099327,0.012230443078222346,0.000800251253556576,0.004944693525740012,0.009720067799054365,0.01786005289228052,0.00153863964651287,0.001771974256589108,0.041366287401727125,0.004249865563492909,0.002567225179537518,0.005074935764458978,0.005089442922192169,0.002187477473194572,0.0006783039091373884,0.019773553884218958,0.0005893269990982624,0.0052344993399946645,0.006650680834610575,0.0001816713250314489,-0.003455384766959958,0.00943830865517346,0.006322989316009477,0.0035558890717408078,0.0011509987337173292,0.021332513198241115,0.011430816086754642,0.002187404659125622,0.040647863486067706,0.0010795801429978034,0.08430825428109098,-0.0004885597960487605,-0.005339197230821432,0.00039878477586718306,0.04089055943079754,-0.0013740811552587784,0.018226572765280207,-0.0038422611814581046,-0.0018048087355406362,-0.005085385299911365,0.00029307621149233067,0.0021049594188840425,0.010215223386623055,0.0015838872320245933,-0.0017096864248752554,-0.005227999739204962,0.020621035188761207,0.0016752357142506527,0.001029517840647029,0.0002094756518249282,-0.010011155970148341,0.00599682743857092,0.004942927813065305,0.0008865262193022712,0.002515562614901129,0.0015948087758133691,-0.0017326366944428442,-0.005736649706975554,-0.004070540202355286,0.0009469797793384425,0.01153975989185728,0.00777027476704634,-0.0021599648144125763,-0.0018070558750666365,0.0009738632815709904,0.011886669994145628,0.07828670810199587,3.410468395566035e-05,0.00928868580767372,-0.004097626713384282,0.0006566830960672857,-0.006718954876428519,0.002297759223663295,0.018219459391555257,0.033285004803864315,-0.003079636316339001,0.03927748021766907,0.0028695840471253875,0.0019036065895637671
