#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,0.014453146922187951,0.002045597641600157,0.07335875801506507,-0.006591222054272928,-0.004442928082270749,0.013107315454658215,0.005542657292139862,0.00163471290183642,0.01157388512064036,0.0021407681880076844,0.001589888924521311,0.00243863707496512,0.011080523192501673,0.00340383631464723,0.0018886792860608635,0.015885302121370577,0.0014338653841688947,0.0029321487935901128,-0.003855096564729486,-0.0015612001512042303,0.005483804080237395,-0.0024293324047177773,-2.3333830936919337e-05,0.006980375695219736,-0.001922218110060456,0.0037872751446435646,0.008417294634780434,0.006423898431490774,-0.020137771947186467,-0.011399162568502787,-0.015127576352068904,0.001564107005768097,-0.0053395476695566975,0.00862449557723976,0.0029581632132743645,-0.007150637349526596,0.000931299266306023,0.003546134770707668,-0.007000644531665552,0.0010499504687122303,0.026741651082377492,0.0018606339758664861,0.0035879035767681436,-0.00020365704241137199,0.07813885576851702,0.007954047778559011,0.025571979143112367,0.003978861457071334,0.0031681310990566867,-0.0001924645734896179,0.0692818169009752,0.030589695306386243,0.07387009963941532,0.010124008040476504,0.0021935316535294505,0.0012739297304717628,0.016865477036618167,0.0010769890967950201,0.012594150702701536,-0.0016079883598297247,-0.001888333936110258,0.003402143999792445,-0.001142469337862658,0.005863373441421225,0.0012767346475747207,0.01186331679554052,-0.0008943322910358446,0.005532865133377454,0.02478209478195145,0.0009445410613527441,0.016898734929467866,-0.008894369652746944,-0.0025199551387705007,0.0701590172576141,0.004420038367549921,-0.000829703364710106,0.013979526708439074,0.009445704330740904,-0.01764024275131397,-0.01846143051378615,0.004780193534945916,0.0918418849132749,-0.005518677741088427,0.022661851333821578,-0.002411429052843203,0.010171555917468225,0.0028037636120366253,0.0401187607057599,0.0033859144017051707,0.0017237621736787003,0.002943667153174331,-0.002615098341267029,-0.0011831555821105344,0.009150152926746617,0.004787448520867729,0.002121653152405541,0.0035750491383993136,5.9306085652178734e-05,-0.007172353397044324,0.009939694538351253,0.0006797690977197287,0.003071314053592166,0.0005685546258698144,0.015319847181645932,-0.003813041649011177,0.010978326422464714,0.00417905828790043,-0.004120058440171694,-0.0008222553014365418,-0.008383635892952311,-0.00021096574323974573,0.08719400191294195,-0.0003999135291952083,-0.003118678778255941,-0.0047790635518959535,0.004672573130238998,-0.00639707741140203,0.00033385103765432256,0.003230631322917165,-0.0017444817379375689,0.01767120842182141,0.003064298960735476,0.0033721708567409667,-0.0026382077328720205,0.06587087915806558,-0.0033015875929152286,-0.005174339743904409,0.0018306606529460577,-0.005298039351111877,-0.004338201188542138,-0.012840994819419124,0.013312321445745645,0.004509637233141389,-0.0007302468699488989,0.0038997019243955876
1,-0.03308391270306146,-0.0019780775439605072,0.00021423587951114166,0.015596303796020651,0.0012567245696672997,0.01535814218419428,0.0006746112835359084,0.00024558608654667066,0.0028277844398772126,0.0010740133431648288,0.002796384777586454,0.004475631837010262,0.029273779349534765,-0.010657577996874747,-0.001329898836248927,0.014098167525370263,-0.00033969511021646437,-0.0018880694029734264,-0.002734686429106196,0.007827078117049123,0.0008737770232920527,0.0005854384767365179,-0.0006035866563211296,0.0021566051243906083,0.01222198767476202,0.0019767218399060035,-0.0038256933865754897,0.0006802966728287456,-0.007616706012047137,-0.0008073037315467983,0.0024934591214559438,0.01342734363248302,0.06854909934925814,0.006285635492405326,0.002708752188772259,0.08785657857381106,0.04099285859239507,0.00343330377713498,0.00037778956407989153,0.02490675303832676,0.0007704997196908621,-0.005446716628667276,-0.002066617369321999,2.8485347850540882e-05,-0.0015224009851299482,0.0027471433934930286,0.0009215074897978558,0.00010137595216230096,0.0030391557639466494,-0.00023391753236199587,-0.007002238445710085,0.03407522126387629,-0.001928657997150543,-0.003873734542761858,0.032428235965962116,0.000670065504524993,0.02007429682792729,0.004028461155598618,0.00901051602796887,4.788725707797667e-05,-0.020358596369538757,0.008550028039028117,-0.0017307717932681503,0.0019232491609916908,-0.0027102142902049316,0.003550564713558414,-0.0009549326527638305,0.007480481984469243,0.00526759170554896,0.0025960887451919783,-0.0010337240621264784,0.0010159715610546928,-0.00042856761288427684,-0.0012412761221087846,-0.0011954282152394414,0.0003562690820857645,0.003515676914824774,0.007471905759366579,0.02353150339088783,0.007995753256498159,0.019981160042408637,0.00046270248861959287,0.14617995704233022,0.009430913464808788,-0.0009555518308017037,-0.04004458301312138,0.0010512218677397635,0.0012158635260921455,0.0003729690372107847,0.01211898302954065,0.010740248436517765,0.0027658690334440386,-0.0011602633438732271,0.005385052346320691,0.006537782526906021,0.002641573016320313,-0.0007159126504245432,6.760941547612969e-05,-0.0028334478799688528,0.007364520107673363,-0.002600680784232224,0.0027799716519347276,-0.0030464244146012403,0.0028096119281906837,0.00029763689023246874,0.0015212469766424045,-0.003429035303333292,-6.87937690957969e-05,-0.0007570853640281569,0.028803461896643415,-0.0012436420873666448,-0.0007910879590913259,-0.00037493276621186476,-0.003098196213139682,0.00047114397209387744,0.02832534694973787,-0.0018443876092116545,0.00027059342039483685,0.0015941187166189812,-0.0012325030347046728,0.00493679958887721,0.001955692815330732,0.13370491323339498,0.0006620255021751225,-0.0036971487539284105,-0.0025065847030289953,0.1393339954033801,0.003164658299291966,0.027269714514992827,-0.0006856176410707119,-0.003349151762501363,0.029155637026636403,0.008265821054453445,-0.0007144847213490024,0.0036609156838335656
2,0.020235548549571356,0.0009390703274734631,0.013256588971473216,0.003530890171136541,0.01626273959371721,-0.009352993053239993,-0.0015467169773704644,-0.00317878682313534,0.0006725336268430874,-0.0021648928700071022,0.00039824410825960036,0.004941602238259806,0.02270037603260922,0.013167042539167704,0.004208039603054708,0.0011095151185760487,0.004196066640960336,0.000576637822714739,0.0054374577885165426,0.006727515632250681,0.001327844790629502,0.0027947035781643154,0.002143303263571129,-0.006820973413997414,0.011331960769200405,0.006740673631307988,0.001977668117738899,0.00090535724525351,-0.00462995357660589,0.006406272455465763,0.00017282087593174084,0.005347518937580075,-0.006416366636256317,-0.0017185884503415044,-0.0018863599914935162,0.0015539513119271285,0.001697409365164933,0.002165515151397573,0.011649058717594645,-0.001070843578192458,0.00708635128899988,0.056474073552836436,-0.001954217711173286,0.0035992382221053084,0.004633007584768671,0.0012788670388317663,0.0073726120231041815,-0.0013093723057733527,-0.0015009234004208878,-0.00025781848097497555,-0.002507800120650578,0.05835520088785563,0.011694625337558247,-0.002349155201909318,0.009390082848973113,-0.0030954934423670006,0.019684667927643725,-0.013540661797376324,0.01626632963378235,-0.0012933174692625353,0.006222449726952692,0.020378900135850076,0.004629826691438455,0.0033031379253424076,-0.001279909678377153,0.015465838971761512,0.008268282991572545,0.001264402434735189,0.05048729859601856,2.2232845708896143e-07,0.03943593294025172,0.002645070197142093,0.0008373067873480577,0.007254805280515673,0.00017089521015236113,0.00533832516471036,0.022582054768335323,0.008340918823730012,0.026142653958182265,-0.07465496645179975,0.019168146790703337,0.017088293682213332,0.0039436989421157125,0.016177251194560184,-0.00293125644119223,0.006031392516772593,0.007233500383479763,-0.0007021567261469799,0.00028776384742939333,0.009330520773795665,-0.0007275259287949827,0.0006943881928315646,0.0031602647531318254,0.017383995732153965,-0.002814910544143523,0.001663533991583589,0.002837001193859566,0.0014959621312762258,0.002132076818638896,0.00705573467227504,-0.0018785713676207007,-0.0001701362363216408,0.008249291439150274,0.01576318399952922,-7.964478182932464e-05,0.1035202936667596,0.00974900993324307,0.006052321961523765,0.00042832222917622885,0.08956157574534776,0.004263110784304803,0.018885774883633907,0.0016164508380871114,0.0011607125483829273,0.0016684864989733386,0.007704926239447501,0.006865049801760085,-0.001051748216692688,-0.001329052676873954,-0.030695350256510292,0.04153031856731832,0.08450405980781278,0.0005211190582050642,-0.007197908717035318,0.0022894097500946024,-0.0017844638813919297,0.002985884959712774,0.005469735726960833,0.012285534436351673,0.001563527930641769,0.012729823178898248,0.010844457659362731,0.005547810178276161,0.009274560058991903,0.00229812971486804
3,0.005935321581052678,-0.00080770578460437,-0.001717538633040309,-0.005395394561507441,0.006393779830606601,0.014090227240364104,0.00456673120136972,0.00031702680093267254,0.015502416769826324,0.0007897644909389158,-0.0033685449947454178,0.018815995855838204,0.026983780695956257,0.004833178487300494,0.018291218376569704,0.025993024235639657,-0.003540025492917395,-0.0010905108524308796,-0.0012893867543475029,0.013939202775949327,0.0019686019866857747,-8.86972656702696e-05,0.00023856884080533406,-0.005459992003364096,0.00810508107876928,0.006643550609259531,0.028750729963961306,0.0046427511115732486,0.004483785953317767,0.0032007747511861528,-0.0016399999077441807,0.008459511513950935,0.007526383052327571,0.050717839728036646,0.002127788670417296,0.015717954544222063,-0.0031140178067592043,0.021570336794228824,-0.002829133862485766,0.00029859076773018276,0.01197999711171811,-0.0013865275948150638,-0.0042886544649190445,0.0014239919024674965,-0.0009119154459506045,0.0034667565403936665,0.0018945816828716605,0.0077402072368466775,0.0003259908948939075,0.0005921355970259551,-0.00630385407902344,0.012283572054229098,0.0014760690547816458,0.001959783393742271,0.024991652231437223,0.0001535819651016581,-0.000811993221051145,-0.019715991196633354,0.011131729359563676,0.00124391425033252,0.0022880839233230736,0.08441690313335913,-0.0008612495320593129,0.009854020327768009,0.06264571988544494,0.01988185487851217,0.0157764897706893,-0.05165131793679422,0.09813654216437495,0.002643744244294726,0.019993613464252675,0.0030057982252531053,-0.0009741539669521545,0.003470165892110456,-0.0013489715763675963,0.0005991158055362058,0.02151760160399886,0.024743183433783976,0.015299663486004162,0.01498826682868542,0.011986283416720226,0.0001952015750625997,0.03495856373808713,0.002600774162808465,-0.006491719945476421,0.009538094517547644,0.002604194878238194,0.000788337355034258,-0.0005173342180455258,0.0022480611369718826,-0.002848512627860421,0.0013564418570845471,-0.001559987253686781,0.06142059716033844,0.02100666398934082,0.00045020447709328507,-0.00042139622916924,0.003910636954087167,0.0022046851333022126,0.0020754993971580514,-0.00042984115410517006,-0.00200269722853636,0.11881476648069879,0.05403798292149515,-0.0016339858147288427,0.02132247688601175,-0.025415343838362615,-0.0025313207012360893,-0.007575673237454781,0.012438806294817008,-0.00020797788788547885,-0.002272320816280357,0.02547154234214707,0.0008230404541321089,0.0003980665227276327,0.021132211372172426,-0.0017375764949002584,-0.001398854969066296,9.081010217268135e-05,0.0007624148187093172,-0.12629885798558335,-0.004440021857604189,0.0016542376581778775,0.0027734103802071223,-0.00012726226037043992,-0.004995005270419149,0.0005026496593565151,0.0015682513822205962,0.0029687140683204616,0.0011909863881120729,-0.0027034815526367326,0.03372334818895539,0.004790396342484827,0.0053563475312436385,0.001568535010109414
4,0.011498907762562136,-0.0010885305759575424,0.0007585220541958383,-0.0006108238594171421,0.0033284976904898772,0.05887609184384493,0.008421143002778828,8.965117170558311e-05,0.004072672488206793,-0.0038521824133431397,0.0019416488578114517,0.003685950605752315,0.006200963971925828,0.003893377849817287,-0.0033829850520927913,0.02813998347235999,0.0019784139874066613,0.002178115833886457,0.0019294450210653024,-0.006314234325325453,-0.005137588257812794,-0.0005809645619326541,0.004239621341939949,0.002111421959929739,-0.0022801515921104876,0.003129904698102451,-0.0065812001956918435,0.005291039834998309,0.0036937217610675415,0.005607500395051288,0.0006114821545851616,0.008405542162528312,0.00881798770096618,0.00555872392801936,0.019904992223513177,-0.0015213490586417264,0.0002618978525109851,-0.0009351388495452676,0.002010945936326978,0.0034394578682178617,-9.997215018937049e-05,0.008865376745235817,0.003294584373731805,0.0019618786129101447,0.0016443180013915016,0.001542901551320496,-0.0012839058380467979,0.0021690164235315507,-0.0008307827997678541,4.996965633671908e-05,-0.018335572231941162,0.018249560572205975,-0.0009335996039185185,-0.0017682678555141233,0.011548277866246971,0.06547901501858555,0.004221268725446188,0.013021516086403478,0.047835787539142756,0.0011348140144932213,0.0017481706720236694,0.0065435619516621005,0.11113085101979235,0.00599618468460065,-0.001425831832797922,0.02336613379364563,0.00349487051620109,0.0038305700203099683,0.022627377702924143,0.0005213543113153603,0.008616793298758607,0.0038182468542000145,0.0006155475225695865,0.0034751752636381786,0.0018364430347801231,0.0896485737404132,0.015262261968353738,0.013292182405114053,0.026630410096556062,0.049542088534539286,-0.028616178612920363,0.004318636001608414,0.01287727488132575,0.008974826154343672,0.002005971618163601,0.0071442542609881105,0.001451790382459306,0.004771985202927683,0.0019254632074639344,0.016513885310308174,0.0004991913168993558,-0.0017518747457193804,0.0016571851741023168,0.0011193114379344955,0.005619130023827428,0.0011988159586673714,0.001742827648440011,0.0020805070227957823,0.005428111340119145,0.00362041628819707,0.0030306126737238794,-0.00019635481646118426,0.0024602725890108413,0.02124569698266142,-0.0023174135928243976,0.005925480529054209,0.016464566822256173,0.0004930858999111071,0.003429817117584131,0.004387229434815591,-0.0012862836116405987,0.006800826168790319,-0.0008070199909209852,0.0005387734763722658,-0.0023843666978576494,0.013915869574118535,0.0027268441578117046,-0.001605406526923649,-0.001857856412260005,0.0021195424838135898,0.025454635963637926,-0.003175475631939359,0.00948709476802664,0.006259384134275569,0.0040490404406504695,0.0024883271390662783,0.009314183404011966,-0.0020173876790771953,0.00165679743462816,0.0006803475791266492,-0.0006314872399679587,-0.010373101842237123,0.013403677460559904,0.03994637815154948,0.02487678985369361
5,0.007006041117698957,0.0017903906170214645,0.0068760485579536365,0.02134466180364118,0.008473009036699716,0.007495674028617163,0.001031893296647587,0.0004489194781457242,0.09676550015758344,0.006911022733517246,0.004248042664273616,0.03379125694890675,0.05143785299875401,0.00207152037578321,0.008477723823387837,0.010070004016701354,0.0032488678087016112,0.004902969894834209,-0.00024890877188455426,0.006864564380438323,0.057364536114760487,0.0011350689871444067,-0.002481762783830044,0.08745526821703756,-0.005005863314061249,-0.005410296194091938,-0.00137210943125308,0.006501852818124802,0.022187979481886316,-0.0016149275581800546,0.004210261024630005,0.007082692764413473,0.0021307278370401184,0.012681496412694629,-0.006194160422525878,0.004773661008518656,0.0038157699173255546,0.044771361728391544,0.0032016370331008587,0.00116317350779445,0.029704154506513473,-0.009368206500452463,0.007601764267089412,0.00044756564487259725,0.001653360999463198,0.011866423576266908,-0.008982000234528543,0.0006620493952578425,-0.0031586487429276565,-0.0004508835130870982,0.01193810776533233,0.009224226696482197,0.004027963624665684,0.0036455658507974125,0.011335805001919738,0.005967585921964094,0.007993825086724011,0.003317437578164596,0.00498406719876656,-0.0020918825740688426,-0.000499758415034109,0.015654361754344304,0.0033690509061162994,0.015075448763872247,0.0031431326776036952,0.012691886518367479,-0.004717904069176408,-0.001677897150639994,0.01954856853174712,0.0033218558503860583,0.008363392825547352,0.003411864479632253,0.0005834112930580978,0.008553181697591401,0.004041746976089289,-0.0038538440735473977,5.110889605700183e-05,0.013161739269916924,0.004780720204710939,0.012072910468270403,-0.0005624261060252623,0.017538444325688077,0.019171867700114514,0.015034471151606913,0.025991558996759357,0.004684457575277177,-0.0011456614769179718,-0.0009561636552542289,-0.0008173542745430858,-0.005844696329764108,0.001016672481252258,0.007416504379874389,-0.0032189198385083693,0.02875832780021504,0.016782902643777048,-0.0036194041794969734,-0.0017038473464120584,0.009477696920087795,-0.0014732444204008078,0.017994479148126765,0.003930713860576756,0.0009280402706231852,0.002952611535110355,0.01805170742405148,-0.0006633778531525631,0.00620685771023614,0.005248775862722492,0.0023182405288973192,0.0005059057476440897,0.005090037794214213,0.03225572756693943,0.014424746035745128,0.0025245013209873003,-0.0032204501964223876,-0.0024777160527221322,0.007291847532688004,-0.0004840396282347157,-0.004057896115463784,0.006825784232969291,0.0024478516468448733,-0.005846016126065687,-0.0057828103762531365,0.0005993330361970619,-0.001426091134870692,0.0008389286151858572,0.002990793667547929,-0.004387538205683546,0.0011218428700618469,0.004092587940643411,0.0004696700625270205,0.0021104896230258567,-0.016707695242316942,0.0016726689766852207,0.0018770634332367705,0.002510102008168354
6,0.02802768436636677,0.0017154262167062867,0.008319620635424218,0.0022888762180254436,0.021936569183888897,0.023934279895748537,0.0008001420418006808,0.0017056958061044617,0.004858060700069083,0.0015352862817642093,-0.0004969962758771976,-0.009280564839888364,0.01231513004314021,-0.0029277737599037374,0.010061752488528029,0.0063233401503004286,0.004225565548671664,0.0015064785876683364,7.065405226816491e-05,0.00823082380327018,0.00427905980365766,-0.0021880931475614955,0.022559472055072485,-0.001552508718633064,-0.01783338856696067,-0.00013871838305134812,0.015474320772692656,0.001050594125296011,0.001546244189505489,0.0011287568413230976,0.002011045990955559,0.01031370130694347,-0.030088141268196887,0.005506992845271189,0.029877043471070446,0.007230954987074155,0.0031776233605463997,0.004703832486358675,0.0043419924828978435,0.00703409138679257,0.027730312590566967,-0.002309613419677395,-0.0036336692842271886,0.0024688890471863735,-0.0001749902012585951,0.03601987161122563,0.004561951062091983,0.0042564415520282145,0.001613811572893134,-0.0027254400038977944,0.01657593412993717,0.021472584636347956,-0.00500454936005368,-0.003739125196369924,0.009217728833418948,0.01440007193906456,0.040482021230126015,0.0037887480835930615,-0.00162625076044444,-0.000587384668223522,0.0038473200215457634,0.004437194943464964,0.009437908481055695,0.02320987795005617,-0.0013582936809893292,0.017862231005786922,0.005254131229313593,0.006073449957936413,0.00121845848128954,-0.002743277209382378,0.004060663694788367,0.004623692216717341,0.0020209041264490912,0.010392863289406322,0.004374218759762639,0.008548310044945804,0.05055359062100511,0.03030277542466678,0.000872447904324697,0.006632034248269219,0.004857046466670639,0.023370071533767474,0.01284712738044199,0.029754661358837007,-0.00016331914909354856,0.023317092821742838,-0.0034424696435580915,0.0028764448579710247,-0.0006248596506683446,0.015266432367087749,0.0013264204289382782,-0.0012208938631925095,0.0029137290941370687,0.030073704456628526,0.0037597516722758057,-0.0005392652112735752,-0.004549006630093672,0.0013729302416949636,0.0008131469504316936,0.04571919092656319,0.0025721906755665274,0.004745963146496337,-0.0005255676265328882,0.019757628357483972,-0.0015924751485043224,0.009400718129454417,0.014059065882332768,0.001666196511121623,-0.008850271264270546,-0.00020691915485200626,-7.326093004702431e-05,0.014741765884008473,-9.958612590619545e-05,-0.000772609167179692,0.0039721217024150405,0.022713871268813867,0.004273357584636947,0.0011014052498955554,0.0012592931241386896,0.00229467882874597,-0.0012020248255523664,-0.005673521351872664,0.004021500046307371,-0.0062292015971117205,0.0015128144378554467,-0.0007115363469845586,0.013100768196107537,-0.0010341921640930904,0.0029749278902279803,0.0014181101432350295,0.01394009613646765,0.05978163027257088,0.02077851667149898,0.001352956509217614,-0.0034579465725179653
7,0.015886094736524407,0.00046359764948683557,0.0031190092685421064,0.002530091355712013,0.014157256990053747,0.03766687960132693,0.02605560923822581,0.00024323790339315476,0.016997575948656373,0.011269907520295672,0.0036427585840774802,0.003210014255055851,0.003689713511603633,0.08660740741503102,0.0012296466706445265,0.004683796535114021,-0.0029078593527556056,-0.0019613995157098125,-0.003939350933691335,0.015692756790102805,0.004885587649845778,-0.002369092392320568,0.00029154250194789774,0.0053771513838777,0.004792252619389295,0.06064576754455543,-0.010201586194565194,0.08612234919259079,0.04243000247640428,-0.0018366246177235765,-0.001001563257930653,0.008727458245898687,0.02170769101187221,0.018537110614013322,0.0002181963423555803,0.004472054533014969,0.006589960812224813,0.002036589380530591,-0.010040834565766169,0.00174913168477924,0.009200805356504544,0.00012956072858647918,0.009031063600401963,-0.0004914746745979885,-0.0054602368849288535,0.000963502808266989,0.00837965740082794,0.003404631840145434,0.0009554454046074669,-0.0023900425633255227,0.004104875202525532,-0.010717445548307987,-0.006573459669112472,0.004847981166203423,0.0057539461905847045,0.0035094509969124973,0.00883559062264224,0.003024017931267657,0.021182711242838773,-0.0008042866872417213,-0.0016729069733186464,-0.009625629991638423,0.009704552146930598,0.009768095488927113,0.003523555001076825,0.010915746259818076,0.001960601279686924,0.002665871939225388,-0.011071003509071527,0.009064399464425655,0.0617821988405033,-0.0006655745217675966,-0.001709983632341479,0.04161684485153587,0.0018542910009892277,-0.0003492896324661528,0.027166962531759375,0.00259467729488238,0.02330026248686217,-0.00774123145208252,0.006597056723835135,0.007572231033903858,0.017696507702941386,0.0031896856944170515,0.0011609072845144717,0.0027598292292126624,-0.006006485645592917,0.013110400516493979,-0.0013767993135968685,-0.007352790738235906,-0.002307101459311706,0.0009720115821648705,-0.001357052489816098,0.006260694482494839,0.0067921387516517336,0.00037818967915131745,-0.0062250723498044995,-0.0038250067997738675,0.005287251905139357,0.0009292802331969604,0.08226957741739023,0.0016869405875071096,0.0025335523130595714,0.01236437610875689,0.006693971015943195,-0.0025486473682613865,0.01544534804175141,-0.002716202078475214,0.04779313061625697,0.007508399414404046,-0.0009456197986519804,0.00899554296466693,3.794350586364919e-05,-0.0024374183330706477,0.004231710561042274,-0.056953961157670346,-0.00050282801256429,0.0014084261181353621,0.0026375529439301867,-0.00165542822752746,-0.014322276982385047,0.0035081572521242685,0.014712623798075829,0.00288932745541672,-0.0009008638572789201,-0.0009711834682834312,0.03245788144606516,0.000335077898201664,0.001440555303191105,-0.0005860246134510044,0.004800196519269136,0.03292753380354826,0.006667156855343253,0.0014718213704129357,0.024029142188856427
8,0.021960254687733577,-0.0015327695813504355,0.0035705696734126616,0.004468985668155376,0.015175445852208388,-0.027253424783227443,0.00038903921592412736,-0.002078425267161829,0.009668102306731654,0.0018917709864764072,-0.001523079342590432,0.02764113337406455,0.03280029547277568,-0.00031479906524723415,0.0018501231033713277,-0.013635985197010606,-0.009653427099819306,0.00037566838759505236,0.0015722624875008204,0.02671769414611969,0.0031550924223229097,0.0005273393504623603,0.0018914062362684263,0.0013020087120280942,0.01583706469940418,0.01197890078246468,-0.027657997515065116,-0.00661732914660173,0.002689964451911869,0.002298941012533675,0.005348064287057801,0.009004658484268284,0.009305724158744044,0.00045263241138188376,-0.0022353914980398925,0.005391800845843595,0.0037691111535828603,0.011028752308350043,-0.0035410716226638495,0.006398280597816361,0.020886917432224192,0.004129967662183581,0.0011003810773378825,0.0009601177453708038,0.0012479955456436995,0.006654585109711375,0.004050406310398227,-0.010912154822265223,0.00010687507615102263,0.0026382911459158593,0.0028546082354824155,0.05813906935387628,-0.0017665285837423963,-0.0003076483686726758,0.004429715404507028,0.0077331851167473506,0.006774817395964819,0.011924602398304852,0.010311121587774232,0.001776174571548127,-0.00042882819336123335,0.01050567592702403,0.004671320654077125,0.0030987449690037215,-0.00158475131195701,0.024257660334154395,2.9183780965868297e-05,-0.002647500477722466,0.04705830097744262,-0.0009220928746974086,0.03900275232431002,0.00043077592821222176,-0.002650309795930444,0.00553155208690964,-0.006186358641539273,0.0077907343045509865,0.09941081154411693,0.0215372587087811,0.0247047561656394,0.01564722995269717,0.025778145034355934,0.015108666770737807,0.02431984929919677,0.005539941223717991,-0.0002888668977084931,0.006567793884954402,0.003606652605870339,-0.0018498320492063216,0.0009905641397724384,-0.005340927521941128,-0.0027228601413815047,-0.003619102103742404,-0.00932928594821599,0.028212675236413465,0.009729242256829954,0.00199743736925654,-0.0023368459298724184,0.0022145745428617664,0.007964993409402548,0.014978148039088196,0.0009638649091079672,-0.0031927649823931844,0.008026842899493935,0.03014925675431245,6.367934145125933e-05,0.024488723986504323,-0.022494507246903304,-0.0024511136091226187,-0.0022166971122231337,0.04348451552032553,-0.0008708390761579026,0.007386331729726001,-0.0016831486793841607,0.0005517755558364805,0.0003108851637218329,0.027578350014719134,0.004263082278639546,-0.0029948839513651883,0.0023207962259785457,0.002081630920539522,0.021897247869932118,0.0004882152499732841,0.008596340892960123,0.005205917415941274,-0.0019356777020953944,0.004615157562912668,0.010876297607621417,0.0013982079394215825,0.002152326973117377,0.0021555242728431533,-0.0021026382043278767,-0.033994694247066304,0.0034799040691202484,0.0028392954607355625,0.00929974569515964
9,0.09946107343504676,-0.00337218508274988,0.0018248368162974455,-0.0002439004603257182,0.003496476827992749,0.00413340887810051,-0.0014032662150483192,0.0009364135453909429,0.013239087173679208,0.0007924838659220866,-0.004680320360500772,0.0067608081439614,0.015148187408374455,0.01132839076214857,0.00392453794046333,0.031067170370704764,0.005216101226467095,-0.0009406728744620464,0.0017963286237567665,0.046524789035834145,0.001614000916079144,0.0015667621931713296,0.0038235086873349717,-0.0009473022785613346,0.013968911340527529,0.014246856938725707,0.002531831306436702,0.017849232219154756,0.010223416270760004,-0.0005262467789310877,0.0007043107035948091,0.019258346212196947,0.00857795400482877,0.021406453965495533,0.00198818668011222,0.009161565196633786,0.005215141078919271,0.007821393071835075,0.006795614614357526,-0.008758791561656471,0.005751721970095183,0.003132672006582324,0.0010807354385046887,0.0008682482353784025,0.0037031988879345913,0.0004814778666046229,0.002285833010999517,0.002687651036537836,0.0006726384934699228,0.0007510867994366228,0.0013121562927545798,0.04725020755213041,-0.000177051522101309,-0.0027935072817365817,0.012005514435537445,0.010035305469421578,-0.0030473994725593394,-0.0026640322942938035,0.018669261535011583,-0.001434484229319372,-0.0005374097460271431,0.004953990703283235,0.0136089555472256,0.003942486072682592,-0.0003710632295095944,0.04110895015460242,0.0035988359088201423,-0.000982109097339907,0.04928069891156685,0.002142945555893145,0.044562700608186276,-0.002328265770699855,0.0019182301607438448,0.01196872513968365,0.003357394705071387,0.026033747087066416,0.008960327613541815,0.008580050419813566,0.015792122801633425,0.021694055243362688,0.0139581757102691,-0.008267236619752285,0.011905288434661898,0.0038611045128327834,-0.0003723540917384274,-0.0033966414768755926,-0.0026726907046208856,-4.434680714396885e-05,-0.00143421370859568,-0.0015118057239270992,0.0001503812753260133,0.0005596429721833406,0.010634764582258574,0.01108265872727951,0.005917255545109644,-0.004040242195117399,0.0027866688670194996,-0.004243720230910734,-0.008930595006965964,0.00048144567432367,-0.0006579672833558329,0.003006838843753081,0.0034800833700926698,0.0391050496952637,0.0010368711014617808,0.0027310458402716262,0.008126915563938762,0.0012523876205331834,0.0035435600833811985,0.0025918146175161966,-0.0015072313181928904,0.004326709803477709,-0.0005796501352271273,-0.0008320948099100328,0.00408975595794031,0.025584922941403857,0.0011567430492295976,0.0014893082908505387,0.0009599558168012687,0.0036234759779906187,-0.0016797810584694493,-0.0004203231141881287,0.001298039897824095,-0.010835004055792461,0.0001861208818529832,0.003345281054849089,0.0006474173662744037,0.0027279178707172785,0.005142360871634753,-6.392701475095133e-05,-6.299101440502304e-05,0.006022392185338516,0.009918875946144512,0.011350373766389088,0.08216881087588791
