#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,0.0008745992235254952,0.001224794171723913,0.0016103422396855028,0.000688141583355714,0.010593391213655618,0.030225958552394423,0.08606024592903154,-0.0014596978708524137,0.011128511625935717,0.02125949874176028,-0.0004324765161908832,0.10990417421742747,0.0031734819641051175,-0.04127881782205701,0.047151470419625766,0.007522774999817634,0.080863731740838,-0.0029153730286688552,0.01185107148534016,0.03023079488152277,0.0024001790936168258,-0.0003617288484781181,0.021473740205804136,-7.01230202387256e-05,0.0012408717757368456,0.0032973811459469714,0.011293439890480742,0.0038082650749815335,0.0017142523719061373,0.00032075137745695114,0.0012649533301029227,0.01901905856773908,0.009861544696735723,0.0015277352732684384,-0.0002063366730030107,0.0049472634310830325,-0.0028590908203067603,0.012521970976433504,0.008800664504467634,0.0813885749032519,0.005161189447449458,-0.0019980152541643975,0.001889637014445707,0.005777865298366811,0.008579932629298535,0.007370278838245359,0.004673435326969949,0.0007536973194031437,0.0041931027252482015,0.016234994271962337,0.007562822069524752,0.0017127455779631824,0.013442143161539515,-0.006303946849792071,-0.0024923467783847498,-0.0033744088642263903,0.01531646275664676,0.009705446876872872,-0.000759308904768745,0.005806155314930621,-7.495291432866636e-05,0.01503574736331301,0.012141628602384923,-0.0014637608080019546,0.0038924567842145005,0.0021624172466330983,0.0021965593928541002,0.00365571584165469,-0.0029100911116075544,9.997414197214764e-05,0.0037621911181317694,0.0017499330991422998,-0.0017721574795940959,0.00020995612852175386,-0.005916649072287837,0.0431674260197285,0.00023859359058055343,0.017956069365870735,0.02042224831018989,0.0034145889564055785,0.009034333073207923,-0.0035963490410241194,0.013892127402056325,-0.0007186059930198704,5.2277417847233404e-05,-0.008102412920399222,0.025602765266195936,0.0006824536584132168,0.006931911230655187,0.0005536422316228951,0.0021691614903992015,0.03621942453424147,0.005105464972229941,0.003180101099936817,0.010220410698436593,0.0015231537360052255,-0.0023981017009702633,-0.013741159771628623,0.0010643258477388599,-0.0007697663570728773,0.0002738627122539074,-0.0007830782146497346,-0.00013863695151941809,0.021548887393183058,0.002705192055454055,0.019506478815125294,-0.0009733874374429058,0.002086424429933721,0.009715536621054729,-0.0004206168443862474,-0.0022241329880155706,0.008100511774255798,0.0005930149438815982,-0.002498934953398351,-0.0007447887684183376,0.00036187592527527545,0.00012593584591851504,0.014796525857060618,0.0010428769334072158,0.021728572341518326,0.0031859728747027235,0.0024005509832414453,0.006420639779804856,0.012327040618074188,-0.0024230977211892497,-0.00106370521915686,-0.0027124950549903973,-0.0023058298027186694,0.005026842717666801,0.002564222823065386,0.00035450602418824406,-0.06287827826761218,0.0005957673410109755,0.012704076473929397,-0.001227706559378309
1,0.002083682365890501,0.0019301765411030146,-2.8304793722914174e-06,0.0017199270985317511,0.0023091383408158908,0.0014044511130941568,0.002150743267090883,0.00016225889645786023,-1.776020772232926e-05,0.0014822030234038562,-0.001318664054620899,-0.0021943602717857925,0.018754650940837333,0.00483902948798234,0.0019883914260113507,0.0029156721131041222,-0.00365919599056713,-0.0013070339882455,-0.016830726932502753,0.0026264749366843184,0.001556564985962753,0.001352490225757655,0.007421858587203817,0.0006052183623568952,0.0012927620053873163,0.0032252611948533822,0.002105797809329537,-0.0009583264995962667,0.0008765693003503388,0.0024774132068575206,0.0012960854218898184,0.012007021014667617,-0.012772605516059193,0.0006946259351043801,0.009170499001284076,0.0040036219764538,0.0025278540437925186,0.0056459873582395586,0.013412683562300503,0.0013851216930700736,0.0005524804294520823,0.01001252717751618,-0.002996767904662969,-0.0021948859774345484,-0.0006308242919880288,0.0008906140605517201,0.00626791141067831,0.0007442979128332027,0.0013678830099442363,0.006841526755256284,0.0026963174111060573,0.0012127562975799762,0.004107461778971185,0.010625806985435176,0.00043284938527069487,0.0013512061190533286,0.006182418048456401,0.0017450447828761544,-0.0002049464397355482,0.003290125554071609,0.13483503130543423,0.0008096773681051047,0.005455290913770499,0.03857080015494241,-0.0021453082413756598,0.00458091533031837,0.0023858107504650485,-0.0015838102262471644,0.000848593514939587,-0.0012455763918825398,0.11493642510880694,-0.0021768465457592946,-0.0006547810503007653,0.002839646362966835,-0.0008481896132589374,-0.0008645156410678103,-0.0004763288847768384,-0.002929191825349344,-0.0004916900549622291,-0.0026116907296317824,0.0005418078322136494,0.002132894324527245,-0.008119350483702048,0.0015603115997082297,0.0010400192740867534,0.004476844946188778,0.0021033518153961077,0.00954032738320874,0.12342643311373215,0.01028691918783706,0.0018100280364752113,0.0036035684513409257,0.08570136443338569,0.0015440288281609992,0.001856979264339239,0.0036161557590669996,-0.00012766431015350449,0.00428799714812876,0.014751160178284671,-0.0004938361370426088,0.00156142527972578,-0.002576972842205907,-0.0011184905564281472,0.005972989837833773,0.0020793947243684537,-0.002840707092621216,0.0005835288141113808,0.06576557598050158,0.011836271698891006,-4.8602590503278226e-05,0.1201907904548968,-0.003956701101855975,0.06700261631344628,0.002598080126249349,-0.00020464605872081283,0.006036998904206196,0.001043255668204826,-0.0015083170355682705,0.0003625597714706351,0.01003148186494269,0.0009020441691715267,-0.0005247525283537871,0.001286285968116291,0.003430392386218876,0.0014648608338950532,0.0010303010778967485,0.0004864652512192554,0.0004368460582079642,0.0017555758253636569,-4.866521361757329e-05,-0.0007947598171211773,0.0035188158569759245,-0.0005965372898208382,0.0008293888972099262,-0.00031770050480583664
2,0.0012725162132352888,0.004367180228629748,-0.0026164714636363476,-0.0016651252473929817,-0.0005014529219127144,0.010645045736283894,0.022768107103973822,-0.0007984430413336497,-0.00781928485240903,0.003851695457001793,0.014599770742726361,0.006200370086023231,0.07091831258293188,-0.022286857228803178,-0.007367902693814972,0.01513839678942201,-0.0005629339657633011,0.026591079804842432,0.0249416231583834,0.013506610229677155,0.003024967243916355,0.005791509454936349,0.008126387150453725,0.0018089812435002732,0.0038018022945762718,0.024986791565961203,0.08482536092781302,-6.161455301710003e-05,0.0037428722630243483,0.013261027763337008,-0.0026542762270021195,-0.0034977204488373806,0.04868891762201022,0.0038870553491370695,0.00378581444322428,0.027664361195358096,0.04083357885059046,0.03714580011696462,0.012116191745180234,0.0024212363654044027,0.0010199083858212585,0.013123344923445376,-0.0014934872601578635,0.0017433811208325434,-0.002838446633595044,0.0017386069194674598,0.001885286592874691,0.002620945257501327,-0.003640480341719796,0.028379102935342636,0.006931461768315902,0.012675711758983431,0.008676196401566123,0.02761933586874921,0.005464411632965394,6.491571385857534e-06,0.02926065573113506,0.005006154132318805,0.0033124759951602147,0.02329089015916706,0.012145334799283232,-0.0019012617125503985,0.010697042501673547,-0.0136634882643015,0.00015638694971504657,0.00867316484750432,0.012770114581851186,0.0006609992458844094,0.00552013537160541,0.003794992098050364,-0.0014719422556949003,3.616913813666829e-05,0.05708295521459263,0.0014187551124002782,-0.0024732975497834785,0.005064615446671478,-0.0038096078342444045,0.008703037022269256,0.006860373009163669,0.004431440437273658,0.010966916985360413,0.003970796357067183,0.021643448826027957,0.00045453476599417703,0.0021016938855021212,0.012457194639146523,0.023534504469022006,0.01332777383779118,0.008868804052694879,0.011981490480876923,0.009175048528593728,0.03666752436631622,-0.004116477653538848,-0.0008453500825012164,0.016036848018720077,-0.009188501269134255,0.0025776957869647235,-0.002610458433500315,0.0008994689199922325,-0.022287325577916184,-0.0008798405274960478,-0.0004971967262686913,-4.3067968607328526e-05,0.04090952229089841,0.0020604170974389546,0.0066652415641942735,-0.004093821126464952,0.001276371457815824,-0.010758612777732797,-0.002316189630224628,0.0028937536917124232,0.00598213029638937,0.0033639240913994886,0.0418310128437588,0.008033956893051713,-0.0006745751937442496,0.002673069898633193,0.01583915677148003,-0.0019465285011930058,0.01723245210730265,-0.06485326090534907,0.00024286269328483267,0.00938330412011832,0.01627521609470079,0.0012982528901967555,-0.0008089135471473341,0.004614218394015472,0.0006599591486293127,0.007378309382159276,-0.005340075601576101,0.0018448639774285363,-0.03531505922318067,0.0024275657821168023,0.0014517508727688495,0.0006663711213696971
3,0.0017653347029549886,0.008004731202554433,0.002548941516886483,-0.0006111884144232353,0.0012351441936858233,0.010289486622239977,0.0051686790160006,-0.0002850594241712634,0.004646172290228992,-0.0008383546568598773,-0.00446038695297451,-0.001745954628241743,0.02105946290355137,0.011909914423123365,0.0029946805171170753,0.020333798721817637,-0.0038796031316443817,-0.0013407941605676408,-0.02427575916165118,0.019086105418965115,0.004105730975088369,0.00016614137773112244,0.012090429427776937,-0.0009261831615630476,0.03392356105623041,0.0034556997780509306,0.002471724326186423,0.08466891082183176,0.0034085188070679885,0.00405643876009361,-0.0005199381578913484,-0.019336587195068596,0.002179939917512833,-0.003675507552718264,-0.0011483431236174375,0.06109108687180241,0.003339204472432133,-0.03629855106459896,0.0036631232319145053,-0.0032455388705069236,-0.0003490100244502928,-0.022347007800586804,-0.0038104111776106815,-0.0018253630629729435,0.0076264447724170015,0.006834628421178925,0.0028126971670989942,-0.0012286606384859136,-0.002140991334676455,0.02614344297518728,0.00264946215664932,-0.0037412737636168983,-0.0014740173285194428,0.003109951101703199,-0.005308852591793086,-0.005377414046450142,0.012329210267539073,0.0055300991539698,-0.0029242792037412935,-0.0007786829068420371,0.04587802983908325,0.0016358408962861334,0.0008923313277526972,0.0171550928240182,-0.0005828894153160186,0.14817337300210318,0.006059254412929256,0.00014596711020936038,0.0003315907970927297,-0.001630765644568257,0.007866274395535696,-0.011423026193380278,0.0007720081772784413,-0.0008564945063487814,0.0008581577134568863,0.011928172805409268,0.002432489441665822,0.0030390459537451187,-0.009226632965078014,-0.0024768460031479346,0.01669589018935298,0.004794564603309404,0.023359314449950642,-0.0018105050733416756,0.003055631979614081,0.008908848351307766,0.0025392397476864084,0.011330331127741256,0.007355737246995387,0.013659412084910899,0.0005947953425019983,0.02242303778526108,-0.000456061884198766,-0.0017860108671358035,0.007995770773283015,0.0002671286642377202,-0.00013097612502603696,0.011735739829145114,0.0008338196949324686,0.007751050712611493,0.0010788258593360748,0.0006183519321966004,0.0035872349980610764,0.043874568798196706,0.002744980526463311,0.01835142220986445,-0.0007607168355889852,-1.5143961901178584e-05,0.017449870936883074,0.0009338285842550654,0.01046873022753506,0.0025891280571864136,0.03959385632267249,0.0005634613324449959,0.008769985794609905,-0.0013042652795578174,0.029399601305414347,0.02106954361027105,-0.0010569162256438339,0.026026357235890796,-0.007913128823416464,0.0015178893166383136,0.00035005874686547505,-0.003765159751570694,-0.009990438067578523,0.10740970946904912,-0.006240139928076715,-0.0009978128524354667,0.0004530119520458656,0.0016361757286301318,0.0022595250217915127,0.006877653921568125,-0.004580547899218162,0.007392212634509115,0.011749843400859918
4,-0.0032039350042563854,-0.0086817219793559,-0.0014757555175207234,0.02424294124237297,0.00037310923630342414,0.006179302518886999,0.006809958520860328,-0.001854053566775643,0.0021634358459780667,0.0027250274181473944,-0.0019843914402420887,0.004817455176404165,0.0026833974223175877,0.014140640825968744,0.0033670904439358665,0.01874065367931463,0.004792941520694393,0.0026216006176579838,0.007531142306203236,-0.003436437498255199,0.004756032716358037,0.04961591124495337,0.015869809117011236,0.0021739831881703196,-0.0036496303968529915,0.00279619181977934,0.007196356837234653,0.001342242016660406,0.0010578469320290072,0.00751203234983204,0.0038099802567450707,-0.010896618180768643,0.001440770442875461,0.010678976364081529,-0.0007277098718485584,0.008882457299780107,0.0009644940944034951,0.004460602671980915,-0.04697005151111951,0.0035931714798156573,-0.004440780313880388,0.004063310819973937,0.009792373804465213,0.004166605379335116,0.0022481613446009526,0.00023657541962082514,0.0077338003184014605,0.004258283248935605,0.009622138333152465,0.012896458401547132,0.012346098012943925,0.026821666496170366,0.0019481203336908924,-0.0005856868751968974,-0.0006645513636560834,-0.00036172757077226485,0.01905135716751411,0.02372462926563097,-0.004455321796603265,0.009100939068513586,0.02684109628903105,-0.0007892639728107764,0.06856907801580327,0.012208502469952897,0.005736049142002445,0.002586123271655885,0.00623130374715069,-0.001666301621359465,-0.004511350874836891,-0.002344570151149694,0.004007663918344878,0.013384827145195479,-0.0016177433879326702,-0.003953693499013637,0.004198878091398335,0.0059700517126612595,0.005162616029428329,-0.006211223156641584,0.010553006823722176,0.002117382122475444,0.00886511255406632,0.0004637660310619353,0.0071283458388171515,0.001571574018824934,0.0002477583201869326,0.0030649376002245725,0.06024253689816619,0.016862244556937488,0.010612407370555705,0.0007984455503682081,0.009362724179904658,0.06528483027510289,0.0034916593194122304,-0.006397696666022998,0.03194129831751632,-0.006238320078439758,-0.0048406020161996365,0.011312360916755214,0.016831611821414585,-0.004358919216218512,0.0007726097036700858,0.0008082881893810554,0.0006737912793348492,0.019879343216736373,0.0013366171413652737,0.001980285523657859,0.00213457966999375,0.0013468703166624456,0.014624489228584003,0.010885832535176894,0.005661195736401092,0.0731755636844219,0.0007369097089223184,-0.00035031268422731736,0.012401524224850434,0.0005569767742110214,0.0014932534815615625,0.01921136298602816,0.0028354292687445826,0.010198461811135007,0.001190265423076757,0.043850775756380335,0.005548669103051539,0.019950226156850905,0.000449478376227233,0.0036572474181061337,0.004977579167887789,-0.0007222406317476863,0.038080780188411795,0.00340819705240929,0.00110817277735492,0.033175185752344134,-0.002289344162748662,0.0028137190317334498,0.0004122053014165244
5,0.0005727172032673061,0.01410538661150934,0.004626616680647089,0.0017344842935865033,0.011313316294991846,0.010674801875752248,0.01598407168294187,0.0024992848119705247,0.004527144690604291,0.016370245711580755,-0.0012161978546124913,0.008388664931618285,0.005105351338967125,0.018820601724574816,0.002239907293685851,0.00571463294647802,0.014541128686017651,0.0035496751674272556,-0.004241197815297478,-0.006970790834524887,0.004464056703121431,0.002094755465519976,0.0036670116516665297,0.0008202513825200448,0.008409710029336165,0.0031581265479814604,0.0006771982541423598,0.022062143488613663,-0.005339897036759726,-0.03145233650805309,0.017676307032248113,0.023514787820316605,-0.005214007568615084,0.007932822785665554,0.0010895613410480494,0.046462073609850746,-0.0037723235939526984,0.008545024742894538,0.014194731303883192,-0.0017016735621721174,0.043892507720636895,0.02932743432681406,0.001132078819314654,0.0026680061083818327,0.010052124171839606,0.047353019220187975,0.0039253937835058315,-0.0019950057274653755,0.010026503969711161,-0.006751669761531229,0.0052179630323957275,0.0001638239664304511,0.007149618108348309,0.005250934102936995,0.011078617264235587,-0.002634337470322817,0.01609791377329225,0.004987471626808089,-0.0006863914197402277,0.002733942868866662,0.003599828804512164,0.001321602338264835,0.007616855150753117,0.006754822513778953,0.005326140895601696,0.05970563543913024,0.008504084962599804,-9.170657411443384e-05,0.004134791801592878,-0.0013072884935119485,0.002118951911356895,0.014665707164003094,0.00047032248210433547,0.0044690108374632175,0.047930764529351313,0.019472437603789798,-0.002854554448866173,0.010454410504672577,-0.0009854892838911374,0.002060497833655576,0.038915438258093196,0.003293817895792969,0.004755295105497201,0.004059475469028974,0.08377563800574071,0.004492567909626391,0.0067675680712638575,-0.01776963046089555,0.003730082439286352,0.004449723713082801,0.0012979223061640422,0.019601542007253166,0.0059247488486296185,-0.0004745343921167395,0.0111645448627161,-0.0036602747287124014,0.0031417509580177307,-0.003689726155921328,0.005394764175649844,0.004867402341865951,0.0024633551625502614,0.0011608725365485188,-0.0001378961771749346,0.030951506104341137,0.003505579762723502,0.016621366218055548,0.005062908356308221,0.0030283031990355667,0.015090225772809452,0.0014358571356405223,0.0026305592595683414,0.0029032218226751733,-0.0009780314871331082,-0.0013767375824897063,0.002005329093081488,-0.0005440746076653146,-0.0059193002556125595,0.006133286803345095,0.006134050660782187,0.007792694094870838,0.006314577293519944,0.008569781134145187,0.005510008908122333,0.010739688974739505,0.007984482901543903,-0.00044515746010649577,0.0009542191381669166,0.0025646999467648633,0.007165688075068485,0.0018338294405165112,0.0012743530631490496,-0.01480211374637546,-0.002902401632672759,0.03350963278452114,0.0019330394584000854
6,-0.00047054370393888594,0.020001399417105603,-0.0018882554545464408,0.0011754985667274131,0.0003075166357513142,0.0021001684008930843,0.0014068525942235307,0.0016880391366511757,0.000499391976753722,0.07029414124607838,0.0044724177829292555,0.005297387992153309,0.01952952844730858,0.0028399022021718613,-2.394425677179017e-05,0.002605596575480936,0.004486861965618171,0.001355083057577931,0.03577056357766524,0.024204127810065285,0.002266966053086465,0.0011310296727014256,0.020941009823047717,-0.0014649384097591357,-0.0034252215229467423,-0.02499486104255981,0.0063805449179556595,0.0010133491708921763,0.0021807846865599303,0.025278243025195934,-0.001333387733158818,0.009801714438917987,0.00038240026403115585,0.06410943624294207,0.0026383767437768296,0.010437781265809793,0.0023953576081891083,4.0846898190064495e-05,0.00025417558782157786,0.0015518195911007763,0.0009297909237345456,0.003759563006276565,0.0006739246297787862,-0.0007565665978865656,0.0023889961007020743,-0.018197679595375733,0.0002777443544553152,-0.0010461350056098276,0.001546100396416975,0.026500116349934016,0.0028682807861476114,0.005379103402300125,-0.0011229334340853159,0.0005276845598202918,-0.0024499071779495807,-0.0008827515876861225,3.2990517037578835e-05,-0.015558032844919552,-0.0021680279995453513,0.011539605069459061,0.011654046602119937,0.0005770878753003045,0.016082942685984376,0.020862639401896758,0.0592371630865238,0.017123509897421015,-0.0010246508198255115,-0.0013925369275269493,-0.00142368858629134,-0.0005820016247011726,0.0004631216191709153,-0.00288664971527997,0.0007015571659960341,1.2374982935331682e-05,0.0006367936857318857,0.006859105031854245,0.0030744830848482042,0.015260547280460567,-0.003239813936012756,0.01122749828517401,0.02185237798801226,-0.0007746947984172097,0.040730802350375794,0.0004737140097521809,0.004153904391731768,-0.0026148941168604887,0.10431720174611774,-0.013924023956453296,-0.007313206649006228,0.0024502045290559315,0.07164109982777535,0.07485720819172094,-0.0039194572635019775,-0.0011442778630829707,0.002648463752703069,0.001331798754693802,0.0010096856261462936,0.014543778443689299,-0.0014773594125575041,-8.299074245523698e-05,6.255397362756106e-05,-0.00015934878281810804,-0.0006844187525451001,0.019762511764476083,-0.0006943456780925747,0.0021918498027978244,0.0002890671162258863,-0.005022909144986949,0.0023289512340772594,0.0010458153790555665,0.004555872898789006,0.004612682512334474,-0.00610049677243016,0.0007650563853198184,0.001963376482556799,4.48397795024411e-06,0.0033230860446917146,0.01522014377817285,0.0014045747306991726,0.003921470758056705,-0.0005866136606364127,0.006293017824951771,0.0026462792743936186,0.05173967118588093,0.0013693426257160623,0.004339175961340446,0.001970228386865563,0.0002453002096282648,0.020709763313958313,0.001399570401027151,0.00012000312138782153,0.008913916590506247,0.0011593594130825664,0.014368879963442223,-0.00039431961107113116
7,0.0030659581270256245,0.0011864305670194648,0.0006003915757760239,0.005844729471680408,0.0023227827772785595,0.005470175213342871,0.004341030278339659,-0.0024970135781523946,0.024278431159639898,0.0004224686350713836,-0.015089269777449123,0.0004778544105689851,0.0016456982414194592,-0.012849670325846248,0.005413228594513584,0.09503576159117,0.006742850967390648,-0.0035824746236607836,0.03752747204493575,0.03177659001512121,0.0004481245716804871,0.005409863788075762,0.007164687388309856,-0.0028991810806952073,-0.002401180461918173,0.0008606659939935245,0.005381972316607051,-0.00010077248273677295,0.0015579744753071497,0.0010000279546794875,0.03631509928059188,-0.00822748093110094,0.04298281927483736,-0.00929262462846467,-0.0036490871553139805,-0.0012679010698275052,-0.0026482788350112104,0.023858312040015598,-0.0006599133737577048,-0.0009827764370248075,0.002154539614440206,0.0004828499942618073,0.10315107043075677,-0.0016365688146128142,0.05981724418680685,-0.002032158006852952,0.021605095099627637,0.010408595097419239,0.06309299558350834,0.02247260183909431,0.0002541373063611821,-0.001766723020036314,0.0046966405361971355,-0.02741591999485495,-0.0018059848011648834,-0.0019761864411633866,0.035768391199508504,0.014345639137389189,-0.0025965364879382284,-0.0015304160818627997,0.009391335331995274,5.820019921818574e-06,0.0033973141224356664,0.017597225789732263,-0.0015496629465182891,0.0026238851052004055,0.00691450722902233,-2.3162702304748543e-05,0.0003137167541663656,-0.00589102444843107,0.005873166716889944,-0.0040678169521022,0.0027788161619190675,-0.004161083546742268,0.0003861016474827682,0.015351519129315547,0.002665410718944286,0.0035973417202582875,0.001912419170283345,-0.001175828595058197,0.008207191083148994,-0.004890862655348016,0.014205244268248225,-0.0012350895809864382,-0.0003376602106537406,0.06925697193899133,0.0008438743044140299,0.02684708981213263,0.014704073243870559,-0.014882446821874454,0.0011626265940170427,0.0019310979750121107,0.0031306486494675208,-0.004713961652854832,0.02861017536823128,-0.002960770653959545,-0.0029022726806001414,0.020167746016927866,0.0015368491412911405,-0.002305368731314995,-0.008168034520441663,-0.0005140211984469416,-0.0022791462747078456,-0.00451783616818422,-0.0003030201580472237,0.020691111146971534,0.0009524728658038076,0.0025998446794998375,0.023513702071768647,-0.0011174671352563426,0.012725962291000875,0.006446904999268299,0.003133368452083754,-0.003943766847871098,0.0022803167899297836,-0.001574966445806284,-0.006357703818334985,0.010388295981971482,0.006783950202578235,0.0026632393940347644,0.009361667456452236,0.004839631967268639,0.09136742612660326,-0.001698796389192284,0.007382065511750453,0.0026794608245824902,0.002628834634587114,-0.0011863050005668629,-0.0010039037175256927,0.00039197003230413626,-0.002603956529785906,0.006854677103492001,0.0021973403618439527,-0.015944401999251682,-0.0019187026023648733
8,0.0002021018977374717,0.0054930367285038985,-0.0018158315487820306,-0.0019118101863667576,0.004612949407624402,0.0344006493437582,0.021499511964242345,0.003959681468797453,0.005386680668950314,0.003576464407031459,0.0040417528070516495,0.0048699183891143145,0.03765226389041005,0.009561979971236095,-0.001351946709755518,0.00877946544595048,0.010671657219765459,-0.004219418510907657,-0.031832753660710034,-0.009862673693530473,-0.006187619594930335,0.00732527711749682,0.020917885588384862,0.000994344477417129,0.0043950888460494416,0.0032081679178367385,0.0070687540922676735,0.008646830755131816,0.0007717077265756322,0.00669039585993012,0.002519418109768025,-0.01745810096731274,0.047125882447915775,0.0060147488429399525,0.0005350269858588768,0.006261187446784967,-0.00166051600738218,0.014149260430316439,0.0087571666365874,0.0008056467947543823,0.0016093589034935647,0.01760256573612438,-0.0031110633535893903,-0.00857258563317423,0.0013101463699265186,0.01000909974315939,0.01843909298206812,0.000898704636614425,-0.007015159277767742,0.06955379996560923,0.012257098825180598,-0.005354827390939743,0.016495475948936206,0.0015761823586647535,0.006777764008273952,-0.00011761787645092125,0.003758236057082725,0.020960644228655904,0.006883127992260547,0.003550965202734551,0.03194298493728797,-0.00264079694511038,0.014857260641256982,0.0082445417382447,-0.012780988015387587,0.01866863694963444,-0.0011661516540207911,-0.0008416229661275368,0.0009620400464401984,0.000441309409723775,0.003151663745625419,-0.008541379157323715,0.005038419065098428,0.0005968423227505465,0.0030809785841447597,0.009413450080377998,7.022916457443621e-05,0.004639143327782331,0.024649660636676462,-0.005878722132777562,0.014713504912693437,0.0020299140183935365,0.07991018154565062,0.001435931601923126,0.002867293546407073,0.0029573913397584,0.014006270198003547,-0.020418371125799764,0.014679961211862623,0.017328857117626516,0.002443387761107804,0.029904137319709968,0.0015611547895904028,0.0025601681392097226,0.013068643534215992,0.0010400891314275775,0.005946346053201553,-0.041142809988420175,-0.0014771017725360462,-0.00015066037727142547,0.0034785030188805577,0.0023376390756578874,3.4932693984365297e-06,0.043359177199829846,0.0034805123655456847,0.0044466745162207695,0.0015029021684957202,0.0005701450313396466,0.030810488391721073,0.001294846323418396,0.01451806663878969,0.010706162806616158,0.020683664092921786,0.0019794867283998673,0.003107376603263404,0.0015026586349628336,0.0039001504299793575,-0.005996972212138947,-0.0009801764154739425,0.03655639285818771,-0.0032567287644891686,0.005913068826069948,0.004879776738776073,0.009254599591168967,0.004849214607518237,0.003104215291459189,-0.007108559652261011,0.0036739889354236617,0.0018173743662980885,-0.0060230264420222356,0.0011993700722928249,0.015711551488795727,-0.00021372681076123654,0.014827147222576088,0.0022028735861216284
9,-0.0033149680117501193,0.00886426900930901,0.001984458048768998,0.00307133259006317,-0.005626761033038593,0.002297796009822594,-0.0057784272931713804,0.0014582466586712478,0.017697567840577046,-0.0010200065773188296,-0.00015565924557234967,0.002111163863402934,0.002640914145933987,0.019736390083391318,0.003141700517396251,0.023356065041449364,0.0070911718620154775,0.003224802095377586,-0.031873100895781166,-0.004181425118184113,-0.006637706798881434,-0.0012020511954953404,0.006810274445165379,0.00471818217089105,0.0003907027708786968,0.0009321109774065662,-0.001829078426893499,0.004730710637783327,0.005496607873083193,0.0020199968373493466,-0.0032477427434384394,-0.018734127088220545,0.038628695115372993,-0.005846487504884423,0.00238268700568255,-0.009658972179895154,-0.0028545307744904332,0.001561196323260096,0.027827750223941173,0.0012145895037933706,0.00012724966874366379,0.010794287986699775,0.010190178267173309,0.016774240709510866,0.008686807486140653,0.0036146791939800213,0.05500734582562766,-0.0019697877183486355,0.00700669945673701,0.004714778973077872,0.03841405346926563,0.004530499369128684,0.039976228124791575,-0.00999503684764674,0.00012816326502677406,-0.0026611223960336617,0.011369642080515063,0.048225322208179766,-0.0014084586745894215,0.001589134878076812,0.003500428101040805,0.002280424733774923,0.07347490529785723,-0.01572504005551584,0.0011525422279646804,0.011526606152354252,0.006055818750128666,0.008016301538974488,-0.00020494719369508702,0.0045395641003273075,0.0019250381436240922,0.020130058712718144,-0.004035643597809212,0.002961284164198113,-0.005104937824251717,0.006750062243070003,-0.003979066849115023,0.0040001180258269495,0.040069088912583234,0.010011670239584276,7.453884246041883e-05,-0.0035026818335075825,0.00023787072109862303,5.6035491736482094e-05,0.0023720276489255067,0.025006756476631413,0.0015277799076491173,0.012975821535070256,0.013634169322805393,-0.015090666096383211,0.0006034601745074057,0.007451363214993934,-0.0022325669559888424,0.002531028073110935,0.025237349944679695,0.0010183326117600923,-0.0014798277893647688,0.0018099023120343733,0.0014794245984882167,0.0002232212333320376,-0.008120435679507392,0.0009395267853786768,0.0008200855144525044,0.02150842677555246,-0.0057695176983085525,-0.010489351743508596,0.0026279796005984346,0.0009806603325589404,0.08169342033439167,-0.002401104988171807,-0.004339815942290048,0.05058594959378488,0.008300033411084578,-0.0032809880478361854,-0.0007275133488970011,-0.00012189259203891705,-0.00026737139081737545,0.035721939138827895,-0.011077230798393628,0.0039100549527288425,0.013378301529767772,0.04589073912584901,0.029458852518171676,0.010415499999042331,-0.005124173745267817,-0.011232266264105445,0.004186136963083119,0.002780903276663688,0.0018439905974505957,0.03798102979616959,-0.0004026200153881093,0.05656278067014871,0.0015859131330091753,0.01368818725405853,-0.0005514857710098672
