#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134
0,0.09045906182253052,0.0027572980531786976,0.006384430234151357,-0.002630617006335937,-0.0008507236534527932,0.005647294880623564,0.002542322888057334,-0.002527910198172102,0.005805711022474331,0.005961395473968243,0.00028287182340417993,0.0016962755991251676,-0.0005536780877603306,0.003959021817248125,0.016870089634456974,0.0020884725027641602,-0.0006291034179237169,-0.001547633949320941,0.0041407507527642,0.0009506633644544275,0.010706944659025235,0.005030055046591808,0.02136963962692492,0.0027456284478815977,0.020536016442187346,-0.0012336039951393535,-0.000441831161967751,0.008366160902442887,-0.004434496913776046,0.01282201926947611,-0.002722913450276762,0.004548752798638986,0.0008830727941863057,0.0010424613912071406,-0.0029405027260492327,0.006547684095105926,-0.004766345774445586,-0.00480131695743577,0.012764448147796958,-0.0017500593984029077,0.08113281828515018,-0.0004318827631787699,0.008791283458128225,0.0009596223424030404,0.005051273915217816,-0.00041130238057192803,-0.00038735229598737403,-0.0006343621363712329,-0.0005354017220418947,-0.0011889004602345526,-0.005277646961673215,-0.0014293396805343686,0.011035754139105229,0.07854824868377513,-0.0009369426051402798,0.00596830268095077,0.0020335842773484135,0.0009127420008794359,0.00044206418723307896,0.0037436113631446164,-0.0007704390901018364,0.007368397926567066,0.08254823859179755,0.002452752870014661,0.004427595162048392,0.036367042876612535,-0.0013433178750058776,0.0007257807897491506,0.0353475382597657,0.01627478659625768,-0.001698967783828495,0.0028920956310140096,-0.0020125262724111368,-0.0010319392852099422,-0.0009167235203207007,-0.002480232521208589,0.00027606393824331133,-0.001375585187876637,0.00032140170075830205,0.004988985357901889,0.013312505083919198,0.011243185957597882,0.0007905932717843599,0.032426142723706496,0.0024426825159415133,0.0015402078929594011,-0.0035227480114434257,-0.004287535675358946,-0.02300132508800034,0.0018830234631232537,0.014467021742563018,-0.003033817415871647,0.07080643013888825,0.06790651922222482,0.0023270451131143935,0.00035283221716201496,0.003529123198798855,0.0006216651523490196,0.005531614846371187,0.00010869779879605303,0.010651545175524827,0.010375757612085703,-0.00016450975904714043,0.0029634850817349175,0.008458678509927903,0.006024383088488521,0.0016816495727890713,0.014968079160630544,0.010143411775167605,-0.0030306231500942028,0.021607417944080866,0.0006937740389261378,0.003548835375729793,-0.004045690725051622,-0.004655868492353441,0.0034439946194492585,-0.0005081942870480284,0.0018105031117869167,-0.0023934085831647813,0.001196685794808939,0.0008215691956140253,0.08143626721305432,0.0024869711963328685,0.0006363213112119148,0.002815571596039387,-9.77288143197223e-05,-0.002845384058194167,0.009639756364811375,-0.003390340469250731,0.006564610460726493,0.0011121287230699943,-0.0017430045424765214,0.0045801105831903225,0.007254787535172936,-0.004782256696377401
1,0.000687248376585968,8.144375691761889e-05,0.0017372968926728002,-0.0009464744403073449,0.0008970485516694054,0.0032275941604329506,0.0347833280943161,-5.5813868867505696e-05,0.006527113455782926,0.0042256177759696515,0.0016598341188079407,0.00010327733446588082,0.002859864976086761,-0.004483110848499067,0.004371817563717122,0.02665366273370407,0.0032484799056289246,0.00018492387816729206,0.00048615740594543387,0.004721747570230578,0.007696379373798849,0.0019710103904651793,0.00907696597214338,-0.0014769256899992205,0.008316835008055258,0.0028460199854004205,-0.0007619242829988701,-0.016715981348129086,0.0006938191314197932,0.020484915897998314,-0.0009669356307799622,0.0013603497148828032,0.0012913294642072368,-0.0004745618450563895,0.000930226264257577,-0.04405045378173175,0.0005111961041508463,-0.001957809389360447,0.027953567471842727,0.0031933382273490996,6.734042066937515e-05,0.0014320742805402223,0.0032023049673898466,0.004660829401292447,0.002930269280040696,0.0010390751952783902,0.003012877797133095,-0.00038337154786110286,0.008429379685469465,0.010266769046528028,0.0005025384690368826,-0.0014559645457524746,0.001489987982056066,-0.002057898395671247,0.0013503422217557611,0.0075666675084373304,0.005784122517194663,0.0003665023316524486,0.0021374560342005355,0.01190214161068178,0.0010335215679558734,0.0014393975183583031,-0.0005864506317917015,0.0006184441903773822,-0.00013103501943861453,-0.005263191421276439,0.026818133291083988,-0.001418929392732631,0.014894699479887197,0.0006659751744972263,0.000814170084607408,0.00013691489452974376,-0.00019791013074222662,0.0005425658663332474,-4.724654403740903e-05,-0.0013969161139789647,0.0005840414949244633,0.0008044204522787581,0.13412365439161864,0.0005537781536008043,-0.004561118724918771,0.003434091736371441,0.0011310953154197642,-0.0013300649808149418,0.06058134680678791,-0.0008963163476784189,-0.0009358791726878255,0.1547902271317598,-0.0067424822873377085,0.0010603405401628492,0.06287960050586196,0.15117314581653388,0.0012820431683461767,0.0007042435803209766,0.006910392191160601,-0.0010541076257228766,0.006766781375427416,-0.0003709703378381029,-0.000623683878923919,0.01075947525727654,0.0016097499158825297,-0.006109265085102679,0.0008227636269473038,0.0009256416273924897,-0.0007981935230024403,0.02592094253821537,0.003032582614795115,0.000930949753696255,0.011867419794600124,-0.002196189941603391,0.0033431560515230063,-0.0006889282291842652,-0.0022606942820707823,0.014493571526558538,0.12544618841619926,0.008689643392038994,0.0005196219936610394,-0.010934287118050359,0.0024308652874551803,-0.003651124861014345,0.0010308903988488563,-0.003204568344943553,0.0016435102469964037,0.0003502491167352268,-0.0002327908646383906,-0.0003344587401536918,-0.00019855001869475245,0.0037669746614414574,0.0005172198520378468,0.0021374592627235517,0.02012223816636539,0.0025508443198732065,-0.00379209687390417,0.0019651975680434596,0.0003888999318899796
2,0.003530639669267327,0.0016159305142141383,0.000739179220623265,0.0032333462262025756,0.004102057979760048,0.011146885002453536,-0.0002288477213760337,0.0006065581189401089,-0.002001479885894198,0.004802305549806116,-0.00048453739710047755,0.005335314735023413,0.0008150070697850644,-0.051812807956152535,0.025043917607875367,0.07750819240838343,-0.0008195232479250837,0.02550812648727633,0.0008550744364890235,0.003411747349077274,-0.004472991231682719,-0.0006386305759113958,0.03375698873516902,-0.001295003284062966,0.006991578455103865,0.04804981070143945,0.0009898566336231972,0.05007296278191432,0.0634289832504236,0.05204002619863999,-0.0011879168027699343,0.00012759822988772537,0.000810722283739934,-0.0004155834230934609,0.0012840567091061414,0.01024535055823849,-0.0024168667337478703,-0.001013029919332549,0.04700223265865677,0.002886660766322004,0.001987062048073712,0.003633903997600339,0.0006570702690902618,0.0018611348244689245,0.009388298986102524,-0.0013817386816012624,0.006002929438568726,0.0024788512488846995,0.0047353214414823964,0.002462620620143243,-0.027311760167746387,0.04936919741578339,0.005259604732425002,0.0024604701472147085,0.026643048165418237,0.00660216653338384,0.011161632993484143,0.005621982761744059,0.005436716561738225,0.005991881953049129,0.0014056339946155489,0.01581742711030155,0.005128843666559571,0.002724905921864518,0.0019554886337214985,0.019554600601301705,-0.10477849095383868,0.0003467913236091195,0.005273685189230995,0.001483407387926211,-0.0016637674775824294,0.0008809311390582136,0.0032112244482622432,-0.00015971139401026765,-0.00015828768657823536,0.00019326314100349653,-0.002429870060048458,0.003701077730508261,0.009888098897918654,0.001391920965783224,0.013303813362155682,0.04919312901880807,0.0004978380397837569,0.00461287187342146,0.025114774573926045,-0.0005381843479841252,-0.0001101816604423782,0.05395171478142194,-0.024102609171293407,0.0006692248210247503,0.01210743926021421,0.013489317107553784,0.006560197737175037,0.01121679427567116,0.022715916049689068,-0.0002529996794499362,0.006218284145391689,-0.019118353150373538,0.02815209703716527,0.014815133653142838,0.0012612620601284948,-0.0012622906687658638,-0.0013395414825386263,0.009961512096399953,0.0041550089864189725,0.013508737342577407,0.0017587095167262326,0.03640644955209313,0.008219958120186983,0.001826450553869011,-0.00028130658123706243,0.0017081715732232283,0.00017789580692993752,0.03036545169484284,0.002618640429479998,0.008273181337051513,-0.000518806518159757,0.0021833372061732747,0.01778189114967766,0.0004092926135832836,0.0005443465770207375,0.008694928534063793,0.0028351660032284493,0.0008523379177173017,0.004535524063793744,-0.00458874361168047,0.004955984672692801,0.007279544380178503,-0.0005704920124994917,2.7656154723912828e-05,0.031811628129703444,-0.0014139174399976898,-0.00035021944484495956,0.06443708076135585,0.0021634672766521904
3,-0.0002642773452021794,-0.0011781943898925428,-0.0009818176965317629,0.003663486398095121,-0.00018904861931389822,0.012519247787608358,0.018126882256208118,8.606958865806117e-05,-0.045735213186968514,0.0006428311495863639,0.0016065118826454141,0.007181646166050188,0.001268691974203091,0.01870102001555547,-0.004398342716409426,0.021833070693954047,-0.004485354313675178,0.0023138348280163554,-0.002470600730638832,-0.03444935725940373,0.025355116026484995,0.0009413416579420237,0.003928252796740038,0.0018801181989616226,0.02120045037660075,-0.0014295329089760484,0.0020055237896995626,0.007720799786406355,-0.0030356763064581607,0.04877706851996011,-0.0015353347696288532,-0.0029722593340392105,0.0027489761679702854,-0.0030018291137158394,0.00014503824073732824,0.021822063725241012,0.0005254802050589537,-0.003817828218427065,-0.012159496805643004,0.003593942039872597,0.0022266247835357376,-0.0028838066920867395,0.013276073212009193,-0.005231469082333271,0.0017705752601544034,0.005755132985741605,0.0029999610692309927,0.011424487168975445,0.004186848067666582,-0.0016736562094180347,0.0011679083896405861,-0.03328638641527507,0.005984729670991624,-0.0035188306875609614,0.003922816945312291,0.03814144186022431,0.01500507322788151,-0.0011566996246636326,-0.00035087842235354,5.8498482175674545e-05,-0.0013228936078632841,0.006603298113732272,-0.0008120483013592379,0.020820143353363692,-0.0006437081932960472,0.006760027310199332,0.015698581701378347,-0.0020162085648839606,0.03592895425405031,-0.0043800406691471925,-0.0003265077623380415,-0.0006843543226811262,-0.0034572292772725548,0.00015926522953141486,-0.0017382393720864562,-0.002261434621067162,-0.0030082171785468983,-0.0006557600821055226,-0.0006759717730031454,0.10936155618899378,0.00139340757448463,0.10777684733995468,-0.0007480365557378748,0.00823134200064572,0.013791164919043872,-0.003070362361582503,-0.0012732141416611923,0.02065783148088319,0.0012291538081452644,-0.00042636588858487083,0.0288832167396859,-0.008984891434649879,0.001453711523966329,-0.0009367150335319769,0.029179258876598554,-0.0039025912235394447,0.10932025140231992,0.006285462979013247,0.011615096149247307,-0.0003872962815280578,0.010505276705224241,0.05038337627289372,-0.0008663941437289624,0.009798532055686843,0.00022203392115981767,0.10024228484234511,-0.0007158465073461151,-0.04191584692705624,0.04384215774216403,-0.011527826409464707,0.002162453356205029,0.0047783819351172345,-0.008820777891708305,0.03306807980184756,-0.00923864986819415,0.009227304683665827,-0.0003734504742764764,0.015202069103544654,0.0012532276634303135,-0.0015180465392130268,0.0015570729836141591,-0.016526597850177446,0.009965838607900294,-0.0008011657791875714,-0.0602839880584099,-0.00011244348314892879,-0.010905710652719773,0.01385370549119525,0.001952508298839742,-0.0014993389189389458,0.03225924024751649,0.001077156931201823,0.0031412895494795485,0.011958346407688256,-0.005332488534898117
4,0.004820320443590055,0.0006334858597881227,-0.000768178480442876,-0.00052883346757828,0.008412946582807779,0.01282682350224268,-0.046846112060132554,0.0020064355376389603,0.027598831102714702,0.021563068674323508,0.0024780273618453474,0.01733137170775227,-0.0029412648906187813,-0.0006875336994069577,0.012700394267442025,-0.003702385964266929,0.0072224310563093,0.001845329985121154,-0.0021470019266040872,0.00384618163317418,0.016298556108353856,0.005260928102285498,-0.0447848296176168,0.0513099827391348,0.0182238168911547,0.0032633243812159136,-0.0037749688446524067,0.009339705102978877,0.0013160401752102203,0.016264215013948567,0.04497824759883552,0.0019934395625088044,0.0005805887310584406,0.001171433911816497,0.01447212531617609,0.001693829678416298,0.05309599294568766,-0.0009453963946165499,0.016172712981756432,0.023794388781571505,1.0613362675459219e-05,0.006591198022356211,0.041262052994017036,0.0024271969966511747,0.005143175354193295,0.004767983292191215,-0.005073726091555853,0.004293245972128756,0.025770273010813825,0.0006780774444341976,0.0949698248796775,0.01100572326962795,0.0039989934769284,0.0007014231377276805,0.003549436498670069,0.007543302710309196,0.009752875119914184,0.00545074813249857,0.004632912150014257,0.000994997164967218,0.0016022926994300178,0.007719420904570043,0.000863921979998482,0.014905939970686333,0.004378766457637588,0.049614187931114315,0.022824406968549094,-0.0014885226286914092,0.006777182217753338,0.001809999300817462,0.0014785626091739401,-0.00046621629361112183,0.005121413667962943,0.0022291741677481105,0.001091263111606261,0.0015121183203531733,0.002230867039881988,0.002687198440737884,0.006560108835114305,-0.0019099809313014476,0.0003748778641645765,0.022505628943479877,0.0015162942500070186,0.0012096843361933548,0.014803374618096648,0.0011259992069852908,0.0022949748512772115,0.02526730152990379,0.014383084869633059,0.01763623341479895,-0.020645534707317507,0.004743664070021309,0.009346399293491237,-0.006229121289971238,-0.01088128224696797,0.0019821890243354088,0.0038466115926137612,-0.0014868347833385772,-0.00468513466874296,0.009079038747320028,0.011945069349862726,0.005081690244200334,0.005472735615612102,0.05899678779854494,0.003661550671152216,0.003588708695773621,0.03580941861980229,0.021186580202279016,0.023473115744869176,0.002582589106916944,0.001377565150869624,-0.0036871550064717985,0.015775743880491563,-0.004429294985725173,0.017251779831189154,0.0035579622846260883,0.0002320779813990513,-0.0013381303663768471,0.0007751889020855165,0.0033608064624499638,0.002941741601240256,0.0035918300331189246,0.01479695314853445,-0.002735489613000215,0.0024571097071114487,-0.0024643293209837794,0.004169461520682045,0.007350125005489634,0.000417638418328893,0.014660115882766639,0.007198441362076327,0.002317347194392255,-0.002494035211847736,-0.005174305715034403,-0.0005550136038884133
5,0.002521449919792494,0.002370508476277844,-0.0015420344908368985,-0.00952346678177156,0.00745605937720116,0.010955305682485324,0.04815833045931775,-0.0013559646790195234,0.014843426230551814,0.013513585728796459,-0.002304091368345442,0.004570805952675296,0.0004373778841298273,0.010137491788682318,-0.04458977494765608,0.003784903978952543,0.0014959855007303227,0.0011085071262703567,-0.002519851266882782,0.018675371216447214,0.01965561972438153,0.0022554055693138004,0.01833616461557512,0.005031869897602647,0.016440254770551475,-0.005636916196207709,0.0023087681382200033,-0.038120865635964854,-0.0064731634746004515,0.020880469995838258,-0.010848722957312283,0.0016333797756884292,-0.001235492419454967,0.0011668364095707264,0.0011338392793880296,0.004606235090744445,0.006546554650572173,0.004950960772773828,0.012350714104655604,0.0028185582035747756,-1.6414668368425766e-05,0.0009989854770097483,-0.000834858250033345,0.002182167695920736,0.005649255925468669,0.006975764294188287,-0.002651875370460244,0.0715983126782387,0.0038106692627944577,0.006158265374793644,0.0056188987531740455,0.014001073359560915,0.01811302443847588,-0.002393970613776133,0.0002503727515382247,0.011908522790526297,0.0033447106471567187,0.0004250729184251487,0.020461297430372723,0.007069053090477441,0.00025316810405032084,0.017327699016292417,0.004837457178796494,0.021726315778286865,-0.0013751708599262845,0.004118834347031215,0.005830636203256522,0.0027415228646513632,0.01933916403485743,0.002683204115528375,0.001260734784583716,0.0022928806872569455,-0.0065460244674233736,0.0027415236171288012,-6.809233291821029e-05,0.008331544911922305,0.003170006756427125,-0.0019697031111762437,-0.001788775525622168,0.006469647434144669,0.0037320072042701887,0.02643855264132122,-0.0075281122560001655,-0.014591392252189096,-0.02280226299089707,0.0013597613096207701,0.0006164178185880513,0.00936403949372775,0.010443831803832505,0.004266885728520067,0.024833016004700507,-0.00015661059208883172,0.033100061425129314,0.015609401270459271,0.0024800033196443836,0.0023801886282175406,0.03661785716403218,-0.008549085291636307,0.0029125443121685414,0.0012956326886100365,0.03704580154825156,0.005969719789790433,-0.00022057839672880232,0.010765269635787666,0.07536614686366801,0.02319546446267417,0.014145873717449799,0.005517822868005451,-0.029597176574957258,0.007003354620317501,0.0022959969233543073,0.001002616441433318,0.010258130339604286,0.0059054269249122675,0.02426819165936791,0.0029534002450849525,0.0010756480604899726,0.040473283814471836,-0.005056427900249412,0.003561504834490068,0.00017234415936638457,-0.0022023199684437548,0.013033759560461591,-0.0025905915902325657,0.004937364279758971,0.0030434663719472507,-0.0005935660203407828,0.0035663835420418647,0.0031386375836665228,0.013356334922542032,0.007619652966579599,0.07364730478241467,0.03271409463635352,0.006241016930084372,0.00010309770714088895
6,0.0031239290926992755,-0.0021608537904965718,-0.007548220971223344,0.009059196456821883,-0.004325095306702651,0.04394943704522329,0.03771339877348755,0.038665455018669984,0.009884894863487165,-0.00028561099329375513,0.006501470404240848,-0.0022046675380051144,-0.0013159200486087,0.00382545593596022,0.018407194793037113,0.004961483697480686,0.003332770293692797,0.015659658073722063,0.0032346341927321403,0.027747445465532018,0.013369479536183964,-0.0002988836225836294,-0.005688468421065358,0.009987354445196491,0.022124759508051,0.015097579096005375,0.00128856010772322,0.005491467747405003,-3.237593511136938e-05,0.013089739599944552,0.00206668644577289,0.0011527545482462064,0.0005138207666682716,0.00025198834475662605,0.002006928992519014,0.025704657944353025,0.0002740400345128804,0.0019485750098976822,0.008380854286985876,-0.006520944790515679,0.0009921572991109446,0.006002065733387171,0.01354783553204918,0.0019423866636035549,0.07048209983767258,-3.575881543951332e-06,0.007775776289849322,0.008920577812569821,-0.029507404135535414,-0.0029961399689010567,-0.0038284675928085114,-0.01253695141798188,0.011224928778122294,0.004485982130925302,0.0012582801494195866,0.012687640721754458,0.0042181393196299545,-0.0028249497193399407,0.016976584192663045,0.004198246815572963,-0.00015156165803441408,0.006095462599178939,0.0006793864945520424,-0.0028921761627380554,-0.0007396258847199263,0.1243982685932022,0.01986930609282602,0.0015219731906566418,0.01807295646269828,0.005892012418577248,0.002040903148895369,-0.00347198222149446,-0.0011692461123466347,0.00044558024841107914,0.00014951187158584266,-0.0005023464386316828,0.012595164176607427,0.06981549862516406,0.007544896054356219,-0.0012157293317769519,0.012963292136999996,0.011163619095278065,-0.00011533079983551243,0.006392589643668196,-0.03473349393106547,-0.0005024210708937172,0.002537631398037401,0.019631605165815004,0.009653061562444939,0.0005463472265471676,-0.004503501259019648,0.0016738671418728122,-0.018225179124240293,0.013904549612555085,0.0027194242435166775,0.00033613926992002535,0.0033960842749570144,0.010850612038627102,0.003742221421096095,0.002221752735117154,0.04354906678423297,0.0010165343972647714,0.003353019372659594,0.005519973671180999,0.003521550638732955,0.0005219700982782788,-0.000824294726139507,-0.00021376460380893853,0.02266849843320054,0.002195291319299723,0.004446450119340115,0.07082168930617655,-0.0005044162096214248,0.011137856909975164,-0.010072595789287774,-0.01143470602357714,0.0010025460787696653,0.0009977503037126405,7.795913112179732e-05,-0.0058046821194483395,0.004977172759822332,0.007229886500686254,0.007423826232948343,-0.0024488416725531145,0.0006795997698650165,0.001915221100448683,-0.0025968825278309383,0.010620632327318563,-0.00014236964117137705,0.0003942927035120124,0.023127510232786353,0.0024324022968306054,0.03847901451916167,0.005510361244992252,0.0025319770182923545
7,-0.0005101145812186724,-0.0027112709416971773,-0.0026446934770008677,0.0013826213434523771,-0.0017187580817622692,-0.002063120729338706,0.007267813893924706,0.00012762183996404178,0.008569007167418529,-0.015077117754668183,0.0015925405082858161,0.030207803130455523,0.0002174553943816836,-0.001689167871619524,0.02292520097746869,0.008268739136410169,0.002798532695025017,-0.0009698402885730834,-0.0024362412800648632,0.0012701827023457448,-0.0033387720509521963,0.03902313169290719,0.015776138013426054,0.010407806277589296,-0.007934647198324388,-0.0005685586657661613,0.002228258577735569,0.005040952554686888,0.0015744154355616183,-0.01134802336507431,0.0051785108982471805,-0.0024115405745631464,-0.0007057080429998402,0.0007876712690991111,-0.0009692070822695709,0.00655395866417371,0.0017677428997977009,-0.0025875563075840823,0.02479633175192808,0.002016054709254259,-0.0012091674581495018,-0.002805051918027152,0.010720003450470103,0.007173241241308739,-0.003898567554435068,0.0004326998010353338,-0.006556999504395255,0.00866980848904549,0.0019123215221871863,-0.0006558312532423456,0.01062806934182534,-0.0025983239496741957,0.037826789647847775,0.008961566236617221,0.0008630038729472798,0.0035807431461475727,0.005750253326286118,-0.0036131398587610523,0.0025796431067368927,-0.0013556617234553436,-0.000744356079463715,0.07625746821906117,0.00252403676015074,0.026944583165158433,0.0016282338192088925,0.004342330652888775,-0.002644152569230908,0.002964147870665295,0.00781803182682065,0.006390229902853663,0.0008740412243901908,0.0035286206396607177,0.006261510637535173,-0.0003040891735589936,0.00024041124085228646,-0.0009449079159547825,0.004090920999570921,0.00328504265755807,0.002267358594363503,0.006574180682313199,0.013386142907857682,0.05914347097794074,-0.00810627263087919,0.007811514594955608,0.08429320024739272,0.0013125649894785726,0.0006095182881851404,0.01449237242391742,0.012102055756456868,0.07710354456760966,0.01698267429262647,0.011647283772798197,0.022794832046687648,0.0019109004476544128,0.011719366814670618,0.0037097523611894774,0.0008930968881765418,-0.00262330274522291,0.007891216656127189,-0.0013856102240040855,0.005908891138097195,0.06362399525630189,0.001238109670085561,0.0044732606516215846,0.015104505329907024,-0.0016384976745097651,0.031020355072860575,0.031223174793493135,-0.0019088632650075738,0.001685238885839471,0.012082173646586305,0.0008557270703294267,0.005577973599093909,-0.07071914944225303,0.0006858492009477118,-0.001020881271594227,0.0006848176906685963,-0.0013394572297948158,0.00930703612907189,0.0014796411624257901,-0.0016268779946655443,0.006049172198616633,0.004705451239771537,-0.0009778845016707146,-0.02095989011353367,-0.004259167184868031,-0.00448524734442813,0.013814666652532746,0.0009607268558958731,0.14074859653367042,-0.009697896823593247,0.003589723592933996,0.0024494516555274167,0.006408140604790339,-0.0012159734956565613
8,0.0004892535316695765,-0.0030991863576727884,-0.004142175832754754,-2.119155628252555e-05,-0.009330443504895106,0.014827387726817305,0.00878917791047256,0.0006883009449806762,-0.0044354646903073565,0.005198436064760735,-0.00136633487883707,0.005558831494486649,-0.0007711185607615742,0.0034644813678112265,0.04996349217714437,0.03411079782526041,-0.0015807972925201421,0.005242802344745523,-0.002103125463885924,0.010486365673417344,-0.021457541534377046,-0.0014429912594236321,0.04000505299519773,0.003488818091732534,-0.006579491081567309,0.000325750138570331,0.0015904974583557953,0.012341819914951115,0.0009148002397700663,0.03034348938248598,0.0030333801263773335,0.00034640799245374046,-0.0017969689853233027,0.0013775048513494773,0.001741068490128165,0.05417242976029216,-0.001362020744090648,-0.0022343992649978424,0.06391648614033427,-5.593769166566735e-05,0.0009758736575027192,0.0022262454723576018,-0.00851014855684375,-0.0005175285970419281,0.004595505727220546,0.0027068530005411153,0.004220977138928627,0.005175292848475659,0.006744585445626536,0.0031066527627583032,0.006186126177074128,0.01783525861370294,0.002984046319484188,0.0029909466446685065,0.003547145494140151,0.02546977858344339,0.0050494667718226595,-0.0003471761813954314,-0.0033435152496154997,-0.00856113651779967,-0.0018353795448977916,0.00686431047481168,0.004685938003663785,0.026265057375911328,-0.0008834206702136631,0.026261384001950695,0.018389947787167942,0.0013619483244738141,0.01983515540110049,0.010364725216159274,0.00388172690921977,-0.004362250303121457,-9.506430506600498e-05,0.0025182413393592326,0.0013484477659272953,0.0020285539847437594,-0.001700718222706603,-0.00740277971865084,0.005220549601578792,0.000657376545303467,0.013568709536155417,0.06669450585893588,0.006477366912175583,0.00559083085641353,0.012149742238328258,1.3603873085723949e-05,-0.00328625581303119,0.01622766194134292,0.004351346936139973,-0.0022958309074101843,0.03010159906093844,0.005098297551172134,0.012192941572105818,0.009290768407900473,0.025380753616059633,-0.0010976545488024193,0.01232872371946383,-0.00010455794043899436,0.026121102200828025,0.008710326356090073,0.010101210429586725,0.018758833328309323,-0.006256685605285287,0.004727267822143751,0.004584236637295227,0.002259974866333295,0.0017290014699734846,0.006866429166947386,0.018923191927755264,0.0024466462697434743,-0.0015863674409656863,-0.007347781831772202,0.009214755209904809,0.020511572974279857,-0.0034478206812398066,-0.000731355770379763,0.0006017765371053869,0.0031769492603164425,0.002958025254834374,-0.000560692148949888,-0.0017386718385055623,0.005882538830901677,0.0080400255686816,0.003657874458350115,0.0064404211684913806,0.0009974431515699695,0.0025465376799952777,-0.014220553903863037,0.006001844355954656,-0.0029824200612208656,0.01922769492893751,0.002500992690187218,0.002317317596469332,0.012703589963702584,0.0027613629677412837
9,0.000299747808536927,0.0019376679344704413,0.0011599348069976066,-0.0036180354398466846,0.0002039301021990032,0.013656841057278822,0.002493439677843485,-7.484132854599585e-05,0.009185471776056983,0.013376640041159111,-0.004338073295424625,0.015163668784120518,-0.0045406722107381265,0.012126589477825597,-0.0008060679195326927,-0.002448077282111883,0.002252203670626891,-0.004196793768743558,0.00548685480120756,-0.004256244963594403,0.0012751498704679511,0.002792547469874013,0.041845704420497336,0.012305268911260782,0.04932137691089564,-0.0027124962231507817,0.003160793739186753,0.0071301233998597,-0.0008726823547435625,0.023750786514941998,0.01617828614818991,0.001573187554559023,-0.0005302096195545661,0.000992404647705255,0.0006066109281369652,-0.006751271027850109,0.00346733005531254,-0.003930138154571032,0.04179590629213212,-0.004187448940882259,0.000839688033782164,-0.002150100978302191,0.014145222280700634,0.00418980634111284,0.001439706330457387,-0.0018117636840608463,-0.007826557780912189,0.0013723093465090196,0.01857009814845139,-0.0008851454126361529,0.04172714539092422,0.029765176339874067,0.020373746518793177,0.0042529847628355886,0.04104094871903174,0.01362972116191034,0.005954125577932582,-0.0019038664447369425,-0.018483896063459813,0.0013732211317301355,-0.0009828256612013648,0.02121594664667447,0.0012561154975310857,0.07500096959124607,-0.004551194552756376,0.0016037826042119045,0.0028807465818726586,0.0015450456113013367,-0.0037535016116882355,-0.02056764674954327,-0.00204885514876353,0.001998858524633648,0.0005468891726344845,0.00022511585292525147,-0.0006839801747549095,-0.0005595740947480108,-0.0007437822524050573,0.0007675337141948875,0.007016587839159831,0.00199418204803251,0.007021349007080471,-0.009732191428936074,-0.0006541394315905317,0.001789926874137133,-0.0019388490458544785,-0.0016832841333187052,-0.0005333657827222384,0.002523878263896502,0.005970850097360022,-0.0014933376866261806,0.014220665457157639,0.00822937471400106,0.009883846735663199,0.001089803992943794,0.002041357956916728,0.00026682194157687006,0.00878689184652607,0.0005287819362510314,0.009819465975234113,0.023424363454902945,0.00917963607306048,0.050225527637920965,0.0049420375160451275,0.05570718135382549,0.0019374525689880998,0.0005751306327164978,0.0055588127455015925,0.025706110326233267,0.005963555107086512,0.04299284002225055,0.003387581747063548,-0.000683545674794699,0.10916190372626354,-0.00828888261808865,0.010325092780236748,0.006299749627903384,-0.0008942143882115943,-0.004164348567172886,0.0026108548847546273,0.000994399977249674,-0.0017092877700904214,0.0015500424332560545,0.018113048724742002,-0.0025616149057664317,0.004826166459456026,0.006260127798626111,0.001134733950952366,0.02193918476004101,-0.0007779749358279482,0.0013572572724618248,0.008107792904428575,0.0009146094326572262,-0.0016900339682583167,0.010170772452892355,0.0011124184954539745
