#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,-0.0006481226946288577,-0.0019932217362235403,-0.003299023015186109,0.008828058513937241,0.031105256677500477,0.11342258034486581,0.00023709277736011123,-0.0007107878992079649,0.003989085002436589,0.010655895872734168,0.001359121610206066,0.0005520975877282271,0.06483174362820143,-0.0030362250645325044,-0.0007310906307119669,0.005001982844949426,-0.003416420130494797,0.07936806524931052,0.002255841149234968,0.010995417036667881,0.0002612046365012114,0.002175456488027025,0.009819943508381059,-0.0025401184126414033,0.008236879762842502,0.005993210232143252,0.0021720525820696376,-0.0006665571740933766,0.00032620183401013594,0.060308899761590026,-0.0021881088048726505,0.02767556768311182,0.007269742438526118,-0.0009626658960659671,0.002294518398191051,0.010390462584633355,0.006097777768161656,0.01904620495572452,0.029553875564789413,-0.0038233819525346022,-3.8199308536358576e-05,-0.0014673597467588107,-0.00019525328570337382,-0.001422315706975742,0.016685801422286588,0.0009828496667264252,0.00210778954382745,0.002479799535445714,-0.011101862640913368,0.00216576639517561,-0.00020621248998582513,0.001496891067920405,0.0036338149891990933,0.0005968556691176854,0.006060463284548118,-0.00022091262795594113,0.08710590338610998,0.006737850719073202,0.012407858080081418,0.06749355498305556,0.0013808561181777653,-0.0010456807056755874,0.000496721685847831,9.790975995841903e-05,0.014884033525615127,0.007396823218881067,-0.002250086283895907,0.019786810509097957,0.0027848411862929656,0.04895160928541232,0.0006519324821569765,0.029614306164763533,0.0021340235694316473,-0.002856052237685281,0.008090688108032238,-0.0013888412940594383,0.01243387128909948,0.0006766226488984265,0.002982152773138771,-0.004055448259298968,0.005425246128695958,0.014806474416134901,0.0026196337558739295,0.0015997578074409275,0.013658112284305897,0.0009015657318966741,0.028213824806680773,0.001396245506333574,0.001666240497153016,0.0015808999425831703,0.0015182438605713087,0.0033931524552717044,0.0020907355302708978,-0.0034492132947022518,0.00046992149576745773,-0.007419666406334251,-0.001712432357573909,0.005297348987023976,-8.098606324351828e-05,0.003209596603649423,0.00311423474725976,0.00041911303205945636,-0.00336900060593429,-0.0008116539661734352,0.002492318391068728,0.008098060878836752,0.002199058550032683,0.006510525361334763,0.005188908803800325,-0.009795092833164763,-0.0001578311592159167,0.003671198439106123,0.0003918501211998654,0.00010581442324369005,0.0013125729020052879,0.0018914359124998811,-0.002860289532295525,0.0034736849611409094,0.015118847617918967,0.018209508630833687
1,-0.002868517410085302,0.02044706607981628,-0.0004852751936117283,-0.0014379579531620735,0.003791160546060002,0.0033899751176003994,0.0535808945577918,-0.0026005192564393207,0.0030386653788585394,3.665184490539229e-05,9.474259812779126e-05,-0.0015849594873563093,-0.0005477899942211111,-0.0002489550200002611,0.00143970566232295,-0.00021866086384950354,0.001178465091243598,0.0017268665111795495,0.07216185468684803,0.0004613813822499854,-0.0007296800384170083,0.0002847490921742991,0.01803244955236972,0.010104363561988723,0.006891726777936598,0.012853878365176097,0.051289039505160644,0.00038962726520758487,0.0015307205274359766,0.0010279300654158984,-0.0001919213983539705,0.008030870687170885,-0.0020862235147724615,0.07678761867460608,-0.0021086372001991515,-0.000844654029493389,5.73722069582162e-05,0.0011609041647098646,0.0017795346424309007,0.11636711812326424,0.08440334623033056,0.0011665813427416643,0.009762371530034805,0.0032955107869121264,0.016373196391845993,0.0005672967734013844,0.08264161526355172,-0.0019146165496460627,0.0009375916970302417,5.701205214267546e-05,-0.0010217343781089752,-0.0003437041694432547,-0.0011544439047597272,0.00037252760717196943,0.00011444826250916982,-1.943197132215119e-05,0.005324876370292523,0.0006640993319362004,0.0018344068778478398,-0.001370756590507724,0.001960827088110257,-0.0017877446573438583,0.08815174118564557,0.0002990918710741156,-0.008681743264932946,0.0014618445732285622,-0.0008967750510196991,0.02026620641552829,0.002871445469897644,0.0011379544610686278,-0.0005927651083685328,0.006094751763082812,0.00036903017100246816,0.009720650055196376,-0.1004388963894075,-0.0007821524491050946,0.008411053952340444,0.0002710505656665817,0.002420808533407156,0.0013625871198152297,0.016868765436222705,0.00041354785680647473,0.006977446960203274,0.008143021077365328,0.012793568096835005,0.03456353895737267,0.012647927955136333,-0.0011057545759839875,-0.00025113443175723015,-0.00013476586060846423,0.012994686955540524,0.001501783045281243,-0.0005724647309537996,0.002898255559726269,0.0004964771055339048,0.014455997404365702,0.000651192357063591,0.0036792690611961317,0.020041934985697254,-0.0005820046531186267,0.0031916988762376677,0.00012366798719340555,0.0003845273836799317,-0.00021159587068210866,-0.00011041566285563334,0.024497934930595922,0.0017704077239676574,-7.475327726796828e-05,0.017759215490795465,0.0020717099873382603,-0.0009415603715387132,0.06600816985024707,-0.0017057831009934,-0.00041180632062243926,0.01660727554517122,0.003218763359220927,0.022026073888099046,0.00815913039934273,0.004255004261134325,0.0016102979171005642
2,0.0005151205816546594,0.0018279177833239845,-0.002068454043630534,-0.0034882911801786868,0.023150922197959244,0.01437718799036765,0.02443301051845113,0.003041584061263578,0.0029820888875594096,-0.0006982864306703465,-0.0016308720056648419,-0.00010483434945759015,0.00274761745209511,0.00032050757880813845,-0.0024987194124429183,0.001025848608092055,0.002258712407576049,0.002419850164766414,0.0026294521856300773,0.0026039246898289107,0.004684745949871801,0.0015836661534398453,0.021563833768314555,0.003700256383139019,0.06653322690801881,0.024699787297322348,0.004683369573254216,0.0015143218337976838,0.0005192868369098628,0.0025504157421435353,0.00564758420044092,-0.0037724508671180866,0.004192536672669101,0.004464716419865963,-2.0210960856791008e-05,-0.02044545510050004,0.004722929630968067,0.00497648744667612,0.011061297700492056,0.008489773286401154,-0.001270254443947534,0.016218522929506544,0.011554005753415449,0.003932294356132544,0.03321822542801339,-0.01577667408250509,0.015895262769885843,-0.001721876076253327,-0.0004296534958488433,0.00912770872788822,0.010487901524618475,0.003261730822477586,0.002695720731390062,0.00034413965282314367,0.006545977178511516,0.0034004216254794996,-0.00046439655223036794,0.0065936163270473415,0.017456149446108685,-0.0014350447338913283,0.020936775798425043,0.0015816174836970594,0.003565907361234084,0.0033742519840060186,0.022382190549440076,0.04292779454492392,0.0024607427848256087,0.009318980936018174,0.0027475473696875743,0.030384236814828564,0.004170340403707393,0.013167341651495825,-0.00022279318954772622,-0.03746440410853689,0.006804713674740492,0.00011877988235802758,0.021848914014315036,0.006974241818398715,0.00779539979281255,-0.01429068000932653,0.014492107530938953,-0.00030395476673569246,0.021012880220521706,0.06594012739437703,0.017333035941497037,-0.0019229932591141342,0.012730651651540657,-0.003470714141068089,0.0007217694545915632,0.00976388847655125,0.008029385354199697,0.07595012681117855,0.0030967747538599784,-0.0003428135809508919,0.0016885822415648403,0.010717439918174478,0.0021988808864922232,0.0014925836741244208,0.010332165658389762,0.014775510319433962,0.01366222763779666,-8.650688740666284e-05,0.0423973935399911,0.002525538211529112,-0.0006135829886888992,0.01655935768646236,-0.003274902964395463,0.010476794512878538,0.016362885150674713,-0.040694895074927705,0.02782000814581282,0.010694238827957387,0.0024380556573649938,0.002701858998318206,0.01945192623738388,0.006214013580028508,-0.028229045619284392,0.032845338362149146,0.013136571895114411,0.06377916410212989
3,-0.0016040967069419002,-0.0010107418130283418,0.0020016906343830964,-0.0004957166234528607,0.003530241316850877,0.0010722813298033682,0.03434793144626271,-0.0005468362164765783,0.008231939328183347,0.013076257306679403,-0.0026583051330725913,-0.002129257449171855,0.0006478504085893082,-0.0006288265854265011,0.004263049400871693,0.018533768084539732,-0.0023419382131965208,0.005216294090982822,0.0015031204798614628,0.004384447627564244,-0.004848492990832007,-1.795344718489923e-05,0.029588153604578907,0.004171264011092123,0.016811101159331793,0.006039886503830667,0.010133554709320518,0.005318163179074798,0.0035569497834800194,-0.001607882777825692,-0.002306553223127723,0.012164645408754175,0.006490936327942057,0.011539925921550627,-0.004808537514470088,-0.027179271352154966,-0.024300425173018378,0.012251897477479182,-0.0007331153673575442,0.004277733507401087,-0.00539288785289931,0.035785146376580604,0.03471016895932317,-0.004616267578410618,0.015847921380551005,0.027302602983223727,0.03102021373726843,-0.0007562429766032499,0.0026626787353397755,-0.0011020705325917284,-0.0019676182528060395,0.0026759711220125043,0.0013431174638861925,-0.008891952629198074,0.0016610119818042497,0.001914034889106275,0.003809567859310334,-0.004189571175776728,0.02320043364282395,0.0039763953418350245,0.0066767272511934084,-0.0029113254108986556,-0.015580941855066262,0.003295325320298361,0.007306646733682488,-0.013999589780015583,-0.001165547672608615,-0.015245133544850903,-0.027485215819943763,0.010944210015026472,-0.004895761163852972,0.011053581074397868,0.0073458226845551184,0.055866981576455296,0.0325127438629915,0.0033944528021814984,0.07043376331169639,0.007538782225757199,0.00962845594654463,0.0035642830962137727,0.10770815050185374,0.0022395274848378047,-0.03940453428447571,0.03138808844530858,0.036602736659819106,-0.0035184379269813048,0.011642696485625019,-0.0009268828013736405,2.6694875333686674e-05,-0.0006637634935419815,0.07904086240293474,0.002528494786159055,0.007087286087326864,-0.0003798458406145539,-1.2560437373323224e-05,0.008065924080919098,-0.005734271583663968,0.060356285867676863,0.003987506905058011,0.06423851523145369,0.006257884463270684,0.0021558684606654624,0.002667401516304753,-0.004261823319853718,-0.004038449220756265,0.07358148475189268,0.001952263979984302,0.0031376118319111613,-0.007665965771184182,-0.025087374964827068,0.0005514032002340559,0.004637200705805092,-0.010647224128010295,-0.003987928886700402,-0.004432200590489923,0.054107825453223644,0.011161426785600823,0.030907874605529965,-0.00600555657652579,0.016484704019194198
4,-0.0012096291509689286,0.00942450144660065,0.0027169509332463644,0.0003383152368798552,0.044016593552835916,0.008681423642503596,-0.004882624232220357,0.003426617367269666,-0.006229804856640816,-0.008450092790409376,0.004634768590691665,0.004275164048798592,0.004429652338462301,0.01187553955510021,0.0001364101154189876,0.0007580254952658596,0.00141634004766679,0.012761594946237772,0.00554365195481543,0.0015016031776911725,0.00170220742112405,-0.001531423895817637,0.00652862703684306,-0.0008037142077623943,0.003359720088357819,-0.0036192326908321645,0.017687775547807896,0.04401840772385041,-0.004836409697502148,-0.0034078789618847425,0.002220980822881533,-0.00879273067879157,-0.00031365145361841217,-0.00024737265532829184,0.007537310843015269,0.0033501632826706297,0.0006490747835502875,0.007577413157257617,0.0012746063149421537,0.0024628772129785233,0.001825169273201444,0.0001874480922394798,0.01030505170678238,-0.0010823135006410608,0.0213593537447806,0.001918821760281778,0.009730568012623435,0.012634975352541046,0.0008883100611098785,0.02059908514830575,0.0034737371479428548,0.001443826400002962,0.007569050809041777,0.0019169399551412403,0.0929759700748944,0.0028500226641153896,-0.003868976902254532,0.0007169251272638248,0.006746708277084572,-0.0010398746953793883,0.0003883757925797422,0.004150851802803086,0.010053276374978246,0.004907024005211455,0.08670587100997174,0.004048423273693689,0.014502139687476698,-0.012343273035367306,0.003399267412288003,0.0018438421557310971,0.0039187717859971855,0.008001399089815012,-0.004753277478839914,0.007216298060569929,0.01443164880405042,0.0013613237189030402,0.0031739446869827517,0.0038947894599203055,0.0010193834691330833,0.05578272761998525,0.0053445481057546275,0.012749664910960986,0.01025518563651213,0.002198647140968664,0.01950109879330192,0.002514998385593637,0.007411763775450423,0.03454044345437491,-0.00029930188470005586,0.00019128154236592768,0.00509881691690013,0.00038281597179800074,0.013146567556770076,0.004602266504353191,0.00413304576334872,0.02214151498456371,-0.0008316492012447717,-0.0007351600557133373,0.08950701736660541,0.015410686377441264,0.00897314456701242,0.004571112548653632,0.006922262022932578,-0.0006645757461271053,5.819613006809751e-05,0.05012452402567759,-0.003400887821575535,0.019899414422048196,0.01664360301198696,0.010316494892489864,-0.00021026167398341882,0.012543796745838946,0.004113349522486347,0.0038813965441080096,0.01459234677523944,-0.004896660619980907,0.0032068236261673586,-0.01288777377435349,0.003691529511765483,0.033076751975217596
5,-0.0051643856971144,-0.014779098942381335,-0.0031942304535394765,0.08711615931862529,0.004315908811943255,0.0071522865574262144,0.03527813775850568,-0.007360588011910492,0.0782088964871181,0.01310238732270366,-0.005169849178240098,0.0035990940494020013,0.0008665351788163759,-0.0002463196492668665,0.0007989964593710348,0.0008254387972933462,-0.0017630697699641683,0.01451875567798894,0.002652617964169771,0.029103617212989936,0.0006438471163089385,0.003167302082196836,0.03341240161803103,0.003607698461163312,0.0007936811365480474,0.05065097285159175,-0.021300805605572536,0.00258701305527695,0.003129559126867828,-0.0027786021601287196,-0.0004116430145077313,0.02872603448535947,0.03611584575770857,0.03581491537884299,-0.005789112889192098,-0.0043153342500183035,0.002704783436463611,0.045092798266001925,0.019569987284651355,0.001321843282478395,0.0020471078177769922,0.003849813509511011,0.005429119163303072,0.008069935648198521,0.007131218606605065,0.01059639788200765,0.03467395950167291,-0.01497813033197736,0.042269235818221285,0.011830458118658911,0.0021334310971990312,0.0013665229996442385,0.00462002835696138,0.006347343028713385,0.00483802432422925,0.00011422492886576971,0.018816733068400992,0.010437530585206457,-0.04463907228178754,0.006403951758348451,-9.235836020455086e-05,0.0004177332556935966,0.009400280607976111,0.0014472019950984938,0.007957603374991016,0.006836242937465449,-0.003345802205992666,-0.00746401674980438,0.001212439065299303,0.012692048180168287,0.006269200755706271,0.026064000680577928,-0.005539553479684533,0.008446110555225931,0.053394950155889055,0.03910062960285596,0.026648642281273418,0.0026173517327144472,0.01082864304635557,0.0010138452540557424,0.012333915998862816,0.006958764370143845,-0.01400778986375505,0.005233301249359642,-0.0027330763319198485,0.0005939060912209004,0.01956095879475594,0.002505678332055615,0.0021263149970340437,-0.002688267094782889,0.009289200296954965,0.0011095933796797847,0.007244670252859353,-0.0025385531409579856,-0.005960734176813221,0.0013231658842427266,0.00029436208874329667,0.002602730079667595,0.012296677458638898,0.021213526876481394,0.008889139895163522,-0.0003382952705690847,0.001448801265942281,0.0024808334692524737,0.003027742234128599,0.040508839697406186,-0.002453597619591591,0.006335232839654283,0.01769259743975059,0.003925795352457496,0.00010524355887831813,-0.01098158231251327,-0.0005675819930565895,0.0007727567970377674,0.008406260756814212,0.011246630021466194,0.005590365135056472,0.004748232317189174,-0.014296613826414761,-0.0016782858940028057
6,0.005874253946670871,0.014073576421850876,0.002016198197494443,0.005248391347588127,0.14428559892595846,0.034365870787139624,0.02655057138896587,0.0005166504079190826,-0.0017207445592762978,0.01186763406696673,0.0069276704406268,0.0004315657825357446,0.0059809996899873865,0.019197194501759347,-0.001405295319086043,0.0004183679393334513,0.00378959807466569,0.021254077144292827,0.004894477192835079,0.003833096863546284,-0.003113872046859382,-0.003021328731151563,0.025210657703076095,0.0008778564706030463,0.00618327663338979,-0.007698761354213411,0.019493973565684424,0.005056931865798119,-0.001998089639094587,0.0017055468514880277,0.002202583199558299,0.022808218295277207,0.0039914613360853834,0.013049610241418515,0.001686044906855071,0.01208293074892992,0.0032948472143114393,0.003287048327616313,0.017474273586644034,0.0010877429696561209,0.001990467210821256,-0.00014307205754905667,-0.008375017348081997,0.0021707351923079816,0.005122950439824233,0.0024269859664062545,0.028190988364743243,0.0043676371577356194,0.002092440925628274,0.02253326585480705,-0.0009691919111911056,-0.0014266748850536922,0.0024637101993892053,-0.0009247086535914819,-0.00015461531814303216,0.001700804923090133,0.0015599611780879779,0.0033480938722989005,-0.004123458639288933,0.0032343331101625837,0.0027929386338921844,-0.002109790740586164,-0.0016502343169208303,0.0018682349835362796,0.036068348177952105,0.001170337951600144,0.0007495214023105565,0.02223354704720583,0.0012420309876209523,0.03825360531778685,-0.0013564167125064291,0.010345167021718947,0.03302107458781411,-0.0009059617651842994,0.010003438230943936,0.0005464747475998975,0.004777881956020763,0.0004067529443311174,0.0046827878979771925,0.0073944939062540824,0.004648144670461428,0.007325733906061081,0.0020312654718595466,-0.0015792326207381816,0.0018694857359408017,-0.00761105651073886,0.056764024229696626,0.00654436252578118,-0.0009625522761941538,-0.0017646593968637632,0.004147043607517003,0.002350619777580555,0.005135385830036453,0.0022352808946153853,0.0009645391418513037,-0.002291289304272259,-0.001069897106710719,0.0003037559744183663,0.010896585672956706,0.005302029300961454,0.006222442237142615,0.001346269605544296,0.0005703924108546502,-0.0004082673379404083,9.655254464387058e-05,0.05199020741506113,0.00099655699980836,0.1122984563008442,0.014360862378408288,0.010579646826827932,-0.0006051977360556763,0.0068941365701957694,0.0034313121450717135,-0.0028132854920618795,0.017578584055443304,0.003284412159703564,-0.0047847550687900595,0.006936380545702461,-0.04066625415431806,0.03886663117327553
7,0.002604657599407424,-0.0013500147379956183,0.0025065049400614064,0.013504034908319926,-0.0017681043442765252,0.029170154555459786,0.03371913064010008,0.0008081996646705814,-0.00039058189848348036,0.0033421911801564032,0.004199283749850103,0.00045402486659280796,0.001978078447392388,0.0024699835604765127,0.00270051540325356,-0.002547945058038892,0.008999561113387039,0.006769552563252898,-0.001503748210989723,0.05293345983637124,0.0016883910358262554,0.00888538330956549,0.014393145138571236,0.0013082105345738723,-0.06897768391681755,0.0023943509405713547,0.0007478857449233905,-0.0021302141684812104,-0.005042014464782346,0.015526790064232432,-0.006540338934788169,0.04211522106381275,0.0007296261996841974,0.003783829101976937,9.203722511481518e-05,0.0020407587376427977,0.0016250716759571508,0.027664293448235837,0.015947067847104715,0.0052206850896275745,0.003128176691310626,-0.0025035152102903277,-0.05652541889524326,0.0025062198311818135,0.03204614142351516,0.0918539675168137,0.012376999664003775,0.004890628630591673,0.0029961081662675942,0.003323235518788757,0.002600683418721989,-0.0013018862225420735,0.09756459158561077,0.00631812656263416,0.037513753709415606,-0.0025014871361301568,0.0018721089243901921,0.0209723356441916,0.006919668625076455,0.006625776041306426,0.006490958959564244,-0.0026347924376574224,0.007026280641197411,0.0019188724043575922,0.012160044367510099,0.09478033059830059,-0.0021752489391877825,0.024735977474971117,0.0007564488279464983,0.02636371745830654,0.00041260834783438723,0.015200764466568319,0.006229772213126429,0.009706755523636685,0.0034278227084303162,-0.0010094507620168015,0.028472975428892485,-0.00035086425927547364,0.0019922526175385423,-0.006736171278229497,0.005103855813647527,0.0359539600104282,-0.00789576134231189,0.00850797472723851,0.02161781903874728,0.00046170134493393804,-0.0429427259269704,0.005340665886019762,-0.0010363114061822107,-0.0036791763447774897,-0.01547499002203338,-0.00015648657239832536,0.007521114855649772,0.006296036371269591,-0.0018949910058232286,0.004342593983244551,-0.0003899311032756088,0.007499696093874311,0.020914123413435928,0.0439277849774507,0.007649897488125381,-0.00162165351726117,-0.0021152260555222526,-0.0020496931309458323,-0.0002417016605125577,0.005679629111227964,0.0027666179461104242,0.0035880609515950204,0.012686837604329775,0.015827748638212458,-0.002436410532959364,0.021659371632372856,3.5766814918591384e-05,-0.0009660493613519307,0.011424160790442991,-0.00031855539248512116,0.0035542923124584004,0.0055752883727150475,0.0186478179374711,0.041043211725912555
8,-0.0006791350869440079,0.012499718966294244,0.0027734742746968613,0.007864775837125531,0.013796573798612667,0.012710705950176782,0.033516799199835856,-0.0029439527138791512,0.0027145126087016035,0.020845409995925324,0.007662644135969304,-0.006628024156310175,0.0025477919849578373,-0.0029927078224103536,-0.0022396167038701543,0.0023881897168253744,-0.005578202162507662,0.014883479338185656,0.003292304592837935,0.004701658347654278,-0.008294101185262309,-0.0005782524323636314,0.05833607787279939,-0.004099742840230214,0.014099905720241118,0.03658184424427666,0.018218456758369053,-0.0032859160158219304,0.0018950789148252506,0.006339108832470582,0.0021922733135462474,0.028992181539917852,-0.0009338981222907623,0.011958261097126388,-0.0036228588546713745,0.02957432682942525,0.005300770229495471,0.0075791126402911255,0.008437283276084055,0.009405161143825544,0.0025281189268065644,-0.0026178582158822654,0.026489506216987653,-0.011796068966068324,0.0435020526033989,0.012227550561615896,0.024035800475813315,0.005050585327810214,-0.0016798474825625443,0.004736471620716143,-0.005326219334087544,-0.0023483084434284098,-0.007521015289840834,-0.020721552786428232,0.0028316176880447902,0.002132381937937656,0.0026269104262887743,0.0016212705850342807,0.020426896617342653,-1.8300455954805593e-05,0.0017172485971484433,0.00480915728958274,-0.006157724384491412,0.0011832483868211385,0.023138964373641237,0.006723344252156666,0.00204671842677902,-0.027333789393028572,-0.0015657049687373434,0.025742566534466407,-0.0038374614142600715,-0.00475398429245699,0.00036546171910914124,0.0142516845110451,0.03939166682410818,-0.005195517392220039,0.032850072470243824,-0.014487127373555148,0.0006969032743798821,0.0009133187298171846,0.0026986570455020866,0.003955071883348167,0.027680935810615828,0.028418880215209674,-0.007908734874712798,-0.0014187071719688525,0.021504735538877988,0.003006751858949326,0.0010649650223601545,-0.008970528132323498,0.018500764917793643,0.0030883926119855886,0.0041247423679604345,0.0027842518412866247,0.002138053540232052,0.013339303409518378,-0.00351006439567394,0.005761753304176932,0.011020012310826327,0.02483910796296161,0.005455963813973254,0.004927996469686322,0.0007212603620993211,-0.0038475709136806657,0.0025116791822290324,0.043051857067529564,0.006106399639448997,0.007019721439285501,0.0004937555283359774,-0.001291618569828758,0.0008051642596589622,0.00777104765577702,0.000546710732794109,-0.004292686925926135,-0.006351717129982351,0.022444836392275135,0.007691285450351517,0.0183854133107665,0.026878492488255683,0.007119434355268856
9,0.00038111047676784963,0.0042384593178306715,-0.004952701629539112,0.006123943746033404,-0.0031870207461481754,0.009820528683143571,0.017001387277148252,0.0014542532589419306,0.0020311479539395104,-0.0006507852070737515,-0.005115143251888276,-0.00048160487922689697,0.010616460406171825,0.0011162897205615945,-0.005548973233216603,0.0031278569763895994,-0.004503781309558327,0.012446650073729321,0.004054279544227474,0.005065906997309919,0.0006251598026486037,0.0012384812701189977,-0.0011033615905761255,-0.0024259491677938835,0.000967715699286345,-0.005946688541268577,0.0012306342000348712,0.004991591788376662,0.0015327820578971082,0.004977328685034239,0.0007458312219417619,0.022746535174571522,0.001258801064086852,0.009264617398401958,0.008205349414852504,0.020608225797365116,0.01057239952689088,0.00948020973615994,0.0031136164677609173,-0.007601458052113836,-0.0010979378841775751,-0.004937841479383093,0.014862365597544334,0.004396742541025033,0.09324164669434178,0.07791831669051842,0.0029244101198740604,0.0006707901484626131,-0.004812163645927339,0.009457075040875977,-0.00345675962585913,-2.2200792249167688e-05,0.0026284160914711702,0.011554364224345838,0.016406253262218874,-0.0056419070712435525,0.005794450642915551,-0.003401643988993724,-0.002772136443530576,-0.0006984990180181605,0.0013526650777949396,-0.0016464875719291222,0.008045322756918081,0.001088225507072755,0.053376622793719165,0.014608619974087857,-0.002549577803546436,-0.013947192011943112,-0.015243048249303857,-0.04358666418431272,0.002867349577331628,0.012695882290453004,-0.004872139024553287,0.0061377865442870305,0.017252767196996584,0.001627360807029667,-0.007665693296956131,-0.006720424229201206,-0.0061073996643054825,0.013116040618860068,0.02062251553846108,0.040157315974264494,0.05045037147328051,0.0018070681195754615,0.020388995919381713,-0.0005386814255320726,0.0309264617050309,0.0034203479553478614,0.0005521151321505424,0.017377981195444134,0.009473554501016323,0.0020548604020711255,0.044943033423084734,-0.0017140668342354199,-0.005686615082878887,0.027315132695408677,0.005370082426577275,0.0041300632406308605,0.09217809536128778,0.03695558915132124,0.02307415138563642,-0.0054694922045819055,-0.002749795205969572,-0.00031486350855065994,-0.002341146430063545,0.033207016619185015,-0.0016844167463511814,0.0018341238394449226,0.020243974779492278,0.015168097812231898,-0.0029225537128483936,0.004754161638307455,-0.0028885521035855862,0.003824236808476237,-0.00023121111659392876,0.005494957602145383,0.0010976371564167587,0.01305900488285622,0.01935981088938882,0.002597161215869743
