#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.004383662376858684,0.009473233858222407,0.007249775470833446,0.0002044785821575004,0.03775626209264514,0.0018846238708003765,-0.004028520657304299,0.03211075290238146,0.0004928251550165356,0.04970176642403787,0.0025868549974729484,0.011971986019822493,0.00078172065147129,0.012523175519523224,-0.001009835218889361,-4.780738158107416e-05,0.017697969234737394,-0.04880333268072542,0.008968195280619979,0.004169161080668896,-0.0017153282793221471,8.74972495715363e-05,0.008319618916476368,-0.00404628292407976,-0.0023036580466575204,0.001150745043104366,0.001251413025662183,0.014167983312930928,-0.0015206476959488768,0.043046509993007125,-0.0037211838152986054,0.00273385636722526,0.00018137131512975172,0.0040155852841781015,0.004946276339116077,0.004977650556204045,0.0067822804526660434,0.0066732363320033405,0.002711017683937596,-0.001243286486843999,0.009810898268747236,0.0002649552650031112,0.020608191638804608,-0.00021061085554963896,0.0016585313594340942,0.0015168786256613844,0.05526217238938539,0.0032901805107474168,0.001154895754212702,0.014607103926730548,0.006700653935960622,0.00976277362409257,0.0007652230117211482,0.020061568024031452,0.0008970793759656159,-0.0016423196726244491,-0.0009739443422760654,-0.02336105170865466,0.0023201963266047884,0.002737860358751153,0.0330216272122051,0.013455141413938996,-0.001493476309966746,0.0032089594702139294,6.938888472901978e-05,-0.0023423822478950466,-0.003927925054013514,0.011833125965416986,-0.00031098694466429017,0.0543132324901445,-0.004556215358432111,0.007501506676638916,0.013750160663363473,0.009055464390923485,-0.00024068371131411958,0.005892616201784015,0.01233231674540312,0.009013075208758234,0.006117086668155803,0.048495310553880525,-8.693806678077655e-05,0.005235821226053351,-0.00023399161455886042,0.0013882469652886876,0.010681442369826146,0.0005071776510102937,0.0006350593656837413,0.05427815876511444,0.014221848915303197,0.00048522968999962905,0.003185389693962179,0.002283135019209149,0.06964896624629062,0.07652291789538461,0.008655274597816266,0.002784347115471567,0.015404057349025963,-0.002837968183251493,0.01244494546986758,0.0007285421716982469,0.0066381729782090185,0.0015526097404661863,-0.0009626788389441008,0.0004980385881860612,0.005659395015552964,0.012210715118014066,0.005690734543660252,0.015423914864550938,0.004006901639246491,0.0012140169686642144,-0.007182111055168385,0.07146960213129168,-0.0022558791537615895,0.02367675763383387,-0.0019507397380939923,0.005742596189756995,0.011411463212154763,0.0014011118882931658,-0.021550782895237243,0.0050306699909188025
1,-0.0010883079460918717,0.0051294128421140546,0.003394274248739124,0.002407566806465881,0.011807596409646164,-0.0003129471469001279,0.10923662372799411,0.010435673992476989,-0.003001416773791311,0.0013359719325435968,0.004154778810370061,0.007019055916059374,-0.004115382972492574,0.00559395313751793,0.002077610056363621,0.0002038995928447832,0.006087923226907063,0.007222225578340944,0.006959087463285418,0.11709149866774873,0.05163990658195885,0.0013114214607382701,0.011139779654478668,0.0022887262275975468,-0.0015786150385750802,0.0012895305936591562,0.001063032264567247,0.0032155874314321576,0.0007596443874529567,-0.0023183462393332713,0.007007854683914271,0.0018221126847241108,0.000715407570942461,0.001541782185546708,0.0042441235190147945,0.00455421339498456,0.002941585206533867,0.005339589405961698,0.009534020110259217,8.682106969740414e-05,0.004752973655128987,-0.0008292792353858981,0.0013031855998993478,-0.0015727206863749101,7.656019114297712e-06,-0.001816962513265688,-0.002884298561105027,0.0017421673758754408,0.00043048300694993385,0.002908401851141709,-0.00701003305630832,-0.0014033064417211753,-0.00639198707136988,-0.025545873934351912,0.08928182096121179,0.0015016774853500326,0.004246347966598861,0.02602826139666718,0.015221433231834041,0.018193076591979232,0.004479198870506268,0.006816928932918504,0.0009134597631207226,0.0768284754793426,-0.0015421657609705896,0.002746076642488075,0.004150800034093489,0.00618873049536099,-0.003760052301366891,0.022948110087576187,-0.0028927069286847945,-0.0355254724237957,0.003543355900751253,0.001592613191730533,0.0022521591419347444,0.0037422846863806726,0.006648432964418348,-0.03188662133002774,0.09705371025320032,-0.001777403295447761,0.0008179937234320952,0.004072764217101042,0.0003609755814591306,0.001344006663436931,0.0025082188255210825,0.0006587959055267067,0.0037357972870453,-0.011837990303451238,0.007905906323319072,-0.0012758408730631575,0.0038253937191336934,0.0006598854117488119,0.03289034174898954,0.0004276844806589918,-0.0013122287659750158,0.0012698548456538095,0.007695750348018219,0.001622960072271195,0.0056887411565021626,0.002480154567059913,-3.182300471802186e-05,0.001562843375956448,8.102445246984402e-05,0.000860366565923272,0.0014459844847765613,-0.0021943298834315285,0.0006326654350059288,0.004203717239115707,0.10628895259883768,-0.000391587330601295,0.02026668625868255,0.0016559844752494749,0.10620973722630606,-1.4522665599613471e-05,0.000854600322057692,0.004258469286154691,0.003029582509698454,0.0006402515860090942,0.006272364771860947,0.0019096467782629782
2,-0.0029576050995300893,0.002436421342885982,0.007686376219395799,0.031985035433776336,0.028997785204713408,0.0006600146121852047,-0.0021305317018561615,0.014269512352925121,0.0015384504907626044,0.0035065863530026925,0.0068291965961027315,0.015961478037649936,-0.0022020852500999133,0.013100201384155687,0.00353605781427822,-0.00042327777664079373,-0.005745588641028052,-0.00026628498352262504,0.006599916672924115,0.00669655605801829,0.004058881540035732,0.0020964952658211865,0.030124915389756864,0.0064168127842007695,0.06473010853404491,0.050248402313647814,-0.0036235385975581166,0.01541972571677319,-0.001587209687137996,0.004870492656458384,0.019452648344392684,0.0002943700735945363,0.00200489849234448,-0.008599209012506591,0.0051639118367225074,0.028606458886664934,0.01014365723807083,0.00443250787696228,0.018531406759190315,-0.008234947816502663,0.0024631619850737107,-0.0010326559852089274,0.002979365257642562,0.0005289068562779327,0.0006274922891721911,0.0017208692298292568,0.013244418389954589,0.007461071807463137,0.0007937005222173398,0.03448765501322577,0.017046355957214317,0.013586485439345583,-0.0012324342454024743,0.018289818858603223,0.003408551990556883,0.00421673085239918,-0.005451284585542179,-0.018198084318401274,0.0043358813431942644,0.0025792475535634783,0.004848563165551041,0.012637425152597767,0.001688292393223924,0.012357626688726482,-0.01848206409657205,0.005439035173330215,0.005457089520164889,0.012902762127695738,0.0032153836818654452,0.013111711711040629,-0.001022506684866758,0.006852398357212418,0.03168564592638882,0.020768463104119513,0.002226957553763045,-0.0019124587254399528,0.012557609560517378,0.006253490174178316,0.006305133812379995,0.004625015316960859,0.005099652847314871,0.005508361069689289,-0.0009020280915472386,0.0024798245046705678,0.009976833877687984,0.0064375173654816755,0.07578769906111016,0.04070315951242122,0.012903119773277604,0.0010048611118455737,0.0017611042616352988,0.0057457977806402265,-0.02732981376091067,0.0007526912313999241,9.38745286353888e-06,0.027691935726187954,0.0398608705630284,8.729512253135083e-06,0.008570746018763408,0.0016838342673935057,-0.003324216024930766,-7.23075468958825e-05,0.003653545538089294,0.001381954624267985,0.00952232583741268,0.007344102855975035,0.005354795646826228,-0.0029937144726549345,0.0022940624365360113,0.007824444864218356,-0.0013159169358428295,0.0066594112131117735,0.025819697436836743,0.011422087742719349,0.008691826302469365,0.00948063468588429,-0.0006013389578451304,0.0021733172772656966,0.009238579314405783,0.020370270265310797
3,0.00032458042325955125,0.01021091744268521,0.012702626652410905,-0.0029244844973563677,0.013050109419375977,-0.00035706068350595623,0.0011913995010933711,0.014997181567489519,0.0008704933537810284,0.0016363854282936804,0.0016981788440067506,0.13169069452397647,-0.0011723366775439434,-0.004332311864280877,-0.0022814932990224794,-0.0012683780138754823,0.0048295573759530135,0.04165093803518309,0.0035587632312739283,-0.0025881449159966177,0.0008378800299187614,-0.015692526374283217,0.003880082033931371,0.0019427734521072222,-0.000316541721554942,0.001764650658755086,0.0004684296613905386,0.00951139327129869,0.0014206590484523358,0.004875995910594826,0.03065646261519969,0.0026098923720427685,-0.0021525366326238457,-0.001373085663394297,0.0187687968959744,0.030776756832237802,0.03906828265689883,0.0033957422755621232,0.00274138843139714,-0.00034968352873531507,0.004825605600899793,0.00015233137786716593,0.018958238572668026,-0.003429914325440738,0.0008416493599758283,-0.00040933372458241187,-2.3649783730250226e-05,-0.005542806506780005,7.355296898259553e-05,0.0013107087006449174,0.01632117739331891,0.005536443097586837,-0.003030486021982636,0.05296036707121262,-0.0020107842865675846,-0.0021981428060357995,0.002050235629086484,0.009121339898640208,0.003016128919954377,0.013365414930119982,0.0079001099796778,0.06716851165291554,-0.0009686733078881899,0.012835102084199822,0.00024520685211992197,0.003989854890241954,-0.00011158479879431002,0.006904311503959014,0.004158423153829844,0.025461184753531096,0.008438313011756437,0.019876111225807316,-0.044220782435809715,0.004339738233101804,-0.001958367348186425,-0.0013398348788727235,-0.0678128071841537,0.0034968715850039844,-0.0008557182223936333,0.0033421534974588008,0.022515921411783896,0.0010077821480409762,-0.0008963625137260978,-0.0012944132881645492,0.01768924890359547,-0.0007029973731929039,0.009693782041020081,0.01271955747232944,0.08728308991676917,0.0032246820848296992,0.021056165982426222,0.0001229172090886426,-0.0015296519756250334,0.0009307161588251047,-0.003270476262109051,-0.00031300660410574194,0.02831451723051159,0.0004294432839183816,-0.0029228140672385118,-0.0010705911749904695,0.0015442705607188257,0.0015223791107731336,-0.004535886658871343,0.06987871652788241,0.0013314946990595849,0.0017261616535646578,0.0006231378625892744,0.0407756694116694,-0.0014573645050623652,0.02004113674656443,0.0010827446746756494,0.00956241826332341,0.009422476029010486,0.028315218015810915,-0.0006129431534060269,0.023354556675650402,0.04359637930617886,0.005531261629341687,0.0036373116342558872,0.023228918895597313
4,-0.0011060884275126727,0.0018323558824626088,0.013607888963491053,0.0007000785112161622,0.006965282169523511,0.06946318427637177,0.029074325852263466,0.02796585036145936,0.001587299640574297,-0.0017081780420085916,0.02918438329594157,0.002891851316995232,-0.004616141755562667,0.001396339104282388,0.0015322997076199114,0.00020829493407934285,0.0031127775608221905,0.0151190078711079,-0.016060666794960727,0.01574455009035943,-0.0006662156928127164,0.0005111925418636002,0.009850337439847864,0.0061641349111378795,0.014604448578266867,0.02001787986852171,0.08321110025506842,0.006653238678953396,0.0036482775203515614,0.004532781036127073,0.016502255860444327,-0.002153893911345641,-0.002441515081774717,0.0010462958406322143,-0.05084239479692472,0.008857557454812523,0.0017725563962521023,0.012035235443542926,0.014298982207184818,-0.00044829439523709166,0.0035195008483105924,-0.0006967985340484307,0.005535693066543738,0.002623669790345795,-0.0023199612599104063,0.0041320396812175066,-0.038501042819465134,0.007569474672137351,0.0006277879828289007,0.012365189910231191,0.01935043085204722,0.12844409251557562,0.005812250522367883,0.012999015108555787,0.010465454537087302,-0.00034820437831985316,0.0019399551856563078,0.013979374084587439,0.01987362250579067,-0.06393127029800866,0.012264697593968529,0.017496132670204768,0.0018689041717627906,0.0351584753836051,0.0010134950802375632,0.0466031887001562,-0.0007206049469189696,0.005457840893031945,-0.0009747176892819117,0.02213868578836118,0.0025300334251671676,0.016730725434851962,0.009138452113734504,-0.0006429600177589351,-0.0018416288460015458,0.00802006148459205,0.007833894052852619,0.0034597940354827495,-0.005153681471411411,0.011076418382807627,-0.0013532092911348681,0.1041485933854938,-0.0008183331756599834,-0.0001764412841769619,0.002527909836260329,0.007904952531367367,0.002354093530199495,0.016637833316034092,-0.0032747418465580535,-0.00023782959644468677,0.0022511760139665277,0.0038078662637254382,0.05486267143212605,-1.7069735077696793e-05,0.006165923112497521,7.497161393388069e-05,0.010024418663569254,0.0031650738977742543,0.0034572470599439596,0.0017331381733070338,0.0023952212766736813,0.0035081346289848074,0.004681314797950012,0.0046474335088302005,0.006473408909863519,0.006712188234292036,0.004318550651525669,0.005233987589794601,0.01730856959103879,-0.0009542453939918022,0.009166053359856015,0.005131229390069585,0.01728002228743189,0.0095518066121607,0.005824076001636842,-0.004135185749193688,0.008307829498584138,0.0005220766921157482,-0.006330850166817153,-0.0011718041593389947
5,0.09147529143880603,0.006047558345495309,0.004245489847833012,0.00033717376783290736,0.013925774421324179,0.00254445642701577,-0.011317219100723981,0.0029568084523699514,0.011436270483645344,-0.000879915015980613,-0.00011391415987205646,0.05700638516064149,0.0656989087275865,0.004692270594016501,0.0037127677657859547,-0.005931754608851876,0.004985871468775621,0.019882808226830098,0.008134324343046243,0.014446006235681328,-0.004315206321499503,-0.002652265469354119,0.004680982731992903,0.00032766396208162786,0.00032667164180634375,0.0020616998338317196,0.00046611217515584726,0.0048037214183340535,0.007925208292256264,-0.004411261715891202,0.062451935868859144,-0.002402841514716396,-0.0063644698980289,0.08542128298435803,0.040000226475630764,0.0041517582675054295,0.014293629027994165,0.006078100013899671,-0.014073008587212624,-0.002149356264092347,0.0014684806934486647,0.0020968104134484965,0.05369731839974621,0.005284377522119272,0.0028578455588749827,0.0024718864633485015,0.03776865729909732,0.0016776160779707902,0.0012941844768620113,0.002366754651925891,-0.029729334081756643,0.007276362345850216,0.001901619274488558,0.055740973734802086,0.005190940896525956,0.0021998338698236805,-0.00651800609999724,0.004100187627782296,-0.0007408676403022175,0.005781287997248318,0.027062318018028646,0.019923165650989783,0.0013954031720483488,0.01641769183446491,0.0029975033207299707,0.007925969020610862,0.008948617918271866,0.013741063687274629,0.002222679926058232,0.008485146419454108,0.00643320650525721,0.006057809116820019,0.006021859479831792,0.0012779932710596381,-0.0037285072961013663,-0.02926135779683446,0.0021862766548295695,-0.002718651207219778,0.006901331798675843,-0.02907383560233685,0.0014255130265939996,-0.005465522201957023,-0.0029693004690304835,0.00237223017064519,0.005480346912544285,-4.373436130024003e-06,0.002746754366138839,-0.009622033331055903,-0.006204311688881659,0.0014410941657007287,0.07394288886911526,0.0027273613024165707,0.019309266692302735,-0.0006114022331556099,0.006593529113885712,0.0022703957877916285,-0.00664716373266095,0.005623343051741674,0.00042129685127061437,-0.00313306750205358,-0.005238125457238633,0.006629566529754741,-0.0018196152659790284,0.006858434960145007,0.0044918265751248704,-0.0025220504227749436,0.0038914751567508355,0.10812581139269778,0.009763466660598505,0.006862456123265069,-0.0168450111146829,0.057759191889041,0.005310790808987701,0.001728037105934576,0.0017346655683996395,0.01077495278141157,-0.013145786509568531,0.0020888440977772428,-0.01719592711425347,-0.0009856924306465601
6,-0.002236478551993818,-0.02448147489194835,0.008146826495203381,-0.0030975593852566015,0.00392933131209867,0.002516686881135884,0.017338517291309717,0.03955914277628067,0.0005981182946770938,0.0015554040543509584,0.004955761922012909,0.005332820781146175,0.00038408754292422063,0.0010505721983454948,-0.0032934058477622507,0.006045628930388369,-0.0003162076026668001,0.008365534331491186,0.004532732748182931,0.0033128634677850413,0.00022697207709368854,0.0017359872314660176,0.007985057442928316,0.08253956420682411,0.007175530112810792,0.00200310731142677,0.008484739954726149,0.01240324232585089,0.0009469104086642338,0.005457208780568245,0.03038300822749592,-0.0039804322330794055,0.0021183169058923263,0.003617361874924445,0.006581112426615372,0.009134799160150905,0.011530907907127842,-0.006370018814106044,0.0103891684154169,-0.00026608999609911146,-0.010768150594005781,-0.0008577786237625211,0.03509907107372086,-0.0021056721523910766,-0.0017449833423508474,-0.00268292114793281,0.014929406641934198,0.00218977496496849,0.037254048616606736,0.0026343865846326477,0.019811700667303728,0.006253040265911378,-0.010100011598323721,0.035831840036955755,0.012408502979572624,0.0002719636463244217,0.003204986015679949,0.011687819326035373,-0.0003246035389589863,0.026785693088401695,0.00577170807130806,0.015037059111349895,0.0002436777680115322,0.016271888705239417,0.004075713755562928,0.006034683803843938,0.001784281208003775,-0.0021274184407051636,0.0030937218048963312,0.014127921611991426,2.8214262164393308e-05,-0.0040100924474276,0.013148205001916534,0.0018398977252596228,0.002107940819425609,0.0010236568480817018,-0.00046781553817502696,0.006978468334331259,0.004668891328733084,0.008180726611487978,-0.0017821084587048227,0.008195617208348268,-0.00028378034242833696,0.001696812525820381,0.004212964240526394,0.0017315331277021795,0.0011793656751355845,0.013251759499230693,0.021321282801392824,-0.002214049398213251,0.006715591765809614,0.000489678758687163,0.03676984366872629,-0.0003167135352634144,-0.0027886553420125144,-0.006060582573616349,0.006662127891117169,-0.0019823569131673393,0.0624464821887583,-0.0005695905875203169,0.005678507059075353,0.0036239196369128677,-1.4888433542007779e-05,-0.0007292719908080568,0.07422837834592443,0.005914270937193421,-0.0012792640961201804,0.027711349898532855,0.004007662848266881,0.003435057915608363,0.0024896204895483187,0.014700417428119979,0.007918457345780491,0.036151973326440504,0.1011304749656222,0.015700466658216228,0.010048854053585084,-0.0003019380066134824,-0.046879766588335384,0.00042742500969804705
7,0.004659820223757247,-0.0003629381186488418,-0.00040309013349193695,-0.002083314895158152,0.0247244274614198,0.003731278278045825,0.006990674035364194,0.00018132628613101666,-0.004212361505840048,0.0030064366144629128,0.007726418030597982,0.011449949482340873,0.004789308061473292,-0.005406339021931305,0.004696854940172748,0.0018904889345094378,0.015025964580547155,0.03027395986728183,0.003715188263892935,0.002347304640682757,0.002405449736860975,0.010369027655636532,-0.001466536263717777,0.0007240456175104928,0.0006663485472901262,-0.0004842198677791066,0.03885610305524245,0.02374747473567695,-0.0006907271563417008,0.05765338288946207,0.01780868817356599,0.11217956618728776,0.005096760735609232,0.000642813061712983,0.0030945766085438814,0.005194623052529629,0.024507373709022458,-0.007862015374371365,0.0019583203599354854,0.0009322662478378461,0.10843280324687081,0.0008000204218076939,0.0023419573634691545,0.003416103347211368,-0.003714250466003487,0.00033508536744498215,0.011310792439867769,0.0018657568664182359,-0.0014297189494397113,0.01332681741767384,0.02107024230039399,0.018554924947494045,0.0031387448222013384,0.019766832926763206,0.006229597122718254,0.0013997119509675904,0.004780974682571262,0.005175882168450078,0.017948548942803955,-0.02081781542389875,0.042325851613847956,-0.011654300559542488,0.0003801172461734592,0.040622786888898206,0.0017820704435500018,-0.001127537873672625,-0.0013663643360731575,0.012039608630868306,0.00734491264844736,0.04060654219750947,-0.0015440265528193148,0.08041084544011062,0.017543745802291663,0.012481023787572184,-1.4247727537916162e-05,0.01176819014719905,0.013844858846089443,0.000656424638464651,-0.002594662128800791,0.021416517662097706,0.003801189759146503,0.0064462307951171985,0.004884249767461658,-0.0050689107166363755,0.0013103320554462012,0.005395328160513858,0.0022525353537900263,0.0027593151102116424,-0.004897682482482957,0.0023595058437256727,0.006850833420806312,0.0020190177574140504,-0.009980073538150051,0.0020380040785791973,0.006821267251281038,-0.0004704989517907866,0.0036225073042943177,0.004698598108457325,-0.006666634475120586,-0.0039597469270210035,-0.0001852096937287824,0.0023854034583779406,-0.00041533759178288506,0.0011064798333490322,6.256957353140117e-05,0.005066535664537982,-0.004216277434612155,0.0026776213385246153,0.01652957285167013,0.0038931335182493506,0.0025307602033903405,0.010296715884605253,-0.0035860410644419183,0.00247613779783144,-0.005236912126116442,0.02093137558623646,-0.006687874382106987,0.0008162507405066751,0.009131525616577738,0.0012781466027738844
8,0.002725154725287834,0.004397923606677294,0.007208207884734317,-0.0012162512702624472,0.038917539744012096,0.001681144824315467,0.016559535401034595,0.020313575225321227,0.004122110558848451,-0.010168083490050179,0.007195548236021216,0.016418674470866965,0.002455185757603266,-0.02688813968131481,-0.0040384258674381725,-0.003973981582059533,-0.020155435109765574,0.02848004549380905,0.023484804142382323,0.012422290112711022,0.007732074580350115,0.0013952700162670906,-0.001188790674239142,0.002656894886462717,0.0018629520848156024,0.0016927185854643493,-4.4875819696122786e-05,0.008980828643588276,0.0024910967888949888,-0.0004178249731641136,0.020457602920589468,0.00037932969275122826,0.0035289827970263407,0.001494973766178003,0.01529254069485898,0.005113496686178886,0.02417052075997651,0.0027376533689634614,0.00527971500593494,-0.002554414525942204,-0.004902487183302152,0.0018679200448683553,0.016557624164076166,-0.0005912210264436398,0.003144613335738845,0.001834810063012701,0.01162199076557788,-0.013155972580386394,0.000517604879347091,0.01835674935147927,-0.01856474217869847,0.016571643648860834,0.002386562303000434,0.0953122349207227,0.00927901574021431,-0.002892213130460042,-5.682765921615019e-05,-0.007449891851427318,-0.010794330232767935,0.022756891649094335,0.02618784375384458,0.06685642340418634,-0.0026879473128894223,0.028452186741501233,0.0018101943124845077,0.004446549998661726,-0.009301887021033487,0.023320221732846348,0.005560538686027363,0.02811307634600265,0.003500013543731823,0.0029030788527528084,0.01813770930873326,0.0161567483328188,-0.0009873121707091983,0.009866050584461229,0.012829250849414463,-0.0017854477799537957,0.010245849599498577,0.0071923843346184384,0.0023727485365603565,0.009663674186297927,-0.0009654884869788772,-0.00026240594666723744,-0.0031920424709797903,0.0010149502571036467,0.013040303358946187,0.009146014695781534,0.02365534573124692,0.00698004486176901,0.0002547608002801049,-0.0042134671285863675,0.05538888404184153,-0.0003586579611294557,0.000820651274573042,-0.005775032963217503,-0.010416023739971008,-0.00016006599113710298,0.00949084385702115,-0.0010497418240061692,-0.005453050685286373,0.003921369946818313,0.0021154883183498404,0.0016636904394762666,0.008088703201488403,0.0058161139592092575,-0.013434414497209335,0.0440448079421878,0.009078924511800597,0.0016312769427662727,0.004556074586698119,0.01319040935187198,0.010314364797119425,0.049176630955696014,0.003818726438189544,0.0008852251459254571,0.005572549086163117,-0.005801949183449095,0.01688880078835409,0.0030390622698155036
9,-0.00021316256147523453,-0.00020468579916925128,0.000788650525403518,0.0006224537273758194,-0.011422779635320146,0.006788984745862153,0.0060743430589108825,0.013113920089532683,-0.0009876718171135637,0.00034155458424263896,0.01489855484480461,0.008563950865091109,-0.0008151590592162745,0.008861656413943172,0.008260834616810436,0.004037978399678059,0.008038408564676209,0.004941143724659576,0.016391313357877173,0.0037942118584087963,-0.008953871830188247,0.0036021935615224263,0.003121595284091538,0.0023277487812391148,0.006621849930960539,0.003312894517762719,0.0095480504460431,0.05060135808795795,-0.0020147931822505774,0.01254463506854546,-0.020942375856140064,0.006032987259566273,0.01670135817335636,-0.0002554720963165775,0.010936421892081022,0.003479614219611681,-6.924443503974978e-05,0.011367933754054073,-0.005910288242944125,0.00026923203526696177,0.009406611344229368,-0.0001801453485656955,-0.016109791566213633,-7.897962770944984e-05,-0.004476905229223406,-0.005929075457335912,-0.005019528019767297,0.004002609041203732,-0.001772966280738533,0.008623248025615524,0.002922524787632479,0.14642160422042375,0.033920427187014095,0.020266134580612345,0.002760308063946259,0.0025750201961155083,0.005629811161563672,0.00497764922389844,0.028051700396714077,0.016563426239102324,0.020914298516272748,0.005702011507457732,1.105108955201626e-05,0.008381648344325393,0.00280636674321689,0.014583192268392688,0.0032204106071326913,0.018416934498241465,-0.0033979736796171914,0.07875731297151761,0.00144457060425883,0.03498051554181922,0.01907495988436513,0.0030146649492718324,0.0007534179254396115,0.013676995973792004,0.015004318490837542,0.0032844900644925703,0.004657321315006084,0.004999095762395508,0.005977592701773944,0.07181299031603083,0.005672881987103441,-0.00017443120473416846,-0.0025819363269096326,0.0019382091452301302,-0.0024379819975780433,0.005580893756631909,0.007969948816883211,-0.005342538297950613,0.01573518933572539,-0.0072455695992904405,0.1013257512252151,-0.002126740623139769,-0.0020005278166748443,0.015899000604583272,-0.01230360306438429,-0.010331749092377976,-0.0013850091697444695,-0.005396792418936228,-0.0005641915446731084,0.00119930244556444,0.0022234869940162775,-0.001435555866713804,-0.004625481231936431,0.0012171294624712349,0.005153974486955045,0.019075025314518684,-0.0044763849200511185,0.001065234139428235,0.030619211328119313,-0.001469910857278806,-0.005531461973351991,-0.006148879352665185,0.0024118846748873066,0.00561459280225685,0.004221988182752165,0.00828371572830055,0.0047597594301043164,0.0019618296500044418
