#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119
0,0.008594016282192314,-0.00012725504109016775,0.0018946541657984517,0.0014727756042796974,0.04290737647292171,0.054235656382274525,0.0007043753264747847,0.0008021270757067487,-0.0010219762833011715,0.022376840980813502,0.003472725693663421,-0.000831913348982496,0.005439381005620735,0.005574364710026628,0.029923683449131565,-0.0005418275883207156,0.0059212700339678175,0.0009041438689819757,0.003056704841196318,0.01017487627626021,0.005411292660532824,0.0062676168725206635,-0.0007452286096175964,0.009372437759085308,0.004559355361130174,-0.0034085786762733743,0.013254899779031316,-0.00041762492258696766,0.00224993370344809,0.017435685394930126,0.004666537060769769,-0.00030925374056041155,0.023444736921693188,0.025016194562139358,0.0029113150574293168,0.005271279501409867,-0.0014858154832813077,0.02334271012910587,-0.002540656749644379,0.030190194225970995,0.02376594660179382,0.02546290058605087,0.0015234307654761316,0.001256506488676295,0.0017175641733916168,-0.0004698201332234324,0.08794794859497103,-0.012215240520536696,0.004964571364373003,0.005491348758090348,0.0007216236955768886,0.0005731502677222608,-0.0035422211317382283,0.0016657523493175744,0.008846001405509696,0.0015913588215803823,-0.0003583945603978596,-0.001597215105399839,-0.001858441584707675,-0.0003932282419098753,0.027077382463762872,-0.0005652888210282594,0.0014468903496672929,0.0056876450340094895,0.0022761807890233432,0.000511290894467449,-0.00188873561450165,-0.0014780246264404124,0.0067342688423091095,0.0020806506078354273,-0.0005781426908585448,0.0068851973360364175,0.0067065469679745745,0.00442382054980185,0.006800788050458436,0.0031235376416503947,0.01221325753961718,0.103961062436106,0.004452075625226786,0.016565744945111167,-0.00046657939429732564,0.000741310714471135,0.0010872414825657377,-0.0030476613808591646,-0.02091975292324082,0.0007254404473354628,-5.154422420648172e-05,0.0014461059963708177,0.024820157286394372,0.016727720626720975,-0.0001226967917432433,0.06211964505959445,0.0014893644311399455,0.0011638650436279036,-0.0009451788141947942,-0.0018449400012175785,-0.0033016904310057063,-0.0009688044010888944,0.09209377150940005,-0.0005470106088356587,0.009523936358615674,-0.0010520978227753098,-0.006734091736945026,0.0018378919119731495,0.0006846007293478272,0.011071724341854902,4.1045129228319076e-05,0.002932054918527548,0.0027502498751345505,0.006916265066692682,0.0012134763183415174,0.01929826108325037,0.013221013768599877,0.006713705703569202,0.0023188067912900505,0.02735611073415348,-0.05092887210739093,0.023496468679694123,0.013286750013242987,0.0008142949198213082
1,-0.0019453922824516391,0.013687958821555398,-7.3250743330721e-05,-9.28895131026187e-05,0.0012334871697397796,-0.003072502808602565,-0.0008510496856680509,-0.003164141141869736,0.0009929896121184036,0.009968891329267494,-0.0016775013641337772,0.1490415389764848,0.0011568754945330431,0.0011342773705473959,0.0036512031578273528,-0.002063599272573429,-0.00019191235869876744,0.000631210201913755,0.0024539713469104284,0.0043537971409938715,-0.0027570935099351965,0.001629295694539266,0.0020696208292689472,-0.00028548391580685576,0.024018961223439692,0.002114406640491717,0.025977685461541777,0.0016040736499409122,0.009078835209116018,0.017456804935621576,0.005666984575001275,-0.0007023822124101548,-0.0036995329869562196,0.028812401203614998,0.001327530661414907,0.004547170386137523,0.06967774336603551,0.0068935588322236105,-0.0024050898051742615,0.008359687094684582,-0.0025974319819019234,-0.0015294330442848735,-0.0016250367667174704,-0.00048554234921849944,-0.001457590387320342,-0.0016459018109011199,0.003295309016203086,-0.00785304462176324,0.001409713744554263,0.01106464125906035,0.0008940556195790254,0.0550023509953785,0.0005434456693034893,-0.001452136865904142,0.0018524347328141815,0.0011234755691731557,0.0019275760451675527,0.00010625745856573853,-0.00036120028347670267,-0.002853091993148681,0.004112219992673581,-0.0015302153983230095,0.03976985463918088,-0.004722371219674268,0.0017623723873678898,0.019202141065125196,-0.0008745615670337777,-0.0005756110556449389,0.0016135171514692073,0.04322964029767214,-0.0029105989105099057,0.003103339753389614,0.0006987780326837823,0.0030651497668066773,0.10481911590155835,0.07280051678520563,0.017061507931654105,0.000965389036849768,0.056229833215599795,-0.0019182096944745364,0.00905329658200435,0.034321038133294034,-0.0016015614807634584,-0.001385733390832488,-0.023705354448393418,0.02699122829966869,-0.0016678560895568453,-0.002854455026775226,0.02838521383562352,-0.013481310046763685,-0.00019987974235366186,-0.0058094388515269315,-0.004431472429701956,0.002916668661846013,0.004246893154200093,-0.0005910307929817939,0.08290130351047281,0.0019642201627163743,-0.011172534715292993,0.004288389888432185,0.0032775567861895393,-0.0012788325520839082,-0.00071102543405344,0.005975572034464724,0.003279403168479807,0.001993104246469819,0.0037508446333523763,0.0028008224446368795,0.015427785245195665,0.0028533722731161827,-0.0036384877117910377,0.0008728778586932734,0.0018725037951758485,0.0023682353542764686,-0.0076736467275297275,0.003109989725365989,0.010018437317777823,0.01712891942220551,0.011229197504674942,-0.0021479350996660403
2,0.07072724901929034,0.009434182797908544,-0.001362121841563725,-0.0010077974184297264,0.004850516555431927,-0.0022305696249920576,0.004483678965360553,0.00581196844523978,-0.04098009779290347,0.015599862137904126,0.001292729993145166,0.0033993124749096093,0.00543085118521793,-0.004571558299797537,0.0003999822263649226,-0.0015869280472746643,-0.00037889919219604107,0.007184609256454727,-0.005362082481116765,0.07648495695928968,0.014541966834869994,-0.008530236403764902,0.0070878448862105115,0.03668729421117045,0.04296856879917431,-0.0016430009829410943,-0.020966091016654354,0.06911023169807969,-0.002295028686790119,0.01405487069133106,0.0036884050793698224,0.0025231733202049763,0.036542424604197855,-0.026758428627360182,0.0018535494902850553,0.004257927720244435,0.0029097301061709268,0.06264832039369475,0.0027834248688636226,0.011374776725380596,0.0009630523779152526,0.0062724757751933344,-0.0017844315257984967,-0.0033605162326533003,0.0030344134187450457,-0.0019112202596640968,0.013146741517429991,0.0026958353851217554,-0.004128498262039408,0.005354380389599459,0.00010697848095503507,0.015693803966467145,0.006008898958369125,0.0016543232958683917,0.008253503976621375,-0.004219630034092086,0.012099872180165708,0.0050846436005668955,0.0033042827196888658,0.004412597701924665,0.042557467071373756,0.021811536794394137,0.014873913034177101,0.002873942810263215,0.010291434357649773,0.0068866865099087415,0.0005339144466993417,0.04718204963167635,0.0026003305841977883,0.0048791300242586886,-0.0033566344494155927,-0.005422364507287587,0.0031814824637119102,0.0058332582642456705,0.027062499392560113,-0.01045169937131508,0.014842746237392611,0.0014285600648730134,0.01648240834977147,0.0074571477976390285,0.005391716199902759,0.003203561767985064,-0.0010843070861183074,0.003757588090719608,0.0271005167446655,-0.0025430416174431255,-0.0003269312601776564,0.0024519769556754683,0.04431690446858913,-0.001205552608740864,0.008891596692564308,0.007277970918509219,0.006331863508699921,0.002266686302191299,-0.03790438041278207,0.0017753896167496989,0.04253737152618057,-0.00020108130146182987,0.011542991206475119,-0.0036192177022863004,0.003967237868686582,0.006140208224841896,0.005268878529883359,0.0041613665225130195,0.010111239454667218,-0.003622364253156218,0.0826972335561619,-0.008897240084622749,0.015090611408178458,0.003145511551066586,0.0010735458437521478,0.010376586342284465,0.0013198087262115714,0.005833013209521296,-0.0001617783025109034,0.0025239210673806915,0.014307143490982993,0.01588358607154846,0.004793551946040113,-0.004303603119348286
3,0.031389885279131065,0.01263705350436763,0.00023105413984593148,-0.0019515082007994598,0.005825730696227513,-0.006210490636260692,0.0032374831141494986,-0.004787103321789711,0.010346307074885139,-0.03757790272109422,0.0005686215510876661,0.007527892611050026,0.008738242779217111,0.020549115938503282,0.007838071622725741,0.002623685558322773,0.03424574408284693,0.0007448418829039332,0.002267091218634869,0.018180760812271962,0.027919275352095305,0.00861156135537811,0.038733910261902045,-0.0025881500399159043,0.03566903428396265,0.0033304702830110207,0.011154242384471243,0.003346502867223036,0.004153909002829751,0.01699555158443975,0.005154917989342087,-4.6860726219804475e-05,0.05310418078911101,-7.430567119793553e-05,-0.0021795915060007286,-0.0012691825640944166,0.00024656946863117795,0.009492109840923366,-0.0048282732549944475,0.08340416503043178,7.873023959580069e-05,0.04210232369462026,-0.0007477130918362283,0.0013906582582680234,-0.004089595553779441,0.0004640320708354661,0.006163626329171108,-0.0025526591582552692,0.006354424333783379,0.01146716856895072,0.01064486052449234,0.0322573402520251,-0.00017993543130943336,0.001089156197129394,0.041462565332949494,-0.001198625849692331,0.00417882637828475,0.001793781505534834,0.0010592092344770588,-0.0076277953091053756,-0.002038866421395534,0.025265110102520874,0.008690965390572887,0.004862786609997596,0.00038646790851400305,-0.0009760406225295464,-0.001284709855087103,-0.0029422009605989527,-0.0008458111357291561,0.0003679318773044117,0.009602416568033319,-0.0010666196083134278,0.004758424237628085,0.006757175321722333,0.006013783782762158,0.02190802574090807,0.03718773395248678,0.0036603082998278805,-0.013444558223744135,0.0031153239305892525,0.014719000947591522,0.00025096978900632385,0.0024749874284424995,0.0009650813640058213,0.0074184281205384875,0.0028155863950178085,0.0018959489499340784,-0.001758632232307663,0.017702663924888118,0.018070594104649645,0.0025074407068773935,0.013210247183033924,-0.0036213394183592642,0.010915763585852197,0.0018575801560474846,-0.0055448237241166945,-0.0030487945402176224,-0.004026049334215671,0.0025133412452566788,-0.011654552001410245,0.03650278250472516,0.00047190434262401985,-0.008030820456480478,-0.002551017436852768,0.05787483565537737,0.011508997451024485,0.0021287189546028945,0.0011298792988986412,0.06550099256189842,0.01001364560444849,-0.0001598052917409537,0.00317506549741699,0.0060554860362387565,-1.5332588652601176e-05,-0.001136040463127759,0.01698417330150345,0.02879419652560349,0.0090474144581411,-0.07233029016698055,-0.0018042083422373145
4,0.019213699586914882,-0.025365545165768586,-0.007392376656666574,0.0048177884760861895,0.00835878796777873,-0.0025576470973875604,0.07612262296847837,0.003737170256421669,-0.024580585813976933,0.028732256406928662,-9.23174631339878e-05,0.0023008536225766502,0.005699297611688063,0.026134012315516607,0.003913497728505223,-0.004006086312959749,0.0012388157446740864,0.007544148853363975,0.00348882128187479,-0.0017337098151189159,-0.014702997989351945,0.010772186596035412,0.002283364337887195,0.008562021854113446,0.012137062491665305,0.003960535028227427,0.016028780253336306,-0.0005861912376700772,0.009889659800494863,0.002335013802718257,0.05799977673857424,-0.002151602436580314,0.012784620092071484,0.054024710547546546,0.014092835187166142,0.04080012920815267,-0.010508405915924885,-0.008960590214830299,0.002297621892944006,0.023734793975356626,-0.008831637510351136,0.03275940458525962,0.0016435448977493755,0.002345680068916307,0.0007096663054552437,0.0003447652845840084,0.0023720329554876834,0.0016305640828308552,0.028486922580195327,0.007851248409928195,-0.0034498824518217155,0.005543335840951127,0.007927465225747245,2.0005288891193122e-05,0.0073453295769843555,0.00036699569657818625,0.009787179234027811,-0.020633472032923702,0.003588250418873892,0.005029512008018317,0.011016476344363483,0.003810597580305748,0.010138632466913574,0.002613287340665919,0.013839987776417725,0.0098657367670002,0.004071845491043295,0.002578755597010391,-0.0015580050141227781,0.0025880868901718515,0.00417834433230386,0.004285872126832146,-0.004961771619747019,0.0029200959679829704,-0.015353140400819577,0.013726003960675146,0.014240700803485546,0.0027198581751829284,0.006924663631576138,0.010318654508087246,0.0017042806842992651,0.0031176178289887427,0.042116926839725316,0.0034834837777965658,-0.00431683536726202,0.0017495566911247074,0.004159208340055505,0.0033891400595703223,0.0028203237731027155,0.005660005760359493,-0.0026927986837189622,0.006674567539250578,0.0005583337357894325,0.009422612803914529,0.028247266446854654,0.0042174264185814185,0.01038153574913475,0.004337306160348325,0.005556449051138101,-0.003007832795447132,0.0027212395281788196,0.06265418454252351,0.011849060163132747,0.08324028014873674,0.004843215507422179,-0.004258481833596101,-0.005527322566966318,-0.0065215375991572256,0.004281216478812162,0.000766094220090809,-0.0015514612201319273,-0.008130409826805551,0.02018585581023242,0.06796730697251571,0.00023656496008775093,0.0025101861799318803,0.02306404346380796,0.018360717593639435,0.0234726214582411,0.002062593714709331
5,0.0018607156893242082,-0.003816685845379287,0.0008103122570901577,-0.004005467663519815,0.007775005931339091,0.019258442189989587,0.0009295132185000966,0.0024285302401128714,0.020584660577554738,-0.02710884098278858,0.0023332641257538043,0.006147113475863204,0.004387833651429351,0.02232971039514159,0.008784536293031513,-0.0014120086882710174,0.006341512636115206,0.0017118381904374595,0.08200157928091381,0.013936660315925687,0.004232940535015772,0.0032959829397055827,0.005329413276271447,8.198964975201035e-05,-0.004550683102554134,-0.0013107516651956542,0.009313923620112886,-3.218760951083472e-05,0.005246938217118523,0.006640695054027853,9.283671122231232e-05,-0.000377422608451571,0.00866839523497684,0.008277829304984715,0.02342776107512338,0.012788385108211781,0.0019893707865604937,-0.0007900699858442925,0.0013805183103319306,0.060427905939303465,0.0034386126210279094,0.02874420804482074,-0.0012992966665474727,0.0010818669200631079,0.000653254966904791,0.0037864601248185233,0.0069577567281395025,0.0008548901202566244,0.0027894451536436804,0.008223272618610753,0.002284121950754559,0.06545716254411334,0.008318972866176475,-0.00010255867594333367,0.005858363998633777,0.00191313348527471,-0.0026875829007942183,-0.0026538886071937272,0.0012476775613334307,0.0007301903942536006,0.005651465337327466,-0.00011699610256278102,0.002897042223527612,0.005136233875577251,-0.0009841835599633158,-0.00046363406517515947,-0.0008301569733117355,-0.0007360652512021086,-0.00019936723715654531,0.0025607755381967952,-0.0024739834861007373,0.004288595689975371,0.092080170789956,0.001858291825444626,0.0099803359946737,0.0014305898407226236,0.022447831339274898,0.019278073585210404,0.002750673050521791,0.013500012219336817,-0.015024663189573337,0.006363372556055595,-0.002075165727145982,-0.001446743123833232,-0.000593629703935796,-0.005121081873653533,-0.0008905452862031275,2.6767154903292894e-05,0.010719785304315969,0.0011740781363737862,-0.007081013128919815,0.028254175533068363,-0.00021999206934924734,-2.1735992262692193e-05,0.003660570643581398,0.0012427028128961363,-0.002867463240935334,0.004663947716029808,0.007374395987380861,0.006151969772340122,0.0930540458436309,0.0009096293006107895,0.004230912436284777,-0.007501604827566498,0.023741823738595468,0.08953330808601755,0.0018704401299529595,0.005601890290825108,0.01642693828613265,0.0812316255513783,-0.006820008004287338,0.017614478670293917,0.01056730420985781,0.014933280267360793,-0.0008184315027086033,-0.0654582702485695,0.005263945270330299,0.027342911880588617,0.015407661297655266,0.0031689318745287505
6,0.01189147200435326,0.010698371133852977,0.00023295212736726924,0.001169472254648958,0.00895874071171658,-0.001542815243361403,0.004008900306911109,0.022828316084620062,0.026823479618366997,0.0046281569625523395,0.0021342112273877475,0.00046698978358372434,-0.008095810022925098,0.013948687139911086,0.0002921320469026834,5.2789978481012956e-05,0.0011992127227961808,0.09431140196833274,-0.0035353830664497303,0.0030318891866432684,0.011522719652731933,0.006998496205299292,0.001964410190647533,0.02661254566402471,0.004698404420154967,0.002330897407532228,0.009551894272530425,0.0011256907917120028,-0.004902460207804642,0.029316572946290254,0.023888991199847564,4.076941401519512e-05,0.007422469639351739,0.030561091962192508,0.0014729146709508672,0.04699177876013709,-0.04365959934963517,-0.0008749522775328652,0.006231552564969155,-0.04997247479066805,-0.00020457153095084375,0.03311321473460994,0.00017452662952467787,-0.00120742430156754,0.0006805760022882228,0.0021779127790447182,0.0021084815248745233,0.0015735266288844536,-0.0012027681884809256,-0.0023758472953977023,-0.0010801873281295778,0.030778437900503466,-0.0005736822211691176,0.0029841872321001795,-0.0025330668875306454,0.0026584642497560255,0.03155913260327155,0.002928618159609447,0.00035583036865028273,0.07796744699419816,0.008522059909493805,0.0011379120948618782,0.009785778093718795,0.004962579292577849,0.01156549344670312,0.00044442931290234383,0.00879796769739378,0.002513731048160495,0.06431008156549138,0.00436977045871436,-0.0002876152820176056,0.012698379268961814,-0.0010632051772799672,0.08666567157873921,0.011100620415758976,0.0059220804455043805,0.009959983642753426,-0.0008762550926230611,0.003803217126399978,0.004507127771659068,0.00861048437763101,0.009819126096322753,0.0025482690672516102,0.005125564032279874,0.0022509952817579473,0.0002119123760611725,0.003701940089251618,0.0011383113811168865,0.020311460146764902,0.001923518349461155,0.0005773416736204426,0.008172458975333944,0.0012345459305527888,0.002328035532476765,0.010292960320519845,-0.0018458744124462438,-0.03794106307823646,0.003957361152849763,0.004998002984352331,-0.007199997264208842,0.020489553472834873,0.0011100305291644927,-0.00043552406851440526,0.010434144768152286,0.023205249490994187,0.006601158579542344,-0.002879689631592934,0.0015206297707821316,0.013987165511452985,-0.0018571014549349323,0.015305652942033704,0.001655142882048517,0.052105098275100084,0.005590568539177633,-0.0012804014900910476,0.0059216339177083615,-5.474470276501154e-05,0.05964236578119533,0.0030005563470897464,0.0006813975578085557
7,-0.007110870334922978,0.01043010007694822,1.8157718994322795e-05,0.003015547104770975,0.015989778427127586,0.00557067901070229,0.0060499819381388984,0.005837370694015586,-0.001600942607740222,0.011616782664413837,0.0012995402925080266,0.002009216804335197,0.0024760086576303196,-0.03724515955144293,0.03210855930853166,0.0019637096946685728,0.0032657741270643004,-0.0034211952727954526,0.0003925663825927847,0.004083501291218443,0.011662067502801321,0.012231936539579435,0.004108744588477463,-0.0011132340710050322,0.006178166250585009,0.0029250439073310783,0.04932200921392037,-0.0002885846214236807,0.023805785642936932,0.006926453678851263,0.002198286441945561,0.0014504803133023436,0.05728470992939773,-0.003948709840134009,0.0057434986770799855,0.005338579720049061,-0.0011424295971761548,0.005724748584424059,0.003114065967409923,0.0047889917769541835,-0.0010245195638480646,-0.0017864597574505077,0.0018304605925167205,0.0012159511662883078,-0.00047900949365707216,0.0005870242242273432,0.01108259311332676,0.0019991191270194854,0.002847734399102576,0.004600410447173547,-0.0020444019324557423,0.020519732274699373,-0.004158627097440476,-0.0032482030014267384,0.011596142232122585,0.003351704417746887,-0.002078611116328302,-0.006737725837514265,0.0009012169128837955,-0.0014240918520080131,0.04084216226400272,0.010607687830081172,0.013453825788354492,0.01562868641330666,0.0006394143445179283,-0.00011778662169979648,0.005088110874896468,0.0006698430594669843,1.769490635102976e-05,0.007128781913819851,0.002270103403706864,0.0018652823045431342,0.0003094844941834261,0.0011780731915141099,0.005230919905412968,0.028979904189481678,-0.04920716035177179,0.0047947020648285614,0.010413776495652312,0.005473080321649,0.0011030522414822107,0.0078096356931479744,0.0008492136443026083,0.0034479841347233504,0.028658410010315792,0.0027295780734527355,-0.0006101054470184087,0.001623740641454237,0.027523024785377295,0.11485756913359511,-0.002158288758191606,0.029923354856089938,0.0020978906177238407,0.0016069968530140282,0.0011167327519849835,-0.00042423523316078925,0.03365670473135152,0.008649728753376041,0.015247373350623166,0.0039451318624994305,0.006389039722226998,-0.002774433802375631,0.0034260966664252,0.0021986814687897076,0.004197112879409899,0.016946658682521255,0.003728724850825067,0.10232693894545182,0.009053210946478926,0.006107914093628061,0.0002714856649079537,0.009031612731380175,0.014626645182843167,-0.00015762274735638848,0.0022949776002211585,0.009161529105216464,0.0421252681953754,0.012048951901139329,0.029810341312570064,0.0035796985948063284
8,0.018173700665040135,0.016596370352160668,0.0029827741044200174,0.0017265024548697115,-0.0031053057721542425,0.0018587544491549762,0.006177379596106823,-0.016307000339465645,0.0308332393651239,0.024911150086521613,-0.003096127132933219,0.005489919493163041,-0.0036494912438652174,-0.016995616800676037,0.013515187711585623,0.0034803795629663706,0.0036320163909067844,0.000569168778117466,0.003233257251174924,0.0071460730665808304,-0.018441337054513146,0.01326478295402347,8.699254931456264e-05,0.005601604694837389,0.03321356985361445,-0.001189241534927645,0.012265389819954757,0.0003097520315649743,-0.0013711283587395753,-0.010647672783344048,0.00772654678878377,0.0010275901475026215,0.021585511698887058,0.048085897242292855,0.0026331456652804518,0.018442249012565998,0.009893309059519639,0.015685196606166255,-0.007395953199145474,0.027937535349401858,0.0026722499089310396,0.022382625780638103,-0.0017556009056598355,0.005056879512307884,0.001959572411694786,-0.0031203136031687883,0.012352154451266036,0.00012961394930678156,0.004855269729207055,0.003854186145110352,0.0025193601105655233,0.04151148413712053,0.0026931644277314246,0.004157819506109185,0.008020635325292411,0.0009025097276649918,-0.003323551507862574,0.004418907870731805,-0.006121505477774337,-0.0005314605040302228,0.041811335325006416,0.0037845795972245183,0.010836888568863194,0.00291819293012199,-0.0036183322864476943,0.006517010047905988,-0.008520112699639256,0.0017971223028626854,-0.004623291426852715,0.0028995885593097784,0.001016154347368054,0.008215855458249514,0.004546429602195523,-0.0020132950441311376,0.02774316134467813,0.013719213225612724,0.02899547975242765,0.007113423806582528,0.0016298434672242217,0.014599520537298226,0.004243326338126658,0.004647828197546462,-0.001495914598560437,-0.0076764656487280265,0.0017612136944827597,0.003692590332546086,0.002276722081150418,-0.005818642164314982,0.06088751376966879,0.002605265419542813,0.0017225875081601357,0.01654879276663089,0.0026207053751562247,-0.0017989939557909642,0.00420614531113668,-0.0027428835840862717,0.01605728699388511,-0.012973946506874973,0.009904547920299751,0.0019340493977028144,0.020748194706558233,0.006712447337309558,0.0030216007985202765,0.00976205631896921,0.02032937300136267,0.014101386053939173,0.003340615826207912,-0.007633897509047695,0.00975453571132536,0.0033010053982385945,-0.006249029863031691,0.011860318650837642,0.008169650355509189,0.004724190439560584,0.0019079833496715105,0.005438925329384492,0.01289774858787643,0.10232944048249967,0.010810083402902033,0.0032246945004813492
9,0.0011498470606815497,0.025319592927458234,0.001211561413851001,0.0038233567137408633,0.028120351375541877,0.005396280655811938,0.02178147349496482,0.0052403923945838005,-0.03443300180553734,0.007409755522241387,0.0013859458695936666,0.004983906408034434,0.004144054918471542,0.026955852741656208,0.007838380424711694,0.0010452066411866516,0.0010180816164609393,0.005576974928069685,-0.009197487939614592,-0.0006274314479549097,0.0001677883722386218,0.05647035756394298,0.002305746631484824,-0.00905643410061932,0.013991714496875004,-0.0025010013079145785,0.046910915498102855,0.0020124838533539507,0.0022565791028326377,-0.004909502609846865,0.009207708431824906,0.0009347018191474463,0.031231262450493687,0.0717012417474597,0.0012381805847007405,0.008991882426873878,-0.0004009723914711927,0.0017496036467058217,0.004833819395139829,0.027744280517014296,-0.0006439382700012798,0.00913229436007413,0.0060384004358253526,-0.0020883179812559677,-0.0026912600032622984,0.003523937879346746,0.007678937003248565,0.001731158058933397,0.012505324715314306,0.011532326274405598,-0.000683419853243088,0.028419983553954035,-0.008236672344242973,-0.0010454555765454226,0.058455787324770574,-0.0020152494337838532,-0.007345060628819077,0.0044213856441947235,0.0027251190079871975,-0.0013290483764569878,0.025470657949476876,0.0026778672515081806,-0.00029380413810794326,0.0015744644818428963,0.0005040326054644518,-0.012033047247513229,-0.0006600433914104821,-1.229985812935767e-05,-0.0011110963791244608,-0.005374322218593409,-0.0033742688485660847,0.04682016962344719,-0.00022227109049594474,-0.001724242095832462,0.0212743780186972,0.01345556374532632,0.012284723170575962,-0.00455365930157515,0.0012973301555914416,0.0020013452671977174,-0.002560585909082204,-0.00016030167802089362,-0.002359690862485181,0.0015524474093499556,0.011500184801738844,0.00103420617347744,-0.006108261688610381,-0.0002101372442618612,0.0029170011018101517,0.025686410531848405,0.003946013838715066,0.01640564311391891,0.0013656214210710869,0.0021555288274762428,0.03034335950242975,0.0021856285943472656,0.0038793386851285775,0.0008914611835829778,0.005274140532400181,0.0057882834577951915,0.0053060901015114705,0.035614236979223154,-0.003613818762116268,0.048677449884927,0.013291967095655582,0.006564663596907048,0.003749850046516273,0.006837201018036404,0.0035733211637371865,0.008023348324634572,0.008525920198893557,-0.03209163382339822,0.006566028207788124,0.018634451928899082,0.0014246741835431697,0.0034729558771228247,0.059264859801373526,0.02676481168167699,0.024734743813632762,-0.0005646427385981688
