#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.0009623953378422146,0.00013328891907072565,-0.0014737332146296744,0.0001342760123235614,2.0694561978634403e-05,0.0,0.0015122665131475559,-3.676470128333161e-12,0.0,0.0,-0.000259218223848163,-0.0007069833488926887,0.0,0.0,-2.3621208450241725e-06,0.0,0.0,0.0021018937533709755,2.4455176854441647e-05,0.001200758095375313,0.0,0.03331207121332918,6.808770097088212e-05,0.013459194682485786,0.019997288047490187,0.0,0.014364881542030203,-0.0003126380851928515,0.0,0.0,0.0,0.021216711012135812,-0.007997940041744452,-5.9147512642540115e-06,0.0,0.0,0.008981128354722187,-5.471957464335821e-07,0.0,-5.918654109382208e-05,0.002538536364588102,-0.00019324405471362843,0.019983285016307088,0.037470425896009255,-2.893283098454281e-05,-6.597156746424702e-05,5.762276519090764e-05,-0.003710703597668291,0.16599411591039673,0.018411528632971647,-0.0013456309778259996,0.15862331923517942,3.972111130381702e-05,-8.76375962710004e-05,0.0,0.0,0.0,0.03252500695514145,1.6666681972220544e-06,-7.516854498331094e-05,0.0205532655165601,0.0,1.2140535078561161e-05,1.9078628960320166e-05,0.0008781781251983937,-0.00010734524004615722,0.0,0.0,0.0,-4.0665406712141326e-05,0.0,0.0036711530768797373,0.0037418008063574027,0.004155172610388774,0.0014179525317261912,0.0,6.713058829134636e-05,0.0,0.0,0.0,-0.0002695688615644791,4.145927879517211e-05,0.01598671272863209,4.007328399258366e-05,0.00018254738628720196,0.22254844344848781,-1.7201194851508636e-05,0.0,0.0,-1.186711381532979e-05,7.340476436814715e-05,-7.909058919234775e-06,0.0034888270407361015,2.228071299149008e-05,0.0005562620366376537,0.00010631055332398764,5.667803180495643e-06,0.0,0.0029723026705348416,0.0005694561438342468,0.0,-3.776283138010835e-05,0.0,0.0,0.009362898891559744,0.0,0.005559917486488152,0.03333534503883409,0.05861861693813284,0.0,1.929189617034432e-05,-0.013147823877185579,0.0,0.001631804648077836,-0.00071340273211285,0.03744318053226729,9.470395781440016e-05,0.0,0.015373889859465702,0.0008813342368165261,0.0,0.0,7.452489600631276e-05,0.0004647640161297996,-0.00013302915974093785
1,-2.7077648395860005e-05,-0.00010516106456835676,0.00031600206472599156,0.00027664784192363577,6.838389460405947e-06,0.0,0.0026135025595035435,0.0,0.0,0.0,4.318884454562428e-05,0.0009320828347398156,0.0,0.0,7.2721027249257235e-06,0.0,0.0,0.0003080161089806588,-2.6025595366375187e-05,-0.00035575825223932103,0.0,0.024983640437904908,0.0001364743104232391,0.016629867450794342,0.002417619641438569,0.0,-0.04647146057501848,-0.00039104012247505874,0.0,7.0103993334470435e-06,0.0,0.02171083106321491,0.02932148330926546,0.00043624822780275206,-3.5194721916444886e-05,0.0,0.027236346532783624,0.0,0.0,-6.317753506339213e-06,-0.005428212498861777,-0.0026798586456426156,0.037078550802310394,0.0007239117330666124,-2.940572393963847e-05,-5.99208352698759e-05,2.1556076850476874e-05,0.011601971666594714,0.005282848337971617,0.029097055710462182,0.004116630167449008,-0.00248485161761167,-5.176703010744463e-05,-5.2051089061479336e-05,0.0,0.0,0.0,0.005436291728436237,0.0,0.18747568482577548,0.05015715085261579,0.0,1.8692506552290358e-05,-0.0002944449450566536,0.0003758862970539286,0.08669334126729218,0.0,0.0,0.0,5.811073038227257e-06,0.0,0.009222241624132302,0.21138805497594892,0.00477034352549952,0.029383214350970608,0.0,-0.00020787144432768246,0.0,3.1557258512571753e-06,0.0,-0.0005298463940219773,1.2757587454307483e-06,0.019029516043686863,-1.3748824845333437e-05,5.237414230334006e-05,0.0015408895845924078,8.695798705608353e-05,0.0,0.0,8.723683633873424e-06,-3.140773290661364e-05,-0.0002903431669801858,0.0031261188027643986,-1.8399946747038892e-06,0.03984539867354454,0.0004356050907629914,-2.023601672683161e-05,0.0,0.0051011251126389925,0.00014508070527127385,0.0,-5.293080922081772e-05,-1.0101009897969625e-07,0.0,0.034774270541647626,0.0,0.03926791064217988,0.004233058560999686,-0.0030351332007202527,0.0,-1.7698550386981986e-06,0.010835294130082225,0.0,0.0178518873253514,-0.00015180276138989355,0.002368672008857298,0.012564283012024684,0.0,-0.00574013351057187,-0.0012278901227817365,0.0,0.0,-7.800708581842014e-06,0.07096945095899422,-0.0004744622121144508
2,-2.7636581616445426e-05,0.00010907794873249465,0.0003152776027400081,0.0003316230466302626,9.647956299522402e-05,0.0,0.005568248376447526,1.2496003629227936e-05,-1.937984460283126e-05,0.0,-1.55866205356199e-05,0.0015433252535106434,0.0,0.0,9.019308324916708e-06,0.0,0.0,-0.0021304149483953355,-0.0002046318506877104,0.001146497425196598,-2.1212120785736307e-06,0.16964541538132208,0.001025656965688142,0.07128156572026106,0.057301409259461526,0.0,0.014703837918015673,0.00021135914781245254,0.0,0.0,0.0,0.06569050476218713,-0.005615832559591007,-8.771958608559403e-05,-1.3427142000071009e-05,0.0,0.006604690206291357,-8.784081287174399e-06,0.0,0.001921006650005198,0.09419604420108775,0.010319069745256019,0.0134279513640567,0.0008351715087074088,1.282024875740216e-05,-4.044363243304154e-05,-1.5441041825087112e-05,0.025412865111705724,0.07723701749410468,0.018444720521726726,-0.030105748891809895,-0.01858947569964357,-1.3121858805171736e-05,-8.185644800510644e-05,0.0,0.0,0.0,0.02249415108891502,0.0,-2.366722592458414e-05,-0.005590739643586627,0.0,-0.00015038847630439078,0.0005545068735293967,0.0005744328766241607,0.011551097337926142,0.0,2.3053252116507742e-05,0.0,-1.6011006158339792e-05,0.0,0.012917675981675415,0.01063421480618262,0.03561234193140465,0.021238781295803175,0.0,2.0466821752396154e-05,0.0,-2.1023794984823572e-06,0.0,-0.0006107719030389755,0.0011026998987685682,0.019420902469647255,-2.674525014959502e-06,-0.00041904880778799057,0.018411323259536753,2.8536098995366208e-05,0.0,0.0,-6.959247207809163e-05,0.00014504335163844726,-0.0001046529132764811,0.01871938422828304,-4.1490165106925105e-05,0.14831098540386306,0.0004458175350480854,-6.211338467002239e-05,0.0,0.004245771603595593,0.00019699406181934752,0.0,-6.0792809366115344e-05,0.0,0.0,0.027123541674765037,0.0,-0.0030273895257407757,0.014236603685652518,-0.021013333467858837,0.0,4.692164996898944e-06,-0.011807739118971795,0.0,-0.000362434528059485,-0.00048570790677106187,0.01002494956206822,-0.002235951560397646,0.0,0.018157408857549302,-7.602279251489186e-05,0.0,0.0,3.562121581320392e-05,0.011556359736734668,-0.0008797985186402166
3,-0.0009168922360051295,7.474462346321167e-05,4.2919703950107746e-05,-0.0006058274290793677,-5.038130204752796e-05,0.0,-0.004547918775047353,1.4257840235060586e-05,0.0,0.0,-0.00013438320878241268,-0.00024863867499007536,0.0,0.0,4.336391908699055e-05,0.0,0.0,-0.0011566843473185542,7.651003366670551e-06,0.017687356541482187,0.0,0.0101495084417544,0.0014154406785871813,0.086533344126965,0.059301122229700465,0.0,0.001674978086242059,1.7488199748839515e-05,0.0,-8.65351316541141e-06,0.0,-0.001958436574249606,-0.0005118682773549454,1.8811024991204307e-05,5.989803459658342e-05,0.0,0.008739084532702331,-1.111111987654125e-05,0.0,-8.467090852514581e-05,0.016929487895498443,0.002856712151464326,0.014342120433052998,0.003052158715192424,3.488534980543592e-07,6.717331181446698e-05,9.562916909252649e-06,0.020971771602852726,0.008510690268669676,0.0058659326731922866,0.0034529096813447355,0.010023393634742087,0.0,0.0001335247657665639,0.0,0.0,0.0,0.0164723223119584,0.0,-0.0008008396102235784,0.010832433890578001,0.0,2.0342061322509705e-05,0.0015417885829928275,-0.00034975489237800767,0.00438036563385033,0.0,-2.380532577406667e-06,0.0,2.4319286947353308e-05,0.0,0.012591727119562919,0.012876615049077954,0.10629985301311247,0.003376113504343214,0.0,-9.884782142213567e-05,0.0,-1.2176378290201044e-05,0.0,-0.0004040852443650936,-0.0004195734607714333,0.10113738579430057,-0.00012632184191375216,0.000794378392965743,0.0034861260558923723,-2.5435274946730594e-05,0.0,0.0,-6.666390713890247e-05,7.62148950860438e-05,-3.838194917340164e-05,0.23874787825604557,1.1480608093809799e-05,0.010314595203690128,0.0011108276595153952,-3.1774163960777604e-05,0.0,0.009351339930210908,0.00014657591778356247,0.0,4.778732389508508e-06,0.0,0.0,0.020732878002369063,0.0,0.044529288947713776,0.04660441233186855,-0.022627981839089813,0.0,8.664628611299131e-06,0.0008395618899468309,0.0,0.031970566760611524,0.00020705191457930333,0.0018009300351608955,0.014447995746297087,0.0,0.018533957919101004,0.0008509428385598471,0.0,0.0,-5.8288907210679425e-05,0.011233904615409445,0.00020874063451822028
4,-0.0009630215693655739,-3.7154409008597116e-05,-0.00030377465813682334,0.0005133343704137079,0.0001619361987104905,0.0,0.012613827008999086,4.134717315906528e-06,0.0,0.0,-0.0005750306454295515,-0.0019690421795389057,0.0,0.0,4.4675591753678375e-05,0.0,0.0,0.0027340153418997934,7.37805299050796e-05,0.000321090288887349,1.8010598086347647e-06,0.0051578359372510835,0.0012211612594143382,0.022676081252464227,0.017831031489913787,0.0,0.12585820032737488,-0.00011368020199670049,0.0,0.0,0.0,0.036092079290525395,0.014788274903219585,0.00012187975585170526,-3.289811464424075e-05,0.0,0.026486062944163006,-3.2608695592461497e-06,0.0,-0.00201509364353336,0.005477174704142826,0.004071647336597576,0.06341307860067932,0.0018235000319946448,3.827337183679132e-05,-8.309595616602454e-07,-1.898170551020256e-05,0.01828355317831201,0.007664366084426131,0.12699602808888377,0.02371721441989754,0.025405341289668617,2.1920416722716637e-05,3.108304873610102e-06,0.0,0.0,0.0,-0.03365864548352134,0.0,0.0017972765168319852,0.00745575228673191,0.0,5.2603944798465745e-05,-0.0001636292071476998,-9.030700728603843e-05,0.06507432492110318,0.0,0.0,0.0,2.2226282287511112e-05,0.0,0.0193505990181449,0.024065139689121082,0.002276362130014576,0.06110283388888847,0.0,0.00010204001795495753,0.0,2.284104489182403e-05,0.0,0.0005002433602443468,0.00024012810057400303,0.0373860951878544,1.5427069202263182e-05,-7.735042227536693e-06,0.0036431384328461376,-3.20324999486614e-05,0.0,0.0,-2.9261283880280655e-05,0.000250280096956703,2.047988642279732e-05,0.0020566349498910325,1.1133867895748465e-05,0.012418114449481316,-0.000566736157772929,-7.522548547475114e-05,0.0,0.004464699265320769,-3.4937195049509585e-05,0.0,-2.900481418801915e-05,-1.4102564029421377e-05,0.0,-0.007599643991481049,0.0,0.002422008881384927,0.05902218126324043,-0.010364504526407378,0.0,3.406717532294471e-05,0.07339688474188216,0.0,0.07839804762542132,4.791730120292897e-05,0.015500240813422179,-0.0025863446533549656,0.0,0.005489819700001987,-0.0005526489715504554,0.0,3.2608695592461497e-06,-5.905071308448506e-05,0.005252073156690149,-0.0009978920453175186
5,0.0002789310147734401,0.00022936143980130678,2.391550824295535e-05,-0.00010655346582055511,-1.4749016144768035e-06,0.0,0.004194082776682261,0.0,0.0,0.0,-0.0006481765071718197,0.0008010152184628143,0.0,0.0,1.1679503390250593e-06,0.0,0.0,0.00023114526718860095,6.287843391760583e-06,0.01233246231872572,0.0,0.023332405533134627,0.0017497446540420821,0.030622938402293767,0.07053287522578838,0.0,0.0031667587955969147,0.0002234742967661859,0.0,-2.0201229515148767e-05,0.0,0.0030593326648412312,0.03096958108028701,0.00011341586300358324,-7.282912992883416e-06,0.0,0.005472941282851118,0.0,0.0,-6.449253131481847e-05,0.009074894426761263,0.03309055737764109,0.006669045079022452,-0.00028513900807558475,-8.922351755440104e-06,-0.00028432401162259863,0.0,0.005953777180770649,0.008165231271648378,0.010223956749620603,-0.0002142585494510819,0.04365853412987178,0.0,5.1737031293180716e-05,0.0,0.0,0.0,-0.0003543959234237413,0.0,0.004124694386194076,0.006251196918342082,0.0,0.0,1.6283010965161816e-05,-0.00042610252783526934,0.00021147871380974154,0.0,-1.0628674488101786e-05,0.0,-1.3729860556783468e-05,0.0,0.00550750237139194,0.001010020623663032,0.03407772044881612,-0.00047504341958884725,0.0,-0.00014858517995426692,0.0,9.996297395509888e-06,0.0,0.00011872892538750319,0.0005410830673640005,0.1883673798575157,0.0001588064268947837,-0.0004993737540111922,0.010743755238570735,3.293183487555129e-05,0.0,0.0,-7.212729333657321e-05,1.7274260601171215e-05,0.00034732239957957684,0.011168150217151824,6.771835356369502e-06,-0.00011348985644551886,2.541091052391336e-05,-3.631851707610523e-05,0.0,0.1815455384345037,-0.000437378218952437,0.0,-3.3987896943181143e-06,0.0,0.0,0.002683402513879704,0.0,0.01883125007692214,0.11055971041581039,0.02527215642862023,0.0,1.2186144248656087e-05,0.03021839956068312,0.0,0.010773274735276983,-0.0009391873924869591,0.004734473563200547,0.02053955451879468,0.0,0.004990728660112387,0.00010254482154220022,0.0,0.0,0.00014783376736005673,0.003571750084869314,0.0001253057240758139
6,-0.0026129127760751584,0.0002682909109738703,6.784225853056054e-05,-4.8415633076272974e-05,5.0476880677866925e-05,0.0,-0.00024205022884505256,0.0,0.0,0.0,-0.00011348148272054853,-0.000278914453400125,0.0,0.0,3.7878021987052287e-06,0.0,0.0,0.0008444659863574448,-0.0009736532075304361,0.010590969299247362,-1.1737412391872695e-05,0.03865747099756563,0.000978811890941006,0.04771428995650705,0.055259617171148655,0.0,-0.0022535684257465926,-9.234915722162877e-06,0.0,-6.4935058891325414e-06,0.0,0.01661082418363702,0.022188535821214366,-0.0003325346812478592,0.0009751677788440438,0.0,0.014310775143741504,0.0,0.0,0.00011406868730832541,0.0067604196437920224,0.006359054434208874,0.02521576250252273,0.001551616189272727,-0.0009180836557206072,-0.00010068518815194146,5.499312498979723e-06,0.030812173274021738,0.0035903347845135623,0.13541274448340745,0.007282069406340856,0.004497162232137489,-1.9502410485591756e-05,1.6405028800555768e-05,0.0,0.0,0.0,0.0012628491203894251,0.0,0.0018556570703897014,-0.01560033944428192,0.0,5.188196766374098e-05,0.000708485371479328,0.00010279993610884668,-0.0073406357012592545,0.0,0.0,0.0,-5.3408604070253604e-05,0.0,0.006078011842409286,0.0011352962039996096,0.0592872029198135,0.006767811683698343,0.0,0.0002303736600979438,0.0,6.352087195859115e-06,0.0,-0.0003282665164471727,-3.6876022448001795e-05,0.10165559631311062,-0.0005483838379532102,0.0003003200452678021,0.014421368889654299,2.12288025587977e-05,0.0,0.0,4.0676366336573145e-05,0.0008807550546092793,-2.604089492795889e-05,0.009433715352779311,2.3638872899839927e-05,0.004842192707677547,0.0012584177134663886,5.292761770214315e-05,0.0,0.004314852799603417,-4.896600658490774e-05,0.0,8.511038617639463e-06,0.0,0.0,0.009734960563307676,0.0,0.07275723749476966,0.1378533788724739,-0.007626661886598145,0.0,-2.576750988698461e-05,0.0499434759594847,0.0,0.007582051305738108,0.000999631039232862,0.009442834541444836,0.014339077567354835,0.0,0.001494313012170035,-0.0006404174086263322,0.0,0.0,-6.080422764236471e-05,0.015973011701107303,-1.0522664940515518e-05
7,0.0005185966510501468,-6.405426238250017e-05,0.0001311976035729474,0.00043066599082135573,0.00010168037393886955,0.0,0.01174096381671797,-1.2824453373017447e-05,-1.4732964845960428e-06,0.0,-0.0005414223146380851,-0.00017367471611281127,0.0,0.0,1.0957820258744134e-05,0.0,0.0,0.003110115728242347,0.00016811907458178218,0.0006318139070747234,-8.348793893556806e-06,0.033261503240841275,0.00010614621988643931,0.027165684056955613,0.04753807738866315,0.0,0.015410923696028072,-0.0006197319247370617,0.0,0.0,0.0,0.1016499094072916,-0.012616092446917318,-0.001481696781399969,6.913610779967162e-06,0.0,0.010136339389366183,0.0,0.0,0.000547415314213867,0.09399565269461757,0.13131175013488522,0.04402244845057304,0.0034012524532512885,3.9423336950645986e-05,0.00010908896007196691,-1.8198017154352894e-05,-0.012771135625476247,-0.031555375229949084,0.01986375532023855,-0.012798804429229704,0.016984205505817855,1.3113194371872753e-05,0.00010847393487656111,0.0,0.0,0.0,0.011019485817964853,0.0,0.0005941289053982993,0.05382260103821797,0.0,-1.0245241847198927e-05,-0.0004048289501697923,0.0001213943885403485,0.029926480159598066,0.0,1.4732964845960428e-06,0.0,-3.577948113023029e-06,0.0,0.036995882260659,0.008570755763711382,0.019057360621410908,0.0011132150287137114,0.0,-0.00017137695166557614,0.0,4.4402455695743424e-06,0.0,-0.000531263260270568,-9.60554198697272e-05,0.006077067261987185,-3.945660925139916e-05,0.00031871851906982446,0.008254873003455959,4.013766382684376e-05,0.0,0.0,-1.6602861273919227e-05,-0.0001956793115334976,-4.030274957954861e-05,0.000495151291664938,-4.4918280916502414e-05,0.007063595612898451,0.00019301465481842312,-6.118959089065394e-05,0.0,0.047108641166054455,0.00036363703127608436,0.0,2.5336545138079093e-05,0.0,0.0,0.06388262678006393,0.0,0.003068630856592098,-0.008918994895380285,0.006386117408512738,0.0,-1.994599538985876e-05,0.08114789363835066,0.0,0.02830236799562283,-0.0002822265557093893,0.018241795365572827,0.00631397946790614,0.0,0.03876718549691352,0.0009177422232677057,0.0,0.0,1.2491941473437978e-05,0.01232661934133707,0.0007454889416666386
8,0.0006731227562476983,-0.00011820152770001529,-0.0004450560033413458,-0.00013745879593019594,2.734306815213712e-05,0.0,0.0011186995924602173,-3.060936612398756e-07,0.0,0.0,-0.00013633552236070836,-0.00038344684693154607,0.0,0.0,-3.771721109213056e-05,0.0,0.0,0.0012812567182441323,1.9204591327406645e-05,-0.000345630655357455,-2.33174523620719e-06,0.06718262006974436,-8.989711915860842e-05,0.0743649180462303,0.1170114491461543,0.0,0.017817146089288517,6.386555018021608e-05,0.0,6.266913439306407e-06,0.0,0.06267592484071728,0.02756662457523029,-0.00010561801875510754,1.0825015208676763e-05,0.0,-0.003467936552693219,-4.532455598648674e-07,0.0,-0.00013732551091355508,0.011493195006003832,0.005513929824420109,-0.03251027700890418,0.0013910491543084936,3.8537819536204105e-05,-0.00011493799265127555,-7.631127712463484e-06,0.01786665716180311,0.03826697810360267,0.009682446569415954,0.010333923422754117,0.03336170931474789,-4.774633287128764e-06,-1.592907542356443e-07,0.0,0.0,0.0,0.04050958412980301,2.1242781319372187e-07,9.815351796901259e-05,0.0588455891402331,0.0,-2.8339883609531933e-06,-6.421079149558496e-05,-7.09671851539432e-05,0.03488545048920984,0.0,1.2598127187910267e-06,0.0,-2.3562767650079537e-06,0.0,-0.02049773993059518,0.09419842733859539,0.04189357023140757,0.009810248951559823,0.0,0.00012497355517744233,0.0,-5.744236182308705e-06,0.0,0.0007323340263647083,0.000284245125593666,0.025122538536445704,0.00010516843692677522,0.00011824782222258465,0.013621499146214728,-7.392865808034465e-05,0.0,0.0,-6.968152017997117e-05,-0.00019313114517918349,-2.7279736025517512e-05,0.0018956779616765046,-2.0339695138587923e-05,0.02045421407062641,0.00036043354660403207,3.351517534836886e-05,0.0,0.01247506833958352,2.471673435407048e-05,0.0,1.8383261999263945e-05,0.0,0.0,-0.07618321327199032,0.0,0.01812242355924004,0.011555603884736535,-0.039642740953742574,0.0,1.0510888348532716e-05,-0.06036849599545169,0.0,0.022708307745383495,0.00040559090405223455,-0.0029708446229101447,-0.006460996642406236,0.0,0.050669555749373915,-0.00034784703972743665,0.0,4.532455598648674e-07,-6.130024819896585e-06,0.061897710242095394,0.0001805174374656415
9,-0.0003080712868148068,0.00012852130200431195,0.00013912323746324956,0.00023962819840157558,9.157340102782595e-05,0.0,0.01709418313743098,-8.812445955777126e-06,0.0,0.0,0.0007491944418856255,0.00042910638354037893,0.0,0.0,4.190148527877151e-06,0.0,0.0,-0.002437114039798563,-6.027791630062602e-05,0.0011749876969412401,-2.8136497750182437e-06,0.012466260393286426,3.599702174116414e-05,0.05160177745158424,-0.0012355078704053015,0.0,0.1093516534279158,8.142734867432812e-05,0.0,8.57632926619666e-07,0.0,0.11842925917350947,-0.014973037707925477,-0.00016263089384137045,1.1748096212891409e-05,0.0,0.009811227481622251,0.0,0.0,-0.001067601022036688,0.015587124431722825,0.024697523720896834,0.07474627478910631,0.0006851662019516504,-8.767895765633002e-05,0.00034760205190729446,-2.7584192365186973e-05,0.011366711680077675,-0.004358061361415154,0.017604069523675724,0.06492331720084635,0.015931682301836992,0.0001933393641209383,-7.5145612852293e-05,0.0,0.0,0.0,0.022614419165558803,0.0,0.0009915167485209863,0.023111539299825564,0.0,5.543476719714373e-06,0.0006294600855396319,-0.00022621799799204823,0.07628097248736333,0.0,9.598791999075902e-07,0.0,2.1533130601272576e-05,0.0,-0.002168853337903465,0.052575551755489246,0.0182293325627392,0.0205192772497269,0.0,-8.159281071239098e-05,0.0,0.0,0.0,-6.990910200595986e-05,-0.0002853655706434517,0.02563062481427386,-6.339852391420236e-05,8.801823495945933e-05,0.003972685613471636,-7.827715254035223e-05,0.0,0.0,4.3332542321909377e-05,-0.0008312279252255268,0.00021246093574655629,0.0006319455734605899,-1.5910750326708946e-05,0.002880495167591852,-0.000583042577622902,1.9158914603472806e-05,0.0,0.004698123672160103,-2.2843258353401895e-05,0.0,-2.177336228771678e-05,0.0,0.0,-0.026181009628033387,0.0,0.005756425744510435,0.013999142655139612,-0.003993401617902769,0.0,-3.927127255623066e-06,0.09396910802760101,0.0,0.022384748645797155,-0.0005174916851917956,0.011071116886025871,-0.0011816515305272087,0.0,0.06296089434583675,-0.0002897046663578385,0.0,0.0,-2.914690420406175e-05,-0.0015955228678410254,-0.00026065270910396673
