#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
0,0.01620999628627936,0.04979862454095712,0.01346020998781895,0.03487252404265218,-0.003596205136941154,0.005809452114424637,0.006358783678044189,0.044272447991751326,0.008986885966960435,0.0036499227002281575,-0.003002294121720806,-0.0020713042326654385,0.009439150217827917,-0.0014039302858551614,0.013465232450349822,0.00035218964855677186,0.0022910802930050616,0.0197935950594596,0.0067083576024851675,0.012542377907485717,0.004086946663110288,0.017036381974921588,0.024453866283942336,0.0086763101596512,0.013119493139486176,0.024629519365954217,0.019826405668143504,0.005727582069815426,0.01616510110079168,0.002642071682405419,0.017949367799355014,0.014263133681378654,0.01541078098535566,0.06809701027850044,0.00395152661672503,0.0365782503336364,0.021218453320903205,0.011012363613859318,0.0007022816087375525,0.005761263502010288,0.023337523455462996,0.02486089053320497,0.08873005893314713,0.005028371564829663,0.010834710205794301,0.16345670244578517,0.008469686599087636,0.0013115126686722735,0.023294686029777585,0.0009305849028618278,0.0074451959281724,0.007856119692356759,0.008976918482765803,0.007613206944687441,0.02613670395778579
1,0.0019473432581626553,0.009131722288566055,0.003495904176313798,0.004797940714402821,0.0037076154078198313,-0.001969938134686061,0.0014148699655571043,0.017146731161716538,0.008683691097857646,0.19797892126669228,0.03286388532152533,0.0025918107665423495,-0.00015341695590101627,0.0012282043877303542,0.000731540682842629,0.0025291114990785807,0.002310033667399392,0.0045299284595766145,0.010259783121261828,0.00403745347596853,0.04757473895810661,0.026359924166349122,0.017225837656320894,0.007898536188081172,0.049298381305333316,0.014434670225202586,0.002439364132670725,0.050626979303200655,0.028202689829904985,0.0004602976169350057,-0.01760517884971906,0.008283755795610477,0.030326709089709424,-0.09823401690124034,0.07437503471335163,0.00035071774511131164,0.09597254997380193,0.017561291878967027,0.005330478921814798,0.016485397554003745,0.026790860374726055,0.021710152898895857,0.017837561701407215,0.08414017067566441,0.02426072390410394,0.010658901437974957,0.016477223293413775,0.005453199116664761,0.02219111825007531,0.004687971540512362,0.003821438712385509,0.02942411301018091,0.004434139949404842,-0.0021373316828432747,0.037866516209148514
2,0.0070451818274569564,0.013927721176490089,0.012377556636839572,0.030121664772069075,0.0036604813259758515,-0.021945684075580032,0.0019587744045982446,0.05719805353527483,0.017149980626588845,0.027580649110220026,0.032440642210365266,0.0024005309933843606,0.004648600114128262,0.006325713340948469,0.010449299120748904,0.005552964544366979,0.005132536364163446,0.003920835239106603,0.007268005900302916,0.0034624054815880164,0.02095203911729781,0.06862040531439449,0.022386177150752425,0.00662312740579564,-0.005873075262865496,0.02594751889040224,0.07976359947436948,0.008424418393391454,0.08171731334099874,-0.0003784238433753902,0.03455634908610937,0.030442251466894273,0.019341661300683512,0.005102143096675562,0.04069451238737141,0.00475063672139339,0.023253887044126703,0.009116409243971996,0.003172851186315564,0.0021769896663959144,0.019824526343897884,0.010227849842867164,0.022829157677724022,0.006556884786681948,0.018250179847059924,0.03698971009151362,0.018036141131111412,0.009500155105729423,0.019969930105946738,0.0002122963895544422,0.0043516079024777405,0.04717298718135862,0.017064106594656465,0.0025280101661707827,0.03762844011086449
3,0.03768598068251335,0.0015477478083401346,0.007723806435207778,0.007196653642364335,0.0027949174240820213,0.0007674911085498657,0.019932427859172635,-0.006054303121135012,-0.010941482145371193,-0.009897079193034746,0.02926955272968027,-0.005491721085745614,0.008871365788783503,-0.0027848811052413685,0.034210078054450525,-0.008457639426060209,-0.010546607183932894,0.019226946131681133,0.030935436979974678,0.003798435469369442,0.04155812478313443,0.017969048229005146,0.02875271417635866,0.013064684351566066,0.00808575742648527,0.02016994513156386,0.02653680151209749,0.04854587930763176,0.05745745661594078,-0.0013809074540481077,0.010438350888296068,0.034891938480352824,0.03641123791872098,0.028952669690704487,0.026470716098532923,0.0027615099180897038,-0.004160178755140019,0.0775328756593031,0.006275628924112815,0.010190451076545462,0.07952190659571368,0.04569957730048269,0.007766432946797042,0.00838160968920654,0.032301417329283814,0.01399009225189109,0.04811645430277333,0.0014770266374766073,-0.09873300767673308,0.00017696401144833368,0.011118020523103395,0.024349212056957562,0.003810019445073776,-0.009157598065427082,0.06891881516824673
4,0.041613039760594904,0.041567216132254364,0.009723529939332638,0.03554278271828454,0.01549215301552346,0.019036176183524604,0.010266446401927672,-0.025884328440740192,0.04844252921796607,0.011801039897742763,0.003201520185555198,0.005677550331363888,0.04818765110576203,0.007798116082549117,-0.006755248264972243,0.0022891284863477777,0.0014239816301900845,0.00032510334120375317,0.022594524066640684,0.02912428468813841,0.0149968722269775,0.014654937830664145,0.04574549463693928,0.012018450472728558,0.05689974261176546,-0.03179374408561633,0.030929183171075497,-0.005250066614990241,0.02027386200056758,0.006116326139927626,0.012940482556889281,-0.01403581354690411,0.03832841329065535,0.01861572161997717,0.011822920842053844,0.052038134877981236,0.07799553755021964,0.009899181317300953,0.012375039578248473,0.024509328851127127,0.010040219783170925,0.02764912372418969,0.01536442750508634,-0.015821865783949753,0.020451466533194195,0.004511682443402035,0.04848976277110367,0.011545420386244933,0.04638139810682391,0.00749225730539038,0.001886991517063376,0.016444324353431794,0.021331869365485753,0.01872538521770282,0.008411653783897261
5,0.009605260841292014,0.015130724068143643,0.013990767551356555,-0.003301182681369869,0.022741792739758005,0.022244876864765,0.019715827810981093,0.01474587662227128,-0.010390443181953944,0.009831529928762961,0.011675344971703595,0.006700240802600764,0.004711250465365463,0.01690276312385967,0.009221823147573523,0.007071661052762487,0.020382716547063674,0.04549415844850786,0.0113819225142691,0.011502853541450548,0.09381898297149328,-0.014810640530241049,0.009697538711543543,0.006184810428140984,0.027682278228203804,0.021374282139113385,0.007323330939104925,0.03035745060290172,0.030424330346997343,0.016103163869751365,0.0043095928367618665,-0.013503737580696612,-0.009122703509275168,0.031641483445046394,0.0009293844097299278,0.013070328682834233,0.03668123889949749,0.08318574674246641,0.006861271285883677,0.01730982841104209,0.03957502151520904,0.05575884530833383,0.011148171732683933,0.009496814158033834,0.03733564146600293,0.021609395155839223,0.020780465949550603,0.015263806954006805,0.021984206166330473,0.018482316693650535,0.010158004320822495,-0.026255397446493762,0.0037553049414591165,0.01636612407541632,0.009576585935419695
6,0.01427691773319933,0.023763819989770594,0.06992609558458074,0.0396118698255469,0.004912109451708966,0.003354028329108854,0.0061272877590101,0.06553500468604431,0.04098154084952101,0.0014565739781332496,-0.021494330678803616,0.0036125698845186154,0.02179278974404508,0.002612724401930295,0.0023987716256225287,0.0017832738122405597,-0.0017369414452330285,0.02390802361232332,0.024716702625119435,0.0002419383588439791,0.019994080025788227,0.01581118874681022,0.0038584358686432527,0.006290044575870526,0.009457069358951836,0.02095476419432909,0.01833969902189209,0.017066818040498206,0.02632056539228072,0.01405254819851866,0.011944475051258356,0.031348118492017824,0.010041110317885339,0.009667518176408391,0.0085145188268765,0.13446625043437122,0.022634794359894073,0.015480974167470045,0.0222616454294136,0.027809410797636526,0.010488823901601356,0.05644719142712737,0.016321589393490182,0.0012232448276964627,0.0159253060717169,0.021108033258522917,0.0071268868099995785,0.002108456313110255,0.007695348064748506,0.009030669725403059,0.0059945359334071255,0.009990138210410952,0.01108714451821707,0.008141170520747362,0.031168456745637015
7,0.016298272022010844,0.024384857674782996,-0.00032845743056477545,0.009252836513835405,0.010714675278669705,0.09010942718289564,0.007446293570233403,0.028014860219640902,0.04101506407501964,0.018520520365218802,0.007696368084004714,0.011010691900835038,0.012779047105141971,0.0023257088628742518,0.01259287523346735,-0.0018444723765371714,0.0014249295311992577,0.005302585007172379,0.014739278919779615,0.04666162442788205,0.01022072624373068,0.022471510672840152,0.06826242350942532,0.022003933983821767,0.0028130517467476303,0.029954544584484464,0.03297659095733496,0.018195639116977736,-0.013063367331693884,0.0025089568192051743,0.0044291785353623245,0.016114603518287328,0.054233380251855576,0.02644710733429577,0.012550259079213097,-0.0010819316869458788,0.03630571973662586,0.003128797320162645,0.004590035006633147,0.0209906203611399,0.07703372754996402,0.001792276595032499,0.0014453788288628256,0.002400701919719574,0.010974277233565928,0.008480257995178986,-0.002452593377975326,0.0017566639460333926,0.014047528376580999,0.01661117726009635,-0.004562408899470731,0.005485985242299866,0.009927568505500778,0.09757239882812033,0.017114202336813773
8,-0.0024470820176414744,0.01983655919804171,0.032351418873563347,0.020229594665320937,-0.025544161176879868,0.006774588864169989,-0.0033896149603435018,0.0619422023497251,-0.0011195125401697135,0.005470529308097677,0.001937393008597231,-0.009534104528151998,0.03730769326556885,-0.011419745237988506,-0.0009975918898913888,-0.0015784860805208147,-0.004331470077153162,0.01034065230949197,0.030040313080822903,0.01371173073844968,0.08881680184740401,0.027962420055530866,0.004720327842646379,0.006686505811443382,0.05146002960816787,0.027574344065382242,0.03600350401515218,0.03789375092658614,0.036298826692589124,-0.0008760617766010078,0.021834593020513725,-0.01910501296105635,-0.007343441157857896,0.04337901099866844,0.013241179063041335,0.016342958818023823,-0.013790230240634409,0.034907334057113916,0.008539272658085325,0.04806755632279419,0.03513995249288611,0.021562664444134322,0.03794349111766645,0.01132708630051468,0.03516801849121325,0.042878333276346665,0.00484568425436321,-0.01521584911294695,0.02359576432696001,-0.01879259594553583,0.007005604061856912,0.036952531312027026,0.01941524951382881,-0.013685392660077246,0.02874948921932701
9,0.012984878939043905,0.021858352837632315,0.028193145469986584,0.020387869393031197,-0.013937097435696084,0.01605707539467682,0.01661446659519681,-0.020800113635436608,-0.005380619153341179,-0.0006780008547240333,0.005197957318742743,-0.002480365028931129,0.03177220468174137,0.001157768321128109,0.020509922514031265,0.00048052477077994385,-0.0004191713822407705,0.00999871768985118,0.008432501045386624,0.0710575041061482,0.04522756951684414,0.009357758693566719,0.05245389799071317,0.03953002511897215,0.06536019387339204,0.008397804849014293,-0.008147849067596118,-0.016084107557029565,0.01830927699025447,0.0015963760250870193,0.027582596426716514,0.03077213960479191,0.04551278642809762,0.0867511436341762,0.008275368710111463,0.0032685418058935375,0.08837858287770203,0.016343774871244682,0.001354567989079737,0.029017073123353637,0.04110337237269823,0.012364850419601673,-0.03222243334716645,0.011424802274662154,0.0020093919268041227,-0.007221434362584892,0.02916133609502118,-0.016104065591128224,0.03979842945153706,0.0010372383074628991,0.00998724684679093,0.006198762546468442,0.06751740034246574,0.015018892960497385,-0.004843893830431918
