#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159
0,0.003950180752079336,0.0009057286941724794,0.0013066010605822804,0.012574415199027748,0.0027775185963420735,0.008190987221000335,0.0007233037070633053,0.0129158257616561,0.014533227298602534,0.07165008853752694,-0.006077945562003223,0.002162896771708171,-0.0036623250149420052,-0.0005115326031241917,0.0019681327988573215,0.017219787120473402,0.009274948100143872,0.07474317072421197,-0.00445214764924431,0.0022425243686634614,0.002640735587557594,0.002703874545079708,0.001476930912930716,0.0026034553860653114,0.008834878316938452,0.023446000942462165,0.0030985316839523933,0.0027897908809564145,-0.0003788137430404088,0.002998935027315721,0.004673758418716463,0.005932681108613994,0.006515229790451576,0.03513418341670603,-0.03227117301834218,0.00017342939399084186,0.008755654832329658,-0.00022404262891474524,0.002080627240257777,0.0009659089252229712,0.010269806126462335,-0.004271152276723753,0.05344779515655523,0.000711118565854536,-0.002752621496598985,0.0016163637379889482,0.0071592221764224355,0.001254861266801044,0.08966283620907434,0.002890317369471997,0.0035464430280709234,0.0011776186309028925,0.0007265194538965346,0.006389128541249985,0.06557844286628403,0.0005416965158151416,0.002773326194276888,-0.0037258170042850252,0.0008480548750222965,-0.0020143575499103152,0.002804932174772799,0.0029131441525153947,-0.0056636613074904345,0.0010736027070972582,0.014716680681357933,-0.0016403949646289352,0.017557202832446002,0.007148412929591898,0.009358804155492007,0.0004152869428532344,-0.0037513633329708846,0.025245441398196608,0.03967179192195932,0.015731998347455343,0.015041552763839621,0.003044124255767705,0.00469868296099639,0.0008166012674421079,-0.0003514990079342045,0.0002445173562246084,0.0026735345346319364,-0.004141142266728425,0.025398832413924512,0.0008078800892466567,-0.002849362873617469,-0.0009786419857485264,0.00024540165960340897,0.0010828679389196173,0.0068408396648059625,0.003248865252102415,-0.001156259821300399,0.009039341335198818,0.001412632655467698,-0.0009132619854149786,0.02668382512315548,-0.0025647515675807585,0.003969053631670901,0.0002917328330121531,0.00308135540658373,-0.0022935715913908142,0.0018987483031994692,0.00023430666741490317,0.018319466092896104,-0.016359892925703255,-0.0172658117079121,0.01429145748472466,0.005827961600920384,-4.1826650157288964e-05,0.03231818520270896,0.020369202588478783,-0.0023246148314512143,0.005295849964469099,0.005727373947304593,-0.0005249509294225691,-0.005006182869480907,0.04391949350186474,-0.009458963117324004,-0.0031768905675042067,-0.0011682337104351721,0.002488359107817509,0.0006442566365162653,0.002092318903669153,0.012377305917152909,-0.000900248566359132,0.004613794787149645,-0.0034956196184581225,0.004114006187472465,0.020427994418606387,-0.001653513029260334,0.001992287410994281,-0.0005789930217965386,0.002540009279481643,-0.0009201085781526305,-0.00567312680893404,0.011111035558925468,0.0016471617740224833,0.0019476865430994434,0.0029062810014238273,0.004110935014992292,-0.0017396916535465966,0.004891568285168137,0.013555503331010558,-0.009205557654873077,0.014070308417908024,-0.007986883348344714,0.000642363045034044,-0.0003285329800232791,-0.006717989434874546,0.0018790471798494925,0.006742078191840407,-0.0027973070948566145,0.0009685211988863261,0.004308693569831375,0.011018470452533688,0.005423102332202454,0.010803202826596645,0.008189265154005627,-2.3571334683497794e-06,0.00035166125016537937,0.0007640950577221532
1,0.0050501828860022675,4.414218726419639e-06,0.0007211780982469021,-0.05961066047798379,0.001046227992226526,0.0006819437730577963,0.0013574815955411854,0.0006019100587003113,0.00897763718318856,0.012259732125629317,-0.0010634807776151018,0.0010827804797533174,9.82791598565726e-07,0.0027898643532421217,-0.001525257431356425,0.007284139806357325,0.013870869375720867,0.005789872356243882,0.0004661691379028645,-0.0005620598819720918,0.0038019751322063075,0.004488645867649645,0.0005410328573241119,0.08655520494289276,0.008188174070897843,0.031675004857010726,0.001995324318490514,0.002628367947048074,2.2714264200231875e-05,-9.319177508607411e-05,-0.0014833527210190009,0.007544217201982819,-0.02168174013182448,-0.0008443427071135155,0.0029883867981157696,0.0017449683670908089,0.05342695043247636,0.02649658604596873,0.021060151851867225,0.0012109410262309988,0.0011383442994273873,0.1570057676299988,0.00013854936037874772,0.04946325905049424,-0.000613916285061775,0.006010497043670051,0.01708420322624561,0.0012537051448497834,0.00749198421251911,-2.2867167566863352e-05,0.0033274395889355286,-0.00034033517540405346,0.02187742750635348,0.007325766119787929,0.0038414501579175963,-0.09903969311115797,0.00914225524257605,-0.0023963522624368913,0.04652646391290084,-4.0386187662214994e-05,0.0027313979002823005,-0.000979409105979716,0.0009112245324439791,0.05312135169911889,0.0018838099200873546,0.0005303736633886308,0.014716398009475277,0.002960475758175968,0.024987158037195832,-0.0030583603500296992,0.011418904313642939,0.006937800481303403,0.024746561753396644,0.007877203949049259,-0.016729172031047988,0.004713443024317268,-0.001733325534093597,-0.000900457139420872,0.0005968695270103425,0.0022802407468747355,0.002461490546721225,0.0007259932656375178,-0.00036686463133693824,-0.0004618898992141928,-9.106048148388598e-05,-0.0019536438925004396,0.0011991897873401768,-0.0006223614181082992,0.0007392610768993503,0.0160868463847097,0.0008431628590369427,0.004248354944277188,0.06803249095151008,-0.0006864083010025986,0.0044990490691190705,0.0010353329421330174,0.0054488323514842,0.0019196266590199944,0.004276597804750043,0.0021528476628728493,0.0008740182269050262,0.003983936639609734,0.021740834796598395,0.029860099905593795,0.02075108172414809,0.02014408315980129,0.0009887138898173268,0.0008243674661888658,0.015637180593521545,0.008214497564923307,0.00024745917794058165,-0.001623518176449351,0.00626097234948203,0.00010780915128666004,0.003669675752199302,0.0030709125573122166,0.02561411413171818,6.198775676283687e-05,0.0004982847536400535,0.0002800413524931209,0.00018512856305135555,0.0004242310552739786,0.008775668334965053,-0.000584032613750173,-0.0006985250143276329,0.01738991958630512,0.0018106361807831942,0.006917145111087422,-0.0009027899269925864,-0.00016125904087941487,0.011717870485186964,0.007208049016948278,-2.9920748344405373e-05,0.002220242535642158,0.012147450740194757,0.0022593049644982948,0.0034884515081097128,-0.012272978227735815,0.004152054973050832,-5.1035558930489174e-05,0.00035083694741728713,-0.003394390983656213,0.0029451673668807444,0.017271432290860214,-0.001501425434160907,-0.0005816063317054441,4.8999540645476816e-05,0.002369212669495193,0.010383175318575435,0.009888463560952689,-0.0007814446113135101,0.003886298834621386,0.00818880732218168,0.008649313572051627,0.0016848665613623524,-0.00040711677891421184,0.002235305239724044,9.591525056315499e-05,0.00041914492062621614,0.0001320889163798066
2,0.012382353733690612,-0.0018576465776029055,-0.0008667416764666673,-0.014731575904724785,-0.0025462796924650625,-0.026931244496255086,0.0024488537702783623,0.018479664422129453,0.015616552543342783,0.028593859369943332,0.0041923180739514955,0.004339346978131335,0.0012225057034676893,-0.0020427884144190323,0.0020275777995497606,0.06762555207160721,0.01637063096124879,0.0019983503055655168,0.0006928369717030694,0.001383793498267024,0.00241893544445787,0.005046455894402825,0.001369281200446383,-0.006029718279081274,0.00933620217731828,0.0003392832053538369,-0.007668662020242645,0.0022697551716108597,0.0013071113894026125,0.002298625402383481,0.0011377860809774177,0.00403496566807012,0.00856909826845871,0.0011223267396671785,0.013788407493860972,-0.0004040739174508498,0.02178857232665286,-0.00033237143177158136,0.0023149107650465377,-0.0008678306809774437,0.09305127711911637,0.0013689404055284217,0.00346373158386053,0.003097193610414552,0.001089608397543717,9.03671036646011e-05,0.010997017160140288,-0.0002671003485321447,0.0060860633744533295,-0.004690108520433198,0.00397566784056215,0.000766300648933225,4.571484718156888e-05,0.02851499310498641,0.0011432236416198116,0.006339873950359621,0.011005208182674564,0.002289074982141438,0.02567543334097992,0.0006288394330177936,-0.0004952404056363755,0.0021456571742001405,-0.0004173151994502963,0.009485816303066776,0.0010658779045618523,-0.0028394530770818453,0.024318787167276885,0.008789029806741873,0.06286052951037215,-0.002177415937454675,0.0027902687361727367,6.972481495374136e-05,-0.00751803184643808,0.04044846897992451,-0.0005324130900641126,0.003942870600116181,0.004072642130650807,-0.0009220267584597536,0.04465605935819973,-0.0002980036842333901,-0.0023101046101994534,-0.0027998906719480235,0.00044055686050650897,-0.000585892728418567,-0.0009900707619337947,0.00748630192046631,0.00025518446369684664,0.007589542960659405,-0.0013587320086670205,0.006951839311361676,0.004177331743723522,0.002657790856556551,0.022420339338756656,0.003540976024028017,0.006855046403489271,-0.0038865211349725756,0.004596268390036314,0.0025921451542626306,-0.004588694966539218,0.0033845672576228955,0.004699601577080803,-0.016123001727590063,0.0270227327081178,0.0018243086693148617,0.007795476194871589,0.028021018833114152,0.06352629608877686,-0.00193147868282749,0.0027185888697276142,0.027714681649672335,-0.0005828057423603315,0.006025916310074654,0.008444902779538082,-0.0007632047451190086,-0.0010573698802316975,0.0022049020528761877,-0.024082329687009848,-0.001541235253339867,0.0013452307579342353,0.0017162019687200453,-0.00019630931283062767,0.003461223451124777,0.003987967542080953,0.0012291712664116352,0.0033026603114902947,0.00011153254908661467,-0.0006865069028668224,0.06257382276752275,0.0793376193058299,-0.0006191564590683952,0.004486102571113216,0.012700352229599008,0.00014885433698357063,-0.0010076716583875365,0.005131323431123593,0.02667699117882691,0.008530832808689966,0.006216847822002906,-0.001806946444764753,0.0012968205406928566,-0.005391284604119455,-0.017760293252841224,0.001840221425517118,0.006461178014111014,-0.013925176152145056,0.0003203038968367428,0.0010826355664961228,0.005463506586087842,0.00691240696513853,-0.0166906378710657,0.0014192641047680128,0.006805983408805213,0.004513373306155198,0.013826576029527754,0.002259189186368877,0.0017485734985967017,-0.0025309899249218123,-0.0008092154699610797,0.00224621005643087,0.0021807817743144417
3,0.04292011715523904,0.0004610317149473992,-3.627834103122322e-05,0.01649848668471989,0.0031462105055785282,-0.014072497881511116,0.002610751864555406,-0.002130341272582842,0.012616609429963408,-0.0021137526138541784,0.0014830603526058634,0.0019982060423702143,-0.0015839890188957533,-0.0018724940338786815,0.00047961764183388297,-0.014771234960643583,0.03307786133534324,0.0014261045095342137,-0.00023122311075215817,0.0003969386964953177,0.008329405556367969,0.0036017491809661297,0.0028698549496246973,-0.0017268323149741823,0.01759653775093856,0.010472129967837956,-0.016269148221566644,0.05413956544551113,0.0018279543748384575,-0.004687702166559923,0.00028427128900709576,0.0075284222406027095,0.019855938732091974,-0.0027966109035978213,0.0009576557200710553,-0.006885931040626314,0.03490872889508571,0.0007564650747632938,0.0002994355344817049,-0.00160643199933888,0.009898369673514033,0.03228879225040062,0.002288852520329722,0.00742768678820771,0.003449605152459021,0.006064667407396686,0.01237977088214081,-0.004833070899240066,-0.005062034936575045,0.00039453205988419164,0.010504136951284791,0.002276365920513226,0.0005021517006816398,0.0441684713812462,-0.00149593002164192,0.003645053485405564,-0.0009103856123303574,0.0015320346121133971,0.015351101540655958,-0.001825669800042538,0.0015455805061433414,0.03411624393035644,-0.006812851725572312,-0.0006134359163508663,-7.707603544435858e-06,-0.0006202737935013156,0.04580473188846729,0.009536630426633634,0.04381107457434118,0.001346869277134886,-0.0019825329191356677,-0.0030827617730031036,0.023475717019456725,0.003959958709897545,0.0014351605154973325,0.0037918192158962827,0.0071685376204004845,-0.001883069497905671,-0.0011916454601786925,-0.0006383035423451369,-0.0026801342591116282,0.0005364908506213165,0.0004377280704384393,0.000840024254097494,0.0005602707147906125,-0.0010559294987086548,-0.0011288961626009912,-0.0030864573069257647,0.0014951387564591885,0.001553240969649203,0.0005177578085021237,0.01195632284877002,0.015750132446259467,-0.0012352195596480192,-0.0015396564301036733,0.0025992753894881052,0.006071407002962869,-0.0020545027396971696,0.0077705002900551,0.1426940283019707,-0.0005291787963740927,0.028803264816502704,0.021461944392139824,0.016212189578898018,0.01571921187346945,-0.007927037358443297,0.0016264880518246133,0.002043261913577656,0.008255729065388018,0.006204402056375431,-0.003452409198633521,0.013152549891688329,0.00024126286842371484,0.0006996557006724844,-0.002906957674711374,0.0008134705427954346,0.026969210253737164,0.000672917971807824,0.004703246154988766,-0.003960678843362626,-0.006193855675767323,-0.0023456772029940938,0.00020575913585977877,-0.0001550250822624332,-0.0048920229091219125,0.006346565548732118,0.005154996621065266,0.01427568378810074,-0.0028176563341309455,0.0011424759652515556,0.005196502202140185,-0.023270470983414747,-0.0012794508919960635,-0.0011011987541649298,0.024883018279737913,0.018032354305869396,-0.0018614618954112224,0.01641204694741529,-0.003784486831715965,-0.002428768660303134,0.0010569304632334635,0.023463998315361112,0.002209825736217372,0.01132554615417599,-0.0008815580181897771,-0.001262780796010986,0.0017290312841465641,0.0016856175330932283,0.015838631152897624,0.017206612366159207,0.0013000956403253598,0.016132851698992264,0.0159061530302804,0.0009441626529261399,-0.0007400919758751455,0.0014770371126740195,-0.0030949889767044564,-0.0003178167725489443,-0.0021427111874662837,-0.0037656889420938033
4,0.0035865973739823724,0.001787477894903023,-0.0032516441027857406,0.005079250703475171,0.006390964156450046,0.0069211224298750705,0.0027113381782105862,0.0032502296831431344,-0.023101364678498302,0.006415661459990273,0.05180412709820869,0.003328835495674485,0.0012007421956109516,0.025351954044020974,0.006667849230172502,0.042196238258640585,0.007344522356777189,-0.0004133930183654788,0.0015189316649979446,0.0005239027162886309,0.0019497926416915778,0.03796451199362415,-0.009462644284527852,0.0012806426962542086,0.011031011576428008,0.0035494834026966893,0.0016778101467456884,0.02131099181707602,0.0017276626168112718,-0.0037665277923184057,0.005501933303106279,-0.006211788805470749,0.004863905517617115,-0.0017262254769961135,0.025820350137410818,0.008019475355537686,-0.02126426620869561,0.028155040770885716,0.006977939372086205,-0.00013827002439778145,0.0021847683971312057,0.014156177026582197,0.0009357765058888916,0.00896269881094803,-0.0013087625875032015,0.0017352605360229268,0.008098984718168988,0.004755977692412331,0.025433374942938503,-0.0002438460937515229,0.00340699087367967,-0.0038652744200150307,4.555940125515249e-05,-0.0010270020652984667,0.0017672673929141484,0.0015996681921481616,0.0010346005103347073,0.005853319655997148,-0.007822417927147636,-0.00012830360620512938,-0.004324822486067184,-0.0014097535398511433,0.0017954068433017217,0.0021190735074217764,0.0024997727231981666,0.0020763048109053704,0.007762356179393622,-0.00684613194893657,-0.00039002370932885523,0.0016451325050794298,0.010792644819563848,-0.020986401198092117,0.04161266904027428,0.016537811313137512,-0.00663428428788216,0.005728627324837075,0.0025491688752487755,-0.00278318493598111,-0.0063473498922364605,0.00030736233280104105,0.0016925893976373588,-0.0021286898585821997,0.005477736110177456,-0.0032003275373963607,0.0027452988371242082,0.0027592673628164636,0.001403863421678963,-0.0009159153720392453,0.00730316033976209,0.058068780838111074,7.089835979258366e-05,0.006108851991370332,0.03582204855254231,-0.00260743215639769,0.0028164753452164944,0.0004619744184196858,0.00023193531797006942,9.856069815936199e-05,0.015784845039136942,0.004115792989839008,0.009427292453492072,-0.005520114234045202,0.03166170159669045,0.018214647754184035,0.00030172347958036007,0.004631721314389178,0.0008239490846143505,0.039551818824530745,0.00234453011635731,0.004451287971374954,-0.0015583919328572451,-0.03258725617207387,0.04676276115191317,0.0012557576354609529,0.0016688594215625522,-0.00175244357266505,0.016354293052850705,0.0011368299032993923,0.0031469315168240483,0.07829444542237286,0.0038138211688835905,-0.00034135645559960293,-0.005475539353013905,0.005952928406436335,0.04197558290529402,0.005039452112391075,0.001388371939413369,0.0035115967603481166,0.000149453971332929,-7.208775592267012e-05,-0.013074492975043935,0.006462222274475907,0.022106581943930344,0.0007303032452648829,0.016482268730354938,-0.0022845847322118256,-0.001407484599750232,-0.02574212697147471,0.054485422902706374,0.052442092916774534,-0.00018154528775122836,0.02735505461709357,0.0027762937903350183,0.029536207490098405,-0.007052957999684466,0.0006783661483018997,-0.00203694109428075,-0.001588847852854323,0.03247021276890597,0.0055321481763034724,-0.005098359380878787,0.005344487089039183,-0.01855444610372294,0.009366490928874045,0.002205907905636164,0.0018855275878091693,0.009353368512821685,-0.0002187647360321501,0.005202008864319842,0.004309925782462595
5,0.024317599897748628,-0.006333794673456125,0.006131280824795474,0.011919741991519928,-0.0004346353411870575,0.009314209764940457,-0.002934297770864301,0.0008071629812130549,0.016451219752289272,-0.00855698395004286,-0.011482503933245613,0.004071677061487771,0.00030244630508212205,-0.0017912205297351753,0.012336567928846298,0.024730900078645843,0.033437004059046746,0.004380051121543492,0.0021775144619964404,0.0010013072099373799,0.010428414104171464,-0.0009041556795011245,0.05625640256091579,0.0032889785507688473,0.013268600414876531,0.0029234063001078313,0.0022739638547951717,0.0009476773058001,-0.0009722950618396962,0.001542699693432982,-0.0001873254255034554,-0.006152329672212427,-0.01286860672758133,0.0021970206331620983,0.009156775072761409,0.003597256270917104,0.01692248279655568,-0.0002336088297956439,0.008167842455630039,-0.003932463094929691,0.0019936717677991084,0.024924901647594422,-0.0030700476802044234,0.0009130150597053746,0.040872239199125616,0.06776548797208501,0.00809009381869069,-0.000722738789009005,0.008241731894667865,0.003025541091856977,0.02220515849738672,0.000567000251857273,0.00014829521524160427,0.009654991090701226,-0.002279465549567165,0.010853562593592166,-0.030508592781127032,0.001047613856396963,0.007050842973087717,-0.0019619726174885978,0.009024901613973698,0.015632248103630543,-0.0007682390244657793,0.005411858428256347,0.008408984029604107,0.0007471464149249571,0.0018173407449982196,0.011740368093343403,0.003264798958261887,0.052132695089893086,0.004333287564981031,0.004203557418087656,0.02329048025272111,-0.01171905213247708,-0.005640083613438406,0.03039310596063995,0.00021758009916203464,0.006218872985713899,-0.0016389137172877577,-0.00045294704081946124,0.0017168354369889508,0.002791594511130273,-0.009447785827683625,0.03391152794628059,0.00209748180102522,0.0020132650292452904,-0.0003523101150890495,-0.0035624569658384195,0.00443516090995229,0.006093207726755366,0.004152673462246924,-0.00490339259762747,-0.004516507961793932,-0.0027457914483256718,0.0002429466894971168,-0.00028013844157384187,0.001579452109909112,-0.002794551115022122,-0.01563087576950932,0.017372305690119782,0.008196287066298031,0.006485638465976817,-0.04585111503667282,0.015421579317253515,-0.006941586368194298,0.06048129920512006,0.002098902823336352,0.033926455384383235,0.004760299633678565,0.03945095034053782,0.0028942377755637465,0.02089318679586269,-0.0058774370887048205,-0.001206877348184793,0.00030132412549232503,-9.738191877358826e-05,0.06709643529035719,0.001057476124492443,-0.00040388218104546117,0.006161250329949609,0.0044377277437577765,0.00123086290198049,0.0007056640902376081,0.0015265968365916454,-0.00372601418805157,0.01666636562362298,0.06093526828130903,0.002718367838054202,0.0058262447229851,0.0004994788866344835,-0.01723755174308628,0.00010331967928482501,0.006667707071521001,-0.004316923678442365,0.0498769132559942,0.010729786091043315,-0.006977552161021663,-0.003942650246559581,0.006232847858024605,0.0009972293733006212,0.0007386828855904237,-0.009665647983389977,-0.001210444073003107,-0.002867840839757197,-0.00032830567704710895,-0.0012851199218358216,0.002403241027083698,-0.00027391339162439364,0.010921829008384459,0.00774359375883684,0.008057723794289139,0.003521193657991014,0.006306352458293341,-0.0006668292853527461,0.004722612217208951,0.000506467200233408,0.010288904507339179,-0.0012482243468726225,-0.00043982403219313044,0.003324104767452925
6,0.00803337804714453,-0.0003848975995246814,0.0003997592559893236,0.0007234043641090373,0.0001834358401730223,0.0011378328128646082,-0.0022629781402373414,0.000500223770951669,0.018857175296819913,0.0016618047989110831,0.0029921518354223864,0.014223383564070734,-0.0005227532648228405,-0.00013188594680491666,0.08591957020942344,0.015392200911470304,0.014610995799032911,-0.0009796019872537183,-0.00011545208352378062,-0.0022177130903532466,0.002345263469027645,0.002709246506896245,0.00023044606894681056,0.004585178510129139,0.04911631106273359,0.0039904088640495385,0.014463798028636466,0.002706786075649812,0.0009951234820629853,-0.000575632604801843,-0.0016481074702696114,0.017512516133283453,0.007312093616247136,0.0019117949170274979,0.049731660025299614,0.0007512966421906118,0.049182157130889685,9.90862604814198e-05,0.00014944262639496683,0.0004941941049646953,0.004048188449075843,0.026608790431156205,0.0031343286353253774,0.009186738697895457,9.784286465474826e-05,0.004231647904274309,0.0003066865068344683,0.0003313735062671368,0.005267116012870167,0.0049996656684353595,0.004227189972820526,0.0036670706848859454,0.0022840853517952374,0.013089849687874702,0.00179298763619053,0.006035242731170356,0.0027538544596325642,-0.0007457259727358202,0.008086739767907495,0.0024771675030012736,0.0017224445939975944,0.0015377963486160188,0.0022820025165539823,0.008803332964600823,0.004850702583214178,0.0034862672130508243,0.008722487247827425,0.02223374861871181,0.003633735407449515,-0.0014246909350961912,-0.0015977899518824618,0.0010923344647010443,0.02201224041414218,0.008739887723392731,-0.023645358915065206,0.009231899071202159,0.0029235774266961117,0.0014668484710690481,0.0005472572108652788,0.0001291202391031079,-6.090491965012121e-06,-0.0002840924066738355,0.022755333214654373,0.0018774616734830952,0.0013353044853944306,-0.00023635021536728618,0.0006883003467846096,0.0013821905118833614,0.0014466814617806842,0.016623911066550708,0.08523126591373907,-0.0012161943442059188,-0.0780419274866913,0.0005496013100859004,0.0041405819490865445,0.00713577744503343,0.0019936077351823023,0.0018013773555383072,0.014685071119820686,0.0022285542259246455,-0.006085482167479792,0.004237573787859481,0.02934251657236391,0.010011779521271174,-0.05988417321046519,0.024705922928631833,0.003550612404119115,0.00046594967184968716,0.011373760846066151,0.004963301060816976,0.004834866327471653,0.011263101991211404,0.013045140548075134,0.0010950958043579734,0.0021890257981999743,-0.000728321215662759,0.037530142302731065,0.009817213953923798,-0.00010523386149302995,0.005928885134072922,-0.0020073362179448997,1.1099918856182636e-05,-3.878467388543442e-05,0.0023307861151737118,0.00033547950362781926,0.001913038417708062,0.002262521484193665,0.005210491416530434,-0.000983601144325744,-0.0003993099232255753,0.009760538112070888,0.0010856833773087605,-0.004896378257949602,0.005738755304746851,0.038731199510864206,-0.0015146072970076085,0.0004015389470655007,-0.002644734584722296,0.005511283922605281,9.743708027446539e-05,-0.0007430945720019787,0.0006905135554267803,0.002853110635108479,0.021807395297766444,0.009349670501577378,0.002057042693731561,0.00047099858111800537,0.004317858441675963,0.013766406286079091,0.007501290262369071,0.00044853293747329297,0.002567197310736712,0.0053375811627401825,0.060499944751282154,-0.0037099600856957808,0.05083068256687543,0.002052098480209728,-0.00020238989969100212,-0.0010878342426088189,0.0032067463670739436
7,0.005040598797025979,0.0013272002295561312,-0.00010951737671913641,0.053083984332529456,0.007191602942832049,0.018959468033102268,-0.0014663179532128205,-0.0008692242935016696,0.031454306555036324,0.00035073609688057587,-0.004412863104289673,0.0002235071079695198,-0.001194731190061292,0.003219328111958382,0.0013331021666139926,-0.007336751537588826,0.01496617850155327,0.004417322306758966,-0.0007414777421628216,0.0007281972473542987,0.0014206532522136176,0.0024468992822310365,0.0004122202710739191,0.004060171971894272,0.0026024938635499386,0.0036299408914509364,0.006207408240126492,-0.002051087004910226,-0.0021239718946539235,0.004703240245498712,-0.0005006906992456582,0.002202394770672911,0.003848231017899739,0.008352968460064048,0.00802487717471095,0.07023425515028286,-0.05140078884393497,0.001206455306248734,0.004458110516085859,-0.0009340023570367557,0.008365124770783734,0.028591008931782513,0.0009221780550903977,-0.042957392688632405,-0.0003215002738894532,0.0011668015184219743,0.008142778513532978,-0.0014422898742286491,-0.001418713084535408,0.0009699915634140399,-0.0006047359360966037,-0.00022665920677231125,0.004435772301619139,0.01434790696106007,0.0011107051760435465,0.008326738224866237,0.0009569042372008033,-0.00040966439081643955,-0.017781710249138136,0.0011205595525647144,0.000961344424673901,-0.0001817105798482513,-0.002476845586210704,0.018462472932223216,0.00586634334549367,-0.0015087909428182097,0.004631723755140371,0.016457469071202376,0.009761091674939505,0.0010200495815492067,0.00020526377033522225,0.00416980305179072,0.018441719332303624,0.011155786460141627,-0.0024543734141755534,0.0028322465266114316,0.0027004668475379837,0.0038792503850534916,-0.00047794495909839343,-0.0006027656124531476,0.0008067291039173933,0.0020099163252880426,-0.0032623467358873465,0.0009689171951892626,0.00019320651800333927,0.0009455242757209606,-0.001672051218746193,-0.004603569972596522,0.09585922236974757,0.015662562966317545,-0.0091609071303454,0.015193610431736846,0.0475838793222519,-0.0036821397912962807,-0.003529003241309983,0.07628437340278829,0.0021028764265747964,0.0006836286546855003,0.01999529333583305,-0.000468125239599275,0.04831787267603323,-0.0005674332731891581,0.027234252724413658,0.011705757479218516,0.028495953438891792,-0.001717996877877311,0.0078903855149392,0.0009405200581553532,0.007137452302552239,0.005804041701375477,-0.00010664297015329263,-0.0015480497539593007,0.014717268076417522,0.0018910232338823485,-0.0022797393891406214,0.011777366704894167,0.012959126824501453,-0.0025701698148293795,-0.0007056959379123496,0.019537315694852116,-0.0012596139898958028,-0.0011727732567114013,-0.0002489540997429597,0.0007696680460070797,-0.0011753969965085597,0.0005676317143728921,-0.0004976328638485508,-0.051223869151185,0.0007793512964393756,-0.00013235227670547602,0.004116944829215719,0.028729729814455335,0.00340875794434449,-0.0019846111752936414,0.002118919160804948,0.007110656060231299,0.0013644428374106493,-0.0030183701654799655,-0.03854045398244548,-0.0014542916967931806,0.0007002374850762657,-0.011484360902643808,-0.0032080824698829434,0.002894131281810285,0.0033975487193447225,-0.0002770140731532801,0.008461451404581362,-0.003372800931586298,0.011392095933734523,0.07658129186541945,0.0002235870198364771,0.018415301204545632,0.006802846699488737,0.004581783899404262,0.06415860482458031,-0.0024154562961911275,0.08448790452571087,0.01711673591061222,-0.004810596511074242,-0.00028957776924512936
