#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154
0,0.04148424976401116,0.011642767838072565,0.0,8.375182053537694e-05,3.1579547685088766e-05,0.09880592319594528,-0.0005302982351147733,0.010570197102695522,0.0,3.725876869721143e-05,-0.00047710369346515947,0.0014253288613437771,0.0,-3.0898224602237202e-06,1.4256793628999455e-05,0.0005998759793478287,-0.0001860313484658829,-0.0018281258944272802,0.021383147581282295,0.0,-0.00019870719372504204,0.0,0.0005647995153092129,0.0016446331550709478,-2.2732451607499513e-05,0.0,-9.183114448120259e-05,0.0,0.0005119045107427553,0.0,0.017016867868205193,1.5053763528731696e-05,-4.20168126897813e-06,0.0,-2.3310045908253625e-07,0.0027091411391394152,0.0,0.0006288976178499573,-8.879723573156353e-05,9.146319347168369e-06,0.01091733943009367,2.455932964504975e-06,0.0007833437308341262,0.0008862477465388431,0.0008744746990787863,0.0,0.011909734484560692,2.383091357319242e-05,0.0,0.07212901194511954,0.0,0.0,0.0,0.0,0.009919219942161018,7.40863100593897e-05,-0.0002919171770991563,0.0,-0.00035781384920321525,0.047219443233495105,0.021495133091671156,0.1302812094864532,-0.0004437095698692508,-0.00011233418170163972,0.0006727650009573,0.002615842554483088,0.0,7.215993598303972e-05,-0.0003865885539960008,0.0007319641337916286,-0.0007575117594220747,-1.4331621345692736e-05,-0.008404553494888547,-0.0001165122392819832,0.0,-7.631043627152817e-05,0.0,0.004198344510347739,4.005594148064015e-05,0.008678767452899888,0.0,0.0051123293428592675,0.0,0.0001451062279057772,0.010574976556233191,0.0,0.0,0.0,0.0,0.0010952381878949061,0.0058867529779900694,0.0,0.0,1.1236773079370136e-05,0.0,0.00436173864269205,-1.1889658861192356e-05,3.0998942867004806e-05,0.0,-0.00023823432539859824,0.00014934458745450023,0.0116205367657883,0.004063741668868974,0.0,0.0,0.01091005567000711,0.0,-0.0025748552542882606,0.0,0.03402676379658386,-0.0012869304850329432,0.0,0.1144479524396189,-4.720852824202903e-05,0.0006182714593072376,-0.0010292897332366449,-3.908197193901162e-05,0.0029251529978378318,0.0,0.024058576559276425,0.0,0.0013042300394314728,4.7788364175539216e-05,0.093292336524805,0.019338539304465278,-1.3757022642907125e-05,0.0,-2.063443978320054e-05,-0.00036994577557432264,0.0,0.049180820743060766,0.0,0.018060723770471597,-0.0003856370259868147,0.005556989106939992,0.0,-0.007777408815606316,0.0019808263828872486,-0.0005947526711191485,0.0,4.527440187322154e-05,0.0,-0.0008515859835439524,-5.5103789361393684e-05,-5.075175617288241e-05,0.0025743720851953878,0.0,0.0025209653587478925,-0.0035315490403687094,-0.00023531217977591906,0.0007021842122607118,-0.00011657484271649854,0.0011434873347894098,0.04190851087854404,-0.0001101398130345994
1,-0.00011723019597978549,0.011012137808720152,0.0,2.432130597008957e-05,-6.224051737525552e-06,0.0004908234257359323,0.0002605877337220496,0.13654582800959528,0.0,-2.3474179703284446e-06,2.1166471318540474e-05,0.17447412813836077,0.0,0.0,-2.216732170608694e-06,-1.5015021699626992e-06,-4.761640932957335e-05,0.07519336128859468,0.0015345749943164648,0.0,-6.8435076454226215e-06,0.0,4.7700971264291596e-05,0.29279817096689226,0.0,0.0,0.0,0.0,2.500000093749978e-05,0.0,-0.013659206745022287,0.0,0.0,0.0,0.0,0.0012883665837032235,0.0,-0.00014340755293338285,-7.751928772934308e-06,0.0,8.851827330170764e-05,0.0,0.0003952155083661876,0.0003131453027846128,-0.0014685482009669823,0.0,0.008592267724648103,-0.00019845483459646768,0.0,0.001921561995649513,0.0,-4.3397018585430305e-05,0.0,0.0,0.0032332952114840986,2.2604093592438425e-05,1.1424170740040005e-05,-7.220748476095209e-06,-9.627125943870427e-05,-0.02235601967943953,0.015480039508105363,0.0044469024217455915,0.00012354337347020013,-0.00011368967257333958,0.0007948141672583243,0.0006208518513686989,0.0,-2.055611274728711e-05,-0.00010680069339544459,-5.189440438497829e-05,0.0002065583476932126,1.9152061110333566e-05,-0.008172521565620114,1.4833855982334239e-05,0.0,4.65722124848069e-05,0.0,0.008330311799599066,-2.3558151799997875e-05,0.01477878768140764,0.0,-0.0007333853816919912,0.0,2.0537927114623527e-05,0.005649103274230118,0.0,0.0,0.0,0.0,0.00034661409963370084,0.05442493666760131,0.0,0.0,4.740072308463677e-05,0.0,-0.002939778248033867,-6.592992054995786e-05,-4.608675217287066e-05,0.0,-0.00012228939878425167,0.00025387468815592934,0.0008303528724126627,0.007021374758005753,0.0,0.0,0.0011257112128270504,0.0,-0.00041754891813663617,0.0,0.005239059935281939,-0.00010843218456664647,0.0,-0.00622462650585123,-8.078429284563585e-06,-0.0009557783507312444,-9.974648352258092e-05,-5.251782411255021e-05,0.01918387678950099,0.0,0.05584367513868388,0.0,1.1945840188506193e-05,2.356744466343009e-05,0.0012292194452227353,0.008763229781952615,8.979859814732644e-05,0.0,-9.652328299480923e-08,-1.1118880781232806e-06,0.0,0.042449130959819906,0.0,0.0069143243533982485,-3.8524447418948556e-05,0.009804623646330463,0.0,0.002556389011752812,0.002493801338922912,4.388567240510133e-05,0.0,2.4548869904619878e-05,0.0,0.0003147975641176541,-1.7274962896934886e-05,3.313559207263069e-07,0.038202176319430445,0.0,0.005799442584600153,-0.0001742332308258743,-0.00037149789381282105,0.00038544098406854683,0.0002128799522200721,-0.0009367257898957993,0.007920048885893653,-0.0007187640852297352
2,0.00012442157790234747,0.007095501947725289,0.0,0.00034846372976949475,-0.00012437388538332796,-0.0005708270541729633,0.0017116639949904565,0.00811439341779267,0.0,-8.425099718046886e-06,-0.00040198631265463657,0.009933139841328922,-1.5458114271214087e-05,-0.00013371941575176312,-1.186297167257899e-05,1.1244385498983047e-06,0.00018324172720592788,0.012651068985687049,0.08795361250216016,0.0,-4.240838920002686e-05,0.0,0.00011049881054437527,0.01102093760284065,3.151958315295083e-06,-1.1614401298492826e-05,9.16657250737724e-06,0.0,-6.0229668878434745e-05,0.0,0.047369007070862425,-1.1197211462475319e-05,0.0,0.0,0.0,-0.0017956853474027199,0.0,0.00047499724223645855,-6.952846055846263e-05,0.0,0.018103509798685184,4.118059107682611e-05,-0.0007150837467931369,-0.0003474614834487082,0.00047995274461661204,0.0,0.006914852857352824,-0.00016255335901432306,0.0,0.00790092176609977,0.0,-2.8013410300615153e-05,0.0,0.0,0.1117476941478483,0.00010410149461858269,-0.00023020180837366564,-3.0014432076717552e-05,9.444724307824663e-05,0.0029448202458069346,0.029012481092097843,-0.00023427687716315537,-9.125990793462526e-06,-7.221850262315038e-05,0.00024130007970104542,0.0064177051874494745,0.0,-0.00024116592426031366,6.088373554219013e-05,-0.0003096018921268107,0.00035758797243269907,0.0001497555468179795,0.12582404079063503,-0.0001267370407145523,0.0,0.00010352696848590475,0.0,0.02794842743752834,-5.339872043188639e-06,0.025821909782568236,0.0,0.002920032472806227,0.0,9.669764346342165e-06,0.04259377896149695,0.0,0.0,0.0,0.0,-1.0103006719679173e-05,-0.0010447970472833442,8.281573260633792e-07,0.0,0.0005121068045026069,0.0,0.11862588212429577,8.42414630214251e-05,-0.00012533016668646841,0.0,1.8666725270235877e-05,1.3841033745319378e-05,0.04000793141047328,0.012303849337158827,0.0,0.0,-0.005692530588236581,0.0,-0.008434922624958026,0.0,0.04400579589396471,0.0005549819160874713,0.0,0.020472857689676494,-3.217613375239799e-05,-0.0014686636783142124,0.0003304432888060434,1.3050875511653763e-05,0.027882265826569476,0.0,0.04805464279276689,0.0,-8.38036482616763e-05,-0.0001312259372643478,0.00501404767358392,0.025402781432193208,8.346009084302325e-05,0.0,9.576092201671241e-05,-3.863360122447173e-05,0.0,-0.013559272312701563,0.0,0.039137762846176635,-0.00022558562914176173,0.03497479117521765,0.0,-0.008661088828286735,0.000687556088642364,-0.00013495006799599694,0.0,1.3530698433688613e-05,0.0,-5.184878365225457e-06,0.00020485171780821712,5.540182229921469e-05,0.012670516352967034,0.0,7.93745245107113e-05,-0.002652694577359811,0.0002764889878817136,-0.0002800485359618272,-0.0002024837898724288,-0.0004482064790421456,0.011484956259168276,0.00026923565161198116
3,-0.0019939210473587476,-0.0014296293810222693,0.0,0.0007814112059035004,0.0002555371377792602,0.01825951213429704,5.602423316435263e-05,0.04375466404257237,0.0,-2.4282864819488936e-05,0.00025594559678386944,0.0013334083386407913,1.1612825295137512e-06,9.313232614836678e-06,-1.072689066470182e-06,-2.16673873419098e-06,-0.0009923511716536145,0.053111266187528136,-0.03178742038813526,0.0,5.242376535523864e-05,0.0,0.0009171569156716875,0.034594950887858515,1.469503953460617e-07,0.0,-5.441845905315899e-06,0.0,-5.09426928841714e-05,0.0,0.020879257019233734,2.3809525283446353e-05,0.0,0.0,0.0,0.0028981765865435526,0.0,0.00013398608881998276,-2.5898027157693746e-05,-7.517183048666439e-07,-0.0040042934341600845,-1.1348929123974044e-05,-0.0016244184317972424,-0.0018537701759885523,-0.001977959586351789,0.0,0.03934532830881381,-6.932323922328178e-05,0.0,0.002110825867943849,0.0,-2.8311983304717558e-05,0.0,0.0,0.008424908054455716,5.498750428400662e-05,-0.00021398766827988833,0.0,2.0277150467685514e-05,0.031778785317120126,0.0024834987044538453,0.000814225572231,-8.78326896050751e-06,1.9488972361809306e-05,0.0002543806140452935,0.014485641353017305,0.0,2.603271678133871e-05,8.067645557343146e-05,0.00023006392428666977,-0.0002190547874887447,5.2315320315322365e-05,0.033826576322656184,0.00010611100756711519,0.0,-2.648670322827323e-05,0.0,0.13913152959102618,-3.709177501863118e-05,0.00794458539543836,0.0,0.002633281610296467,0.0,7.343849804962346e-05,0.01635205528108973,0.0,0.0,0.0,0.0,0.0004375234863289514,0.0014535842390432567,0.0,0.0,0.00023094415974650348,0.0,0.02050466370262191,-0.0001082053882584255,6.130151571169206e-05,0.0,0.00011819572862310375,-0.0010120250425853011,0.01637463218132846,0.17349671816847112,0.0,0.0,0.01869716167435532,0.0,0.0030818007133631736,0.0,-0.0004954540733992528,-0.00030240295976556206,0.0,0.0031361478597697378,-0.00021674718294802684,-0.00012370093021499124,-0.0001285014796334321,-4.058796044592055e-05,0.029806227933876557,0.0,0.06151620250691263,0.0,1.5389593430346947e-05,1.3373430817679602e-05,0.000506710731775068,0.07799935438138102,4.585862820177783e-05,0.0,1.708514729779485e-05,4.954333267272534e-06,1.754386010545118e-06,-0.04898323341155978,0.0,0.05207517378299415,0.0012568263361900766,0.017216655330262925,0.0,0.003209658380387203,0.0006659681707393338,4.998136136489983e-06,0.0,4.286376968990522e-05,0.0,0.00021634315331706174,0.0002509908055844766,-4.534041944843115e-05,0.005338767201374597,0.0,0.00555903936341519,0.0013010189447725555,-0.00013390829900793172,-0.0002998665324847548,-0.0009920859473725614,-0.0008931504690076086,0.04927185747674436,-0.0002803678835539359
4,0.0021045991671766813,0.11161956931634323,0.0,0.0001843933327311643,8.60172976713065e-05,-0.0053003528123461065,2.6737413360968933e-05,-0.015604891488442386,0.0,-1.3716731146299304e-05,-0.00016870874990054286,0.005879451422683824,-2.3688171408009175e-06,-3.385848971031876e-06,-2.694276305271193e-06,-1.680589650221751e-05,8.352426525433274e-05,0.017739148322272066,0.03140356323341956,0.0,2.047663183471264e-05,0.0,0.00035927570014295294,0.01823605268110585,-4.316395947920795e-05,5.338769065834748e-06,2.1076996096952712e-06,0.0,3.350701172023785e-05,0.0,0.007379193045889408,-9.705646925709235e-06,0.0,0.0,0.0,-0.0004752676145103924,0.0,0.0005076051553636868,-3.7555098990725416e-05,1.9297493104717913e-06,0.0040091686820063425,-2.319609430687027e-06,-0.0011884225058465068,0.0002545033948045047,-0.015340885805160923,0.0,0.02442317673921013,0.00017745307943971202,0.0,-0.0016525839970656746,0.0,-5.637631706622389e-06,0.0,0.0,0.0028921483303253116,2.2696385328838008e-05,8.272152311085808e-06,7.186739620837826e-06,-1.569094372238648e-05,-0.0022432482730502584,0.11009911778996119,0.0013928718155888104,-5.145467955782833e-05,-0.00014117910828339027,-0.00045879285593257674,0.0014749801140153144,0.0,2.285054014903856e-05,0.0002706702659125277,0.00020410819595821292,-0.0006040837627367637,4.626062762821328e-06,0.0052409133433277905,2.8860061652195374e-05,0.0,-1.7686923065508134e-05,0.0,0.004357374039833555,4.129733482155853e-05,0.0769769464396374,1.4777114597901422e-05,0.0018789630039754025,0.0,9.861394032983517e-05,0.005234938295582767,0.0,0.0,0.0,0.0,-5.262655000825496e-05,0.15474656795785288,3.6688799789378994e-06,0.0,7.945833848356447e-05,0.0,0.0015726233954425457,-1.7819669145998455e-05,0.00025490809043305664,0.0,-5.3788423539831815e-05,1.4306479309688727e-05,-0.008846306756647649,0.010134142913496182,0.0,0.0,-0.018838797023113675,0.0,0.010713344315445707,0.0,0.0025124880809732314,9.370293315568596e-05,0.0,0.0025130726552622285,-2.8667990131474265e-05,0.0017960432545732605,-0.00012579545222279022,6.156247119084326e-05,0.03188731419540584,0.0,0.04241531338699981,0.0,-4.40624726993598e-05,9.077421868720746e-05,0.00218310625450979,0.03395580908404696,9.520376203855696e-05,0.0,1.4415651703507779e-05,0.0003554597760113841,0.0,0.07498992222594916,0.0,0.011865481884930567,5.881070753695e-05,0.043403211245823664,0.0,0.004864620987272368,0.0004728915839663565,-0.0002845003602233187,0.0,-8.220405506392146e-06,0.0,0.00024730380869762535,0.0008534129074199929,-4.827391090010858e-05,0.07536656605104924,0.0,0.030938276947701154,0.0014696312543367568,-0.0007145782935292526,0.0005371427590216361,-0.00047602208063056363,0.0014734555154562658,0.06020784218836208,-0.00014684253451134073
5,0.0007520697965095085,0.01613790958346601,0.0,0.00016182407207296275,-0.0006465327400043352,0.02082356919601657,0.0007999277226848005,0.04268122004541218,0.0,-2.8287986330410923e-05,-0.00020499204208926036,-0.0031357517897638043,6.715806491809712e-06,-0.0001340184840358609,2.7023281139628825e-05,3.7659218621998556e-05,1.5453842612144144e-05,0.007787813333836927,0.034500785154746264,0.0,-3.1624906685829897e-06,0.0,0.00011050774678789687,0.008940714012683391,-2.280495487309436e-05,0.0,8.354720393486955e-05,0.0,2.7029854461983978e-05,0.0,0.007506772364012054,-5.405407062089041e-07,0.0,0.0,0.0,-0.0012078899905246007,0.0,0.0013075038677385004,8.619199318157457e-05,0.0,-0.04682809377549128,-1.4966181043261756e-05,0.00022506581049774207,-0.00016624618579932297,0.0036151424622243578,0.0,0.1723052330826498,3.3722933275273245e-05,0.0,-0.002001359356686408,0.0,2.592584091268037e-05,0.0,0.0,-0.0033235011629843864,4.363703039611029e-06,0.0001493803460775653,0.0,-5.178438567102778e-05,0.01632425156512537,0.019955151722909414,0.013010622789519496,7.480803450292209e-05,7.242597963393085e-05,9.86605595037566e-05,-0.003409028393316609,0.0,6.39343979300825e-05,0.0005093435788384719,-0.00010545444331340364,-0.00029344284029257005,3.2909413047912394e-05,0.006329595232747456,-0.0004543739985732574,0.0,-0.0001764800747090363,0.0,0.00975004872038684,2.8906393874673542e-05,0.012553663790632297,7.382519056329532e-05,0.13618676678860708,0.0,0.00010869988973203066,0.0007107962170554359,0.0,0.0,0.0,0.0,-0.0010105577235811501,-0.0015866476177909135,0.0,0.0,-0.00038112322925509383,0.0,0.0005289252205483923,6.654915239350918e-05,6.600132560661144e-05,0.0,-0.00013089078821053855,7.718658369945615e-05,0.08078021177557222,0.03905617944793992,-2.8947365450138737e-05,0.0,0.052145339170579987,0.0,0.02146325745350794,0.0,0.017115284728477696,-0.0005115411215706935,0.0,0.0038674638396602266,-6.853559575576387e-05,0.00068556517829001,-0.001950930621043122,-2.058586820755195e-05,-0.008320344090828944,0.0,0.027757440938347585,0.0,-5.56087243300645e-05,-8.009386797785827e-05,0.002972971985447945,0.057965993995834506,0.00020223124820861597,0.0,1.0409515549093098e-05,-5.327269494860824e-05,1.5584415022769445e-05,-0.0005015372414276815,0.0,0.04198835907538216,0.00022602879478993355,0.002525560895937141,0.0,-0.0020733646243126214,0.0023315785908998047,5.938385130943199e-05,0.0,-8.128958631691178e-05,0.0,-0.0003831681138855883,1.4564856324189778e-05,-0.00022401636729965155,-0.0006296423617856468,0.0,0.020940863681563577,0.0001386116478023592,-0.0014365544132404848,0.0009422072374715173,0.0021097507195007854,-0.0031035466529228794,0.1240223742593304,0.0031084894054059817
6,0.0008320633000650457,0.008829750701427677,0.0,-0.00014228776538465995,-2.5569680794219297e-06,0.010939097537317408,-0.000504583447985711,0.06272593091876603,0.0,2.2452640974019156e-05,-0.00026591639992477146,0.0012608794543617669,-1.605786565269563e-05,-0.000981516336867509,2.604344261885494e-05,-2.0311132547636233e-05,6.493382466013258e-05,0.01837862670408446,0.06020857517702366,0.0,2.938585000753501e-07,0.0,-0.0010077383865294619,0.0032142577268580424,0.0010411724369331658,0.0,-1.696826551728008e-05,0.0,-9.590308976563093e-06,0.0,-0.001063664334981827,-2.150538568620574e-06,0.0,0.0,0.0,-0.00013559805380830984,0.0,0.00026727105862211,-0.000190109652351995,9.677418720083277e-06,0.007058704488207402,-5.554802780800896e-06,0.00039215547562065434,-6.874407141991667e-05,0.006869577321195734,0.0,0.10428938253655864,-3.18334328310865e-05,0.0,0.005222658696492007,0.0,3.209029428046462e-06,0.0,0.0,0.0021218608537783823,-7.609515146154728e-06,-6.657779237480888e-05,0.0,2.7401495142144707e-05,-0.008891267409146884,0.18180427477478217,0.035929730487986714,0.00043477228328482994,-0.0003923041471779406,0.0007740947620608596,0.0018645705477867817,0.0,1.1436670046187317e-05,0.00015702399622556252,0.0009861519558611133,-0.000336991463714726,1.292136401965518e-05,-0.007404163746552158,1.691257389261414e-05,0.0,0.001394448127262754,0.0,0.007388065987696212,0.0009178822849054228,0.010812019267069593,0.0,0.0012049114760781434,0.0,-7.989571587669727e-05,0.007012481782963177,0.0,0.0,0.0,0.0,-0.00011677179287944722,0.051065872285832196,-5.05050556931509e-13,0.0,-0.00011492830657869863,0.0,0.001501575564201588,5.7756305276453477e-05,-0.0005165367832843424,0.0,-2.8682233201960764e-05,7.3746183379215215e-06,0.07155897804555672,0.029972020306447706,0.0,0.0,0.01353330559350649,0.0,0.006076467451329985,0.0,0.012914613019116027,-0.0002498864263687335,0.0,0.001494188300244049,-3.231397094640505e-05,-0.00019538675974097665,-0.0003262505466171062,-2.3806335378063756e-05,0.0025652888229674648,0.0,0.027644818738275737,0.0,-2.9486846117727355e-06,-1.670174750172948e-05,0.0027703549888101822,-0.002392370990456121,0.0003942531669701116,0.0,-6.51927479040459e-06,0.0011353101695738776,0.0,0.044105416061892756,0.0,0.04066699452083306,0.00095830967089191,0.014160298450578403,0.0,-0.004964731074531014,0.004585726960863805,0.001385234293555477,0.0,1.4409547067958983e-05,0.0,0.0005008879399571722,0.0001303918078257475,2.459445059886604e-06,-0.0014280034339001248,0.0,-0.004212265951564102,-0.0010063409763443171,-0.004284396851791892,-0.00022538661048736576,-0.000553292817014576,-0.00015038594164196227,0.13560486392926832,-0.0017266775316991476
7,0.004448671105298258,0.004916619225934645,0.0,-7.933378151775708e-05,-0.0001408728671106407,0.015902634819723902,0.0008769323554598418,-0.0027256905890637017,0.0,6.2342727381053935e-06,5.4569448404114924e-05,0.005572900483389104,2.428165972630292e-06,3.9005638851298194e-05,1.860574881719687e-05,0.00010690254728656573,0.00040432346863770725,0.016770982922459755,0.018336968434401413,0.0,-2.1050524473764792e-05,0.0,-0.0006808240421778475,0.007523534955972192,-6.077519261236834e-05,0.0,0.00021880290119871966,0.0,8.506778244351611e-05,0.0,0.1421999381558036,-9.221510204623689e-06,0.0,0.0,0.0,-0.00035479778734299886,0.0,-0.0002646873560787507,-2.880110639690546e-05,-5.102260009005315e-07,0.002296480694583273,-1.0017050005896048e-05,0.0014424394252117213,0.0014297179201129078,0.004741804551441814,0.0,0.01072740293170601,-0.00019737153548409503,0.0,0.008876963577360668,0.0,-4.355224415739436e-06,0.0,0.0,0.032375865115201914,2.3380269957559138e-05,4.789485894923975e-05,-2.1364835797904724e-06,-0.00020374747670569667,0.07345950850363282,0.011386920865429447,0.007350376328509522,1.0232627028238462e-05,-9.349250270625876e-05,8.450816778017048e-05,0.09719832151889925,0.0,-5.449017456972651e-05,0.00014236319026077486,6.566087569085896e-05,0.00017036048313670343,-0.0001216089702613838,0.003852013727575598,0.00019270719104914717,0.0,6.536872340742473e-05,0.0,0.010936561462294095,-4.3637063132174526e-05,0.02422907329678707,0.0,0.016899578938898575,0.0,0.00011062866583404438,0.006892197940670798,0.0,0.0,0.0,0.0,-0.0014417092154061651,0.1477247332540669,1.5055707248707856e-06,0.0,0.0008021883926888555,0.0,0.0034087088711108296,-5.532460116999923e-06,-0.0004219366210431481,0.0,-3.0062983944352337e-05,-4.2595041231538016e-07,0.038440955797648786,0.005429945994857941,0.0,0.0,0.013774556316852498,0.0,0.050205842791675455,0.0,-0.0003966594632497737,-0.0012411953163550772,0.0,0.10416685964818198,5.048889616580753e-05,0.0005126374457918686,-0.00037933904119190906,3.3988860912768034e-06,-0.022665968008326466,0.0,-0.005412689594778709,0.0,7.082345576489706e-05,-2.9916983687867716e-05,0.0015759359919782093,0.02042108528143914,5.407639262577265e-05,0.0,-1.184417808197458e-05,-5.611033783798347e-05,0.0,-0.0017778205965660642,0.0,0.019576078249265483,-0.00026224998025819654,0.030686850637900612,0.0,0.014174339534700901,0.000893978466147446,2.8945024230521908e-05,0.0,-1.1719085717457674e-05,0.0,-8.435146557025495e-05,3.852979367948357e-05,5.390724564735097e-05,0.023649232728241452,0.0,0.002417012940915316,-0.0036741137143803068,-0.00028188776783972955,0.001159322371200161,-0.0008820364743875611,0.0024290770031600746,-0.0026302776716024758,0.0019385423179682994
8,-9.006109493193139e-05,0.025027640269026222,0.0,-0.0001634755205509071,4.6600077090940695e-05,0.04840884673625399,-0.00048042346167294874,0.06456814109102854,0.0,-2.5161757438988888e-05,0.0003294287711096128,0.0033249856712925115,5.033723231924508e-06,-2.2730073105435924e-05,1.5013358754235412e-06,-5.763908186764318e-05,0.0001226269562665253,0.03559687006831704,-0.04969173736604357,0.0,3.469604338939852e-05,0.0,8.633061166416266e-05,0.031382879104932454,4.281947772115783e-05,0.0,-7.157923068259567e-06,0.0,-3.4465622110925866e-06,0.0,0.010677523419942452,-3.088940343902143e-06,0.0,0.0,0.0,-0.00045839489217697487,0.0,-0.00014045156235647602,5.639162965075749e-05,-6.789424812876832e-06,0.025257623726897,-4.762403066244486e-06,-0.00024514434660134234,3.820692825709465e-05,0.008337170323596205,0.0,0.03314577508155672,-9.158585636676001e-05,0.0,0.012193190848713816,0.0,4.2390790124416323e-07,0.0,0.0,0.005387371535628959,2.0885263059325703e-05,2.5434989440284233e-06,-2.167708364002597e-07,5.1772440422794356e-05,-0.07749808924306187,0.013610292016124669,0.005949748535757927,-1.158712296432629e-05,3.1925620609105065e-05,0.0006164835441730228,0.00138257916853529,0.0,1.3729842361548585e-05,0.0001271069252455377,-2.62316609665778e-06,0.00020254209254096496,3.8300335773517507e-05,-0.010773695879583345,-4.607412139940973e-05,0.0,8.070151213149479e-05,0.0,0.00530054225032343,-4.1766244885579506e-07,0.026348764820890706,-3.7841613776231563e-06,0.0009842509466057023,0.0,2.5131797766772236e-05,0.020106572018572168,0.0,0.0,0.0,0.0,0.0003574855228755716,-0.04720472746402341,8.23112263944325e-07,0.0,0.00011375944680041987,0.0,0.012738513943125198,-5.6813811477054734e-05,0.00032631117581876664,0.0,0.00019447199713057046,-1.4577538244735848e-05,0.17346493583204886,0.023054199095326855,2.944150004372079e-06,0.0,0.004236069954039404,0.0,0.002694481354348333,0.0,0.08507229955179375,0.00026810764579145255,0.0,0.010018378439660868,5.100818685177624e-06,-0.0009272759252466704,5.440261044053867e-05,2.9472212795560264e-05,-0.008507044057204616,0.0,0.06319059671768665,0.0,-3.132322258668161e-05,1.0499144579520296e-05,0.00020744591631998913,0.03163670566145009,-8.129486287016173e-05,0.0,4.523244032952572e-06,0.00025800839198352626,0.0,0.07623193642118865,0.0,0.08893963294739247,0.0001529111600006043,0.011427979160555223,0.0,-0.01380728691586092,5.5226215482636586e-05,8.240169242728486e-05,0.0,1.2445522364826211e-05,0.0,-8.235798836487528e-05,-2.2608596782713088e-06,-1.050280207652285e-05,0.02150690592772113,5.009512421209894e-07,0.01031858988511641,0.0012253938015095711,-6.640105691320152e-05,0.00010962819847437745,0.00011832376045603672,0.0008197263708903414,0.0579702838496092,-5.823048542670702e-05
9,0.003043095628315024,0.08423716583764666,0.0,0.00011807015067230734,-7.629891395431596e-05,-0.028084053218413892,0.0005677389981430096,0.03919779382679323,0.0,-9.174027311228908e-06,-6.39700210585782e-05,0.0009222084373747099,4.8860572538257575e-06,-3.506690842661311e-05,-5.152660321892547e-06,-5.854497306049107e-05,-0.00010462982374705088,0.0007755941707153851,-0.012198611234106125,0.0,-0.0001928517599077769,-2.2076775161297684e-07,-5.4785144213564965e-06,0.01475922574717506,2.267251004971513e-05,0.0,0.0001526296645275593,0.0,5.6261069942220414e-05,0.0,0.06026193817525635,-3.428554698998194e-06,-8.928039941379348e-07,0.0,-1.0416666338562296e-05,-0.0001205936213106363,0.0,0.00016237847958511673,-1.011588580071116e-05,4.887471747290345e-06,0.025261408778112858,9.371734777517945e-07,1.8796521795276462e-05,0.0001711524327678275,-0.004038654008861146,0.0,0.024826530943181165,-0.0002098185565586682,0.0,0.003549956293734191,0.0,2.7497703422260775e-05,0.0,0.0,0.002632266108964704,1.2074482276346268e-05,-0.0003151416044719465,-3.7062175658198502e-06,9.756582106230107e-05,0.006674303108215807,0.008493484855038114,0.0005300079425602405,6.592430679519435e-05,1.1007389845376926e-05,-0.0001480318520496648,0.00794294876683399,0.0,8.419862768290966e-05,0.0001869207161301738,2.479834128409585e-05,0.00028701041039804387,-7.324499376519032e-07,-0.0072547551107620106,-5.724998340854352e-05,0.0,4.24006384979735e-05,0.0,0.0012982319319658044,2.3368011843232785e-05,0.025258250145749454,-1.3608617383100822e-05,0.003976304863510658,0.0,-0.0001567003644248664,0.008100406498245451,0.0,0.0,0.0,0.0,0.00016021442905898837,0.20112026375224698,4.820630637931866e-06,0.0,3.3751260899580385e-05,0.0,-0.00045059760419057177,1.915124421758051e-05,-0.0002628795841617913,0.0,-0.00016892578653826036,-0.00010447396933103939,-0.015431873735457518,0.02587936034369929,-5.00864593107947e-06,0.0,0.020011135680206845,0.0,0.011540859989051007,0.0,-0.04351667445586833,0.0004585011601430049,0.0,0.03495081836854642,-1.9095260218411708e-05,0.0007826123759310038,-0.00012406523779127826,-4.9207188304182406e-05,0.012625045271409844,0.0,0.04047934001517716,0.0,-2.3157097319648568e-05,-1.0374330094013136e-05,0.0013585581829130414,0.017313416868262273,-5.842747903506842e-06,0.0,-0.00010596292265636764,-0.00013074034650670905,0.0,0.11877063842020617,0.0,0.012248773522068013,-0.0008079561772459159,0.05505435021895465,0.0,0.003905236566357036,8.543353445520782e-06,0.00010599677711510029,0.0,0.00019535453684151264,0.0,-2.5843490036115835e-05,0.0006393104363280972,1.1374949476026434e-05,0.06631820916483748,-1.6606956118655473e-06,0.05736008582646436,-7.609451959486512e-05,-0.0001308189973860388,-0.0004587372432604749,-0.0002567740105595239,-0.000982079335988944,0.014938417043952896,-5.551769706998127e-06
