#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189
0,0.003032092337872866,0.04870131550550329,0.0019886457558572434,-0.004184256079412161,-0.00228053441176378,0.0009724490269568272,2.491883778437064e-05,0.0012531167083751702,0.012837857182183316,0.00415047165983648,-0.00037905621042502984,5.838786794640249e-05,-0.047400918368711215,0.0003352958635029832,-0.006178399145080072,0.006924030286698545,-0.0017794579694784326,0.003945250757322476,0.0024094458292429023,0.0006521140048980105,0.004118122890334754,0.0068453022051006085,0.01353014237511897,0.0007201329443831135,-0.0025185639659911366,-0.0012291538842165585,0.008487707173114343,-0.0014080127217980549,0.0011118526991919515,-0.00011483124666220142,0.0029883300162190465,0.00023960199532880019,-0.00019875455308770754,-0.0011010248012322417,-0.0006722431209596785,0.003293991633530457,-0.002124020315519855,-0.0020313836070628252,0.0003808015353510512,-0.0007169221636564842,0.03704615081261721,-0.002624320762248615,0.07217361328306958,0.0011606093846326172,0.0013610078358149665,-0.002708206868500408,0.014789503682391692,-0.0033813986850516906,0.003797591206206767,-0.0021185378403474706,0.0002689720185427274,0.002599849072968527,0.028711466356758312,-0.0007986162166385505,0.014687117131370001,0.005236876858169595,0.008705563053182213,0.004287235317051778,-0.004689390807563802,0.003602583248290975,-0.0037800725825136274,-0.0025822991047621093,-8.464407332093197e-05,-0.00015034772148244071,-0.0009249539998418474,0.07219828121618663,0.004350398994459603,-0.0039988919055792115,0.0003784590204108495,-0.007761883750575676,0.01787256332888963,-0.0014801112977403086,-0.0019663771685281594,0.0031862520598760066,0.0010397111705453498,-0.006439685912052893,0.0011052578925352997,0.03395412030769574,-0.010278699595467821,-0.0056999016159171795,0.0018560142880531514,0.0020504706201551408,0.007174746730633048,0.004076518807089624,-0.0036178618089277243,-0.0009349934697838807,0.0031714226415505403,0.004444637291465221,-0.00022102266049369584,0.000743554601353411,0.007123284399525087,0.038028970757341074,0.007432628871213434,-0.0024542233374892047,-0.004368213260924416,0.035453514233058626,0.001932785254617177,0.014842274487482984,-0.004189825188273945,0.0037027875364887093,-0.005815964171814867,0.0338370265468177,-0.0013127268332296946,0.0017694223504499448,-0.00017895873304077769,-0.0006383034232136949,-0.003177878818834618,3.4969213368325514e-05,0.04706721976150777,-0.0014956157147953235,0.006866100524843536,0.00237877658052374,-0.005975470575608803,-0.00012791901582000876,0.008960267015557234,-0.00104006580619091,0.025572871330539218,0.003205918328626679,-0.002270531235370969,-0.0029690653885771916,2.1292452931284027e-05,0.0516212102626384,0.0034401380869914125,-0.0009772151249550886,-0.0005940280423531829,0.04000665485198567,-0.0016901318586372597,0.04351068343629796,-0.0007033233651411995,-0.00025195756254440914,0.01765653459865195,0.030793150564500854,0.0030032222168722327,-0.0005179166193310672,-0.002410554156768592,-0.0008371628865982407,0.0010545392650543324,0.0031454230646954556,-0.003973215638619107,0.01824682000299737,0.0009474300284119519,0.014237991921293807,0.005399901082605983,-0.005444808847961188,0.01986418317368475,0.033302481603205196,0.00944703403977999,-0.013019264061360088,-0.006517669095405566,0.0012707576283084924,0.0060189693912385805,0.0017720051936427669,0.00572945468747493,-0.0011365213433556071,0.002424779604780313,0.003011407783888312,-0.004169761994913525,-0.007112308873928201,-0.0013233265330175514,-0.0007627057041831758,0.0027445161148047783,0.003593750619210678,-0.0021591585912094716,-0.005236604729282441,0.01678436377386157,0.001084990947341858,-0.012872919483666577,-0.004968248122898422,0.0031647550350783807,0.005300615315912472,-0.0007186445796703005,0.0013439923373642227,0.045175487216825586,-0.0028040885487523133,-0.00041499584862701185,-0.011048599131402558,-0.0007463089475750384,0.03440690017005229,0.015477038172540555,-0.0018242553124468445,-0.005958147186418751,-0.0037093637242506155,0.000986890783238959,0.0005173910358973655,0.0026358924105151444,0.004421098602867302,0.004315632370199048,0.007755883877866421,-0.0004420068293628859,0.057952798351977676
1,-0.002149704071394752,0.030423990130720183,0.005976358653982256,0.0027460213903564967,0.04524317733047835,-6.83008417915731e-06,0.0005779160840424396,-0.00022813706759073802,-0.0008657640074036308,-0.0005082179607272361,0.0004654890129081459,0.006139867465879949,0.010446494343935783,-0.0016080904182698144,-0.0001820252110626048,0.00098015726751003,0.001097781136417648,0.000899650824536334,0.001550441626427119,0.00041104855348005623,-0.00015947548159810492,-0.0015920925982274594,0.022747316147363996,0.0014032534806911986,0.0008341266422173514,0.007615943193163313,-0.02576196364869814,8.790016513561479e-05,-0.0011516648045774892,0.002990469477416039,0.0040742715842240805,-0.0009029037188933915,-0.00022070823139851853,0.00517380699527041,0.009250903843909138,0.0007149898474206994,0.0005611620227104183,-0.0005524055695459137,-0.0008142128866561566,0.0029036333870648538,0.011242575291129013,0.0003477165498888498,-0.0013758707856919585,-0.0020202655347104368,3.4723595831595217e-05,-0.0029980222467171323,-0.0014049082717874652,0.00019216999269122518,-0.0006472759408720784,-0.003051686565012426,-9.330429796373505e-05,0.007776927195064707,0.0008632947946364287,-0.00016810925666923784,0.004507828384392567,0.0039865403245063925,0.001374888593183433,-4.5071106618702225e-05,0.0010628097976817905,0.01628089594820821,-0.0006326848425510322,0.0010264411332829028,-0.002484276608544299,0.0021903575024254766,0.0026980386153134996,0.0005356380772988474,-0.0022917823359266546,0.0005044964170447243,0.006550408387124943,-2.7900235334702406e-05,-0.002171588590385335,0.002158684532166819,-0.0007078111882824439,0.0002465449929963259,0.0013910919725333834,0.000662907580818721,0.0001907816208744534,0.027775002229771976,0.003442246974463828,-0.001098011644921454,0.06499101154664204,0.020826054624401066,0.015925183858017413,-0.001716655947694092,0.002656587612121051,0.021355555566883608,0.0008744956246631441,0.00037928795336480693,0.04927235160025201,-3.876763423123864e-06,0.0005434166094483682,6.276965159154021e-05,0.003655509436684271,-0.00011983563164470822,-0.00034192825468725357,0.0067414054056463765,0.0006596146162250791,0.002253443568737848,-0.003153970050841021,0.0012782548086068698,0.0005505249105787177,-0.00044982042878340584,-0.00019128191300386195,0.0037701450073872552,0.0013002510425416552,-0.0016317631452060274,0.0004628495283916308,0.017049811382716547,-0.00024275565137501034,-0.0022722754840758543,0.07089053044582949,-0.0029814364628537437,-0.0018164520381838505,0.0005722818832534399,0.00118577936961514,-0.0009055086256427701,0.003510955459093759,-0.0008777229693353982,0.018284623827684927,-1.3018885014808254e-05,0.000549079255290698,0.0025153391748983472,-0.002035505623824045,0.002001453024407848,-0.0004160101836054233,0.008282744427878483,0.0014121786193747319,-0.0012079804136305107,-0.001821185467919337,0.0007217804425857178,-0.0034233913971550736,0.002654125702584735,-0.0037732730020507595,0.000786794991981642,-0.00037402890981138903,0.0009264259377152574,0.017038187709759945,0.003013950089976845,0.0011358401492763495,0.016214159016392404,-0.0002754949211514953,0.0006714920830244392,-0.0015968030651753126,-0.0011186416175598148,0.0014237583630858541,0.010840735862353167,-0.004336297685190675,-0.0006493677205032813,0.0008007143412630582,0.0012451822506751296,0.014311314573905805,-0.0001963658599954088,-0.000530496687415055,0.00030870255554825876,-0.0007984692668528634,0.0029476906802290014,-0.00018922081901642348,0.11353463506145,-0.0003271777673977885,0.08240417235841722,0.001017291118363129,0.006449236333669018,-8.413197135459455e-05,0.0014147239718356507,0.003474558736575804,0.00414660620174486,0.11075480321858464,0.0010561263977169767,9.499140110082839e-05,0.0014524995639804258,-0.000278931820167112,0.004826376236924416,0.012486917882365887,0.010077333282612714,-0.001009911484990919,0.0019084916584745182,-0.0011984446918412307,0.015580168700642246,0.006908413494634451,0.0010720364481792738,0.0005298623663495681,0.011426226244558576,-2.290011014737861e-05,0.000787731672351842,0.0003269796053540015,0.03780710419449155,0.0014230882405242078,0.0005449786222505636,-0.0007151445763571267,0.000667768449184002
2,-0.0012437742886752135,-0.013614478505958063,0.008895476896922027,-0.0007607364020546318,0.002821985809227026,-0.03717154394616237,0.001999855747593034,0.03527740267614474,-0.0009615758717737989,0.002963745266018665,0.0009887981392282608,0.0013629791901973536,0.004535905179617673,-0.0006033573768106541,-0.0013402236792009563,0.007054926835295249,-0.0037778023948891776,0.031793028665696395,0.005515214041970192,0.0020256825553799716,-0.002426456508214242,-0.006073813168131342,0.033930093883863456,0.004466989200729697,0.004806812248880223,0.0006670891539557182,0.011457900825395363,-2.2364142198113325e-05,0.006380118369425452,0.0005270153000437103,0.003569710669373514,-0.000578681656837201,0.004005466854890322,-0.0024667397023588494,0.022521469713114167,0.005408949919758925,-0.004560406727293717,-0.0009721634483151313,0.0012397387506738692,0.0036633997308682387,0.0495285254137007,0.0006746970515080542,0.003455708054307861,0.0014357641930797626,0.0003180269716651319,-0.0028785141306295245,0.014788548581935276,-0.002227172949916465,-0.004478423156817272,0.0028489617096001513,-0.0008988825787323536,0.015296706545876462,0.006871418258665103,0.0013985431050620263,0.015286659598227743,-0.0002654682974286139,0.0028797440611558547,0.0014783511335333046,-0.0017067327458189531,0.012663441793773832,-1.9884682039277602e-05,0.0015512184922947118,-0.0028007820881104767,0.003726107264354351,0.012581210679404027,0.0017387896553478107,0.010278516468342788,0.003432889921724271,-0.0005345603537103766,0.0004826274389717926,-0.09385194651519883,-0.0008939735079736454,0.005278949118469652,-0.0006438932476497193,0.0015348088446183112,-0.002565692510773392,0.00251929751635771,0.00978395156581415,-0.0010018777715167008,0.007227167687035771,0.004580452893536394,0.027663741405190897,0.01450790035495225,0.0657233475511136,0.004639103988037457,0.0046911028359027385,0.005223130753615568,0.0010658757903852147,0.015425447325702573,-0.000598194292179976,0.0033549811295929335,-0.0001250860834047257,-0.0009734544497586483,-0.0006777338060762169,-0.004134571068156277,0.051331842790101403,-9.863673635519252e-06,-0.001883246146629381,0.07052528988521246,0.0037621147504801025,0.0038868144685016755,0.0029662983769869647,0.0012355390037117435,0.0036036906056993606,-0.003907325392389239,0.0019776324950526295,-0.0013794417733355906,0.01539012675852661,0.0029695340334584845,-0.0009672352121485902,0.01301517221387464,-0.001769448864715433,0.0023039793235498035,-0.000246080200997152,0.0024852135261407256,-0.0020842796967889816,0.00039161839274564855,0.0015831349510543483,0.01034516817087029,-0.001198259142828581,-0.0002458967423379826,0.0033711710084932773,0.01110057076139239,0.0007484168313710432,-0.0008907876649965871,0.0005105141116861087,0.0005676828632757201,-0.004030208446327797,0.005227562441414365,0.006347316199395858,0.006751161488607821,0.0043111639797666305,0.0050433575505660095,0.0019598485806580548,-0.0005481564209451767,0.0021293171993776966,0.00464951827858859,0.01698976394053696,0.0004911043225125891,0.010799743885406816,-0.00013489024527106122,0.002696369503835555,0.0015746967705640826,0.001391660435068215,0.010060457416051981,0.008966620754083568,-0.0026779387539807705,-0.004670978095243585,-0.0007783151345314397,0.00028892651231592585,0.026033949282819595,0.0026081083538576876,0.0022819310443362084,-0.0001310366655578467,0.0001721721197075622,0.007362373039628781,-0.00033622042765024505,0.0015048396238180625,-0.0009833492135131188,0.0021926794092413633,0.010689565276772442,0.003218478815129976,0.0004523661156764813,-0.004117338567047177,-0.007864495293858144,0.008155333986583958,0.0030544316699825822,0.00270720160507042,-0.0005455686997632387,-0.004386996012100159,-0.0010019968956386032,0.004462896735559378,0.05488653909854809,-0.0024837688036970823,-0.001976742710137982,-0.0049657643456768015,0.0011983047246672404,0.08262534292555802,0.006488097493260008,0.0021585352247230514,0.05446337680567024,0.05186795374940394,0.0002942569067713259,0.002537716940307754,-0.0004361063731187229,0.0055384625066933,0.0003950202393320692,0.01735498148969535,0.0011708284489326452,0.004150791906738815
3,0.00034108803531375244,0.026775736910615914,0.009470981318917077,0.0024535927487645357,0.00595682494547096,0.0007111548805484642,0.0010237668867749815,0.003691998074378345,0.00018182115269945373,-0.0032282859532257895,0.00024609165967028285,-0.002750920624682308,0.041000258870409034,0.0003330779342092149,0.00017509277273447042,-0.0003833176305252093,0.00010489369717356329,0.003978524567940076,0.0003422535845016313,-0.0008873209303438632,0.0017954676137328838,-0.00069566226389997,0.07431778292933759,-0.001956955540778787,0.0006570398381056864,0.0011214160635139884,0.016210263624419505,0.0014942288293091684,-0.0009725733858232911,-0.0005041501865255811,-0.0027296968195831056,0.0015582580508031272,0.0023122393017100114,0.002064205470455672,0.011059575281288474,0.002329664330109696,0.000982036891084326,0.002658387281780263,-0.0037556838634691518,0.0039828685565945045,0.03341349845910828,-0.005012688455691565,-0.00017770709450109674,0.0017724612038893647,0.0013613581892170012,0.001620539472605298,-0.07159801002838431,0.000336085568569737,0.004321457218728733,0.0013886928180359588,-0.00018547709454472068,0.002047612988875486,0.0226063404640312,0.022020153496574157,0.017465664891246686,0.005129613507131397,0.004743026983419381,0.00075726457655557,0.009599077673896908,0.04066364818973574,-0.0018573275775483036,0.0006988704456521535,0.004331076811809254,0.002121198420220783,0.14006043792656095,-0.002097687992308441,0.0293814849958443,0.0019162222245482916,0.0006429652735009202,-0.001401212500099947,0.020923149588866864,0.000580437098957114,0.00032911211289174776,0.0018085529642588593,0.009574394285188236,5.415613628512291e-05,-0.0032192405285907917,0.030975543109157684,-0.004599326662493148,-0.00020067933381206091,0.002034230327886591,0.01892765076266049,0.024548928885296244,-0.0022406416735592737,0.0009246582718280029,0.004916371290757545,0.0011630764995413318,0.002057006080648994,0.003756289642503275,0.005443963842449906,0.0013551349801258735,0.0006755754776348893,0.004414928912916773,-0.0008520409313212108,-0.0012935131373069983,0.02342847247794342,0.0005832537563224558,-0.004890985089974981,0.002026657655232097,0.0012117558209965263,-0.0020494583329913473,2.0509721637146435e-05,-0.00044223637679787294,0.004248437162524014,-0.0005271619890191521,0.0038525024427722328,-0.0007849285401839746,0.03282771503538576,0.0020656897583223497,0.00021265650754810714,0.0010351080821392738,0.0005223863640470728,0.003135062091526498,0.0004522529829356674,0.0007255376248770694,0.001638319901499988,0.00011893964384833221,-0.002910707212491122,0.02002508161705225,0.015203078554759691,0.0008054267290580127,-0.0018428036335631662,0.00552651564081083,-0.0038531777048540798,-0.00045578515627806926,0.0010191597054397645,-9.239063321931134e-05,0.002387030811447007,0.0002822582877692287,0.00322066637213858,-0.0011262634653995342,0.03060425963050973,0.0014224631242792307,0.0009425182105330055,0.007793126714887862,-0.003100533300720513,0.0024431551863273787,0.006302730197634282,-0.002131034639502997,0.01938145708951798,-0.00018235629407678896,-0.044224026688095074,-0.00025316767879668693,-0.0018680900838065615,0.008236213964784656,0.007917895661401627,-0.0011220216548307595,-0.004271094738482716,0.0027648003761687498,-0.0016134931377309134,0.004796897029925771,-0.0016729111276755273,-0.0015855080092678183,-0.0005420421291354795,-0.0005778136553124171,0.0016057173502629512,-0.001356358735960923,0.0021587110394075647,0.0226397196849176,0.004538443115098696,0.00930294175316892,0.0064965904481186325,0.001074906449227679,-0.0026509730159107675,0.013483455686131011,0.1069274051162275,-0.004697056184522235,-0.0010328110406772298,0.002528713172998056,-0.0002602881312059182,0.00021804333621594724,0.0038912863675031007,-0.003741710072089539,0.017363326319259582,0.00645940381145366,-0.000461949427873824,0.0015274342278038856,0.045374809375197715,0.002558144806141309,0.0011152366433276413,-0.0019213361316734914,0.012161871964952052,-0.002164174278547703,-0.005036908157965393,-0.000889592273941603,0.010821019574120688,-0.0008481816875342713,0.004297528010198848,0.001487075981354906,0.0013295418900346229
4,-0.0010920362278306031,0.05120779283856726,0.0031591941633807527,0.009779078812845982,0.06206084528061379,-0.0052732848070292755,0.003808829961691533,0.0010537892300198017,0.003238232451053041,0.0010485332376515407,-0.0015066623481297925,0.0019311684829037383,0.011377255626810188,-0.0002090999515942697,0.00012341112588704547,0.010007261168009072,0.002853823597140538,0.005810041233264868,0.002702428376167059,-0.0033000461961259077,0.0024104896206653494,0.011091827891165074,0.013651633174657759,-0.0007728842414674906,0.009540144351346145,-0.0004132816699052903,0.007392434740022113,-0.0015387808131298985,0.012646086000083748,0.06187482719190935,0.00042432599290134917,0.00087358521428707,0.004904750075791743,-0.001524320732560472,-0.03643789293423392,-0.00043079962964730185,-0.0040241153815231984,0.00173250246996477,-0.0028764013023608094,0.0037400691778443373,0.022322635829071468,0.04150815738232223,0.0005586742741998062,0.0032681845519468263,0.0009207287581161312,0.004734810943477129,0.017295460890961515,0.005519543098152385,0.0007816034565608364,0.0013036452269771905,0.0001897351008800116,-0.004421571560852662,0.01903115795954806,0.06524762968289893,0.024761233764040116,0.0054389751606950835,-0.005052471530561003,0.0025377490827381767,-0.0009531029602836399,0.001032622890286042,-0.0004844022918907208,0.0004321801117478902,-0.0007086046103563086,-0.0031707184384202336,0.004952889756141773,0.0007714146303512023,0.007241327717291103,0.0004178999224664523,-0.005225010165539781,-0.00177458286357813,0.0019109154175816563,0.001023335483723136,0.0012000031944196005,-0.0012566294380406654,-0.0033815330271363794,-0.004589687019057213,-0.002729484240928462,-0.022299427481432745,0.005514639894759472,0.005520486019506751,-0.01130484844066968,-0.0006668549853962904,-0.01111973754280613,0.00046825588394430533,0.0013814462038387642,0.0025670527991701092,0.03489791734386916,0.0014394684121161636,0.04941025201730768,0.0031425707938625928,0.03072894438134722,0.0015095349480054232,0.0004986668349297288,8.685985926688502e-05,-0.003055357184984727,0.013175096200533445,-0.0004691003001128065,0.0018235111786645203,-0.0006315966067681568,-0.0004014456210403241,-0.00035308216251464156,0.0020626016994590548,0.0009583033537323346,-0.0006254752658178736,-0.00041782291645762814,-0.0009997537291770843,0.0003017617906451577,-0.043708540690758434,-0.0038093435918851648,0.0008546360113096162,0.01772800827949543,-0.000359528960794109,0.0017218354415474333,0.0010306572078911723,0.0068963677251689,0.005773971360289639,-0.00014683084546892144,0.0016190107609202339,-0.005210903727919011,0.0017833569044769467,-0.0007966952105351317,0.003572302799825844,0.004867093343992729,0.001135415512150218,-0.00011784206801010899,0.019078663504592717,0.0017275483938679911,-0.0017454050536640504,0.004712956109718101,-0.0013997613190497881,-0.001747470206724751,0.016980968964438868,0.002745213037409374,0.0009603324794760083,-0.0004089199416706314,0.0017516724568974874,0.09198938298415628,0.006696940893617574,-0.001665547881211031,-0.0411115358228059,0.00038568398273267985,0.06990581557321822,-0.00134969955392752,-0.0006277511657867487,0.006880943299455275,0.00441068353864042,0.004320201144887334,0.010808241635521002,-0.000980477298812671,0.0014702996158206594,0.0014581800508774675,0.005344862800777994,0.008469108679608496,0.0005221092525506047,0.002137946877228754,-0.00021927057909565747,0.0032401298556386272,0.008580592224533569,-0.0003157650775560776,0.015396064240773652,0.0009207778263846255,0.01988058097418091,0.002278921249888574,0.0036236947011510944,-0.0017527052141646424,0.004519140398406368,0.008707060350762207,-0.003241879113569889,0.0020015885356493594,0.0018202493953326285,0.007988521437529495,0.002286671015287792,0.038230976460861585,0.002606582736791018,-0.00016094206287696643,0.004934222519810415,0.0008139407363831675,0.01876863802508344,0.05107880500199134,0.0010200223508150899,0.003907367974782963,-0.009108156259502898,-0.0024379440119071563,-0.005046205877730037,0.0031950748301131505,0.01049816436806407,-0.0004811311855559751,0.004451161679889188,0.00037807263684874146,0.0009584224118802005
5,0.0015178155966217553,0.010361585759704731,2.562051346261757e-05,-0.004807379836373898,0.010618556614869507,0.002460855913827899,-0.004548419683307091,0.001106319767840028,0.0037616345168321407,0.006927514927868148,-0.00015781660310307255,0.008097877810950057,0.037897514752142106,0.0007065074032234793,-0.0011438704036056564,0.007534840077043495,0.0003046334090992791,-0.0015617600336630018,0.0017347446747900325,0.00720449731742028,0.021888445544058183,-0.04058086409504033,0.040143067800069196,-0.0004086704622302561,0.0173545794387956,0.003877751971119847,0.025631036963943928,0.0002789186995696599,-0.003464428146903448,-0.003414178983474469,0.0035875638624223503,-0.0017039876837730036,-0.004818624158666799,-3.210685923381355e-05,0.0068425567785387895,0.004805496282824824,-0.0018532370786331486,-0.004781920939422576,0.005408995567736747,0.0044963401652551565,-0.01489222355026736,0.005057024603138821,0.0021481247146977415,-0.0030082932204321205,0.012546900547815187,-0.004684094027037728,0.0020417442679017436,-0.0024994189387243853,-0.0014772282824046551,0.002251194903666328,0.0031481555921656847,0.003478452902955318,-0.034310024830803164,0.004271266763878074,0.004570727422860597,0.0049306101980397705,-0.005378804168500872,0.0004876093697952394,-0.0016787864814481704,0.00857639053832554,0.0026466201158801238,-0.0010965340543586401,0.005010417991309247,-0.007636618583304003,0.022214940784844473,0.0028062848225265135,0.006111731275337857,-0.0019395679688323346,-0.0036180526121013887,-0.002514600335185416,4.4201302688232856e-05,-0.0008711058968513012,-0.0009278152639149724,-0.002129236560495154,0.03488149309080647,0.001904845901970566,0.0010766295043698041,-0.0007352563091849909,0.009730483414465623,0.00671439281118455,0.003771030528964655,0.006176959861097578,-0.008053077776914797,0.008133058916929862,-0.006397599100059795,0.0050592490490652025,0.0038015609889587285,-0.0006752702039576481,0.0018095588898690963,-0.0008829197573388306,0.0026132841782985222,0.008094066999300386,0.04452593385572982,0.007503827701065611,-0.0010569874273054205,0.004554251548601275,0.015276847432041347,0.011094684458054612,-0.007138537262050036,-0.003981988011672916,-0.0015791872129600267,0.0009106356349378762,-0.0020202258142000685,0.002334843926877821,0.020330000774063123,-0.00041731876730174093,-0.001859360223439864,0.02721976134738907,0.009770765245469666,0.0036827410276646343,0.011066100773778993,0.0009632072918801016,-0.005547589145840206,-6.242476979613607e-05,0.016491789059123185,-0.0005358154222956662,-0.0003694814816466157,0.0010736536832403852,0.03273192828347124,-0.0023295490497201978,-0.0057186581685168,-0.007371706102244584,-2.8188633040115646e-05,-0.003909825999767586,-0.0030395653081543737,0.018122124065789662,0.0013408481052240733,0.011849695449646662,0.02183555114512076,-0.001664224807524127,0.008844893315514867,0.017145000333661262,0.001749658613492172,-0.0006286156087684014,0.0009484530586950886,0.002716415497685134,0.0014122326878638022,-0.003742078954943319,0.0023380730775249786,0.022921426356290485,-0.00016505220308024409,0.013016957080381027,0.05762357362641775,-0.006010108929378293,0.02202010180750687,0.0073809163442735285,0.002050236005207083,0.005943091712759566,-0.009623125481040329,0.002862190736814118,0.0063737739457713025,0.002941928356183381,0.007842778941972517,0.040277260132029924,0.003726668346913891,0.02668724952630618,-0.006444351112026931,-0.00038630478261975944,0.011895180311338818,0.004548030531239556,-0.0056671367367262665,0.010746713311884095,-0.0018665300881000769,0.00879541878990874,0.033951450218042,0.010588597645265157,0.00470434189160066,0.0001390191805158158,-0.0029590998178216856,0.0015678681818988584,0.002274551868371635,0.00227026120025873,0.004312772413224882,0.002598202340879621,0.00040369915265812197,0.004938705754979152,0.00485223116252506,0.02008104380628816,0.007667196187717154,0.0001292217679770455,-0.005183898251646408,0.0014048229655670452,0.0034323151356273687,0.00041910832596511255,0.06298956737049274,0.01585318647900634,0.0066580518586482,0.0006088052541726204,0.002499141819770717,0.004738017207431913
6,-0.0015158810783903996,0.02722510198247106,0.0012992995848541318,-0.006414583265775666,-0.0028278186001759165,-0.002182399170741538,0.004485098931524676,0.0013057409222179772,1.159184670677716e-05,0.006489413526966693,5.2345383866368936e-05,0.0033927569567156163,-0.0072029143079988716,0.003290741648015445,0.002709613052226862,0.0014957260417472352,0.0021983809584150884,-0.003454201423342579,0.0006066289962253849,0.09316364159557933,0.02873524727389184,0.004024088023472752,0.005355324957789429,-0.0008497846843862136,0.024741406258688297,0.002989895615985003,0.006385798683961318,1.9773548204738967e-05,0.005630278893090767,0.004140145277536399,0.00012718931596045237,0.003259371332091619,0.00038588329708142565,-0.00047128997244171613,-0.0024113755909174663,0.005834656900776585,0.0036736083346619805,0.003195201499588069,-0.00017307577857278737,0.0026881994617107365,0.017979399096465554,-0.000255160341356744,0.009051812293267274,0.0006491699224966667,0.000842738107331557,0.0009509924820867055,0.0004914469933541252,-0.0015167397059263742,-0.0013842764636036286,0.0008768408267048822,-0.0005343187669097284,0.01680060268420618,0.003599117524324054,0.010464953090582051,0.002132389020608092,0.0026529431247026107,0.0001312392722039329,0.0019758604900332612,-0.0012157524159546464,-0.006006395833085946,-0.0014335266038373446,0.0005535166106127303,0.003488891286544915,-0.000643251659594154,0.003057672517380833,-0.0020294432991567776,0.0012646149572389555,0.000851870393171849,-0.00012140354726540762,-0.0001372614671652667,-0.0011032787208300149,0.00013914807740862954,0.0010110435934010775,0.0008506256336789665,0.008143716255272562,0.00026320981447808223,-0.0006608358875011572,0.026578524578142103,0.0033378296146732117,0.03287366161467191,0.009507815194832502,0.004185992240430167,0.011037577798999972,0.0023628029154213,-0.00304843356325663,0.0037451036573538325,0.004078704614787196,0.034380970929170626,0.0017503009478216653,-0.0017808787794230925,0.02427848564463291,0.0007173645778784384,0.0020927882018149536,0.00454616610370175,0.0013209102010276648,0.008457145201663739,-0.001366181333798115,-0.004069793623142593,-0.0007264931099216138,-0.0003515223211960824,-0.000422057155769299,-0.00039287983418230006,0.0021302655047900384,0.001104939337685786,0.0001865941070504228,0.0004419523407552201,0.0021634923192582795,0.002731795833467533,0.011750374066614333,0.00311139422071447,-0.027679224095737955,0.0012063042250772646,4.278701752172956e-05,0.004879158469342611,0.04669881502769505,0.0010405607681614629,0.002075909831677414,0.0024914370904574067,0.01181254610749394,0.00945649496299797,-0.003485879637643632,0.002990491973160039,0.004434794526628209,0.0008280812419372315,0.0002719838523522735,0.018393594474334956,-0.0011328321979324062,0.005787145727663871,-0.0018248282132055772,-0.006325227531791141,-0.0015885920219459047,0.02542120085382967,0.03126205695871147,-0.00017878405290103528,-0.0006245887318651268,0.0027293570493960723,0.0013783133251544174,-0.0017863492381767153,0.0019331959575173638,0.007344891150565252,-0.0003857702009763022,0.0002814417743772697,0.0021805217493743013,0.011599979151988522,0.01283782810235432,0.015216276727673284,0.0052310693900896365,0.00493871532461146,-0.001311357641500121,0.043642185943434664,0.006734756227241147,0.0014071482439889376,0.07335738606699224,-0.0014272261289756392,0.0001643481253930783,0.05657900737336182,0.0039591788301597325,0.007555257270890711,-0.0022191150380899242,0.00940963277361237,0.007809253711898407,0.0005427346111552888,0.0017961647133066866,0.0007071304986650136,0.004935045470530172,0.0023906218132088873,0.0072195490771543224,0.0030751787126912966,-3.767017162938737e-05,0.04661866498540541,0.0003872296969118685,-0.00022274236882529984,0.019764725711487022,0.0013706429708174354,-0.0006052262705338424,0.009787599999511178,-0.0011051639621606271,0.019397040037512123,-0.01898235524306559,-9.372783450469719e-05,-0.002475320219355438,0.014393660838054564,-0.0006225473997672431,-0.007734037443737173,0.0006201710109138311,-0.006771765023117861,0.0122188287561418,0.004810144465175304,0.0007041315890166397,0.0009971167017220808
