#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.007724617426742585,0.006099325355316819,0.01768445037956735,0.0007576111072407692,0.0033879537886485193,-0.0017895699122073437,0.001997265739449983,0.036728418241984175,-0.0036255827648611102,0.007597188794482159,-0.0006444855927760895,0.005861986675085965,0.0009213518040878328,0.006265416783820428,0.00624395511462168,0.002456810226548475,0.001322515130809987,0.0009060050694927237,0.016089102513963723,0.05500598643349168,0.00260946313958176,-0.00020159446181502238,0.06527775864499527,0.010218255055652494,-0.0013062860503232617,-0.00021796246420959187,0.0005682329054729396,-0.0002139092583056289,0.005091310702027367,0.0014921245116094502,0.0415554956387002,0.008850407564286622,0.005399919576403872,0.0018401150169659827,0.020019526926023493,-0.002367361697503972,-0.002577320178069539,-0.0006681247444084779,0.001315721478072294,0.00031551989838224647,-0.0045760054986606485,0.003203631422634994,-0.0023619226931727993,-0.0004854053922245675,-0.006056582567280592,0.035596234354577164,0.002233367700801967,0.009255842397754847,0.011217625293808245,0.0027077405727184206,-0.04201033602101976,0.0019968030367091415,0.018307354517982547,0.0016938535525534838,0.0012887337803562696,0.0023145136215529244,0.001267967034077547,0.037568628289482056,0.08030189114213165,0.004646361879530957,0.0408816398496629,-0.0010704743749483854,0.0012110667415668247,-8.286124456225885e-05,-0.048827682968336394,0.034004071163697074,0.016420265529051927,0.0038023106347940447,0.004470729354548554,0.0013753085616479783,-0.0032259324755009333,-0.007211153042295982,-0.0025266243564568726,0.003979547295163243,0.00719081725287555,0.0070286210791753135,0.0220226434446974,0.007727166632331194,-0.009638775668268516,0.004016380945074213,-0.0003693200874378692,0.0054875932769616895,0.0570216828665342,0.0007642844927586583,-0.0015323256517918017,0.021881948598210032,0.021496933598904092,-0.003390526266518774,0.02483967133958444,0.01505316286254234,-0.0007997780085226138,0.0037211156198729205,0.002569057954346881,0.018271254834364675,0.012148560454598391,0.0028189762137204996,0.005318135690276351,0.025621031072574,0.0075987874376468615,0.008979150930110587,-0.006013291883837764,0.052113274233011424,0.015811292002690748,0.010042103055937723,0.002552155337517506,0.009214396454639607,0.020416286892452156,0.005437699345719197,0.0017936952268395913,0.10914507103880955,0.002217202728008917,-0.0017292815415819714,-0.06974460345093764,0.004756547066926917,0.003895250012101595
1,0.0018518225455310625,0.01692346612095992,0.019634912343777334,0.0020086516248197968,0.009694689540170592,-0.0018654234422696354,0.0024109674261380133,0.0026231007770944736,0.000833172249228755,0.0019496194471688765,0.09621890273957888,0.003485690381622002,-0.0024099700366151055,0.0014222784162114157,0.0001334989863176942,0.01047265707484694,-0.0006681833201715947,0.1329763827507445,0.0014060004119550646,-0.0014633912067357295,0.0009977743960606527,0.004091226533361011,0.010411737697443994,0.0010454850761116808,0.044200373903973314,-0.00018533174246969505,-0.004930444003125192,0.0008826113846978164,0.0022566844765194364,0.03229746011448551,0.00473999326178147,0.005221296654033262,-0.0027051502696482737,0.0009750891967808048,0.0034729136010409494,0.0015422665489427119,0.0003609806441053152,-0.003918330297703867,-0.00026719175799998733,0.001938072338969149,0.11826854576002316,0.0017607940736193827,-0.0015145639977604479,0.003890185529166915,0.0026213509969689763,0.0021868154967653775,0.0064643578268504046,0.0018147147248020255,0.010810556920306193,0.03193958737560314,0.013262298074138654,-0.0005947654155940885,-0.06795676309166669,-0.0018700867681209208,0.0002972066807854501,0.011778825796921945,0.009250553905406602,-0.0015945023403357405,-2.055017149997838e-05,-0.000457889316572893,-0.001307210548918794,-0.013578075279798082,0.038773122461482484,-0.0006394336816835832,0.0012712664458168785,0.000556383018428326,0.0021503551235399604,0.005305065198560435,0.0006933439925862308,0.00015830019748497596,0.004170108978650424,0.0009345918166507371,0.0017429603596155756,0.0013240555140543386,-0.0010263429470534974,-0.003578866178402064,0.012192880831048991,0.0012472880026899588,0.000917152770525381,0.001367817811951154,-0.0022362800279815812,0.0016488022159413934,0.0018238546535438533,0.10736584408072165,0.023707792809377307,0.0021841333163024716,0.002657834774743481,-0.00030422094113819354,0.02207901754180817,0.011112504483922092,0.0002459910258422732,0.016692735726257603,0.003039277727439551,0.0943031755795892,-0.023469043589794104,-0.0008505164638699865,0.024473419115298854,0.003255431067807043,0.0023646267506586566,0.0064586580420474635,0.002691676421287123,0.00841112169829007,0.003079675278332602,0.004483159351634786,0.04218171264731621,0.0008746821922136723,0.016658141538247687,0.002906496688337537,-1.7548812064239622e-05,-0.004086656728880775,0.001846321108205117,0.0028788933857030285,0.013934568253322385,0.0027520722550649322,0.0041412529381256655
2,0.020118179779367692,0.08978140815453721,0.01967839647094688,0.04896105996267085,0.015644619120901804,0.0034333620596603324,-0.001819688399878996,-0.0021011330272894427,-0.007080701473342983,0.007908085800400177,0.007531574678821764,0.01360665596921313,-0.0075079794499807,-0.003380758782421188,0.007185446070398102,9.75501032472617e-05,0.0019457229539135536,0.02101409244104747,0.042353613708471356,-0.0006838643638087636,0.000971667263432306,0.0015909988828426446,0.007692824911768247,0.011371430467991037,0.001965421171702482,-0.00015510977443897758,0.0019867252649217143,0.000575843985238953,0.0003307311465386337,0.012011230883156702,0.02192555827527373,0.02547696797923806,0.005692155090603624,-0.0004500297332164364,0.01931758697138719,-0.0028628698128263944,0.0007668000454448764,-0.0011280473027730216,0.006030145466505903,0.0002813825663168562,-0.0013311304185271025,-0.0004285273279781321,0.007407274569017815,-0.011807732202195375,-0.007569761457095866,0.006406228402764061,0.006429360019378734,0.0843801211468399,-0.013813780310454273,0.024866201441331205,0.011062371694988513,-0.0018850045696123942,0.012572214825081866,0.007614785510758041,0.010943760583157406,0.017360232731328726,0.002723699060619921,0.02824997821444761,0.003086863016819499,-0.007779902819918341,-0.0003046284946680414,0.011507251068078669,0.01189973935727799,0.0013635677215645431,-0.0036368709546891398,0.009502578522270762,0.032203444967650825,0.01684084335551208,0.009127778732294827,0.0021312846304533902,0.0061912955571553525,0.0044134101541993,0.001534435128181218,0.0011986349817416882,-0.0019037413848910576,0.0008103511806995852,0.008931399197972213,0.08111120381163628,-0.00034769159420861706,0.0006143331820050582,-0.0017147876291359358,-0.002716402771578124,0.014342058954419114,0.003557300573136948,-0.0065225971995241,0.0016286649602643784,-0.006463057770320007,0.004098657291179867,0.052726359500160545,0.011411524133095374,0.001003627542036015,0.009405732586984765,0.01873261619919843,0.01263096665486119,0.011485760301681688,0.007538391713350492,0.001876803361429531,0.00350915621782223,0.0061687711623878245,-0.05366963371329008,0.007579049987545773,-0.04198789574201894,0.02090395995800496,0.09336162073479075,-0.015114535003551354,0.0522552018825578,0.00041871539807331303,-0.004335562648048898,4.167293248846839e-05,0.004281100093107982,0.010099146009557722,-0.023885343643483287,0.023350269791171774,-0.00037873620920180493,0.005679336760560757
3,0.012816149271149558,0.009965981263745842,0.03732285696006884,0.006434653634347544,0.010353182709325717,0.0014724451101142402,0.0031399970259224867,0.004052986668168139,0.0027379938679185606,0.02830988125011526,0.016989782046868983,0.00016833309120075268,0.003549960342595326,0.00018112005990759294,-0.0020907763650576273,-0.00802645907732534,0.023790844206345578,0.008194452212314808,0.00260502987120106,-0.0022220114925258962,-0.00263655318358491,-0.0029896763434467595,0.02893512544686008,6.801323395551879e-05,-0.003308200301413537,-0.0018552082213136062,0.008539073071055128,0.0004141534598144199,-1.829899704615631e-05,0.0057298501506488015,0.00422171342491153,0.008232187056224426,-0.004710870482150722,0.00562225973785936,0.02221091167343404,0.00037092861273421804,-0.0034019217419221153,0.005972536621728995,-0.00032285227911913134,-0.0004156223746734948,0.01849914400564726,-0.001676938142375372,-0.005395410181235579,0.002511160336739153,0.0016455834055302135,0.00223189054318558,0.13892053559461778,0.021006679050539503,0.01137966759259251,0.03835630577497668,-0.0009075996920593053,0.003968937542951719,0.023096867888823168,0.0003327926473540605,0.007126295572315006,-0.003439192409129577,0.0016071760875775944,0.045832226869184145,-0.0006929074600545325,0.011241429492271034,0.0015204814027026101,0.017527301811474803,0.002938204849274156,-0.0004885518763986851,0.006683056820275333,0.014377849309460518,0.028702658598124313,0.0178365631415305,0.00559070514726915,-0.0017530992067688628,0.0018662342292132521,0.0032880487601584384,0.013681933129729578,-0.0031230805562249783,0.008503272586812095,0.0007945463821119202,0.019702224372191605,-0.0029103939375324586,0.0012275008075136678,0.005072901300028557,0.02838408967866976,0.0030292217805604443,-0.00010745855211898177,0.013265162770537759,0.014650008896367446,0.0017912785830830537,0.0028448361133965447,0.0010149114843383221,0.00855028216039281,0.012247925662582548,-0.004042308714181505,0.030429663901106317,0.005984294251274987,0.027294443676366107,0.019448831990919603,0.006959157539955871,-0.0016154046502427338,0.013452918761969383,0.005596074963094844,0.008667615617559975,0.00236958765118726,0.005195099103694774,0.023429578760000208,0.011860232396205907,0.010005662136441908,0.0035203072342771874,0.03401352233008456,-0.005936054562480087,0.0013165074598426234,-0.0025302193795006867,0.016414307469668748,-0.0007824827325683773,-0.00013749081442257085,-0.0002056378986650306,-0.001983945487062808
4,0.008581615760583904,0.0017338527298682409,-0.03843566691949779,-0.003593069135901265,0.006906519251756878,-0.0003226310211282161,0.046070285849714,0.0002719444680827689,0.00016363634521201318,0.002010245628810775,0.009111015366768319,0.09136451950331002,0.0024956113516144355,-0.001240959631786301,0.008449584941301411,0.0037452075833285187,0.004086654981972598,0.007392543379260514,0.022854498694475922,0.0014169820485925933,0.0037509885606213217,0.004954331102736387,0.029781381536845203,0.010961349086361,0.001634726008705411,-0.0034443997490523335,0.0025249689388097993,-0.0002842979967011742,0.00465991194037362,0.05426471073441642,0.025371317064233994,0.01843554106920458,0.005643214166196687,-0.00011290364751954704,0.023957133223593115,0.0005051326081070347,-0.001077965336247825,0.002858479413245353,-0.0005643538750962556,-0.0008844587593945075,0.013291613460935985,0.0024301472956986775,-0.007984297518097063,0.0026190815426131303,-0.0010737166799951682,0.0058491313080056085,0.0025771615402166103,0.01433770293927959,0.012900307433892977,-0.03601078887234584,0.00825014994034027,0.03371162340365036,0.007126720250768827,0.0010424298469952238,0.010725220523778993,0.02665564755390865,0.0014856710695853616,0.027113014627758704,0.00019895284359289334,0.0002534389917417898,0.0010334536904739874,0.012867385177213394,0.006299799448540216,0.0019604449718651352,0.016094617593738852,0.007349045236335722,0.02877180089796113,0.011055100567566159,0.009251598327037997,0.0006738197624652747,0.0014324072775832688,0.01725886720765037,0.0018153611453819837,0.005091570373968439,0.008399705237999348,0.07844232011236422,-0.003101945133376772,0.002578384817111863,0.006397924335237681,0.002959283176519001,-0.0009738726271661578,-0.0009897949760299947,-0.0017190562983699787,0.0031156138822529375,0.019283334105112505,0.005697688941652804,-0.0024493210890894064,-0.007358184571434083,0.021490308310030595,0.01656424448381946,0.0023091198191051545,0.0041450009362906225,-0.0009662039083463793,-0.016959946695092074,0.004674948768988878,0.011435327561141257,0.008903913447702522,0.009177109512968257,0.006172811189846104,0.0033190237516397257,0.01265395243241532,0.03451979261120518,0.016027955726407937,-0.002086349000619378,0.012187811557833198,0.011503745505468784,0.031873112257741885,-0.0007131917423556122,0.0024436421304235693,-0.003445353474216212,-0.027776485324580397,0.027473641000328494,0.030812160839849456,0.0006620161345764896,0.06177321370958458
5,-0.02336825282414767,0.00014047153653824247,0.008446692999032817,0.0007975337264084263,-0.005033033574654812,0.00231390780338813,0.004984237925388282,0.024716046076501283,-0.0011730200934875726,0.008506656982987993,0.008562923327316405,0.006674779921179461,0.0037541374966793438,0.05523984229307473,0.01020712349153876,0.004464938548911222,0.0057937458555652795,-0.006884311042365743,0.003861468836219106,0.0018659981364649407,-0.004734707357073843,0.001685924198419005,0.06481212173256082,0.009906623300986949,-0.0027142078921137468,0.0038131046407401527,-0.004941151595407332,4.466208513371135e-05,0.0013887665003738032,0.004234076797200322,0.017515323665430335,0.006957410619949485,0.007079432382549654,0.016226479338188604,0.01583475544580802,0.001609404593439496,-0.00024686807187021656,0.00605074523828219,-0.0009600129475485685,0.002110183556277378,0.046403488480124995,-0.005928236270971448,0.0029028559203934435,0.00234235308338174,-0.005820605004719287,0.006643730621657951,0.027183164606225656,0.003954164905735387,0.01457526572907062,0.029251302541504043,0.013248082932730746,0.004513774508520281,0.039976525870029284,-0.0014337127979516006,0.005176795348115219,0.0024218323893415365,-0.00017174533268601405,0.004408997180596665,0.012919073113511393,0.0861969146552046,-0.0026067300665893528,-0.07388688216831818,0.007221521008862417,-0.0015311487816629693,0.0071157004513613216,0.00774063075469207,0.027186952413691907,0.007607063351904314,0.0017005541144054662,3.931435391054452e-05,-0.00035469796023395193,-0.0026031496384403352,0.011704837592057291,0.0035184576939411,-0.013009333065730082,0.011972375304947956,0.011853971568575213,-0.001821706333772961,0.0037496981093161344,-0.000263314192170035,-0.0019967292043532657,0.0033481489335984217,0.0024261580733113777,0.008618441694751885,0.06682436888744679,0.012524151835932841,0.006509887713389672,0.009071404169852814,-0.0033759258062936457,0.010923238196178528,-0.0029896425543258455,0.010060981731118449,0.0008529493772911754,0.07275608659371509,0.01950941534096348,0.014828376275228865,-0.0022154755536293778,0.04016642459049746,0.007166893377056751,0.0019325096891349618,0.0012283983305465603,0.007181946205686928,0.002674311818292623,0.008024906303625352,0.009793469385686294,0.008021122956832482,0.02714236468338494,0.0004281059658261196,0.0028810716255923585,-0.0024634910443308176,0.001742388502021497,0.002202235258131353,0.0611982598922517,0.00687195812687476,0.02099493374858533
6,0.00034928369260312246,0.002455654081734399,0.004976973383798886,-0.0021811511333152942,0.00269561653365178,4.175577435994924e-05,0.002715371609263925,-0.03984617615820617,0.0031705006694304717,0.00016765219979369882,0.02373106780581271,0.009029227361647787,0.0006309248373716727,-0.0006554066958203268,0.0007493374191225758,0.0007082571960952417,0.000367564947312086,0.005478832257309133,0.001710636167988291,0.0008888726953275067,0.08605872457541802,0.0017081395101786517,0.04498037927409381,0.0066371294370001525,0.0013550831274395862,0.020818805659100874,0.0019276215570703664,-0.0013944489741429579,0.003127395272139734,0.00734168932618177,0.024118392272962287,0.09579860277347356,-0.0002346516511673733,-3.432082086606154e-05,0.012271411746802787,0.005387438628728544,0.0007589408759603413,0.003979989090625447,0.002834351075931758,0.0024419555356603767,0.0014904549185795627,-0.0014379286318520882,0.0021058208814862074,0.001450754145617708,0.0004353105278815642,0.0061811068855571905,0.0035155295064901583,0.020274396670907937,0.0023627209009151003,0.010829472652811917,0.017780217113043402,-0.0004591236793109552,0.03259484329809158,0.00401283103793079,0.0018892103364113353,0.01840085036971698,-0.0015428923324916364,0.051249682488692355,-0.011623852836477098,0.0017499798457960532,0.0005008954956253202,0.0002517928375860065,-0.0003670429093229695,-0.0012017846673088152,0.004021496105549592,0.04048395237968726,0.0062403947039206655,0.01228248630387354,0.005563267630499635,-0.00024812332675798113,-0.0023513220649068107,0.00842355416460367,0.004107810018302991,0.11388822147966028,0.019574791992059498,0.003499527221817681,0.014349712288309833,0.0013282597775821437,-0.0006673011759637152,-0.006261493487539742,-0.0005663684076051391,0.00028642512083897596,0.0021762921046223883,0.0020827595969125715,0.01591183725321026,0.009598829859198658,-0.0005572055831120807,0.00030549608938892827,0.03669023162779181,0.00850659810204736,0.003888833040213946,0.008374567455756654,-0.0029714122486043807,0.013308354628252092,0.010461571394498976,0.0017035247357130021,0.0013380284475666858,0.009580224699317403,0.0013148285709392133,-0.05848849943935673,0.009891866471688217,0.08217583584420103,0.011459652741528074,0.0028978637064804597,-0.004068898163922314,0.002759149536813104,0.011304250786926682,-2.1820828111516647e-05,0.000284923073844758,0.010674762666584344,0.005897603139736936,0.003369004162566016,0.05746383487569099,0.003087246025386221,0.006639642872349243
7,0.060097181565875596,0.0015175802551596297,0.0030529563449114257,0.0016985789691630541,0.02132715321223886,-0.007139620141116778,0.014777161757078586,0.002321004033091794,0.006141404836291652,0.004205192901112043,-0.0017717292926721167,0.0056899108321330355,0.0030951256754797973,0.005646742045757319,-0.00410539628423116,0.0021222912738886567,0.0014503745503612788,0.03058868049283593,0.05374593629088644,-0.0011212333335904043,-0.0034311986504246056,0.0011933648964823204,0.003165443823668254,0.008705159837053769,-0.011112605465370243,0.0030880442290868795,0.0019831162993537185,0.0038996491594222855,0.0005365333148389652,0.02459216417376847,0.03056816001122341,-0.0005266545801840394,0.13493332476255301,-0.0030508607760957795,0.018693680819205732,0.0015606308687201407,0.002496040001547238,-0.0010317572919499279,0.0007231157503951175,-0.0009006003529715357,0.003533473828486908,0.011448352916203271,0.0024544103473604804,0.003828871475606376,0.0003552414173722608,0.02575702372853877,0.0027203607114818476,0.002884411345231414,0.031684569013457,-0.0043128831641663775,0.00200978656111934,-0.006164176751455357,-0.006863922515317447,-0.0013922275929581856,-0.0014926078264962913,0.0043507138488269766,0.009821831408163258,0.004238375136435031,0.005132911870629209,0.0069124231747685625,0.002147900331053313,0.026399779744251204,0.016952895668915578,-3.8449553474529734e-05,0.017241922995913234,0.022549473334678716,0.05660949053583264,0.008351824047522566,0.006225218753642658,-0.0018031214687922426,0.0018270633694377333,0.002663561537281465,0.006842244630709125,0.000709416645800083,0.008964969357258422,0.007377550882411161,0.027792693666356363,0.01711583947026451,-0.0003586120048679603,-0.002672956688743165,-0.0043121508586995375,0.01113262679092257,0.0003111186942007391,0.01052838094583002,0.0064624739105943055,-0.02977042140114229,0.02739477962048641,-0.0022275367025658566,0.021127351827897933,-0.015178519029220903,0.0007495591788664346,0.0014680331983591983,-0.0018773162381631723,0.011291232118048118,0.029868180351361365,0.022849804166016528,-0.0032955252580493173,-0.0031341431085934535,0.007156477467793453,0.024639457979557355,-0.0007912610403507027,0.0006995249951579432,0.04627432782797599,0.004588857876089804,-0.008065179671025949,-0.001589606027466267,0.008974576846494876,0.008412541581249273,0.004060107977489497,0.01146218725575538,0.01181861386967012,0.0014619754196689696,0.00766418165831351,0.0005482655593398931,0.009605783507321433
8,0.0004925570284421559,0.0066638719883485445,-0.00200750007738415,0.0032379963709685193,0.012764273863628292,0.0028788767886716742,-0.001762329746934662,0.00745836664458652,0.0074274265756131535,0.000602602656768797,0.008059247494621325,0.011512886172748543,0.005279151877318135,-0.003666756660180828,-0.014595315255715734,0.0046041850941451554,0.004441752504341321,0.011487511086440525,0.020552528800848197,-0.004170884263465984,-0.0016548398464202988,-0.011790457872771817,0.030417877061310283,0.013883236655323235,0.00359305356900924,-0.0020048698329414604,-0.00848100008312356,0.00016847694198915124,-0.009122312731989103,0.00991316813167343,0.015406409785569541,0.011015469994807783,-0.0017592051878394656,0.0028468646268154044,-0.0003143927316853985,0.002273444053697496,0.001907356677548311,-0.011232350326309934,0.0003749872817009438,0.0036517604361665577,0.009685232693945877,-0.0012159270643842652,0.0007390977784548691,-0.015802767540452588,0.006916259028866723,0.004223223838437703,0.008878890131756197,0.009644196364487215,-0.0032849189711362512,0.02941755519835458,0.012134705123516472,0.019975949069881004,0.04131241018836139,0.005102842838462817,0.005967151135813609,-0.03563414295567802,0.004459103103561754,0.034340050756128594,0.0039503803086117775,0.009047935048085912,0.0019139009193842019,-0.001495127417200784,0.00788356238552235,-0.0001514951109525047,0.008284246665413022,0.019412960971978664,0.042049302325151125,0.010993131670208347,0.006023835103540234,0.0012006710977805755,0.0007638448680155132,0.005328646778698037,0.00021139324385731188,-0.0007431923237183376,0.022391777305647294,0.004694068685272047,-0.01700909488820568,0.018620619149389957,0.005169803621734087,0.0021486432436102643,0.003935129975999404,-0.011236115027438518,-0.007816634208412235,0.014766379710440791,0.027404332204263897,0.007646151128235091,-0.004056559669968977,0.004245214036744011,0.09252502407640686,0.04364701500769794,0.002415586207246642,0.019786365856216074,0.0011764122998449398,0.01695822427212073,0.043447977922717526,0.01627293059841228,0.011057601457912859,0.01837592817571757,0.003142600086834714,0.014056133040531158,-0.005993319729959919,0.010118777455550752,0.021239539621831418,0.015229207207096284,0.01668930796848937,-0.019956144779229794,0.049268298634698726,0.0014661478630201405,0.002543412017552866,0.007953546932873408,0.0015863604828339503,0.0039934452025955245,0.02873575751479253,0.0019382929804391766,0.0073352920720624075
9,0.012658550455427704,-0.0016590297998191677,0.032864030901891654,0.001139093941407893,0.00852161053284979,-0.0047094660672949,0.011888553514370123,0.007305619779572124,8.650682993635594e-05,0.0036273647412897116,0.007408794554457824,0.029467612676256985,-0.007527866449018877,0.0019520499123139275,-0.005125202462750972,0.002730099383214663,0.01547531237615114,-0.00041437318656027574,0.016826277696777123,-0.0002764902174441693,0.007119587471931306,0.0004112679021418644,0.020921033215212142,0.03144799399679212,-1.0487321811348641e-05,0.0013897701929708628,0.004853945919290749,-0.008552217385889791,-0.0033650095628184676,0.06522335502015565,0.012775875915714106,0.0007445809149678834,0.014383010283565301,0.004623416338220695,0.03988087508679098,-0.004048120347533605,0.004093878795795855,-0.0025410042270736497,0.002064664500638019,-0.0007289122870456867,-0.004729372241753329,0.02259928343404181,0.002343293396501242,0.0005811440150953799,-0.0005848054567639362,0.007544204598007144,0.008709943425888883,6.769386282944438e-05,0.019121703593974637,0.019301126050157668,0.003179105582076879,0.025394322160232834,-0.009890209757887257,-0.008173094247800307,0.02753196313288769,-0.014139785810994907,0.005142465145395487,0.02017390742356752,-0.003404671923540087,0.003984221336437225,0.0034812538953578253,0.007600745385115333,-0.00011263335049394926,0.00945611753357921,0.01021493107356219,-0.03596017731850816,0.033674973808324044,0.02066164136241597,0.009820381785746674,-0.002935311940623348,-0.0007545898989236095,0.0008528274253289628,0.007850567600984711,0.008102064596328715,0.014153891639752145,0.007700117027237792,-0.000810330915644721,0.0012623031805729147,0.0435625490898936,0.01754199869400772,0.0031005665366093866,0.0060323181873948644,0.003807062017591155,0.005052458988938553,0.01321123174093843,0.0059244389500825835,0.00047970484417467847,-0.002103309735793553,0.0005087476722921446,0.03341401019174571,-0.0027783655736802935,-0.045116289237321666,-0.0072103872053485675,0.037080283567654714,0.02212509335221519,0.055171734675933955,0.0017186528201321724,0.018714319524316552,0.0005469909323112694,0.03241945464724276,-0.013931883800638452,0.0003141016809364817,0.039030053679313066,-0.01303827933999893,0.0017535713180291664,-0.010631738571787803,0.09794483158255489,0.006227775219104214,0.00043083616777901435,0.00796137589618936,0.012361415985104832,0.01324161541557856,0.01701244171658326,0.000787144149151427,0.005395700577259274
