#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.0007454543408600875,0.0016536229261516861,-0.05778311558641768,0.003661857222275624,0.0018627261750424778,0.0016608564571995814,0.010278872424406466,0.033721667081211944,0.00679216588397169,0.007281045507468256,0.0043342305102961705,-0.0002407371167953328,0.005127585707093467,0.007188966065267199,-0.003367660097603771,0.0037970243808485497,-0.001976566257555427,0.013248965810408669,0.027620569245371464,0.0012286946949569809,0.009299984737315165,0.001204539247811219,0.09916996027207788,0.0050147322842393,-0.0020575274515932836,0.0004971423763306755,0.017632711244458702,0.0005169846118754263,0.0017577091600334243,0.008993604006952746,0.02133432054137207,-0.003386694229862011,0.01948199336585279,0.0093839921636255,0.09500039129512944,0.0003012937771358551,-0.0017783188033515297,-0.0014574647813383628,0.008033591689667562,0.003711290793580914,-0.0030026763402103735,0.012311261240710452,0.02772140352399552,0.00449583162687393,0.020725322335963053,0.045613895802945614,0.004823549015776603,0.016259209332673975,-0.001472125758268749,0.015490098401326334,0.00035724306097048434,0.0022461532407965315,0.010787341681076063,0.006787435032978149,-0.004457428809290121,0.08580664477767103,0.005519143438361335,-0.0030883585915579036,-0.0022706506609126626,-0.00026229020360173203,-0.0013676009864048305,0.010372072480762167,-0.0009715261769955308,-0.0038222241788057913,-0.0020955753803440914,0.032290133581537074,0.010175683677098351,0.0022414933891185917,0.0050341509794536365,0.006079154335700186,0.005949181299735829,0.012789619560628693,0.0007452177140921582,0.06465085453738878,-0.0017727984241766102,0.002510862655332983,-0.002018693702636917,-0.005377016431340149,-0.003955100594956701,-0.0017159663202381023,0.005315457699238072,0.009667297092996886,-0.0010784085020010404,0.011092805537242935,-0.001171023789638678,-0.0019238016269463607,8.762160697271156e-05,0.003832707988208148,0.00017136785303900547,0.03835291785160685,0.0028546974577791494,-0.0010213837969411744,0.0012285170559940802,0.0007224249218015926,0.08157991322506804,-0.0025351024315307066,0.03162905532234332,-0.0002847568507825734,0.007902435585913479,0.0050928859182568596,-0.003958338791806926,0.014775025623621728,0.010481886014376558,0.0026802801205122696,-0.00048713616469471885,-0.0023106234974636752,-0.0023874736349097335,0.0006680539729900223,0.001163179737277606,0.0014664015117877363,-0.0003298751650484914,0.03399548161152136,-0.0030029706542697935,0.00028269021323804955,-0.001431420165729967
1,-0.0010755215573696726,0.005536497949223823,0.0028466579253434167,0.08485885028785933,-0.00013775415355506176,0.0006723257075196829,0.017967283458740255,-0.0007977949512004992,0.0008741565492204336,0.0013735924432793163,0.003506460752368037,0.00293883490791579,0.013362705172075218,0.006698880168769393,3.584618169630586e-05,0.009906489414320502,0.0006764929103735681,0.005722458351341567,0.0038004476984337594,0.00890795073700748,0.00018769058495450163,0.0006179623093587773,0.004251182644881415,0.13312046555531987,0.004047038101639588,0.06008138704245263,0.007256835857904849,0.0015814705045907446,0.0010324854576103221,0.0026193253916693936,-0.0011780203420401704,-0.00028607827512345125,0.0035959990385434305,0.00534677052308143,0.006374024266487659,0.0013533953961793572,0.0003431933535997057,-0.004865345772598216,-0.0007794535923964113,0.013638074405357402,-0.0006515304762621902,0.012669185727968548,-0.0003283130632112485,0.00020498137854571723,0.0020367768495842876,-0.0011024348722455037,0.0046398576622181265,0.001455168528003633,0.0007343598476035486,0.004074568537588195,0.01028565829533029,2.078580704107194e-06,0.0022018620494019072,0.0036674471039060217,0.00011873513115557599,0.00129643665388555,0.0014775409438951854,0.0012049782951386,0.1474909293644773,0.0002932028740510587,-0.0025284085358435204,9.439101949725433e-05,0.07933978135442579,0.0006358125157133168,0.0004962282280565537,-0.0012700163664695968,-0.009782942327914854,-0.0012145587232192643,0.011325920119981396,-0.0010720123323404312,0.008938344411365198,1.8806627904452658e-05,0.006246701181745093,0.00012809861461007818,-0.00037768158856002997,0.07564582814381395,0.002490934919847545,-0.0007851113755517411,0.0005142808627858335,0.0006734581341033592,0.0010429682923853527,0.0017874450570491607,0.0010683685467616267,0.0040542894165906725,0.0003647416101802555,0.002794879192938427,0.00018260224734256697,0.0009273056075819593,0.0003798162182974471,0.000176076509371838,0.0014633751101157523,0.0040136103181747365,0.019064229359012273,-0.004159359139389945,-0.0019058692038756951,0.01387919574634853,-0.007865458172446209,0.0021100687775072484,-0.0006481356647227386,0.001362763860878434,-0.0005749008307636327,0.0013355493310804733,0.0058643373517097966,6.598311304834125e-05,0.0008289330370174367,0.08928766554299027,0.0027799144843684534,0.0005472729172902832,0.037278961431657216,0.0019306155572960402,-0.00025962293573493717,0.0016616005426768248,0.00041317014650444787,0.03046155684054081,0.013170935328227266
2,0.0036427224632186385,0.012390809122806497,-0.013358657300619973,0.0006706257674812357,0.008098239625631975,0.00011035889907072746,0.022063484572887388,-0.00023270788722720248,0.0036335018325927637,-0.005948109176689149,0.01246306249083528,0.000699387735986838,0.015312131400715629,-0.027704826426501194,8.127381475279403e-05,0.09013927923854764,-0.004532768401783581,-0.003188187840125213,0.028623608536357533,0.014574815453047587,0.008199588515333856,0.002968961264611041,0.016484392469589704,0.007445950169015651,-0.0031567941372174467,0.021986150654055677,0.03722243428307055,0.0026562914122403463,0.0014647337446229668,0.02421007662317425,0.05663897998921967,0.0021277387818339154,0.020563547970056294,0.03829798790232345,0.009801944221003027,0.0032682377813779695,0.006253947596710793,0.0018947359494754855,0.0006128579969233242,0.006223849372718191,-0.00041460448080453307,-0.005749774536342678,0.0003009000055371754,0.001601499703632448,0.009472703995930287,-0.002411853879077752,0.005159099354436348,0.04975357782004347,0.08917444429288611,0.0023286021162001545,0.07186853061278557,0.007220463470773753,0.007545121086088923,0.0055896440061974206,-0.0009285684899134523,0.007459350446011265,0.0062701763491065515,0.0070393294741622325,0.0065204191011238475,0.0038238170771297346,-0.0013558891106124754,0.019835115279631253,0.010590398817415185,0.0017552837100469696,0.0013304420967604799,0.006445790262989289,-0.023940794330112272,0.004815966973170283,0.06298334432109765,-0.004713491027200751,0.008069644200614689,0.001639955716538566,0.020450713685228408,0.0032333858938678193,-0.007425450684884334,0.004809275234397339,-0.0014914724229880714,0.0013285107349186311,0.021754599359608905,-0.00017037065566658852,-0.00028516247970639575,-0.004951979039982484,0.0012385707504045666,0.0008186905488942012,-0.002037843462331821,-0.0018215098354970715,0.006975051787507208,0.0003463128183031589,-0.001368868991734046,0.004143481181693285,0.005307560883144395,0.013564483725178862,0.015429482641266472,0.022297121321687565,0.003464604542704604,0.012992887656447743,-0.0015373878998992186,-0.0032986090650124647,7.568326046372742e-05,0.00274114149441876,0.003340402870024676,0.002721149290970561,0.019401371521723693,0.0011980497281511402,0.009027647417571219,0.009289205628479647,-0.0005155518513228512,0.0036096512702739514,0.003887961795337024,-0.0015218466762497644,-0.0006797209525930004,0.0008695237729026695,0.001242250449923987,0.005419886499648361,0.01848273797209691
3,0.0011132224159822247,0.005793692757572669,0.005713193758547038,0.0043356365140791,0.0038774002494289285,-4.496193321516004e-05,0.04737831355768297,0.0021471090123725374,0.011833827161070995,-0.0012867766402976557,0.004057328901694861,-0.003965164271267375,0.020221079413496837,0.15368475819315935,0.0003788547084393746,0.004616118794623551,0.0010212734908576994,-0.0006529598024539534,0.03287004753797614,0.11195804204343558,0.0008827336509911085,0.0031137440691477356,-0.007014240757964409,0.0061556328363877545,0.002796177693179199,0.013715199582725325,0.05964619495849826,0.0029882224099799974,0.0013438807426547068,0.0015945308738350497,0.04065548412785037,0.002121939797133534,0.004193085009885936,0.026015674547703864,0.002013871478283178,0.0010264449011024239,-0.00038413584556820516,0.013138616924378609,-0.0014488792118827396,0.0226867600105747,7.702139526098316e-05,0.0033294751923025894,-0.0032747666361717647,0.0041730815896823615,0.002747900588911473,0.0001561549618126549,0.02509900766519645,0.013460570604671904,0.0033673852808545073,0.008977344431379344,0.00027083522014620945,-0.016703060076433088,0.002649732708984824,-0.0062211519999126625,-0.015179976131389876,-0.002467565728622143,0.014310585495263033,-0.0028129318289343555,0.0076133240999494214,-0.0015998584861566722,0.0017968046137839086,0.01573301858287945,0.006268756628750269,-0.0021327022292335776,0.0024901967351036993,-0.0006808319909711459,0.031271901922554135,6.21331260773504e-05,0.04133885076084343,0.0007046363948197623,0.0017576929254772826,0.003481524229988089,0.03516959583568347,0.0014783484085655538,0.00359419822285631,0.00795432484979329,0.002183526156368718,0.002905913015581366,0.00199080569003816,-0.0011389585008996727,0.003661623356864258,0.045034547471750466,-0.00016204868849164247,-0.054412136529222783,-0.0005835282049053812,0.002720753468301191,0.0012406468148453826,0.0019212591298267655,-0.0016732896577287366,0.011573863644089131,-0.0008430292653585686,0.0006310619894329719,0.04500718555163981,0.0028413837947440183,0.003755137843406894,0.009472725574974257,-0.0010509225732321333,-0.002260617655756647,0.002860328204868808,-0.0021062960807986396,0.0015274244949701453,0.008830518866182028,-0.0014895321308222237,0.0046991993513685135,-0.004272193725746146,0.019095922399144222,-0.0005270663881724817,0.0007972188601266951,0.013927985040671418,-0.00037611358645723376,-0.0007447573347843722,0.03388274803496658,0.00047773915381651777,0.007288401456922688,0.010512243863023803
4,-1.421363880246954e-05,0.004283505016878823,0.023081644739445652,-0.0021875169537986312,0.0023875502484447483,-0.0038773620750997737,0.032363423650591146,-0.0029667552147517075,-0.0046233147700317735,-0.0010060683419272647,-0.0157470584599278,0.0009425838528804212,-0.004747530796162694,0.01100402897455418,-0.005493765259836332,-0.004197949767659443,0.003824752851814179,0.023858773855983464,0.038414827495916494,-0.011573049910456244,0.006437642544430256,0.004265649209199406,0.012683139853007811,0.005838690734000061,0.008468779348521418,0.009656861220494674,0.02468930383855319,0.012948527167892108,0.0046892031693090055,0.0025229675691107955,0.01689902369761853,0.05072854589442536,0.002273139874449552,0.03374552579799957,0.00012828832860684074,0.115063400289152,-0.0008496381038680528,0.003371624646535438,-0.020960820413528217,0.015140696290954374,0.0008634375736263813,0.019210985288391446,0.019993781996235867,-0.004332345020687411,-0.002130738883038983,-0.002662332813269327,0.019223081006965757,0.017831784255360292,-4.914527582194716e-05,0.013520401199267342,-0.0009354112612223645,0.0019595380442577856,0.009997594509625297,0.0037738708118131617,0.00432790483568924,0.010972278094352382,0.012741101238693788,0.07449710997522403,0.01293577760659225,0.0011617973122971018,-0.0012004943968148324,-0.05278319344666192,0.012527217573454734,0.005755480045648435,-0.005189111719482958,-0.01006874607001494,0.0017071323543363032,0.003401008452709818,0.01513312567683891,-0.0009970001298806523,0.014023796447946827,0.0077780640328297505,-0.01144160131802605,-0.0008989742101219085,-3.3762660861877625e-05,-0.0008590366025505868,0.007983368325505086,0.006406646140310987,0.007082255151181716,0.006129852515424758,0.010175422420105567,0.007626719658110674,0.004700964869165978,0.006877832586275548,0.003324378740500539,0.056578124492196784,0.008465754251950891,0.0058352520450914575,0.0022677537732498972,0.0459592651360354,0.004136778049777439,0.002478996486090223,0.026059491404899063,-0.008268192877816218,-0.0023330477181817753,0.011273514481143419,0.0004154636860968877,0.00397599570576532,0.009727234850559704,-0.002819117662459692,0.0019498013193614125,-0.0003450923928565292,0.02020582568060484,0.0032316738259243654,-0.0017969043851066451,0.007997666822355186,0.0035448145103516046,0.0053286818991406925,0.06780733357903311,0.006050957780605834,-0.002169148358541819,0.014148482809423404,0.00031367246077133534,0.008293595868850838,0.01590870502187856
5,0.0018863991235557587,0.0028013072227018906,0.011752063712083633,0.007514325127441842,-0.001673516450169563,4.779114940243435e-05,0.01882016740978151,0.009139501575701682,-0.006641292973319864,-0.004321470662712338,0.009099495012996915,0.004413240762445464,0.013556177251964301,0.08014764727085023,0.011094217850374824,0.0002508434123042053,0.00014599625710063228,0.013864040766399272,0.009657145150870879,0.025237071188493318,0.005693056033156833,-0.0009689303650075874,-0.005317097096821662,-0.0007404696936257645,0.002422722675289422,0.008155642057835585,0.03601752600470956,0.0006738694569187985,0.002356776180075188,0.0023802643416319475,-0.012400826403431424,-0.000782171283421929,-0.0036740880403405385,0.012243001137412857,0.005062094128667027,0.006887836738950173,0.005275690103004929,0.000681089926536352,0.02054447476425887,0.024180016242965372,-0.0026815670975746334,0.01561606598455668,-0.009052058847591268,0.00011172213639714852,0.002047982806583554,0.0035625138940980038,0.002104499283824816,0.002144430589723301,-0.00011161156540855889,0.015848843443274016,0.0012243551123721933,0.013563634006202849,0.019639817763701613,0.01607172902495844,-0.0024612117847271136,0.003928213704575588,0.00668296106527909,-0.0007742004599676946,0.0343546273752124,7.491641112867864e-05,0.06939636159847815,0.008605105406602328,0.002521405788477732,0.008720025723458837,-0.0015584526494960668,-0.001957972934810388,0.006901388842149978,-0.001295535709248178,0.0012574091330704532,0.0006905220732938122,-0.09185830358875763,-0.003090428942361161,0.004494147355543324,0.003810793850902428,0.09943035887202764,0.03077393826728417,0.00017953533147873534,0.0035508707458930104,-0.004081275863131006,0.0022294337145139977,-0.016695134684142965,0.005827449167223491,-0.0088926868214176,0.008017064085304513,0.0016246540450130427,0.0032935880427792472,0.01214702828839979,0.003107295547554488,0.03702847012267049,-0.048073317412830024,0.003597252238052952,-0.0064379308316500254,0.006315032392875756,-0.001223499399243014,-0.003111408175488006,0.0009271865768616486,0.0017252430397312456,-0.0003666524010589624,0.0057802547027580005,0.005593335667381522,0.007046507604580107,0.062293044933789433,0.008086425003906496,0.08825325041309892,-0.0005109333413102525,0.038103438574299583,0.0025127266712033935,0.03709624647271638,0.0024091652261592263,0.0005308191186768901,-0.0004348593637715038,0.10307619031662561,-0.001712835285029561,-0.04223086647343167,0.04178609819313742
6,0.0003610875223241576,0.0019174270130714363,0.001876839298929369,0.008066274351479562,-0.00033701638402221375,0.0012784658460794666,0.047663734647600084,0.0015327559271208838,0.0027685261174479115,0.003555870390668626,0.03762180108265864,-0.00025636020098543843,0.008182381700821162,0.011765359360597622,-0.0001870837861356789,0.004553045246266381,0.0010854976280393587,0.04260080954176331,0.017124884973263758,0.010626832035578068,0.002492501036485693,0.0011140434237502262,0.021570435855958355,0.001021774300674499,0.00632101349580629,0.004672145139505667,0.010825288630781308,0.002839093656619796,-0.001980105121894915,0.0848736781666948,0.013663645719358165,0.004826435749968937,0.000946169993791979,0.016017688889592086,0.020255891612601627,0.0076827526775142645,-0.003578352161507018,0.0074161887412928455,0.01622286103012831,0.018023794113933053,-0.0008006267426311902,0.06273543475862313,0.05467252589639545,0.003286546824197079,0.015286206273611281,0.003457359680297053,0.013198154778438257,0.000498879062705824,0.0012698382511131567,0.012112600922030403,0.005962478559697921,-0.002310392099909116,0.08892861832317855,0.004388574321055003,-0.0002456851692787812,0.011156451407805315,0.0026070229226047965,0.0033474847872871465,0.005965060118297568,-0.0008656880852729355,0.0014266592651080105,0.01286524075198354,-0.03254560786907648,-0.0011351460867970347,-0.0006353032750941848,-0.0032391019156933947,-0.0022578476937619623,0.00401110733638672,0.02024422877846561,0.011338332270963052,0.00650830843400517,0.002609896059655184,0.005555349219277108,0.0024092036937808374,0.0002572732390058041,0.012119030884165301,0.0015362025418706314,0.060193427544581395,0.003139279995150565,0.0010899976757862038,0.002048524576298338,0.005517843814655218,-0.001765719096238499,0.002450093712914799,-0.0002592688825953365,-0.00023157367650612805,0.011510239974094292,0.00868650774002209,0.0002725303874586275,0.011421232269115573,0.0014425238112461185,0.013946497344536854,0.003570418451766008,0.0001332690901565293,0.0015427366037480306,0.014384584768277945,-0.01207844324307982,0.004546483283954557,-0.0016139649451551606,-0.0016608020575092355,0.0025570559475910776,0.003644619202560918,0.0017951090669142702,0.00272519269461819,0.001973663128834304,0.008246569191328384,-0.0010052649195652155,7.364044584327259e-05,0.008681894487022935,0.0022859775440440292,0.0018434018658534646,0.024109391678950574,-0.0005954712831422607,0.0009142726281426432,0.017625861423063344
7,-0.003513713166701604,0.0004281059485981704,-0.004885049438175182,0.014639753412225523,0.04688005719325369,0.0013453389076112337,-0.021168904119394746,0.004547691166121525,0.0032540560874557514,-8.579188252243042e-05,0.010765921919192959,0.0023642936692499787,0.017378786505811344,0.004556160529429008,-0.0007868493561433959,0.003775538859499218,0.00662769511613313,0.005869456456689637,0.03311754567087751,-0.006184626001741593,-0.006635441596727616,-0.0019078146907948014,0.012558212033911517,-0.0025980267610761017,0.10285414445318222,0.0026229939841233767,0.021342892906843214,0.00879544203326337,-0.002326514368373481,0.0022187396549524126,0.011435979249187263,0.00016718855296429086,0.014490262184877954,-0.00448078241911235,0.016693363124027034,0.0039276828634140564,0.0018153272119233632,0.07006207051243614,-0.00028790393883471597,0.008330352408249168,0.0033506325845167597,0.003337835952720746,-0.0005579502017791836,-0.007243661798357074,0.008570442298316657,0.00818297901291009,0.031584703797449064,0.013501825836566374,-0.005834518399301576,0.01907662305600171,0.002908812670949751,-0.0006739487950144565,0.006430790953976165,0.010833797745920155,-0.001847097023962218,0.021990657201418913,0.02184466690448121,0.023061242712215234,0.022847867037078015,-0.001053361808012986,0.0013431114240534182,0.02658119824818097,0.05982165961259673,0.006664856199142959,-0.0019365353184036362,-0.01649015696093217,0.047308029408328574,0.005859536437129149,0.030731254162672406,0.004062523097134734,0.02583464877790465,0.012856899984388043,-0.008580322005038915,-0.002026082561312003,0.010294768254377655,0.008264095691827737,0.005517702282587014,-0.004734534800812711,0.007517465652972194,0.0024085954711934366,0.020933543034545126,0.08892981197836036,0.009992968612280417,0.019384466302302127,0.0038016557498126153,0.005866110616529658,0.002017893440430365,0.0021088068726741677,0.0005383222421227791,0.00803139862655726,-0.0013412739948019802,-0.00026370530929743113,0.02042774890391967,-0.0060860937931526814,-0.006011628933669302,0.005576872720601103,0.005202908460679987,0.0069527574145909375,0.006807886476098798,0.03595228220319876,0.031008259286035022,0.00217808565128672,0.006761761129366749,0.0017139463452158507,-0.008108151057619079,-0.06058485846104402,0.008058066635928299,0.003237413887983701,0.0006355495009391271,0.009420239455298,0.0019669621676564513,0.007920971780034354,-0.0021378574595820447,0.019225085780687337,-0.07690271424767763
8,0.0013885362371129492,-0.0016089144860003,0.01289977958282432,0.007093518598069032,0.0033903755292115224,0.00030557227987593915,0.04370877331855752,0.0037396006698513042,-1.1363395776059005e-05,0.0036782815547945816,0.020944911004966617,0.0025906617317515506,-0.019350493557560876,0.01562575514520241,0.0004894125578710405,0.02347778943507146,0.0011526737867769586,0.013260128250728078,0.05809787211551825,0.007504266560484309,-0.013578584510781824,0.0008331111828505606,0.003281528892368473,0.0175994370959036,-0.003865874219073541,0.011890609910973357,0.08133413815019591,-0.016767915206398774,0.0003371315321781261,0.0030362295940025773,0.04422810134964275,0.007037101349612401,0.033737772371706866,0.04595752094379425,0.004141063206006036,0.012721529119275607,-0.0003709238858757601,-0.0006943384443998404,0.011714108408834915,-0.00666532469239958,-0.00047769903403961406,0.01720041730663666,0.00684538453283214,0.0015463541342588727,-0.008884507654144733,0.003462598968165174,0.017754510028211084,0.008530857825966427,0.0008993051848548946,-0.0035109740744670983,0.0016857613820964361,0.002014499470927323,0.015351915947367357,0.0008244480112311885,0.0013195831563594601,0.009897336592906845,0.019633024718455606,0.003068749560265238,0.04306113328680249,0.0017775148956927314,0.0014849517075029297,0.021252818309652963,0.014035038477091312,-0.0014287471100821471,0.003569367871274291,-0.0017958716904946238,0.00969602873558973,-0.0034944421256872028,0.0274464674596791,-0.001096590707794264,0.009740318837926846,-0.007784414765839079,0.0197497956045098,0.0005401522465237237,0.009048063007758551,0.008674626594039603,-0.006219188067756481,0.005987506060947358,-0.005486509362874368,-0.00137495614712455,0.00313630942282518,0.005302963287032628,0.005828130754151492,0.013062754204656482,0.0022075222215274253,0.001986732417513769,0.004855822080797069,-0.00041866556004059623,0.0016998230179663572,0.02928687665534202,0.0027201168173095597,0.0087784370488435,0.02196485065912248,-0.0003906425673923285,-0.002765447847935852,0.011075595168698417,-0.004002604681662347,-0.0016115097066852465,0.008560058149893338,0.0036977905189557827,-0.004979595390437671,0.0012186291412074352,-0.002463181223807581,0.005238334191339916,0.00028149883015880995,0.04824454594280674,-0.0046475754958133575,-0.009004610087549764,0.0072568970927627706,-0.004221961744914025,0.0013367709986169373,0.019808527657385493,0.0017601602416152109,0.006769457019971469,0.026341559309435405
9,-0.002290773247854928,0.001919999231057688,0.03126077110774209,-0.006469415421900291,0.006633173546125389,0.0021829883432869755,0.04208592793826238,0.008486655137782217,0.005177207420677781,-0.0015113993125361344,0.019751816111806535,0.0016794866105397878,0.007523447484668862,0.03270744458320849,7.497445502626609e-05,-0.001068169994508528,-0.0042163550338756494,0.016020462252827054,0.027102390405441955,0.013529691098250614,-0.006150797765353361,-0.0036786221999821097,0.002290807736921297,0.0031141860463455456,0.002172371156458951,0.0018155707882516053,-0.0466397796950439,-0.006119944463831452,0.003644553758551045,0.0028972989354929227,0.0035114662858644246,0.022814657343288688,0.006418191169758048,0.07620235984533745,-0.0005026288607486388,0.059990746393856334,-0.0018521366338226592,0.0009909656988481294,0.015823920421562686,0.015008753362922818,0.005016139525385533,0.0003271932400375369,0.0032145453410700746,0.0012377780406197145,-0.0013526870281349566,-0.001094861202853983,0.03201123460942659,0.0036348094103981848,-0.0010308279849637733,0.011135160655972486,-0.001372642143119463,0.0014973524661709627,0.011120360597814965,0.012623981137485477,0.01653759805723441,-0.0018650155425996313,0.016453841453859096,0.00991938421590228,0.011250304360032475,-0.0006694057932382112,0.003914139774655945,-0.035229839025905416,-0.0030684305600790656,0.00657571779345573,-0.0013382829094586784,0.0014264792690979698,0.03320379339116945,0.008089460270923101,0.021534505685492554,0.007171538717670168,0.014174228198003375,-0.0019040086986006329,0.023976788518029927,-0.0010854470932755579,0.0007511865433732669,0.006622406435198266,-0.0018021908479895858,-0.0038215773936241273,0.00211432651078645,0.01010435768728804,0.0024364817154736464,0.024446262083612943,0.004083503335631155,0.03202294500435125,0.0038901549876558424,0.0050585039672366,-0.015205328755738117,0.004780965678052154,-0.015459704714611989,0.030574599501086423,0.0030661350513296543,0.0029236798364484255,0.02462151532167996,0.0002142053616129789,0.0014454935611621263,0.028577975718836083,-0.0010780917981621661,0.007117123714757531,0.1014295549163697,0.0033937451800045235,0.00039937571698037486,0.0211015462681974,0.005927162719900974,0.0054449941070281475,-0.0016131481462537433,0.006650083710213547,-0.0027470105354975064,-0.0031243497303847924,0.02543283846239984,-0.004464853944297845,-0.0002108950185485214,0.029613560371274408,-0.0010939472740545471,-0.0018526468665546378,0.022192000902108638
