#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.000697895091869978,0.024474495188932733,0.00930540035176377,-0.001812526363829012,0.01248146108563405,0.019973852109884394,0.022381253793502875,0.015045070317389731,0.0006093620120951282,0.0013875603430145709,0.009274202596369638,0.00797252155341189,0.0009644309352115899,0.009470315821716254,0.002021943259541291,0.015603697303296226,0.020581395070507682,0.00994025493944443,0.0013563887421462592,0.004279203322799627,0.0030292813617091,0.008329798115029282,-0.001843230862044861,0.006824621322151661,0.009691554375140701,-0.0012750560183016383,0.00251217987151239,0.0015279858094138256,-0.00040978350558217616,-0.0028031775377478927,0.0009001343815245837,0.003818804225970608,0.016457875672718482,-4.821533540044552e-05,0.012589472292247347,0.010554649712695357,0.005528418208562334,-1.100289654927024e-05,0.004277944967529315,0.003932025034926181,0.000730264744214296,0.004786152071775596,0.002232131824557997,-0.00015126666573439545,0.00407506852248665,0.018557496754218653,0.0005888867509180284,0.00397976581319337,0.0011211827304585574,0.014516699866487485,0.06003620781885355,0.010760653477045712,-0.003253396718859436,0.035200109395055044,0.004283325981649694,0.006850390830646086,-0.002243683704232437,0.002278042361568149,0.02610371549663739,0.003495936551318782,0.010291042178063864,0.004125609418522915,0.01691702925626987,0.002620897574661482,0.006500091551255704,0.012998906753715622,0.007777884195593681,-0.011161094135693444,0.0006840096520096725,0.04433744773498242,0.0032734746717403983,0.00460705297515877,0.02692778116089071,-0.011792991997005274,0.0021960747135088125,0.07843127107181065,0.01671683337208157,0.056383263607161796,0.01658628586362027,0.005268531177576179,-0.004033065665180795,0.003308173189179705,0.004980562942196269,0.034396742533695596,0.01274205758136207,0.003087966520408276,0.001990003895981704,0.001063776756396268,0.0015210154185557648,0.06979567360246842,-0.006712118163097446,0.012604872854314683,0.0413982347471875,0.0005841758626880826,0.0009521805397377271,0.0035014050665906544,0.002626069492678497,0.006505402673569704,0.0015037901332075959,0.006732239423559075,0.002730046930231289,-0.001914263729002929,0.0026767030692277137,0.017861070292272914,-0.003915818186780384,0.0037724234723949986,0.004918004026607854,-0.002893295391754377,-0.001174447487695445,-0.0012695787595387708,-0.0023457876410211847,0.006427217359184384,-0.007842155479595022,0.002228888974748679,0.0017064664658496037
1,0.0026092017421962023,0.0031513106305812604,0.004939214279456178,0.0024902493753934793,-0.07079666713015752,0.002141256402093653,0.01872013637452284,0.010569875186749029,0.0032074636410562075,0.00018154134703504674,0.002307715432533428,0.0046778383444581175,0.006373125501943868,0.025992901794897987,-0.0023565525180111544,0.00228299989183803,-0.026344595961783658,0.012969970731366982,0.07005087898711367,0.008015836712889886,0.06336995985696549,0.009088655508228816,0.05544858760401354,-5.716255769041275e-05,0.0036292276966529207,0.0037784955640366748,0.0016736561153496133,0.0025744707442177726,0.006311454210066358,0.0009884559387739703,0.000848431794611603,0.055544886734552476,-0.002777271642038486,0.001964206777090913,0.008981235638095572,0.0013520978924412093,0.012211122241187849,-0.0008100645052304863,0.0029488964600706677,0.00020782641608232345,0.002159599477039129,0.0001900074167738233,-0.0006756658846458658,0.08438960069531887,0.005568604256556027,-0.0033552139089081355,0.00229976390036876,0.002489142734710738,9.517141569430914e-05,0.011563556760626245,0.001974947429255783,0.005837335799099878,-0.002944177883725903,0.008452093186575624,0.004212882833186073,0.002028120797083277,-0.0013427027491296007,0.0004927229292104668,0.013182126031468022,-0.0011259273160681435,0.02204286232710264,-0.003067746814199785,0.0025845174176305627,0.000664314653160862,7.867628617963327e-05,0.009364306551572646,0.0059187883983960205,0.008379111669665713,0.0034359420235225966,-0.0024317449245741516,0.0024164625889202215,0.032133811853072826,-0.003888029857040224,0.001328181822319579,0.016174112043644193,0.0007519870002144713,0.01838027366361489,0.021786240721458208,0.005170009679930026,0.0005343077267739639,0.0008108049326379553,0.032244678648648474,0.008479161792730462,0.00044000158935307343,0.004484762637335724,0.005541322585310473,0.0004662056308438377,-0.0014366096536468308,-0.001759240518386112,0.0013534874374701313,0.034353646774709305,0.005279751309742027,0.013699089367491393,0.0005394697930154268,-0.00220146276778812,0.07267000566732747,0.000502174075302783,-0.0003750848707351277,0.0007370929246595509,0.0007096623038117428,-0.00022053239256986793,-0.0006396874884986592,0.005444602893859104,0.0021347933054352767,0.0018403504715752191,0.011041618652090423,0.00241761999719672,0.0017587539672883244,0.12699119815917115,0.0022163314708698993,0.000586099981869833,0.0003055168571186954,0.05210409756458774,0.0015054777467536356,0.02245308939644786
2,-0.0007685293923937894,0.013071834083238212,0.0025675112555962457,0.004573867311437139,0.007278704328342441,-0.02651629472768799,0.0964360606858009,0.028627572612383655,0.008223138642458359,-0.001097567599889798,0.003820977153655848,-0.0008031847184840862,0.07871292583544047,0.02712471397657984,0.0006613231013851933,0.003082691213629607,0.038961125041942324,0.004219504732719845,-0.0017861603791331474,0.023136508314803586,-0.017745022486556877,0.048791027333305266,0.0014530706641408344,-0.003972735564608396,0.011254024260218346,0.004254090867203101,0.0017745637459785826,0.0007817020161866884,-0.005335052714007153,0.0067719234833628844,0.010179112273246589,0.04063535716787572,-0.0017475380534667725,-0.022045978740953986,0.009143749846003486,-0.0015675302179409473,0.004044885305577025,0.002694148178532695,0.0011494917929149731,0.007313870878820374,-0.0018976907478639956,0.004395582460860238,0.0025005615817629864,0.008720857400701469,0.013077125658483933,0.002149206095200805,0.003432767234640101,0.00458060077688411,0.08316897502825418,0.009367059233092879,0.0036267133879341,0.016427503879105958,0.001567513704899179,0.01537439162357795,0.007111779171444782,-0.0031458731610256286,0.003445008696222896,0.005736631663724698,0.006964035721711383,-0.0009056708399495341,-0.009158342031256646,0.0008409369113573512,0.004177149050330626,0.008417736213535566,0.0014536978605331893,0.010672461738589488,0.015626785744147043,0.0020666571602543154,-0.002086492429987658,0.031397770681398714,0.026118087702359575,0.018217137145120302,0.004836392102188337,0.0017859385198123504,0.0003361806249379714,0.004672532123858373,0.08794598288440536,0.004855584698730979,0.03256640294005169,0.0011984431573898156,-0.0015976300112210066,0.0023628262865769832,0.007995612798135977,0.008718785371290607,0.012622498559463938,-0.002248498999240683,0.0009634827287023801,0.005856311840721324,0.0075912367670831465,0.00142220904003263,0.002320965939719755,0.0012519696579185726,0.000298729679769008,0.004640210476496534,-0.006022601037920556,0.03054758828988284,-0.0011483797496893622,-0.0011433716708067964,-0.0017411713154400718,0.010619912407084051,-0.006256931587739956,-0.0048773381565185275,0.005494042725339753,0.010196925239957261,2.0595595937456035e-05,0.005246751905191928,0.0018969880657924677,-0.0003028845575001084,0.010692171829352237,-0.0008687381247149509,0.00043511865383521515,-0.005733510311354652,0.010652447943551312,0.0019421337259934494,-0.002122522271510642
3,0.0002968908581345605,0.009491589733115223,0.008024046543254944,-0.0065599754242712275,-0.0068524470024143155,0.0410842085566183,0.035817922386995556,0.059651162630919255,0.004509142812211404,0.00014381755777724819,0.026254449505628358,0.012614636992248787,0.004955616180174734,0.023948352373500962,0.0003092674165385638,-0.0003370196892875211,0.021106896881076302,0.000540104097137143,-0.005399543834932408,0.008932584840715336,-0.0007228799571822071,0.060294702013497695,0.0005199253040688819,-0.0004978135609464565,0.004962230829524857,0.008285499222625269,0.0015795952469416742,-0.004438584201095873,-0.002666720918470641,0.0007707950118172684,-0.004389201778218973,0.025239924673176213,-0.0023099756026765416,-0.0029327638138011663,-0.018917528610554506,-0.04821677345697156,0.1347636834212698,-0.005809694151178263,-0.00021952488625860274,-0.005068086692395715,0.003366775954682719,0.0010649161011020555,0.006563294081020252,-0.0013922860266760595,-0.00360762587926014,0.02004797371800434,-0.0014004602535758256,0.0113361489571018,0.002507009909448776,0.029714936085352594,0.005945990513252989,0.012601408544032322,-0.000967995943644625,0.0352004595955888,0.08470612192302113,0.001108806229088928,0.0005715459877810937,-0.002251490211292818,0.013397879039218215,0.0013866963804012654,0.017356531172813057,-0.0001286585627018987,-0.00534414643650968,0.012610320498344662,0.023762920109780067,0.010070001746308873,0.01548518692347047,0.010308962731933755,0.0017679697702970192,0.006844368741293101,0.005849628931454129,0.002775595618458181,0.00014758409815890944,0.005076863136625226,0.0021795699047323616,-0.0001256082796147866,0.011692789869207732,-0.0022976752221920784,-0.01766677310996826,-0.0017763660292658063,-0.002898233727212428,0.009118883608860028,0.0019650266918235827,0.021748786394925692,0.01802740057993228,0.11461233930322637,0.006558598945845862,-0.0017685076839321439,-0.009246192067075757,-0.003522528303587684,0.03758704605268222,0.002859067860261671,-0.018239646214850656,-0.00731158542700922,0.007849914597992426,0.018308274423171837,0.0031837126496249294,-0.009768572610776963,0.0008431631418915496,0.007354976152849271,-0.000838049885174527,0.010236261844150161,0.0005394756852266345,-0.004828699855291842,0.0008211343066806508,0.015865158588192856,-0.0035291232897275687,-0.0009655528372362766,0.00843121760624423,-0.0019670437772191895,-0.0009713867812797488,0.0015325085454669033,-0.0011660462851536939,0.004259602141761808,0.008505712317089973
4,-0.0002014448013502949,0.006218585488135581,0.006008219255626044,-0.0005749905426889146,0.0039730006668408785,0.021435220956239204,0.008834380267052754,-0.024794766864700894,0.0029578345175132453,-0.001454390305466879,0.012506207320938713,0.012456599044578302,-0.01153549862780718,0.017242724366753483,-0.0007448098296798456,0.006013843885426989,0.019199931636639318,0.01319326326532701,0.035259383848536455,0.0034810744186388872,0.0035112760844445744,0.0057504673012180076,0.0011197321915957946,0.012650633664562195,0.00037546431087896693,0.017521103038380868,0.008544419833435617,0.0003980520370206928,0.008572276885397941,0.004171519017229331,0.008190256510596162,-0.020064944414796664,0.04135916698438836,0.05334035520298615,0.05066373709837225,0.04575706613473278,0.000957421732220064,0.010170572497031904,0.012594232785972043,0.013498784354442024,-0.006805744207890972,-0.0016289753408018296,0.014013414043125005,-0.0027289945710372156,-0.005839330152593397,0.008759872617841055,0.0040997247360751105,0.044099387639468815,0.0225935856053403,0.01719932801371452,-0.005058916785681369,-0.0028982408422395228,-0.004203071535651129,0.03654844754847984,0.002537083550081241,-0.0008749759157228892,0.002694643297707,-0.0002943575967439062,0.0031823875856090973,-0.010812950409888583,0.017750569832754533,-0.011255480457479405,0.030407178511951658,0.004566884378915019,-0.0008555492244826983,0.0003279641217604876,0.021905349002503054,0.006266140901583033,0.0003325391428723059,0.006946593879298572,0.0054571551637732085,0.05057599687000226,-0.008095024056846126,0.005983553319046051,0.03849699613197224,-0.01143208047745027,-0.010301339247164656,0.0041351150130628875,0.009463403594926124,0.0034669529520167017,0.0055410470158563895,0.0074914257943952305,0.06971828410755507,0.009742605094294948,0.008049230096171067,-0.0008231990556367497,0.0033876448021278667,0.009024135099612295,0.04735370517672048,-0.004266582946190791,0.004429276561203845,0.0034152503708814405,0.023503033113950935,0.0028661181938702362,-0.0021411255394762256,0.0051496208239238065,-0.016496814151869012,0.00202421777436365,-0.019125715239521106,0.003532030902950586,0.008699516134409243,-0.0023003524489822115,0.022487389699500378,0.017770001773528298,0.028590600294927392,-0.008673451454939108,0.006847984497531039,-0.002252129497399822,0.010393182849446712,0.0009018752638652588,0.0010006178389552498,2.3665613180924687e-05,0.004771693266558216,0.0003352421050155601,0.010466718829599299
5,0.03686192022086659,0.027253055562014402,-0.0054077843560903964,0.011584138952354267,-0.008446398058577198,0.004712336782578447,0.010827451719365831,0.015133407526282335,0.04493127654770429,-0.0001665872902780051,0.04761479531800028,0.008955787092915012,-0.009648765571244949,-0.010617043564078783,0.0005836261516635073,0.010478656668077697,0.023662412636638167,0.03054349417388518,0.002431741367689161,0.010130891048023692,0.004714218654554923,0.01742196002143098,0.004769173259004377,-0.0007754048737850382,0.005646280471217795,0.006951550219819661,0.004892390465855848,0.00047828526904937805,0.007339509020226939,-0.0016899094344332822,0.004430218324911795,0.0009420405204591884,0.008635421574500438,0.0029833280726341924,0.0053249816110677115,0.0019662087337915714,0.01703152157747496,0.003872784465514942,0.0032533982279706495,4.545802019793951e-05,0.05115363664415321,0.0038228142320167664,0.0018764971300475285,0.0022981606997361406,0.015685649124179735,0.017215044794817672,-0.00152243877732301,0.005266385242069639,-0.00027017437004817936,0.01645286386287096,0.014089323738776333,0.013611804761988002,0.0007376401951415078,-0.0615351598215303,0.011696617567424513,0.07853010036282443,0.0012974411184872268,-0.0002605259726730227,0.03643173918425827,0.015258530938735453,0.014315339066161361,0.000497324418049517,0.007589163877581682,0.005829473311393566,0.10128210994390247,-0.0389801214761121,0.002465586307769,0.0007703899616235594,-0.0007714475889998243,0.0033737105379095665,-0.06523677479487115,0.0052285066627797685,0.003094506912743133,0.01760126241855524,0.005736277746344411,0.0015430301584219573,0.0008198175938316637,0.00926148806403546,0.013387741469636732,0.03499531115210162,-0.0020526788750823872,0.0017983802398730145,0.004105667817247008,0.029876137602593396,0.004795353587854932,0.0017390813637880157,0.017904968045414513,-0.00012597107631244782,-0.0004624981928154128,0.003031179122506469,0.0029099958521909258,0.019801696136535717,0.014583110325652774,0.001819365731213669,-0.017739573812930058,0.018968546345267477,0.04956864812514671,0.046630963669066064,0.015334965588950904,0.009794459980934157,0.006172242348515918,0.00174626768058217,0.005537252136177626,0.007655968191321551,1.187727013150445e-05,0.008902560530147863,0.0006891459176817325,0.0041852722957362466,0.005803428102292351,-0.0014201705222229649,-0.001057359944873098,0.014204558991803725,-0.003118541303424224,0.0005851781360392919,-0.0013536830875850278
6,-9.888841720211183e-05,0.08519809327395317,0.01079204348095441,0.0024180094958192594,0.006219799600711377,0.027033270529641624,0.009162487990905036,0.017195788453320763,0.002268086107846396,-0.00013839484954859924,0.0183945275529198,0.029351845653805247,0.010859206665620083,0.010012099818803945,-3.136225082338891e-05,0.004877871866368272,0.02416928252351944,0.06465590631734834,-2.0471787574027727e-05,-0.015915816375236102,-0.0008461230036372222,0.010414651980330617,-0.005984550080506729,0.0036225415005037395,0.01253774595756399,0.0012578839720625583,0.08093033004762956,-0.0010550508924782277,-0.003724848074616774,-0.00029059104837364324,-0.000473828055872867,0.017181790923240257,0.002365276366966438,0.0017008217475427293,0.0003158894268663479,0.008613414497195491,0.003283187462254177,-0.006118691342352043,-0.005407621851884367,0.003159223448617462,0.0014164367204317306,0.008059549351358504,0.002643225267606299,0.006904236314851328,0.006642805943570096,0.0017115761748261577,0.003015071046588115,0.0006583348728693626,-0.0009469778660778504,0.008945107640744776,-0.0017705245317699814,0.00901957175555953,-0.0010576148208983533,0.014237973788357781,0.0051035335129768844,-0.00024638404778367615,0.0029515447953854875,0.004983079387639198,0.020088782183191368,0.08933398750110684,0.007535198238531966,0.0021955162072113607,0.008594639801881245,0.0006304769824811161,0.02392487976385023,0.012777757900736314,0.007347991273764519,0.007840129716584944,-0.004042071788845281,-0.004037698019477831,0.0093855786954882,0.009234013212081272,0.006883135004112761,-0.03912003894597805,0.01572471021118846,0.008440927218328528,0.002014349056833295,0.03179618770774413,0.005022354726429741,-0.003350883873773372,0.0076784205424765325,0.014739922660580673,0.011068715942255891,0.01637258287916287,0.002107502919160721,0.0020678603422550966,-0.0005190724205880967,0.007218226104460034,0.001396216439295396,0.005380778868693371,0.0038970419495960233,0.05270915252137852,0.04376381424228957,9.954117951452486e-05,0.0010741801744229753,0.019157308722138257,-0.0005804824780485475,-0.014968740797412096,-0.00024272801333039646,0.032022741363514275,0.00047708954792388984,0.0013636310188684451,0.0026410529858245857,0.05149499186099803,0.0005224199523770726,-0.005624050496881642,0.0031861226016286965,0.0020896375989065247,0.012426047462190224,-0.0021121444333318754,0.0007616988198588266,-0.0006469919446431318,0.005129689563766275,0.004209566207162696,0.0012629377737172639
7,-0.0001956691349571464,0.004316684938948139,0.003440367044995058,-0.0014122781430443048,0.013355355834753429,0.0021612741336270555,0.007599636411491203,0.03581523394369694,0.008650075158653198,0.004287532305799291,0.0055596353361812515,0.01101358499034471,-0.0037702785528182917,0.02238509318544888,-0.0011981821998346466,0.0313012179054707,0.005667594000972298,0.0057277650132598525,0.008534925961273794,0.01543947319282113,0.009081944317311757,-0.026720459551907175,-0.0018935784371829376,0.0012207090022098154,0.01836948713673523,0.0005353871461225678,0.0012218442779694239,0.0033031568211059153,-0.00031532045311976963,0.0010476506770629895,-0.0002000476842055348,0.002037471299928301,0.04352641048895402,0.0022932792386966693,0.009215395410741489,-0.007985231094942268,0.0004165915617719338,-0.0016839151876426749,0.008653624440626418,0.07722828908738553,0.0033358620569602323,0.057550144561835305,0.004240972180771155,-0.04750778568990461,0.015757417764444365,0.033841085283428,0.0003482500518133304,0.011897979427046413,-0.0034623686573499665,0.021574404536153977,0.00279615486409119,0.011134118858900355,-0.00023808055996251,-0.004543161585884549,-0.00011476317361116857,0.01001249849279227,-0.0003046676616347438,-0.0023967997340345855,0.016048910877274798,-0.0012523783267810059,0.031946182994323606,-0.00226249850000925,0.013216927739309969,0.00595818982286801,-0.0013845102749620675,0.0012015755588833934,0.020982516590510324,0.017622786239861445,0.004361475761231379,0.003594548248971612,0.004511857722317106,0.010717270530645955,-0.0052070491228493046,-0.10286753924487062,0.004722738865763667,0.011998649802652776,0.003385295706891348,0.007273230345484495,0.07287439546385421,0.008446992611259882,0.002017462075143529,0.009557790902994454,0.010663938279081782,0.009437276884629052,0.11000437793952483,0.0011335592451947876,0.002926070584410543,5.615299142799489e-05,0.0007867061504019093,0.0016468957318983009,0.0017885426543084988,0.010137422512079169,0.021804963432706447,0.00249332813337292,0.0046300159527539065,-0.0014016792485942817,0.00414924131661707,0.01647830782213197,0.004711799520228773,0.0015094951954045916,0.00877802856532388,0.0032999726468324426,0.05125345524530965,0.0045265807206006274,0.001063281531877843,0.019184761417276784,0.10041101574745075,-0.0007783854394921119,0.019858005465206482,0.004828964630653067,0.002675070190176329,0.0019550006450081425,0.001493595969672776,0.00015239431038444927,-0.0011769900751776817
8,8.30147396579134e-05,0.01793951991709935,0.00020479458723304773,-0.0052853082898726205,0.021575112763011283,-0.01637734311089845,0.020777592602777062,0.052273162274049205,0.0009207106043974256,-0.0004381937222828796,0.01280734424526962,0.006940287758080152,-0.0178144769117949,0.014959648632087567,0.001068354150915244,0.007452359280513196,0.024535322211618162,0.010222226434114662,-0.0009617033328637631,-0.001135416971488948,0.015733312770437338,0.018253046333321414,0.005623365168790071,0.0009436826408559517,-0.010416888088134244,0.007509137580720225,0.0036619663648685507,-0.005432799894974792,-0.0006014944304863088,-0.0035885655691029216,-4.6900125818400594e-05,0.0625936178203099,-0.007966469616862192,0.0017004158499450352,0.01594180411752081,-0.004691819091418114,0.006471731671876312,0.0037249535520701253,0.007608916053662477,0.0004079873559204109,0.0015795225876946582,-0.015535296465047284,-0.014524172044399463,0.02066250073193979,-0.00460018414509346,-0.006413238825708654,-0.006430984880719682,0.010625739784572737,-0.0011573216716469618,0.03831872829633288,0.0024819955489920973,0.019130868803575167,0.002991544310624099,0.01859971051340572,0.015439691077027024,0.008218718174359615,-0.0008436420759017919,-0.00277739755598504,0.012037423476946937,0.001356292161984573,0.0350296339196931,0.0013889398573589894,0.017234955555977368,0.008422604118990039,0.020064165010715295,0.021668926540118007,0.028383943462535092,-0.0021336731285696068,0.0014167789450482567,0.006075706968130347,0.005982620901548854,0.017578417477753884,-0.0037637571688925934,0.01492042934270122,0.01192603456344972,0.005861196515168966,0.04070949415320343,0.002791722036460451,0.009825155067820094,-0.001256428582274166,0.010261151776052992,0.019255412046217803,0.016908500372258627,0.04502496152925295,0.000499068621015734,0.0049153727729906276,0.001602741328094577,-0.004507459353994467,-0.0001441915572632729,0.0025715316582288895,0.00884628763255381,0.013287759047671382,-0.019662163238992402,-0.0033909034258625703,0.007660811670738756,0.024917148434223848,0.002986252323325767,0.005312674656607443,0.002899063606907396,0.011876408512101479,-0.0029738560767388292,0.005274764444870457,0.004008996503239872,0.008331275622275546,0.002010195509283423,-0.024456988778852638,-0.0059993369108376484,0.0006606741176009063,0.03621757147874867,0.005334049575430384,0.002272201170124412,-0.001526290720036227,0.005315329984537916,0.0001958298050508771,0.002301254208520796
9,-0.0011929690981430318,-0.06499366832211352,0.007854142615876452,0.010454246730930362,0.03961757006245657,0.04948182381640772,0.003577321601454222,0.03211341511823904,0.002616941227575037,-0.001347047409372125,0.017042240236330112,0.002642362341633904,0.006913800239738674,-0.0007312563181070567,-0.0021319315288239123,0.011940496763014372,0.0025749768290315505,-0.0006530485317035738,0.013668998054371872,0.005052746723462016,0.0037380177153364864,0.016472270902849147,-0.009046167153651575,0.011138188191856671,-0.0020452937889164926,0.02062157173312901,0.0010160796558054493,0.00916432394695337,-0.0017370128127173184,-0.0024770450590815046,-0.013545878356069803,0.012711486888988922,0.00731033342929984,0.014148270749675071,0.04823872531739729,0.006920826693623253,0.009101526339956265,-0.0021460235507991224,0.06947256166481797,0.009192834443279195,0.0022674733233245467,0.008580672295273485,-0.004742898545795401,0.006021182055945631,0.0028828378018341994,0.025524789715457505,0.006539928214675556,0.051634112243062504,-0.002580290734969159,0.0182124806190796,-0.00045732948450520524,0.011341375335096451,0.000842698417433001,0.013770965569087619,0.014189271911037547,-0.0044161515114561015,-0.0021136171968186104,0.0051470714766989134,0.01797624686449838,0.0029833233931183395,0.0686530556239812,-0.000249894919328537,0.03776827360225774,0.03270443424450497,0.02293424107907315,0.0038794529745879566,0.021674218515449158,0.014710308938311899,-0.0019537850832618852,0.0005375578335951721,-0.005616032934792428,0.051713201355111045,-0.005909597985800482,0.0108570406570452,0.017385007432600873,0.004422231317151339,-0.001192253630175592,0.001381218044697712,0.028570332869594102,0.00401439875614058,-0.0061781553037741875,-0.005028967446696779,0.03025692536444564,-0.04625458673724525,0.03739957526164072,0.007897214637451487,0.020913163165159468,0.002519302131949228,0.0036492234774551974,0.003761645087762658,0.0025811356760583313,0.001257462493470328,-0.03282177708266572,0.0015299694115443482,0.006242001235059203,0.022865312988741796,0.0026100253742111553,-0.0038968018766471356,-0.000643623608659279,0.02531801665717786,0.003976004501071145,-0.012086352761167003,0.016327690938528403,0.0059983237288169285,0.0013582933314360921,0.006951030936914108,0.009465971975819278,0.00035144766671982243,0.027537762732797386,-0.0041536506049022585,0.01016310296433894,0.0006213212767371276,0.0016669101623747276,-0.00043710890351814373,0.0037289786749826093
