#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.016050100958287822,0.003151814167661926,0.032807540448572016,-0.002264686622526263,-0.06641924017433294,-0.00217085981285191,-0.0013348789335828999,0.020360169303686542,0.012164143204649378,0.017129556104998247,0.0041728098261817614,0.0033584149485303906,0.0060231757393603095,0.0029212699517935244,0.0026773133013372414,0.10753610633428885,-0.001066707456724142,0.004929507975005757,0.018547866542981385,0.007834678996126663,0.005891197383655269,0.002940898560694246,0.006719904171141034,-0.004411325744312274,-0.005404738011889498,0.012213638317283029,0.00045079917966501295,0.00536118925752794,0.006234975884283833,0.014294414271974594,-0.0034574739675007496,0.00807611709223765,-0.015303206679277516,0.011959272532392588,0.0018196591602819348,0.06709146971874379,0.0006286197461857272,0.006425386000892647,-0.009182205542367834,-0.011205026512407849,0.010752606962809929,0.0010143222008269118,0.00498010640527893,0.012878068267266651,0.0008053769746786704,-0.0062521103430345695,-0.01325130338542536,-0.003173155415122956,-0.01210336183596174,0.0031113128512408866,0.00963874205408748,0.012492976912049208,0.006314963682404848,0.02885093099015957,0.006198889727114198,0.008192788310591805,0.05502756680492416,0.0038811382232356393,0.030507700319585312,0.0013265028454657584,0.007040313889216617,0.00316565344676062,0.000951876878812596,0.004972506960498482,-0.005071723264121616,-0.0024506109547306793,0.002744279726435437,0.043699963761405065,0.0029904060595965704,0.023141480543173377,0.008638298096818648,0.00818269555658488,0.0016489415032960324,-0.002787687608893193,0.027003475267000154,0.0163294439000611,-0.00581993286828193,0.056746308107006996,0.005818276481279343,0.01110496702979811,-0.0014616720286288202,0.0024242578291962316,-1.940597559242166e-05,-0.006649677439097208,0.0003438223857416106,0.02788697442581476,0.03165737126356643,-0.0029057625420643622,0.005298699326909296,0.007939852909696678,0.04597322378349212,-0.0037416209774115087,-0.008598311785227837,0.014104769944708868,0.020353162762913747,0.036010664678359436,0.02089645518877007,0.0023517308532179514,0.023710604670891172,0.008757615399331436,-0.00511503232608802,0.030087033508691515,-0.0006579213487386208,0.009792727645158922,0.0010712904102329515,0.00426449781229252,0.0067684909154897156,-0.014006311667644048,0.006815035134562914,0.03272582908377587,0.0014594822216939247,0.0026953931569553787,-0.0013663664354330674,0.013932896330115343,-0.014038908863920365
1,0.03125129103204686,0.0055668295862395375,-0.011240393719995915,0.0018866917734079662,0.004885880742868348,-7.331513805336376e-06,-0.00047542721755249387,-0.00378282150121326,0.0011871009933498448,0.0023831430697876833,-0.005248136005821098,0.002586602010100486,-0.018777670213678713,-0.004188788149046383,0.00686352795097728,-0.0002807049263513079,0.0003233874025506297,0.0024881125897044487,-0.0008272756590032606,-0.0004746138985207215,0.004484667053345449,0.002989468857477859,-0.0006045841939819203,0.0025343253834133853,0.05433950437873831,0.0023710426665310945,0.0012319708918945788,-0.0002961954990694294,0.010673111925978992,-0.0016778736330834117,0.003249213542219381,0.003627760445880627,-0.0006315235532938293,0.02220231929703746,0.020588266107527377,0.005998789026727517,0.003589864311516839,0.04564076439004046,-0.00011583258144916918,0.0044214115594672235,-0.03275197102818818,-0.09208431277069482,-0.0012167442135988821,0.025983085482330952,-0.0005549030373431015,0.0015102298504208022,0.0015657357615396347,0.0005595554073080341,-0.0007774409769027523,0.002219591806406365,0.010914580582818613,-0.0017873592490171048,0.001827812775463777,0.006247413178948279,0.0036525041552541195,-0.0009948699812093135,0.004741506083642701,-6.218664314987115e-05,0.02515956992351635,-0.002366964414007737,-0.0017890037787156217,0.0033722363608575954,0.014736587922089695,-0.0034387050986531397,0.0033925496726875896,-0.0011884277906448796,0.024955381032002094,-0.0014192547493373185,0.0662653337850175,0.0022176724964140895,0.0060409214962257795,0.005190837503360133,0.15305535865510497,0.0006139577202771212,0.019474136899070474,-0.005175209853595022,0.13075279861665834,0.003676632168968408,0.0013549635530492332,0.0006424776197956062,-0.0021145467213941477,-0.0026721825630556207,0.013486602120253082,0.07033693455483726,0.025531521423187202,-0.07288514606429586,0.0009177366273352922,0.11427209793459657,0.00255406116100825,0.0034377290290171043,0.018741433924818918,0.0028281451522029935,-0.0011072435975184932,-0.0010022285990911974,-0.0027292225519620493,0.026397990462642393,0.001325366539147096,0.0010126736451061757,0.0019463694313568895,0.002128923214192742,-0.0006126964317948593,-0.0003309232918863559,-0.0009264635130213438,0.00015901707403673831,-0.00045996541868869835,0.005551957042381202,-0.0007691328288362185,0.00431334271506668,0.01308531494617431,0.0011974300260001842,0.0025552996495392865,0.02148076372021574,0.002710908177642318,0.0018657407990834423,0.1592532574750053
2,0.03482878583796016,0.002476102325976167,0.04139901269602277,-0.00869880964831218,0.004800762587606425,0.0006670069021919551,0.003232696823227335,-0.02119149180445189,0.002852848786818982,-0.0007617501682040811,0.0026812886618674332,0.007122593246407139,0.012572313953359534,0.02101714982290687,0.013201101354982309,0.0026399913657817768,-0.0003144648910568993,-0.00015330047256875018,0.01222487688008266,0.0030797795946344727,0.012386317525743422,-0.032054813937647,0.0030776366907740967,0.00783331674836685,0.002383726540551057,0.004912064837894823,0.006438052786484292,0.006007207157067454,0.00036831141846974276,0.0014639863794948585,-0.00223296020118529,0.04619759407734923,-0.0003347992935552044,0.08246264722008896,0.0025759249462768237,0.01658687807765812,0.0037838023758232954,0.03676643047676879,-0.0029321037841840364,-0.005676015492770344,0.07927768950329388,0.005778596685393412,-0.0018465040215483093,0.033119201869505496,-0.029753363137885715,0.008321743684964607,0.0014319625894154689,0.0004183207966849627,0.0024776595448901414,0.014180809037689318,0.02904456150479398,0.0016160119674080628,0.004725278032756468,0.034958511056414114,0.004256990040867931,-0.008588870714834598,0.022875524607425708,0.0026704457769761497,0.03894997448519095,0.02252300318287639,0.0025383726453495035,-0.050164796782600975,0.003392453334417426,-0.00024569998338167285,0.0005660499179745676,0.0017119203770196354,0.014381910692889953,-0.0022056787986907177,0.006456746539526196,0.0060552111162613794,0.032785893348877986,0.003189107175258454,0.032576632560303596,0.002788885372856658,0.0062896962408964035,0.003879246105959965,-0.0011597239596708392,0.004054755720097927,0.014229323527254296,0.012570797735604919,-0.0015770703428241051,0.010197685868196315,0.0004777633824350904,-0.003992041713450218,0.006586949338489547,0.007769401021825398,0.002308627433510886,-0.002119479303586907,-0.005882191686553384,0.008900192876632039,-0.007503622844193839,0.002609138782345535,0.001732078556346045,-0.005669079643015527,0.0022322133818551285,0.0413147417584246,0.017206111919830482,0.0032313097754044086,0.005108068416033987,0.009174479981706127,0.004282096531393844,0.005763107606038433,0.0010236124149584874,0.014726170263135496,0.039134112852607796,0.0026090655960177953,0.0653878461347246,0.001064634998884632,0.008767960844412297,0.004554036913292078,0.002455729575241489,0.013823191851276267,0.0020002002503724217,-0.002615677768281821,0.01908347242036122
3,0.016957134517044503,0.007465624483348451,0.02291365791865113,0.002586494182921109,0.00544577100791506,0.000616658110851816,0.0006430863732900524,0.010738313024157167,0.0027690777466159782,-0.0003493812050164458,0.00391743156832933,0.015988801096175773,0.00992535882550306,-0.003282573284292866,0.06649440023301804,0.0019325745602204714,-0.002841115522427996,0.006341449010092548,-0.004399974005658504,-0.0020927231720733767,0.020746188161505242,0.0010187486653580062,-0.0006121496953941362,0.010333117545581565,-0.0012907112710672556,0.008755893239358794,0.0018554820624416264,-0.05087998787898354,0.0163115356515121,0.0004672400145843738,-0.0016594280456132245,0.0070922081119215025,-0.004347262456034912,0.07861394281776841,0.004084215467199372,0.005504109176045411,3.96164172250758e-05,0.004797548295774331,0.0006570975480137951,0.0013844504205531754,0.005796915040228399,0.022092339852897637,-0.0005701225334608477,0.05684503238992268,0.02646074417831149,-0.001977962713264087,0.003108742477869094,0.0010015611468123882,0.0002265054064324331,0.028139526171401794,0.04771784384587883,0.001740796363369013,-0.0026955744799754475,0.057802771541584926,0.009467585870479554,0.0019476157938146475,0.006256776468911587,-0.0016058421064831141,0.022258825723974623,0.002669392402517401,-0.0006249948721120535,0.009391916479357719,0.010696929406598341,0.0014821394904137582,-0.00028420494198981805,0.0021029786224815413,0.0053516735852949604,0.0011156219789549894,0.020678151171547827,0.006824924713255247,0.008283960284719128,0.024347021951387535,0.007632730877884164,0.006869628144546544,0.052478961724942146,0.0008778744869414034,-0.00042331466325692735,0.003801720697447219,0.0050556489119625864,-0.009605131689803632,0.003523208484264105,0.005408846378117979,0.01685605872127959,-0.0033342160145459084,0.007714378714664018,0.006220075953218328,0.0015128384096405754,-0.005765392497581847,0.008640548824037269,0.003579068473806194,0.006181080246955083,-0.0032211435521729208,0.0013809264899484724,0.0036896129049086416,0.0010179748385582684,0.023432325440110882,-0.000641204842610089,0.003911386909483963,-0.0008447514428035387,0.016902696789712776,0.0018575107790866792,0.0014521927714666548,-0.0007287155705266546,0.004616811281206857,0.005202023354600313,-0.010778083505556948,0.001990084136061481,-0.0035028246526973266,0.03371697674441919,-0.010018942439345507,0.010351210112126558,0.04237832119364772,0.004874760548280823,0.005116950701826192,0.10992776678281718
4,0.019655428856505966,-0.003942032183683705,0.006621929842167137,0.002888390000002941,0.012381200278897511,-0.0009668067035777598,0.001454521529532508,0.0013660745777356199,0.004238220721692748,-0.0005381240805376056,0.0022228902622139536,0.005096431828689857,0.021756765518373862,0.0014157114744932481,0.007045196811918651,0.0036831559402341783,0.03951304875006643,0.028205243974190115,0.002820405756278134,0.011176597235341045,0.0014127406820584655,0.05924301961325995,-0.001920545713951782,0.018698647646168,-8.561598717892228e-06,0.011859387864985768,0.010444799723746309,0.014855930269285389,0.003764963170098295,0.019949942982499753,0.006147132120501615,0.0026108246792010065,0.001132541333526325,0.017570521983980947,0.006902554764778561,0.004369655350674871,0.0015660070894774898,0.015606842525015468,0.0007341429051463651,0.006877529463733965,0.0020882602632195167,0.0016955015007039643,-0.0007450025761059087,0.006322637884578203,0.0005560138730060567,0.00048512481385671046,0.018957394353375862,0.001219008833391986,0.00033517500871680544,0.04826283590562463,0.020674256430781957,-0.005212229798137053,-0.0021888897416856914,0.008786131952705903,0.0064217644815073305,0.010319649930986352,0.002336660263924508,0.0435919666740085,0.018689841800064687,0.001492514264604694,0.007706652710153477,0.0112175530540896,0.02886297621557824,0.006001255028636038,-0.002002039651741898,0.0006215047253601183,0.01112534611626951,0.002610477649171511,0.008991294945738651,0.01874161312621336,0.0028540609722363885,0.00024606056154881763,0.010197654536178042,0.0033496996343908426,0.02163111866753484,-0.0022090918696407603,0.001918133230048761,0.004372489173414401,0.005750182961499076,0.01362688935822992,0.0007665035537495773,-0.02742725694865782,-0.021317656651512102,0.02004103245295725,0.10739972862227637,0.004359965221718417,0.0019273635843142633,0.006016995566278992,0.0078312030739828,0.01661620613063403,0.026327545590562315,0.020525986275439508,0.0036957176870982145,0.0036449384997899884,0.0020119542740059766,0.00697029245243444,0.008524353171029729,0.04665732396533439,0.014857759942124822,0.02335696117636915,0.0015160965597283008,0.008869085726478224,-1.4193196035841422e-05,0.0021448574057457525,-0.00011590118056317493,0.0036529831384179492,-0.0018266100095097383,0.007532828626248667,0.0031476848831184586,0.002548627671600131,0.004578455278052295,-0.036464325538923814,0.0034066309869116313,0.006263471800362716,0.014358606264434259
5,0.04257139437676938,0.010439530315221811,0.010075307403327733,-0.0029655811492941882,0.016690977070103113,0.001768684783140368,-0.0007533939775220013,0.00884580762321031,0.02970547912927997,0.03913169302196997,0.0018289612071804824,0.011821905820635751,0.0036928496443666475,0.00166728956655045,0.005320963152865964,0.0023475176055500926,-0.0021978984444664686,0.005472446377841697,-7.381864160498585e-05,-0.0020059753231322715,0.015462890030215982,0.0012570680289543282,0.0030227251610110773,0.0016254905894442756,-0.002393586928063112,0.00540186249600042,0.011926981777079917,0.00954649719021475,0.006360130304770574,2.7023098242109392e-05,0.0030644244112826785,0.009247596261303687,0.005697613786472804,0.01831366900690367,0.0017072672114287046,0.017282045414107754,0.007647415893030927,0.008149269564218107,0.003485923757514925,0.00109269309767705,0.0005149727929604298,0.05459491441413966,0.00034898792354339956,0.04067323979477928,0.0010109664004617543,0.0031349608289343678,0.00406143513221892,0.001972758198036879,-0.003593481947198586,0.0266602400296349,0.0024832453403179733,0.0006049298282590265,0.003824146450335219,0.014084319190689417,0.06440571287446811,0.012567298455039429,0.0025674451847218695,0.005003443398317257,0.008737178122041151,0.0024281104936549236,-0.0011459217226920144,0.00993294520918323,0.008437547591017293,0.00027945367444492253,0.005487928536652238,0.0025103816838083,0.001828890727688748,3.3048827610738045e-05,0.006589102443461742,0.002601744746435663,0.018308802191075654,0.006483771286378598,0.006274333507673995,0.0021281699014282242,0.060693063129223054,0.011427922281156407,0.011052866121324103,0.004525802119037649,0.003062762301603494,-0.014090129291136677,0.00969240223752432,3.188786440369413e-05,0.0036004471525071767,0.009325915307656925,0.002277335638329346,0.02854857121747883,0.018004514188147455,0.00791623798305138,-0.0005945218024723347,-0.05140573157375078,-0.0004449539934228764,0.0024984335281265473,-0.0008594130903460174,0.04865258312817254,0.001702103756807094,0.013537857077531664,0.012656022249048328,0.0047611267715894695,0.00554911419577771,0.003029563008821231,0.005866993059893209,-0.031087423057598363,0.008514727190207506,0.0146874260790158,0.001102065421424582,-0.005540109250540208,-0.0018733384677415944,0.007111781328801372,0.01568697041696377,0.03562469880239184,0.0019574741398986507,0.028368030326062773,0.007712701686567071,0.01701993843121496,0.01699655511453914
6,0.03672920307589758,-0.028824049180071303,0.021701102774754292,0.004455015195294787,0.006546889117335104,-0.004217398908955472,0.002480404746966896,0.0001729836813746775,0.0029025360733946743,-0.0051091513319559976,-0.004121517802231133,0.001855831934677575,-0.04090554043736563,0.0013910426563028052,0.005278881087221629,0.007520716206883499,-0.0015929749634323036,0.003782005464365797,0.011308126627370962,3.774813925042065e-05,0.002855552226339863,0.010830404457696816,0.002979391125500247,0.0034818419426607965,0.01894676138739391,-0.018061023083479302,0.001161094285036528,0.001538646946103671,0.019685707077051758,0.004962843431316334,0.0011797160017939974,0.013549425574766887,-0.0009050173055912505,0.01457101820732827,0.003924927361269532,0.010390271500521226,-0.0013830337725706644,0.01190007243961205,-0.003262710077549591,-0.0036415583741458246,0.006224343077861869,0.01615094036224132,-0.0017525169963877366,0.024770435873826237,-0.0027843658885254407,0.002852876171186143,0.035104734908300086,-0.0006226974299514833,0.006740898515882012,0.009855862674114351,0.014224901914752374,-0.003983790039934862,0.08519022067909139,0.02185253594155853,0.028807440062632673,0.00236186833059915,0.01815566254143914,0.0029319048525978902,0.013302843885205204,0.0001046055666062407,0.004243243559082365,0.011176039223205057,-0.002270800724901926,0.10347662012828343,0.0025083748105112513,-0.00029293574339337705,3.4200919493907465e-05,0.002894672458825459,0.014842971618124869,0.000204320683927406,-0.0008418074899373956,0.007533185396587619,0.0052583256090269915,0.0018749657228675138,0.022279921534976654,0.002873687849794701,-0.001409013994933104,0.004384296235863765,0.02779515218888932,0.0034587432066885406,0.0006581913251126322,0.006567840226458823,0.005539500026328784,0.003967053207222489,0.010451597533566483,-0.004983055992545695,0.002000536409966982,-0.0005394550234593584,0.005856500603994952,0.0025216821068729653,0.01661035870344522,0.00833462187787833,0.0004515224040956162,0.0013839100074626654,0.0077669575496420165,0.04987027592171177,0.09851607481534225,0.006015887292738942,0.09807820978483583,0.01512925911358354,0.0017984994367160627,0.009602236315897792,0.000993789356850103,0.006540297658353596,-0.0006793170426600925,-0.0025989992196868194,-0.002603631541815308,-0.0011955468121266737,0.015911782234250254,0.021771321383277156,0.003453331581208208,0.0074995735881507215,-0.0019204782338350828,-0.013395053849577723,0.015015661918623474
7,0.04018888583795937,0.006137829030259169,0.011260648085333868,0.05372302916005801,0.00309234522173676,0.00522290053101486,-0.0029854313217856057,-0.0011524937139156415,0.05727189201372894,0.005524460202064912,0.018506878862773343,0.030074851324175415,0.020289935549349644,0.004862767794993426,-0.0031280146536784206,0.009797687373408375,0.01171243030570501,-0.0073817961191769005,-0.0006894804400703678,0.005282398660145888,-0.0004964318874791113,0.007589986546732023,0.0032733131064595533,-0.024677467566385995,0.001509093987474875,-0.012476092367177252,0.002374520919482386,0.004112493730600836,0.007908240253138603,0.01052438394572471,0.0019811416299105257,-0.0028905546136276292,0.0024269267068260567,-0.07546164225944578,0.00815401416398839,0.01998537590400069,0.0017135359070604567,0.02083971498981284,-0.0024345282546503364,-0.0010786612179227923,0.0009653489187209941,0.002014067989183967,-4.568627723736152e-05,0.007566588758227763,-0.0009765601913187965,-0.00441202808678791,-0.0012597765388971925,0.0007856845797387978,-0.0012203527599233487,0.02033402205194204,0.027062391949867298,0.0027677887976114263,-0.005464070017493416,-0.004143893870228123,0.0013765598239757764,0.06616677903243097,0.011602890590991496,0.014572512452411784,0.01340833360453009,-0.022118282687128385,0.0003448367278079227,0.009799921208215295,0.012639603773350844,0.0015738116647549217,-0.0011978182035977966,-0.0005634577903527244,-0.02064964561776641,0.018499766175129703,0.014029259377267666,0.015202392031124298,0.10054231893202913,0.0020364147974860918,0.12377303143777782,0.0005205613648102454,0.0016809306884348438,-0.002888582840900724,0.002557698287678789,0.0008428591628757014,-0.00231884331994911,-0.00479708104207744,-0.0015705207239460849,-0.008041471394466463,0.005925978468973984,0.0004025116470450537,0.010319444089801254,0.030810376339949375,0.0048038856301286376,0.006233610336256151,0.006582536897525374,0.009182672467745947,0.010834579044978941,-0.05702275464102004,0.0446601411838748,0.02427382656828325,0.004681162550076452,0.030937026276777378,-0.0034468274725699944,0.011596479141307865,-0.001712869579616005,0.011813786626522825,-0.0004638020781721043,0.008560075154685185,9.536561507691141e-06,0.00691530546584295,0.0008486900712254015,0.003606950815296422,-0.0024686569111804493,-7.347446147994301e-05,-0.0009515791152906722,0.002280813407213502,0.007666185928998716,0.005186619647301429,-0.000108766593420019,0.0861837916652283,0.052826298031952566
8,0.09426551070486393,-0.000945795141515382,0.02255315693373418,-0.007819150852173546,0.00030460185063670197,0.0017884991809796454,-0.0001599559029081611,-0.0006531911656285187,-0.0026999592435463632,-0.0012466601161831067,0.0024116412352009676,0.0038641971538972,0.009398561383116283,0.0018629446330279955,0.016134246613156343,2.100545997605284e-05,-0.002958158123835715,0.00392434058738094,-0.014926694609973716,0.005936365774597514,0.00010053682307277812,0.004525716961323877,0.001990606035550862,-0.0011086986608363257,0.0013256792418244985,0.005445995196770127,0.0038933445934200457,0.009553510595859786,0.013187057124520828,-0.010833173866711907,0.0058190014255097705,0.002283820242817984,0.005662436166779375,0.0421416820639296,0.0021293212002624325,0.014151030803547236,0.0036022066050390893,0.0016712935134420566,0.0006478194567884135,0.010523098160798994,0.005416847238658704,0.016996533057883435,-0.0030173913186441054,0.04912417854369712,0.007492525880031658,-0.003351711125327431,0.0026203820855507302,0.001421962287929282,0.002423615025373147,0.021863314307395035,0.02377638762129648,0.002640120415113983,-0.008800084221821254,0.03940143616434303,0.00655250915251826,0.0073817893475145975,0.011608753425163675,0.0027809506117633703,0.054103883926315446,0.00471938508309369,-0.0040326384873458744,0.006884408363111779,0.015050287090049609,0.003228838143760239,0.007530267747080272,0.0007726733151341186,0.011487115130547424,-0.0044720155558176595,0.009965091893204115,0.001175335202426189,0.00559384350849627,0.0003818384359780089,0.010168268586572117,-0.0010303667042328097,0.043620244909534756,-0.0014919768399325123,0.004783810403550702,0.0037982111605196394,-0.01818737835262256,0.01547342976575128,-0.0006103193423059466,0.006979088686579729,0.015649716718582896,0.002252256828798923,0.023588593155017816,0.0051386676480375156,0.002659620300471719,0.006195342166536421,-0.007587317344228552,0.007442619248744669,0.0008225444986323225,0.006393079310120691,-0.006130221353188163,0.0007266725279285255,-0.0007385186097195118,-0.024291349839004085,0.014557638351004511,0.009623399217977998,0.014903294125014453,0.01403147620400407,0.001766369595341177,0.004053874527492889,0.0042226710698384,0.00838204431828745,0.003235209465748686,0.005963281806497578,0.001069491936482888,0.002353593318021351,0.017570480682911678,0.00447656707659007,0.0004083641304314132,0.03401735875373435,-0.0037888644892058753,-0.0030722071186343137,0.06857915271507699
9,-0.04353383715954235,0.0037209248667825884,0.0038200390006728337,0.00247303226210652,0.005789058478601285,0.003471436167854229,-0.002675537860997612,0.010300155813267745,0.0018193733174385973,0.0006567312768708137,0.010911156415834497,0.0066688785413758665,0.019183918777199646,0.004973605746129681,0.020813531976452256,0.004329113706925998,0.004447537113769251,0.03974936242814305,-0.0006138983965374006,0.04066415473146278,0.0009538492076365894,0.03257989444221061,-0.019878870612566824,0.03450888247739696,-0.006565635778543157,0.00693468079841474,0.0053194401038110534,0.015563236732736624,0.022540408624258674,0.005636308758198165,-0.0019158753690341885,0.002873295396257136,0.00538898380746059,0.012156386002159627,0.001980537620809195,0.014016123065434717,-0.0014493452525067656,0.012158090876564942,0.03740227987339457,-0.0029905976602224798,0.0008247864726892637,0.023030605229276115,0.000977161819115742,-0.06181958762094646,0.0008611151658352047,0.0005977335125915906,-0.007609738547238652,0.0005500556992559033,-0.0001590483190573198,0.05492938043291032,0.04099817755253062,-0.0005422385865403795,0.005555461352938936,0.034149221919287695,0.005651312470549008,0.018724683013411188,0.007481351224239198,0.017695667116311098,0.07215187096384022,0.0016967768384122096,-0.00491433925367117,0.005217588879352994,0.04445418456081432,0.00303178107150595,0.007080716674052408,-0.0028578586053813857,-0.014492633921208642,0.0016718225057511756,0.006837732852191266,0.024902725697112917,0.019437586156102044,0.008282704335247004,-0.000305539787350136,-0.004602111898714404,0.02096474289435825,-0.002921377898440867,-0.0017957836303181417,0.007747481361000455,-0.004948407384374784,0.020172292331600505,-0.004877968897903806,0.0032703388017286594,0.012913069994044712,-0.008153869998343116,0.040950811058694525,0.014542393480814672,0.006174228329386949,-0.004472627765188192,0.00043648390170586453,0.006669669243453943,0.04121834502412362,0.015590206152220754,0.0029848425875010584,-0.003973066117855795,0.038042566522844476,-0.019706317060383362,0.010082318538779009,0.024099767813600268,-0.0012582234066079924,0.025516162161629902,-0.004809947837062815,0.006469217854679932,-0.001953112833218361,-0.0012762523132140722,0.00706235640454751,0.008908738290834878,0.002391300006169084,2.841575564224033e-05,0.011249978865643355,-0.019733163581259157,0.0037014936850768804,0.018975992998567108,-0.006635895059198535,0.014016652952991378,0.01128757984173198
