#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-2.6691495667838223e-06,0.0007816020874081504,0.0,-1.3646551904116734e-05,-0.00032093242413738907,0.0,0.09059618478347421,-5.0301431995842085e-05,0.04307767175956827,0.0006631157841173519,-8.394248248574662e-05,-5.084195763269692e-06,0.0,0.03522238247583686,-0.0018646835440033907,0.0,0.0,0.026058561718032305,5.21910890035281e-05,0.05119425314678332,0.049781225082075525,-5.61872670015212e-05,-7.734014163217835e-06,-1.483718073357359e-05,0.0036859490927174427,0.0,0.17655031690102044,0.0,-0.00247991677923362,0.04975161456444983,0.0,0.0,0.0,0.0,0.0004473743860414411,0.016187191795633292,0.007735485283741544,0.000930558937898954,0.027377215461399085,-0.0016345493760168309,0.0,-0.001738389451981997,5.2462711678223e-05,-0.00011005194679862928,0.01853849298018828,0.02676132823699307,0.0,0.0,-0.0009063914913520092,0.03757285363005797,-4.1606051287635794e-05,0.0,0.013633758440722234,0.000897939607535934,0.00018123260729398865,1.880959254564471e-05,0.057299589164835296,0.0026754038405358426,0.0015911712466083914,0.007290889556362046,1.890055929318901e-05,0.0,0.0,0.0,0.0,0.0,0.029140929931630068,0.0009121635963641659,0.008695158232941284,0.02066342133213761,0.022976951876753575,0.029611400130591523,0.0064650413980452395,0.0003530668167387321,0.0004295463320542633,0.0032017461354944847,0.0001976020737506859,0.00032331070097984214,0.0010789813646214792,2.1335636703446784e-06,0.0,0.04615636773491851,0.0,0.0,0.0,8.751571507789626e-05,0.0,-6.796939802025118e-06,0.012670204592821692,0.0,0.00884282718359742,0.002082282092780149,0.0,0.0037783283492861925,0.0,0.0,0.0,0.0,0.0,-0.00017438686490746914
1,0.0,0.21554507971867956,0.0,-8.578162729286546e-05,-0.0014081993014179919,0.0,0.0018341664337548004,0.000555645911966556,0.025796611242829816,0.0007075418167312083,-7.533727389471146e-05,2.5283708522382923e-05,6.793650104663603e-06,-0.00041077731601619837,0.00042579328376041105,0.0,0.0,0.0478671535390387,-2.19892768159895e-05,-0.00017234417251458766,0.016457709668422287,1.9596602982206104e-05,-7.185485479597992e-05,-6.118261508630785e-05,0.0161333203529156,0.0,0.0008437692404840544,0.0,0.00021181832946705673,0.017215987899938535,0.0,0.0,0.0,0.0,0.2626028674027001,-0.0006867009027520483,0.0034249135060796534,-0.0005590092240328578,0.008408910645767442,0.0001561008789146833,0.0,0.00023530483097000885,-4.189321663353137e-05,-7.403299245264648e-05,0.010857132961777283,-0.011262241442697008,0.0,0.0,7.133937054393721e-05,0.05645057604962036,6.720639477165926e-05,0.0,0.02277830695763111,0.00019152527434318508,9.20655672498312e-05,-1.0808499212627723e-06,0.04439845432386521,9.884163735565038e-05,0.0038647060567907642,0.030002695928716332,1.2054291953676458e-05,0.0,0.0,0.0,0.0,0.0,0.03249531242214917,0.019686315806569342,-0.000644942749235195,0.0021115797687582837,0.018231424605001358,0.007902233085833297,0.028970464053416262,0.0001528520353173249,-0.00026210594003268033,0.010366702775708468,-1.7990378278979513e-05,0.0010877070255310667,0.07665524589087432,0.00011723713601721064,0.0,0.0066446189716805005,0.0,0.0,0.0,4.702381487334705e-06,0.0,0.0003430596305693225,0.00729596541171401,0.0,0.009617229743466137,0.0010211644298208718,0.0,0.005336920294252292,0.0,0.0,0.0,0.0,0.0,0.0004574473745549019
2,1.6588327222664263e-05,0.014817135701998958,0.0,-3.821717045570987e-05,-0.002203731925102696,0.0,0.012079728187071048,5.8984885189286145e-05,0.022673864024675482,0.0030114854670204166,0.00017349543471150685,4.470712622274295e-05,2.457003231531868e-07,0.050999708711199805,-0.00019093447685951948,0.0,0.0,0.05707819363866745,3.960561230262929e-06,0.002329244832530482,0.011573478974577393,-3.989871054873278e-05,-0.0003935632196025997,-0.0002004649066668227,-0.005511551828933782,0.0,0.012256376222832691,0.0,-0.00016444262678071294,0.09283734059418655,0.0,0.0,0.0,0.0,0.02033982479713147,0.14154520212107105,0.01403488329823214,-0.0019805310941765496,0.0031880314576964355,0.0005591298193017938,0.0,-0.009840327563948495,5.124916404549207e-06,5.645662697481325e-05,0.08635243441973953,0.06517290294462105,-1.7633582811149588e-07,0.0,-8.752537999271946e-05,0.01481512197440191,2.148308963770053e-06,0.0,0.0011545984198279486,0.0006523436005001921,0.0018917405316692623,0.00022454217127211126,0.04822104491762031,-0.00044171604956450374,0.02138082878985594,0.0970336124424876,3.125933858774424e-05,0.0,0.0,0.0,0.0,-2.0202029896954073e-07,0.03854356353331573,0.019604530067900337,0.0011704501515779394,0.007941290975747944,0.007956905734983637,0.02169727119471836,0.018240940125288107,0.00028710456727079587,-0.00015493410152320986,0.03389159059609055,0.001741285423046459,0.0015487158315424855,0.0019816684542754413,3.688488620199088e-05,0.0,-0.018500432337136358,0.0,0.0,0.0,-3.9076102368265696e-05,0.0,0.0004234886664568548,0.018502716345561544,0.0,0.013016786108477686,0.0011544843195343598,0.0,0.006216910841738687,0.0,0.0,0.0,0.0,0.0,-0.0003714159741194408
3,0.0,0.1502531352208451,0.0,8.771000975575751e-05,0.00316444491849478,0.0,0.009432549951970877,-0.0012273507280623117,-0.001567077410394934,0.0020695647930048552,7.504826825095907e-05,-8.967459624496255e-05,1.3259087750555399e-05,-0.0344134448802075,0.0006661791982629123,0.0,0.0,0.018656622416801126,0.00014556238446934773,-0.0001422716375405788,0.00364958849749182,-5.673445231217711e-06,7.773089899397847e-05,0.00039325060453830076,0.17373457163312883,0.0,5.488598712208469e-05,0.0,-6.025002970506462e-05,0.004470829481182878,0.0,0.0,0.0,0.0,0.0026737363455724803,0.019506573348763247,0.12235222065088987,0.000899508312247692,-0.000462088884998761,0.0007490251448020208,0.0,0.005707398047966234,-9.070122469241043e-06,-0.0001463612307458134,0.0026772660456260214,0.04246902187160504,0.0,0.0,0.00011384381461752078,0.07087569674297106,-8.720250542975977e-05,0.0,0.001143296895021597,-0.00046118341294488124,0.00010104625113313026,1.8642232038819337e-05,-0.025115796507230486,0.0007240326554539756,0.1579294177236869,0.028502867798292038,1.8170545576457364e-05,0.0,0.0,0.0,4.999992498921919e-10,-4.12379547236853e-06,-0.037496420239602965,0.00607688851476519,0.00030655693509008505,0.01854767592360268,0.036177468949077134,0.002109874400926249,0.08721240859362028,4.779419617207114e-05,-6.185353405459976e-05,-0.007836754063297304,-0.0002268522957968094,0.0019444955757772142,0.0006723860704592272,2.9082185057146802e-05,0.0,0.03757202410711954,0.0,0.0,0.0,7.570048172834172e-05,0.0,5.782653229747339e-05,0.0015418547067557375,0.0,0.02963171523000258,0.007201086919468861,0.0,0.022569874828694984,0.0,0.0,0.0,0.0,0.0,-0.00460292389752313
4,-3.2696038139663458e-06,0.003122235595406461,0.0,7.743452153810014e-06,0.0005674564483200861,0.0,0.015317022726774418,-0.0008837152906685994,0.10996115811521279,0.0011222096017674608,-3.103596674091719e-05,-2.7540421280971807e-06,0.0,0.017453060633749105,-0.0002348275722289936,0.0,0.0,0.030062706712604696,0.00011756709464577553,0.0008157523710617446,0.036936679061602945,3.053325143384745e-06,4.272943642430942e-05,-5.4324532983991025e-05,-0.0011776666378865038,0.0,-0.007296885883243364,0.0,0.000373567686276571,0.004249784249600573,0.0,0.0,0.0,0.0,0.006749958735158324,0.0075764685520085424,0.00550218683251139,-0.0006845307500505192,0.0203813125131046,-0.0008115173012992478,0.0,0.027798679175901432,6.968979355355509e-05,2.7335052916776533e-05,0.044553647146012336,0.002935709165778548,0.0,0.0,0.00011539455518538162,0.03092011934379687,4.4332994047420503e-05,-2.5394522150272655e-06,0.12199492695256162,0.0003112953296193266,0.00019376145245685855,0.00010195383339410879,0.04748707530730329,0.0007381206231438074,-0.0009542483943715345,0.01999537845476525,9.365961957436073e-05,0.0,0.0,0.0,0.0,4.6750828816155594e-07,0.08151793514008682,0.026398372817699096,-9.620615326504587e-05,0.038407755341502973,0.03189587476106477,0.026323592049620807,0.057014186557434864,-0.0009487996911011601,-0.0003882472091145608,-0.013084343293385543,0.0002699125974917364,0.0005189273405921522,0.1277093661847324,0.0010098202254141084,0.0,-0.006768201590938915,0.0,0.0,0.0,-6.554553448325275e-05,0.0,8.79042463195281e-05,0.028045206165934065,0.0,0.000732655545267543,0.013722741654003306,0.0,0.012789312030539395,0.0,0.0,0.0,0.0,0.0,0.0007294589672604962
5,-1.795918294777178e-05,0.025110675233100545,0.0,-3.546339119035993e-05,-0.005386431033916003,0.0,0.01470312624063117,-0.00011843713603470363,0.02364975706310785,-0.0007027090688139065,4.369445159513844e-05,6.033607054116223e-05,0.0,0.004360997339690181,-0.0009182666336156558,0.0,0.0,0.012995525630762159,6.388674321647764e-06,0.0031007973892911533,0.006931840885321522,-3.3600411814510554e-06,0.00034438261145055464,2.6308176761374166e-05,0.11193675437025262,0.0,0.010793628689749684,0.0,0.00011205602212997946,0.0035354068363112794,0.0,0.0,0.0,0.0,-0.006392671154636617,3.112195786273842e-05,-0.006666086929126344,0.0011906413129841957,0.06482013599999605,-0.0012730644672920453,1.795918294777178e-05,0.01100902871203176,-0.0006221989963946629,-0.0004962045454515037,-0.007479063429684441,0.13260199377508336,0.0,0.0,0.00020381972851951833,0.045254614704584674,0.0006589339680132322,0.0,0.007949699203374174,-0.00016779531676983236,4.726566757885441e-05,0.0001226939041963602,0.017345465849373548,-0.00040785026389402086,0.024913611807930922,-0.004879853934690498,4.138930586732857e-06,0.0,0.0,0.0,6.292749510798856e-06,0.0,0.009006941643610173,0.029762009048199537,0.008098959085415403,0.07093425440901961,0.0744171753552258,0.042987697373839485,0.04224798676524696,8.066095341174048e-05,-0.0005423094589312058,0.029429023511554957,0.000502460369930118,-0.0019147056923020207,0.0005975140777572068,6.444021367714102e-05,0.0,0.06103227847828509,0.0,0.0,0.0,-8.681938480885112e-05,0.0,-0.00011229795343148322,7.828359553715211e-06,0.0,0.0005747589250847486,-0.006310205930144626,0.0,0.03304738898859614,0.0,0.0,0.0,0.0,0.0,0.002063800255567827
6,-2.88813746924127e-06,0.005113877580293416,0.0,-3.7376340689631903e-06,-0.0016126069127730684,0.0,0.012235314472121825,9.077399784747673e-05,0.13402581371162423,0.0020328678184583227,2.654890945474543e-05,-2.7268733307360842e-05,0.0,0.09813682300364222,0.0010474479774318023,0.0,0.0,0.030298012053020046,-1.1086680201910605e-05,0.007691820098855035,0.012957493466391292,-8.941720834879438e-06,0.00010729846986532482,9.496303617358653e-06,0.005935950375425666,0.0,0.11004374771865746,0.0,-0.00027557473514824176,0.016277156529990466,0.0,0.0,0.0,0.0,0.00043669978768085677,-0.0013868437412088651,0.03392547004289978,-0.0012002753994513708,0.0099584429461327,-0.0004987433345477069,0.0,0.009012746730646773,3.792398882850968e-05,-6.880304162978053e-05,0.015869181896101155,0.013056031672775498,-7.680493865831484e-07,0.0,0.00027907350629550966,0.0019737451391232336,-8.824245553026608e-05,0.0,0.018352794472352187,-0.000550995964800447,2.70173346387182e-05,-6.260521171774428e-05,0.04899972970595985,-0.00014760235895601044,-0.008153193580638415,0.014131162418754905,0.0,0.0,0.0,0.0,0.0,0.0,0.02287889275099526,0.019461416357452656,0.0011056031909502917,0.13914975944603694,0.08620038448288188,0.02850291045059456,0.004324957247584984,0.0003187921728085315,-0.0010689927481501117,0.033880211653910385,-0.0001766335705644442,0.0011610026680755133,0.00219399551331642,1.872680440143022e-05,0.0,-0.005422353723369188,0.0,0.0,0.0,-0.00017166373352338034,0.0,-0.00010683730875483617,0.007154193532150298,0.0,0.014978348637274147,0.003765841959471271,0.0,-0.002490234922359622,0.0,0.0,0.0,0.0,0.0,0.0001716088159812097
7,-1.093820485946539e-05,0.022624710587877052,0.0,4.2991469708932965e-05,0.0023867700151044553,0.0,0.08330683198673668,0.0013636454453547487,0.02686796033881043,0.00017038344613863016,1.20428867862791e-05,-1.4323727847807017e-05,-1.3934425768834532e-05,0.02418266874477622,5.6663020837033775e-05,0.0,0.0,0.04852955512189017,-5.478160606296002e-05,0.004053952035502109,0.09059870009452343,-1.4087650707649267e-05,0.00020219538498247275,0.00032936105383845504,0.0004472158361811667,0.0,0.005944865961956916,0.0,-0.00040586511301078675,0.018962775026536365,0.0,0.0,0.0,0.0,0.017597063670745646,0.14864358731242966,0.0037298835615349616,0.0010210780442360423,0.00566941256166864,0.000678324503973589,0.0,0.11893595892595642,9.916412666701724e-05,6.86496343399866e-05,0.016059398238968972,0.020111986641968328,0.0,0.0,2.9591811301853564e-05,0.048021010565753565,3.6768043928873178e-06,0.0,0.011062527210001772,5.637790056651558e-05,0.000772694870698941,-0.00021258022247369558,0.08676521400523463,-0.0005628083172353269,-0.004152785443861956,0.04930087472519755,-3.731154095828521e-05,0.0,0.0,0.0,0.0,0.0,0.005356255670258981,0.016292460379260014,0.0013034122073199792,-0.002757874738457549,0.001521887130928971,0.018265287217554306,-0.003201856513106317,-0.0011917654381053907,2.59101539676403e-05,0.013177985001552293,0.0007597821049363972,-0.0003197632633928829,0.00782039160446274,-1.0829967096267125e-05,0.0,0.05241440702495017,0.0,0.0,0.0,-3.8488441030905225e-05,0.0,0.00021100198702453022,0.016830694071576346,0.0,0.018767364562770155,0.00012722019090705532,0.0,-0.00900635758154815,0.0,0.0,0.0,0.0,0.0,5.852340049430318e-06
8,-3.1672095962837217e-06,0.10741573289046792,0.0,-2.8716362369983982e-05,-0.0006965164502522272,0.0,0.02157056896517613,7.290916423655108e-05,0.05138200537950209,0.00067186816396209,6.968761796151114e-05,7.774420747507617e-05,2.8395349801645115e-06,0.12298484774134588,3.931418820092249e-05,0.0,0.0,0.06873398821772529,2.993926771998189e-05,0.0004776725058723741,-0.0023924546680635424,1.840970451263658e-05,-0.00023161686155998788,3.6588214134880966e-05,0.021059805513652354,0.0,0.03778081232353155,0.0,-0.000483362950802865,0.011221591408047822,0.0,0.0,0.0,0.0,0.03824363703952966,0.030630664328021223,0.018862268893858718,-8.24832168830247e-05,-0.031146622285065595,-0.00036455402613885357,3.1771833830745997e-06,0.006210209319223398,7.97176967074948e-05,5.9522349436138123e-05,0.013835911834551134,-0.01474920223067834,-1.3306798246874162e-05,0.0,-0.0001596801352728413,0.017235959875125603,-1.721882946833169e-05,0.0,0.018091391404907998,0.0004001845630546969,-6.517790772539606e-05,-5.3511049028690785e-05,0.01944666650353542,-1.855893319973258e-06,0.01756897949902272,-0.005837863112331503,1.0576655312125592e-05,0.0,-2.9776135562400446e-06,0.0,0.0,0.0,-0.000350168532524259,0.006253655129795497,1.612787942736766e-05,0.0220647074179319,0.04870183598080565,0.05870973219289718,0.11058597834554651,-0.00018357822132428648,-0.00041183440720184925,-0.022284077356319022,2.766862242170488e-05,8.085065511386481e-05,0.012280551577674482,-6.6023886868597074e-06,0.0,-0.031241136862927503,0.0,0.0,0.0,-1.1444978625198494e-05,0.0,1.1342358400969472e-06,-0.005174362381293731,0.0,0.07130918450617128,0.015668950725225977,0.0,0.0004568581848674597,0.0,0.0,0.0,0.0,0.0,0.0004640918225340043
9,9.100877002382927e-06,0.012242402129018764,0.0,0.000445489119748358,-0.0013420753963861714,0.0,0.03730286271438971,0.00012548392069680159,0.013766452005328274,-0.0004595899783468562,-3.3130274589718106e-05,-3.109566517756732e-05,0.0,-0.0003217996142634921,0.0005590115741720289,0.0,0.0,0.05423089663804923,-6.463821423408094e-05,0.00014475728715105646,0.041621404770482984,-4.412499017273799e-05,0.0001694159373255174,-0.00019704722852129919,0.012049872944985328,0.0,0.0010946410951370342,0.0,-0.00023354336799546457,-0.008751087746141412,0.0,0.0,0.0,0.0,0.00032277012143218603,0.029940628228314635,0.010111775493913702,0.00032256659112914627,-0.008618981591240587,0.0006458019004431627,0.0,0.010794256498785985,6.90491177086861e-05,3.25063489683126e-05,0.027513163233356792,0.008076286069366093,0.0,0.0,-0.0007137840535467947,0.04333834588991361,2.6986943167379597e-05,-6.534727282235927e-06,0.11056196042480226,-8.142445849325793e-05,1.0942701396770091e-05,-9.670899648848633e-05,0.09502745255612083,-0.0012110448828248992,0.016590344648866866,0.02341312021821796,-5.3290356522920276e-05,0.0,-4.293688215318941e-06,0.0,0.0,9.401709193930595e-06,0.01850703092523709,0.016828761213847385,0.00038084713389456137,0.011926048526197462,0.023246675361721352,0.047259964079944365,0.05907683968351033,4.714462334598837e-05,-0.0005747253914483126,0.020200553235399134,-0.0008145023216158652,-0.0016349850549488094,0.03909778347178775,0.00016063019203021843,0.0,0.018859874857863276,0.0,0.0,0.0,7.05424725093439e-05,0.0,0.0003255870407913902,-0.009186134208440729,0.0,0.0258823112489749,0.06641345321105288,0.0,0.02987372767268166,0.0,0.0,0.0,0.0,0.0,0.001974024186895843
