#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,-1.856761490338801e-05,9.944999366725409e-05,0.006133177493213129,0.0,-5.14379361479664e-05,-0.0006791747048622128,0.02322187070185473,3.863568864802176e-05,0.01574837570000274,0.0033695812600704066,1.955546654071959e-05,-0.0007104582206506771,1.3474329860320773e-05,-0.00012597630331673187,0.05456783428223171,1.5101714301532489e-05,-0.008156983647271814,0.0,0.0,0.040982933909202914,-8.849910249072004e-06,-7.875457724727976e-06,0.07962513193787737,0.006961085033421929,0.0,0.0,0.027750219374978093,0.001771686999719039,-4.1954340351488046e-05,0.0022378215343696445,0.0,0.0031461767801888117,0.00026395037875091875,-7.3766532066115086e-06,-0.00010809123482745602,0.0052342103127224066,0.0006785815146306614,0.017804378726663978,0.0018460221933535386,0.047935522609700514,0.005837887516468524,-4.311939465221195e-05,-0.006781507805107012,0.024968127496569584,-0.00015826317188058383,0.07526645942222426,-0.008711864631765882,0.0,0.0,0.04521504341335028,0.005709645416166068,-0.0003959616753118648,0.0,0.0,0.0,0.002342497384839381,0.0049239609209854995,-5.588042484065763e-06,-0.001106327146599852,0.059454850759602,-1.5568285475808246e-05,0.13046256480411444,1.500000044166661e-05,0.0,9.630006274057414e-06,0.10445981708101208,0.020725756110094876,-0.0001491165389162809,3.9551049355617197e-05,0.0003915793687880483,0.0,0.026787312877246363,8.837876102847276e-05,0.020985832646111605,-4.230174916279188e-06,0.02555070329169659,0.046783681526293495,0.0,0.0,0.0,0.0,-1.0778053118025304e-05,3.792696224680418e-05,-0.00017427565391198881,0.04346075094715265,0.0,0.0,0.00036914991387842995,-0.022307506861400404,0.0,-0.0008795990959544086,4.242597150336304e-05,-0.0013139652967427767,0.0,0.0,-1.7594570657097902e-06,-9.692893154131923e-05,0.003648189307622459,0.0010901527358463507,0.008996387283199443
1,7.2165319746378976e-06,-0.0003633723391170488,0.1883431320003543,0.0,1.5306772242653734e-05,0.006934824659372139,0.007608715394271037,1.0528499136146505e-06,0.010854860356872768,0.05274675012482765,-9.423440745162195e-05,8.394267091734591e-05,-1.6762385688851577e-05,-9.195517766918906e-05,0.0572314441447233,3.1064862324465925e-06,0.0017405297470602374,0.0,0.0,-0.0014843936685969626,2.9998204755676874e-05,0.0,0.0027186809625755304,0.11252132843122527,0.0,0.0,-0.006394466035216455,0.0010784856277911482,-0.0005320070874325299,0.026501840170870383,0.0,0.2085651030105363,9.745321499076353e-06,-9.798428221392899e-05,8.527948689356955e-05,0.007487382619126724,-0.00013720385387098793,0.00741417411799138,0.0016132708936658564,0.013676272185104778,0.008350446486590472,7.97704047743915e-06,0.0048650405134484384,0.010564120568641254,7.576632782267503e-06,0.008388834893400653,0.005096572473808111,0.0,0.0,0.06882890877770206,0.0014148274026369871,0.00011632209024971832,0.0,0.0,0.0,0.0003001415761354807,0.0032356978972111405,0.0,-0.0003859053688996758,-0.009094750819441609,1.6881248671917564e-05,0.004753009655016476,0.0,0.0,0.0,-0.01477525651084246,0.03183830390161484,1.9746186253582266e-05,0.0009234546634381377,7.307320684458498e-06,0.0,0.009760512324167218,7.393753094515082e-05,-0.013112724804016877,-1.6783681684922033e-06,0.018295677061320636,0.010578720613455418,0.0,0.0,0.0,0.0,-7.698631368780016e-06,-5.521888606101752e-05,-2.548162159685786e-05,0.029312104091661826,0.0,0.0,-0.0007093121770106206,0.028891369952765634,0.0,0.018198409163034907,6.939813127559757e-05,-0.0003826563875970258,0.0,0.0,0.0,-5.671880885373519e-05,0.0030249308133438197,0.059574634829959686,0.014032467135608111
2,-4.370289719981769e-06,0.00025381560776849537,0.006351252810681449,0.0,-0.00013180186300054008,-0.001784165865925343,0.03960278949032955,2.4688789488124945e-05,0.04070337795993307,0.011018121716978076,0.0003449268265054199,-0.0008494405571421168,1.341478588629372e-05,9.506664193552846e-05,0.07527322212960735,-9.416919033626834e-06,0.004763974620757716,0.0,0.0,0.03488744831881914,-2.06888401564554e-05,0.0,0.01201420548766925,0.00251373188631494,0.0,0.0,0.007921209732542296,0.028387947981129077,-2.0417455079540266e-05,0.001629078391357818,0.0,0.007912443183476715,-1.445417807934111e-05,0.00017570645414427113,-0.0009277589822184138,-0.000570462057452752,-2.672760056533868e-06,0.00268118309728487,-0.0029189436519513764,0.0058279948877647,0.005474459623136853,-9.426551089796099e-05,0.018731041351817423,0.022634416858860477,0.0001531923943990916,0.011732039282767512,0.007403766905900733,0.0,0.0,0.0540257716830681,0.00597494575973077,-0.00010291030416317242,0.0,0.0,0.0,0.002884755668067923,0.04044915803038755,-7.5725711671552606e-06,0.0002172245970209805,0.142460533938136,8.429536467270773e-05,0.0029429249421328916,1.4585887491124818e-06,0.0,0.0,0.004935513297297706,0.027172347950310764,-0.0001377713165398018,6.709003663346667e-05,0.0001494617760375471,0.0,0.04006652963827211,0.0010803043509548947,0.027309662964733184,5.308740164145121e-06,0.10433466165672015,0.057298872887559874,0.0,0.0,0.0,0.0,-9.073982644871881e-05,0.00017367719077382053,0.00033408009274000497,0.006937366775986552,0.0,0.0,0.0009885134092686527,0.05049541911980777,0.0,0.014928739201014595,-9.809107457090478e-05,-0.0015636895284691528,0.0,0.0,0.0,-7.539802487726012e-05,0.03141646632215725,0.007295353638869497,0.003536735349536731
3,-5.812564478290544e-05,-8.537254431010324e-05,0.04522287859887172,0.0,6.0500566281454244e-05,0.0040194696134754045,0.07919512988372447,-7.252235428660539e-05,-0.0070917474636786534,0.008406439498601015,0.0002828511883202618,0.0004956759734657939,-4.242357743176162e-06,-0.00042542142238903466,0.034795059539393,-7.70135663135834e-05,-0.005304140792507258,0.0,0.0,0.0129810582042318,1.5774632920662503e-05,0.0,0.03743136248260362,0.022335113094930005,0.0,0.0,0.01260645348043232,-0.009081208669236873,-0.00039536618955780323,0.023773214712502388,0.0,0.0067764365230762675,4.513130725373359e-05,4.933365028934665e-05,-1.412232934844459e-05,-0.0032594540520019056,0.001432141056243401,-0.0015565353680978347,0.002056575140136152,0.022559789080383554,0.013834723455851372,0.0003074942280452882,0.21093630563596028,0.07441675543646104,8.54684141204843e-06,0.020571470303030227,0.023854922814483998,0.0,0.0,0.024910482386904766,-0.0006900461404949417,-0.0003724028805530628,0.0,0.0,0.0,-0.002651683560350907,0.049521598057534436,-3.733788941908163e-05,0.003576841804529411,0.005277206983458291,-0.00033408322556557885,0.0007692981034369158,0.0,0.0,0.0,0.01401339336243691,0.004326222120159526,-8.243080406171774e-05,-8.425265340122052e-05,0.001280836207242239,0.0,0.025002273551706873,-0.000617104752244901,0.019862048616688475,-3.1209906103857675e-06,0.08258532645372797,0.12286102937297537,0.0,0.0,0.0,0.0,7.585690785461226e-06,-0.00015254734841616842,2.6073548413438545e-05,-0.036661859397360066,0.0,0.0,4.8487228687984524e-06,-0.00039382057753040953,0.0,0.00581256563080497,1.1467606792812003e-05,-0.000839350265373474,0.0,0.0,0.0,-0.0002730411268468769,0.020653684487508542,0.009760122794119721,0.003016908137742951
4,-6.90154515407606e-05,-0.00014499149785056266,0.021672965860389526,0.0,2.244647024523862e-05,0.013641208853651965,0.0014934573756615718,3.2955339387347434e-05,0.04579342536586917,0.04140064015067951,0.0004444173854130156,-0.0020604750090326388,-1.560829486479379e-05,-0.0013566611469884651,0.06175820110078699,-7.499222495367406e-05,0.001335256609093069,0.0,0.0,0.042068165276267784,-0.0006080233160779062,0.0,0.020475334779393443,0.013997605375143937,0.0,0.0,0.009175963104521,0.016014083218980183,0.00034746479332954774,0.050217798690624274,0.0,0.010655084748410412,-3.317352947705149e-05,5.29075929266044e-06,-0.00026782264740148076,-5.6529718926188736e-05,-0.0007163596277921974,0.01810577218327396,0.00044377506076623665,0.0484593882504652,0.008492729039180793,-4.311286782325627e-05,0.0012046073266035575,0.04150428696473166,-0.00010103525824226143,-0.00809938258925427,0.028431486399545527,0.0,0.0,0.05859005362835639,0.05313487415053475,-0.00010765290112123823,0.0,0.0,0.0,-0.0001321241892351378,-0.001062665032625346,0.00012873092849521037,-0.001897071432948386,-0.0005292446050201037,-2.9732462709814467e-05,0.002545260688557532,8.325008110160453e-07,0.0,3.2135750289908325e-06,0.00469925809770408,0.0714009995579614,4.788125020790783e-05,2.2689889718211143e-05,-0.00011306172254266381,0.0,0.01943622840636242,-0.002090540332334361,0.023207167573446753,-1.7947134093214253e-06,0.006399570976585302,-0.0007680956474838573,0.0,0.0,0.0,0.0,-5.8286536976471396e-05,0.00031264026958510596,-0.00016307300415445593,0.024368773908770104,0.0,0.0,0.0007021602259505492,0.018605670194542595,0.0,0.042077397034973006,2.9414001681443792e-05,-0.0005748670570954644,0.0,0.0,1.5151512511478777e-05,2.3713412856013545e-05,0.014861800096748395,0.015748112783326152,0.14927135481227294
5,-2.7206205330155205e-05,-0.0005062531670809928,0.07603647336805998,0.0,-0.00033312228375935796,0.008384286625882418,0.06707218463104876,-0.00011046247961952838,0.012766686349038629,-0.002048768563169621,-1.1116768596001148e-05,-0.0006631495747730749,-3.725557650216338e-05,0.0007493441518317648,0.02644375595200021,6.973892159448199e-05,0.0051520604033846035,0.0,0.0,0.022055378563797617,-0.00016199101648067772,3.078817517866262e-05,0.014772118540662266,0.010815897833432632,0.0,0.0,0.0012127765270037395,-0.007085314773665146,-0.0007475428326715181,0.039983650589413486,0.0,0.0021660484198935777,0.0001255303274185929,-0.00021761037468552658,5.226639142021249e-05,-0.0009876582984528226,7.371129347277395e-05,-0.0013244165030833397,-0.00030267025230467574,0.061039206637601026,0.018113482689499312,-0.0005870017484512774,0.025837031080036134,0.07884333946629807,-0.00019160049013332232,0.02548874033584066,0.0031692786958406383,0.0,0.0,0.019103898806019395,0.004766513701527731,5.841731219523532e-05,0.0,0.0,0.0,0.0018250787119752044,0.010633926826509231,-2.2513382412320004e-05,-0.0057930215716257135,0.13488765170205233,0.0007304790951833781,0.006892974400720869,0.0,0.0,0.0,0.0061832375518337205,0.023847229812449865,0.00023297049307582717,-0.00043198089394299417,-0.002223796590259392,0.0,0.036608405977090204,-0.0027411738019751247,0.041728938263765954,-4.036648602401863e-05,0.054286952427340544,0.037765924335287346,0.0,0.0,0.0,0.0,4.345547095434415e-06,0.00012962794495324288,-0.0002262748006562927,0.010105999826842344,0.0,0.0,-0.0009837784792345887,-0.007988397936287446,0.0,0.01474874678156174,-0.00023446245825725848,-0.0013855556301927213,0.0,0.0,0.0,0.00047784029213179596,0.02043830359033066,0.022941122478828426,0.013293273943559438
6,1.9948614996376825e-05,-0.00015099695701785822,0.05475345570255206,0.0,4.243934038974416e-05,0.0025979445525089787,-0.0014341644492205814,-1.2561003176384568e-05,0.00604657316899092,0.03381089902026366,0.0001512235867738314,0.009684885864849507,-1.6515564568420595e-05,-0.00044134614876166565,0.03000294660732844,-2.9672333205628938e-05,-0.0005937736206895904,0.0,0.0,0.010102895399855814,-4.256451807500724e-06,0.0,0.02715189742975838,0.030276775115989696,0.0,0.0,0.007394606629203176,0.0017694266904239877,-0.0009643797834435014,0.01371607545757667,0.0,0.00544955167818759,4.8610584128944254e-05,-1.2245749314401716e-05,3.10570007636126e-05,0.0011508035767879123,-0.0007479071180309765,-0.0005929387881360155,0.001742466897921077,0.1416726833051849,0.009357216244953014,2.9440458234784542e-05,0.0066411406332734626,0.04303641223907237,-0.000962098454760626,0.00933973008488044,0.013972506717737832,0.0,0.0,0.03215917931487703,0.0021709437266048807,-0.0008505800740369129,0.0,0.0,0.0,0.0005654952315384976,0.020547453645862593,-2.292373783105328e-05,0.0017172890466320427,0.06498731350173928,-3.209750864444599e-05,0.020913519496337588,0.0,0.0,1.5364356436745597e-06,0.0032875013269414617,0.1513681758916277,-4.858009242259796e-05,-4.611188574305698e-05,5.488650553808861e-06,0.0,0.04028142814160168,0.00016915700807422702,-0.008139489989676382,-1.3356196090744354e-05,0.02713450162282858,0.051442079001545966,0.0,0.0,0.0,0.0,-1.160440336972501e-05,-1.2386895159777928e-05,-0.00114732010707087,0.015552781584847753,0.0,0.0,-4.1782844154540256e-05,0.022966333526003406,0.0,0.019521729987081276,-3.219595580148978e-05,0.0007251517603432963,0.0,0.0,0.0,-6.109580368858425e-05,0.009269854049162413,0.029824018884451242,0.007726917411789409
7,1.1549740036127077e-05,-3.832438707667386e-05,0.002194029368324159,0.0,0.0001637388820125811,0.016467253557652578,-0.02732927469005138,-4.9298976625742125e-05,0.03834284784979771,0.03281136001909297,-6.0325313839176194e-05,-0.0005397794869513784,-1.6044582500254222e-06,-0.0003188381470361675,0.006662358216934604,5.747128213003757e-05,0.0033728537074167726,0.0,0.0,0.0502795986205148,1.7650873490399784e-05,0.0,0.009570546867277869,0.0023051670407920706,0.0,0.0,0.006129330633972801,0.001581118877002285,-0.00016684255601688016,0.06607489947801015,0.0,0.00644730416298987,0.00010791985178134024,9.488967690715299e-05,1.9836472445157724e-05,0.001541320910177404,-0.0008646358107001029,0.011637251116363037,-0.0015633368227673534,-0.022574529418129034,0.0005594054269018088,-0.00027004281259848575,0.0013721752196369991,0.005086292992344394,8.38495743187315e-05,0.008472274768120793,0.10826280634394614,0.0,0.0,0.020705304343886483,0.11522914969883027,-0.001302977876549132,0.0,0.0,0.0,-9.57174268529054e-05,0.032363818119134455,-1.5512898574708693e-05,0.0003042827651405632,0.04941657889638747,-9.4156017952937e-06,0.0034718992276154565,5.128205509533089e-06,0.0,0.0,0.08654557664377749,0.02329682409442005,-1.1443155609027144e-05,3.558706406441552e-05,-0.00016559742675020204,0.0,0.04273997488488217,-0.0006851020301296126,0.01161104612781311,-2.733033303940864e-05,0.013183159178216613,0.01873693197362069,0.0,0.0,0.0,0.0,2.193070804293773e-05,0.0001498758725876443,0.00011334360571744306,0.04802177751558414,0.0,0.0,0.0011257473182902,0.08842932059957304,0.0,0.013488831476714681,3.066557006084418e-05,-2.7776300347082897e-05,0.0,0.0,0.0,-0.0008829045031626512,0.0052629443982456095,0.004554507558311435,0.02435522040857274
8,-6.7100895867473436e-06,0.00013727215062292198,0.05626249322850397,0.0,-6.145562324314454e-05,0.007500671914736861,0.12897309018323605,2.1205764927084596e-05,0.014989520214366432,0.027118199324040613,-0.00015966130020987005,1.8108419945758123e-05,-6.143173679995065e-06,4.839657097937535e-05,-0.005926423782985854,-7.06703765512433e-06,-0.003142682931322576,0.0,0.0,-0.01995585643612979,-7.134244785143798e-05,0.0,0.0247839373004096,0.0531969625312539,0.0,0.0,0.045636314605367094,0.005803297424206654,-4.939662806021569e-05,0.07059654646762424,0.0,0.011437808112312492,-5.1971680711234e-05,-2.9815571557565e-05,-1.6732382619633424e-05,0.00047059236316442256,-0.0008888905533353072,0.0008183020881037976,0.0005752879807621168,0.009713402841329705,-0.005107243232622203,0.00010317925064289938,0.008053766647176872,0.04255210320506008,-3.5539528881069446e-05,0.03747771702866521,0.017326910454459565,0.0,0.0,0.07320551429013457,0.009099211041085374,-0.0001116363726529622,0.0,0.0,0.0,-0.0019084947019066666,0.04917381481677274,4.948914751515264e-05,0.0021944746058269737,-0.06754672234049836,-9.886603466545005e-05,0.007251282375661042,2.374862983560683e-06,0.0,-1.0694399537398145e-05,0.011587818325065682,0.015292511965791865,2.2889634750978898e-05,4.079113109382544e-05,0.0006129453656268907,0.0,0.09210530560452648,3.356514189063848e-05,0.014970174738928733,-2.0919932241251652e-06,0.03659451965384942,0.05738849838781662,0.0,0.0,0.0,-1.0617120028814651e-06,8.719205836140483e-06,4.67307397404077e-06,-2.120419967647627e-05,0.015081552947908526,0.0,0.0,0.00010943509176370103,-0.02421991762049665,0.0,-0.002421536209642685,2.5707448150005945e-05,0.0015799691267682145,0.0,0.0,0.0,0.0003165018282774383,-0.0042165028596559745,0.021559785873436915,0.039987732677322585
9,-7.535749263758009e-05,-2.0581377445068393e-05,-0.0019946494036943824,0.0,-0.00021161985909162438,0.09572910624958096,-0.013301394337235846,3.1861754047167675e-05,0.09176857908292663,0.03126380960503731,0.00010295812380959708,-0.009095053867152664,-5.891383910368319e-05,-0.0006004701949289422,0.07187887604431607,0.0002240685193228664,0.005582366797184866,0.0,0.0,0.02256274252916448,-5.417483085397605e-06,0.0,0.013617993965944142,0.005961271813677119,0.0,0.0,0.005657143902085971,0.008958480735835333,-0.00035968933522643077,0.07804159021952264,0.0,-0.0024016898154189345,5.169594274451419e-05,-1.5664395291929253e-05,-0.0003728019937105978,0.004019819018365185,0.0007346940734450228,0.003377585283853757,-0.000969817601460321,0.009373951975586426,0.005897452710102704,-0.0001298139058834278,0.012736357773155335,0.02375894538485153,-3.3516326676326454e-05,0.004821277609033603,0.006555251290114418,0.0,0.0,0.09356918802734948,0.01771882720666683,0.000275730547406049,0.0,0.0,0.0,0.00218561262374105,0.005678298961550681,4.0863611245533855e-05,-0.0022111547301512545,-0.0205327441393787,5.507593598807022e-05,-0.0004927527842608831,1.3046314238068511e-06,0.0,7.651254255336684e-06,0.034821418062344636,0.007873454139665954,0.00023288371164839218,-2.67049245234539e-05,-0.00025366958463058823,0.0,0.045488006201787404,0.0009077062999024281,0.009635452084747136,4.631545657792869e-05,0.02898821727910353,0.017197817117923793,0.0,0.0,0.0,-3.7751446558740334e-06,-1.34636917366127e-05,-0.0006371588958728098,0.0004141047286441794,0.07271198283054192,0.0,0.0,0.00121307081503181,0.033560734891589145,0.0,-0.0025524770079764776,2.410899935266028e-05,0.002316477023886413,0.0,0.0,0.0,0.00014591598038032875,0.010813584860365794,0.005810695371235078,0.10007229329848318
