#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.011878067118230555,0.0,0.0,0.0,-0.00040259007477952495,0.009860498398059117,0.018176908027506485,0.04595613895365982,-0.00011012967287753715,0.00011566162612009012,0.009797685676159539,0.05547219187505589,-2.9186301262932215e-05,-0.020984345624714924,0.025299522862789647,0.005574740549869655,0.0,0.049461379404827956,0.00026210892825966455,-0.06397802958132179,0.0005712211628912978,0.0,0.008950320366298996,0.015705809553369077,0.00012739668446444806,0.02403447142634175,-9.460452302420065e-05,0.0,0.004419542485931687,0.0914088052342432,-1.3865618843012233e-05,0.0,2.5856055773918437e-05,0.0005036810226549384,0.0,0.02146186948931537,0.04030939180428407,2.4203621978578374e-05,-5.285417304529141e-07,-0.0009022796361041782,0.006460295457709519,0.12109583476288527,0.014794699963604564,3.9849202902701847e-05,0.0,0.013049322552119621,-0.0005926331873636379,0.0,2.607076321044675e-06,0.04987603562607538,-0.0025416679186755406,0.00787676580819517,0.11538815157104178,0.0,0.0,0.011784379830035076,0.0,0.004298824128069556,0.0,0.0,0.03454826512579981,0.00011829359209929631,0.04078576394032754,0.0,0.0,0.00021496051160591317,0.04783920834445553,0.023177345371586274,0.0,0.04365511248902614,0.0,0.010749184739540722,0.0,3.3862774705040196e-06,0.009757250347391585
1,0.0036449180226646935,0.0,0.0,0.0,3.077401508173081e-05,0.050435809817060015,0.011524942305988854,0.006341547975853142,0.00017513743751084964,-7.960618553486445e-05,0.010613548744644518,0.02517354611349252,-4.7675262905947314e-06,0.0063909443924717955,0.003985287941685048,0.004776507898433165,0.0,-0.0004481889010948727,0.0005200638508571074,-0.013932465266676831,0.0006798782781570602,0.0,0.009276053566612789,0.003227419484742087,-0.0001424234258099511,0.02927915386118075,1.3183187402583839e-05,0.0,0.005992549941320276,0.011123619352427982,-7.286606302774108e-06,0.0,-6.295316499656038e-05,-4.607660055826351e-05,0.0,0.01753585452039127,0.0024690316897823866,-8.587445777805696e-07,1.0497977831848378e-05,1.7975547029717717e-05,0.00813265712557804,0.0025704489915382342,0.14227792437892609,-6.2874963809323e-07,0.0,0.12683150766109266,0.0002075105618964362,0.0,-6.768607275074438e-06,0.024172413363699675,0.03312879499832193,0.010772141223025248,0.04893253646353027,0.0,0.0,0.009329300831949681,0.0,0.030823470715063504,0.0,2.8882093419348995e-06,0.022108444827226424,0.2283211910961991,0.018367360285924873,0.0,0.0,-0.0006105257640106787,3.966771851628497e-05,0.01930611438382578,0.0,0.01258357550921128,0.0,-0.00027236093405319875,0.0,0.0,0.07446870845739267
2,0.004692099902533431,0.0,0.0,0.0,-0.00018873350733101678,0.008103741588675462,0.025742463458366407,0.02779699100868156,0.0005606637326599712,-0.0004661416932481649,0.014496905393215829,0.11752148190817004,-2.1651959740316456e-06,0.1830298499216859,0.022756019744636785,0.004371653543067921,0.0,0.032920886866387826,-0.0010875419789465326,0.0014275840885573056,0.00028384682192178875,0.0,0.0023733104510380845,0.011077132114747881,2.601904259528073e-05,0.028580720051416163,-3.804935590574578e-05,0.0,-0.001690384590237421,0.030587674787971548,0.0,0.0,1.6331868832896137e-06,0.0019046763300232096,0.0,0.007194386103689007,0.010322887061259766,0.00031556913139655496,1.1111119876541229e-05,-6.827580412782157e-05,0.05447914087564296,-0.0013548158436283448,0.043156995949221885,3.4447504364348326e-06,0.0,-0.0116160165178835,0.00018454532715946035,0.0,-1.524947408494128e-06,0.005479625092573878,0.007445419742308641,0.013467735383617757,0.025476512899229,0.0,0.0,0.01809533471379271,0.0,0.02348388131133804,0.0,2.6640027617514923e-06,0.03171864913354703,0.006323666618664446,0.026834192615037777,0.0,0.0,-0.0001560761848127763,0.0176832068668264,0.026969172482248314,0.0,0.15605961906053742,0.0,0.014364236943346804,0.0,-2.4724464470261537e-05,0.009367090184296488
3,0.001424735091497027,0.0,0.0,0.0,6.783534137993401e-05,0.0015397240379871051,0.009918242203143772,0.002902916495597443,0.0003245567632555775,-0.00013840062980631187,0.15986827051700692,0.009967142140370025,-5.170947364816467e-05,-0.007761896326765141,0.009080928693438463,0.02018021709209046,0.0,-0.003815523436590176,0.00028113205874838893,-0.0041048493093557605,0.0016345468874082265,0.0,0.01185035806260097,0.01756276951846613,-0.00020550678919420312,0.004983415241328018,-2.9706628216321692e-05,0.0,0.012975591568532832,0.008750524918576948,-2.668090675833401e-05,0.0,3.82653045443307e-06,0.0009771964743855914,0.0,0.07396188461069982,0.051119705039865466,0.00019237210156329137,-1.2412546397896682e-05,-0.0002231595699426828,0.028718019632178973,0.010302981181309415,0.04068027568922015,-1.0599128701292958e-05,0.0,0.02252940890947604,-0.0003561125068160112,1.9512194158239134e-05,0.0,0.02472421262105932,0.001789413229118928,0.011111298179360178,0.000891170449380493,0.0,0.0,-0.0037438547141834025,0.0,0.061432564807558473,0.0,-1.5569730861998362e-05,0.03145687013167521,0.003414527080893198,0.04238053000841569,0.0,0.0,-0.00013852792328343126,0.008475863456997992,0.11988131052145802,0.0,0.025294805199410283,0.0,0.06441505671880027,0.0,0.0,0.051476717789870396
4,0.004836901608414859,0.0,0.0,0.0,-0.00014358040551250588,0.10834912778398076,0.09324991820357927,-0.0017986534063267748,0.044792331246255465,0.00013888322930094644,0.0036700166466311647,0.024369105623621337,-6.0905931488337e-06,0.0037359710437837013,0.026021764723123807,0.016470203205368485,0.0,0.08929345929565662,-0.00015407611815548863,0.06716387795384804,-0.0004983682540771722,0.0,0.04452320315126214,0.018795970079220996,-0.00018234086326488286,0.07585092718850767,-2.1627410048436297e-06,0.0,0.0477594595520118,0.0020546302375907513,2.307337309352447e-06,0.0,2.707939790486313e-06,0.0011510005124360809,0.0,0.020226012339671938,0.03955264106344811,0.00023000104849210857,2.9426993500143718e-05,-5.8897462649903944e-05,-0.00447149531958683,0.006215267191419063,0.012471782790833037,-2.5799473939375516e-05,0.0,0.005722264441317056,-0.0003766516648699384,0.0,8.864006154319428e-06,-0.0026398548775691186,0.06827367124155571,0.0019003551308775452,0.05775971569270365,0.0,-2.2522528795687626e-06,0.03150594680767472,0.0,-0.0011282232090284955,0.0,1.0338520361876879e-05,0.003092546198104837,0.003528541165579895,0.005944542080475587,0.0,0.0,-0.0005083434985721867,0.009113465347353248,-0.00031553725415331304,0.0,0.01255571369489959,0.0,0.024112082882851923,0.0,-1.968680107891088e-06,0.0021150565518996364
5,0.05892539023191682,0.0,0.0,0.0,-0.00011959689032612008,0.004646223777542051,0.004408605840904293,0.05214586286988624,0.00035557947429872407,-0.0006211150244231197,0.01547823270084743,0.00969866613436449,0.0,0.025162122828815366,-0.005932065356327122,0.11551853349512521,0.0,0.02857777657534984,0.0021940455692330174,0.01359232797272358,0.0014886053551549992,0.0,0.00664980867142111,0.04144911930547684,9.02125978790202e-06,0.03659969451330489,4.972836814010847e-05,0.0,0.006764580382499951,0.004606280073798261,0.0001525598324218924,0.0,2.7291505305142625e-05,0.00014006976603848914,0.0,0.15514202974157104,0.0651625405185866,3.5714288505900373e-06,8.389092161164574e-08,-0.0001398823569632542,0.0022426017486712677,0.04852887167005422,0.005969464846034787,-1.1863757118567646e-06,0.0,0.029015273587221255,0.0001833232225714986,0.0,0.0,0.04655664308719697,0.0009985106428325931,0.017924907739042005,-0.0003881438786024583,0.0,-2.988505544457665e-05,-0.01227194256592312,0.0,0.007349815297517379,0.0,6.4935058891325524e-06,0.031811481191138094,-4.757998534608408e-05,0.012332328314991045,0.0,0.0,0.00023747877198808287,0.024894901061168106,0.02676793378496341,0.0,0.01714855351888081,0.0,0.05123931053288946,0.0,0.0,0.03504946167612277
6,0.014372046235233419,0.0,0.0,0.0,0.0004333395781030613,0.02666051098267031,0.0077834480557998735,0.015412440958092357,0.005638610624767683,0.00011595067585406795,0.001394361472655366,0.02436648037026542,-8.973889449715345e-06,0.008994397784550953,0.12878370058860497,0.008979942875450949,0.0,0.01462485869558738,0.00032643451286652335,0.014805412030395912,-0.0010635316479883868,0.0,0.01638603533121271,0.002863448890168417,-8.217147475839431e-05,0.03345535160610737,-4.782496860658903e-05,0.0,0.0023680342862266055,-0.002560525611561567,0.0,0.0,3.7169239016704237e-06,-0.0005192099315659572,0.0,0.10943527640471098,0.12296742617172578,-2.0977149359330884e-06,1.6719026939150567e-05,0.00017354777525084166,0.03515392772274099,0.012587539496377862,0.05908367137559131,7.724983447888959e-06,0.0,0.02503926244440102,-0.0001812971240946678,0.0,-5.9065580472188866e-08,0.013498518405424577,0.012134432139873391,0.009270737674295572,0.07696660124933015,0.0,0.0,0.015322619935584912,0.0,0.003488810464195219,0.0,4.442638465735225e-06,0.027650928878195143,0.01683797926441072,0.014497233126229721,0.0,0.0,-6.141747129662724e-05,0.0008665701832076563,0.013178537401444784,0.0,0.04312692616350596,0.0,0.013451406761763197,0.0,0.0,0.006020724274176382
7,0.0330940175474531,0.0,0.0,0.0,-8.877971324907514e-05,0.03121371931221823,0.06818292543650882,0.03491334887267502,0.0025000928230661857,0.0004280911417412522,0.00859169405916577,0.06364424313396215,-7.2892334244636766e-06,-0.0428610258657967,0.0067119261851965005,0.03204384895834684,0.0,0.20071356777364097,-7.336439138073975e-05,0.001982742374483327,-0.002008005534991448,0.0,0.00010031747574567736,0.006333536594862764,-0.0002570704125313169,0.0752886761136038,-8.537802333927562e-07,0.0,0.03493670006287272,0.017085049606716113,2.0081515661688025e-05,0.0,-0.00048311452985328905,-0.0010341833051059689,0.0,0.0033318206642965935,-0.006631598402222142,-9.892780630581711e-05,-7.043894008223326e-05,0.00026134935240678514,0.000561051088136696,0.009138465184214026,0.021747561544324116,3.4215067247419876e-05,0.0,-0.005974221202643152,0.0005436417928090385,0.0,2.641946684962532e-07,0.09217318633519715,0.038048552500742114,0.00422105304079186,-0.001375172457564681,0.0,1.0879523517753348e-06,0.03921759865733103,0.0,0.010391059318741456,0.0,-6.752414668598379e-06,0.06041828177115042,0.002563386549277741,0.03144834073118394,0.0,0.0,0.0002932890060747877,0.033279343737664904,0.0161340278639699,0.0,-0.03057876686131829,0.0,0.01292671541750306,1.3766643967597063e-06,2.6455024530388378e-05,0.02223649861721017
8,0.009325533674041198,0.0,0.0,0.0,-0.0001277210732619188,0.0444914114749096,0.02068451711684301,-0.02005997221515177,0.00042489242521550014,-8.277562357196745e-05,0.01275884154404985,0.0601423545494844,2.119738014350501e-06,-0.02300716888307483,-0.004403346543497772,0.004565004441281187,0.0,-0.06293783802759147,-7.589026936535465e-05,0.06586858443845622,-0.0003393276571186096,0.0,-0.004322814572761687,0.06787264472766148,0.00011240219852314118,0.03015895454069197,6.274669547772791e-05,0.0,0.041410075174858146,0.05004086318038404,2.685978480848287e-06,0.0,3.544419019796162e-05,0.0003739865680413135,0.0,0.02577876955467464,0.027286382424133067,1.4114217328785106e-05,1.2936145667787934e-05,-2.963569423620168e-05,-0.011332648509405463,0.012110046284182113,0.062326265364426654,1.4496548217227209e-06,0.0,0.06759893108448424,0.0001512889253835236,2.302115982846296e-06,2.3791646162771267e-06,0.006415656364070977,-0.01838363339478791,0.024045557925446336,0.02011520703657958,0.0,1.3940261298732436e-07,0.056590203005294416,0.0,0.04733524158472647,0.0,5.493127846008274e-06,0.08839951067187095,0.02443204276316966,-0.032108754285723816,0.0,0.0,0.00022725181754453027,0.014799742536344291,0.028289844709734294,0.0,0.03461480373176948,0.0,0.04377472131800281,0.0,5.847076360519171e-06,0.03949536278702575
9,0.0013568570590407414,0.0,0.0,0.0,0.0002711821404359321,0.08512896998752693,0.08540107458117162,0.014753972083478945,-0.0007622421499665882,0.00014725607175426338,0.01595765583159568,0.09106482614640198,2.2131390813235993e-05,-0.010897921733537453,0.00423676310537612,0.013044342224304735,0.0,0.16055736833144005,-0.00016010154895602943,0.0529254867711054,-0.0011742865186588197,0.0,0.02566811588920702,0.010408691734002473,5.32937919301891e-05,0.010834605924054896,3.8461507458180216e-05,0.0,0.04858816949784618,0.0023559310361544114,-1.3727915716994726e-06,0.0,2.1550358902281083e-05,-0.00019367743317671307,0.0,0.02200652366037691,0.006123256644460933,5.3619981779148e-05,-7.232578828405355e-05,9.607949810499234e-06,-2.4063104981440665e-05,-0.008292312243915469,-0.008656887112452471,2.5402220282233845e-05,0.0,0.011989647229756987,0.00018190280626693018,0.0,0.0001606755484995402,0.02713177654600832,-0.04562212049599509,0.033790184032233155,0.12687364998652373,0.0,1.7608419756809406e-06,0.010724185926052211,0.0,0.02480063165375051,0.0,-6.022380239249791e-07,0.02342165240561494,0.0014215505223504452,0.016424960077961362,0.0,0.0,-0.0004431011624579096,0.030044266309667538,0.021635063799006586,0.0,0.020599960768241617,0.0,0.013945580649168917,8.305648003333339e-06,-5.86136584506313e-06,0.0014899349211414793
