#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0328849745476318,-0.008331195386609806,0.01563045663958625,0.00015652521959855624,7.597920030083073e-06,-2.7052717894837968e-05,0.00014958176800614734,0.0,0.000324407057105543,0.03573073764055299,0.00018015576687345245,0.0005112093125954437,0.0,0.001659519028294497,0.02775534856753505,0.04263654329787585,-4.559958253758872e-05,0.10400026968286591,0.008117599374347464,-0.00027348451547700337,0.0,0.0,0.011159151832057127,0.0,0.0,2.1204347377674588e-05,0.0030469929149729335,0.0033427259578279636,0.08600855142476291,0.04727466260883104,0.0,0.0,-6.906186124472106e-05,0.0,0.00020489445257803837,0.002410992663975476,0.0003206062885819753,0.0,0.10345502944639058,0.0,-0.025757669829798862,0.00023108508859614928,0.03936517495054299,0.014013892956744215,0.02519743574291345,0.006084250835436058,0.009096974642550257,3.89365574666366e-06,0.019495648495931765,0.0,0.0,7.756971507770446e-05,0.0,0.023591164364741228,0.0,0.04267785453889829,0.008567858706744758,0.033903319786019744,0.05446531766130634,0.013879421968541654,0.030130737069624526,0.0006430280221757643,0.0,0.0,0.00014108649335471825,4.678072230493019e-06,0.0,0.0018159076162231487,0.0,0.0052364579202769145,0.07946063524272322,-2.0805753313576193e-05,-0.003308085802606601,0.0,0.028291729190361003
1,0.0011595413498489482,0.013707124982544165,0.0008232349514240238,-0.0002306328005423717,-9.577511354311345e-05,4.0549253766273775e-06,6.37934206154447e-05,0.0,-0.004063009095631643,0.006895492380558266,0.0003615782379255566,-3.0599335231724205e-05,-8.65351124090806e-14,0.0016662346387179671,0.02497367547649653,0.03145156006117751,6.1515792459943e-14,0.003847331963133139,0.0953458979929458,0.20044778252942777,0.0,0.0,0.012562236436901698,0.0,0.0,-1.7104903255708914e-05,0.021905024978073107,0.0018141139607868615,0.0023425013644671998,0.010750020191105932,0.0,0.0,0.000850177195504499,0.0,-0.0002156839743450338,0.012626414696654494,-0.00013220305654024943,0.0,0.0009163692653417766,0.0,0.024457991529663582,-0.00018100036124203757,0.0098167624169196,0.014142269755850987,0.014915012284640308,0.1631158528862888,-0.01312124024551198,-5.649717417957161e-06,0.011105300263102713,0.0,0.0,0.003915029868390898,0.0,-0.0007737047925717956,0.0,-0.009142837062211645,0.03716138882071407,0.04223527015550886,0.015845798920785945,-0.002229296784799785,0.022610697474744645,0.00014988345893402966,0.0,0.0,-1.2168539641898898e-05,4.7358203524875883e-05,0.0,0.08118987561863346,0.0,0.015947073218163053,0.008323456133604247,5.546001213709183e-06,0.10985281602326762,0.0,0.0031474160731917874
2,0.01762886061535361,0.026905149128404336,0.0035443485142719745,-2.8768948209435076e-05,-0.00011403883765151438,-5.207271059114104e-05,7.083942784772462e-05,0.0,0.004791122905398686,0.02715539325749645,-1.7745024717219696e-05,-0.0002018401550162603,-3.864767946030855e-06,0.0023430527331523713,0.027667731791528562,0.07866551856385201,-5.083421588400096e-05,0.1445514804465052,0.02765833149715483,0.02003494062207343,0.0,0.0,0.04542694058459589,0.0,0.0,-0.0002079923562837399,0.00783975862886557,-0.000284239044542175,0.04812333328737385,0.011923091354381632,0.0,0.0,0.0017408118118122393,0.0,0.0004004157268132444,0.0012251090300806162,-0.00036424743431910515,0.0,0.0030600221892797107,0.0,0.005139466686250811,-0.0009598845152470727,0.016504041393573646,0.03902652883056475,0.04083016227668866,0.015416996038795781,0.01365679264628001,1.0809531473455573e-05,0.04147693547480971,0.0,0.0,-0.0004085351262709408,4.856819307800122e-06,-0.007581756929715701,0.0,0.027504582118857257,0.008849647840514558,0.02467659966091928,0.026047675046242776,0.016973509478954915,0.02272585129234956,0.0001944132327746031,0.0,0.0,-5.07670378122786e-05,-0.00011263669783681376,0.0,0.009733446734809737,0.0,0.019128323070252695,0.03059346723331705,1.4205136676227485e-05,0.002850828572367777,0.0,0.10630701779705251
3,0.08133591000869297,-0.0010961697680340347,0.013300254124387246,0.0002449675025329365,3.246788092139086e-05,-2.8299983905625716e-05,-0.00042101784626743377,0.0,0.0046753377444797364,0.0065808086935104405,-0.00012891080248849103,-0.00013072968431919493,0.0,0.0016323801046136167,0.014520387700578133,0.06322548057878478,-0.0003109509111118018,0.005300182659661907,0.07797631598443963,0.03206512864901158,0.0,0.0,0.015480361747141604,0.0,0.0,1.7283974401298455e-05,0.08753782509692276,0.004521254759566331,0.0011877525006376607,0.028245731498509515,0.0,0.0,0.014268815316219745,0.0,0.0001738251400046438,0.011722616872216247,0.0003836224095385917,0.0,0.0006922587899378926,0.0,0.0774861324605598,0.0003070011498687328,0.07811424852849197,0.024643438439158765,0.02948947807210237,0.1058723912305913,0.0013283034172969967,-5.895761234627199e-06,-0.036379207312692896,0.0,0.0,0.0018282269370327364,1.3095128154466572e-05,-0.02192748921880229,0.0,0.021257384478001396,0.03879117645894795,0.008374983837995705,0.003981283821147998,0.08515932718572068,0.023696001772259397,0.0005778833129950128,0.0,0.0,-3.616273680958621e-05,-0.00010114464883339026,0.0,0.01961997741969385,0.0,0.022912322760191662,-0.06722530036591069,2.2273883193069048e-05,3.991949346297904e-05,0.0,0.009911754552493598
4,0.005304155760238891,0.017966947837548184,0.0034019773414997664,0.0016297153972200484,-2.415112644590935e-05,-8.576722081072944e-05,0.00023000755126709166,0.0,0.001460993146343756,0.032561290254859244,0.0008537854243866705,0.00040731117766913905,9.635651675608103e-06,0.00013494390901465676,0.0701888610235663,0.027194314794107312,-2.518191482126758e-05,0.015135813930441493,0.023060272721646895,0.044447072908452484,0.0,0.0,0.026396360521751764,0.0,0.0,-8.42696238064525e-06,0.0023983371443482724,3.1037100651193673e-06,0.01804806503981477,0.012476210788669983,0.0,0.0,0.006283871412860115,0.0,-3.883795689942552e-05,0.03555068944795236,0.00040078355530562547,0.0,0.0028051672525092543,0.0,0.04217397705106763,0.0009468574259397025,0.03089473618475383,0.02922181639267298,0.01757570489345963,0.01970613249514154,0.14389915745725496,1.0080646317689443e-12,0.05256081591840856,0.0,0.0,0.0006781035504774521,2.3923444614962764e-06,0.0715972119176481,0.0,0.01286834361230982,0.004110067451052554,0.02843485529031074,0.06426686477556526,0.032858185088592194,0.023630264849944488,-0.0008557007472758609,0.0,0.0,5.844601160165276e-05,2.9405579135124348e-05,0.0,0.007973142972000597,0.0,0.017974569157250896,0.04825967128501962,4.5982808192998644e-05,-0.0002955490368880483,0.0,0.0032172130402995255
5,0.025662215340802833,0.004513876752733173,0.20908021706179258,-0.0008341089280464235,4.4306547329527565e-05,0.00021968255645977657,5.531137774857166e-05,0.0,0.008405483375264854,0.011757071661719912,6.467799322725372e-05,2.0010932044679954e-05,0.0,0.0001341396846529348,0.008442401138444473,0.021928291707707027,3.2418464239293905e-07,0.18988369925194998,0.01932839685499429,-0.0024008388828900486,0.0,0.0,-0.0045024492929211495,0.0,0.0,0.00013007420056069385,0.0038557652888801456,-0.025140119926715603,0.020583957384141188,0.023924233794270663,0.0,0.0,0.007592962020039471,0.0,0.0002278802515765934,0.017904588047382562,0.00037258802399541403,0.0,0.0031339678988869628,0.0,0.019414670823602088,-3.125214643981341e-05,0.12049839911610857,0.002713736096842857,0.01377722652329989,0.010532631591645325,0.011838125192866224,9.090909187327798e-06,0.01247558032298958,0.0,0.0,0.0006176751855847976,5.263157354570683e-06,-0.02300774753306172,0.0,0.011330460476717538,0.11705404349539758,0.025172019905801972,0.009062742089512446,0.026693604602569303,0.02785014436840982,0.001085173461412432,0.0,0.0,4.969192931619686e-06,-5.690057004528042e-05,0.0,0.008447613203968753,0.0,0.0182025263286196,0.02523350105243572,5.33560967924654e-05,-0.005697806824264734,0.0,-0.0014769878517520672
6,0.05296323526757792,-0.006915916855255676,0.00010893914455660378,0.0006555823594887914,1.1083140111947166e-05,6.812665291927607e-06,6.294962361601664e-05,0.0,0.004748955888637192,0.005791522002914492,-0.00032903875097577725,-0.0006214335180083388,0.0,0.0003537477515878917,0.07655015316571533,0.011845471745545177,-1.2344755198386272e-06,0.11147121078349989,0.023081671183857903,0.012973745651125076,0.0,0.0,0.021933756828392492,0.0,0.0,-5.5337023632945605e-05,0.0009652393775887656,0.018617277488859323,0.04365171939279917,0.00753574338050812,0.0,0.0,0.012117607038226934,0.0,-0.000616895103535236,0.0252213413876916,-0.00021848207397968415,0.0,-0.004366184969227252,0.0,0.022097090840318346,0.00012604969232563287,0.0837954153449308,0.004583471561168882,0.009905259580029179,0.05410297321087852,0.017435221092811964,0.0,0.00962549186203163,0.0,0.0,7.999943516983162e-05,1.6666665305555604e-06,0.02475386680722454,0.0,0.005549365710264202,0.007816155763899223,0.01311120133055516,0.12288027275080118,0.028934267204465937,0.06342329003617488,0.0021740812852697948,0.0,0.0,5.407520656727209e-07,2.3711653986082042e-05,0.0,0.008797401859752793,0.0,0.018559708037224506,0.049680829293403894,-1.9932279654516034e-05,0.004174740374492132,0.0,-0.00363815208216778
7,0.016166463764864348,0.013511470561873276,0.011859530300228698,0.0008132831416609327,3.2823747866779634e-05,-7.123248390710818e-05,-1.3262907300273597e-05,0.0,0.062071402004221565,0.06846239470055218,-0.0004272319851111186,0.0013914349456198884,-1.3990678319294053e-05,0.000751081236036366,0.022278223088389466,0.05810500448136542,4.43964350181287e-05,0.01482050092889577,0.01506029276392859,0.012648558139093732,0.0,0.0,0.01768424131557899,0.0,0.0,-0.0001067164016890444,0.0045779635531886355,0.004354619636145907,0.03894851362612056,0.04935646152716465,0.0,0.0,0.006319251276811693,0.0,-0.0005181559319395576,0.025725824789586033,-0.00010252629470628341,0.0,0.004231101756700742,0.0,0.06037898444934383,-0.0006783448378189469,0.007688654264848539,0.0355446216317737,0.020132109822244903,0.004246665668523446,0.017953580823167274,4.803760986164657e-06,0.0046752577532090086,0.0,0.0,0.0008654900517085506,1.5760755971757065e-06,0.14794121576266536,0.0,0.026924539340513913,0.005472282671713335,0.03960071308385202,0.002732573564916916,0.019428530916978142,0.03149280189522207,-0.00014643818634156236,0.0,0.0,-5.9756975717333333e-05,-5.648598955182766e-07,0.0,-0.01711613580319643,0.0,0.012081187675963438,0.01439301056815051,4.8762516575976915e-06,0.0019461356608657142,0.0,0.07571357161292755
8,0.06471887460685347,-0.004086734115085148,0.00862759631259955,1.265414697441748e-05,1.8116827308933222e-06,2.5347771067860707e-05,7.786060468947318e-05,0.0,0.0017169334183961087,0.05619124184147002,0.00011471891799848427,0.0001310962602394771,0.0,0.00020158821094474043,0.017962989610440818,0.06981276349155263,-4.532282910684128e-06,-0.10939142768367924,0.04197955850288854,0.03175760220556078,0.0,0.0,0.031656207705313875,0.0,0.0,-1.216146226529319e-05,0.004619977291190229,-0.0014274911254107392,0.0022661494207280287,-0.013175593942785366,0.0,0.0,0.006844796490353439,0.0,-0.00039950718235490067,0.011744014323176144,7.065813699952941e-05,0.0,0.0026504306012737995,0.0,0.0818327528769886,-1.8059241415414414e-05,0.037489375706281226,0.002831631028633539,-0.0016792424892225388,0.03598724204155176,0.023061111199823726,2.8873660690743696e-06,0.032521581494512196,0.0,0.0,-0.00020545285243394123,-3.7672107092279072e-06,-0.07056670877304515,0.0,0.033873656958397995,0.06679322695853726,0.05945622206247919,0.02216805768676802,0.07956377575864361,0.07064619107702572,-0.00039415488890153064,0.0,0.0,5.32472096062486e-05,7.17693591866512e-05,0.0,0.012617055827560881,0.0,0.05099825559024848,0.028925088639533372,-1.3998116659119585e-05,0.005293777030023048,0.0,0.03987103938070279
9,0.009584139502421525,0.006212583106751774,0.0028645346150867035,0.0008664371139471986,-0.00016992257112680959,-0.0008989287786467771,-1.802591191184191e-05,0.0,0.014769010787813322,0.021006766067730706,0.00018370453188907852,-0.0002716587600886889,0.0,0.0006810865193811053,0.09001244233873319,0.08293412348364762,4.540408887869383e-05,-0.03320989696389556,0.006839237250896061,0.019939668260899393,0.0,0.0,0.022889787298237377,0.0,0.0,6.576298962186431e-05,0.0028763522472430732,0.005706975076334395,-0.010549224999678582,0.02304064706005462,0.0,0.0,0.005018168709927792,0.0,4.2002508171393395e-05,0.0221551962236704,0.00013070528988298565,0.0,0.000599481855313329,0.0,0.025018968800631886,-0.00043944781810888216,0.030012018476063412,0.05223628450961507,0.03333710739975957,0.020783554224542682,0.0656244684051188,1.0305483917502088e-06,0.09792577097543961,0.0,0.0,0.0006036363968160833,0.0,0.047022461558564634,0.0,0.08081831293428025,0.0197202808025136,0.03037308680048598,0.01345981282544865,0.044249067635764555,-0.02024049265022252,-0.00033238427528409453,0.0,0.0,-0.0010684001110384444,1.3651499336243955e-07,0.0,0.002394127005651739,0.0,-0.016662529352286733,0.10239902467706219,3.9930166670543e-05,0.00041121526322685555,0.0,0.007537818440924414
