#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74
0,0.0,0.0,0.00733120533933015,0.015392049973128385,0.0,0.0,0.0,-7.175418478230906e-05,0.004928874808296158,0.022364816955853385,0.0,-0.0012065273119778014,-0.0028901990301502894,0.009362613719431387,0.006071001701588395,0.04138785950641105,-0.0003264017933879254,0.0010190942892432306,-0.0010591091128628173,-0.002717093509653748,0.0,0.001211712445322581,0.0,0.0,0.00443338367157033,0.0,0.040156251135227965,-7.1726095365454e-05,0.0015522151052686389,0.0,0.00011317619835329106,0.0,0.000984858798570252,0.0,0.053314351998893825,0.19451520024291674,-0.009685398009143564,7.406101077631842e-06,0.006763874229578921,0.10370590991064728,0.0,0.048951183873979856,-0.004495784699221487,0.09664700263642943,0.024505044020772665,-0.001871635532035714,0.03276041325492254,-0.001817220944498654,0.0,-6.803797297182949e-06,0.0056150111159316875,0.0,-8.924811044908607e-05,0.010561117905453794,0.03653318167289196,0.0076142252698539695,0.0,0.0,0.0,0.0,0.01806051473502331,0.0020860817237481235,0.004229076883458652,0.020913290705349835,0.009013896255656009,0.0,9.50696177339549e-05,5.393701813688324e-06,0.0,0.03456889316208479,-6.936678164143268e-05,0.0159398210148018,0.002276364543682401,0.11839831371102587,0.0
1,0.0,0.0,-0.029566722151352705,0.03281913636337464,0.0,0.0,0.0,-2.8850037889107684e-05,0.10369361434650999,0.040215159316222625,0.0,0.07984547095010389,0.16128623167897285,0.010549561321204383,-0.010307642348038944,0.024674474592040523,-0.00027062273194622145,0.004087010922841439,0.04335907822590622,0.04339093806073657,0.0,0.016628008444542697,0.0,0.0,0.015935385734662508,0.0,-0.0009341351181655383,-2.0083499109345376e-05,0.04610640388494937,0.0,-5.4991722750092165e-05,0.0,-0.0007413150877642843,0.0,0.01710024397934138,0.002258449419367812,0.01620066141394157,-7.443405395049959e-06,0.002692513103247547,-0.015264168599576385,0.0,0.02341976597108774,-2.4640827245933418e-05,0.008834650857079738,0.0058786343597626405,3.4207000826779935e-05,0.014597733507199168,-0.0005203748753536169,0.0,-1.3713642389465207e-05,0.007591879205225949,0.0,-1.2979543884478987e-05,0.0015143480082266286,0.03783555330501265,0.01274251548471981,0.0,0.0,0.0,0.0,0.016520105913121027,-0.0012459965540164908,0.01981336605738363,0.003032440386544308,0.016758811198585744,0.0,3.8206367338826274e-05,-4.603307019965697e-06,0.0,0.028248426299356717,-6.921465118020266e-05,0.022475993848219307,0.17609792246134376,-0.004941349562264275,0.0
2,0.0,0.0,-0.011505346196950804,0.02428732915881327,0.0,0.0,0.0,-5.996145804840114e-05,0.019915346866427056,0.026788424459142358,0.0,0.002643838639139298,0.00561591538851892,0.09494097447481746,0.09069382778530856,0.04139159114362291,-0.0004909769322093293,2.9987641198178696e-05,0.009747227494312161,0.03956054566656317,0.0,0.013216105889819205,0.0,0.0,0.03992647996928113,0.0,0.005341876696500739,-7.45677889601621e-05,0.012124139732848628,0.0,7.306351197486074e-05,0.0,0.0003570923006207417,0.0,0.024405224346702278,0.0038920469942653226,0.04106276395876315,-4.986835258987635e-06,0.018876293496770336,0.14336076424651875,0.0,0.01262511922929287,-0.001833013536270026,0.05229367983876135,0.007521916122700351,-0.0005243024299565922,0.07084279283334596,0.0005679137999124013,0.0,-9.571824284040059e-06,0.012823035730921495,0.0,-0.0001603871426960289,0.007397815384567668,0.04356044595605425,0.00271847947470855,0.0,0.0,0.0,0.0,0.035874864834595316,0.0007607567676681506,0.0006596139985346754,0.014196128624620432,0.01177874489705416,0.0,3.414063638285506e-05,5.211909753055417e-06,-4.678362066960813e-05,0.007565462475282457,0.0004406194078100337,0.005656806885453191,0.008306530271877662,0.03518792485519865,0.0
3,0.0,0.0,0.0024581120142023517,0.021989674214915718,0.0,0.0,0.0,-5.2520040698966975e-05,0.014422955090364339,0.021440994877842016,0.0,0.0016544958312396593,0.019339941527308356,0.009865619046721109,-0.025765887616880163,0.10795568435610631,-0.0005354240094157897,0.0008507000667780344,0.04534994953393157,0.056910788224244016,0.0,0.002856869632221133,0.0,0.0,0.011075679456839162,0.0,0.02878239888303902,3.570256137201866e-05,0.0244692006128517,0.0,-3.4113576185251194e-05,0.0,0.0005509425164978315,0.0,-0.001536396178595007,0.002537842725904024,0.013271405561974852,-6.880733818117602e-06,0.03115466787672488,0.015748331632980703,0.0,0.029962057289971037,-5.0340616996677697e-05,0.019141711859183858,0.054122101060021285,-0.00018650978919043033,0.048491466227825214,6.1000501116725256e-05,0.0,-1.0202972062821127e-05,0.011621998284448406,0.0,3.346315135119785e-05,-0.001279052575430745,-0.022471132102697716,0.20321383753585387,0.0,0.0,0.0,0.0,0.03517534287836779,0.00041353688912353884,0.011536490436365338,0.11613935383934677,-0.0008255485778831578,0.0,1.5255530625970511e-06,-1.593343358132718e-05,0.0,0.0015221960038265293,-8.058078926829707e-05,0.005208543082725577,0.07066669371253526,0.003013317187088751,0.0
4,0.0,0.0,0.003889069991307196,0.013684659766583366,0.0,9.027373147684198e-06,0.0,-5.907378475166609e-05,-0.007504906680375218,0.006598664862913572,0.0,0.10617069200399001,0.023213014228998605,0.0005245075680999645,0.0280182062061711,0.03808487398707349,0.0015138135144806002,-0.0017959284765807213,0.0166556271876362,0.008474020091597367,0.0,0.0378146394249988,0.0,0.0,0.07991766844221809,0.0,0.04594073656159992,-4.018934506886045e-05,0.009906754175394791,0.0,6.14687582723038e-05,0.0,0.0010911667717145386,0.0,0.03492048181118631,0.003217229630381471,0.011610798524234323,3.826969334054683e-06,0.0005450151139634942,-0.006817995669451654,0.0,0.037267483169193795,0.0020514317717776035,0.015915150137325546,0.02870007737015212,-8.947417216861036e-05,0.019178002530975874,0.004177331769240033,0.0,8.324163877096674e-06,0.01039090867805479,0.0,0.00024842128850384427,0.09392940979245379,0.04949898959415951,0.002488221585409541,0.0,0.0,0.0,0.0,0.01514106537808515,-0.0001461827224984425,0.00886274473099566,0.0055047130890934345,0.09768808507028286,0.0,-2.740774480641932e-05,2.7086498790118117e-05,0.0,0.09968922495471243,-0.00023421788079841342,-0.0016640100122861795,0.017775359426370776,0.010193605744199799,0.0
5,0.0,0.0,0.015446163591484775,0.003611506097336405,0.0,0.0,0.0,0.00011972925886036521,0.004425587005001785,0.00699708345455761,0.0,-0.0005370439275828243,0.02857810850539596,0.009612336729151025,-0.0027836909943409717,0.06820919491136475,0.0003695554260555698,0.003808526458983596,0.0081579038750206,0.03674593656672251,0.0,-0.00181350031133873,0.0,0.0,0.011444584721246442,0.0,0.0839208234308677,-0.00012345939550133822,-0.006786157048479228,0.0,0.0001722398246407573,0.0,0.0010173844000584613,0.0,0.05205773812622223,0.0036872325912615384,0.003903358762624758,-3.452091418293037e-05,0.03527802001336477,0.06462377653802844,0.0,0.010621202203327651,0.0022308184072772864,0.006501187494090045,0.17670486864153248,-0.00038760387802191313,0.01308145061012329,0.0293207534299757,0.0,-2.3876508674644415e-05,0.0693827326393243,0.0,-1.1367001864694808e-05,0.01111293671951265,0.005165662972854503,0.052408910966104894,0.0,0.0,0.0,0.0,0.002701767655199419,-0.00015445830204817023,0.007869370406808447,0.04226133863477566,0.008983386435349013,0.0,3.647831618592149e-05,-1.2057471308622958e-05,0.0,0.04067999612596594,0.00011496203861120087,0.025577112039486132,0.010506688873015549,0.009764764553920858,0.0
6,0.0,0.0,5.2756324269301075e-05,0.00775797867723516,0.0,0.0,0.0,9.103017427716494e-06,0.01779349435436552,-0.0008744614440089548,0.0,0.005725275863957276,0.01302059144342178,0.0038441309760665885,0.020260526616614902,0.051285273935720875,0.00089764151375976,0.001638033440855144,0.012098288205422015,0.01864651767723111,0.0,0.011416128358239123,0.0,0.0,0.016879946756729356,0.0,0.18066847873471922,0.00015564333302275451,0.02897725994942496,0.0,7.799319816631488e-05,0.0,0.00034709938682460264,0.0,0.007763934156662923,0.004137560130277536,0.014092264675609327,-1.5239326864880807e-05,0.00015004427671123496,0.08268797248761049,0.0,0.02407561993175364,0.0005788852668897949,0.013442862679776226,0.10276761018403859,-0.0011380054184969186,0.017666584881087646,0.001628323695644781,0.0,1.1860736114406097e-05,0.007842453629855223,0.0,1.818864280074139e-05,0.020097489867954732,0.03640673937893964,0.004977941598118046,0.0,0.0,0.0,0.0,0.009435729612408553,-0.0007303111855838852,0.0033173373328379127,0.05927017699292005,0.03157020604107408,0.0,-3.350365629732597e-05,-4.593871640883008e-05,0.0,0.08914480895200876,-0.00021664521472397494,0.022814646805002906,0.049115573123140015,0.008487116625421391,0.0
7,0.0,0.0,0.21583469715099032,0.03258698429374989,0.0,0.0,0.0,-5.730868583700096e-06,-0.031109812739266315,-0.005231913418937869,0.0,0.018809656322181068,-0.002862662182703479,0.00953428366282252,-0.005868472073727009,0.024592801527946368,-7.227133230651371e-05,-0.0005124082651988099,0.020108996621594745,0.044077373495561616,0.0,0.02046008318385025,0.0,0.0,0.05929672776836838,0.0,-0.0036246369147679893,-0.0003186904641454057,0.01505534621996877,0.0,9.614325347617317e-05,0.0,0.0005996281990044394,0.0,0.05810569035578541,0.013466853445067367,0.020615432054009748,1.5994311720791564e-05,0.003073562748162881,0.025697293313325285,0.0,0.0563443745208956,-0.002050580232199136,0.012530199745362465,0.0015533472781893323,-0.0008351539637925247,0.04306387566327275,0.06394724575068629,0.0,-6.604358201618419e-06,0.04836121480271526,0.0,0.00013958048034009148,0.00246466700671741,0.08717948249598387,-0.0007903519753526035,0.0,0.0,0.0,0.0,0.0359514227255643,-0.001124031366358485,0.0016875252528626553,0.008601439902287105,0.02475895973240474,0.0,1.1885934359495803e-05,4.557872472591512e-05,0.0,0.02567416934612832,-0.00031476754893369985,0.0037588305158079826,0.015669765607057393,-0.008547985614363318,0.0
8,0.0,0.0,0.005449050513772144,0.002235477435998629,0.0,0.0,0.0,2.046965940041055e-05,0.04125440631524982,-0.003726454721201873,0.0,0.024214285066376854,0.037598969843870136,0.004100590749059916,-0.013720653598203415,0.1463176035879743,-0.000548145086816009,-0.0011504265087831777,0.009757348618151853,0.10618572427869585,0.0,0.010893681565676152,0.0,0.0,0.01820302175197833,0.0,0.018500089608656286,4.0349284022676806e-05,0.01618343613946008,0.0,-0.00016191073582587503,0.0,-4.6773195865124095e-05,0.0,0.005883441785704765,0.008013373392923108,0.04772409941635489,8.997706339585202e-07,-0.0005493412293992924,-0.11381095075708415,0.0,0.007745423686753437,0.001678133636737627,0.014013858538643387,0.03686543816959505,0.0005523109520827221,0.06666826004461997,0.002169746311777401,0.0,1.5763031613646913e-05,0.016028727889598176,0.0,2.9521976846218214e-05,0.016172506621808257,0.05412675996830206,0.024690380837276787,0.0,0.0,0.0,0.0,0.008209559855320556,0.00032499759980473457,-0.0001814253904858172,0.040146632730108885,0.017463191996672282,0.0,2.761895320789541e-05,7.296376977409112e-06,0.0,0.034683373230870215,0.00014707411274292353,0.036776705522111174,0.09374871847513555,0.036452698482128294,0.0
9,0.0,0.0,0.049966086268382566,0.022680260049032796,0.0,-5.460951178783986e-06,0.0,5.598441576184482e-05,-0.0030463537176193887,-0.0015848134336639078,0.0,0.0398266837129125,0.009142991043937308,0.004364977522471628,0.030020629603425452,0.04501353272574796,7.560974273509161e-05,-0.00012791908662387937,0.006951891528454582,0.01693561547940655,0.0,0.02718379022657394,0.0,0.0,0.08143352938150993,0.0,0.007468903750327364,1.6026071166949865e-05,0.0019786416138219648,0.0,-0.0002101912125012419,0.0,-0.00099084969970488,0.0,0.092699271858145,0.002049619966860462,-0.035021947689721646,2.2798741852484486e-06,0.008228814256953402,-0.055978883226050866,0.0,0.10863039733966606,-0.004295209034518975,-0.011454598681701164,0.048600314946123026,0.0006357822535962212,0.08349985383602651,0.00020327754934550265,0.0,1.3716316526892937e-05,0.012891932578629002,0.0,-4.411802727789003e-05,0.046200343568292175,0.07336293638770448,0.008348844521335936,0.0,0.0,0.0,0.0,0.062445520091256104,0.0008363304878105441,0.0001328657951287291,0.011772775837330047,0.031112662666883378,0.0,2.0502146778830516e-05,3.114198187712868e-05,-9.227614420398992e-06,0.017765414031788742,0.00032555873818610576,-0.004360029222260537,0.00542115747725729,-0.0050099767030674,0.0
