#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.0,0.02105956196995887,-9.067739270120803e-05,0.025178749748928326,0.0,0.026970812650080573,0.00739160264067972,0.0051934707044219265,0.013959427456035936,0.028263677789851085,0.0,0.003848272470437027,0.0,0.0007706453940638061,0.005213863176738145,0.0,0.024577763943913256,0.005459577140793973,-8.534646081361333e-06,0.0,-0.002010897463150343,0.0,0.03390878947538864,-0.00017407181510839775,0.0,0.04113871705557382,8.124343522005953e-05,0.0007413670975751907,-0.01297860447650048,-0.001899979430404724,0.0,0.0,0.00493374443605914,0.000475590910531819,0.00903386603166322,0.0028597907923514345,0.007417308286898752,0.0,0.003652979832060251,-1.2820518581525551e-06,-5.902790225220972e-05,-3.126514468292555e-05,0.2944125920686951,0.0300336828248983,0.0,0.0,0.008431675489484945,0.011800762306167892,0.015759567588174307,0.0013693615126146193,0.0077981315267923994,0.05892297667696548,-9.174213066883701e-07,0.0065372408125605385,0.0031250410324852548,0.0,0.0,0.03220761724796279,0.22596620156015054,-0.0009201582892547773,-1.6022686578019227e-05,0.0175442119210006,0.0,-0.0015335711136564571,-2.2751199395974588e-05
1,0.0,0.010999562837956818,0.2020011543011099,0.00797721576891532,0.0,0.014321595731319492,0.003928080156588818,0.0015301024731969631,0.010377601755339978,-0.003288259718463429,0.0,0.011127968087858282,0.0,0.002936692629617463,0.003998544302764526,0.0,0.005572981848474632,0.01921967263598698,5.1345304483409125e-05,0.0,0.0015669824246027854,0.0,0.041288285177693194,0.0011837164523783915,0.0,0.05750956811862438,-5.776087951777808e-05,0.02901460460882422,-0.003502588042543085,-0.020177367042281163,0.0,0.0,0.0069461266365603465,0.026349842105469853,0.006947107428099326,0.0010145132509042025,0.011443245583828657,0.0,0.02157054104301112,-8.387097284620053e-07,-6.13653428780243e-05,1.5814809276972748e-05,0.00031298926879929495,0.02285696242699056,0.0,0.0,0.016995574838738644,0.019606812768403495,0.02224127377895647,0.1519598726772076,0.06401093170890029,0.026156587535574483,-0.00013216256166036116,0.036861363976643205,0.09230769386585898,0.0,0.0,0.01867931989229981,0.0007773230105716597,-0.0005947501854591909,-1.8352018654087075e-06,0.028046398623531067,0.0,0.005534834352240188,1.9725160151605077e-05
2,0.0,0.02367346059601403,0.006869897325917159,0.04261365324781132,0.0,0.07986664029041597,0.021833032222764736,0.01441421592311032,-0.001422614341836944,0.0025633593730546916,0.0,-0.005359616407415961,0.0,0.0005003058246417088,0.00128618295649641,0.0,0.019159069078395194,0.02666967445353352,4.803269682835562e-05,0.0,0.013685727142511744,0.0,0.0472485438284691,-0.0007916594521766303,0.0,-0.00964907940734492,9.89753981707171e-05,0.005332508569662708,-0.010674438137603588,0.08836484465657532,0.0,0.0,0.019335182056749365,-0.012724146201015182,0.036377537051489314,0.002531965076477706,0.004511999170660247,7.422969063439201e-06,0.0735207028225204,-1.2253225623319869e-05,5.200968671926841e-05,-4.991072799192443e-05,0.01725248048492926,0.023225651674900847,0.0,0.0,0.10030534316577909,0.01764780592713631,0.0857480434517959,-0.0005091330561920295,0.005020578417250755,0.008351356236884792,1.3089210614470845e-05,0.09574818683310497,0.0007728004912708013,0.0,0.0,0.06137331105427148,0.018164561841755668,0.00019114857534033145,1.0723368376696827e-06,0.009110870540123587,0.0,0.024918074565230076,4.848281512753431e-05
3,0.0,-0.0012240327375649073,-0.0008800105421085028,0.054893922880725116,0.0,0.04798297582348314,0.10117634938145027,0.013529582146495026,0.0029130372672798678,0.0018637942562191713,0.0,0.00013952865230786203,0.0,0.005226370109286223,0.011362645485937468,0.0,0.06427953524539289,-0.0038354386081637126,1.207545584222461e-05,0.0,0.000865478180056305,0.0,0.008730429830054476,-0.0003403996226878271,0.0,0.025587743379566902,6.418007937492367e-05,0.13510963483600863,0.005627321146824708,0.06883753462484085,0.0,0.0,0.04873273234553182,0.008192723704761458,0.1896422052734555,-0.0014321887723956444,0.015944293770912454,0.0,0.0059146578161623315,6.7660389758875835e-06,-0.00042896030518917746,0.00025915458360298147,1.5055429878196056e-05,-0.03624845977531374,0.0,0.0,0.059141842473830954,0.023584300043976613,0.06461834885499647,0.018228900035382543,-8.12887324420754e-05,0.011210884782493205,0.0001125748557909512,0.012573302972237547,-0.0005853373523467228,0.0,0.0,-0.032717391900194986,0.014094934351389424,0.00030614211719541133,2.305859419291112e-05,0.003429654560602392,0.0,0.016522255369718648,-1.946436118727468e-05
4,0.0,0.05501664506201344,0.010871344030220732,0.06824019990692978,0.0,-0.010758897930853356,0.00943660958577912,0.09902876926504668,-0.010817942862785023,0.001667593838475482,0.0,0.03316329361707758,0.0,0.01090538105954637,0.010198232471331314,0.0,0.02992765242384855,-0.01487719985195088,-2.9713165817907123e-05,0.0,0.005307204425208591,0.0,0.04254726133572333,-0.00030787365993165073,0.0,0.04851224081714415,9.531603884326246e-05,0.00010197319602272204,-0.029009845854071615,0.008855364255123283,0.0,0.0,-0.008886615742734643,0.03436797764585192,0.006352827969987552,0.008954296667335023,0.018259166903953367,0.0,0.0028419244157159326,-3.2394371741586354e-05,1.8114546659754562e-05,3.241716555598881e-05,0.0038395229408093533,0.15487540155677557,0.0,0.0,0.011686566585664316,0.017112430557056385,0.021319946192506104,0.0539139126456025,0.12414198509638733,0.0926616275225738,-0.00015149770023703557,0.000407934972448193,-0.0396329667300107,0.0,0.0,0.01523369929502468,0.007423223320581067,-0.0009733427647919619,-1.8346537763338422e-06,0.03701785327625256,0.0,0.003390819518225906,-4.322290411905857e-05
5,0.0,-0.016402906778089883,-0.010821388842887976,0.078248821969491,0.0,0.017169836811768226,0.07433685401018042,0.015155127542648812,0.04459977509897866,0.0010205128412075196,0.0,0.01649171591808543,0.0,0.005867770368236045,0.060120533388280537,0.0,0.11895871232394582,0.02075364023400716,1.8854045718287554e-05,0.0,0.016176548722410204,0.0,0.01976972848553044,0.00016344764222395606,0.0,0.0627210321668967,2.750561545291605e-05,0.02246189826700244,-0.039370084112474966,0.003964511724040481,0.0,0.0,0.048802761310339796,-0.0035035853364006404,0.06363827167315951,0.0016413698954310634,-0.0019377658718781983,0.0,0.035325706628492694,3.783621435929322e-05,-7.034177569432499e-05,0.00017759237673272717,0.0059272924393512965,-0.0024234233301963014,0.0,0.0,0.009993287798065818,0.0954438261380955,0.024945191899213088,0.010706306693636697,0.009047474944078171,0.021152105073548453,-0.00033988439451294785,0.0022715049455295055,0.07160795118703066,0.0,0.0,0.0052122718772802425,0.02879296304412495,-0.00019464433210164667,-3.384572456039201e-06,0.00839775761413544,0.0,0.008466806501418525,-2.25238508855682e-06
6,0.0,0.025851859696916182,0.000885258990588114,0.11156967802492113,0.0,0.07259013137574337,0.01303234262840573,0.011142740530191776,0.010140095943715012,0.09777685996346756,5.679973889685826e-06,0.08360292137818477,0.0,0.002859320153275071,-0.002918695247826594,0.0,0.1005538789310761,-0.02315325715535282,-8.576383523663811e-06,0.0,0.02847437525619205,0.0,0.037384708675010016,5.7161595556994614e-05,0.0,0.018319966781125185,7.126053646416593e-05,0.0012578526044060025,0.010012065297304362,0.02358644192353142,0.0,0.0,0.010848858965940067,-0.011471672192973856,0.01838468557439419,0.0015347216697190924,0.013673085954487834,0.0,0.05456176068497561,-3.5586063270200176e-05,-3.064629871435652e-05,-9.80901823110906e-06,0.02899958091355504,0.030876463667213933,0.0,0.0,-0.0009506399896440094,0.042892037888458044,0.024445034011711084,0.010756850933989091,-0.004603568284436318,0.0824312114806765,-0.000160077371628549,0.013163231445164788,0.006500837998515262,0.0,0.0,0.01773120419599991,0.006729221824290892,-0.0010535093509184187,-1.0158300434847605e-05,0.014054306938729114,0.0,0.005698742784447416,4.498479692170614e-05
7,0.0,0.07251545056601624,0.004646621250368529,-0.004742386059175291,0.0,0.05007204579562039,0.02589609906396506,0.027979368021610978,0.01502916614194465,-0.00016586789033800383,0.0,0.02184725497019998,0.0,-0.004424674911598018,0.054483753712977874,0.0,0.006113063594859752,0.0066427105068997796,0.0007479078335699728,0.0,0.0019257077086059745,0.0,0.029702966934293105,0.005397259190469089,0.0,0.03252460551451977,-9.563518966721795e-05,0.00025306630818412056,0.039117088873391104,-0.0010310886247053947,0.0,0.0,0.01271530331678686,0.04815234286542129,0.014703908266088712,0.1336351428688987,0.007279010391751925,2.125649522032983e-06,-0.0091209642803721,2.767657393612238e-05,0.00026495965252008516,-6.383298775722965e-05,-0.0014122695388984292,0.14957941540926198,0.0,0.0,0.025010711811893942,-0.007123622522837178,0.0008848423836533173,0.02323496417882864,0.008474090081294858,0.02435454114696709,-1.1034799912138907e-05,0.009794098233882699,-0.0033242765178849707,0.0,0.0,0.0405779571037411,0.08434579523334483,-0.0011016915572118948,-3.852222843232172e-06,0.008244679996303074,0.0,0.016786470783605872,-4.395473592919034e-05
8,0.0,0.007498727159330743,0.031361469762832966,0.031784013821439944,0.0,0.12546043003912105,0.040012833538365176,0.02224512254411676,-0.002836541040547457,0.003383176604525077,0.0,0.012354668790220697,0.0,2.5565801224849003e-05,0.00733884171242232,0.0,0.02404502253874468,0.023134396593021855,2.7347423129983224e-06,0.0,0.009639951864012114,0.0,0.03990615611504307,-0.0001434920610037579,0.0,-0.021222364129847203,-5.8654988465348856e-05,0.01045889047195589,0.0006330925891004369,-0.029421131152521974,0.0,0.0,0.07450410786826134,0.044050356292840105,0.03530218848936678,0.00033269989654500923,0.000215435229879275,0.0,-0.018069772197744777,-1.0738144303146658e-06,-3.1184224110209094e-05,-1.1124464452903065e-05,0.0777760268822402,-0.1027615083917149,0.0,0.0,0.024179266977714473,0.054559057427215465,0.028207037320845216,0.017043039786843284,0.01697959970789913,0.014974095911088607,-2.5576418358970453e-06,0.04996160848121485,0.0661826368281535,0.0,0.0,0.07873949145355938,0.045014495649527475,0.0006990939672177036,2.8751413076061186e-05,-0.0013497248674895317,0.0,0.0008185494627367708,7.479056272208537e-06
9,0.0,0.029321131689493105,0.004099782508469375,0.016766951750989457,0.0,-0.02822313784086644,0.03636203591202086,0.04016272170314684,0.025097463177954846,0.0012713583938582867,-5.097904306107518e-07,0.0214516354105978,0.0,0.006068767352163238,0.03284971242762069,0.0,0.0168124220665833,0.06819431648940892,1.7774236606290712e-05,0.0,-0.005207231316688085,0.0,0.12848968315225884,0.0004645917028348532,0.0,0.041521752656298566,6.858566238277155e-06,0.005636699401098168,-0.0034878333819555792,-0.001910297894436558,0.0,0.0,-0.005980278056199127,0.043050869938810174,0.00431062798762408,0.005626016041917023,-0.002934303566691568,0.0,0.0010465240071393898,-3.063837448483204e-05,7.497467799319566e-05,-3.1065266316026965e-05,-0.022777274878362227,0.1279132229350748,0.0,0.0,0.011698383221507324,-0.009494301684699396,0.017063294195850877,0.040250578842923566,0.10317902868648486,0.02370703728273423,0.0001519656761113149,0.012786172351813114,0.01868978348939369,0.0,0.0,0.07764230388294109,0.06009616509068288,-0.0007753364943144591,1.1335261489459921e-05,0.025094127975253296,0.0,-0.017202518760357385,4.623931568603871e-05
