#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.003856869783672838,0.0007371206321629619,0.008942920589063767,0.051603728636971595,0.0,0.14200213129923756,0.00012361909326202836,0.0,-0.0011448851492657517,0.017883147760161828,0.02355378547870396,0.021843769947780554,0.0003791962675127266,-1.5123944062590911e-05,0.000990449592442298,0.013437558234051645,4.737985541723373e-05,0.0007705726350526164,-0.0004926515673802882,0.01813626197036703,0.0,-0.00014470763307089702,-0.0021553123442053434,-3.2724140727384336e-05,-0.02116691814670194,-9.175677581567545e-05,2.474359068811027e-05,0.0,8.41584141667472e-06,-9.780784822853493e-06,0.0,0.00019945194023581663,0.005677034116322052,0.00011265894072308888,0.029379737575772485,0.02581843754943976,0.04741652508016045,0.01200668103120061,0.05707484585649969,5.975415747510163e-07,-0.002800759942618232,0.04252967147685258,0.026476264265400624,4.876809032304142e-06,0.10353998867248014,0.01091001774507168,0.00014667938438462375,0.0,0.010302543754837258,0.0,-4.08447848277021e-06,0.0,0.01643119921219491,0.0019133400820354452,0.05668037156916217,0.007770780058932286,0.010966606093638462,0.01592258877497898,0.18152162210640815,-0.004436735030249446,0.0,0.007024041499944298,0.013699186798750073,4.537966552490883e-06,0.00017902776512449756
1,-0.0022938275279561233,0.03455986911637982,0.011374003220044804,0.051558996449741476,0.0,0.0012021446120445778,0.00195063512641452,0.0,0.0004898216733158357,0.007580255650683779,-0.015071126095551068,0.015175258405115652,0.0003419588180269491,-0.00012874588827855422,0.03872273099704199,0.010766081095095933,-3.7535970298923374e-05,-3.2933391189150996e-05,1.3235354967964063e-05,0.054034758098796584,0.0,0.11773669149600262,0.1416560557445117,0.00019477103360094342,0.004454563418817956,2.886957406919253e-05,0.02501555981617895,0.0,0.0,1.680625984023973e-05,0.0,-3.862773007198578e-05,0.20803054746055463,2.4725274252052584e-06,0.045956981732986096,0.029024077742362663,-0.0005244593596000981,0.0023067462474068725,0.0008253111738905713,4.489403330162393e-06,0.04818390924036076,0.016688783157033447,-0.0014891210187153456,3.664356710459262e-05,-0.011111717406309165,0.0429200543446628,-0.0001784482924900891,0.0,0.029950286003796737,0.0,3.1372381008236304e-05,0.0,0.015083443428181334,-0.01362051763032617,0.007717789634694674,0.01286032042986134,0.0031781816229167065,0.028495600034717062,-0.00038419119483950925,0.002135056879583127,0.0,0.027590860763648403,0.00699824416206092,8.656378857915263e-06,8.349476552650661e-06
2,0.03244336783942204,0.0006692562710130631,0.04087446424141554,0.08023195695180954,0.0,0.023019116309222713,0.006845345527983756,0.0,0.0006201183035687918,0.04780616699779588,0.029754412875264924,0.025418130061226358,-0.00013257805378003097,-3.7110333758541567e-07,0.04757441515969829,0.023365095309441204,5.7279866979835076e-05,0.0009719857184731565,-9.849684131226254e-06,0.04162402159826368,0.0,0.019346370664349032,0.014096255863804906,-0.00019164964501147005,0.007636476264111965,0.0005292770312562761,0.0006906790636253656,0.0,0.0,9.218867271147105e-07,0.0,5.197518669937511e-06,0.004332525105363582,-1.1639890517396618e-05,0.07939474749072559,0.0010019260762640903,0.020143792548168112,0.03448760784363816,-0.011754550358446835,8.094698488394643e-05,0.04115310720602209,0.029054934607054196,0.012786111111671996,1.8247224675501155e-05,0.03350060390556532,0.021206170781053888,0.002187116904490284,-6.551477530442833e-06,0.07125770816504949,0.0,-1.8187990664748898e-05,0.0,0.02698050267709174,0.06754530382249736,0.019100773638324013,0.009055552309676924,0.0057202616282549515,0.016872040353574813,0.0075626299383011715,0.00456045073019225,0.0,-0.020774103186537773,0.008730679665613902,-6.521134669425762e-07,5.428820668918648e-06
3,-0.006543601170404123,0.011141856658857153,0.047701369010941734,0.056987802858422074,0.0,0.00356282217660984,-0.0018572574432423332,0.0,0.00045201168533371306,0.02661092378427135,0.004969042878366343,0.029031938175251844,0.001819260796996433,-0.00011908912222420765,0.022005102717282704,0.021931341503200766,0.00017861698015290276,-0.0010587089660179841,7.547202068492765e-05,0.06477843762720281,0.0,-0.0005516017480810541,0.011308136078922833,-0.00021315088925032773,0.004883847555956403,-0.0010004106148464237,0.00027457670210435784,0.0,0.0,-1.265142733188984e-05,0.0,-2.7252366534360492e-06,0.04214664875505998,4.625346772257898e-13,0.09681727212553648,-0.01059482674697337,0.09078522758641991,0.0040626683923913045,-0.006020531659553857,-4.308315432232657e-05,0.04648410839988106,0.00692145618490239,0.004966594470636384,-7.552152925320312e-06,-0.008211565805148667,0.022789994208043833,-0.0009666908457204863,8.882783712774514e-06,0.003583014264707561,0.0,2.8689755467035046e-05,0.0,0.0021519826019671183,0.012572269975943474,0.014846998511147095,0.01951993547608503,0.017892390394123884,0.19615863493026475,0.002263749698577733,0.06579223491680065,0.0,0.006461661096613971,0.00022670142770622875,-8.367476422167728e-06,0.0009460588603258381
4,0.03078196967671445,-0.005844348171145952,0.01469417252957647,0.03106723232457389,0.0,-0.001217920999183579,0.0019639090805801925,0.0,0.0019376688101282787,0.027755175833563486,0.01246756484302598,0.01419759484769707,3.5981767392715237e-05,-0.00019517852619297372,0.043470402642078715,0.03879327670659153,3.16795254404335e-05,-0.0018053364734290094,0.00016028409011334177,0.007687400796362054,0.0,0.12475251244878058,0.006742525408590553,0.00015983040165151415,0.029859933697120467,5.905029153268684e-05,0.001266064189653689,0.0,0.0,-2.5016934326898283e-06,0.0,1.2437516401527794e-05,-0.004697377201187525,5.586393764363931e-06,0.03525512305697196,0.09594465298089887,0.05450874347933816,0.018634662621815016,0.011326098806904715,-2.9541984948083018e-05,0.029960821539367414,0.09488679278762434,0.0017190017835239098,-4.224225142925573e-06,0.018620519467614713,0.028428383426927918,0.0015931035268109432,0.0,0.09321129102797286,0.0,-7.758782933932845e-05,0.0,0.03912910847254027,0.004524553330597089,0.023116959365044338,0.019214581021371798,0.01043607637579012,0.003871169027463036,0.0055239972676862014,0.0026045581615687847,0.0,0.004372988990948271,0.010465650330549886,-9.392543906820387e-05,0.00019832426609589276
5,0.09134628990204588,0.002742365345867078,0.11693206544903083,-0.006963171711911514,0.0,0.007792336559118304,0.007633265473207151,0.0,0.0038597870307374516,-0.007169794545960403,0.009731603471954973,0.022390329111689942,0.0010707385306455669,-0.0008602122783219164,0.011264155348469015,0.029177514334262748,-0.0005487782119335537,0.0031416267170730683,0.000895644949293759,0.025057521460060277,0.0,-0.004126537490534075,-0.010764345803264934,0.00013002544554820822,0.025102576452004574,0.0004964825276627933,-0.00038431988324851447,0.0,0.0,1.0538325583035321e-05,0.0,3.60068854063994e-05,0.11664750133577079,-2.4441179025056553e-06,0.05511463094564678,0.007112140720399076,0.08005214049088866,0.0018580304578785305,0.018371617403475964,4.871467652882146e-05,-0.0020518789418756695,-0.008936829679829207,0.010002732652683767,0.0,0.015051278089088096,0.03398492668553946,0.0009544954471174673,-6.286102500502533e-06,0.009249332461937177,0.0,-1.1947438690969704e-05,0.0,-0.004769261799038823,0.0525171111197348,0.012344139806241583,0.02393617038337838,0.16266625681375388,0.0217460928757226,0.02792602192590771,0.005355411853161919,0.0,-0.010069858825473243,-0.00720002418397223,0.00015546041067647262,-3.940073573454966e-05
6,0.10802559989029299,-0.004284079655721074,0.03107820308506508,0.02808389850956891,0.0,0.010405631909978503,0.00171113498381934,0.0,0.0006132649086723808,0.018973257074059988,0.0018969966660619924,0.016650124944264537,-0.0004799964181070913,-2.9053642897361393e-05,0.018384844051182368,0.03878482777850277,-7.301351861084844e-08,-0.0015475680652654853,0.0003358186637676172,0.06690505305169603,0.0,0.004153033864097586,0.015387972426050627,0.0001797644155986078,0.022441321397427296,-3.259669738642326e-05,0.0018958794642381404,0.0,-1.3871635211561647e-05,-1.1948897741307313e-05,0.0,-3.213222575643297e-05,0.03237947481381596,-8.062709795761294e-06,0.05243784539108273,-0.003362652047718798,0.07833356166575525,0.00868842753900105,0.023331566888103606,0.00013077630274792141,0.002241544668166601,0.09834150654418462,0.02362422578201175,0.0,0.06183272815038944,0.022902667342431845,-0.0009116053886622152,0.0009973566042106102,0.024786418720360498,0.0,5.849562962458196e-06,0.0,0.06706945899648688,-0.005166820547456742,0.0017691203977816636,0.012541863041741005,-0.002494659748579661,0.031093904438473444,0.03357424958623022,-0.001311695841300147,0.0,-0.025833742273368116,0.018000334732858843,-3.525270874089286e-05,-0.0003677729344397758
7,0.004311684618327301,0.004507904373802589,0.02421129430145628,0.09971555113474795,0.0,0.033904499531999886,-0.0007843026975228509,0.0,0.0010210906695364032,0.022096855060556687,0.056027956180853315,0.06170236804759397,0.0006291414674545676,2.967722416830376e-05,0.0632331800767977,0.023698604423769424,-0.0009506120638667357,-4.643895586953864e-06,8.47779107598974e-05,0.015072060362299695,0.0,0.0046670222766367515,0.005744658379744334,-2.873072245624154e-05,0.10114843913642693,0.0022270616929108197,0.0003468966763289922,0.0,0.0,-7.303828434828808e-06,0.0,7.574554906066071e-06,0.0038164954446218424,4.0661055773158575e-05,0.047101934418977386,0.004979165735595656,-0.005177161479202729,0.014847972059290487,0.05846892638777914,-6.808122821260868e-06,0.06802949340507054,0.013737088160003652,0.017414211202538356,6.490951901175882e-06,0.010525713397704044,0.033387183530751444,-0.0020985849122432537,1.4755079018327044e-06,0.05920517937697037,0.0,-6.006816617466828e-06,0.0,0.038890167780139324,0.023409696767210976,0.03341634228967546,-0.012389869450608654,0.022292269125692783,0.00684588957952047,-0.015453611669478534,0.001742356867906696,0.0,0.006840500841898501,0.009006068311823295,5.658761956584946e-06,4.6848889958157105e-05
8,-0.015500711415395526,-0.005742668996937566,0.04978126760720163,0.04412406131784461,0.0,0.029527900577819403,-0.009608412434401338,0.0,0.0007359324088479257,0.011309152064245686,0.031554761593005326,-0.007171448578437354,0.000828711684091079,0.00027422032338508465,0.009625219830587999,0.02560749991279232,-1.3278015936698098e-05,0.0008469302310524709,0.0005399490743790472,0.09139977020124326,0.0,0.02588677068030661,0.027856700008062795,-2.0996131467886094e-05,0.011361342006271877,-0.0003872957726783061,0.0005464511817400336,0.0,0.0,3.6912695810900056e-05,0.0,1.262958914484321e-05,0.17135221295838876,9.459784578714324e-06,0.0591304741541105,0.03121012428811969,0.047213163123301774,0.01685681456806175,-0.03012915450693506,9.96692587379458e-06,-0.03815457202849416,0.01964958456242595,-0.023886823265061585,-9.037122561178408e-08,0.04201549728789618,-0.015213451109959487,-0.001048504928778191,1.958963803870197e-06,0.025520461602629947,0.0,-8.002320019680873e-06,0.0,0.11313210461503621,-0.00663119807647971,-0.022553522794659976,-0.009847524790121218,0.0053731756566592044,0.022696521845378233,0.018832811354051945,0.00044461654547084715,0.0,0.05180638190028187,-0.006086842555325007,2.6523646840854168e-05,0.00020979091666599133
9,-0.010219388275259634,-0.005048412053079005,0.04875390183749251,0.0929131853294595,0.0,0.00883554800181669,0.004274753790186824,0.0,0.0003326783784462338,-0.0025541287524295238,0.06984555948551849,0.021592482313060244,-0.0010665259363041148,-0.0004266583230786215,0.047737488019957315,0.025578888441928915,-0.0009849515147310358,0.0011683821343719597,-1.7575314085919576e-05,0.016991456290049868,0.0,0.06849756653207877,-0.019001560569899725,0.00024293802625661106,0.012307933470437038,2.5805929454380517e-05,-0.00019908843699780599,0.0,0.0,-5.652299875345277e-05,0.0,1.2606180354774536e-05,0.0236496793690329,-5.611209988558905e-05,0.08015735867821312,0.08932669511677208,0.030893446180925557,0.014876464977210598,0.0019520146500164985,1.2644605226620107e-06,0.05822052536405652,0.01735518168695494,-0.005003584382792877,8.066307572336516e-05,-0.008849717480491175,0.04844505715567868,-0.0009492968342380373,-4.443476974644699e-06,0.07324261107005933,0.0,1.982335334128526e-06,0.0,0.04450271537358505,0.00915747543263758,0.027410079323119264,0.00169061141386648,0.011458042981973107,-0.00939858000457082,0.0029445308267634944,0.001644284421147122,0.0,0.06401370688010424,-0.010552428491102899,-2.2342035632231483e-05,-7.20843200440466e-05
