#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,8.202445764866927e-05,-0.0009598570234905653,0.00023535825460263744,0.11634894035593102,0.04564676141966151,-0.002253557175926271,0.009942257171851968,0.036425144894116024,-0.0003791187734645763,-0.0008108314404650562,0.09358920559266891,0.0004898181764392692,0.011332441028791555,0.019539887548275937,-0.05239860422488201,0.007216467779795568,-0.05818891395365012,0.015935718326057578,0.03251134750740521,0.056565024843775416,0.0030235623438221227,-9.586932027263411e-06,0.0,0.023345590563663404,0.0,0.0,0.008800550079324707,0.005111251014791532,0.000343849412195729,-1.3127548997652165e-05,1.8990117751199e-05,0.010615467152182595,0.004910282518636235,0.0,0.0,0.016338669490999148,0.049855009572464935,0.0,2.2185114935885433e-05,-8.3641069995811e-06,0.04998171935487979,0.0005227712255966218,-0.0032476598030071295,0.05158563146643673,0.027912380058028353,-0.0008393958400551533,0.014056813331006796,0.010541569344640194,-9.088934403359116e-05,0.08476979080616866,-0.00205575689703951,0.0006114549300981759,0.0,0.028532351820259424,0.0,0.06604927123452567,0.1371172362489034,0.000741541827174959,0.0,0.0,0.003743126639053445,0.0,0.002790773596498124,0.00878798587921046,4.803909874092972e-05
1,-3.857519020530954e-05,-1.0768036862713812e-05,1.760808649814581e-05,0.0025391903115603905,0.006121759687564758,0.0008249116966525854,0.13125250654053627,0.007454193906120858,-6.687415561254363e-05,0.0001249999665178637,0.010577972308828707,-8.204625612653369e-05,0.05427769195749505,0.0017127260987374437,0.009614072056416895,0.005893403035510234,0.006925770210595627,0.014864961030884334,0.032094293955450916,0.06530026464294779,0.000644875757908483,2.9073062770058683e-05,0.0,0.00900148028793381,0.0,0.0,0.08370913312846226,0.19689219584137116,3.815485206849402e-05,-1.8618943179312803e-06,6.349198944377575e-14,0.015727415281904005,0.052965008986488385,0.0,0.0,0.0019488368547916246,0.0010011590495593219,0.0,1.4901567957273063e-05,0.00012162870475773548,-0.026522809309304743,-0.0011438592914849721,0.02773260606777066,0.0025274312860274904,0.006752795809317777,-1.9980949901372643e-05,0.02233687600569259,0.0959531288048804,0.00010076666550990141,0.05949985972846691,0.0688899966288954,-0.000417762454749103,0.0,0.04756728378773164,0.0,0.01591815078521442,-0.07040555735565689,-0.020693678356782663,0.0,0.0,0.04989524328096467,0.0,0.004839383164841306,0.005922272079150961,-0.0002222177118130527
2,1.3300094331396062e-05,1.9802026284929604e-05,0.00040634175180340144,0.003790063314010168,0.033192049400390417,0.00024790664208877803,0.02052079683968052,0.007999496276140087,6.906861930497594e-05,-5.7373696026599184e-05,0.015663650034569786,-2.1259395561906846e-05,0.008676712004993458,7.360051569107322e-05,0.0027173320481212126,0.010943117751758005,0.02954310242699978,0.006600338518184809,0.022360079198441705,0.0664125745621837,0.010529671623407975,6.982170535599484e-05,0.0,0.009910537802602277,0.0,0.0,0.014437886693191642,0.012435369203987471,4.5123898384391035e-06,-9.223191169816853e-05,-2.1139797808755636e-05,0.006225997365940772,-0.019114798083654762,0.0,0.0,0.007128800496068506,0.016854221046908605,0.0,3.9621980159265e-05,-6.0745206372184555e-05,0.015638384409656234,-0.0002806821384713462,0.1857214349440262,0.03767716226040672,0.0345104872775332,1.0753753784822248e-05,0.07696414818771195,0.02055216100062272,-2.0153042541848306e-06,0.0698364722964488,0.008892752321151486,0.00029566493386270365,0.0,0.04287924379378858,0.0,0.007070888138039505,0.0996952963938398,0.047386816769780245,0.0,0.0,0.00844659946491816,0.0,0.023505628198661567,0.005945835903109779,-4.3043625769386945e-05
3,0.00017859063358236524,-0.00034751261684693233,0.0009494418817985961,0.019145440773672393,0.12162529792524349,0.001439333898884113,0.012800785116070851,-0.010047453596806205,0.0004066745194722218,9.51156111596786e-06,0.006480413431686922,-8.118003216016913e-05,0.008732500074291728,0.009430705492718308,0.017115797590862337,0.005083105889558194,0.015524126269896124,0.04038680093281725,-0.00037072645628203504,-0.002193723179632104,0.004487413122672171,-3.062251696919381e-05,0.0,0.006322142540666342,0.0,0.0,0.03794232538939066,0.03850154840615205,2.9856568864393054e-05,-1.5372273131720516e-05,5.118308007883566e-05,-0.0013132263300983907,-0.0165404316047235,0.0,0.0,0.005099332166057892,0.048188031102014,0.0,-0.00031174807411685516,0.0003215537697475363,0.006148318593016024,-0.00016190809674934518,0.01350336984906541,0.014305897491598168,0.08185558827044627,7.672346159730692e-05,0.15423784358419515,0.01807905279680935,1.433365230663106e-05,0.026018766157738755,-0.0033879724209040303,-0.0003507704295683017,0.0,0.03025178650908875,0.0,0.004927512262683418,0.0011900947702983284,-0.016780600627821884,0.0,0.0,0.0502947881929425,0.0,0.024574598203208935,0.14729281452526827,-3.752870222872327e-05
4,9.831199649740797e-06,-0.0004479163069467559,-0.0003246742454072174,0.000245566551498002,-0.013541957666753025,0.005158558782911548,-0.007717881527007522,-0.012008410084339784,-0.00011486387719562656,0.00014554070865412173,0.0029978502768299993,-0.0005599587989116505,0.06294822580314674,0.0931324357163575,0.016830022409133318,-0.004558918362205807,-0.006718505933637521,0.02888408264441784,0.14408824625385283,0.034635259192445665,0.012567138563712412,7.309548871217641e-07,0.0,0.09906467418476037,0.0,1.8421053372576018e-05,0.017123669703140547,0.02568474072031476,-6.138766400352084e-05,-0.00011021994184486132,-2.2085727949621215e-05,0.04034603869707229,0.08975248575531354,0.0,0.0,0.010057956838678788,0.0398839916316408,0.0,-0.00020292960919483484,-0.0001111260234070802,0.015574746069356165,-2.8817082630854052e-05,0.0015691059937813384,0.038992341773528456,0.008017144472561894,0.0001252757675415295,0.008533765935745386,0.06377996123869595,0.00023559019466043646,0.06885405874380265,0.025158692702468878,0.0008591808986877266,0.0,0.06436583530765227,0.0,0.0060445123487744105,-0.028866304764186893,0.027906527987429142,0.0,0.0,0.0066452800855279996,0.0,0.005888764218232898,-0.0007203953092942873,-9.908355320672869e-06
5,8.487714761108955e-05,-0.000609084530102619,0.000554834519049915,0.015224935816537081,0.027534150545979574,0.004003925813343924,0.004272201155704204,0.12803639249197224,0.000468238848507967,-2.8130228125265995e-05,0.012392090721995043,4.020313628713701e-05,0.020965920451525483,-0.0016721855336435689,0.013441747010671632,0.022870831401167305,-0.03253968942662184,0.006054961388263725,0.00781620614873908,0.016313847978556,0.08621548448382221,-1.0538396804829832e-05,0.0,0.02108271041536543,0.0,0.0,0.06315109667102634,0.01383226704804942,-3.713380589436409e-05,9.083036914338057e-05,-7.881160607194637e-06,0.011060504954805733,-0.04803253399244141,0.0,0.0,0.05984826181332802,0.13185652781641816,0.0,-1.8593377596586166e-05,0.0008191217283862253,0.018628971052479355,0.00027005370952292335,1.0535456872474028e-05,-0.005488606181433342,0.04020859085905831,-2.812721489864678e-05,0.05978787072513299,-0.0004487445873034057,0.00031315090287634275,0.009332437723503152,0.07375632199538831,-0.000507416076133164,0.0,0.00783254433017941,0.0,0.012454283851384126,0.1522817906595007,-0.024401765187660403,0.0,0.0,0.009684961302859233,0.0,0.015488682204416349,-0.008588215150721964,-1.1556165225853643e-05
6,-2.174872861352519e-06,9.023612656394222e-05,0.0005434183947690764,0.00863487312224424,0.06146382092645578,-0.00020044591547247194,0.03240196292788765,0.0477673037100614,-0.00014722561427370491,0.0009811751113228163,0.003953534143639359,6.921910180627361e-06,0.019346244974283854,0.025814755205180825,0.009889311872972623,0.010303544038538552,0.004094811163348159,0.011289371692379752,0.002324493670371365,0.042576487552435344,0.003904235589896198,-1.0614612266687277e-06,0.0,0.02338509026174971,0.0,5.714285483381922e-06,0.029108371530524646,0.006102653681702618,0.00012109598618850182,-9.526582632045232e-06,5.207321033846575e-06,0.007275982069019998,0.034364202973350896,0.0,0.0,0.0024753737277601953,0.11366943705158038,0.0,2.0867765492829686e-05,-0.0001311924427241353,0.0016510466453776912,-0.00025003828983625494,0.0019052061643414135,0.13446789519349192,0.03839207878941617,0.0009647894851018708,0.01698195457362263,0.009331968869166436,-0.0002341317100013318,0.04261254435737158,0.013771591158590016,-0.0006591011455470996,0.0,0.0487893863637963,0.0,0.009411835774934256,0.06742309262715168,-0.014213596309773589,0.0,0.0,0.017083396340076704,0.0,0.0026143431748625674,0.023295622907675007,0.000124850421319803
7,-2.542510615396731e-06,1.4446236144350388e-05,-2.8733545543440457e-05,0.015508649979355126,0.02819378135460109,-0.0004498754640705653,0.002865804644493196,0.014455940065547698,-0.00011148414611965155,7.994391411348675e-05,0.0076662845116563716,-4.979618411862497e-05,0.10968629833857013,0.020543267990865203,0.016168963353650197,0.008749397351020958,0.010565882710754846,0.011387998809585713,0.03438482385638102,0.03272922694917737,0.06718634794106108,6.193088962829002e-05,0.0,0.032245932041949574,0.0,0.0,0.011594023741959059,0.0341187135338758,2.6606412971641868e-05,-4.392694312058792e-05,-1.3707695788694568e-05,-0.024803015573443235,0.22109427806280144,0.0,0.0,0.01560861689243504,0.008899933567608978,0.0,7.024809384107111e-05,-3.755978302711643e-06,0.08986951810814459,0.0012119996090665336,0.007203564225491127,-0.01567440865272777,0.025729490102532962,-7.398387791727336e-06,0.0036783230758746068,0.026941819212257842,-0.0005336793532386303,0.0712139059702978,-0.02641136711380637,0.0005221162969857122,0.0,0.03985557790911074,0.0,-0.006380619780137597,-0.018077900774691406,0.03669580569077622,0.0,0.0,0.0578763082402651,0.0,0.005544330653395628,0.0029249735339406204,-3.470170460995507e-07
8,-4.7055833448070015e-05,-0.00010324597448628346,2.1592784445535882e-05,0.031400448386239524,0.08170875351591032,-0.002752043044252728,0.03717162095576185,0.006696293142211842,5.4121313675942174e-05,3.7921372707912897e-06,-0.0028992352327380025,-6.382224476358112e-05,0.001135474937829549,0.05352236862352249,0.03804302929456918,0.006206029582188022,-0.01179322337697137,0.0008724286331233912,0.02490780210454474,0.09194066551928004,0.004709124428481009,1.9795105096589013e-05,0.0,0.023965264616153156,0.0,0.0,0.009330168731884138,0.06598853673088223,-2.8241290854751968e-05,6.912630336775613e-06,2.5776469183478905e-05,0.012866821554299022,-0.07719175174261758,0.0,0.0,0.001716191833532331,0.029681146390580577,0.0,-1.80307155042854e-05,-1.0726532411218582e-05,0.019599060397510065,-0.00015512114189082486,0.012475300466275274,0.009851787815493665,0.0815143626188949,-9.800980020294578e-05,0.033409025491626554,0.04434252510772411,-2.3667095932369645e-05,0.05875176078240034,0.07751127496522035,0.0009133641204258622,0.0,0.03271286494715659,0.0,0.054760652832779935,-0.0875878993524396,-0.037104474339489574,0.0,0.0,0.07243178027432587,0.0,-0.00135120217905106,0.006789514194386386,3.996173559643324e-05
9,8.259687093920038e-05,-6.495281205347451e-05,0.0001578695468905951,0.004045771961891314,0.009688479526530685,0.0006506430435100438,-0.005388840231900104,0.008639185549521998,-0.0003528919411772791,-2.4585787637612324e-05,0.004275583737063621,-4.9749217844235764e-06,0.023773163425924067,0.044967949061124717,0.01915194712745599,-0.025519249390965018,0.010080057629745825,0.00947802919587402,0.20890351844400631,0.10257615747052524,0.014501175690731612,-2.1503450886077624e-05,0.0,0.012421537136661626,0.0,0.0,0.0036070569284391745,0.02020917356156479,5.968580918451143e-05,1.0920108495605228e-05,-2.5037517318768475e-05,0.08260701071130104,0.07771083026966528,0.0,0.0,0.0032062977326510335,0.015432288247642749,0.0,-5.6107693324026104e-05,0.0001014236768934292,0.06891303058744332,0.0006032049977884873,-0.0001459105266203851,0.008724026971934987,0.017980407467834327,0.00010909354009572262,0.03344472014035993,0.044497735813752506,-5.404845123331072e-05,0.07708284105147335,0.004719809245425517,0.0010274718882816664,0.0,0.01786501437222426,0.0,-0.0017655732911017533,-0.0017016703126460698,-0.014609576540460703,0.0,0.0,0.00809325193185837,0.0,0.009684728299605632,0.001462017427043061,-1.8713239079353942e-05
