#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.1017503482690183,-1.0800312498934314e-05,3.219919700654831e-06,-3.1955856292390904e-05,-2.5376154011423886e-05,-0.002715562885115401,0.0015286805480365677,-2.468946741425356e-05,0.008586757889899797,0.005960506711846503,0.005495768147966718,-3.956555119020997e-05,0.005353560151855566,0.0001728796121230884,0.00017179698824358657,0.017022673950679745,0.0,-0.0009876787934558666,-0.0003031068925379656,-0.00010296618315650754,0.062160186998301066,0.10478671178082682,-0.0001883346673368564,0.0007841354520938132,0.0004827462373290653,0.009672639589962596,-0.005054145441562972,0.0005645769279585515,0.014449733065862228,0.01911463075123575,0.01920802315715053,3.290514529092793e-05,0.006142566049847599,-0.055219457776822155,0.013891808492728095,0.01947081670986624,-3.3310646105020334e-05,0.0020691370292767533,3.5884584309210473e-06,-0.0013708298611884362,0.009023474850254239,0.0016929990597521199,5.6034353768961105e-05,-0.00018773972735342478,0.051628194022534914,0.002326907942954584,0.015060806571481076,0.0023966066428839135,-3.224182342481968e-05,0.00338490082182462,0.0013699554135074715,8.121791255172673e-05,0.019801207676099452,-0.0005040025650760335,9.379878351124052e-05,-1.9728802217497124e-05,-0.0003112679557929237,1.3876370068307653e-05,0.0024209604657887225,-5.222880266585502e-05,0.006480563562284593,0.0007716308257879952,0.02412763795140231,-5.046886178910045e-05,0.01296150757692827,0.0497163464336254,0.0,-0.00013334377838522624,-2.463057222104384e-06,0.008365302139016274,-0.00288408023700006,0.02982794578952359,-0.00012936989680335657,-6.512910730362529e-06,0.0232988441248908,0.007736798692119185,-0.00012769518881770788,-0.000646392810124728,0.004530327586426309,9.210526122893515e-06,-3.457633584814809e-05,1.4141170988587742e-05,-0.0005207738059575303,-0.00016931673604301883,-0.003255983142998246,0.0002690912135766363,1.0558068971538119e-05,0.0015486339199202652,4.355850438156109e-05,0.0026200490254627683,-3.101427310082912e-05,1.2759464349372864e-05,0.015515433891414982,0.00032085031543196274,0.07889263382498198,0.017935847063810316,-0.062267592784903625,0.007319644297722646,-2.1077542418611927e-05,-0.0014288546288452027,-5.363514263502373e-05,0.0002127463328944377,0.018098327437440106,0.007913293429135944,-5.9826288314202685e-05,0.10715672003914146,0.0,-8.769440771036478e-05,0.009649866578648556,-0.00041531758821072395,0.02350972215131924,0.0010030747376195638,0.10209684383649188,0.014613383501593698,0.0010184706213850314
1,-0.0018433627485754571,3.243241885368036e-05,-2.792383826585562e-05,3.1162196628758446e-05,-1.1195629541185746e-05,0.17575262564726518,0.0028687511465480516,0.0,0.002802657960386466,-0.00022344677945179835,0.014602919288669783,-6.824162127629148e-05,-0.0017990670845054863,-3.987669999225317e-06,-5.874866496857766e-05,0.005896436680659601,0.0,-5.513561408641607e-05,7.756522533904962e-05,-0.0005693103042887557,0.013541628584658953,0.002089500016974782,-0.000562217926878322,-0.0002978632594810681,-0.0009741236909747861,0.024567656483149215,0.003145299036050091,0.0009495717097640112,-0.0015786995452087235,0.009690368978381148,3.697103386714662e-05,-1.6585320630186404e-05,0.007662981900034205,0.023159019910031366,-0.004895902509779267,0.00429431431575907,-1.0260957386650896e-05,0.00158704975443716,0.0,0.008530214197612225,-0.008755566434285605,0.0008518126863626747,-7.411670070897106e-05,4.1151714093335387e-05,0.030360887114295305,-0.0016955556357738588,0.03297652520590668,-0.0004698584100015039,0.0010292203735606687,0.016041310363916438,-0.0003303683979953748,0.12997994659859724,0.01353094765607564,0.14620483048393423,1.9455936157823464e-05,-9.872295239615293e-05,7.132502118624454e-05,0.0,0.0017008860960137416,-8.077180025861701e-07,0.0028051543425484052,0.04033109224885069,-0.06345659045539978,-5.970240641225085e-06,-0.018677638652809844,-0.03663863509176754,0.0,-2.701647157034363e-05,0.0,5.757231511747358e-05,-0.00037269076243849435,0.005257708147303856,0.0003939902189501496,0.04423278614396428,0.009108722326744968,0.0104835869645483,3.317245153847038e-05,-0.00033846653197464787,0.001054169441576039,0.0,-7.532457442853259e-06,-6.663249509482055e-07,-9.248607910848835e-05,4.4125197333355374e-05,0.000544143013621459,0.00032293344657309233,0.0,0.19820473573776154,-0.0008440020253193788,0.0036528364947824923,-9.70696124627635e-06,1.6592851935964618e-05,0.0033191497059537806,-4.005727462096192e-05,-0.011253482921072862,0.005191329109685357,0.013961251824899084,0.026344775848184544,-3.8810783363545495e-05,-0.0006574399389193291,-1.7801206808197606e-05,4.583202775888617e-06,0.0013779735037457148,0.03088109128726246,3.6215116559888945e-06,-0.00010772862779489335,0.0,-4.772221629956294e-05,0.0007344829525561219,0.00045627513490658955,0.021642925772760505,0.00032704022119936916,-0.001969828938793832,0.016140646222715292,0.032702266910620045
2,0.004941822115124475,3.286835284608658e-05,2.6654575001151516e-05,-0.00047472418266197505,7.182768202448756e-06,0.0036838934301195426,-0.00014288080427949962,1.8982393612656655e-05,0.007427363276635015,-0.0015385835377214586,0.045290558264701825,0.0005905624780224777,0.00152644708652576,-2.037196129205338e-05,0.00018396086571025535,0.04504815270585578,0.0,0.00027340530035518127,-0.00011657739440918864,-0.00017243622027836284,0.07549377023082446,0.007072734416888835,0.05253466351678797,-0.00028312950054565605,-0.00032565605102168537,0.020844891454193777,0.0001952049310043973,0.0030777771306809624,0.006896580866395654,0.044873925923681265,0.017527851422411634,0.0010050593711964746,0.001814130559280069,-0.008006493520370875,0.03162197695258779,0.008305902273552863,2.1295745772065524e-05,0.002400040666979638,-1.4244641722133697e-05,0.0010457136423713729,0.010629244327006853,0.0029760949518375397,0.00011129035230605954,-0.00027205214463198976,0.039562908820999027,-0.0011782684743388457,0.00911565811934401,0.0004048297405419096,-0.0007671056173149403,0.036568918913422344,1.0843649164870043e-05,0.007446216693931095,0.04221804327086544,0.005199918197799706,0.00012034907641505681,0.00010525082499278775,3.5377717833746156e-05,2.7927580577220553e-06,-0.0014147407839906828,-9.176425656657856e-07,-0.023959114916837995,0.0007558003274584886,-0.01483948304101728,-1.0531314122347674e-05,-0.011396003480627335,0.03140171068870989,0.0,0.00020364531205948615,1.0757314716512983e-05,0.12095442001131859,0.0032516993120643455,0.043755842839080766,-0.0003118472028070438,0.006365110184667291,0.005819383400914648,0.01280971073549436,-4.5859020920877765e-05,-0.00032337282324478126,-0.009283673331753011,-2.162162284295113e-06,9.174601699099655e-05,-2.0128828064183114e-06,0.00021515664173200647,2.4765982264401653e-05,4.815141921341589e-05,0.00015277549160187427,0.0,0.010791408872384473,-0.00037402241399550314,0.0036182898653125085,-4.580314969267112e-05,6.582466447299473e-05,0.018303332543101843,0.0007125667532211941,0.015558345700465206,0.012803599158468015,0.012744988163958398,0.13961661940025355,8.850884460404407e-05,0.003406458961391466,-0.00020537123864561245,9.804149447896298e-05,0.006253960130790591,0.005736341886561881,3.7953006505105916e-05,-0.0011996099992017861,2.232732419208505e-05,8.336257351880472e-05,0.004679360112529416,0.00013658384208341186,0.019094028324707586,0.0006994862345412419,0.005493811764729682,0.01697040257530225,0.008532625654851174
3,-0.0013151881851906923,0.00010518457828689813,-4.620042241928064e-05,0.000666719536753867,1.90627316783391e-05,0.013394077463070895,-0.0010715692456864385,-8.474576268792487e-06,0.11396711307618745,0.0028286594389014554,0.026220147494711674,-0.0011587779106236144,-0.0019765152549056316,-4.851524308562498e-06,-0.00019128455078143268,-0.011789718266681303,8.70791311519562e-07,0.000160476675389978,0.00010411773894087886,-0.00014820135217938436,0.00865563304009205,0.004098178707839442,0.0002914940542396159,0.0002463913422796481,-0.001865344434896566,-3.031686302930193e-05,-0.00034444703250907763,-0.00014266010574335607,0.010097649029501006,0.06552515271827472,0.08957944090926928,-0.0008090115151464244,0.003600347659372762,0.006060151652846003,-0.028167829702824575,0.08877614336611644,1.0461170156630971e-05,0.009625005818269725,-3.4557139919274586e-05,0.036243526704441295,0.01916307979004762,0.01517882880330026,7.692658146022e-06,-1.4462031756458713e-06,-0.004304003320496951,-0.0011912116162105064,0.02425826456280252,0.0030698931030405155,0.0003585498680629464,0.008239922775555027,-0.00026344890523682756,0.001839792010444494,0.11973100394615659,-0.004659843848554912,0.0004405970015604564,-0.00022740787555355758,-0.00014757669414927453,4.545453677686072e-05,-0.011079495986299013,-2.1997801295474786e-05,0.0016549237618421558,0.0043058092670322555,0.006436528857962748,9.900447488637078e-05,-0.009996840017469154,-0.024323212689956207,-3.663003619525544e-06,-0.00010920760732489313,1.2019232800365444e-06,0.00808855362309745,0.0058078598099166505,0.022250859714878602,-1.1396139893642962e-05,0.013118900047914803,-0.008152151497168667,0.016902822915679797,4.2152511805696205e-05,-4.019868091318112e-05,0.0016484367423735171,0.0,-4.674328996616712e-05,0.0004863787869906888,0.0026078381407118587,0.00022173955951030044,-0.00010915481547951474,0.00043824805710515326,0.0,0.04073705145442193,0.00035373306264931706,0.019058834713489,4.205874359940954e-05,9.540510813913413e-05,0.007861120336445754,0.0006606700163371265,0.002846921128994921,0.010585126102763442,-0.001294585582245558,0.04433042897026793,0.0008848846018417129,0.001184419404785032,4.03622445832596e-05,0.00035183834041856464,0.0007055156960023611,0.019010921106484696,5.243888328682522e-05,0.0013824707908359037,2.746211952174446e-05,-0.00027981758257799645,0.03309882069695892,0.00026916272455841195,0.039129739223022736,0.0004880572149612056,0.013503318841852853,0.062025143400644474,0.005868040788931358
4,0.0003519706087225768,-1.765605905237852e-05,-2.0533048047764618e-05,3.712058266967329e-05,-1.1237573241955954e-05,-0.001122962145175765,-0.002017748955359341,3.050612340907359e-06,-6.440377515129313e-05,0.00036530843238438026,0.011988377116498274,0.00035017634596945453,0.000697506516342884,-5.4897016121352015e-05,9.889209934506596e-05,0.007624094271580589,1.4767844390677364e-05,0.00013857283634718479,7.611355032854469e-05,3.6983810375334716e-05,0.01724159111094606,-0.004714492164609922,-0.002403205587861607,-0.000255436610280148,-0.0001318147900361455,0.0870573408915671,0.12292434962989178,0.0026939892183481867,0.03316979183890154,0.029341969249136183,0.008217089370208697,4.3522323261836815e-05,0.07604914047686927,0.11135157184980596,0.014943247202389258,0.02707926142346611,2.1104570313162147e-05,0.003301866045636852,1.6260782263409604e-05,0.010555484896253046,0.023806947333180478,0.006424714338003591,-4.6214643953003634e-05,8.523984173202615e-05,0.03893263449412085,-0.0009440372795846475,0.043690625768225494,0.07736810444202816,0.0021960288174260557,0.028145106862411957,0.0013493895698165274,-0.001619820935854673,0.009618215456532537,0.004502116617198521,-8.574013720652333e-05,-3.33949672172772e-05,-0.0005725573458803966,0.0,-0.0015848171513093245,3.5854520526565474e-05,-0.003233201409693739,0.012566703793875436,0.0064617197628273155,5.553967689119575e-05,0.009231219231555484,0.004318228473094806,0.0,-7.013633597437738e-05,4.802601634832926e-06,0.002929728678178192,0.012075195180843348,-0.020586955420163738,0.00041259547472243755,-0.014131467448926543,0.049482270236375935,-0.009539680907740204,5.039769769370529e-05,-0.0001395253713591847,-0.004057752889739497,7.963933034607888e-06,-0.00013663068269089912,2.9321387699814384e-05,0.0007784025601666884,9.887856325665285e-05,-0.0009883101306294574,1.4106118816199635e-05,-8.253786631217061e-07,0.031416341648647365,-0.00027467542464746,-0.00845193819239471,-1.8395590302655014e-06,-4.722350088599293e-05,0.012623695644123547,0.0008553785062362549,0.0027528642044888758,0.07407059334320358,0.016076116124083356,0.00471501762480774,0.00018052028865199232,-0.00019700872690975733,0.00014157811242041432,0.0002214325340338829,-0.011257129871701846,0.02948285703164733,0.00015980540659501596,-0.0017465741066862391,1.968503967644583e-06,-9.195693083661012e-06,0.003176542742728859,-0.00041356099988720617,-0.014494689651917803,0.003196540364264806,0.0005207773386753803,-0.012568022335686562,0.0006095313008439843
5,0.02250444197481652,1.0375722584830884e-05,3.1401005566333256e-05,-0.0007854433593121246,-2.6865293168814022e-06,-0.002305624188364543,0.029864223174728557,0.0,0.002449296101104996,0.03316185150931866,-0.006176740832377892,-0.00029756141377775393,-0.001661052020541387,7.744472469529493e-05,-2.2452713074695334e-05,0.009871961619145714,0.0,0.0006694635579929161,3.9769031537495216e-06,-0.0002721739024427178,0.009304601629106499,-0.004826265004458555,-0.0009702725286618253,-4.469538855451325e-05,0.06781853243679924,-0.0006536648176466933,0.0019972516085257305,0.0005307493567662995,0.02509802707193851,0.010877539415833934,0.02540298779488168,-0.00016931358945070185,0.0008782747163718159,0.018975332732781024,0.008752098422151935,0.12206875305507212,2.4058984427479603e-05,0.1425386156095013,-2.806180286742404e-06,0.014299216947550238,0.0045848430446928405,0.031022997120859954,4.131105755582803e-05,-0.00010280832284798392,0.013873557672490358,0.02880801198673781,-0.0037016189932214632,-0.000392240338587334,-0.00014487750486719762,0.029332971246952114,0.0004248185610619899,0.0007868694868874005,0.06692817453622668,0.005338148621773693,-0.00030851209458185655,0.0002670290049082855,0.00016748310370944618,-1.8501391433566315e-06,-0.00045811944064689587,3.49053959479263e-05,-0.0026430927610688005,-0.0007566367939664302,0.011491528346266454,-4.63254877502079e-06,-0.0006992290625392924,0.025146718851175896,-3.8461542924061975e-06,0.0001567750513795375,-1.126373628970014e-05,-0.0011577332865620445,0.005032277760816314,0.00023576094129089306,0.00010050224867107713,0.0030897993465183182,0.044419248778378634,-0.007131059856144996,-1.2629437870804022e-06,0.00020218893597787537,-0.000850067212132479,-2.4021908108916483e-05,-5.3083807855709384e-05,9.498619892154436e-07,0.00020704419109896963,-0.0009948777688470352,-0.0015217474462716023,-0.00034147528596956584,0.0,0.0004761205253500498,0.001157632735199655,0.016396385710926886,8.417028068969894e-06,7.244679236376697e-07,-0.0076945295218872525,0.0008629609667213362,0.021099679305795392,0.0003801671134266634,-0.019849137328450242,0.002084357367253459,0.0005287250402494277,0.0006901352616880099,0.00023501157899480618,0.0002167952113532245,-0.0018192370986517355,-0.002839147154085776,-3.6985973795438647e-05,0.0009009245011537025,-8.118811719615706e-06,4.586402735655765e-05,0.03374395879448008,-0.0003934363491657661,-0.012171930843659038,-0.0031444863255088843,0.06010016893187717,0.04364052943604681,-0.0009776616138668763
6,0.009595308088055258,-6.779344294336637e-06,1.1728800666233336e-05,8.149346362248757e-05,3.6408804575367994e-05,0.0023249528746235354,-0.0016149449210979493,-1.2321012003037462e-05,0.009857636685817461,0.019295324340737913,0.00319289605511029,2.923540963068509e-05,-0.0004613866141278353,0.00017767249495839328,4.471320500115276e-05,0.010274746755908741,0.0,0.0011260909426028928,0.0008566856612247591,0.00043014413952126236,0.010977918471022743,0.013240143042865159,0.00026037911343144667,0.0009409546747596848,-0.0025483014871542204,0.011747326328348576,0.0049694522328024805,0.035410946457384296,0.14675122579725985,0.002821954139277066,0.03534694546958293,0.0001606736482426981,0.003512802556200548,0.011740482631738092,0.0005539372902894728,0.09960812553484943,-4.372827424485834e-07,0.007393916839208608,-9.403467300679966e-06,-0.0026690459876977366,0.004287868763291022,0.0008726082049341127,6.912920705955336e-05,0.00027398185898632154,0.01710923399957036,-0.0006253417459689825,0.03161680603757054,0.02675174230841639,-0.0007680072751247377,0.00675691504504146,0.00024377911823012614,-0.0003534687219023894,0.014900278568375369,0.0006899847759911903,-0.0007635972491067129,0.00031795260817670294,0.0005106915505903748,-1.2002786769110497e-05,-0.006619172277527764,-7.400512459488966e-06,0.001157389090211711,-0.0002161896821137939,-0.0002545104577542959,2.5093105172063592e-05,-0.0034169086263000294,0.03995676155750888,0.0,-6.679938533586491e-05,4.286553075819703e-06,0.005998285804466757,-2.3374549389688138e-05,0.008970765980049217,0.00030639300789862963,0.00353658953856737,0.039876606003231806,0.008589569701217183,0.00032662558919508127,4.6929738348762404e-05,0.006379592309793548,3.986572294123479e-05,-0.00022150122339392796,-2.3799809323972156e-06,-0.0004755090153309684,3.2189149239077686e-05,-0.0010813663318688205,0.00015452687531491247,-2.575587963405736e-06,0.004344410100464955,-0.0001091354121485663,0.0036192257798370268,6.680686884196515e-09,3.087593907339286e-05,0.007788997266811663,0.00023844423724327205,-6.428802077751776e-05,0.14411783942632603,0.049311894999697514,0.01023909390713055,-0.001073785582427989,0.0003616335589260559,-4.318660187132167e-05,0.0004720350587419287,0.019238278024287334,0.007990436838274703,0.00012319622935658603,0.00024074532686049378,0.0,0.00026665628326885037,0.013993946646339572,0.000854463258732781,0.013143478740141771,-0.0002077094588674009,0.03661725303060651,0.02292827918510032,0.000234964174560324
7,0.0011841609839815196,0.0009756318815764445,1.333550240124819e-05,-5.403646683015396e-05,4.059694078773628e-05,0.0191308190526442,0.0020005292482294787,-4.721096388301879e-06,-0.0019305698105491263,0.014036539736060998,-0.019617627983055115,0.0003764017846264088,0.001546154014928227,-3.6758585331727702e-06,4.152283320304441e-05,0.011380540664922403,0.0,0.00014048123015979278,0.0003973133189531415,0.0027058438986650177,0.04042667806926783,-0.008867233606975587,0.0014873577291067209,0.0003385643739530477,0.002939196347039047,0.01647198537837558,0.0045309907198637246,-0.0005423037296964657,0.00011895385735392181,0.07451492209048545,0.028213025301684,6.671851174627363e-05,0.017667672578524248,-0.0009887804074679906,0.02163307619191031,0.0016433571046613456,1.2924831639340104e-05,0.0163358173173566,-1.6232354664084342e-05,0.021644298651062432,0.012492390142670843,0.004096832105651745,-2.00208181536745e-05,0.00018840327163913793,0.03406322414951359,0.0016357222181013523,0.05053923641429474,0.0003287367724851555,0.0011383269678152028,0.10597693155900588,0.0008863671936563543,0.0021146247805595105,-0.0019036620908594194,-0.00021627488511071036,7.830826885664125e-05,-0.00010789630395320863,0.0003689068720511384,1.1449076939215925e-05,0.010958706497686535,-4.897087336268817e-06,0.02280983494752563,0.0025560298965001064,0.0754947215674685,5.441626374585458e-05,0.0032819822413242385,0.06000711801287397,0.0,-0.0001272079616150135,4.158888156627203e-05,-0.0017350365314722231,0.0007763582829257478,0.014368223964868344,0.00034074511033378995,-0.0074846908684355765,-0.00017024595795799924,0.013606411633878077,2.2600058561188688e-05,0.000207498197188529,0.010839213294825727,0.0,-9.162250737144073e-07,8.723711590746449e-05,-0.00040513615061414307,4.745987335335434e-06,-7.612210184031304e-05,-8.477434790058418e-05,1.6666668680555123e-05,0.011624685309529792,0.0002074853819740173,0.001171680814153332,3.424379892902925e-05,4.0157823294283905e-05,0.07026343450300132,0.001633497168525975,0.010183185146284107,0.007322830534711891,0.039880523434288606,0.012823670385475949,6.708653904193346e-05,-0.001101688436845164,-0.00015684798739081746,6.892481991642758e-05,0.004774869667750735,0.008322227990286455,5.605699927409238e-06,0.0009528470092861771,-1.921575671008979e-06,9.793469837620572e-06,0.012225883246189595,8.383250832609597e-06,0.029667823406105555,-0.00023243363009346166,0.009744733912135043,0.001767259010562815,0.026224583908785914
8,0.002541352894200503,-2.2040330588821393e-05,1.6957458032281923e-05,-0.0004904146870095308,-4.061110394027734e-05,0.015522964258594679,0.0038299380869627475,-4.80263847442837e-06,0.004270141033979628,0.0009724251045823231,0.041219261537340575,-6.053022128038156e-05,-0.0051377910629364565,-5.502538556297367e-05,-0.00019635992149771573,0.030793490971694374,-1.0974487799244679e-05,-0.0012035638934821808,7.079443845315914e-06,0.000726467940995554,0.011245036946351556,0.005601520319411828,-0.001220695632875918,-0.00023115531668816607,-0.0003559899180921844,0.024722852843666952,0.002381911804977394,0.001380916111435202,0.014514705386236296,0.0647048262184007,0.09188602572880974,-0.0001305114296420856,0.016741643328858875,0.02065978715823851,0.0030684297067146457,0.03287021352556547,-6.334198912317237e-05,0.005587137375094991,2.4502458984708022e-05,-0.029855039670628258,0.03687443193204716,0.004944672242182886,7.188801615265447e-07,0.00032743872391486945,0.0656509960027627,0.0015989614933819278,-0.013701353183079868,0.0034619159650860487,0.0003774613742272309,0.006782741413315772,-0.0011170777136629345,0.0018726706489616124,0.02665175482149479,3.8033205091091665e-05,-0.0005958648808234453,-0.00010969219154920623,-0.00019034466137195986,-1.2273272022936971e-05,0.0005816855589712062,-6.098065180816634e-05,0.0004241542283754272,0.013083009723875381,0.015836888756515236,-2.9815724138827597e-06,0.0053927461901979645,-0.0474296800664283,0.0,0.00011462979077911144,-2.690244354838447e-06,0.008537325184915977,0.004524630667642443,0.04774901868659533,-0.0001184682699861837,0.02503986557669503,0.0008470925824345536,0.021083000475843574,-0.0001247642084202834,0.0004924355277679343,0.00018628365183340619,-8.798366699617272e-06,-0.00017001672496805702,-4.064466651005747e-05,-1.4055052229461521e-05,2.7140216170268285e-05,0.0007794717089473593,0.00013858561448074037,-1.6061760701876222e-06,0.06311339810506088,2.437117655607504e-05,-0.0009173082368865886,-3.175834514873635e-05,-7.420279706602074e-05,0.012265415016727703,-0.00018355010405951707,0.01481869678163449,0.012480811253881358,0.046384314398738434,0.053234028788833904,-0.000365089441498674,-0.0017375074387459962,-0.00010340953136575067,-0.0006072796063382419,0.004771115549653878,-0.006360453942588233,-6.737297574766202e-05,0.0009678350601731547,-6.850205511605811e-06,-0.00011854714112318036,0.016036241691097106,1.0058712359086608e-05,-0.02479348615919198,0.003127262011887287,0.02142049228554654,0.020276844440573392,-0.0011439801636752426
9,0.0026829596187416486,2.627386074164977e-06,-0.00014438025519081178,-0.0003735441518403962,6.19234860548033e-05,0.012259086062739821,-0.010625256610561979,4.712076445390452e-06,-0.001750677016737809,0.00040852960966864183,-0.034367944002764085,3.302298896578828e-05,0.0017275531851912577,-1.2324690502803198e-05,-0.0001485281090941639,0.01438613591498466,-1.7660009205170226e-06,-0.0012503471007382215,0.0006309388886613878,0.004050403918502061,0.0354980538574313,0.004672494432646362,-0.0005414888965334841,-0.0004506630322508415,-0.0012845031104067772,0.059417190217198185,0.015409042789494664,0.0008466197085155484,-0.0012659304025219099,0.04378874436540092,-0.03612748627168555,7.708082545271985e-05,0.02912745107650595,0.09024726774579403,0.07780530181505568,0.029338837343288973,9.799749163980625e-06,0.0068156977404211705,1.0588642598409113e-05,0.031623984950080564,0.055058835681494875,0.013810271714161736,-3.9936719740681935e-05,-0.00021557818831956523,0.1324385157065782,-0.001505459731790318,0.02958952382785007,0.009742734322762514,-0.0013336301276992088,0.024304544117771172,-0.00025364716712545043,0.0027376660578870013,0.010938148943035639,0.0002761121440416842,0.00017109702120287978,3.119665740036988e-05,0.00026162782210549653,-3.028062343444742e-06,0.010886123017321192,-2.0813115850465416e-05,0.020506264448705666,0.010612807011904373,0.05064930968861417,4.7831402493273414e-05,-0.0018792666900118206,-0.016364097585257004,0.0,0.0015064180997434637,-7.439781221031509e-06,0.002512975808200066,0.003195933999794054,0.007251474838188241,0.0006195490787918403,-0.04047184205564789,0.011931443027320039,0.012388981422796659,-0.0004416255703817075,-0.00017406832061876896,0.0075149004871512765,-2.223182687839804e-05,6.537207022319733e-05,-2.1552968519715307e-05,-0.00022625699064311215,-9.444676830918584e-05,0.0021347837199782466,-0.00047276942220594837,6.726277367189012e-05,0.009774040052763349,2.7053833436047996e-05,0.0031137334937979717,-4.79806530623317e-05,-4.668400507126228e-06,0.01130889200561483,-0.0013682844368401866,0.0029746251441676325,0.006289306098646759,0.03700704118193984,0.007906168803224934,-0.0002920620364314989,0.0006473688034559697,-2.7309086864257174e-06,0.0008452703448671645,0.0012362632387554876,0.02307336906173208,-2.423625462786669e-05,0.0006150907574572474,-7.072162428959925e-06,0.00024660136586808837,0.02437383241765362,0.0006081370077435722,0.0004383542391867711,0.057467684746991286,-0.02680911359667559,0.022777632149005127,0.006722371048150471
