#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,6.610655165197156e-05,-3.886504486424371e-06,0.0008947997868437053,-0.000282382703106781,-0.00018111917909847266,0.002255691726728809,0.00019784957014748358,0.01980859355054458,-0.00013375093936289812,0.019712148739839546,0.0001585769623965074,0.0008079182739690236,-4.259664943398472e-06,0.013782983359279223,7.200346136439273e-05,0.011769614009462793,-0.001132430963990658,0.0006380957232249415,0.0022842581986843085,0.01363516963309256,-5.947696590847933e-06,0.007845735501101334,0.001165821271973178,0.004911606472667309,0.037065779611624536,-0.00048173440295325897,0.006078455356738713,-0.000525757277565915,1.3041358622704396e-05,0.0007154140840345009,8.635673445801498e-06,-0.00015978381092917335,1.8995257530250858e-05,-8.247558593419919e-05,0.016053161803785628,0.0015114376183079548,-0.00040574110354055676,-0.0006522412439955282,-0.039187103057650594,-0.0019071129933531943,0.10444828940098112,0.01852135468240363,0.004650922077523653,0.03848814565591413,-1.2817856555393863e-05,-0.0020385919887856417,0.0032362856952911465,0.003854296760506151,0.0724250071576444,0.0070291529392581195,-0.0010920888834630195,0.005623466005664662,-0.0002629143146296133,0.006657357609825417,-4.398857969916742e-06,0.0016329929708369013,-6.736763463204595e-05,0.02157911578869979,0.10389045150640411,-0.00019244373809849157,0.045264405256629024,-0.0002197297989600871,-0.005635703403810534,0.03614507846010197,-0.0007533876122825441,0.00020050340734252225,0.0072180557603282345,-0.00017098931900857173,-0.0005846192007397348,-7.136668709775621e-07,-1.831169081478503e-05,7.968097410216853e-05,0.021100034546786293,0.009639448441467824,-1.740594561344833e-05,0.1595703139487395,-0.0006246610526970305,0.0072495890612006165,-1.2334694479417042e-05,-1.2842609589613727e-05,-0.0018550479926253058,0.016104489085526485,-1.3670163024173167e-06,-0.0004118727832407972,0.00027325826550036244,0.0005921696607488382,-1.3079610316336199e-05,0.0012004178845173422,0.003318565487020807,-7.19265510775912e-05,0.001043368342512008,0.017737710327936605,3.614793403427362e-05,0.0005197278987201404,-0.0008843098974935492,-9.605654439326769e-05,0.009876715718194984,-0.0005774215654373814,0.0021870795664719563,-1.14400219048107e-05,0.05013790811704726,0.0005124924595038455,0.0008818708211500772,0.004651534786911644,0.031155483507115365,0.0018152523018470192,-9.345377217065511e-05,0.014992318345704489,0.0009305676390308734,-0.0008040971046538011,0.009741003913773725,0.03092300295865875,-0.000488977249979115,-5.852790025917113e-05,0.0006391837425734898
1,2.3973115426149083e-05,2.938583678391723e-06,-0.00010921845748023974,0.023922681066041288,-3.268627766160528e-06,0.021928659757576803,-2.8563873168834746e-05,0.010471589502646221,0.00020599313182709508,0.006706597489950335,1.4507922285382075e-05,-3.3969577336210904e-07,0.0,-0.018148676921717337,0.005666391231962288,-0.0013070778155044405,9.987119145268573e-05,0.00012970699678049817,0.0034863210952804703,0.010453307472234684,-2.5508376557279573e-05,0.009364693780631749,0.030004152314755176,0.0005416050808155323,0.005525849049342057,0.005898316837710653,0.0001857810370645839,0.168495144890571,3.883455129096603e-06,-0.001556292995622922,7.449858391927085e-05,2.4627913215368285e-05,0.00020192543845371104,1.0125282059603962e-05,0.0134881765821683,0.0010119472156549447,8.685602031329884e-05,0.13354138891197304,0.003745956804081671,0.0005501021757243679,0.005032708244226725,-0.0021793481519925433,0.06677065573521594,0.024660376058733807,-1.829166514871767e-06,-0.00030973116761343755,0.00019561867315615646,0.004596661952030703,0.012702505475399762,0.005233940871548352,0.0022168300665012623,0.008248382983090951,7.537512313040121e-06,0.03002855576834815,-3.446186604421555e-05,-0.0002449382024180866,0.000813444427236802,-0.0015405049194134135,0.0008823705081886419,0.055175815059315896,0.001897148056269453,2.668793594412474e-06,0.00786040110053949,0.015664254220566193,-0.0005269005851546599,-3.424072195517077e-05,-0.001594729037860487,0.0003025847626782817,-0.00015856530846629105,-1.6358990517263864e-05,1.543676352644552e-05,0.00016233337852117154,0.008114730336022878,-0.001537071942315652,-5.688735030690563e-06,0.001916434210481576,0.0009843267586010674,0.043514953305728014,-7.496908014155028e-06,6.29747271942438e-06,0.0013673218033106252,0.010408997530045788,-1.1198219247876533e-07,-0.0004185620235452984,6.897797601494053e-05,0.0007796713048261461,9.227362675137124e-07,0.19464813369856576,0.0008358508144165501,2.367996417750363e-05,0.0007115862267768212,-0.07945138880317162,0.0065203980261161545,-0.00010218558128387428,-0.0009948306476803201,1.4553500989455485e-05,0.005356317047577038,-7.098805912935872e-05,0.029174427964139462,3.823511114631604e-05,-0.014523407096302418,0.00028869880882277107,-0.00012379119248305203,0.07510677095388527,0.023618343790458917,0.0030605943856873447,1.4327293807331674e-05,0.004495386861066874,0.0007145202627421349,0.0008593677137760302,0.0011702075511011898,0.012610773096818642,0.0001493221496339149,1.0711310350177526e-05,0.00013342973238894977
2,-8.098196911111757e-05,-1.0332969626548397e-05,0.0007819909403731293,0.0018413020912330389,0.0002092187039213745,0.04134964012945046,0.0017097438610795994,0.022944740807923032,-3.4996997169729704e-05,0.12017393816004683,3.38653072326846e-05,-0.0002938789266756263,1.129170454639861e-05,0.011841497994291775,-0.01372090388940583,0.03874271842597394,5.878346677384482e-05,-0.0002934498122732622,0.006370696021020505,0.01718543319235382,-4.5893905135933004e-05,0.0458406393467586,0.009494518684620604,0.011211421226319107,0.02107842533918481,0.00045900645087612406,0.0010639634822868199,0.002233198345695961,1.7481943477108337e-05,-0.0006262088799709663,-1.2707990279623257e-05,-4.5581665493825394e-05,-7.141043447813303e-05,1.0041627369901278e-05,0.019196139828077538,-0.00036239361039663647,5.76009381230672e-05,0.00854630335384347,0.012200938865738057,0.005132385543529801,0.0003448116733837611,0.009402321519387557,0.00827317250406793,0.025775410011478074,2.4261162941127896e-05,-0.0030530524620114444,-0.0007434800008448829,0.00528989851373052,0.0500908613022443,0.09197438466003155,0.00019475767527011258,0.0236421781597359,-0.0001351624585840856,-0.0006176173911768739,8.937601487034235e-05,0.0022292727135556265,-0.0007978636109266063,0.008132659467653425,0.007917365600225067,0.006812168096807449,0.007897752969411793,-0.00016815421358284792,-0.00027231387722754846,0.01275966938371682,0.0005915878614724886,0.00043152574092180984,0.01713106674178208,-4.455458596806839e-05,0.0015861863464048847,2.1164083857550748e-05,7.490823393580757e-06,0.0005210572780591793,0.02578639171722844,-0.00400077259416576,-0.00011585150878452884,0.09975481831144566,0.00030565393953145705,0.015601377144181265,-9.544499696028224e-06,1.1454150491250876e-05,0.004856124968044299,0.021404799854478837,4.95026857654152e-05,-0.003570022747088351,-0.0001974291607206144,0.0031843236944445246,-4.883518962475253e-05,0.013200289939958696,0.07767536353845579,0.00012102491085678446,0.0005097664487820395,-0.0014123931044936566,-0.005357807538010076,3.444244382025089e-05,0.0005544499456650292,0.0001806204188081595,0.0040450352373058085,0.000885679472583886,0.0011268268099652783,4.5634101364074487e-05,0.025913991121999765,-0.0002610690310458681,-0.0012408413961036387,0.00953692400229948,-0.007868039442681714,0.011657370191265044,-8.359760657870853e-05,0.008962781355330037,0.001756034553854298,-0.0001108141244658756,0.006110264555344341,0.030634249269850783,0.0007273671753655456,-1.0035931228258892e-06,0.00013906436998162427
3,-4.9455872334071514e-05,-8.946758044333422e-06,0.0004366385739539616,0.007511975182278554,-4.720690165517379e-05,0.039120853131961154,0.00041036826792523054,0.06832663843582966,6.753381593387083e-05,0.04069809667280222,-5.330511715994641e-06,0.0001766484100068462,1.0760289142707317e-05,0.043458519514703094,0.052447440215464554,0.01042157542857166,1.553291238500096e-05,-0.000197770525624582,-0.002513266236845353,0.040251072394402315,0.00010672863790663264,-0.019234986505862507,0.014834706042459414,-0.002463553893340963,0.0040769452924277,0.001289407421075984,0.0016528733530631677,0.021843062192140557,-5.942564322034934e-05,0.0008630111901444066,-8.990503679679556e-05,-4.356393540943414e-05,-1.1038693787660233e-05,-9.509239515678187e-05,0.047564786613900366,0.06003709851469935,5.88227565646452e-05,0.0009401245074070068,0.016732161556448508,-0.001853619009539828,0.012809608398721566,-0.0006648844341680272,0.017161437376004958,0.00020841989056527815,6.264753015043891e-05,0.0014774956394477067,0.0023161052297273003,0.0025077612682535286,-0.029444572622311403,0.002541639448972335,0.0014737786132764104,0.000893322224667043,-0.0002419134392754466,0.0031714973736612995,4.5923512580795944e-05,0.00032642367636897054,0.0005694458666765973,0.011766663710721808,0.005347982488117517,0.00011971616670656337,0.008164950899551894,-8.272619612344028e-05,0.01439858542952395,0.004414597057392437,-0.0013624881036107637,-0.00013781318913386761,0.06052722135526211,0.0004624179238579123,-4.141675830881053e-05,0.00010284646100458802,-2.2062164160585536e-05,-0.0003545249141044297,0.019357615216765073,0.002144349564392754,-8.305420419291818e-05,0.004835340436849585,0.0010848178584435065,0.00741642951283359,-0.00014723159842683475,-7.285366450242417e-05,-0.0017380083021980494,-0.019280585718254833,-1.082598210733831e-05,0.0006089143013379209,-6.642904363867752e-05,0.0018591891320742131,7.3469388867971695e-06,0.02032481227366444,0.0035135915678740754,0.00025880659537882067,0.15791732423076188,0.004426963076182276,0.001223913958222767,-0.00030096350367983207,0.01708601310164467,0.00010567905450847854,0.07817853768261766,-0.00011609655670243419,-0.0019249268445781322,4.053067166585112e-05,0.002525111018643317,-0.0004189666263483452,-0.0009952683157090768,0.0430906578090223,0.01792527940589759,0.024337538733838978,7.838152706339181e-05,-0.0006126777301749173,0.013984026558853401,0.0008468994571951702,0.0024676066989905653,-0.0032189396725451802,-0.0007268107586694826,9.968188713463718e-05,0.010468079167288064
4,-6.143514145052754e-05,1.597145802161702e-05,-0.00033766873861680065,0.009054825596913008,-3.26541772748299e-05,-0.010955029657497837,0.0004460932730186881,0.013991613554698261,-0.0005447663483867225,0.007173969430816135,5.746987789807042e-05,8.68638624119657e-05,9.067883589335738e-06,0.01948275359879372,0.0008300261546386577,0.0023188612520317568,0.00018601441089975666,-0.00020093763192000075,7.38772624440053e-05,0.0016220908968940851,4.675351519667643e-05,0.029845861047159392,0.045820066181360725,0.015774832519073183,0.009462799672642542,0.00027912865941708177,0.037043608734758995,0.013294565177204473,4.094921360518166e-06,0.015202044495282814,-1.4106455152171834e-06,-9.044120493999664e-06,-0.00028086364445496613,-0.00010892125957337898,0.008803135649116996,0.0036597247815036427,0.00019731903274008324,0.0184812630188962,0.0038238103938027894,-0.0014348931489885108,0.0050275669005089,0.04097943649786137,0.02519380987528752,0.029379220818570646,1.4349072987680012e-06,-0.0010189227966752438,0.010164672687973995,0.0031154452054028984,0.030716133923714584,0.0044244227045873484,0.0004387500350924205,0.010737706338076329,-8.418423682844187e-05,0.09868440171141646,-2.1961857336115138e-05,0.09885303805677728,0.00011455030349604956,0.023977346790870394,0.004108596666826082,0.004009442439589624,0.0033738753203123297,0.0005371802442374852,0.019982332224536725,0.07581045607597639,0.0021613384308094615,0.00015480688089343692,-0.037052685633465775,-0.00020958303218232462,0.0005171210453968392,1.0695459421140706e-05,-7.749105478036314e-06,-0.0009230308411155825,0.020574755611950296,0.014926732681575232,1.456316149322561e-05,0.0027995123962329623,-0.00013219325531127352,0.05700669794910077,-2.1354080752089906e-05,2.7940611718499226e-05,-0.00287421692840152,0.034707210208736725,1.301653666625755e-05,0.00027502136175491804,-0.0005296034026988824,0.0006944920259384568,1.1250318513732161e-05,0.015431942007119632,0.0020157911563814307,-7.349374741219606e-06,0.0022826062723097854,0.0028033304159961977,0.049924973222805404,-0.00026741796200499367,0.00354361452080374,-0.0002910444677210001,0.01400564549368494,6.127353963641258e-05,0.002789121806800345,-7.855590355631317e-06,0.02860051203576526,0.0021871653416420515,-0.0004338398992818683,-0.0350608211071172,0.009582536715164276,0.008486800524885738,2.576479343267928e-05,0.004636063776230298,-0.00029002784469314095,0.0004381146406327954,0.0005930154614684142,0.028082170487252884,0.0001194556641166855,1.4825543943472536e-06,0.0009405600582131995
5,0.00019274479574078396,-6.55044016563183e-06,-8.122275044327397e-05,-0.00260303377474626,7.842157649379198e-05,-0.0005624346933404417,0.0013593278466455482,-0.020469711175744497,2.2375828522788982e-05,0.009505277330735995,-2.169314953409131e-05,-0.0012023603599206681,4.867785056591715e-05,0.07645987878973899,0.02404696938069955,0.00037296804909883274,-0.0007844678260010165,0.00014101055169345061,-0.011558467578904476,0.0053027337709315725,-5.719188635736476e-05,-0.010758918220199894,0.01864905371145984,-0.0036818824126712293,-0.008423488337329714,0.0005438268681726666,0.00026475465485441366,0.004295116617958437,-4.640651938483599e-05,0.003287591818023582,6.53850051202038e-05,-2.0287500273967262e-05,5.9912542356719185e-05,0.0006124327004005862,0.006908012444213294,0.018599411508246583,1.9249664730392195e-05,0.002653173079871267,-0.005625267771800944,-0.0009462308197415506,0.04874528187046401,0.006842318672466681,0.00013792250068880236,0.019739833534398284,3.32034516192315e-05,-0.0025136388744201607,0.04615745873482149,-0.0020367468830506754,-0.005955491657451713,-0.0013384140274404466,0.0564740919811211,0.0019406872094789038,-9.922742428007601e-05,0.00101503521008713,-5.9840675028195975e-05,-0.0008196093421149649,-0.0009224033797449064,0.006605619772533361,0.005982209582486892,0.00023005789574905694,0.00890918478290672,-9.372394752767925e-05,0.01353916520142474,0.009770837746650482,0.0013160419286012738,-0.0010029683856639469,-0.0021721733822806562,-6.189156274439779e-05,-0.0004947925214865597,-3.300222502438669e-06,6.178549855980984e-06,0.00029371958409292877,0.006467675925736903,0.013978168983950753,8.337759829230067e-05,0.015503297675950633,-0.0006332304785762331,0.002605473770617096,5.0133833977544334e-05,-1.4454765299212242e-05,0.002486641406997347,0.0012995768122482337,-1.4542569595786374e-05,-0.0004343277506341854,0.0004122731991303982,0.0024609245247366827,2.650693487211085e-06,0.0056214519690664655,0.0010663809182947116,-0.00018410899366988796,0.025516459425168093,0.009462879928460363,0.004478333975239826,7.019038516576777e-05,0.12695230866189644,0.0004723605456691361,0.028877804419024284,-0.001154680383071403,-0.0002103843587720805,-3.628695421677798e-05,0.09763479267356222,-0.0024352375854386774,-0.0002814572926650425,0.05600773543808961,-0.0009911423601364263,0.048341828007628165,-2.7450051821364314e-05,0.00022575082936110202,0.0764577601002463,-0.002952932527452039,0.003540213913423491,0.012936916979706782,0.0006449901411260451,-4.198861917840169e-05,0.09339498881146513
6,-5.8950159159105135e-06,-4.360465048410924e-06,6.398589032832566e-05,-0.0007644038752866052,2.0275999520017376e-05,0.003986616501447892,0.0002859146995172904,0.07081423153084908,8.352671225017156e-05,0.014544882360760073,2.396299032739882e-05,0.00011637112801862999,6.371814359690801e-06,0.05210393959847666,0.004060747973526697,0.0005280830117796404,-0.0007665164673083608,-4.416683427879776e-05,0.007335392983853282,0.017862040216301674,1.2026930427967494e-06,0.00021259046280779358,0.008698167129180027,0.005266057555678552,0.013007276255155922,-0.0007573875837531769,0.0008211387968366292,-0.0005318144938453842,7.378340362796165e-06,0.16298644172619325,-1.6498403208979995e-05,-3.0677015763867795e-05,2.437332914006014e-05,0.00011165510546488231,0.006923543332119134,0.005247462483088369,1.6655714440091913e-06,0.0012903046799304532,0.004888233153698786,-0.00011437067390695063,0.014564498364054934,0.035861793247689885,0.01790818115729577,0.011709885036132468,4.7342454261408715e-06,0.0018057522707340303,0.02176741774148425,-0.0013877805470367713,0.025564403924398925,0.010018397998302885,0.002103256394354718,0.00097764530065766,-0.00014860432968024465,0.019248976355310497,4.925490241389605e-06,0.0016136511942250091,-0.0024668387022965654,0.0031642131304718945,0.0014367388282760468,0.0014529792264430207,0.01596916227542192,7.172638122629039e-05,0.012456197564828842,0.06150427796425996,-0.0006890646374286555,4.730003852352494e-05,0.004571196583127487,-9.717593104170715e-05,0.00017840307324296672,1.2538740790409622e-05,8.668821417814448e-06,8.377371030816222e-05,-0.038699407614469966,0.0014584374888823492,-6.497207989053572e-05,0.01170284311055489,-4.431596031387411e-05,0.04137916628921325,-2.1464286912835395e-05,-6.26508886995895e-05,0.014495704493234542,0.0030650673606285234,8.205343824948308e-06,0.00047595224481742076,8.67197177806994e-05,0.002096717161078434,1.781970166607039e-05,0.0019606192837337407,0.0016137131936052285,0.0001724105402704838,0.002695027712732655,-0.0008672589622982194,0.004154136249102992,7.247924670878545e-05,-0.001304665917097754,-4.109379416200678e-05,0.024040092032772728,0.0005868399456429395,-9.185233224842346e-05,1.4069154492362898e-05,0.03131742470468766,0.00019721918053851458,0.0005758479610093054,-0.002930726148956412,0.018180960450732087,0.010206247859616643,-1.4185321296559366e-05,0.010777488056911838,0.004597557436515197,0.0006968309353936502,0.11674593596643407,0.026969067578116155,-0.0001504146380967725,7.3073174444461285e-06,0.0010472989703472462
7,-4.544290095796656e-06,0.0,-0.00026649470286047413,0.013906839468470152,-0.00020719684278683274,0.007522073567819391,-0.0005855977740138027,0.013309768100765045,-0.0010675112693871423,-0.007962514318734336,1.7461145791082207e-06,-0.0006284190362402211,0.0,-0.0027604134889369987,0.0009346232810026682,0.08244259733152129,3.849002093061412e-05,-7.792059028917186e-05,0.001667702710751161,0.009055477979322537,-6.805182186755565e-05,0.025522480997604118,0.0006279061848440178,3.260258834097757e-05,0.013346994907359825,-0.00034796034328786284,0.0209317264634518,-0.0006541605686612494,8.385282769394098e-05,-0.0002533893383179153,2.5784108137146707e-05,-1.4511026567846408e-06,-0.0001241387960091261,6.460474219824291e-05,0.06923649644071943,9.409216226626376e-05,0.00016969046680557218,-0.01118451926275815,0.009023731443022183,0.00038100212446053446,0.004330012560416444,0.0041202603453049285,0.023645576952307377,0.07009857704558398,0.000142144425372854,0.00018655582827737012,0.038628808976703226,0.0035449528204555014,0.05197594236859749,0.004563094480119605,0.0034737075694635747,0.013273631508687664,-0.0007295120073252141,0.06395791285184328,6.619040995706461e-05,0.00015477413880563403,0.0007110987339689572,0.012266777174477538,0.0012362630265183258,0.006621712963525603,0.0026934747727415933,-0.000676405681273686,0.009149865172702708,0.012179176150868654,-0.0012543343100772692,-1.2692292928708582e-05,0.013600417007893903,-7.542220993728771e-05,0.00020399253197563656,-9.2998461483334e-05,5.1073663798758496e-06,0.0006568430358552116,0.002955053059487807,0.13959133729367493,-6.296530712852556e-05,0.008335529302186062,-2.2449763855101067e-05,0.023867414534033814,-3.891883669502383e-05,0.0009313900539578817,-0.0023331393271118573,0.01383364200776504,9.683289477883767e-06,0.0035456961445747125,1.721672571505694e-05,-0.00024670729582319367,3.988558194058383e-05,0.0019567108265692115,0.00013559222959986467,8.893935543996855e-06,0.0001401545812583938,0.05919280506149812,0.026823874983010882,0.0004758906879885735,0.022242977274452767,0.0001463540707297833,0.011035403848193175,-2.49541222999159e-05,0.005963040588488922,5.512090658680059e-05,0.0016548391130530142,0.0015152668392068836,-0.00023939598917520848,0.0165532584057428,0.016189469449466084,0.009920920303017505,6.538868874115401e-06,0.01942510631306961,-0.008974486390721688,-0.0006909845096351049,2.3296804523068887e-06,0.012493532208367474,-0.0003111679632654621,-9.501038412598334e-05,0.0034007660769810218
8,-6.791108423276084e-05,-1.4662852829701596e-06,-0.00048360068056769155,-0.001351336163819618,-2.0263666480057272e-05,0.025334737088949646,-0.0005169939906785331,0.11466403006980329,-7.74185385504052e-06,0.008839429755111483,-3.0619295700725664e-05,-4.177051826919261e-05,-3.82724103719247e-06,0.03456033614170059,0.011564611395804674,0.007194502534072465,0.00012989979330534313,4.631719375850278e-05,0.0014581445929923672,-0.005737132322737693,-2.8136498090062255e-06,0.013275917121979983,0.002581321961524081,0.003316665420175605,0.024433658093052386,0.00021971442122098382,0.0014979811259030367,0.03207174116217929,9.12185760322606e-06,0.002476702585986618,-5.47539985735764e-06,-1.1869862436911867e-05,-9.093802273904658e-05,-9.922824840089898e-05,0.03341277971449464,0.0046371742503497956,-9.50877719984086e-05,0.006901841844423308,0.029701414867442242,7.721213561517391e-05,0.0197021224548554,0.015065579692742798,0.03289023467673242,0.04391758431121622,-1.6342828972698728e-06,0.0009958405952444546,0.0030808862289684507,0.001119645263894077,0.010691479072943863,0.00951368653305975,0.00046485018675432386,0.009436118013574735,0.00023113044809739964,-0.060178383311841506,-6.332615245722101e-05,-0.00031584928639430133,0.0006918353907804044,0.025378487076321066,0.004816069444772167,0.0034452541007993047,0.010870257630795683,4.65408946187355e-05,0.0023928270305304694,0.02859029962113903,0.000529848845641026,-0.00012004150381344405,-0.012988518254083642,0.00017911141965403318,-0.00015314971193812612,-4.269770730326273e-06,-1.2473290004914132e-05,0.0002128809141372847,0.016941374112731816,0.005175492232556867,4.767793326666464e-05,0.02148859616020501,0.00029672934838498977,0.022722938877491383,8.900682157382835e-06,-3.6182311526116e-05,-3.213514944295411e-05,0.01151520489831327,-2.0227285732462188e-05,-0.0003272610267916199,-0.000234796627388343,0.0008362366327764468,-2.0197743390507096e-06,0.039948955832818864,0.0012544715829010667,-6.510285296914502e-05,0.004485675695800721,0.046134100712758,0.014877586799863802,-0.00012158711745526074,0.008818613111520459,-2.668530544061159e-05,0.04776172391258359,9.320122336308986e-05,0.0038488750067708676,-2.797046757853142e-05,-0.013912670456016457,0.00033078695281933294,-0.0005889481234087439,0.03627227692625246,0.03323825545220767,0.03547578500245713,1.8701077320412357e-05,0.005084403590115543,0.007286199000778008,0.0008006930835239854,0.005824434475374939,0.0332115983337784,-0.00014779310691921538,-8.591088697527048e-06,0.0006451585514239904
9,5.0820865412875664e-05,7.904994843250513e-06,0.00040435928288699575,0.0035621756807929367,-5.782843139038694e-05,-0.010158132730725236,-0.0011027208129829828,-0.0007770857291541067,0.0001416581026549074,0.00945880393395527,-1.8789365147650058e-05,-0.0002154028193487399,-7.053531213565102e-06,0.013162566706390457,0.0076949962593291215,0.020367704894926224,0.0006708249801143769,7.953889936746376e-06,0.0037407417959766276,0.006257014384406254,-2.329515299105221e-05,0.014869300416242643,0.01569932582024356,0.011108064804954685,0.004402179386034119,0.000178816465428462,0.014480487509832829,0.0037376555579296403,4.6281093986074855e-06,-0.0003323653089643208,3.125553716938729e-05,0.00010215590906927301,0.00012161413812666434,0.00028129788028810946,0.024749859738194317,0.00494744423285949,-0.00013399998187243502,-0.002121868500131845,0.006984688559773204,0.0008591247503081858,-0.010247316114774824,0.02254320849081917,0.00015081270319662976,0.12478671897672157,-1.4830117559275625e-05,0.0013978980248111016,0.0014777383523268868,0.0028515283734523614,0.09292984921434438,0.0031145976021480686,0.001683958819219885,0.005992658231307205,-0.00018643527891920318,0.07230863537387164,-8.164180168242097e-05,0.003255476902002652,-0.0007196291001191249,0.026083269524560544,0.00434025099704935,0.0029743205588430143,-0.005229071190699281,-9.162024013043032e-05,0.007815105303320606,0.010692432303344348,-0.002222554202708175,-3.2909936342470796e-05,0.03356709728283786,5.813870248108733e-05,-0.0001320824957985774,-0.00023067399407529553,2.2102332549820542e-05,0.0004468546894256028,0.002219332802240115,0.06344569967239656,-3.2742270350087036e-05,-0.002485643324446875,-0.00021334758646656652,0.05872073501697547,0.00027772590126188895,0.00021057849398165834,0.0038113536136773437,0.07937731493421206,1.0237203266858945e-05,-0.001317242245818013,0.0002376831101573007,0.003025110083570523,4.6421341346007275e-05,0.004037359332477468,0.0020929492110347784,0.00021651013994457665,0.003184781780867128,0.039471601507185705,0.018836147933023663,-2.6942781708017223e-05,0.00366857101465674,-0.00020594021947411615,0.02689690648132448,5.180945397287566e-06,0.02056618357424194,2.8869185877123027e-05,-0.048062333421336784,-0.002309153936466927,0.00030503647136653024,0.028795397858344587,0.014088780387044766,0.00969686577271034,-2.5744896059312064e-06,0.022057079649455413,-4.30583590450107e-05,0.003308867551699994,0.0004959021031623218,0.012835223087292383,0.001045586970957726,-3.6818849065111044e-05,0.0016091219759690886
