#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114
0,0.03758171928190396,-0.0008915316521705912,-4.950220737669705e-06,0.02440545376337459,0.10215069215238987,1.358360546638217e-05,-6.269514547645245e-06,0.006283108034458784,-3.629278198145679e-05,0.002893775939435349,0.0012742444400675693,0.05207940967374041,-0.004958863634332948,0.0059313420215972084,-0.0004542796607938118,-0.0007174069274439187,-0.0005069876057675274,0.01672779245388146,0.01057120738792546,0.0059212118423631966,-1.3289301991533469e-05,0.04321313105029649,-1.3728172987504984e-06,0.027577348704086135,0.04445438310138057,-5.2075499360450124e-05,0.0009600468408173258,0.00037151989921870357,0.00027380070081742437,0.018826112083186703,-0.0005674348550267589,0.00016766283945798173,0.00971219944903796,0.0003726315201136915,0.01500805561357304,-0.00012922928509603778,-0.0003549540623122786,-3.705805072664042e-06,0.0008826893760674126,3.849597620951574e-05,0.008972321979020877,-0.00032412668936379244,-0.0009805630204504574,0.001217824870220468,-0.0011330011796720936,-0.0022233368045714457,0.012126817153300487,0.0014430889577227255,0.00013668497619346464,0.0014151076179613165,0.022712979725948462,7.686916902322964e-05,0.006971312470458947,5.451134409893281e-06,-1.9997652643916976e-05,0.03408480260197638,-2.4899081011245665e-05,-0.0011045270174883722,0.00028663249645713185,0.08183700435153986,1.7513337907925297e-05,0.10824213803603619,0.005211251301449278,0.00010370118263752833,-5.171178927604368e-05,0.0191073383733442,0.0,0.0002556772430180382,0.014402059358869568,-0.0005472586816028966,0.003523265468249461,0.0009318803458628809,0.03853642650755649,-2.572545245827464e-05,0.011678497572984054,-1.0285714121795915e-05,-3.0488769414544436e-06,-0.0001217030709625375,0.010922955583118269,0.02375721662765947,0.008649413908463733,0.04245116285009601,-0.0009195551102283775,-0.004968225607378628,0.022805304405492666,-0.0017064418884322116,0.00019937741662048088,7.179243220087494e-05,0.007527311595140617,0.08731799052521827,0.016595497269899014,-0.0006289808651542328,-0.005083921758608098,-0.0622681657543143,-1.399484932980338e-05,0.03120032915526558,-0.00025907392262442246,0.00012552456962386206,0.01761901070751976,0.0001266890174935322,0.00273477184379313,0.002727259045535421,0.00996380369517871,-1.0529293692962232e-05,-0.0003195256866608542,0.004937178880340964,-0.06024856494890774,0.03677992636095387,0.0018594279079652996,-0.0009920930899615103,0.029790611892966598,0.0021857420355502304,0.004521431181012636,-5.344384787755818e-05,-0.06746448397824024
1,0.006540738028423517,0.16082631350396048,0.0,0.04655108797186419,0.021164188131099812,-5.314924577651651e-05,-6.246544959628512e-06,0.037041240393838624,3.6764649202822965e-05,0.0018703595915214504,-5.09597097295734e-05,-0.018513274299404272,0.003293947584164907,0.004666694394059051,0.0009654437931424294,0.0009594614248705134,-0.00016717122270546643,0.005097822135105779,-0.010434842204713263,0.001687017877981085,4.432723411535998e-06,0.020218111013554994,0.0,0.02649521146256631,0.008318593204150118,-3.1157047400659474e-06,0.00020152471208709363,-0.0016866460896246714,9.98122893513125e-05,-0.042436857266943004,-1.834814339970643e-05,-2.688163964692145e-05,0.018230872693260815,-2.8180816505118096e-05,-0.04924624618980021,1.3616567299796435e-05,-0.00021666617512919705,-5.28541730452914e-07,-0.00035752278869510937,-1.6169444405175427e-05,0.07867629446818702,7.947345387545507e-05,0.0008405180216192878,0.0025188574821795955,-0.0005364001054022787,0.002140190569855932,0.004189115475116104,0.03408531079502244,-6.89229210342091e-05,-0.000541419442860085,0.035451005481497974,-7.36106874255639e-05,0.005793430557930453,-6.87900120667312e-06,-1.4096974904049723e-05,0.01298456486034274,0.0,-3.061560137207285e-05,0.0006643808365396028,0.0008038398741612365,-2.936002987465872e-07,-0.0010571181415328732,0.0431511499920973,1.01366356885555e-05,-0.00019554225261587653,0.005030260257484498,0.0,-9.859994761240256e-05,0.003935458999369543,-0.00020222071867312584,-0.0011247061163968339,-4.437435729445117e-05,0.002797432035445169,1.4991770799752686e-06,0.04531887243483423,0.0,3.527894995647326e-05,0.0003816465547595799,0.038077757589193885,-0.01993072552840177,0.004701250160154267,0.0012118976432013658,4.452215125821385e-06,-0.0020145141805001147,-0.0017058205080341079,0.026916431498845848,0.0008345047670897417,-0.00024863774073077474,0.020577219328446514,0.0010931156539048365,0.004204910506961045,-0.001348156447932318,0.00028750149655338805,0.015135709289448681,-4.93295005207906e-06,-0.0017584816686706827,7.595657129292974e-05,-9.933905728440769e-05,0.000987372689409837,-3.3394194645006757e-06,0.05074697159506758,-0.0004454108003175344,0.01620569629146491,-4.49775179617862e-07,6.634668828234261e-05,0.004545575434750862,0.010986082126056021,0.051646773509210306,0.21156072140830673,0.00010722856343178651,0.020331027184099116,0.0031413365852365933,4.798615831454492e-05,0.0005712749400626226,0.012195720062654581
2,0.007717726896689377,0.000496914290090278,8.517608363440497e-06,0.00636658620166901,0.033648621384958236,4.6422422572172637e-07,2.423070942390952e-05,0.003455423305936297,3.083822816928816e-05,0.0004992419876012933,0.0006499466118951992,0.05623970379681131,0.007014375087407433,0.020016204384627034,8.621733906753274e-05,0.000462028271217859,0.0012452560796457782,0.007753854596983728,-0.0008154930182143364,0.018545345469963358,5.7615759427528406e-06,0.03953833007532379,1.276150563543655e-05,0.04159634704013313,0.028369067813218886,9.111501440057317e-05,-0.00019119119365698471,0.0005923503461578856,-7.349100491445162e-05,0.016862922784383803,0.0006910608592858396,8.550694505397455e-05,0.014600713583789464,0.00019396820244339813,0.014331046142666294,1.435674085925167e-05,-0.0005720112395627745,2.8533802929748826e-06,0.00010260195315954244,8.57730494660068e-05,0.01149823059909596,-9.313201578079063e-05,-0.0014110073193542207,0.007645744251819876,0.00014639019588952193,-0.003809513756761536,0.02546759470062714,0.045715780270806416,-0.00014749527562263069,-0.0005258985805170863,0.025565663882552082,-0.0007808150098024175,0.02090746681260161,7.202530403256143e-05,-1.933873261947561e-05,0.025522337288392587,4.4208671507472975e-07,-4.724384222032809e-06,0.0008414390901086068,0.004695136421724669,-0.0009520041576295925,0.001377592030739965,0.01870586889943926,4.662600147402937e-05,0.00022846499180867292,-0.007839216992568896,-3.703306085712567e-06,0.0002262999030598194,0.017324542745934684,-0.0014138637484534926,0.0017869645576287976,-3.518658787159922e-05,0.010342667948001484,4.669321478678522e-05,0.10927587109206997,2.6354111284714014e-05,7.484805998245679e-05,0.0026496748803416827,0.016860458034408367,0.02231784045380893,0.027410172446721656,0.008065883149248774,4.59905678567953e-05,0.04879594067331608,0.05973010595781187,-0.025854646392868913,0.0007848743604943031,0.0005024900975725877,0.010987341068138284,0.007071614936780069,0.011138933623086574,-0.0009894005573211832,0.0012331680525751697,0.018784099688459018,-1.6325050115701947e-06,0.010393826896392584,-0.00011673218284722719,5.751196291578428e-05,-0.002930200982431419,2.3487248684426984e-05,0.005327948443282088,0.0008814062363384832,0.013442919475242388,-1.85196067036998e-05,0.0002218218180447869,0.0015117766739300947,-0.0024177791347311877,0.03347097430776074,0.005694306198822324,-0.00013125909319175788,0.03035515095852462,0.00914460239078557,-0.0031180016710810068,-6.597085086830062e-05,0.016782156099036567
3,0.023955937178933934,0.002796681591167819,2.419842928529369e-06,0.025987124795070267,0.00844105422790011,-1.9996992884012722e-05,6.821256505307631e-06,-0.0010122926241004104,-5.0217305604064465e-05,0.0004169914344490534,-0.001547741515926111,-0.008775902294692718,-0.003343947585273915,0.017274244025905213,-0.0003808876434493262,-0.000275231771055472,-0.0006235547961786042,0.02240601413569077,0.008328599735916278,0.028493671302067262,-9.999999183333386e-06,0.007474473279447609,7.407407377686351e-06,0.06380693674720994,0.0035527754429591964,1.0506070456169023e-05,1.0680686485669145e-05,-0.0006510883171631738,0.00012704224740341262,0.011003081230801619,-9.091404931879247e-06,-0.0002790167279381449,0.0184080434234393,0.0008904113871597582,0.003257530315834234,0.00030123722582814323,-9.209114481032104e-07,2.304347497167293e-05,0.0031820012345447654,8.317245660932423e-05,0.07680396856862612,7.721598805931275e-05,-0.0008607999901236132,0.03342702409662754,0.00037822352314478505,2.301422713601435e-05,0.053421812414616104,0.015424228564434882,7.539571672723859e-05,-0.000265309307549027,0.10673134335615073,-0.00022961707456559564,-0.015474781480099441,0.00018002607462733785,0.00026817297803429196,-0.010780374258200083,8.217446124452865e-06,-0.00017239993698002083,0.00012703631795170795,-2.2317447030577462e-05,8.504932205287288e-06,-8.086153294187962e-05,0.005474045948105874,5.402627604926802e-05,-6.269476846778711e-06,0.007705530531918509,0.0,-1.9988007556719155e-05,0.025791550419940988,0.0006732093739678385,0.0010164718335102648,0.00029765699420170006,0.006641710928789886,-3.042746623188645e-05,0.011277554133644833,6.174892821819829e-06,-5.833797122765762e-05,-1.005982390632289e-05,0.021849040573175178,0.10391546088019024,0.010534697060603162,0.0030639716266508774,-0.0003341503233730404,-0.011401714195781332,0.0032603093981352664,0.06959048897319024,0.00041765263962144036,-0.00017121897932742991,0.038138213533858184,0.001161691053579097,0.010958059907062495,0.0009012009574473843,-0.0007804041277594521,0.010108764376014916,2.0433910819281507e-05,0.0014899815968952997,7.511953609178029e-06,-8.149431800499982e-05,0.0011350218357421892,0.00048145621245760273,0.0003773393596769194,0.0022355065289041526,0.00010765978518761676,2.888871880980793e-05,0.00013922826140838328,0.004726875604686781,0.02676114836618106,0.021110627359739665,0.044963106070219694,-4.408479114636895e-05,0.029633149190125954,0.004160240144047891,-0.006788615198929481,-0.0008392882975103545,-0.004485348048134233
4,0.01996256562998771,0.001243843079169631,-7.392750196568813e-06,0.02082104670283078,0.12313151949335213,-2.5584835971655446e-05,3.540930050827149e-05,0.05442249822948271,-7.830017043061139e-05,0.002355422809568373,0.11783703742158419,0.004530175403031119,0.007249914227123774,-0.007308156349116121,-0.0004373935526215408,-9.082213898143467e-05,-0.00016943977350787645,0.01173672062639313,0.002868869682478503,0.005691695175016315,0.0,0.027661258780554438,0.0,0.034039650345813056,0.00626033436880481,-6.572884020494825e-05,-0.000246543878273114,-0.0015730422637412116,-6.463725808784394e-05,0.008218434795940605,-0.00024810610407027236,4.9220411131340316e-05,0.004452912829849138,-0.0003970139200852586,0.0034162644143798347,0.00025650928467202237,3.4132620276920604e-05,2.125670834672942e-06,0.0010668992908685513,-1.5862687931156945e-06,0.010601452718711624,0.0003407930187958583,-0.000628053967007619,0.0034471776392305067,0.000752463825737783,-0.0018062974337990556,0.012857261114958225,0.001323130628903775,-0.00017655183845614024,0.0001611383522115375,-0.030866854791858727,-0.0011214879050885727,0.00876788540531058,0.0009234815933234042,2.648667877977198e-05,0.012729088528383491,0.0,-3.176259386686472e-05,-0.0009504485936348198,0.0012000177441670369,-2.7035437282496594e-06,-0.00024900646147946333,0.04146934576711831,0.0002087410875846418,-0.0009954210028657782,-0.01105879931580888,0.0,7.345782335952879e-05,0.00868145892882383,0.002563255665327803,0.05572628684735834,0.00014004869488722842,0.004598325636651394,7.112877369004289e-05,0.012249291421086318,-6.719272565663676e-06,-3.1861359974101436e-05,-0.0005490785769770773,-0.00984918597718589,0.01394948419643726,0.009206100223546064,0.015214920281416414,1.1869515301928152e-05,0.03215864997204386,-0.019358343013494372,0.013285048121782682,-0.00025904034272549234,-3.753002276768924e-05,0.005440901222490685,0.0030186942278638616,-0.001374351263967482,0.0003208554779239469,0.004653253619391869,0.038643004399193735,-6.362669212467963e-07,0.05300461897894554,-1.1862968650697792e-05,4.871499831370354e-05,0.0010416458263341056,-9.258663982233378e-05,0.004962686659542943,0.023352250368020827,0.05540868453787132,-1.4286995124847558e-05,6.983197744545315e-05,0.014687927874964306,0.016496507381596717,0.025850205281930015,0.016471148419531324,0.0004558678702432345,0.005112447030642061,0.020067272556129123,0.01329810154131018,0.0011231450440189366,0.01394501490194969
5,0.04951147910256771,-0.0019554305898910086,2.999588521849278e-05,0.0032659463595455522,0.01389076816071136,5.8157398257292717e-05,-8.696614053392987e-06,-0.006625176090225179,-3.539093501239432e-05,0.07210614677062858,0.0012852183791141505,-0.009258729009068095,0.0019785867084431935,0.015324618233013877,-0.0007651457611510006,-0.00015815702500505496,0.0011436831440039066,-0.00022968651789400686,0.08882750988475682,0.06379923751934063,5.565980647196959e-06,-0.005370882016495394,-6.469519265679363e-06,0.03928471444802897,0.002145277856365953,0.00011472552256098408,-7.096199721260876e-06,0.0013856801545715353,-4.2454810375181595e-05,0.011185306826530548,7.860651017784447e-05,-0.0001059245520305142,0.010056559723947318,-0.00031705149994070943,0.010459517766857773,0.0003464867412379867,0.0005351158533510729,3.507735998830708e-06,0.0004820743921065169,7.047398661891209e-05,0.047135589624566064,6.929728033058551e-05,0.0008087643554350881,0.006852334291069122,-1.6008908963984535e-05,0.003817109271458243,0.025058512056259388,0.005697931865164626,8.22180588912959e-05,-0.001321551682675589,0.19256259977080456,0.00015647992692133516,0.01624455427165265,1.3561613379317711e-05,5.134521656245027e-05,0.07559282239149588,8.8290095932142e-06,3.391133923482671e-05,-7.334550597358854e-05,0.007583080053737625,-2.512488899179874e-05,0.0013648172936853355,0.0007220326355307082,-8.169618098596936e-05,-3.236025900830712e-06,0.006595584861787217,-5.050504948984836e-07,0.00026889401703207014,0.02236326760526852,0.08224969389521714,-0.00018056829369026344,0.00014717802885818272,0.016009201535791412,-6.3328387585609475e-06,0.004210350650501594,7.375210576576966e-06,2.0038385782941894e-05,-0.0001639290203310078,0.01878352693446386,0.05676218964837468,0.0016366589435429027,-0.0038592019948339566,-7.955944090648976e-05,-0.08669331971654226,-0.002651566448730653,0.033937223628776075,0.00011612738882266355,0.0004765904895241547,0.010681327509811553,0.003053620117633878,0.006308008669780386,0.0004275623713476173,0.0015419275766112184,-0.014463610785331512,4.074171580187036e-06,0.007826427955243725,0.00042569273182099094,-5.996672777733278e-05,0.0032310234624910597,0.00015763686815976045,-0.010536337207801352,0.004485061981285896,0.004604421477115302,-5.3049004812715894e-06,-0.0012479004494440932,0.009165746276853699,0.03619760378454371,0.021917181011883474,-0.00011379968930028388,-7.825235939801776e-05,-0.016626225321459017,0.005508709480415557,0.004386387346940639,0.0032932496508378487,0.00014330735235007746
6,0.05512033188008168,0.002188512864266253,0.0,0.06505898424227814,0.01956651705700426,-1.2614498347036064e-06,-9.715775170250457e-06,0.006008821494843317,-2.1460282243467314e-05,0.00047432296732979515,0.0036770109689498176,0.036510813703898894,0.0014827251620382106,0.014360488793929186,0.0010489094358060937,0.0003120593707655847,0.00010867163035034074,0.02240339784197864,0.006600967702221437,0.011743359998354554,0.0,0.024569348436353125,0.0,0.024423255518239914,0.012494310494328623,-6.338106204099917e-06,-0.0003452824516272004,0.00012205600785293591,0.00026226297525716103,0.010226733835337827,-0.00046649832617540556,0.00013031447357789811,0.004457912184808444,1.6321561780018356e-05,0.00022385226116115577,-0.0007243017919363599,-0.0005018238447474332,-1.690820070596997e-05,-0.0007029252057701448,-3.077444056258912e-05,0.036335213642137994,0.00013981039207140792,0.0007977489381573192,0.0027388299991966884,-0.001154477631273942,-0.0014899131590789122,0.020471022235974426,0.011335489239068455,5.6811417751637294e-05,0.0002221377789305121,0.06733877627240005,-0.00021080947697026624,0.011430942872372393,8.999896527472185e-05,-1.2690862782038795e-05,0.015530672189752605,0.0,-3.098417934885927e-05,0.001141038759081608,0.009171519477342868,2.609139125718987e-05,0.0007743116044003538,0.011452253625256675,2.884954143103007e-06,0.00033844008190099924,0.01308291328336559,0.0,0.0010161272453992592,0.001306817407720143,-0.0004209339384214471,0.011503469703422432,-1.2569494903546988e-05,0.006184420384232788,-1.7973206130624243e-06,0.00847175633364515,1.5942028284674076e-05,-2.023133632982611e-05,9.928748493832939e-05,-0.023659486669159815,0.02845485124216294,0.0013308931487643837,0.05876064877396237,-0.00011962073547353197,-0.031237456010252383,0.017308052813754294,0.009704947117519638,-0.00020680699876352363,0.0009460680730968281,0.013305388343081622,0.00209246449464544,0.0023759974529564613,0.00018733383446093677,0.007526061925685294,-0.00015099400899691928,2.400096349635989e-07,0.06062452354502547,-0.00011056339009127252,-0.0003792004740814289,0.002339462264832091,6.936203519892447e-05,-0.0005798115258083268,0.009285432090769227,0.006314014646587668,-7.921649823456676e-06,0.00021455161302732638,0.0016407506971249522,0.014608592922168807,0.0216589307175962,0.022192158931211747,-0.0002953768104796107,0.0381892731024643,0.0042218476409208285,0.005984119043889834,0.1473217829287058,-0.0024867244990401244
7,0.004411502566504917,0.0011554270655171812,0.0,0.0028606479805562694,0.030483059426087346,-1.8004988667332128e-05,-1.6774309234730357e-05,0.08494629031448384,-5.1249994500220866e-05,0.02752174106463748,0.0033121160872168873,0.05464343006387158,0.005377375870661252,0.005750769851197601,-0.00029202172005291833,0.0009928945272325354,0.0002933340929271573,0.012810242390153992,0.00046428613906116786,0.014555802208012794,6.950013204711009e-06,-0.015485755023928242,0.0,-0.0557322255309032,0.00837786198387012,0.00011108901614956612,-0.00033242546799655613,0.0005046400196072649,2.924577900129055e-05,0.036690877336143894,-0.00024274038542545994,0.00018075173211835402,0.014449239225841298,-0.00017404877372361352,0.06098682473158658,-0.0003523521952249723,-0.0005155539784914743,-8.121123144072097e-06,-0.0013793100241730261,6.582784550782367e-05,0.022669598887302436,0.00017104888240924242,0.0012277370805862744,0.0017669541142138077,0.0010918606802137476,0.008707025838427362,0.0075210011622080155,-0.018900378577322786,0.0006676764675132578,-0.0009701795745591788,-0.025941781142080202,0.00010100801129073298,0.05202143571334562,-0.00019282492107777603,-1.611949715775361e-05,0.0052659421419291785,8.325008110160466e-07,0.00012876627766161844,-0.00010621240900412647,0.008696852727970881,-4.559324541551003e-06,0.0023323377820311636,0.019704020027892108,-1.2085321542347548e-05,0.0001942297693857691,0.017462655559605342,0.0,-0.00011116151722442327,0.010418495707802617,0.08094832899270038,0.00765488760194973,-5.430902689813151e-05,-0.042939781180643954,-3.74934701944536e-05,0.011271148931168797,-4.185697011605093e-06,-7.486609600732501e-05,-0.0025633052714337363,0.016983825683997127,0.019837372909922223,0.022480957215288262,0.003691227012758047,8.261396490486165e-05,0.057488935249950926,0.008147270752516996,0.0073103749812563484,-0.0004070786620035615,-0.00034695344004949353,0.01077463093371582,0.028987961030367125,0.01174868362179485,0.0005518361691727416,0.0021934227314309067,0.016010658935302877,2.4958521771367134e-05,0.009720533461310674,0.000582700822083933,0.00011521454683619481,0.09059712879973819,0.0002594012218591809,0.0025847415012969434,0.013558249776975163,0.009407532955833527,-1.192610622783651e-05,-0.0001731006731623291,0.004507286118310196,0.0031326934428489847,0.013856799440150717,0.010621007822589111,-0.00010903887667825924,0.008838306820529754,0.039900159514661845,0.01306357344916023,0.00043547511980531134,0.04240964202701871
8,0.03708048994505204,0.002124357910025818,2.848053631807922e-06,0.01874758955818543,0.02679678555101901,-8.194883121183998e-06,-3.157596804151914e-05,-0.03149857612432178,1.0505482291174513e-05,0.00173473820810155,0.001334572999633128,-0.02757931969131022,0.006327955178578279,0.02804668131075104,-4.5668495759097075e-05,-0.000298182290868609,-0.00023076236154761444,-0.0034560957492362414,0.007507589673111418,0.04565971189081613,3.7829814721520045e-06,0.04174641173232581,-8.475626575611267e-06,0.03222248368654627,0.006472072174233368,-3.0497827517973968e-05,-0.0002814174367161904,-0.0014469062084520124,-0.00019898808480175938,0.06009106502162281,-7.468745006927045e-05,-2.546657625222651e-05,0.0023605476530119737,-1.0965934655705812e-05,0.02028190569113489,-7.619616657274189e-05,4.7866551908485756e-05,-2.2903840822679658e-08,0.0004505162220700358,-2.4253330015239118e-05,0.019358903681624604,9.771792893190407e-05,-2.3445177504109464e-05,-0.0034960788623749415,0.0001781350928240024,0.0025200142713060346,0.0794267495619227,0.02598440074214875,3.099363956953239e-05,0.0003866703663617591,0.031382335782889195,-3.859712568961105e-05,0.023486413238087894,-0.00013572659514511992,-1.6852719636379852e-05,-0.01941482010590379,-7.2974660553884775e-06,5.369393382536401e-06,-0.00035227261089228196,0.004436659532538992,-5.2249163493693004e-05,0.0006148154313123129,0.011790371481541067,-1.5947707004977412e-05,4.577045784558551e-05,0.02151013494612357,0.0,-7.842901303928522e-05,-0.009598500735118134,-0.0018535501701704826,0.009801051613476493,-0.0001824994658728502,0.012400283238013019,2.4411046717920287e-05,0.02276756019129975,-1.3051562501369954e-06,-2.0019755315864293e-05,-0.00034995104521043515,0.03926769707251773,0.07537355261639275,0.009208967129382184,0.008245630264076589,-1.609622245842002e-05,-0.0023520143020869244,0.012880131304934005,0.02974353981955262,0.000122852337429126,-9.247339276225931e-05,0.013571850504143118,0.005646015103562174,0.003983302473705275,0.00019993487652870801,0.0007617861223962083,0.02194104646232413,-4.176297543176962e-06,0.010856530028986185,0.00015331256683741534,-9.262720742762195e-06,-0.0005043821922195169,-3.088360302271005e-05,0.007669321445818558,0.000138296555137697,0.01896417523153644,3.0437042275461672e-05,-0.00028260579166865165,0.013806186068830282,0.01520891637530708,-0.008361043669269538,0.020550751146723674,0.0002352122313334958,0.02213844133314373,0.014077883062177058,0.01521926735628369,0.003194588051422421,0.031451147635874956
9,0.006375386290359933,0.0023736935276417936,-2.5375957731436082e-05,0.007732513616845733,0.011667006949104082,-1.946769615953603e-05,2.4495431421054522e-05,0.04493231281395927,-4.77958278362895e-05,0.0006061610025273586,0.009153951347024967,-0.008772885042228644,0.024959963782836127,0.012932416699079016,-0.0002130067963906098,-0.0004358471373085349,-0.0005024134794380707,0.027201582463236767,0.004105743269228602,0.013857046973714269,-5.620315371643897e-06,0.06252389186512722,0.0,0.03433676913615301,-0.002317160746700865,4.937068935104352e-06,0.0006435564286448551,0.000701925829770283,5.523330539056905e-05,0.005609999260348246,4.524000214811058e-05,0.00014743579615677393,0.0006894007192755963,0.00022515278558881294,0.07403135236924717,-0.00022841412588131814,-0.0002055302807931752,-5.775116441546163e-06,0.00021252520814123803,-1.899126151651408e-05,-0.02564383671119568,-0.0002546004494447724,-0.000638723290999634,0.006989022991972079,0.005193026138522525,-0.0006197746841373338,0.015070298332276614,0.0018944053630114304,-0.00010681712741792592,-0.00033098854785566583,0.032820107282832064,-3.278447900829994e-05,0.05598965859414279,4.897970032184727e-05,2.2590777806909848e-05,-0.02037276045646114,0.0,-9.690879698440779e-05,0.000943092571824507,-0.014284129131910055,-9.253236840405619e-05,0.0010675215667628568,0.03505770107882266,-3.3654965525524146e-06,-0.00015139210655936062,0.001002410409356023,4.933719289073327e-06,0.0004105760357232652,0.011886740583751313,-0.0004766763430753111,0.017435509215195887,-4.177001054449534e-05,0.01872708976425046,2.4831033594879513e-05,0.003937645614665224,-2.1283050615293816e-05,-1.823084679554818e-05,0.0011676691464157431,0.02401270116905659,0.005564258327814346,0.006069985351283848,0.0035023454715264646,-5.671429168153779e-05,0.012299996971789995,0.003262798515385108,0.006013796109771468,-0.0001751945224737974,-0.0002851848767192277,0.0041005707849948135,0.006943956585877742,0.004241817360552023,-0.0006839497888836946,-1.1586989861476801e-05,0.028996614215554127,-2.3248536933735687e-06,0.04798237212096902,-7.438801739821822e-05,8.145702229270202e-05,0.0021473774385083757,-9.65018321600563e-05,0.0007215907629916911,0.008359165577328471,0.07118980445947802,-4.3532347344913393e-05,-0.0008930183138009031,0.06694318019072641,0.004104729804708446,0.05106339119437215,0.008309402105243908,-2.1575343735974528e-05,-0.006253776020820288,0.013224698007145147,0.05621746562492174,-0.0004292410462693251,0.0241077867979981
