#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,2.187858556869376e-05,0.08157149860657835,-0.006409670698780745,0.013189062808805531,0.0031229124489020295,0.00734169863804417,0.17299094448002927,0.0009400034038895318,0.02206629437749487,0.01514818770183837,0.11050500339172298,0.0,2.248645289929951e-05,-0.0008854133479531443,0.011903534863899308,0.00044562201479021843,0.021305140634915606,0.0006815403240488677,0.0001372496455902695,0.06200370860849339,0.01251659325378184,0.0004255115353197503,0.004703743007925834,0.024599980249134738,0.06528500876039592,0.014410688419833862,5.280233953881605e-06,0.03467614593533157,0.005948531714173225,0.02515428770246822,1.3061568946955543e-05,-0.0001841547549729527,0.004955271769666087,-0.0033987900640743093,-0.0039785258342188365,0.007559543825354845,-0.006842261259675457,0.0032154508053481687,-0.00014034616057475097,0.006388351237494587,0.0015131810899170824,-0.000517866858453523,0.0009340834317184516,-0.002844586118586937,0.0014982764663998304,0.012862336256653475,-0.00010128046707772678,0.01856547033897413,0.0011039605851602193,-0.001546207038995169,-0.0007813783299924918,0.009282572334913298,0.030721086796247406,0.015226216637795754,0.00032090728728369883,0.0002351381570394784,0.009342335718816023,0.1271402396348842,0.00229391442548295,-0.02143135668781189,0.028419082868497897,-0.0019680961866029236,0.03207166290799353,0.0015247895312619924,0.012955744823441072
1,0.00020013858708220312,0.013460874949083323,-0.002321373220432696,0.03777406278444736,0.002960956511266498,0.016074486496434538,-0.0013091211917292795,1.1494451719438885e-05,0.01048244061727375,-0.09639456359866017,-0.00479219308784323,0.0,1.0457554194800971e-05,-0.00026777552556499446,0.009662118331528762,-0.00039103220976270274,0.009354605331698596,0.012230120316791507,2.155654418868893e-06,0.03532655627035422,0.04358414546791062,0.00031528908813312776,0.008484363085056564,-0.04595013403368652,0.013559131054046684,0.013055934520203842,-5.795174157549206e-05,0.011190960251799692,-0.008289397874125144,0.05393776537419124,-1.1655211108012554e-05,0.19034837235811583,0.00048244397248865535,0.006679276079986998,0.03392651109247738,0.005130346946047379,0.0678825371418782,0.001078753178720342,-5.4772967143646524e-05,0.04353746145442656,0.0031076440368686515,6.797095303792917e-05,0.0025169382012891622,0.0009987027911494567,0.02250460972717417,0.004610197153507543,0.001942990293840653,0.002327995301322938,0.0047809010838649555,0.012073260026704023,-0.0020559168064980217,-0.0004895018842322577,0.018782453874692392,0.0269707908699989,0.12782166631154804,-0.00018864735727712622,0.006307580160941637,0.011775179524348485,0.22302995476727294,0.010230010774956248,0.00043030167151182007,0.010084885967247369,0.011019241749958936,-0.0005770535234402497,0.005639433111486862
2,0.0002960867721127963,0.01758952800559039,0.0045054772057374045,0.00017333368147277845,-0.014692297990447177,0.1128449050886256,0.005851930217141307,0.00028664680474123236,0.06341323531292828,0.003909575500275059,-0.015678120509888108,-2.232143034850643e-06,3.07911499307739e-05,0.00019474777979022387,0.03130209482714679,0.0002252943057664623,0.053000154858480614,-0.006491438360729091,0.0002870209890803699,0.006393950169155751,-0.021398770562361478,-2.6156492836045233e-05,0.004643081163516324,0.0064174000433486955,0.016730456599895263,0.05536756268701284,0.00043262358973747753,0.01173490381687272,0.0008560279083489812,-0.02400665858882477,-2.0097721721306295e-05,0.025365062669883757,-0.0007588910149730117,-0.001998069534206515,0.10990200609585611,0.009612343413221982,-0.011643896101980078,0.00016151781852021997,7.705406956392612e-05,0.006329785886587415,0.1628434643529166,-6.566693874024533e-06,0.03274247933640906,-0.00036488715450002035,0.006941752451109661,0.002972289623716514,0.0030605930984497795,0.004561390415150391,0.0005940036309395223,0.001934650428262843,-0.0020200016435364715,0.0008535770739748913,0.014911864064402267,0.070183064340845,-0.0007680207907422426,0.0006446418023113974,0.0014856276122319038,0.017327259966007837,0.019209533949974537,0.0032519087277865155,0.03573141796638945,0.04156828857815033,0.06048079620005484,0.00028192748027857636,0.01951351010316779
3,-0.0006254241192093726,0.01791440027858942,0.009172989219908015,0.10118093898944938,0.043725028545813324,0.003602494008954131,-0.003427733932235739,8.663347196161559e-05,0.06516528798213413,0.014336641411411796,0.011377188312186143,0.0,-6.031582180595442e-05,-1.5366911392465595e-05,0.14079043340656433,-0.00018545155108337384,0.021104140336291176,0.10913346287920646,6.622386915183075e-05,-0.007840869603852746,-0.03565619800000159,-0.0003920415472534957,0.0005200773512395928,0.023492801165385355,0.07359015046925553,0.012802860864227309,-0.00015378119322404996,0.001276325579054481,0.006294908509060651,-0.0295159044959843,2.541510641385749e-05,0.011117258051498245,-0.00015998438777706394,0.011571005270406715,0.015533789033353139,0.09702895471445384,0.03053293881703817,0.0015781146007517856,-4.0644321902316596e-05,0.04338248085751524,0.0018005897124968204,0.00031290017107454945,-0.007777954186695795,0.0001435383355242775,0.012112725542776946,0.00575365915573837,0.004762683064215991,0.0027016342479735953,-0.00048676381470572587,0.0566105107234748,0.004071899317850138,0.0013035612027538525,0.09711676864814027,0.0008211867219129709,0.0006464641063111179,-0.0007142331758266985,0.005414771671984674,0.003475560684245899,0.05453317293676099,-0.005078278756322343,0.059596185587902334,-0.007180112901418558,-0.003207205683687142,-0.00022963266266107262,-0.12746444512299177
4,-0.00039478512118798763,0.02359320769579029,-0.001823930602418992,0.02217077320198446,0.013433915622623686,0.001051561830105967,0.0026132609088198554,0.0002367810352284974,0.006079597815023415,0.01516858842835937,0.015782039302001713,-3.168390600673811e-06,1.4471907671268351e-05,3.840454135055522e-05,0.006158523924926327,-0.00020129088158155905,0.023751564021488154,0.022883749560678606,2.4701978215499007e-05,0.0941484282023313,0.07196286320742308,-0.0003304199569047334,0.01294571709626849,0.030665209555286968,0.0411496611191269,0.04393551316089543,0.0001127579888834647,-0.026393659462953238,0.12675674267456435,0.05672228421215343,2.6215524048809974e-05,0.001600140462426602,0.004648904184145999,0.007471167610242453,0.006713575525514903,0.0031621350282594117,0.056901950872248426,0.004235070622890011,-0.00018718895691968837,0.012795904691745396,0.0064708002178849025,2.5528796843057016e-05,0.006536192116153004,0.0006662021549527468,0.06370538542217108,0.012561192348979053,0.006957551479436156,0.004221394400238024,-0.0029772530751759965,0.005871183185063534,0.0006302167303212202,0.0010502789090685843,0.004546656809196072,0.02621007901937277,0.0048219358009201465,-0.0014259857550614574,0.06315518355657983,0.0036547516853178493,0.008555472865235515,0.012243352686095055,0.004317916655518594,0.02688189789967548,0.013250376026491277,0.0006121467054788913,0.017935603317117913
5,0.0001762275932559751,-0.003294191831662908,0.018812255898549447,0.06963844733414194,0.004429781175537736,0.027745518571279507,0.019855400418102676,5.337505560917299e-05,0.02553579557502542,-0.0010974097810507566,0.030879352893743023,0.0,4.95006077931176e-07,0.00019862819489511972,0.031039191227714664,0.0004343526966625471,0.01003386837327644,0.026927410762788734,5.42680274209427e-06,0.0570039297611712,0.005800572563824193,-0.00015877875892301782,-0.0011503278961629694,-0.005647998168229533,0.01369286332479496,-0.003463398740356506,0.00015611341373262885,0.004733688621181391,0.004823457918787593,0.018380086271561825,7.4128143400194025e-06,-0.0013353706166396421,0.024582079171287127,-0.0006299248204054036,0.0036271300443267485,0.013061166622205298,0.025158513058474566,0.0006591812722297425,-1.1397401919913759e-05,0.015649580121880596,-0.0039478231562252095,3.394853396381117e-05,0.0028181672586883137,0.0021932006428532582,0.009687061104978013,0.0890423310703881,-0.0006469782632562334,0.12163795516499976,0.00285361832805147,0.006869183738954503,0.11877159682910687,0.09773506273228781,0.007282932051212231,0.0017504971460303523,0.0020634697964284827,-0.0001690721122915068,-0.004740019015771053,0.01652454297455864,0.0047490846975714075,0.0011490953396456475,0.0330761265178749,0.0199543483538803,0.0315050371926232,0.0003942243666125768,-0.008263743435155698
6,-0.00044710323605757677,0.01619713121718511,0.01640736044651069,0.04023677172503214,0.00502453914817679,0.0307213358226162,0.013120639845426817,-0.00013716661731124382,0.029335225719080968,-0.0012382038829138028,0.02959943782162946,0.0,-8.58585841327419e-06,0.0005359850253038675,0.006644108147758758,-7.377740994514689e-05,0.024474385378390837,0.0013297049337347247,2.0919586079596774e-05,0.09303797038038351,0.011313072129330174,6.669694323207675e-05,0.004973034742647756,0.06451295839131288,0.026600680487363415,0.020913920334521722,7.159243060770843e-05,0.05079794969227946,0.004714730326404247,0.05012501748588853,4.5686676245364186e-05,0.0015209640416554207,-0.00017831201730478434,0.005451088793181574,0.003323257911974237,0.020607593430935583,0.020042797000342335,0.0007140671114739064,-0.0003596801112711038,0.01311484364535189,0.013170400596937047,2.1773439733923316e-05,0.005227275238452241,0.0009816200863208317,0.014979455412890533,0.0018031241065825186,0.002783639743280792,0.026078535956109386,0.0005459740647069173,0.008041792215172686,0.004980050081150823,0.0066069469517494196,0.019746903233574434,0.0038485512241697856,0.003674519813564877,0.0010651224941389057,0.014774183761763501,0.0280075571341359,0.006157481221043053,0.056935636075502026,0.06433646002676764,0.0294554954846731,0.03429665815097348,-0.00021725485741100036,0.005589406243155178
7,3.943166986443595e-05,0.06098267925415965,0.020627133858749352,0.008629808855565066,0.010933360492670886,0.0035529443770927985,-0.0025901251189460205,-0.00010827347286975469,0.047047454048437014,0.05571024550553647,0.01072531520852535,0.0,5.43242059418959e-06,0.00010338029167618374,0.002165493742839822,-0.0005045595270742623,0.046737941777166815,-0.0021842128245918354,8.013523626222532e-05,0.008877938018256738,0.18968735354948849,5.263053583988754e-05,0.004159725974620136,0.0032799381800222944,0.006707102509590542,0.013150334350439372,-6.239588795698714e-05,0.01300497659833292,0.02998024265022437,0.037272104299259715,1.4232435738798298e-05,0.008685761845575343,0.07848371249750474,-0.0005995457014594274,0.0025295421067213584,0.0032229720094498204,0.017358538516580847,0.028368024506364796,0.00017640872395847145,0.006860086970892028,0.02176495873993472,-3.1260700113219123e-05,0.008259246318363061,-0.0009749587237189253,0.008616295962190672,0.033167907520585196,-0.0015320473327552731,-0.0013329374708320274,-0.001765559471743046,0.03967893533790426,-0.005890063271918359,0.020763615833733328,0.026626153694714227,0.0646683653961525,0.000433061280939429,-0.00010380423245342703,0.0068049824325748,0.0034283428339522306,0.0010626717336419877,-0.0028115932797501543,0.01443691812214881,0.023684872550103663,0.025178687850706115,-0.00010706280241379707,0.0028109904402622236
8,6.0232694645696584e-05,0.023184321254159552,-0.0075156626868157226,0.020570153452242508,-0.04111834188472028,0.0056940072430746915,0.0037905775728188634,-0.00020416303799848285,0.042974888486645595,0.010712094279386852,0.07839843832971806,0.0,-6.991071290094353e-06,-0.0001178221432228181,0.02152752435743276,4.5428679890076367e-05,0.011432041507661144,0.011511377396329577,-1.1310254320185054e-05,0.030177827617555733,0.01620730227170457,8.9826723293627e-06,0.0015835779419349333,0.010888279115025093,0.008791286408168756,0.023533214540148693,-0.00031438961119409554,0.008289650611007088,0.006617385592208614,0.08606214507944705,-2.947790379765933e-05,0.0333417219703147,0.0020030036802003454,0.01918366016068231,0.02818900808177982,0.00467537604857333,7.65471498068437e-06,0.0004144856812161066,-0.000104684916050918,0.0026960570948647545,0.01129855065371977,-1.016361991886136e-05,-0.012387636759211586,-0.0006318849056898347,0.010486422592203788,0.014518348289941035,0.00023659923011888626,0.019009847904759198,0.0004897482273825194,0.031200416754702177,0.0037820875425287554,0.0031120653910381396,-0.027273106361379876,0.018989796576858276,0.0022702924469793543,-1.9810500453700916e-05,0.00406435745431303,0.02864978708059234,0.12371332891240605,0.018248307422885936,0.0636763211186949,-0.03328809998142216,0.03750809544077132,-0.00011592105347534437,0.009244071612936687
9,9.146232879216732e-05,0.026920795703035547,0.0009754524247889258,0.00082017442450007,0.02416772025634565,-0.0032330636223017045,0.0010746891753334196,0.00016950442826868612,-0.023970491258035524,0.05163631859992368,0.00890456951927687,0.0,-2.3329337585130236e-05,-0.00010648481730652208,0.006040905376833697,-3.467273398486243e-05,0.050351546280875334,0.006858900257812146,7.1824159727614606e-06,0.030121270000814864,0.06005719550980201,-3.299495000294817e-05,0.004865371771120309,-0.009596765502271577,0.0011404583438330226,0.0198361948955074,3.4196633107258624e-05,0.007573570501121921,0.030446482350324693,0.0842340109990525,1.8213950309739134e-05,0.0037199551494393147,-0.000875371257644838,0.07478627416538657,-0.0010776889154112074,0.002997946716178821,0.029874317342104932,0.003802775241881308,7.266539413950171e-05,0.02969211579238317,0.0012907048185282286,2.9156758638568417e-06,0.011007398641798352,0.0007854891298319842,0.04989333952845684,0.00707050254469945,0.06888768004215808,0.013040570968261505,-0.0012749129819556127,0.12801900475475564,-0.0003473391628320655,-0.0011527635908134993,0.015652753032897062,0.010870976167857845,0.0016193422651641057,-0.00022424863356615296,0.03936911530934451,-0.01844913745879337,0.003930220698316929,0.004193234877716726,0.001667838876778956,0.03504635569744088,-0.004319591342355379,8.016470446475696e-05,-0.012810520271936354
