#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.005060871741306564,0.033609014387508025,0.0036084449158474167,0.02886879574839451,0.0008168243227316183,0.023549200638692192,0.007095118219610907,0.011412747180237137,0.011042599072112394,-0.021428195329421657,0.007288239781001798,0.004730213864602395,0.04985323466364182,0.002195570783181275,0.0001977776097777465,-0.00030084810009876336,0.0035464532826238234,0.00020994662571994626,0.024502741096731628,-0.00435423263017753,0.0002650997800067521,0.001969081526618128,0.06508345508374878,0.00699517369931349,4.1636664346447564e-05,0.015305349010327355,-0.016548194368306554,-0.00020356450686978173,0.009802833034607212,0.000289761972669594,0.012433879136691329,-0.00043385693289941173,0.055082441175091146,0.003040599799495689,0.004557982573637547,0.01109473484949139,0.05521513589074856,0.05730439925591982,-0.004034986633325202,0.028127083729829635,0.007623457865966162,0.05286240911745715,0.04405749650282713,0.006393980656613878,0.004044991539477034,0.05004636387549613,0.016871549884155974,0.051315592733173127,-4.983823075696732e-05,0.011285058274988801,0.03622591619088704,0.003424329130540268,0.008959002021845516,0.006841105295446836,-0.0004309081482248033,0.0017043860442240892,-0.00011384965875110274,0.015846855357443044,0.011254278184489054,-0.03249511551327248,0.0718540232351284,0.024307406503719774,-0.0005214513701485673,0.01844479127049908,-0.00039440281849360386
1,-0.002129460811023299,0.0005998152224037556,0.04242916150868488,0.024901977275048448,0.0918486956241143,0.01814079797535925,0.08476727382004456,-0.0012819896728103676,0.00020909230976057125,0.019080016387268646,0.011042508741965407,-0.013488796092147213,0.0008630284009820872,0.002004506984866935,7.390324930477131e-05,2.816025446380599e-05,0.06286590892210618,-0.0005838247650308008,0.006820477751885707,0.00648520929593095,0.0009549038162126833,0.14545221608804568,-0.0011735668485497116,0.016760741807721795,-0.0010299206156762423,0.008596598376585426,0.017069735437451813,-2.7592689670976425e-05,-0.0037652081127769028,4.864535729830082e-05,0.0001825000985873026,-0.0005672992686482773,0.010238304396495809,0.022321913806694165,0.03304981623912517,0.002015563672760273,0.01874548024797596,0.004644134496554724,0.004663876545439214,-3.875338441898792e-05,0.007867501376565618,0.02057852262528576,0.009641372696151016,0.004021367542109195,0.01961013168300029,0.055857122255297965,0.007771853492192078,0.0009862616079867295,1.8883505327834433e-06,0.004400011498620673,0.0448268393075852,0.018201337850583817,0.008519580908807898,0.005358404735822623,0.10779443979383344,-0.02005336349201192,1.83336975826761e-05,0.017186050220009835,0.01831359652387689,0.004637742239877351,0.00707359803100184,0.011864170539817127,-0.00042121134973278603,0.005354315776747031,-0.00010244332197611482
2,0.019988642789512692,0.02978484693924612,0.005979940306526651,0.022016702926379778,-0.014331623745575284,0.03617306755225808,-0.14564245759027689,0.01018236235957397,0.011958645185783885,-0.015357066379320976,-0.026839401120327445,-0.0010497086234763449,0.011429613566095315,-0.0024677642817743754,1.7790289290098604e-05,0.0009501627874932455,0.017720919290086297,0.0005387003589657377,0.013997412387143169,0.06009862224815362,-0.0013299578979952117,0.003255160577345098,0.002295623294224888,0.01662105611162044,0.0010323486489968814,0.01285754353069644,0.008302469130724294,9.269776409540844e-05,0.03260811897994935,0.00034190664101468903,0.022575787756373297,0.0015055778100344273,0.07315644083446575,0.034412663149981086,0.00938034789794444,0.00469873847162428,0.08547677179185388,0.0015639619989000902,0.004131068756509349,0.0033947739227152413,0.07986170219887975,0.04627070540473281,0.050364842397339224,0.013025701247393957,0.15201324046848022,0.007493924302716893,0.015458713845720127,-0.002128029410669479,3.412662898693825e-05,0.008922951591806151,0.009649642958811523,0.0038708751953652827,0.010585911202360049,0.0033381888077199757,0.031786108430805336,0.0010393237926319568,-0.00012848633523613624,-0.004828624316193748,0.05183539616611795,0.004323932961996891,0.08830905151372992,0.02240221639612755,-0.0003477253231220241,-0.0025821893213072568,-0.0004273484025804108
3,0.04403247375579754,0.026264081679014954,0.012800923800680899,0.019773279676567005,0.00941117714424786,0.05921149705812991,0.009118106596054316,0.024481426026816883,0.01947911176578051,-0.0006639825868088837,0.06596945608402958,0.0017905600624013643,0.00383699212891019,-0.0013532686872649558,0.0001524284039844305,5.071424550441128e-06,0.06389808098150158,1.7083242637999616e-05,0.04827381765704655,0.0202758568318282,-0.000518556707566617,0.0012022465582825317,-0.0011565535492169452,0.006453113410434991,-0.0003179245312158173,0.013433777493233625,0.005535792409719785,7.848226144225089e-05,-0.10901684433276329,-0.00012743947093248948,0.012125986390566801,-0.0030797206777756795,0.023891152691600373,-0.004818342973967917,0.018545817114141112,0.021158011211902607,0.05455611964974747,0.01753992964322052,0.14135049608102276,0.010215796439528836,-0.0013705617548369822,0.01734999236974717,0.008441221380579055,0.04453997162077183,0.0015812353851348874,0.04826189364662568,-0.01487973949916993,0.0027307281007868537,-7.001234646567937e-05,0.0015582886739891313,0.07264434532572119,-0.002892024289612331,0.03037311960597069,0.007460833998160543,0.023742218359861712,0.0005239076474530461,0.0001295485012526349,0.004728712957047707,0.04026171642252845,0.01478706070418067,0.009859408737691972,0.0463067091351104,0.0007920149139015196,-0.037951406886086975,9.548482262640598e-05
4,-0.006775931189207982,0.06381537342820345,-0.00248059223765046,-0.02994830099708325,0.011531392430385467,0.03788218102947349,0.01951392943989777,0.0034966358729615473,0.0031386271963966214,0.12364802370073251,0.0086370892900257,0.04819212451638144,0.01831087288928481,0.005653502251494284,-0.0006682688952602393,-0.00015708001530531965,0.006140357220912406,-0.0006182673651477386,0.0038200728389024964,0.004092452254867231,0.049135261759524505,0.026747690960307637,0.0005873495368456107,0.03753452825801336,-0.00016624598358860613,0.0018168738066965749,0.03402538816707852,7.099893115592382e-05,0.029061956067935414,0.00014134450649010095,0.005624728182018866,-0.0005548590117261009,0.07522194021929897,0.026651933710166182,0.006375471130175181,0.008252983303432026,0.020332859915775894,-0.0014223720607352138,-0.00011631674388740414,0.007226511321190204,0.01429394469013769,-0.010585303233826211,0.03072377737000975,0.0028262136672777814,0.002775022211036251,0.05302621088834747,0.014405380533768311,0.005026215289693625,-2.4018496448194433e-05,0.04346634148246794,-0.004937878262139494,0.08026543014766281,0.01499997148811282,0.014762652904861355,-0.03043992215820615,0.005505769416881668,4.256705078625367e-06,0.10029249107908282,-0.050440730277385416,0.021678936643319203,0.01337339449582329,0.008091535819401306,0.0006066880720675523,0.008550844080822894,-0.0010670725843019888
5,0.002041325302800006,0.11254132671035465,0.006210850155443823,0.016275245051333424,0.009083352547014869,0.049077475304098866,0.03728489267547403,0.0074697145088962,0.05901054021172346,-0.008442285649584073,0.00648449565256041,0.00036131822396337135,-0.001815988272875809,-0.00019292830609810499,-0.0007025468160916212,-0.0008415518457172389,0.032243331901690514,-0.0001435092312015914,0.03191801291850946,0.0032579349807705243,0.004343702721180493,-0.003143768060867506,0.0033493174429364064,0.006104145739145311,1.3001180716586926e-05,0.012923614877751455,0.019158129074758484,9.745358038146343e-05,-0.003294235405641737,-2.8078914163776935e-05,0.03836628245029749,0.002571554220064858,0.004425847168632302,-0.007968350426361908,0.033731363359930565,0.0061388827378184765,0.023603435607145676,0.020854590840306945,0.005654953064531571,0.03537943685667509,-0.0013789541611284085,0.015535963525298034,-0.019408722572740296,0.011142129047346494,0.003985367698456174,0.026806391660789942,0.012028906818981765,0.006749780466142133,5.5765901142006046e-05,0.001875855936539526,0.010945064522089223,0.00047676115151706167,0.07987597165851251,0.03145056919755362,0.007011601199202231,0.002708488337596596,8.006792727812e-05,0.0034855214044171843,0.002626619631892105,0.013150001551583891,0.016924089934399665,0.06120942609809277,0.0003111855416347303,0.07099481699364948,0.00017725836675862297
6,0.003108939496574186,0.1087421810658074,0.014309964011484634,-0.011504297257814242,0.018892115847093945,0.0005751694436331975,0.011716900697292362,0.0007093158795658417,0.01038847836915774,0.006995804868471721,0.010684419207574201,0.012846617376232662,0.015572142842809899,0.0005693788134489854,-0.0006916056550714269,-0.00014917180690969054,0.02698286842390364,-0.0005532326220916799,0.018701204563517385,0.0004463802606378259,-0.00375406371477707,-0.054713728121411426,0.0016459272649914738,0.013557809577188166,-0.0011512982170333757,0.015482301884803,0.022191737756890487,-1.4861476442877278e-05,0.005844593436595784,-0.00020712852235317273,0.09269436242695415,-0.00011579724563017163,0.08104126689852661,-0.000773898108900543,0.01151319681546127,0.005758859118196327,0.026665715290617526,-0.0012861913192379047,0.0004970411110769144,0.01917900764971302,0.01503710866786459,0.047871422458866476,0.043720954436046795,0.0019349114132662065,0.0045133133075453006,0.0425978163495971,0.006342951611356671,0.00559063025751869,-4.5399913925650894e-05,0.17846871621121263,0.014339367436807969,0.004847442538002709,0.012389535200933345,0.009484273346314165,0.005468494047882572,0.0005571102332561916,2.9514455524981307e-05,0.013327353567338534,0.0038577720522188262,0.015381429456803696,0.030113088689947134,0.010106430660876142,0.0002012751941063737,0.005455965585047114,3.307394501037875e-05
7,0.002534717680835398,0.00569503169572829,-0.011695065116860852,0.04235958790447869,-0.009537336132589178,0.0580862211830504,0.0029158991673961148,0.19088261494842296,0.005453477112046859,0.13672278774452612,-0.005237585297177133,0.003906975234362999,0.016799685045426088,0.0005536986091810905,3.819677808634018e-05,-0.00020347862113046693,0.014983710952486962,-0.00013713302149350647,0.007486037438374631,0.011159492344380984,0.008695879390261486,0.06090786836317462,0.027348388210546314,0.009662893860841024,-6.4189633381093e-05,0.0002972120795670759,0.022695033805607084,9.839403754316505e-06,-0.0058459410554433724,6.790054804114691e-05,-0.00021615885427255955,-0.0013101643766655062,0.02659015125153546,0.02083610154263867,0.001495574671151511,0.007663413236549805,-0.05922227541522976,0.00010328436514187977,0.0008330182066116003,-0.03616655608665416,0.00293430408261694,0.02096898896479484,0.02875946753553275,0.0042972693202146675,-0.00032856261649048444,0.04400787861089762,0.028458744281596532,0.005807573443625796,-4.2868278431172985e-05,0.00019773467558275096,0.030489407077215154,0.005363861155251492,0.00978386387684378,0.055120045750920436,0.013439177247271526,0.021532612626853728,0.00013437094009369742,0.0259761414119958,0.019086964025873305,-0.0035356394066286276,0.05846023939894039,0.0062344927951333865,0.00013376377518810602,0.0067703654565931795,0.0005485583575598204
8,0.0021642806004463716,0.030193156663047883,0.021118616916070823,0.060990275354415195,0.050684880966138615,0.04929123118265572,0.04241940722181625,0.003571820598916346,0.009310217928177931,-0.02879893472581646,0.0262800520343908,0.0042755145128265,0.01137917845582567,0.0021108228801726,8.4732875168015e-05,2.6156319938417673e-05,0.08407661726489947,0.00039866075083420233,0.014610912432449054,0.0544625358305388,0.003962215163839416,0.026228424663685617,-0.0007918772688016043,0.011117863074479872,-0.0006707948911665399,0.027354132160607926,0.02493830010989031,-8.342260722727011e-05,0.024527988256642336,-8.924790255512777e-05,0.006547514375928453,-3.5438912937845e-05,0.028364846624359872,-0.01663027581544003,0.0036918127850745267,0.0005552606841552517,0.051802192479594375,0.025510301493129522,0.004728099562273936,0.012878504121433786,0.0032627826878276283,-0.0019378798938039501,0.11603683457409324,0.000697645966260475,0.004738819058529419,-0.010378006031291458,0.004406186393991901,-0.00032112183866069135,-2.646944285067236e-05,0.006818346673987735,-0.019140087286470688,0.00594110482617534,0.007982616265971512,0.008251874049293433,0.04707028842759153,-0.00034059591438302336,-3.915869360077702e-05,0.017980533571480963,-0.015092289525720545,0.024983014401799532,0.047360622115418,-0.006170024215198654,-0.00045353883872240687,-0.014909542655801763,8.960618233930385e-05
9,0.000938979134457303,0.015830577085095398,-0.00252812469231972,0.039902694987668325,0.034339681804278294,0.03349488402186884,0.010515250501519054,0.029531915455976526,0.009991803572753678,0.06675655770015981,0.02619827066874088,0.02233819716020388,-0.007794600434614686,0.055097568451555175,-0.0001343456689785854,0.0001727596668941495,-0.010739693790605253,0.000257806097761865,-0.03454273460463732,0.003596813976008664,0.0038816428835954284,0.014575342039221487,0.005703643882649204,0.06556033735539585,0.0007505955781616413,0.0010971249750925444,0.023331181945201136,-1.4826400194680204e-05,0.023164971889152952,-0.0006284999917004461,0.00026242005720177736,-4.31823454118872e-05,0.012908851352165105,0.007996444677359497,0.02372088642818061,0.00967888591534294,0.035799352942938505,-0.004050083061034497,0.003283066547365786,0.02878957913328887,0.002871317054114114,0.0018798370816243029,-0.014957126855825429,-0.0017025927335125267,-0.000497822039950191,0.08247285130936335,0.021255837774567188,0.0076233233641573184,8.121724639478364e-05,0.006563023144972116,0.010978158146717954,0.02848243638704792,0.011453306687664873,0.022510613696734197,0.011310199634696996,0.003841080141141134,5.267845559608918e-05,0.04351082414113166,0.04685150479715105,0.024365861656544804,0.09033032252279177,-0.015198562300219145,-0.0010158739625857516,-0.03575678117917797,-0.0010595443568805537
