#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,-0.07139282654071918,0.008170107494267559,0.011876666071473354,0.005461511126636922,0.0012448903293904468,-8.575269740875129e-05,0.01005516592564831,0.025363669665371093,0.030648428571579005,-0.000637346975132532,0.02642368768225604,0.0052900262273712206,0.01601801695144504,0.05110641347479732,0.001215337740475956,0.029661570376329445,0.0017351553291312027,0.0022062570973209426,0.012482237793097132,0.07425498884223353,0.007805847861888822,-0.0003331305159021931,-0.00013828895861979243,0.008340892474987033,0.027695121152296418,0.018204160065764752,1.1107603797365415e-05,0.04744133878931749,0.002341783577554949,0.031526988673607835,0.001374941398092068,-5.083996376026302e-06,-0.009905383577889728,0.005492698077328663,-0.0034044752501133715,0.01964430053243364,0.024683643551900173,0.003656357838781093,0.002526552589925337,0.037729735483090956,0.10417098216352753,0.015281673482654475,0.03342440811749906,0.010844999646333496,-0.006500930525294484,0.046556717402576886,0.04297171977467254,-0.002337306118446799,-2.647142019884007e-05,0.0014651110509790977,0.010034323227629252,0.06898084064277242,0.0030532111872117822,0.008872615597739464,0.0011653373529963659,0.0018132928011171884,0.005502537322452957,4.2830712367678865e-05,0.0800938247582884,-1.0810812322377137e-06,0.013572084933713327,0.00692978805909603,0.03581332117849244,-0.0005169951714612523,0.009049798585062127
1,0.008444750810556224,0.003463452207151101,0.0058046357198216925,-0.0010248335622823073,0.002410204496803323,0.00015863872576252536,0.02282407915016488,-0.0007408618159125853,0.004500703007703024,0.00025449427125319993,0.0056428210349218685,0.032322408520907876,0.14061920745556925,0.010813216852067499,0.001612353945392441,-0.05354605455522619,0.023860849751061487,-0.0008899640461367812,0.012102846636553363,0.03658979347686243,0.014234307905929958,-3.989343041724645e-05,0.0013144321034382457,0.0210859264295392,0.01655369359431998,0.007172902236465042,0.0001081328838727596,0.030791475575139712,-0.0004652352933296916,0.013903845248181472,-0.00033992333880878095,2.6881718803696837e-05,0.04650669160398377,0.017646137203191886,0.11002624621518141,0.012809134271822894,-0.012654858998163338,0.00821949108914547,0.15422923572478422,-0.0006396602868730439,0.007992450339693863,0.04859667145983275,-0.03128609453002293,0.006016930477238905,0.016586470804575527,0.023806154356076494,0.0002954094077367619,0.00020621871369694308,-3.0477666398685366e-05,0.10295918598616752,0.005789828532447305,0.006488869458078119,0.00856566807834229,0.017982628959450336,0.045459630050156755,-0.0045294291721921275,0.006071236945756417,-2.0371188215153e-05,0.02774676424633,0.0,-0.002601412288528313,0.007925276719656048,-0.02000100433356981,-0.0001589264464792098,0.022734301225524483
2,0.0030738980324030063,0.029338542885336234,0.008327695384907208,-0.00027590476453219677,-0.00014699550002608743,0.0017685625299937173,0.017521087018026973,0.03189577399208844,0.02979515289912821,0.00012081700901648255,-0.0005393294916890498,0.010618708534737628,0.03332029067587705,0.0075595381356400315,0.021604452813820774,-0.005705092051461631,0.0016791321242574,-0.0009098738320840266,0.01408783706155907,0.061170473202822914,0.0015521342268215864,-0.00037469953718318404,-0.0007339901882516002,0.0008428640578033413,0.03733155965234177,0.005997830784621368,9.581415555387374e-06,0.02799076956859406,-0.000733864532254943,0.020554489781696147,-0.0005270775126350211,1.9960112436303125e-05,0.017198460031621832,0.0026243355221577933,0.03219841123169114,0.020994087294780174,0.16853779913284653,0.0030121564097731644,0.015933836025694315,0.024970936053334322,0.00421913563311564,0.038289949797033374,0.021328162824292743,0.020194528474540976,0.019692668083999564,0.014970851131567707,0.0024742862951124714,-0.000651108004040467,-0.0010041627857263647,-0.010727880187657664,0.010794106222731291,-0.006838945954126797,0.003448470916826764,0.020786603445083453,0.01289281155114159,0.002151069209621643,0.01318453169006131,0.0001961121953926772,0.022165835202593243,6.320810874353658e-06,0.022283203528903842,0.007022677125832541,0.015036441846034065,-4.355541737281384e-05,0.06857229271712349
3,0.02172363363900762,0.09544848868139737,0.015660188586498085,1.6492421324599998e-06,4.393160975632163e-05,0.0003966553960552995,0.0807456459300607,0.011257485782234644,-0.05801110868059759,7.504871146869085e-05,0.005828532964735894,0.008972622973358131,0.02484543343083211,0.05871665475290992,0.002577955594767932,0.009770638403451083,0.02874556382969485,0.0013736187591016293,0.004199586839477109,0.039574044377188755,0.006741875336223561,0.00010278736158574833,0.0005904086491077246,0.15646889008796125,0.02233968693849042,0.03678302186928313,-3.2668361864648604e-05,0.009893322380577007,-0.0042024178412277576,0.10685772567815072,0.0023829028282202976,-8.721542456454128e-06,-0.004520000190417013,0.12402950013290198,0.01112268011983518,-0.03083006330054042,0.02349348514858516,0.003516469557673302,0.0032312167788925913,-0.07531288492199918,0.0025010557091248577,0.018130013284990535,-0.0062340140206719255,0.0049282124155350365,0.023448207979150083,0.0054029368830559804,0.000982750549041631,5.9409878364723966e-05,0.000335433718681512,0.0009328760501276195,0.024685771205969622,0.004442350455360604,0.004204393418108421,0.056548661821228884,0.012095519220757394,-0.003797762292382143,0.02083095341841721,6.566468509851221e-05,0.009886935488693164,-5.844538081878341e-07,0.0021717426507220673,0.01979850265147113,0.015239612127783495,-0.00012310846117692914,-0.00742532704304343
4,0.008535127862093735,0.0039047003441330984,0.016638870522386152,0.0033311869414520867,-0.0015326232759728681,0.000265227577391078,0.009578780006623553,0.020199685375749173,0.0066073236582246675,0.0002257825862599629,0.01551560643548877,0.03238602182234696,-0.03522402869271348,0.024892327128939306,0.00023955243256874924,-0.0005766659145989826,0.01288285270010213,0.0010457174348296788,0.04689929438948979,0.04374228814034819,0.013500401400754099,-0.0002682194492811299,-8.734158393094769e-05,0.0037362680708899905,0.004822827984652929,0.00820980974742446,-0.00011354171468227605,0.0029718852904035372,0.13623555555177277,0.014164865648427366,0.0014447538028253414,-9.585652248157781e-06,0.026462525205558328,0.001638876297994514,0.012830234038299426,0.03232126732093827,-0.0013299292239486258,0.00306901554115767,0.06701695822311456,0.03896054151073376,-0.0002628667128330063,-0.016413292101108774,0.037588206579878575,0.017255166198383465,-0.0005988508632282865,0.004891764126706233,0.0015846148730691034,0.00113289253858265,0.00013260741902173514,0.008046918440478933,0.0055267846092534245,-0.0019285443243350106,0.003115106378036184,0.008096413373041338,0.0144716652170232,0.16695290855382577,0.023606149630674315,-0.00012855527442411747,0.053048911430733064,0.0,0.018679908559386636,0.024611383537350078,0.027779813266058963,-0.00023079303946985373,0.018561688446924112
5,0.016429364887307965,0.011348866023643716,0.016530049019450124,0.04616737580496368,-0.0005195474320086477,0.00022698929203142685,0.07313033035182784,0.0008101686982192895,-0.0016359840835509756,-0.00012646186544829476,-0.0025279797477921672,0.0044447146880142166,0.1109514274009165,0.08903041217604755,-0.0008747756291126157,0.03662983359966809,0.008745309601280102,0.0007746869060423023,0.01865441125917159,0.014699370071882333,0.006996178806454835,0.0003436583676742134,0.00043747922926492974,0.035270819580998196,0.0049062374011759734,0.027387705957850325,3.754478717388985e-05,0.01171106275708901,0.002696924108162636,0.07905308013987919,0.0001701680458479054,1.2214848673317787e-05,0.011587764961461815,0.014013569439695579,0.048771136189992674,0.026564165892963166,0.005216702487935137,-0.0024959363504096516,0.001021512104725389,0.03311220612321502,0.003370637289944955,-0.0026475156981912327,0.017722096959998667,-0.015424354211934534,0.017877825996936998,0.03449324211117564,0.007518273718651934,-0.0004262896953628318,-6.615714435909347e-05,-0.0030147834788345953,0.017605568537712543,-0.001275832240027756,0.002638348556429567,0.008080329661105525,0.003481863254968775,0.007322636154172841,0.033640167132396884,5.895602732293373e-05,0.021533978468376878,-2.5974028284703235e-06,0.011204845080225439,-0.006538693536484625,0.004340450923279099,0.00023303463339919742,0.004360677043869209
6,0.004706317757658008,0.005768981762361388,0.006501310596615409,9.592407016937413e-05,-0.002370468040520193,0.00024005992346304655,0.0199174540355386,-0.007248124571231198,0.017188338327068335,-1.3956236478697014e-06,0.08867930077675265,-0.0004045365653307293,0.05750352832086932,0.021847554359629418,0.00015166021649865865,0.0076936473203533,-0.005792130472810711,-0.00046323600565623455,0.09054057775616993,0.055944837193470626,-0.0223975364500887,-6.229720065692363e-05,-1.8759099753597365e-05,0.011344853481629832,-0.0009331890534841964,0.015518967388039309,-1.8820415883053123e-05,0.03721247720101431,-0.00033274866933907354,-0.0010272321385248755,0.0007780938763288219,3.799872185008322e-06,0.028722302583435118,0.006561731513550693,-0.01872578250017602,0.028368388919292328,0.014986994045594955,0.004910157614851717,-0.007771519902882748,0.003565580159749422,0.007845846474145001,0.033243416654228614,0.0594144350388032,0.04395514111888134,0.01579994339909649,0.020463236949158626,0.0989426375004742,0.0006375537210075164,4.940592027617807e-06,0.0013594250268425534,0.012067684723264244,0.0008515631222841436,-0.0013209281574752586,0.009810525988083059,0.0039744514542860345,0.005447176505429031,0.004080617750397466,2.103695713278755e-05,0.05319172718260232,7.404664737414755e-06,0.11621900327792911,0.0011548846307922087,0.016368175672419865,0.0004951869383255276,0.023015132944173084
7,0.0092315285322559,0.0092991554347174,0.03134781738373301,0.0428722911603087,-0.000992679539635613,-7.863288353499606e-06,0.01656060472147487,0.03547556494573572,-0.009695453194069817,-0.00025866912548409745,6.19601553571083e-05,0.0022640559844405396,0.025792634003921754,0.0034610324575485947,0.0032431494208008064,0.053530877185789826,0.020658086641869623,-0.0019696278993623266,0.015200164103752264,-0.04501307753127241,0.0073778463804130764,0.00010917678133792241,0.00039437066247377403,0.017320160825296995,0.013457979151056803,0.01981624795752607,0.00015174375269974205,0.04830597871623718,0.01023571105936251,0.05803773337959256,0.000519176787319524,6.936242340343186e-06,0.016709404878901445,-0.0011030473939806762,0.023588655745181885,0.043019497344827254,0.025912059706370796,0.004977234553374464,0.047985089396214486,0.08640491562522193,0.0017436181609927427,-0.035505550320317034,0.02026487144820281,0.017256929999750516,0.048806856412815194,0.006451115649330645,0.0017905268055583565,0.0002536612869357607,-4.751175154429688e-06,0.011638564916116282,0.012354319712980616,0.0014440943150708177,0.010371466871831667,0.10581367522126478,0.017350045537330046,0.0030554220945846556,0.0692037182521134,9.725877394510727e-05,0.010400890962912955,0.0,0.004937365355432252,0.006097747868741041,0.018636826607196365,9.290049564170735e-05,0.004033778623235281
8,0.021369919642168483,0.011424781067950751,0.058918269614906975,0.0015251951332516612,0.0017368983370027063,-0.00013601983567115164,0.06842700152040089,0.013677968212465164,0.039584386875879556,3.137194716415214e-05,0.008863924398293737,0.016159065122496187,0.03374412035201208,0.027834818447860225,0.0004800946384801006,0.021488631436669868,-0.017360361968534507,-0.0009120926989157358,0.00943252853903688,0.05828067150357605,-2.3197068882053986e-05,-0.00039515100746570145,-0.0007572266133774578,0.016519639623905194,0.035727211073676185,-0.009147823568292374,-6.351549789479048e-05,-0.024993244849433827,0.004490967753016983,0.05203912799091922,-0.0010468246876524886,-1.1272256515683469e-05,-0.015599076516073982,0.007040132939817561,0.043447467053563164,-0.004567101389755324,0.018879380626047687,-0.007413602270389026,0.01644601606322526,0.044670869804715595,0.007624285978421289,0.01917835906281497,0.15798146386728368,0.007249703088391525,0.06404102311789266,0.02760686453273792,0.0059584687141035165,-0.00010013408910283275,-8.49449590704448e-05,0.018230373734474295,-0.009659213024294584,-0.002654566403562841,-0.0001372454641063686,0.04091584857428083,-0.0018190034479904982,0.01853808342689319,0.011608029737667207,-0.00010921792828411866,-0.0037208081058280216,-8.604330254611423e-06,0.004892234756151591,-0.0007010246526427094,-0.00781654897452316,1.3830313338972781e-05,-0.007613168095455288
9,0.007274438059302016,0.0009967498950897706,0.09091302223853813,0.003573871935212238,-0.000533510890819301,0.00015907421719416366,0.011244080633471204,-0.0019471975445284591,0.005025135768221317,-0.0001515636723280895,0.007532778891949711,0.04260217610255802,0.012504973874453438,0.005652027175280291,-3.380397454982798e-05,0.0523830985698556,0.021537380955391604,-7.014317766336294e-05,0.011321848034177353,0.06387139454606706,0.00690476824194255,0.00042410786786248734,-0.00029217460299365254,0.010042569615399748,0.0007395014091657216,0.020258982270633302,-3.3715523784386345e-05,-0.006984494330400872,0.010874273752166869,0.021982247461152103,-0.0021876073333935995,1.451408310728764e-05,-0.009720533325197895,0.002072824937468646,0.02529814283671197,-0.022465057504249465,0.012960952516962831,0.005891696438077148,0.009300051641102444,0.09153363269166352,0.00022352695650764172,-0.008059766781485204,-0.022328502254477644,0.008319663226211315,0.07142251776380658,-0.014115749200731107,0.0009687088238763375,0.0020582386915183304,0.00012172647456877916,0.0009166374508792155,0.005262460133215191,0.0012271696804787178,8.31078090128502e-05,0.0342579531844276,0.009288574613810687,0.14499947837762128,0.019662665651840917,4.488508570409076e-05,0.12207449657318917,-3.4447821191497813e-06,0.00863974849084702,0.02118599465572066,0.013703910758634624,-0.000168092989485826,-0.00025643247384177546
