#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.033600864905744474,0.006065531629681362,0.020045850323963527,0.012482743363173721,0.02007956288433858,0.0025412623931853015,-0.00024390593934381006,0.002414684661142953,0.005290239668231448,0.00618594550287461,-0.015008727106364623,-0.0058240525480234406,-0.00010568241332989312,-1.1063386726558248e-06,0.043396457123924384,0.0022241098902254933,-0.0006353480671436953,0.11005927880373106,0.021953030801248816,0.04452845426919959,-0.000761294617260072,0.01973338993778083,0.008195930799956012,0.015337100466043155,0.0021917034135565464,0.0021184203544875693,0.004557217394689615,0.01666338969354512,0.013721322814464457,0.01024647444359226,0.004358665676041113,0.05705105923113788,0.0006869126807148932,0.003123803373275214,0.027817361674864708,0.021184883510243262,0.002154595919418166,0.007925074155761666,2.605533119201919e-05,-6.736779486128785e-05,0.00394889673041259,0.0171112403000864,0.006610121005105223,0.012808841037745773,0.004488474896484775,0.0416061318630733,0.005773596497526434,0.15305836474920684,0.00460152835515932,-4.274591462937319e-05,3.431307840777254e-05,0.0013576361378149003,-0.0008614703318466353,-0.0002235082966334482,-0.012365368102154668,2.824807947438696e-05,-0.010309726554005928,0.0002812806327884089,-0.001846117153841512,0.012508507081058306,0.10743252451760917,0.009673606515405749,0.00464612625620675,0.038680808185634165,0.030740967211794062
1,0.04554286399137998,0.014483660584867303,-0.08538166468500596,0.03762694192663217,-0.037410701241215455,0.08196131176280076,0.00025228137618037806,0.04874382497903908,-0.0014448654900269826,0.015085511054916557,0.0746375725869801,-0.0014879891117244729,-4.669079038055046e-05,-1.8786676669548146e-05,0.0757919487709663,-0.0007022007347194638,0.039349927500615986,0.012634927890247628,-0.02389282746265742,0.03581465067734107,0.0006163489637676292,0.011594662855333263,0.014626601595679018,0.03569832994183965,0.020917195232870063,0.0058364898846735526,0.022943274093618744,-0.004275382717583837,0.010355378616150096,0.036109230283910415,0.005574447569291254,0.03783252628686442,0.00016573398012652808,0.013167546319523622,0.09483686236226514,-0.013714886114857997,0.021791691674419952,0.005302205545803045,-4.509672635651261e-06,3.511533977569885e-06,0.008099853091417565,-0.002160546523634585,-0.001229252021570347,0.025114962629537274,0.00437196162264218,0.05326708762726231,0.014926769577277788,0.002834449078808555,0.0015175324742149443,1.2296315587211512e-05,-1.5589197278279087e-05,-0.0011163296343769133,0.001841424325931042,0.0006409892179480427,0.05013927800495404,-2.908143110928953e-05,0.0008306773737593862,-0.0006936414248483305,0.12226738773926463,-0.024000991133465623,0.0132516818071717,0.026108600208038523,0.006448884823756903,0.014299583909466366,0.0022798611320483486
2,0.060238162336486975,0.00404141954229988,0.01488017561000971,0.012751772088403576,0.009789528594645245,0.0026350191069236,-0.0004136969350687937,0.005084080284685931,-0.00020801534403394698,0.013985165170839612,0.026476878590767524,0.010264079402347961,-4.844505298405509e-05,4.436297435091486e-05,0.016989276421657318,0.0002220432454950701,0.0018047608173089847,0.018946082368261175,0.1072197959313507,0.07354607860960007,0.0017254264887469712,0.011957430099723231,0.017809626637734464,0.029382469532184964,0.029756260208462067,0.01169601297730552,0.007883528618332575,0.05019021300578859,0.00985848055506793,0.015672161599257804,0.03604082793909532,0.05001237075178198,0.00014413501968713914,0.025352639884478747,0.020751601231301788,-0.001193422932465581,0.0032306001172422716,0.024344603602903053,9.333308191599803e-05,-4.815741921316101e-05,0.024829485086873108,-0.006968176445737073,0.010806433658131824,0.090389245930636,0.04706341867944798,0.027539406656549133,0.008386111084498729,0.005302660407446844,0.0004371133159224793,4.045623728654433e-05,0.00015007141695315326,-0.00018764972167049647,0.0021641242504961996,-0.0004911318157780467,0.007060113153898937,1.1321464392063521e-05,-0.08750841824706324,-0.0007656986045695768,0.012568613708790298,-0.012792624388208038,0.01343018048907178,0.029057378108759403,0.015513092938651602,0.04475893946976619,0.0035618174859804994
3,0.002001540930934313,0.1536965771946842,-0.004235403759784946,0.08860278779511858,0.0011386149066942664,0.011964619656615803,0.0007095247541940144,0.012715492426058144,-0.0012313542770014292,0.02763817866106125,0.025245490693299528,-0.014976667738839064,-1.9181946099615858e-05,-0.0001952420751453262,0.03192685137437809,0.000680968966913352,-0.0015968395199589184,0.00812172902099585,0.03362966893124559,-0.022791591451718763,-0.0001733412441976232,0.010793869044692598,0.012398014408697628,-0.033650597388949745,0.02034759257855851,0.011142670941332629,0.006237371938670359,-0.005640695812936543,-0.0032692739509568667,0.06034724983564355,0.04360118780093811,0.025776723527623918,0.0009239846089532721,0.03430405734473584,0.026115369875333798,0.03423858533824523,0.08255781618569069,0.002035565527093604,0.00010285078604250117,-0.0001759352147059091,0.015793269226941742,0.0023609210280709594,0.010283406032328959,0.030822349421826996,0.0027318254026752133,-0.0057684625336618355,0.049924988035712804,0.002672438335197796,0.0053676829087535615,-7.921091318426676e-06,-0.00016706301079240498,-0.0013798021119286955,-0.010061999906669733,-7.520370609448862e-05,0.007548655480003437,0.0001648671131511245,0.026985521470886464,-0.0005846087937260205,0.061772421194054426,0.019186168283215524,0.007504133265275964,0.01589240923566869,0.01032371320885112,0.015984782906292416,0.023649285669801182
4,0.059870084121794016,0.005814921563743593,0.017317389079434104,-0.02336814920447154,0.001296650079897688,0.0055009497104799516,0.0009403049216476206,0.024986702171017856,-0.00048469727721220883,0.02633048642830407,0.01932210765641882,0.02664943734209594,1.8943010219563434e-05,-1.2374571404788056e-05,0.061461491637701655,0.0006546355312364221,-0.001696746561847121,-0.002365658606416276,0.018600107971757672,0.035149005772272944,0.002013859702532024,0.02259657233992967,0.03451015772715132,0.12740329732465355,0.0035192337872875868,-0.006828025218937163,0.019175384010512036,0.041186726228736925,0.01113277173100336,0.010706173426941867,-0.014829265491985578,0.007665201097555713,0.0005236626824351652,0.05637934380572661,0.008714001218025326,-0.0008225127931945664,0.002344542863418106,0.035434313823275845,0.0002799858006674908,-0.00014490358513343491,0.020372470334795993,0.020137994208553663,0.04131678672253941,0.0022067252773291315,0.07927428250294065,0.02840322278496646,0.01414937371431942,0.003508544421716296,0.014706117478172357,-1.7347724619006205e-05,0.0010779687286766536,0.0020693307545594617,0.011024651428823836,-0.00010525535578645102,0.04088301550532717,-0.0001510195002342148,-0.015096631853035879,4.345024373539302e-05,-0.030060754752803304,0.01075153094401137,0.0050421081642558815,0.002736496335162868,-0.013898219322747252,0.04314045467534292,0.007158420087718559
5,0.0030803456762698352,0.003857712437102654,-0.015459511232360463,0.17296692596338176,0.008255098752374021,0.006950604382420233,0.000749978662000127,0.0030886741246641336,0.005450419025967707,0.06051626426217415,0.0029769442845065932,-0.020243166837859317,8.571073420159217e-05,4.496865440724518e-06,0.03802906549478793,0.0012864764810623563,0.009055595841123603,0.005472228736857414,-0.0018653413136841697,0.005693288126912553,0.008389232377460153,0.011950668649813388,0.007052922518235976,0.016674725869681068,0.009578789590635258,0.0019717404749968804,0.004587477428402191,0.020712038949318116,0.01792401951816944,0.04731655479517715,0.00996647180795104,0.013330876584876047,0.0009237365864308728,0.047865180359436654,0.004896089296753559,0.06654098926391766,-0.0032418584804968452,0.0050467764859950795,0.00012575623255184885,0.00018157305876759081,0.0007874093017911467,-0.00041113519689563237,0.007111731275648293,0.015665990833544377,0.011654428417938402,0.021329550044863494,0.06781485102213097,0.007652556630389229,0.002758950733143692,4.234794498065934e-05,0.00013465072717829213,0.003231891323949771,0.014797888813918329,-0.0013984536423101751,-0.005139109467937635,5.543457795919016e-05,-0.0019734590504263878,-0.0002698580906779164,0.04855200315470362,0.005960416071936172,0.0816490993760182,-0.00042753377867279775,-0.002576974885206787,0.033768706653667026,0.022376652661315527
6,0.056925749349555306,0.004941776448985072,0.06113499420379932,0.04832132070471336,0.001122677155745241,-0.0034570640098271336,0.000403799455473546,0.007343133423264886,0.10269357347241566,0.046860505727182436,0.022445056503303383,-0.025374428267921918,3.0218770813944815e-05,5.581139456361012e-06,0.0511091311526284,0.0010243650626376572,-0.0002470854024857965,0.017132937435031425,0.020860541402847627,0.029389624570241513,-0.002627797147026505,0.03378277853138763,0.04311348699343939,0.02485477293416458,0.03309271453986206,0.0027158650721768505,0.0037269965830994513,-0.06914782070402214,0.08888979250945568,0.03749283442542746,0.021039588423539413,-0.008122065409910112,-0.00028688357435451624,0.004646452898240641,0.02142303174291953,0.021323752672743,0.00333922164525501,0.0054003127301331345,7.370230594874713e-06,-4.084917679331371e-06,0.010522806089338928,0.012342834369889557,0.017317728834834078,0.01429210014715982,0.00015905685679677996,0.05966362571373977,0.011112297403105056,0.011605861968398948,0.00021447138070865838,-3.228146959270517e-05,3.4614243216448125e-05,-0.0008073834733466139,0.00145198090538513,0.00025462289197480774,-0.001125035652678887,-2.193094845108773e-06,0.014096729671406214,0.0007514764722941167,0.012455324725941123,0.0034179805329356207,0.03655699393834051,-0.0016354061239516745,0.006904232561643703,0.037420880511248124,0.011609032051602559
7,0.015806691512899835,0.006402996932208903,0.017313190679770652,0.0070600237518761225,0.004761664424292312,0.002191486164754691,-0.0015970919392794306,0.0035014852530627183,6.78145377286497e-05,0.0014786575468305873,-0.0011723385237720936,0.020267714523851076,-2.145463944639919e-05,-9.425019602431695e-06,0.014419260029720389,0.0006349042012487086,0.00338935338310421,0.009883218388323987,0.018633068898294476,0.10615963447247638,-0.001450823085955764,0.03439305686119962,0.0003854050491472743,0.030672750265555854,-0.006461314970957126,0.02979857990088457,0.0017943978732966116,0.011901742004923074,0.011956478966912255,0.008051583790516932,-0.0010876472278508952,0.003109734028586884,-0.0005314728125645818,0.0705377297208307,0.009058466414193516,0.011993532381855352,0.0004857967792843773,0.00998705772905918,-8.152278348540486e-06,2.41488227018053e-05,0.012806689622863889,-0.007278166826004565,0.004527514116014774,0.009636403173512912,0.017395703425006247,0.006345644376791013,0.008652015839059843,0.021960481263900537,0.11861262585483205,1.325219094282026e-05,2.0522386704520383e-05,0.0015982186948867642,0.06526224937612424,-0.0006314021594485407,0.03409837737869722,8.495493972821283e-05,0.012935248715279561,0.0003281343058530703,0.0017477304417879357,0.13867549143137697,0.00881036359210985,0.008027644808943277,0.0336022714457586,0.016695435321113228,0.011457347959565167
8,-0.0011566508548148354,0.004762421790019662,0.09363116700993225,0.02192690969914635,0.01845725499160767,0.015901287281111627,0.00045897579151262695,0.006221198401123199,0.0004219865379659209,0.024613112205927823,0.0524167958195945,-0.001155416662510692,-4.748586235208662e-05,1.081763594173278e-06,0.106552010510505,-0.0005711294067323252,-0.005085251633300591,0.016989996150483966,0.01896644259190744,0.003592475390460659,-0.0007208651171571018,0.04414370163332713,0.013681433394352372,0.025426183133427288,-0.02196761458649509,0.002266357303977713,-0.0016171319531926849,0.041481027859884945,0.0108395377742514,0.02903911650106546,0.06021084491385477,0.037453569375523105,-0.0005929265696090867,0.01327209680097171,0.0098024614255924,-0.011836229021006438,0.0036781942367646358,0.014239046273790449,-0.00011104692250745352,-4.989613155242015e-05,0.0009238526271013385,0.00768707740388765,0.007547652409875838,0.012658797999733608,0.03126253743940384,0.02727083473732499,0.02775013542530769,0.0028477559299931905,-0.00026072335279445335,-9.360007968203907e-06,-0.00010064911676160683,-0.00028625381136714826,0.0030532046942084628,-0.0010038923750851968,-0.03299146185986121,-4.755351595976423e-05,0.027687672425846712,0.00028844845289866336,0.05091976995379326,0.01261559118197572,0.026301186649529747,-0.0003233373870372816,0.016214144144234704,0.0062154019088440865,-0.005067516272513997
9,0.012460379999397897,0.005330594017007083,-0.008076061356349395,0.015335986351569717,0.004760695747617751,0.004636468033343738,-0.0011288309190107665,0.010233580248361821,0.0005582177517820401,0.013980530103156415,-0.0022825387047446344,0.009758947567035017,6.911590149320237e-05,-1.0434866230625212e-05,0.14075944185634956,0.00012395751470429395,0.0007473614064597722,0.007594485592106937,0.003787797722061424,0.07467847920676171,-0.00010935389851206493,0.03385140445590575,0.011044552777725937,0.047632011146610365,-0.011722582378817143,0.0003131149990663911,0.01339892442331437,0.012813242562559382,0.004023203142367996,0.011431827295115238,0.014550703397571559,0.006208206735987375,-4.669600735186559e-05,0.010963077785492003,0.013016122725206632,-0.002725675921978089,0.0005871454516565945,0.002293901038579264,1.3561436478993187e-06,0.0003729198521974184,0.008292897091487474,0.11893278770537362,0.016255530989103675,0.01325130393972183,0.06520442014285978,0.03148577586784906,0.016991879746295718,0.005438877080885977,0.017222841625033247,-7.44535503746642e-05,-0.0002172957432913786,0.0005045588343289341,0.002848531257352314,0.00014958771970538336,0.02035836329897147,-1.5551544085089978e-05,0.009262976660831243,0.0023316826153886704,0.015551810741084948,0.12874065649055874,-0.0073082061809134164,0.0016064563729058835,0.0030909683514723676,0.014520157964471012,0.009414032668078153
