#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
0,0.02407964368134738,0.012323670931961163,0.08799384112762951,0.023144304108008724,0.0450953950407579,0.016281481227925176,-0.0010915535045320649,0.00945873538998872,0.0013608390291071372,0.016765000841894123,0.007049934701358804,0.0008619522569275023,0.0898043738432431,0.043845890168493905,0.020199663997794257,-0.011220722637597363,-3.6790725928529634e-05,0.01168533656975357,-0.00014336165570099258,0.01823807995928078,0.02327852319230968,0.03095837546594989,-0.0321343866234437,-0.020184645835417122,-0.0014022074412646788,0.0015808123865418626,0.06692441898015211,0.0012726284377626374,0.012234543768617092,-0.00018546639750925478,0.0014097696912806726,-0.00033403436423518854,-0.00017436277368637208,0.00883969868601486,0.010994127712860865,0.03293579492445255,3.99139467384236e-05,0.00015047990559530905,0.02052050637221716,0.007209457640309078,0.06533916095583037,0.08564077066576024,0.005711436567113658,0.012556569478813537,0.03014188607835842,-0.0007017409916345099,0.05140602161762118,0.019839547107269248,0.038564217243204434,0.042293102272664855,-0.00040646728237735927,0.02122372169379449,9.403662550448831e-05,0.017559453558340037,0.0032535929872258055,0.06309800336944456,-0.15159830574612432,0.0008151710541103277,-0.00019662241293753137,0.001889255884529456,0.0014614160377154246,3.0811994534738363e-05,-0.0008237110551955698,0.020069061347289766,0.00800355621055128
1,0.011393863810245349,0.017642338221435332,0.0007824982272162798,0.008900562474067775,-0.007709547440033981,0.018475708598788325,5.061053817765421e-05,0.03488240084539411,0.0019753783508712256,0.011504632378622946,0.011220691882744849,0.04929874027698358,0.056443123765624284,-0.007998959814092566,0.0394808539235809,0.08669340654061705,2.8714408212489764e-05,0.0036417587532347577,0.00037827011396942444,0.043780805114629236,0.0005691322150349667,0.027711629830833542,0.021731415422010614,0.004869393693619218,0.01628739662805731,0.0005818078275964997,0.005747697483354013,0.002411044926584635,-0.0016637605953573101,4.5983901668521046e-05,0.002398724711670491,0.00010187309056432087,4.422164393532163e-05,0.20914181120736816,-0.004832553455481248,0.001369430173095825,6.493506395489847e-06,-0.0006696103095015545,0.131153652749588,0.0023296710356603655,-0.0006819751130168117,0.04423666624832322,-0.002369358861319728,0.03431679364833013,-0.011025391867480472,0.0002688933975864488,0.042602722071029185,0.0022164249446949315,0.0061725953505278415,0.010929159115060275,-0.00014011050615948058,0.008359131184433865,0.001864005641265461,0.006029204489954297,0.001508376704302085,0.00021148776324521988,0.004832199127532617,0.003250560201915998,0.026007733278130465,0.00113028420290913,0.0045908696630283545,-4.322313767116497e-06,7.342003174440139e-05,0.010652195488224828,0.004767121760210943
2,0.02474638232934367,-0.004105203184254829,0.0012919586002817856,0.005170227028258997,-0.00018373947087681932,0.0004391589614795095,0.00019466470866121778,0.014086928817053429,0.00034589957398305395,0.003414847503014849,0.006787099731322916,0.013448062091817387,0.048047091699936664,0.014896236606419817,0.03880083895890078,0.0201209198893324,-0.00012669337172380223,0.0037413926216497834,0.0006109343627910748,0.014286747091725166,0.0017517119365519306,-0.00311637946173515,-0.010875037323662098,0.009805565806140506,-0.0011999345130381959,-2.2133083971659334e-05,0.003427039118427631,-0.012690486361389551,0.017155553093620823,7.798710983107973e-05,-0.009668044454694484,0.00030157331173659625,-0.0003085753671718122,0.01871817866258142,0.0691534848407209,0.011231088960608194,-6.719076192329767e-05,0.0015849857769319332,0.013907057454973323,0.008949974014494804,0.01611592566348264,0.1211365350188942,0.007343104859506628,0.03796900868455308,0.08351658016106693,0.0006598798794366671,0.032740153944152736,-0.0012102806309757003,0.005603919642870248,0.011206819680866637,0.0002241911481782042,0.019001795435929898,-0.029136359749612983,0.0847927137037781,-0.000259420214428022,0.02734797393123134,-0.011996369448538885,0.07343937685448249,0.004481662805550565,0.007708574944965973,0.016640573742041607,6.525895962641047e-05,0.0006266077279330702,0.11538033139513829,0.001623802880935877
3,0.06128180620152243,0.08424641501352312,0.001339574148581113,0.11716417398750824,-0.0015086518546038959,-0.0013833130918373534,-0.00011263970071729401,0.029201921641800275,0.004004981417104768,0.0003966641774295662,-0.041157329076491125,0.015724588483700713,-0.04016897049532196,0.07160039839272317,0.08700522365534069,0.016486444482147946,-6.018420836707797e-06,0.005100319696642463,-3.7794913328353456e-05,0.024002469910335365,0.0005183416732765552,0.0331948146031459,0.008205235322106588,-0.01382064443236363,0.09171414282999188,0.0016385910392651328,0.0024242976662525472,-0.046472836437494336,0.025780512422617977,-0.00010261864737337268,0.003774310847870169,0.0009213264548515535,0.0005807724053033915,0.031931306620720155,0.02207426677359957,0.0010274161686098368,-2.2531563735405187e-05,-0.0011463497041732484,0.015498508619356225,0.04881697227894566,0.01058964062884238,0.05428368292159165,0.010163173406789811,0.05274309392285966,-0.02580077495784598,-0.0006457119923044447,0.009023203545462927,0.0018471722578117314,0.03167476296918362,0.02414236888536222,-6.8056628554308e-05,0.005677118642682139,0.006252219552200201,0.016393915328408358,0.02265133633326326,-0.0010458164142590845,-0.0186257117114083,0.009317609165138694,0.0005957116592353655,0.07140267573904047,-0.0013413354502104624,-3.6941639398330835e-05,-0.00042297168950836085,-0.006721531914446126,0.0062881578878447005
4,0.01575907287422286,0.0033974697168978867,0.0029052774883641815,0.0032104287034636844,0.011888570919382549,0.04294058587087214,-0.0005742519809864187,0.02173846104778778,0.0007474821042256634,0.005282665388726728,0.009538460920543971,0.027152362009956413,0.019936029527365152,0.013314691514450997,0.022113199334317057,0.03171697737269775,-9.143199437351875e-05,0.05607023463120368,-2.3712313826766575e-05,-0.0002779685409129385,0.004280595145221845,0.021064222154080967,-0.03272254532301118,0.035383259320657334,0.005735681371957352,0.0010206992720499426,0.012736464013885946,0.008508222352483911,-0.008971133772717584,9.549342492293069e-05,0.01721533809980161,-0.0003160464515855596,9.548569050722591e-05,0.010246965778305894,0.0013354022933581135,0.010195607164946812,3.858363518657952e-07,0.001749943279406881,0.015660901656428403,-0.00507738570590123,0.007125641510574322,0.017854205796430513,0.008527953445384276,0.010290949829598748,0.039887102432043554,-0.0002690357772527315,0.0388058195028269,0.004286866294616146,0.01608196962181044,0.028899673756379102,-2.364825530616527e-05,0.045527400896325544,0.033893253799379706,0.012840461428991222,0.005149078488465337,-0.00024698880206090425,0.17015513197444762,0.0054779957709340694,0.05589760967404842,0.001452869856969988,0.038791683107066204,5.70155815496829e-05,-0.00048114655255414513,0.03997455965362906,0.008275693795045232
5,0.042582896987547185,0.0475710711631213,0.011574167372153485,0.01530204801696341,0.030385025015738948,0.014319676399086613,0.0021699718588653436,0.011919300972934884,-0.0013196071382191594,0.013767551789354595,0.00630483108869304,0.004635014515596531,0.014081676500510737,0.013085612294189248,0.050560696827566136,0.00024349497548004876,0.00040276467137397194,0.007066026371393351,5.7960433725586954e-05,0.003956381639771597,0.0017572792865198248,0.020877840857204042,-0.009093955242823961,-0.020540490920499133,0.06359152989978557,0.0677181501759118,0.01656331179835899,0.016585792867648046,0.006431118268289155,7.938967438601307e-06,-0.0018129307209169383,0.001247817893278196,0.0004391408383514314,0.026444173838465965,0.012114833118647882,0.02509683487942372,0.0003447707301039932,-0.00037330126717285956,-0.003559694061235847,0.039812243395969796,0.04900480124223688,-0.0022266959794414133,0.018451069934056256,0.039750621250656724,-0.06647259425041126,0.0012357389918119526,0.013124949349796395,0.006165833933712042,0.034553115099304456,0.03667549433961949,0.0003909722303938451,0.005267176029631288,0.01232750916556525,-0.008044342252625914,0.02576386975968451,0.002076363770526746,0.13251413229015285,0.013822242288538145,0.00047799848571663514,0.012988054456353138,-0.0013312550598210148,0.0003056536021333756,0.0009767158816084314,-0.002527967282646838,0.09993965526903183
6,0.009064062356425744,0.014073683009805483,0.004762551566259742,0.024114642321440487,0.006259346490126415,0.012490272994423061,-0.0008587897163982937,0.01657018989393315,-0.002620555681526499,0.12088442064893522,-0.0014484106541863314,-6.288631051050965e-05,0.07500480966877579,0.057041739208554716,0.02891829367905448,0.019065065268632705,0.0004226341627074128,0.0014527817066333968,0.0002836851957203276,0.007389092027637779,0.09166347467253916,0.008948711344744146,-0.01448694590093536,-0.013865892609375886,0.01838084491049039,-0.00010607928223631652,0.026479002815986984,0.004944363018763314,0.004278338176020046,0.00022851455612409502,-0.0004919881125542788,-7.990429057203498e-05,2.273562298823529e-05,0.01031964805534175,0.0017347135000041244,0.018529490524679997,0.00017639664988964763,0.0006297843108766957,0.010237463758679198,0.006397021685572455,0.03457871402839465,0.05513729152762717,-0.00010113354100511349,0.01079850714984275,0.005952938199203271,-0.0008190615909306988,0.08758269636423194,0.005449966367951481,0.008778761742963149,0.05566413757081734,0.0006429323910599166,0.01854690163833202,6.988151181817467e-05,0.016569934191093205,0.0009890110931826315,0.0005580167644806837,0.06615392711520689,0.03037041798032156,0.006239726875696857,-5.528117096135076e-05,0.010337297706981365,-0.0007565541248642448,-0.0005303129359883652,0.003900000400150031,0.005567043031481103
7,0.03257442774333057,0.05671052191823141,-0.004197475770435502,-0.004219433038239534,0.021188805037160023,0.028822412199587567,-0.0002791154447497576,0.01620277146725663,-1.1316913775170629e-05,0.00012846706131347828,-0.006004837489384802,0.007693232946007168,0.04810567189917214,0.012018490374432755,0.040859020374806904,0.0465120584929348,0.00010127790434169756,-0.0008088007489524573,0.00014328411420387949,0.002376337542925375,0.003405391794722517,0.005345944304465983,0.007005153774163648,0.012982660375422936,0.005491076572432417,-0.00028030340351846975,0.010177241893312481,0.048000575715523894,0.01220053267442715,-1.4422649018238871e-05,0.06273051080445549,-0.0003419799391494433,-0.00017173728722413888,0.018003520954925845,0.06610075410024868,-0.03700906869047498,1.438908926587456e-05,0.0005358541944069326,-0.00474797557403639,0.0028222552153635266,0.008711509645068144,0.01939330060639533,0.16601658568880562,0.016779702007839445,0.028783486034650908,0.00037208559586010884,0.0016624982453180101,0.009142140019085051,0.015296151479361895,0.011319197041610543,-8.149767643098337e-05,0.030265510416495715,7.298607640606211e-05,0.015541654805947224,0.006586185339648629,0.0017484924565366643,-0.007259851175421428,-0.004174601445372366,-0.0008486280367563668,0.0007531158916892438,0.0018103926383241594,-2.096479507288003e-05,-1.0273625533121242e-05,0.13823930388204522,0.00973533549361661
8,0.0409613062223362,0.007088001722534927,0.003052665225729496,0.013366980551409065,-0.016387953946279094,0.018496041325879797,0.0002387090619989821,-0.005653154216490445,-0.0007654924701194854,0.0049083776582462746,0.009770505086365757,-6.317755141215772e-06,-0.022841783365072525,0.08728105989369625,0.05453077476473197,0.03932458189941217,-0.00011577284697539318,0.00800970871515567,-0.0005662284078436494,-0.0024383514286187556,0.002413372866190423,-0.032776031989492894,0.03726290144188208,0.002053147498002775,0.01604112428252002,-0.00041783981816457096,0.011783006451945749,0.0070892629741141355,-0.006354240343424538,1.3287362957789715e-05,0.003557218513833155,-4.383779508293596e-05,-6.185272029618338e-05,0.14734377430298987,0.020353749208729954,0.012554248898719745,4.8676549627887534e-05,0.0007994564472250992,0.03558564016940644,-3.4595447224637304e-05,0.013652011674684404,0.08156371629262205,0.0035438101153368465,0.12240231831797195,-0.014025452182170328,-0.00018923662953544788,0.02089235029849537,-0.0014410279500508079,0.025718038170568554,0.02599439145022173,-0.0003841857347947234,0.018603999942306864,0.020502597644595978,0.026648725603427424,-0.0007922519417100409,0.0014264320068857206,0.009014554461300039,0.003034450680557493,0.005122015072381193,0.0017308257621014341,0.0030253972254986675,-0.00023055345810972608,-0.00034193987908813224,0.01085864888682364,0.004044921214509307
9,0.08725302591838147,0.018656109110750142,0.0002340409669151007,-0.00534144519811404,-0.002198800734372673,0.030459420472892535,0.00012859503472805345,0.019366860237636778,0.0019172922002264686,0.004729503133385477,0.010043527727393711,0.02194103011225278,-0.03029744156168059,0.006511219240729575,0.047621954375866325,0.06249973439939535,0.00021346039153878382,0.009150652259544749,0.0006753420658915217,0.0010590407569923065,-0.002027122761628702,0.0678623333974726,0.05414178673100401,0.019802299484958628,0.0010115535117009192,-0.0003242009617187143,0.005742740729433855,0.010882810382792856,-0.007372935757607637,5.5796717477325394e-05,0.006687939634783987,0.0007129166260461769,-0.001050935140130452,0.02349089218900442,0.0632713714689559,0.0072910579501022504,5.790433866685779e-05,-0.0010167399758035786,0.031204706321566404,0.01614783507729661,-0.012781963786233908,0.059085528118849734,0.01861692980411149,0.011298664633905364,-0.007285862165485771,1.8586651737054147e-05,0.01518816044212718,0.0013647713625887902,0.010758093832715754,0.00880298505469487,-0.0017509967659536778,0.022328855081481167,0.13030607855929208,0.018205027148914935,0.009171617692048554,0.0002882275071711465,-0.007907976566243072,0.013263258253247092,0.013267900425466807,0.0036613800425013172,0.021654602192057136,-0.0005731534400960807,-0.0015959476544897529,0.05015959531391584,0.002023384100733367
