#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.032529545379451755,0.006883142247199191,-0.02052144423569462,0.0020657293479697586,-0.0009321469540953077,0.007818992290413175,0.016938126818359118,0.08949215107725896,-0.0008300899166692874,0.00024030995631113596,0.01403309265659809,0.008256615475806297,-0.0018257045975033598,-0.013115235303762563,0.01446113149186844,0.06609344857438658,0.017709132505355902,0.023468077226878856,0.020582905044177223,0.006584196846372554,0.006595309196171228,0.0046147756407592866,8.142567048635533e-06,0.002057229697523031,0.0006135490215109667,0.011946252806328512,0.012122871626202755,0.011085243434235696,0.012692075186828654,0.024677288084207345,-0.002286619825106301,0.0266023558472545,0.06689495426600212,9.424808105192859e-05,0.012827272164025285,-0.0007573121747565428,0.01987961139183027,0.016298441910953324,0.014225883187269323,-0.00020066478660068512,0.00530575772815416,0.03374070954931604,0.00017929152390994824,0.051252292475640594,-0.00019934996227362009,-7.957747929726462e-05,-0.0003408601457608876,0.00021341808294032051,0.00693168504481311,0.0013862998978580118,0.003740258618226256,0.01744175731366719,0.0004846847639339646,0.008749244032064396,0.029064651322433424,0.03725133484467599,0.00026079693059141837,-0.0004118632763782918,0.045950921683143464,0.008300614819204619,-0.0006512757555736911,-0.002944022492748847,0.10326813788250558,0.06423937468340779,-0.06269986283142066,-0.0001274355927713449,-0.00016307272263676865,-0.0035688484985742057,0.022149508114030485,0.007602536753393776
1,0.0029756944634671332,0.0279257986874092,0.01140356475039814,0.15379192934213182,-0.0005510306247495395,0.007512220389726075,0.008965316974982361,0.00044531106408687805,-0.0002851515674535121,0.002844581472031424,0.006134748197483883,0.0001493478363252864,-0.0005320306028214538,0.003100677350796031,0.0009771803967590824,0.021706202414250423,0.010095639912380015,0.0063528223348709644,0.01949466352262974,-0.0017652965245803722,0.0008753052687391262,0.00801303072834418,0.0,-0.0032048750487498165,9.059510725045936e-06,0.008039150656106024,-0.06124467816597544,0.0168669795875899,0.05003867016181549,0.005980352148514892,0.18399799827683766,0.003532146956569206,0.0048502867906645535,1.801798018132849e-07,0.012916950092416408,9.150325910595843e-05,0.0020761746871503116,0.000795108125270111,0.009280197955934344,-0.00021635873635447473,-0.00018144323423877144,-0.01198330804683488,-3.804107419884902e-05,0.028238115924362928,-5.6022539758496145e-05,-2.8894798384885196e-05,8.363474107028498e-05,-1.2555669701066781e-05,0.02992979892757539,0.030537161307192993,0.017601779106000644,0.003429382650547662,0.07876484390281303,0.017827127966606317,0.0018254102866268047,0.0010779119697651414,-0.0008253613016894291,0.007196909709502027,0.007936184971918765,0.00039664321977104334,0.1790238955480933,0.024524053171433403,0.0008454346837346878,0.008982538792836238,0.012004885232428488,-1.9161115900941922e-05,3.5842472765044122e-06,0.0006182814344862437,0.0033942713925809447,0.02758954280940853
2,0.0071668091940584305,0.0036098734550727156,0.01008271928852958,0.01114699935047995,0.0033787311288202464,0.025709721212455124,0.043126207320752785,0.0023900690831933735,0.0011531130202659249,0.0014540226676933556,0.02119048505859809,-0.0005945866130049264,-0.001558566109728451,0.01852096074731938,0.004294917750152173,0.07027994132752637,0.012303691874579947,0.02386596365558627,0.10018974107568511,0.0017738983715679772,-1.3230859117255745e-05,-0.002031574140353085,0.0,0.016119090144071473,-7.3946502086306824e-06,0.0033946872969690804,0.00496351943092974,0.00815318590008335,0.01042111999033566,0.007379765852938451,0.005670737762756403,0.006335851735722432,0.004350155471912496,-3.206285463812629e-06,0.021461716450897624,-0.00011519732255859701,0.012143454941409376,-0.00013075500447739125,0.030558854625149064,-0.0006614883334561624,0.0016407126936848788,0.005487194569537269,2.6137472990407302e-05,0.08459694565914803,0.004206109497583607,0.0004704015793113224,0.00032167200766753426,-0.0002673856284874578,0.001686497880950677,0.004107705443385224,0.004165666650721024,0.0030862259135554645,0.007950564166253376,0.011311937702133325,0.017678545025214223,0.011161980908524858,-0.0020871496756771626,0.06878802655525394,0.0337291382494683,-0.0021254388923463057,0.005170161289918033,0.010481259025029074,0.016394514128786754,0.11400027442482133,0.03793264707971768,8.080984378893104e-05,8.69570727299368e-05,0.0050743000372096385,0.006011338893499738,0.043009611699295826
3,0.04199890403717729,-0.0002303249920166572,-0.006140461477269418,0.018917111071150742,-0.005160956115586012,0.016449255070123615,0.1094410162070514,0.01548509524726513,5.886386459833316e-05,0.004967692173350027,0.029404293115337262,-0.0006413176798094459,-6.0273281464296176e-05,-0.042226451799989344,0.024709602302876606,-0.024776204893237216,-0.020665420103940867,0.03714538849142799,0.018292240328282774,-0.0034521473851141364,0.07233077385962328,0.05701360521251836,1.2308419975899045e-05,0.019252033918149794,-1.811550817221088e-05,0.015114668255624611,0.019800473044447046,0.0512759035725607,0.02720928446294029,0.004491482678133122,0.02628008913442457,0.0190591657775473,0.04629417547529278,6.859708074217199e-06,0.05430879532973411,-4.3985523091634854e-05,0.034362477884903216,-0.011267986650166295,0.03093241278419083,0.0016836473750288872,0.004769589196935066,0.0016440048377636734,-0.0002250192123752969,0.007726679330229423,0.0003283156068576704,0.00028272905645430934,0.0002522314363724962,-0.0004912716975192885,0.025468759456163642,0.018907999890724378,0.004990238201243891,-0.031363211668879475,0.0034600062376230574,-0.008141623388025728,0.009750582525219199,-0.02159529606225721,0.00013255010470732885,-0.00358130071070983,0.010236571055092743,0.00047961956448414647,0.01536596239470383,-0.0328004249324947,0.006669668794323359,0.07250424782702569,0.011426291728422055,4.650294682212994e-05,0.0008131303727905158,-0.0035690762129272024,0.006235899461528645,0.10295918382066206
4,0.019321145446273644,0.07012510437703383,0.02031704459918569,0.005883396377322878,0.0012955604078161368,0.003927546523964998,0.02044369446293516,0.0008459048783231809,0.009549343394948038,-0.0071045910567072235,0.0026897825296422462,-0.0009880344047601473,-0.0009867157525889126,0.039286917045289936,0.005201024868020091,0.03772215170079731,0.053767409291712476,0.032279062981255144,0.06450269992279425,-0.00014849844975423367,0.0008048661352222297,0.009844104954888692,1.2206639282507598e-05,-0.0077278235860424056,-0.0010379113835149753,0.01907932299480935,0.007419110012455991,0.011381833691687706,-0.04749431180795809,0.007640897998787293,0.01789065540336683,0.004615290988833334,-0.027029670512841407,-1.629275171448933e-06,0.003967730005204142,-4.777461604326972e-05,0.013098502197244285,0.007289397702493863,0.019836092831429335,0.0012080449087072975,0.0017541475287755307,-0.003744266377146875,0.00010996029699476352,0.04993481383843621,-0.0005765634319670094,6.555464892109868e-05,-0.00012996143770037388,0.00026026263531777103,-0.0050498794701211444,0.006973603142715188,0.11332019932320304,0.0937529477439051,0.01422969061845065,0.0662682612464657,0.01179322759664293,0.010027246254263504,0.0001423526029745115,0.004187835096231748,0.05533052826938118,0.004191369106946112,0.011071427679950296,0.09802200428762338,0.002730854097796415,0.006144993053850928,-0.0027369272475734696,-0.00015177842130569057,1.9406458695702403e-05,-0.0002784500874801518,0.01290903200967815,0.0024473285503133903
5,0.06340733000119451,0.007771743387405882,-0.005330513121888204,0.027000696220263347,-0.0006618584700039696,0.0018739904240575053,0.034395861121157716,0.010873470330399667,0.0837689416166071,-0.005148854445356451,0.01052882813108634,0.00034305019438584625,0.00037632057666547706,-0.10165992187468306,0.14621051302342455,0.0071909534267266045,0.004183082028324867,0.01773747279715409,0.003638696682271735,0.0030862585471191925,0.016276524281391362,0.0037659587376335205,3.999475413855866e-06,0.0036795455852012596,-0.0003799701975783141,0.0019138419549889838,0.0038314973209831217,0.018587042146320867,0.04824871238654775,0.031091360221574573,0.03943904898148098,-0.008268052250078655,-0.0038157908665149443,7.152881140750835e-05,0.018618218585876124,-0.0003164546204618438,0.08889382313541934,0.002343253992103702,0.008892915944386615,2.8199665453802826e-05,0.11486647011769889,0.017522488945457132,0.0005238107334065322,0.005067585320248872,8.6832463401354e-05,-3.902259749891959e-06,0.0001104111821331172,-0.00022318845201014064,0.016832364586485096,0.006541392382726996,0.01252324112847841,-0.014222824631225536,-0.0200252860017795,0.047992187437908174,0.010768129000646517,0.03098105135345414,0.0014487396203825764,-0.017997581834745518,0.021754871925743786,0.03395495986395519,0.005641367635508258,0.03262971249146866,0.01920358161441717,0.0029629509044534004,-0.006114326342396209,4.301001087951367e-05,0.000265466502018203,0.0030237649225436,0.02126843916478162,0.004865614860819218
6,0.029624762864340456,0.020059237621756446,-0.013085835796769278,0.0194532570860624,0.0005031114011542727,0.013752142571429232,0.02095721665088372,0.008136281532579276,0.006592389820933338,0.00019028242494676707,0.013271776521120746,-0.0009666344139249367,-0.0009664407582760337,-0.01111030781798556,0.014998087317556082,0.02370704298856598,0.024805889492979863,0.005160311402659628,0.03650313184629311,0.0028759473402561364,0.001794779121748088,0.003249180215442004,5.90987976394769e-06,0.01303711610345581,0.0004932152761142587,0.04815448496678165,0.000419008146934115,0.008234858343555085,0.07376466860715206,0.15771591845100855,0.031164745695731803,0.028766580149291763,0.012043093437787318,-4.684912463805558e-05,-0.041965446634476544,0.0004641791609320687,0.01380557296924653,0.0054898614344699925,0.04051798279305116,-0.0008217038530625811,0.009612900066916263,-0.035399714328858675,0.00012246241131109442,0.05868663497855238,0.0008943207241135792,-7.494515892315164e-06,4.797586540664321e-05,-0.000704608585633047,-0.013052608907898883,0.009069038803921287,0.002176958023376251,-0.007515069757573949,-0.017014934008902312,0.08117054191814556,-0.0010900295734301393,0.008416246890469789,-0.000595084732259533,0.006983410401507347,0.03555495948182505,0.06998192762218183,0.032679172326249756,0.026936113694228284,0.021191980187306687,0.008095524668891648,0.01311017716363286,-9.923774326499416e-05,7.353961541800948e-05,-0.002498583050339778,0.019000041289787956,0.017970077532308417
7,0.002229905197329854,0.01836946623732658,0.017643116849629235,-0.0034067232935897323,-0.0004447850664257401,-0.013662011951214338,0.0073738765675526825,0.004576080801644899,0.006468556384113254,0.0008692794133316851,0.004975907131784785,-3.404218222388334e-06,0.00028070414135369557,-0.024194347211752894,0.012067072989817065,0.08519035196967709,0.006513512497084927,0.05419846767520231,0.036823672303680596,0.005217754535268307,0.0019337966907721999,0.07510874433757508,1.6348541746945016e-06,0.004977134451972191,-3.0348864759956024e-05,0.008208289873130381,0.0662107090135003,-0.0002577547664161318,0.01486597127310058,0.006683056175798429,0.0009407656144501512,0.015457921591171563,0.032883739375208686,2.5312951213945227e-06,0.009903623552650107,0.0006585095247706528,0.017285303612114895,-0.0005372244470901985,0.006377205149563092,0.00214723436381014,0.031059051191654904,0.011867341560957853,-5.208882837746807e-05,-0.011089668099966688,0.00019619966488443596,3.089057435128125e-05,-9.602581437139535e-06,3.7995879574335524e-05,0.005279245186209941,0.005087854893135584,0.003276134857901656,0.13135219149031824,0.01817312144543509,0.06563443827626833,0.1501032925991125,0.007234795543218433,0.00031542091156461363,0.0027928820528936573,0.015853280883528133,0.019381716637959543,0.009265203224083956,0.015936450724316202,0.00484385302653924,0.02798237921806139,-0.09754093696996273,3.87029847003586e-05,-3.2587940058630106e-05,-0.0008402883377648419,0.013534197416561746,0.04754627610211626
8,0.01648087669994431,0.020835851387445606,0.005324114658926835,0.021442245888466094,0.0014219724040706481,0.02665240170031241,0.028939689188292348,0.004528951313482311,0.0006575799734895258,0.0030669636329832286,0.0009417308719398915,0.0005675156846187052,0.0009392619768839682,0.018242833732072104,0.02515139806385964,0.023495023709014205,0.031375426946709264,0.024216680172867093,0.017735363889057634,-0.001343899298043913,0.005357913314201655,0.013613128293063647,-2.0607373988212755e-05,-0.00740976008629661,0.0002567228115744186,0.012547759414239983,0.008160095285349993,0.017033868892541968,0.030775349943008252,0.014560576250001796,0.02923706489881756,0.01445291119946571,0.0021709098181277443,1.2652756945596149e-05,0.02481756759306491,7.607972617598034e-05,0.0656681441341798,-0.00561044580792071,0.04207930755683821,3.570526195998893e-05,0.006976433563418616,0.021704240996999632,6.236214049190721e-05,0.044878375814617476,-6.795873720031725e-05,-0.0001368990005118152,4.688923620439512e-05,-0.00019417141278504994,0.028389710005746412,0.0015574230357843812,0.011992895455544845,-0.03130815317682332,0.007649435500742162,0.017180103328523766,0.008259790650895067,-0.015400895568650392,1.4772527826696198e-06,0.006244625216997856,0.06398408999873054,0.0033074021884873773,0.01306692034237228,-0.001385990737725693,0.007320525559336104,0.06595561669059279,0.028227199032300285,-8.326004366010377e-06,-9.382288518285896e-05,-0.0006858687640498625,0.002559610630652227,0.05624704346979677
9,0.020847334746552145,0.04389178041808746,0.008047734749042012,0.01333046590959471,-0.0008150169128583085,-0.0012918748836426071,0.024807890388370196,0.003955566732255168,0.0006455737144189736,0.000799486955009732,0.009325174332673868,0.0004088559704693436,0.0004447412491645421,-0.048921432809413044,0.01205764284839356,0.0886726276828077,0.05450540937338024,0.03147890672530984,0.014325077207861622,-0.0026990393923478975,-0.011618928823394466,0.029772630782997536,4.472684301780125e-06,-0.009027060399859977,0.0011543531453622757,0.03864983641211274,0.027640171614942262,0.032442835380025695,0.016553343983249102,-0.0015536444442798072,-0.0011940478375085945,0.0047167007711345,0.006429849138782527,-3.4586130696009866e-05,0.006037673652756425,0.0001875197035810422,0.004845582770613526,0.06264957493905261,0.009815805699920575,-0.00016264520095840668,0.008647682417709381,-0.0019688659229809722,-0.00024052645445773817,0.04618515026186861,0.0005079750612595378,-5.386166734219654e-05,3.543672299582027e-05,-0.0001238203343384219,0.012378550278755096,0.033545668752041014,0.03626325249526022,0.15222070063185597,-0.0008497395594127208,0.03440539196663765,0.04505142252364079,-0.007364248638537671,-0.0003057299558575179,0.0048845233248093365,0.01757691026000139,0.0030025400620459822,0.002110144887471544,-0.0036393432668704604,0.0019696344611610456,0.007517608613948826,0.01613342492465394,3.497466013603818e-05,4.853247101110122e-05,-0.0006335381043238374,-0.0021724739416052762,0.009366649035723427
