#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.013961336845824979,0.0005322128135391888,0.001360101872975768,0.02615586000951328,0.07870091464996609,-0.0001228563821256947,0.047402941198420125,0.00010862219558988956,-0.0024496172754144897,0.00903467083631682,0.017040763638590684,0.0,-0.0007628631090056314,0.018796877431155313,0.0038201572176387658,0.019273315315244163,-1.553481603875763e-05,0.00032575458267161927,0.021530149694363742,0.004062403269060028,0.009457700301375254,-0.00020421218180503137,0.0037107434645357756,0.005727789454927186,0.03680179348538975,0.013771411117207883,1.8583301728993273e-05,0.07542886812092192,0.019331133553746608,0.011961733008075136,0.0032460431390585825,-0.005827448341563402,0.004271883915397393,0.004488358913964056,0.0004267907145472076,-5.280577945467389e-05,0.016472221147745197,-9.683923896110844e-05,0.016266697337359106,0.01081799267622052,0.026080062689939187,0.02652419035465673,0.0034810343842369036,0.0638365127065564,0.00035066320960795754,0.010297555161358558,0.02114318762334065,9.894012738076595e-05,0.004723245299056662,0.01868167311663722,-0.0009251552128186548,0.0017841807771207955,0.06885785831186017,0.0,0.01516126383884396,0.0009716722531030466,0.09951137291045879,0.0006353802075697385,5.8643758546286114e-05,-3.992129298614949e-05,-8.68686851225386e-06,0.008843120081151115,0.0002964275222783521,0.014884588454476332,4.471822449188668e-05,-0.00035700945227320737,-0.0005271904404337957,0.02172128664040862,0.07503295379241524,-2.7136344322824653e-05
1,-0.00018357241650414393,-0.00011571887546773263,0.03802384715746273,0.031722366670911196,0.0052696513703928685,-5.437569004160355e-05,0.016773520718134816,0.025987205272914263,0.006610912044791036,0.001176342361972183,0.007182233752154545,0.0,0.19788441678622218,0.012455639796107606,0.022151670996739647,0.004912653408091494,2.8965554736652195e-06,0.023729970381915884,0.008295683690315905,0.019291789851740307,0.011988035391719673,-0.00010859315072402162,-0.0006738105291385943,0.1431932570535215,0.00785668095489781,-0.002603181919129138,-1.3801252201927965e-07,0.0003926156984953922,0.0008137015572296025,-0.00066599721021325,0.02280997934682632,0.06839615653032942,0.02913373625697485,0.002780480256118911,0.002802683709155992,-7.079656175915483e-06,0.0047402342412288185,0.000389140595429569,0.021196489814123382,-0.0011212087787047294,0.010764531811861199,0.013321747841033894,0.003341755442654744,0.008172276530199906,0.001390502657160274,0.0012538796556485657,0.004744514130873763,-5.680614289521898e-05,0.0029119284761261696,-0.07736978022039902,-0.0017773916250485196,0.061612831337674125,0.0021569437581129987,-4.113427045338125e-06,-0.00042816325368289046,0.1664183687103211,-0.0004837443243574765,-0.00011321505246679972,-2.358240260478599e-06,1.1743986901635578e-07,-1.794617530800748e-05,0.002979248056238335,-0.0019453601531560804,0.03383562430640551,-0.009438021845777205,-0.00021361719092215042,0.01447732989634646,0.020749617108000294,0.0037123751185441857,-5.6985970097757974e-05
2,0.003052480237717665,-0.00015851965395618597,0.011075132563070281,0.050587452008549465,0.008135221222876937,8.180363582564715e-05,0.007342909368202475,0.002241231951080224,0.0014221508942144606,0.003662154005224784,-0.014699908217636478,7.198820689140464e-06,0.016181637706694053,0.0394608618340868,0.015279307839320444,0.01627987163654864,2.0661213515309085e-06,-0.021947065506627124,0.0075346772970492516,-0.0011815956726070962,0.05994438619343365,-4.517573401677954e-05,0.01239026051256068,0.02086867640195102,0.01928020835744137,0.0030835499043149936,-4.6136503382475806e-05,0.0018502631082337516,-0.0007489619496833418,0.012968243562719264,0.13408024894173404,0.03907378943508263,0.020492939699244973,0.023621094704328396,-0.023955373633742835,0.00014194429105015226,0.15810927867319777,0.00017857326843408007,0.020308380910881735,0.0016756194913487422,0.017835784317995516,0.016706983152987118,-0.004826782925198725,0.03199281854207471,0.00026614032178067957,0.0031511821614231533,0.01681624812937493,0.000435407344825096,0.0010807092704049283,0.020514614636396283,0.03460137176602992,-0.013219722917468117,0.008922928785641623,-3.5675401142764006e-06,0.004639893016955596,0.010642040206874459,-0.00024606269011369104,-5.1494821726454735e-05,2.0697070719572358e-05,-2.988048276810432e-05,3.158669014915203e-05,0.004600345850078004,-0.004755169081330482,0.025125468485218922,0.0492265322773478,0.04233161414501872,-0.008083035942176034,0.055206107885470465,0.002808980732786155,0.00026373876056943796
3,0.01476900245809437,4.162402100328282e-05,0.0031662799467145767,-0.006475502470153519,-0.00026626177716788154,0.00014061039263085401,-0.015975760230931963,0.0010157434232242561,0.0023557977937158263,0.0014648251271796638,0.00022183640785078997,0.0,0.0019606098904010687,0.021899206095654735,0.23145991693784307,0.004814072520900417,-0.00016639841013327145,0.0008922722196193235,0.026202561026454987,0.0032646934723322718,0.006666060466556504,-0.00011463810970349491,0.009089187238957687,0.024485376795119525,0.0774218227072383,0.09700986225329312,-4.2796740556077156e-05,1.5135894246244244e-05,-0.005171316641470486,0.01098655983816636,-0.0056855880758772325,0.0034114198909343837,0.002530575234455776,0.026733707943001412,0.0015577946318625874,0.000663413920300384,0.0261667861736894,0.001100936602463359,-0.014240837109111686,0.025796576929211296,0.019549635523309655,0.06002765366249171,0.0011553272988133352,0.09966313793170722,-0.002241576288445288,-0.0002581583027136455,0.007725574008231196,0.00010356252724890176,0.010361288095574203,0.019310545795996864,-0.0001661688974824065,0.029096851113667412,0.00525213884185939,-7.371628677807267e-06,0.02838123129542864,0.010105167884388516,-0.0004246962514533723,-0.00016859765921700966,-1.9227574769379204e-05,-3.3760272998696615e-05,3.0812268761611533e-05,0.005445562963866603,-0.003134116655521109,-0.0026345095143657155,0.02052182915952303,0.02130920425488223,0.0005803092814292957,0.05064287333796829,0.002792290779215726,0.00013216019870294655
4,0.011317059455569036,0.000409080856346727,0.1340947357893683,0.04287296253387184,0.0010565303961695839,1.1510565640912147e-05,-0.018587460664573594,0.005801539263560809,-0.011503813935854496,0.016604727723991325,0.11299871930192781,0.0,-0.01619459476432602,-0.007616103636867668,0.015414376740062883,0.03158859877674811,-0.00011257187745609599,0.021622030052686675,0.04519519277624066,0.0504678215586739,-0.025091789438110034,-0.0001043319438454371,0.0007089244739294821,0.011315882124521937,0.006064297362527888,0.005585629584371969,-1.0871429876874494e-05,0.0020471068944790376,0.004571200155616894,0.0047188537258133776,0.0013650245547384607,-0.03515145612688262,0.04178762346513166,0.010591433871013965,0.001921895956539703,-6.822090623759496e-05,0.0042295963659215036,-0.000894132846409772,0.015631256332299507,0.003043387190213703,-0.00431680170320355,-0.025972636277766848,0.0670385591650421,0.05403470117869695,0.04789367497614377,0.023122007497106044,0.054390170538707386,7.68217370541926e-05,-0.0007882752944350768,0.009169389329031287,-0.0018632074702964487,0.015652934527952828,0.009313161312829485,7.431184224039978e-06,0.013548603173603523,0.01955539838195024,3.186061468189775e-05,-0.0008260973368039905,-1.2092169157518522e-05,-8.561377317618852e-06,-2.8735189116844416e-05,0.010419465981192616,-3.1490710813946127e-05,0.08357595265239155,-0.002026100570484685,0.009014378833683853,0.037232376203876955,0.026342582105158906,0.031425462457020034,0.0002913712511152072
5,0.04838230301717597,-0.00014718915790305824,0.0020199010835960517,0.013718664326441782,0.007220787786256293,5.2687278627032076e-05,0.04986256591021818,8.575770067484594e-05,0.0029676544351905174,0.08594450775530635,-0.010892945559298654,0.0,0.0013072865461442207,0.009978576157288433,0.027187190798490753,0.01421424960418379,-3.7588939320390235e-05,0.0013785310789299128,0.02754877338790385,0.004677292205487546,0.01657271659570403,1.0889910189835938e-05,0.00021257551061349604,0.031820114966867964,0.04243221841775665,0.08446406470758895,2.677315460809128e-05,0.014955766381338506,0.00984866439764795,0.004996827316360547,-0.001394432765182886,0.0032801572727691785,-0.009387664040068347,0.011684384239422769,0.002225170093121207,0.00021975674621615139,-0.004450589228630937,0.00038590483345657113,0.01465680843964182,0.1872132560390044,0.004562331605340833,0.032932495320407096,0.0011581346674575906,0.04209369717247204,0.0004668980251437605,0.001021952003678205,0.015857723337132538,-0.0010043492185065168,0.0044726878547040085,0.012003880990117117,-0.0053656393774591075,0.002686148861711608,0.02952947500402057,2.297784767320563e-05,0.06337858597872195,0.002101279507666625,-0.001001054261530444,0.0005217371609073021,-6.287736085886957e-05,5.545718215527445e-05,4.211063723020636e-05,0.006944235941791472,-0.00011059303783143959,-0.013284216631560212,0.011202841724215352,0.0007015713463620498,0.009528206946136378,0.010982146307128427,0.005045858063220106,9.209922787295168e-05
6,0.07583045525526083,0.0007619094744468197,0.0007643454062774833,0.01152367143667478,0.03271846385986051,4.414115697365364e-05,0.027156760423591768,-0.0019059425664772183,0.001193307407416725,0.007233683464598814,-0.007119791741467048,0.0,0.0005529118060960875,0.03962654885229116,0.005843517402568013,0.03648681696841975,0.00013626107792154255,0.002470166417998712,0.04994430074629305,0.05362106353705169,0.017721175755760172,-8.85663470546477e-06,-0.00347160068115239,0.03536938333012583,0.017735984075776264,0.019376198495170357,1.9397943300983807e-05,0.00353006197458375,0.0019488084717826967,0.004101228584442001,0.0033869302100754486,-0.02632970692832375,0.026215856961201555,0.020406316474055504,0.023766584293938655,-1.0733201829953306e-05,0.012801631817556008,-0.00020442266875861595,-0.05947279685946252,0.015126342872518392,0.0023727388890447828,0.03534185146188273,0.015349539331223695,0.08147100250168313,-0.0006518304057521723,0.003378636960869658,0.18946787513634622,0.0001217397300943889,0.005835807112051401,0.0035976372639657896,8.602021440230752e-05,0.03338758087466144,0.012040938930814343,4.606421818225125e-06,0.01865301474104026,0.04565695034792883,0.0014918861433792132,-0.00018805750749098583,1.9498611488516844e-05,-0.0005075325662925735,-6.459224050677567e-06,-0.0013069234983288367,0.0009388439756144229,0.041997198258013436,0.02771398723898393,0.010119595365233817,0.003866059708809168,0.01112293848235191,-0.002040974160379712,0.00014753651929793062
7,0.012372693093952251,-9.49722234302004e-05,0.007435669619618675,0.032711680709323045,0.0032798418942467013,0.0002828637092055027,0.06817976765909947,0.023373183133190745,0.0029920763652974,0.06718620382234536,0.15283765337165076,3.812893033949938e-06,0.009139871777176019,0.007005479649463145,0.0008895534479053716,0.0016737538063501692,-4.3743064996165294e-05,0.002850474986791348,0.026436639077535812,0.030056660771634373,0.0054142726639277265,0.00014192565732432604,-0.004461736161164397,0.008100517059377739,0.009506285742778736,0.023091184174729492,2.5966885669648862e-05,0.001135965497543238,0.0016612904934264336,0.006031201616237322,-0.0038178612640384062,0.00015541147551212918,0.008286687881981844,0.0140734629553984,0.015209813854271712,-1.7059525452698483e-05,0.01914263287655683,-0.00037500357302957236,-0.009269834539997,0.010880249485777661,0.04354593654702082,0.02022273161873297,0.015489122470114188,0.009868902048273408,0.0016872930038852308,0.015486292817049377,0.008027341351676914,-3.8130381241096685e-05,0.004310425004542156,0.0665033508516684,-0.0020098029955285856,0.008284630045698451,0.0032193629716679344,6.477842801521542e-05,-0.005458396773078119,-0.0009521266326022327,0.0014883220765592145,-0.000601773438456827,2.117125611646347e-05,-1.8452375333755746e-05,7.572885196494673e-05,0.025147623185033635,0.06941691540269498,0.06969226122767384,0.00841697385413919,0.01542560683737973,0.00822343293669744,-0.0415175334891195,0.02056857831492993,0.00010670706231177749
8,0.004221106073491931,0.0004263400033724545,0.01903092831799365,0.036540437165084594,0.01328947355764776,-0.0001929675381778242,-0.020637758859214372,0.0037713835456463203,0.0070764051720525354,0.010493394525825624,-0.10227466727282468,-4.108551147303242e-07,0.02748971216884525,0.10223622845927795,0.020168745728042024,0.011569098862415604,-0.00015975344283012687,0.0064030637598623905,0.006072303982933684,-0.004853450198109749,0.009068924047268398,0.00014052617097729661,0.0027921274423589712,0.038531891297371314,0.050165408094369,0.025747670580540827,-3.8434730311665226e-05,0.00031529524007773693,0.0027031010107362564,-0.0003719085321775609,0.0072286301425025686,0.07269186890516502,-0.013281399729316495,0.006769594030278493,0.0003994554180757161,1.672671155951424e-05,0.03014137373462478,0.0007052781325665779,0.03043850192313493,0.007856747249436738,0.05022887958644858,0.042007650327590414,0.010716662237189964,0.03646303528043701,0.0035302017182194194,0.001334755131466278,0.018365146337777444,-0.00013640602482084448,-0.00034204527326765755,0.01127550729418829,-0.002311257661951371,0.036070640830684474,0.011027127966896769,-1.6808250314703023e-05,0.03573912135736492,0.008872689482943112,0.0003358958847126303,0.0005292143899222238,-5.640728094086346e-06,5.026018691860081e-05,6.639908876646254e-06,-0.0019078363261328124,0.0009758524271519874,0.01283440726581387,-0.03605601459747083,0.043031202905487384,0.0214790015085199,0.05862419840182361,0.007057308654495242,-5.0447845284780335e-05
9,-0.0023580640164806645,-0.0007641600461968951,0.09047428311489462,0.08505809382451791,-0.005579947764324209,-3.612612748282817e-05,-0.019651841986513898,0.003765224666496086,0.021199181593039497,0.006123611438652702,0.06037581747785369,-8.857808587325661e-06,0.002505618641666705,0.060668220083763866,0.007420439392544615,0.027422341795057908,-6.813811409994293e-05,0.003596259142863429,0.013227160986144073,0.016543409329514626,-0.0019865678839666038,2.273637536156284e-06,0.04499488248864078,0.019776691351284452,-0.02042981206511031,-0.016821426709282165,-1.3780238904684249e-05,0.002852485567250913,-0.002283401735052992,0.011158149218120167,0.0003834738865717806,0.005546714071718564,0.012675058223069578,0.0145261627669781,0.0034932555226901657,0.00014935534003020305,0.007931863895190183,-0.0016355688547456733,-0.0025052504197919487,0.003776256793300695,0.04605705918513618,0.0147284500030388,0.016635220856919805,0.015501702686653109,0.030092720322699797,-0.004047517559110409,0.006231445047829246,0.00027339891743403223,0.003979771345231284,0.06798470183823617,-0.0015214304597619829,-0.010873192113603073,0.0023133566024478983,8.108106964577577e-06,0.020029210098074623,0.0026281485802067462,-0.000135673468550378,-0.00019294576095530366,-2.589690134972972e-05,-0.0001371104726373403,0.00012310330077471043,0.04333403613678365,0.0015870686993578094,0.06362623002731015,0.0038598819990061403,0.010203120651116705,0.10765350487646054,0.05605388422133629,-0.0009717697992598435,-0.00026537848144338297
