#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.0005013516080822285,9.099159814514277e-05,-0.0001241222502487492,0.025592171102649126,0.0020908291849836523,0.01702399517495564,0.010717871883507696,0.020046029002587763,0.04090855837969102,0.00030996164633218415,0.024520497480514918,0.0011480630197070886,5.592178718318724e-05,0.00549513645626479,-0.0008771194246693606,0.004366920058298143,0.0009795967857983996,0.1363091962912685,-0.000216922473035815,0.011007455857161737,0.045964120198091596,-0.001366076438331892,0.06329497441899391,0.08598558374219752,-2.9670872315104202e-05,0.009579079147260647,0.002672681124594966,0.03356873940458211,0.004698749132395613,0.0009955235775015857,0.00798958267171197,0.0012708919526053441,0.020389085404568946,0.001193960016669152,2.509485904533001e-05,0.0,1.6682830864391974e-05,0.006992972589363922,0.00013901774266037603,0.05522867023479765,-0.00859374493036197,0.006783196217302564,-0.0009852210093801664,-0.00029919853945794845,-8.428571551494231e-05,0.035330879854770604,0.0087382809349816,0.019905275051437073,0.002812488965674551,-0.01820768534355654,0.00036143935489538215,-0.0001434800845404854,0.01887162062998867,-0.0003734680312210662,0.009672957764178428,0.020323745471677226,-0.00013062894133241914,0.0030872343570077423,0.029225616857716106,0.015383778828645722,0.02240722925930199,0.030606193335679457,1.52258162638179e-05,-9.408366760749406e-06,0.005002911711141709,0.011176482346433342,0.001258211450415304,0.06310173876131965,0.03185798993269185,7.427883836599306e-07
1,0.009633602773301688,0.010060443570082208,-0.0003657215964602373,0.0030729896883606605,0.002649257599051621,-0.025541688988763585,0.005165139216520733,-0.00016614260823934662,0.005680549314222387,0.06737857831882403,0.008898537033337534,0.005136345191757938,0.0035145045424027693,0.0007060326737921876,0.0048291333664106555,0.045295857550903824,0.0007352240428423467,-0.0005380246707434227,0.0003276580087131416,0.03637584831297965,-0.0013399883915387785,0.21932905631934252,0.007721096718942647,-0.001519949285113762,0.0,-0.01929136375049216,0.002265599598575117,0.0028933062526440368,0.09047432767025289,0.21093099316632322,-0.030387793548940098,-0.0003894217593649305,0.021454991725831676,0.00047962913011040793,0.0004892433284057281,-1.3227512265194164e-06,-2.665601049376409e-07,0.001880367246884375,-0.0006527307487016361,0.07666190160601648,0.005910899528345037,0.00981564742915778,-0.001277911441617109,0.0002147983760708712,0.0003179707478044677,-0.0005845688598715723,-0.0016741034971249145,0.0003395634654467689,0.0014012865689370965,0.00720954320872304,0.05586753979916004,-0.00022137545232624585,0.008761668229671218,-6.411040825434128e-05,0.0033142994685898394,0.00906630619380072,-3.619466056999727e-05,0.0454544201000217,0.00284945287882517,0.015554349453549839,0.002795950779429323,0.007341441298508524,-1.4676784558122168e-05,3.365885791466559e-05,0.0028901734819579807,-0.005908077901857305,8.493126560919502e-05,0.010070047208485386,0.048920691831281796,8.698416617065084e-05
2,0.0027173147563031275,0.013227056740260106,-0.0005276031052104232,0.016356092065296556,0.003825745567950053,0.0954742757989669,-0.0009325412700032114,-0.0035568542446812817,0.016432545909870172,0.025127077515265474,0.006930600143195372,0.0009356902244402773,0.003993626858049855,-0.0004470185909847512,0.005361479732502703,0.014428848291816803,8.812217883767818e-05,0.02789459436593913,0.0005927825218475282,0.022801708381123824,0.0006540112520957257,0.0035851089388951912,0.00958277436834227,0.003333439295637933,1.8382265127852118e-05,0.04232528850922673,0.0034542760773655194,0.08060380254763337,0.010178829945460169,0.004526183252648546,0.05404515863102473,0.0027543733085662538,0.03894834422083624,0.0018182537123908372,-5.564240128993582e-05,2.8300090298890666e-05,-1.4065384413561211e-05,0.013963607288254506,0.0003675655563527487,0.01940380839218763,0.019506371773589007,0.01674176434714306,0.00211471299111591,0.016764259325167764,8.362210706443492e-05,0.0009005389096248805,0.015296828044763193,-0.0011645876112532161,0.00013617301577075237,0.038851215312028856,0.0033070428935161804,0.00048554379751003095,0.03603511197191697,0.0009622552791830819,0.014542365356885611,0.0030538885814287804,9.202853062324134e-05,0.007868414181337297,0.00025469245406904104,0.08597514497286277,0.0014107490312828142,0.023312450487627052,-0.00046003721341301653,3.264511089342602e-07,0.001713072129913485,0.001013544965340363,3.457402782011935e-05,0.06792933329584488,0.04348587382825409,0.0001853411842938086
3,0.0008892597694979197,-0.00010632506404357174,0.00010689771802167759,0.12500882694391124,0.016792937035117764,0.015896276539373762,-0.015323834101726367,-0.000657920156506163,-0.003190693881558408,-0.0005252095403041368,0.002535165692000948,4.170618518214414e-05,0.008440154952611746,0.004476386125093118,0.00132590111172197,0.034868131737881336,0.00010924929333094701,0.0023352079413809733,1.10472611302085e-05,0.01825840253749452,-0.00026767146782782767,0.0005644501749112148,0.04527844296015654,0.0014773121387390126,2.692980001167362e-05,0.01190687252648322,0.010774010549678819,0.010299596428235568,0.0037908371335872615,0.007840221882081881,0.02103775094333619,0.009519961164397794,0.21616760394506349,-0.0005159636622158247,4.03081541685784e-05,-4.624366781421513e-05,4.05633997439468e-05,0.04991972349818738,-0.0005187049181872538,0.03348057913965991,0.021427459146309853,0.04147704761599033,-0.0030932960336576224,-0.0002901967098521038,-0.00015663402767097636,0.0010707290028818279,-0.016522870526571747,0.006423474172371087,0.010901418157486272,-0.0004956930367083577,0.0014734820452133746,-0.0003727228692056609,0.01258115046010878,0.0002480824253770203,-0.0015244501251457786,0.0390156579368673,6.728847295030439e-05,0.01109207819082735,0.007069700609080738,0.003831860383323691,0.04874065272633238,0.14004068464549796,0.00011116596496549062,-1.4753039226129915e-05,0.000143622029680912,0.007986008592858512,-4.3521814959988395e-05,0.010021250252290292,0.016899352206635063,-0.000117174978029135
4,0.12740213831441385,0.056696035752663305,0.0021047669976786924,0.0015246536712704083,0.010798596257317137,0.021877170856911814,0.026796272939784052,-0.001051844634023751,0.023554316135075623,0.026373121487093983,0.03170728629954032,0.0007533738320859395,0.02199834394182601,0.0037415793870779323,0.009776525665894827,-0.015582422646144347,-0.00015503863163880596,0.003943269725524313,2.3816358697277576e-05,0.026144507620744512,-0.0024214557314827766,0.003977918018822264,0.03305702909847794,0.007589932608718115,-2.523217419661505e-05,-0.019425635177080347,0.010248205375476573,0.01639158015417013,-0.033194809274637846,0.04047068143571994,0.005191566777446962,0.03673113705822927,0.004002100126571132,3.169797500464998e-05,-8.73488526544606e-05,-2.2163124066713072e-06,2.0238095057799023e-06,0.0021589953463002137,-0.00025611798096652957,0.05678997019892345,-0.0017270895616682315,0.02473633458510949,-0.00011583070740751833,0.04461167349375944,0.0005472540979034164,0.0007937698976767925,0.029811009577724656,0.03757769168117321,-0.0008489940942475852,0.010377503251364804,0.006916628038779075,0.00039544949059878266,0.024060300900573123,0.0002374846112680958,0.028299619120097364,-0.003338713075670855,0.00025160006875661123,0.05168600059452678,0.004048979977347527,0.02359909611332317,0.008585056448695129,0.0054565127915518616,7.453252260890275e-06,-2.042503849479059e-05,0.05238519500822032,0.02332141641764857,5.150592078949439e-05,0.0010243721388549345,0.07829122316960953,0.0001471090013918387
5,-0.000741275536141401,0.00035499604616563447,-0.0006274740052792652,0.0031616820078275644,0.00012127573984400693,0.002788747482496584,0.00306446704812391,0.0005774428934513416,0.004394370965173132,-0.000831496762669778,-0.0019787697449964586,0.0004554007208932633,0.0021547392167840396,0.00047293331065405124,-0.003418939843497475,0.0020071306619236663,0.00011784644065250375,0.011019562535191495,5.6452087781967866e-05,0.0155496647560262,0.0010676768995793715,0.0025173410447350687,0.18081756792757997,0.05866934569825951,2.049910751030281e-05,0.011094425938186069,0.13341972971929658,-0.0002137021720566953,0.0027600916975889693,0.002320122584386674,0.00048514109285197526,0.014789790037403844,0.13080981713733936,0.0008387785563485123,9.65091035592852e-05,-1.1684579419870648e-05,-5.8116423066445006e-05,0.014691825470334971,-0.0006304816633448797,0.021307542978931976,-0.0016146848367549961,0.007273228785953236,0.002264405764686664,0.0007455718545428058,0.0006812029325140729,-0.0017494643830847096,0.0014615627600233524,0.001597031099431075,0.014589553495569958,-9.57680610058166e-05,-0.0022409388659679797,0.0005489173152640769,0.026850504400023952,-0.0006074315698343947,0.006609938891922847,0.026487150762940777,5.4045527345532674e-05,-0.0010935275902662913,0.005176079209554397,0.007015244350101654,0.18523540364261773,0.06104035236986975,7.588162193950343e-05,1.9379880553639128e-05,0.003771568587408715,0.013264900122247599,-0.00012983336488662822,-0.004405743929987327,-0.0012011216751198126,1.8825734719553985e-06
6,0.012945491268100413,0.013891720968967191,0.00018424022366925804,0.022191520153565836,-0.026179542657925773,0.0403300422849679,0.016816747810638775,-0.002734390120531456,0.09725342964026644,0.0009763601931615185,0.0008301770259582518,0.0009957689100826667,0.0006637997384998393,0.011729404951412073,0.005270206128845461,0.03144666155463596,4.742956360462665e-05,0.01511951869785011,0.00021662848820150956,0.03504322884741337,-0.0002640946333068874,0.011019560580655183,0.08431760264127991,-0.0031358183149792617,8.739077207953196e-07,0.0630524610955275,0.005477489452224397,0.04023545590313494,0.00921620378034267,0.0027708118372797583,0.003313101251618963,0.0032320243817335697,0.015532343763644785,-0.0006426472008136762,4.654096432473941e-05,-6.435006319577942e-06,5.405347621419689e-06,0.006439108626548887,0.0006380351184547409,0.07715688680308362,0.013308280175174096,0.04056343545700208,-0.0030860347065632373,0.0026733213636049385,0.0001816758970886993,0.05801905537434493,-0.000660548860247569,0.006438341001322587,-0.0014109802194632625,0.007973758407740492,0.00041558415912281506,-0.00015579448171185417,0.04704884027062946,0.00033750400049276845,0.045504220397047976,0.04081744038303577,-5.8977437037559104e-05,-0.06674424953321435,0.0078095145284803975,0.07767385258564448,0.02753970881819708,0.03606969026819307,0.00042443659466384875,4.1314286107630546e-05,0.005495845887941302,0.003853435424530093,0.00014200349291045594,0.00990151153566448,0.032874682523754806,-6.214003505953768e-05
7,0.006534366061585928,0.01909963081115593,0.013458677001402458,0.004227811934652814,0.029526340374833513,0.04205339316825185,0.04641255405829648,0.0019891954218416944,0.005155504354814883,0.0007771492070069063,0.03055263950604044,0.009878954174047182,0.019651887668085746,0.010259792876622788,0.0016231632952396922,0.0010202902672778655,0.00014321544690617147,-0.0029992843969101454,6.586348386797946e-05,0.01631973941016165,-0.0005328113081326554,0.007531657898349878,0.002219135662626947,-0.0058526818788710725,-1.501526732882861e-06,0.017091717138682683,0.025719894333439682,0.06387968958844517,0.005841255665400336,0.008941871386018466,0.0828470714538539,0.0029135417512157354,0.0028541411690990387,0.003859716487326691,1.5136888541931527e-05,-1.2097183201863681e-05,-3.183616115359212e-05,0.016680851860403276,0.0005736382143994209,-0.06811605164834263,-0.05733809908660859,0.006735020721895529,0.005398805590927726,-0.00035193816615530505,0.0002187257198802987,0.0018693303049429752,0.006431482473546119,0.012530207576190236,0.001102939684449,0.01099881386287362,0.010924908188897029,0.0006445872275471049,0.0389093684158848,0.0006974054764578171,0.02754423237713257,0.03152772063999382,1.8910713672575403e-05,0.028101152761518606,0.03657878718902248,0.004417713970477536,0.012869860443520318,0.03380685842477345,-0.00020296449702702655,-1.0446559204726146e-05,0.011424381997051989,0.07202646934221647,5.328543596531626e-05,0.031042260871623335,0.04660155875205563,0.00013043000434323528
8,0.020744047867587538,0.029114632827077047,-0.0003929262541049834,0.034165126046712256,0.007530112881303377,0.021918373258152934,0.014705690191213969,0.0007900865409197302,0.011268133023683582,0.0011967566612545672,-0.02962498960955017,0.001620585761421946,0.008020253600321273,0.0027123759087422103,0.0010505015585025319,0.05682044899897109,-0.00015666362029996667,0.004910880845651713,-0.00013952532726337373,0.02580417271233748,-0.0019430109781514294,0.019139054673465185,0.02784259411093175,0.023769159644856732,-1.70809830669659e-06,-0.03770355157121482,0.008253815005927007,0.003867193567094564,0.03510321306031804,0.066661014098737,0.014770281002949893,0.0017579714819418266,0.030809540081590866,0.0002030083340562635,4.829918310312645e-05,1.4992134487793153e-06,1.3017709807603967e-05,6.99862145693393e-05,-0.00033198018087565105,0.06785492331977547,0.024307087330084312,0.04092946903852336,-0.001378306919455308,-0.0007567800692506759,-0.000186411962776893,0.0006674590854608689,0.04412223824452766,0.013022635002320343,0.0020051934298405323,0.002638545053473013,0.03172311519622743,-0.0006175359153087753,0.002497815213536602,-0.00034589817239528216,0.05631160156336322,-0.015906923791355207,2.8943260956984116e-06,-0.0021195960820755704,-0.006916896352652269,0.005730951752189279,0.015831842748894435,0.11484211989212183,-9.470300502342637e-05,-1.135171764940275e-05,0.007070312493738068,0.006212686783013705,-5.3804600353701724e-05,0.05414112890658676,-0.013552718547163735,-4.9290568841080634e-05
9,0.11298936752819022,0.05733458007595991,0.0003197695563888515,-0.005006146954367711,0.010612643553334914,-0.002788267838940506,0.030709616989593076,-0.0005083402806086184,0.02100310821387685,0.004458728804559189,0.031241113784811276,-0.00248262626550412,0.000644100917787199,0.11673980078193567,0.0032567715316862297,0.007127877430966979,8.25628413257825e-05,-0.005276175359191577,0.0002923593474582235,0.014728818897151158,-0.0003056285892352315,0.005802438294767068,0.01210018690751424,0.033467776043297176,6.152705592389537e-05,-0.0010303898204699778,0.0090194685127565,0.04914102234033009,0.010355340504366563,0.0022812204373778896,0.03864578404534606,0.005228703631267508,0.011053970493391319,0.0005849069053818866,2.896881908798283e-05,-1.872998482954719e-05,-1.4424066377597976e-05,0.004867111111735705,-9.886472817652194e-05,0.0726021288085738,-0.004430589350588575,0.04531920475039502,-0.0017456192278422107,0.005805360897177886,-0.0006891477576557498,-0.0005817102443918267,0.07182457944484043,0.006278607010220842,0.0002679106866435226,0.013347187308156297,0.025189360277303223,0.00044424032895544035,-0.024211180037504394,7.076102873302114e-05,0.024755823308808184,0.0077799359949437515,-4.287351472680006e-05,0.006952528191016947,0.027180506627466065,0.010692942440914321,0.00726608081849126,-0.00512558399496855,0.00010015483025406803,1.8637735464072576e-05,0.015040042639246416,0.02770131635591319,3.58674360583082e-05,0.013049478307607542,0.04437115482479536,-8.077461317768554e-06
