#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149
0,-0.005987380728995389,-0.0009602310068756914,0.010565010137229224,0.01172549981847375,0.0075608924974140965,-0.004486523294622263,0.01179093531679902,-0.0042595782827249936,0.006314403521270397,0.06409698370084171,-0.0011793743076352894,-0.02514390632956673,0.018573026911119873,0.00600203722427118,0.008671685350082548,-0.012770822872491622,0.001455624694249458,0.0031256499275992885,0.023698844217773952,-0.0037611452693387185,-0.002682769328783049,0.012714433229411607,0.0022453100401449706,-0.0028002126855162283,0.0002844450149985646,0.00924614917155283,0.036369597209383236,-0.0037934865760086973,0.03192155746954776,0.003104159927370517,0.008833649796673206,0.0009794481308327606,0.0011802002798681438,0.00031384882863733397,0.0024895347432416725,0.014601167131456717,-0.002392692111332084,0.06777498315639369,0.0015543016588558532,0.042125196744175426,0.004526033047941437,0.00578604724226618,0.01952986744104818,0.02413910348939893,-0.00488054756352462,-0.0010396749814398465,0.0009460419039809758,-0.003502524477658169,-0.0028177357318183416,0.0017398915671233235,0.013288859964641754,0.0004130747053127451,0.006273168803169881,-0.0034651468650357103,-0.006260492009138,-0.0033130805826360288,0.00031504182235179534,-0.0010671386953798464,0.005312835670287084,-0.00027561830741283004,0.0030809225384364146,0.0016030241585185119,-0.020243816607456538,0.021247507617780683,-0.0022185305991683783,0.070485187369699,0.0030118515451354635,-0.0015292165996390113,0.0010039583890444873,0.002726397122199247,0.007877438132985953,0.007130127301064459,0.002463211327625041,0.006284108449079222,-0.0011842871939887604,0.006256770300451253,-0.0008006834563638403,-8.804607801680447e-05,0.00017901243500613448,-0.0028247953531863245,0.0011671338587978008,0.0004180809680626034,0.003403348145542967,-0.004910728783184227,0.02596552489164465,0.0006379437687814632,0.00621480679828263,0.01244531613594795,0.016056447094699305,0.021040281161767205,-0.019952226536175937,-0.0058933646135603,-0.001986678890207993,0.0009400232458083151,0.0002620862370198489,-0.008209553054569451,0.0045861747459439795,-0.005661234369247472,0.004789960878276649,0.05470999473780446,-0.004770714847694677,0.01399601521241312,0.005140369039011722,0.0027339809143895008,0.008305054485976564,-0.0031653958626765384,-0.004866488369114772,0.07485080864621892,-0.007367205818939493,0.006068159265095128,0.005861983273181166,-0.000891430820163368,0.008549633788822522,-0.003087799651612372,-0.003898937671264737,-0.006699953855714589,0.013393262511691238,0.007205475685730951,-0.0012875860517682545,0.05324374177036741,-0.0003912957556092732,0.0863422469740569,0.00310444622587226,-0.0009671224066928811,0.006733165390002048,0.02425009220652215,0.002877551569997407,0.0018827560554249513,0.002087895761959885,-0.0034088550738226478,-0.0011322212919412172,0.0058797584822576875,0.003130474245928583,0.015593508466552717,-0.002460285223224829,-0.0003215845596260486,0.0023170599493836405,0.0028646056750858146,-0.008158697689123542,0.0011855718458551536,0.006000535576697574,0.027590570987425837,-0.011164212576140227,-0.004047886632841319,0.0058664835052274385,0.007777597780487078,-0.001112169294222421,0.006733890714961734,-0.020233365069548315,0.04990729196260213
1,-9.300065628757361e-06,0.002083292953983953,0.0026504596789801394,-0.004084209411074029,0.00569717977763656,0.020785289862195716,0.0017739615400436041,0.0018939029864597024,0.006870672373682689,0.0007820766657038207,0.011731181861363555,0.01049412762678376,0.03081557470549299,0.012792108434719304,0.013845469392974692,-0.0021670805294909884,-0.012725907918299216,-0.015220592615993645,0.017709144705800307,-0.0022835046117340267,0.12913452948139004,0.019448127458837738,0.024165726345375386,-0.004807571925252374,0.00015158227019043067,0.0026341958140736893,-0.0033375179234000217,0.0005930360566136802,0.006655681252166412,0.0020409124571294872,0.00230239529761564,0.11831255762702986,-0.001478890740430193,0.002487265416120546,-0.0004478799819430007,0.0011961022445403635,-0.0015659575466536308,-0.0009866009144615922,0.004033425699962052,-0.0071531416670120515,-0.011537148437084022,0.007957747634989241,0.0019997476592692807,0.04416683801598013,-0.0006193611575656868,0.0017281079678351753,0.0050554665792499065,0.0022079447983412758,0.0005846126151702169,-0.002486985940556209,-0.03528855971640912,0.00010053424806623178,0.003611241632463561,0.0626979908570827,0.0059851531214492925,0.0064841324415273694,0.021239086934935966,0.0001106254550653393,0.0017570022114808048,0.001310661959102147,0.0119923229014556,-0.00104304692315507,0.006197059319826342,-0.018444713834756724,-0.02273696678785432,-0.0009483572804235918,0.004533897715181383,0.0003590014749962924,0.008815001414396718,0.0018906654302744848,0.0024400719059284193,0.013687477619542962,-0.00365770774418723,0.01810484699474621,8.15738433162075e-05,-0.001689520938503422,0.004562889949360957,0.0033021697718314275,0.0005472066681061062,-0.020491748934700266,-0.0023217250860258463,0.0425199638849332,0.00205775415497342,0.0010920745818924992,0.003441561456762876,0.005042993850750013,5.817579900750245e-05,-0.00039839466721897033,0.0300378344503443,0.024027757698639407,0.04346879515218225,-0.027546428905534756,-6.882261250632218e-05,-0.002773714326706389,-0.010050672371552946,-0.002147997778526644,0.0003119323207775937,0.1544171657711002,-0.0019625188306363704,-2.432275580591873e-05,-0.00028088187583183465,-0.006737457794428446,0.008754240519189303,0.004936573139605955,0.005449930177491993,0.0022003701781055495,0.0018434767393535893,-0.001844776429494221,0.0010260295417476196,0.0057685711039721695,0.005860416145988267,-0.0002220981861750294,0.004754483462502138,0.0001360791425576169,0.0021660220723340616,0.0007210675036505902,-0.005824014184104522,0.02108523115357851,-0.0005408738140786776,0.009638212498063065,-0.002303853403111472,0.0004956427076620942,-0.0014711267631015894,-0.003699171320165086,0.0007139455882615943,0.011313161265948982,-0.0008008946115407112,0.0023821873386136237,0.0005396929557421832,0.00021004936093899784,0.0011047944899456304,0.004844552638656568,0.0001651901532472477,-0.0026866986621896915,0.006476246629259167,0.04473118171578547,0.015667441023036157,0.0019153204405686487,0.0014730012162901091,-0.002167188889424812,3.5012204943226685e-05,0.004628638356897638,0.02127682170010095,-0.0014981430554507052,-0.0015152549558677475,-0.000333071985380454,0.002690336102735331,0.005594437441958035,0.019191193555426776,0.0010413997525294718
2,0.0029020433731880018,-0.0020823808113798197,0.003812885821361732,0.0011907350771876114,0.020439472779925326,0.013607039529907486,0.0026201921231033673,-0.00030594812045965755,0.003822626692570176,0.0008937850742037871,0.00021974697538005355,-0.019866513022143213,0.04026904926387063,0.002500190217744887,0.03170528418973249,-0.0006549218851905094,0.0035355284214020513,0.0039832197116607465,-0.004687931868234408,-0.005813507239483054,0.005669766782747853,-0.0011495333612056716,0.010492914329884527,0.002467549217661062,0.0009290734785662823,0.017438718449348568,-0.003678045597807303,0.0032662688169417587,0.0002472227711070921,-0.003247663412779624,0.0019662777344058814,0.0030683674493637925,-0.0015597773640569214,-0.004780069119641874,0.0004017578954139751,0.006069101153200325,0.0003504024101926114,-0.0012362981139948997,0.013252701795617454,0.010234632281720153,0.01162670670872078,0.004501483337470561,0.06694812576090424,0.011653536544042817,0.0035265091430693256,0.004291069138336343,0.061418391741470346,0.011109344705947643,-0.0004064163149825703,0.0037121675259724485,0.0077902677768747096,-0.0005285388912745978,0.0031109781098854396,-0.0017158983872392298,0.004224392964396463,0.0028633119088527273,0.0025077045132224263,0.006339476250486243,0.0004845070923662896,-0.000308573388117762,0.006401523424350641,-0.008455851989077562,0.022393355567455097,0.023013249609512856,0.0045986667156572075,-0.0033878796805411238,-0.0024833996155185292,0.0007395627876232168,0.07594310327049338,0.009020031927096193,-0.0030230907528709873,-0.025930181363296657,-0.0027911953259428524,-0.0012551179608332552,0.000245198296081893,0.007103394015060452,0.003898171239527494,0.005148702497278349,0.042858438979216075,0.0026950072410148484,-0.004610292737298142,0.015685671744126467,-0.0004746117507967084,0.0022477559837063453,0.018717722283082123,0.0026336709296232064,-0.0011143525378774935,0.0008301754814931258,0.021505316514357928,0.039269576362946465,0.020408396240544642,0.0011832927140299665,-0.0003003660201048744,0.006194390241603232,0.058358924456191105,0.0017439096092572266,0.01192756685698533,0.0032355111750672827,-0.0012560160330971524,0.001969202367453748,-0.0006375646880450911,0.021591949452671625,0.009364446779285916,-0.03377728136073801,0.0038186046773466837,0.004270033632053184,0.013174443092138109,0.018858589019071368,0.0007260422133385974,0.007899493500687745,0.007260828028142263,-0.0019461383816406425,0.011142857610766003,-0.00020858024463589643,0.0016664065478786043,-0.006418115587642059,0.0012367623778511852,0.04377057854981047,0.003225832363709256,0.01667048874292629,0.0022513391188716376,0.020101966291634157,0.0009928616548165663,0.004968838405228336,0.0029612146995311416,0.037972581892703826,0.00041273031585748176,0.002408257480764955,0.00021312121242333617,0.0020886727885544632,-0.0023378723542094603,-0.003211394157819521,0.019324359354571764,0.011585481112783607,0.00935010117772678,-0.002186942629451091,0.006638682834435558,0.007060791171276781,0.0003145595153074951,0.0018591865938201732,0.00037326276107425144,0.007918135930833367,-0.005942720602071276,0.002314120998248551,-0.0018744932314214188,0.0025990863246232025,-0.007652130466244163,0.006181540602066045,0.0075475817313943394,0.0014319622279021257
3,-0.0013300311678259116,0.004028122294161323,0.0013568150564312095,0.0011252768796317558,0.03148586332022992,0.031214568688223025,0.005754122809393353,-0.005141472424483447,0.015803317056951385,0.002673902668281723,0.008294114409200538,0.011989161923242758,0.02401337748104889,0.029320211145127856,0.024310494285143053,-0.0021724251572643543,0.0024630898092094927,-0.00019451224435813728,0.040124877085095614,0.0040932650292787205,-0.0011786471233689116,0.009250712625957041,0.011641752280553438,0.0035397184239581237,-0.0008125355045833391,0.0025774624704816037,-0.004903829538073448,-0.0010369683292173043,0.007160748095054074,-0.006259458473932864,-0.0054129210260509325,0.027608948679265038,-0.0023917094919652685,0.1025809580630867,0.007380367384301666,0.005077039060298219,-0.00171278399500526,-0.003251734636568647,0.01480797984925686,0.0058599306224154735,0.0030769262801236025,0.04262189053756686,0.012059933587254481,0.013379369694760935,-0.004230611296421503,-0.005785109937775837,0.00043759589169959685,-0.0010633450857170635,-0.000465038413326367,-0.00949401816238162,0.007838500122314743,0.002767819883810615,0.005452370392414965,0.005991607758396057,0.003083162687461137,-0.0024971291800959658,0.007396747558178403,0.00235860263781975,-0.0009129876370320988,0.00010773974546814378,-0.0002444231069414584,0.027182104243705443,0.00898495831872608,0.09145325337595771,0.0017395702017957856,0.0072869524483515045,0.004463145018305314,0.004143833606928882,0.002810332241246245,0.01054350370412754,-0.0053037378871805315,0.008451857543017183,0.0016373437678415283,0.02575525083790706,0.002116641896186195,0.04339738378306145,0.022646753621891395,0.10067611520563269,0.0011541102771616706,0.009257202594223109,0.0010359474069127298,0.017880805000824715,-0.001375632369892315,0.013364220451324934,0.0019411211970572684,0.006218209000525461,0.0008451023805687736,-0.018421173573095237,-0.010524132742052413,0.005865934134888989,-0.022795452842242932,-0.0005696714786050667,-0.002023669219524758,-0.009851480034555238,-0.0010059549068887983,-0.005652064742648533,-0.0004589263101393293,0.01791209519840086,-0.005655853330739692,-0.0031230866800092292,-0.0003082524685906326,0.0015919613251486888,0.00023602638670071354,0.002650283453898517,0.04051994605121097,0.0006025204073050671,0.0022331553464890594,0.0005527013860860373,0.005370473818411431,-0.0657163883757493,0.004290388024701216,-0.0005513349166095193,0.12047129714569633,-0.0029234326426710046,0.003524829975535772,0.012414805678316699,-0.0006402253514873974,0.008318680860489727,1.2545986228726709e-05,-0.0029567710557668815,-0.003422996320514599,0.0009725443639644744,-0.0010232077755670849,-0.00526110428925601,-0.0013931739381457318,-0.04404630235917825,0.0001352771871780203,0.00837469429956592,0.00683058148696307,-0.0021545495181488315,0.000320182821965652,0.01857500181357576,-0.0010542946719259267,0.002531635940855186,0.0017678179417078695,-0.0016838630552156023,0.015924590159604932,-0.0010853467193074197,0.0006325942954514095,-0.004374277963663621,-0.0006655604298495126,0.001542560521667822,-0.004116802362234701,-0.004993058787130296,0.0037022326814417843,-0.003924172644896573,-0.0011068081774908182,0.0006656898050547319,0.0015923349970377208,-0.00014655103969187167
4,0.0009640969730631459,0.002657223339925624,0.0449714229925903,-9.219977618783578e-05,0.004333055473654648,0.00880628604382525,0.0016177356185474953,0.0031402495555688963,0.019567309667788,0.0002994254852666283,0.0019207379294335339,0.02143532553436258,0.023562430509793085,0.01331016827874325,0.00292307628129419,-0.006846436020963582,0.0038393553202019587,0.014531452464049743,0.03306192383641336,0.0020403373759368764,0.002744100361742385,0.020339139580524378,-0.008946333347806437,-0.0025654430755223797,-0.0015837131309370481,-0.017135141178361703,0.0034313784891824173,-0.0005108180022794697,0.02546852809005294,-0.002757331142942606,3.585316432223339e-05,0.013052798356999165,0.0014214799669876735,0.0010754675137097619,0.0008943573003537311,-0.0007656059633009229,0.0033572380492280676,-0.005233059538575348,0.003598228903163957,0.0061976924461367025,0.00386844581016524,0.0046036927296601825,0.011725108044797114,-0.005072929176643634,-0.002575756367017862,0.001325165508000887,0.00010950084780240424,0.0036568829905095183,0.00022060891351287,0.01260883658062592,0.002181982291096159,0.0014638611421793533,0.041057956101591624,0.004123126106686044,-2.012798704173069e-05,0.001851055179327529,0.00962287806733269,-0.0005351943108574667,-0.004378524033045853,-0.0011013988705701892,0.005457523320188169,0.002652781329293615,-0.002752346012132798,0.00970404586513635,-0.0009360831307363934,0.002318812170855907,0.07224065177877834,0.0016020846120231075,-0.002062123408126991,0.002737019342526806,-0.007154617492856712,0.01013299021024994,0.06299969521945752,0.007756518004195347,0.006175352927706593,0.005751479969669484,0.003045385811432836,-0.0014060901718782888,2.594296960673248e-05,0.000641312850879572,0.00035886755275056555,0.006148824880800788,0.002852305208318477,-0.0025548733535317,0.017301048490080247,-0.0017938751191822044,0.00531068593071711,0.016479214601083703,0.02907936903165934,0.030252668792368088,0.049078714159534756,0.026724242562495552,0.001718185227797432,0.0064761578430365474,0.006052365279245667,0.014832373366705138,-0.0068584408350684635,0.01250206365801167,0.00022601809641989274,0.013652740555918953,-0.0026656274316327203,-0.045692515537960963,0.03114429204280199,-0.009565447412024447,0.05234838781090665,-0.006791041672274069,-0.0003653783418850666,0.005198431396993698,0.002121380902843606,0.0218741847157762,0.010175012444398801,-0.0022420519170768395,0.0045957623530519754,0.0038617831341323607,0.00039741112648159784,-0.002570976748104961,0.004912441827227893,0.0002577662449750448,-0.0012760519853586188,0.020510025473525987,0.0003787009978725654,0.0019530446824086495,0.0013123891909458917,0.007204319918038415,0.00478254099454329,0.029549514527569154,-0.002962976328700796,0.011546078592863137,0.0033765164804317304,0.0012569829977900058,-0.00033679482738482235,0.005857210630141685,0.0005066540414789363,-0.0023926436615557592,-0.025436464984050736,0.005401533694800203,0.00811237256751145,-0.010129368365153933,0.0007346867930820141,-4.482652588374857e-06,-8.396022535163738e-05,0.04828795785518506,0.02785468497414045,0.0012289924090179423,-0.002381136578384833,-0.0009579283768146885,6.472445737890039e-05,0.0017856883691446902,0.047383241347032735,0.0018655438030976152
5,0.00025310563711451793,0.00032062371316917874,0.0009072948390470918,0.010220441838551588,0.030596994045205276,0.012490330568011236,0.009551924230714126,-0.0003868742428703081,0.0025000488134125833,0.0017620361561971095,0.08028899922129325,0.030280836136122254,0.004023303678247423,0.05077126706379949,0.008237509042706695,-0.002602055083891271,-0.0024271984368975565,0.006321769119311635,-0.011209223431188577,0.07323024225812928,0.01662069122906548,-0.003965629545097222,0.0009598061585523416,0.0009605067083687082,0.0009626861219922672,0.002100007755428262,0.002065133929288565,0.0012054142259503979,-0.006755988742332208,-0.00042828073283330946,0.04550113827477304,0.020443216790947818,0.00020814308242911216,0.0023634574566936462,0.02849799109970494,0.01296427886428586,0.0010016412175056389,-0.0009123720473407179,0.0035043346844191255,-0.004463653222214497,-0.03218934030058978,0.09472518883509422,-0.009803843491201118,0.01387173503550384,-0.00113090584358867,0.0015678066943957609,-0.0005219506430945018,-6.647395565406738e-05,-0.0001476963529754469,0.008767056590354545,0.005941889512904208,-0.001061855543232946,-0.005728771210869154,0.019114963650839117,0.0015922581683695907,0.004114007397294349,-0.019567653141939843,0.0023046134253749792,0.0019473626598458004,-0.0021103995725052687,0.01545560491636853,0.004968247861585045,0.004689578316823375,0.036076651651138034,0.011198219428408615,0.00014245828576882924,-0.0015619062846393293,0.0006909909816764515,-0.00037351906657686305,0.010791931938445656,0.0008709116490007005,0.010103633691733347,0.0007742550503134504,0.0069047863521432655,0.0008491490356523228,0.025043803701713812,-0.0025587551098937866,0.0027018766440472224,0.002752987436986687,0.04351173450324507,-0.00040882213148172274,-0.00013563039864635939,0.00033120176827416384,-0.0014359337317756534,0.008977754177991164,0.0699167404497987,0.0008339187258007832,0.001588899590489641,-0.024329979607207345,-0.005318225452215633,0.013694900776076805,-0.004764800436415164,0.0008356084220032752,0.011109099055602298,0.0028284790628306513,0.003216587897902288,-0.004101490714818299,0.024255774837069994,0.0015278124302333846,0.00046061685690375266,-0.0006714810805814759,-0.0034279646951671135,0.004522346590879939,0.005529405074324064,0.03953561988578262,-0.0015294410084235638,0.0009377136303164762,0.007189168512285242,0.0017516334650358803,0.007212462348613218,-0.0020895428353490124,6.0722108339014984e-05,0.009945846359479767,0.00412921749348067,-0.0004415834073785808,-0.0012690274156950748,-0.0021406097769197273,0.0006218391119444461,0.0005581560822375844,-0.004102680187220549,-0.004935997605251999,0.012839101999431633,0.00434883705681167,-0.00014290973494897753,0.010202568176437271,0.004297434633149568,0.0026151810707524866,0.008865192345772209,0.0016695160618275691,0.0016565382161656613,-0.0010158934245620042,0.0070730414487836495,-0.0028159614098558776,0.008831112400017375,0.0016607109435748228,0.007739160659714849,0.016031295245504274,0.00061291617192881,0.0016206243141208153,0.0021962859258751644,0.005820229587430171,-0.0021536875951049333,0.0014735517225511747,-0.0004360808281530733,-0.00013752032078093428,0.0015592806412526154,0.0018307774335533469,0.0023316739416955074,0.002195396361100056,0.021666011634179267
6,0.0005027297144078747,-0.002022842882214429,0.006097207293369024,0.004878420242771545,0.030819149143130106,0.0021624757689388445,0.007132782550206457,-0.00272000397874924,0.016968153898080533,0.0029287206463748418,0.0011682488117099325,0.02582516792126413,0.021768454466003798,0.025292822183072047,0.002004878002042035,0.004968810197875949,0.001718848173401007,0.0321163630013984,0.01819521130342471,-0.0033975197790179347,0.020600824951510808,-0.0010025171919384932,0.009512600232594445,-0.00017107055598598696,-0.0006845286488979591,0.0035919765797815593,0.007181545773177532,0.0016618584637739077,0.04419184201796829,-5.700674316021226e-05,-0.004475548745602922,0.005121685998040947,-0.0026389684558241924,-0.0012241491521766882,-0.0006789349650141447,-0.023148171755840306,0.00012365211381954377,0.0006815396231891513,0.011669401940641078,0.007659747578315929,-0.06624732922815203,0.00571585638126035,0.010893351734752492,-0.0060022827366112705,0.004233850855053369,0.06434934609151041,0.0008868437938012124,-0.0007404126102673698,-0.0019360709185898505,0.005093643218602171,-0.0004412827855206047,0.0004856676317036756,0.004411881495816102,0.009570140672776338,0.011486462708091229,0.00572941521865813,0.013930538987690666,-0.0013882373244521328,-0.0018770008220444553,-0.00015933942388067238,-0.00022032633752328042,-0.00017427648396569286,-0.0033755779012790543,0.009076055611666913,-0.0005363159215012173,0.005982797625521061,0.004318137787483088,0.004056147653732217,-0.004111005208132558,0.0028876350262341402,0.00014953608133832418,-0.0009530040582310147,0.01190089508422697,0.004778249128182702,0.003244234305725524,0.004313911582231649,0.001956827913651377,-0.0006551074990449198,-0.00203640268087088,0.00660420516858489,-0.005956331739231268,-0.0019730298074534286,0.000963365188697215,-0.01949128487698755,0.02248561601508686,0.016033244873261323,6.634994705640988e-05,-0.0021740040070264786,-0.0032872044849781346,0.023008636198546855,0.03559322930604755,0.005920953227803216,0.0004975291584759015,-0.0050658752503957745,0.005907174348185788,0.01371056728142785,0.0035172367630755415,0.014349102765873494,-0.0010140787038701302,0.0020395661839929667,-0.004841155058225488,0.02886969135163079,0.0009577497002587185,0.013451720487076246,0.03527935469471392,-0.00419079391697928,-0.001041091020616331,0.01003092664062287,-0.0026379752640162614,-0.0029008742754018484,0.09627182059926047,0.0018230885126318127,-0.0015299156312941393,0.00021400417124729174,-0.001931252989881755,0.002542625365293891,0.005100053094333308,0.0072450967137968085,0.0009194891745238551,0.01314598267177152,0.002109338288228202,0.015223248753458887,0.002837553476570935,0.00347494112265928,0.06188112634405145,0.043197572942468176,0.0009783859453139135,0.003524201756516211,0.0009154899284149033,0.0002160219864593831,0.0017427264552255044,0.00243576020927401,0.0011825828447312172,0.0011726167598937892,0.019807602147616874,-0.00413322109292279,0.021853653531997426,0.005166620805565465,-0.0013116929844178395,-0.002864531764370537,-0.003005579600417561,0.08270875909035755,-0.0030885642921381173,-6.080833597270417e-05,0.0016976801293219627,0.0030644421736260993,0.0017710053149755265,0.007938802974174947,0.010840891616225527,0.00358067448493369
7,-0.0005455634578584615,0.0005996625532901538,0.0030443087969876026,-0.0019398910385378756,0.0024980610915965504,0.027499931078738788,0.007306620856670061,-0.0010683666016267392,0.012212406264423359,0.002794414331502137,0.007341006906145103,0.010828346821432175,-0.045458501007118644,0.008794115422209883,0.039512287110179435,0.002863369551155482,0.007857296204786316,-0.0027006751426400712,0.04076745041525317,0.0006344202283779663,0.006368783833183867,0.013565402093891671,0.01304577804727854,-0.00488154369349856,0.0016845382923970143,0.004579699971761457,0.0022025176652960697,-0.0020985256622532453,0.012243357346807848,-0.0007931669710320787,0.010463846682307848,0.006269949927924517,0.006889980151646664,-0.002017465983148854,-0.0007055227845954046,0.015342725968604027,0.001100238627965504,0.005496749145721198,0.003061383639802564,-0.003205833011029799,0.006995427910039696,0.0013986135208864873,0.02592523063611772,0.020269328163082884,-0.001498810648155916,-0.003190844414883567,0.0019410572372811755,-5.5144919445976914e-05,0.0002896503730333582,0.05123573680896536,0.062115038715759435,-0.0036359395271863665,0.008289884167343041,0.009435466765370859,0.0038965954779473537,0.001242471568657271,-0.005020057025868582,0.0019893924169949438,0.0008978623069628659,-0.00045342701950591626,0.048394760845414754,0.029649882381145787,0.0030292447387855305,0.06125000977206474,0.007542785313891945,0.0021826129165241556,0.0011304406830204166,0.000935943321241978,0.021130628824019292,0.005043172416432586,0.004332854004903437,0.0761844403921503,0.002247218880831826,0.013367369155062857,0.002937985621103612,0.0022004257122779673,0.0009169875086756573,0.0022559760377546915,-0.0013188282399883712,0.002851435566202658,0.007365653564927127,0.0031630982123853515,0.00021788234009159025,0.0025196255478699323,0.0156309352245814,0.002965258440970396,0.004259216880404092,0.005554386969729326,0.0298542304480191,-0.01751544253947851,0.009021144612982467,0.0011994661400238935,0.0030424076213631662,0.0006290821646089779,0.0028991261520557323,-0.002340926223813055,-0.001093264886276315,0.005762407475923202,0.0012606069127190013,0.0026981408803870037,-0.002675651417464068,0.021287004433558975,0.07789629729527307,0.0013699399493238716,0.00147977605217102,0.001516676796168531,-0.0008944454187124275,0.007934350935781759,0.0033314511812951478,0.0058965309303573386,0.00011238292056800309,-0.0007495181622384828,0.00307167207903254,0.0018043559998851566,0.001006713480515349,-0.0011873675015392736,-0.028649910473480242,0.008109006950300634,-0.0012560248565401738,0.011719453770759558,-0.0024980030268901294,0.010404778565811906,-0.0024113147662003748,-0.00044434579579909466,0.0028648086398651183,0.021983973571590303,0.001389606986369146,0.006340008642815926,-0.0043338556185811075,0.0004555801633494679,0.0020758585777407223,0.03576064610036273,-0.002365714378948547,-0.002875223404125589,0.006996106894704731,0.0028221175959824703,0.004039511041468006,-0.007903622431544187,-0.0007932864216696217,0.0027391026480698116,0.0018862810077278525,0.006140045230952802,0.003679926063485261,-0.0014947539396147316,0.005831934312920357,0.006849074092679915,0.001954556293076265,0.00722517431711339,0.0018953137843859278,0.0037835025295022136
8,0.0016251233956072828,0.00210539516896728,0.011710861457480029,-0.01087458551723724,0.041575045897027825,0.01358237035373344,-0.011308210636426093,0.002920986649322024,0.01794771814313615,-0.008283205461638195,0.010893184232734535,0.019809505147441526,0.04719300083413203,0.01100965390618977,0.014683076336346036,0.004673317094448834,-0.007504689855953757,0.004526228275552567,-0.01746127903861209,0.0026988720853020833,0.014000283171096896,-0.004082263747025234,0.01863722746684948,0.00598741639445806,0.00024308749361381818,0.001190911517644937,0.003325756341248081,0.001976784384834588,0.007782401873088057,-0.0016668718841464064,0.006592751831351561,0.04038658138890972,0.001944452110900622,-0.002334218585172714,0.0015252747348398347,0.018687539625569714,0.00211855476125036,0.00316768875435587,0.0019830552972376105,-0.011089744071829975,0.013153908651096436,0.016900904425304706,0.027834882183566695,0.026887468438469966,0.005829267342225758,8.337285243060444e-05,0.0005860515910124911,-0.0042924760426903425,0.0038669216145613113,-0.002882793917806517,0.0021874163027897553,0.000847165757829798,0.005214173721684135,0.029891887712236033,0.001727539886470482,-0.007065203210786252,0.008581528877041262,0.0012749055898512334,0.00036358459386602994,6.0111119649011315e-05,0.003555224185930753,0.0050975606543637525,0.0034300371099767204,0.04424670494813823,-0.0012696502057262433,-0.00864180339045287,0.006242355689683241,0.003536675711009269,0.00423968688900192,-0.014080346350070114,0.0026925526323748655,0.009818749808610664,0.004991805175710666,0.03812141661085175,-0.0003060172852586787,0.012766246622463595,0.0037161997333804743,0.0053106160737618185,-4.344457704260824e-05,0.003935100068505076,-0.0013605304108505196,0.007406115873492469,-0.0004373022022656325,-0.0013698061991808301,0.016977821366173353,0.0020747906376845466,-0.0036006132645614534,-0.0006672322576900902,0.0074333740710380005,0.016699607419065347,-0.03338597593987449,0.002469153033180371,0.002601310274272582,-0.0045479870134557225,-0.007314508129821876,-0.0033029402297658507,-0.0029222107641700655,0.03176737950192669,0.002581566727066454,-0.004061238295344324,0.0008616084965016004,0.03357847729660964,-0.00021414401921670105,0.001930876297533909,0.032469660614526615,0.004143482593057815,0.002950838360264919,0.006605459924651377,-0.0010163434489452274,0.01755279495477614,0.0035149773076830195,0.00025349348074847573,0.009147998984606004,0.0014130290302855507,0.0019776676237709583,0.004072989260977563,0.004199046521312386,0.020763057093022712,0.0006023976256176092,0.018848897745050087,0.002710538030903282,0.0033985719080370765,0.00028863339140086024,0.0006674507577407156,0.003255791667912113,0.08532949272442496,-0.0020913317888061043,0.007774285385964998,0.000398891129461703,0.00014732817597409034,0.002622805667098514,0.01867634825097586,-0.0024924201318293373,-0.022695989346477347,0.014326997229956059,0.006587873095031291,-0.0036441147856811,0.004013643717953064,0.003971282899425147,0.002064593933005449,-0.003219219662021457,0.0060659353568420955,-0.0002726726683666581,0.005540139222563683,-0.0048333974320657145,-0.006800283799711169,0.0036309237525618612,0.007521560283485059,0.011437721417258285,0.0008000040130956172
