#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169
0,0.00041979346534429273,-0.0012172454571286984,0.033966879635748626,0.0027750739100239827,0.0035423045833403383,0.00049451858799734,0.0010760019466609818,0.016112031258134495,-0.0009523720070229746,0.03508913626516367,0.009056471121949499,0.0017659783376949355,0.001086548638459508,-0.011422909580437688,0.050920481630013954,-0.0023813700543043404,0.011816988069198316,-0.0009959730661969154,0.0035334489310734026,-0.07478561277500223,-0.01133763793950213,-0.0014059193864909116,0.00110787105221833,0.0013709047264694242,-0.0001339163193832732,0.08977351054336291,0.0033920622095063822,0.01492918770816382,0.09986025422692878,-8.0756221124372e-05,-0.0019089542259854392,0.003995394028129104,0.06486319064550683,0.0007057260985797441,-0.0013373164335029313,0.012607051749836746,0.08516383239000577,-0.0008888819341575184,-0.0004222822177787104,-0.013116517711848154,-0.006804583166495549,0.0057096892584329794,-0.0017396052961338362,-0.005355478429901051,0.005931177825313558,-0.008978550696601542,0.0022557329953703125,0.11033681186790827,-4.632199878780272e-05,-0.00021842739819301465,0.011816955002253405,0.0027603048411065033,-0.0002320785087981258,0.007002027934031515,-0.003221185599314541,0.010441736994899475,-0.006294763962312389,-0.00334459355142855,-3.8885032542701265e-05,0.0023046950721354854,0.01882947498390664,0.0026134845766871886,0.004322993213872553,-0.002219028945157155,0.0003110991937278779,0.001407827011211286,-0.0007034198325818131,0.004724785990857766,-0.010241328662829235,0.005007220563139557,0.005988700514578668,-0.0013947487134357709,0.03204654258012851,-0.0020582058544845556,0.0017002887196413425,0.014977403132858976,-0.004631548921545103,0.03133635046955756,0.0040380795228163536,-0.0111415392720529,0.0031823502859237066,0.003344505029550829,-0.010885399351576626,0.04965605497956174,-0.05208156284970472,0.002506225271196061,-0.0017778702346784574,0.00450634330874119,0.023659792258633527,0.007086588042080695,0.007514906618245038,0.02222146712035323,-0.005794101522750652,0.003395940558961582,-0.0002827984786551257,0.001817183330785299,0.0010258552774252822,0.005610398669538776,0.0033474571112201814,-0.002708358178893228,0.001214626231696432,0.05025370726587951,-0.0053984250736403274,-0.005189285743107905,0.020480868088287554,-0.00012668482139659918,0.0074852338939406194,0.00014218349012000016,0.007161728913721334,0.006015999497261267,-0.006577208297882171,-0.001310081969713776,0.00011161680541311134,0.0054570998754725365,-0.004286097350990961,0.01927203120524868,0.006969355235784826,-0.005353195660368393,0.005266492529286409,0.0018491884449457806,0.02642178048421063,0.0002459494304533477,0.0018773512993692516,0.03454329212491993,0.002890818448437947,-0.0005756239842131316,0.005231779738134956,-0.0037592695334032105,0.0034298456739208613,-0.004139071270514826,0.002715551513229234,-0.008086300808720446,0.0005691738811840107,0.01003854667582392,-0.0012274607882895477,0.0035478087723700164,-0.007381655211109089,-0.0033054374578795885,0.009903815415918423,-0.0038396913414277083,0.02864728810802815,-0.0016116743138103024,-0.009230020594872308,0.004889561411656226,0.0043186425475053416,-0.011847861608929604,0.0006666950522670241,0.005138909837723103,0.005033502490203716,0.0009471315913066347,-0.00717657788547674,0.002265720122485459,5.177532552210955e-05,-0.003747708718324047,-0.0042155161968630075,0.003912031693699492,0.03156332441795033,-0.030440131608069926,-0.0029325302417821273,0.013114417988214801,-0.006384359599898701,0.005144659310635442,-0.007951326986871197,0.007700220335399438,0.024546806446492608,0.0028858801309296057,0.003212085478830538,-0.004156794988621831,0.023460179126931956,-0.004370181453806679
1,-0.0007467200732993642,-0.0009125397092775448,0.007842333035086897,-0.00013304812721829772,-8.246275653835719e-06,-0.0015988814682188152,0.004132341861887533,0.002653149804166185,0.0013881362756979934,-0.00633737080017165,0.003678188581755622,-0.00015080109698612206,5.780361558230355e-06,0.0031316976956027973,-0.00010568907621455342,0.0013752833620029352,0.0010172457008353528,0.12313332867746511,0.000398311753695941,0.010158297668336303,-0.0010001094567504568,0.0008731365307642793,-0.0003293607148524958,-0.0011254436294659811,0.000643123922993388,-0.00034080297542127703,-0.002776864621887057,0.023841613292259135,0.00635906088765597,-0.00013935605736443448,0.0012470853100713982,0.00032167751653383586,0.005840893330502659,0.0008147586084785406,-0.0015294658141516684,0.012269059869912695,4.1909511455015365e-05,0.0006083603482706338,-0.00011416792765960416,-0.0009897278331270135,-0.0005430393293515968,6.610563727289212e-05,-0.00040685300186245896,0.010909508020212,0.016949914057008308,0.00023398792527862377,0.0006007533353494656,0.0004645188504087609,0.0008743050222595373,0.004839316882312194,0.003019155700140273,-0.0014629345627457083,0.16416772139102176,-0.03661089681704962,0.0012333374011361236,0.004809116635280307,-0.0018915001106920586,0.0005586853739949719,0.0003095414956329059,0.0007683940827146759,0.00709709779401586,-0.0019387150531947495,0.001048215526801293,0.00024925111514416837,0.00030726950946229363,0.004577722400764174,-0.0006921249478744884,-1.792708780008209e-05,0.08604377994947507,-0.010009996851337718,-0.00037931897208425306,0.00033709562009120526,0.009134188944839894,0.10906984864612015,0.0002574121776105509,0.010516617925843545,0.0012006731696732164,0.0020758612642121192,0.0024954463964176497,0.009324868609592954,0.002953405885442895,-0.0026106550137841487,0.002370597519898577,0.009616751396572936,0.01170073841140353,0.0030842382957042514,7.74766674761566e-05,0.00251667463216275,0.014775343966278552,0.0015250353102452786,0.14487782612214137,0.00927225935820796,0.004906920005351697,-0.0010502119485977764,0.0019331954182556274,6.854306374549475e-05,0.00013517042647623776,-0.0008679927412065595,-0.001815339280490226,0.0020871227048987495,-0.0008902060617632805,0.0007826656622693063,0.0016742898043417495,0.00038520289918275334,0.0028588164130446746,0.0007423374775617447,0.0011174735192412944,-0.0027814034569099643,-0.0012435015048176759,0.0007884463569069771,-0.0035816233962814555,-0.00015701875465130253,-0.0020857528825609702,0.002313212714616685,-0.0006868646291065566,0.0032300387540240933,0.0005697320073712185,-0.0019806596222144155,-0.0005618355551945145,-0.001121153235877976,0.005725091248687725,-0.0015081272501415253,0.0005866916644432816,0.00533486902703003,0.0018631880629341577,0.0004852291605766817,0.008219501846943698,0.11723888091656814,0.000899262462838633,0.0010337195112194528,0.0020400782229228168,0.006350456500806954,-0.001044240529727471,0.0063377944240082485,0.002457348477745091,0.04456699970353714,0.0022160861601030505,-0.0005471617449259147,0.0014033033636501628,-0.0011248198368643619,0.001008165505146486,0.0011107619857172843,0.00375076999860574,-0.0037175980141404426,0.0022288969992411496,0.0005000076464805085,-1.1571656474335234e-06,-0.0018578644052450082,-0.08369773759793608,0.0050602909400785595,0.00226464007713692,0.029996818225685923,-0.003460835517878815,0.0018436817255475385,0.010803592536417436,-5.443655292473325e-05,0.012322795714438178,0.005442216205729881,-2.2718494894141477e-05,-0.0002433692927922215,0.0009551162771220885,0.004081385169670949,0.0023551271420456316,-0.00020456831143439007,0.007165655322800531,-0.010836219170640995,-0.0028449093608236145,-0.0019097145570803823,0.0003712724043166399,0.001719281129592816
2,-0.0027059247652365948,-0.0008378663200215233,0.07914545631560445,-0.0020122112783190946,0.0018075202588065434,-0.00044558632062727596,-0.0015111321655843673,0.0856693255233967,-0.002640741034435874,0.016650764917928152,0.0038742064919208546,-0.002500096436995045,0.002104319960424196,0.002080380301552553,-0.002701834935700083,0.034522674407468895,0.007733409396686472,0.004535067286620317,0.00221102210621924,0.08109246851875872,-0.0005418505619997716,0.004578018586006422,-0.005508653884054483,0.01338641588273667,0.0074183402336886715,0.00555355149622428,0.004365676051695136,0.02492305491520461,0.010669876334822494,-0.004766603479076065,0.0008045268216224831,0.0006426526231354294,0.0052553383884080375,0.007612961360195605,0.04625145434380864,0.01680391215253663,-0.002578323374345681,-0.00018701916981787202,0.005961220460763974,0.0015509748022009154,0.0020631488558768246,-0.0037007626466149914,0.00854267478918085,0.0014763634451229785,0.016069305499560423,-0.0017557469531671395,-0.0021540511585895427,0.002447929592327434,0.00048174439899701066,-0.019649610348434828,0.008323574780407586,0.0021093903384853136,0.014771030095925458,0.01893845037929226,0.008277428463409458,0.014332611443707781,0.00010041990709113836,0.013160098858861694,-0.0023668916481902557,0.0010348447894484875,0.03049688057643088,0.012872648915979536,0.0001880322207804995,-0.0007353754448107746,-0.003108798111049174,0.012690029076056916,0.002031103772554756,0.0005994213804144337,-0.00479383889993891,0.003424916445071363,-0.000189557250873106,0.0003669309573340159,0.0318078966422817,0.006630820977800395,0.003358731036339638,0.013912067147926423,-0.003518097236898941,0.008684937423093973,0.0007224064481036566,0.008068963086184296,0.007751317861767711,0.002233647802921695,-0.0016859666644420497,0.045010884557515375,0.008597084539655955,-0.0017001979604777966,0.0015246604920211566,0.0009432279491648225,-0.008001075134206496,0.005986694474081255,0.008836519095083815,0.02403617588681386,-0.0006630363848754849,-0.0008048788427931389,0.0011580092499601986,0.01826182020162418,-0.000946612440624701,-0.0003099133790467351,0.012475596440293968,0.0032389419182106585,-0.0010770322211519237,0.004403982000658258,-0.0021586966931697133,0.002750487387894244,0.015736349718053134,0.00294114337132093,0.008297946814806103,-0.0028921245545672544,1.2895029564410818e-05,8.433659965118365e-05,0.0034964206977861354,-0.0003683692734606499,0.0008836480146993405,4.217389732995989e-05,0.0021628525628891457,0.03769298125252348,0.0031324717763104343,-0.002990651027376233,-8.876115373022188e-05,-0.005734113128846345,-0.00595259827379446,0.0027312006229807794,0.0011002220730816957,0.02192477519059401,-0.000654224814624865,-0.003998189537925745,0.004899374934672299,-0.006984645601050477,-0.0038305415690254507,-0.008499564424975141,0.004878341858532085,0.010857406338378254,0.003292528734421075,0.008264076370467945,-0.021720708819145028,-0.0010305820893192412,-0.0013305914560487859,0.008512348822494775,-0.006337250544166556,0.013064925688602545,-0.001112427157902885,-7.991263758877644e-05,-0.0021930643929512768,0.019058066963961257,0.0097300462479338,-0.000698584194523068,0.0007455838605900685,-0.003502185733578453,-0.004249610932483317,-0.0017687039840098724,-0.001100992042675553,0.0015779549704856087,-0.007554768384887154,-0.0011368224949303701,0.006345633626792198,0.00520812948887369,0.020553423839435054,-0.006371293320558647,0.0018566199148421,0.0018622219039235105,0.0024132577941686256,0.0027436438359187084,-0.002442067312330768,-0.0017227038560086348,0.059727860256650625,0.0036127280822811397,0.000860383104881161,0.005640859207266943,0.007519158908236338,0.0016475764475796448
3,-0.004395253327499082,0.0019793585919558893,0.008510735544714685,0.002282110798067892,0.0037419051769850597,0.00021488815863842777,0.013242092026737599,0.011556818034921269,0.0020771723012367885,-0.0086624123498094,0.016216891513188347,0.001449644728767462,-0.0016248820064712361,-0.00015122553921204776,0.0008142866512388607,0.0013501631098500313,0.0028142965089299685,0.004761934621177088,5.808367235076831e-05,-0.004713311648751223,0.007604060897012846,-0.004719762500331263,0.0009471461422585039,0.015556438674756468,0.07063393043927882,-0.0030370533916913144,0.004247980013079828,0.016192653271187536,0.006506520602104403,0.0028386839259992064,-0.0016448587193792252,2.503301302882339e-05,0.001004931087845617,0.0023948041846615356,0.001849783250019264,0.011262073359798279,0.003797870482983381,0.0011808761517256396,0.0010749103226053382,-0.00482186799749239,0.0029404547839423294,0.0012416303826009378,-0.00013876716887718262,0.00413798963246259,-0.0008929353260077004,-0.0034150285015248053,0.003791470849308781,-0.005831274773469871,0.0006405887233606469,0.0025869188477114146,0.001932593567514681,-0.0048327161561353945,0.019427647928929308,0.0018966073998868955,0.0061864424111762245,0.0031005665165826798,-0.009119490388291908,0.02115264306859986,0.0006649996342106071,0.0018054846380436904,0.038724896186034086,-0.01299741085782577,0.13960112355272053,0.0019580556924236243,0.000753169970963533,7.10858082772057e-05,-0.0008236043228760597,0.0007157285794271778,-0.004736819653774637,0.020888416074833792,-7.470957942847499e-05,-0.0038691088243569915,0.009933670384118652,0.01982533739994182,-0.0007230401770800218,0.02562699006290309,0.0022229361546174525,0.0021509751375728236,-0.015866345119451498,0.04347038232888406,0.004604552201225668,-0.0036142292311621017,0.00021268574946433624,0.014205066516735353,0.005180294757966986,0.0007680902474733135,0.00012190452297286029,0.009150221353073633,0.0005987549067411114,0.009930510715285243,-0.0055162619742504,0.03291168452709781,0.042806254253835885,0.0024603545911981712,0.001793786215048166,-0.004304851116522156,0.0010734465067064177,-0.00026250811548459476,0.018972630112829507,0.0017923829019328577,-0.0015089458078506577,0.0013121450609733787,0.001126014285092917,-0.00338653473773869,0.014861007524738387,0.0007705211854577062,0.012628370894587342,0.0007978540959113369,0.006622045516065355,0.0020005824963767044,-0.00491764472279821,0.0014428658280193967,-0.006659750253039,-0.0033789382833478514,-0.0013084694974170928,0.026610452061576674,0.004816242261756185,0.007240582830836319,0.0027235167505829604,-0.005131005279438893,0.010918261933772024,-0.0011270008758979832,-0.00037921028452018334,-0.05605169334528399,-0.002404655678638563,0.008642627773186182,0.014326005292050066,-0.00586629093516321,0.001205776158069268,0.0019460420050620942,0.00757761817797495,0.0105792164430136,0.10581885456448252,0.014367788002670492,0.005955615481696325,0.0012221937726021388,0.0017075946411092785,-0.000996334065326001,0.006728280127166335,0.0026474170778922118,-0.00025173854968639335,0.005752822832482011,-0.001433253070674642,-0.0038613843097106515,0.030560728485520952,0.00012008866233206978,-0.0007133498257197008,-0.02336966853837155,0.0060336476023789345,0.014610692317982031,0.0007723324740751466,-0.0003617082354419102,0.006199248655996429,-0.0034926632559864274,0.0010772378801214698,0.0014394831229432613,0.03397520184827596,0.005390064784802132,0.0006728582527153514,-0.006046091814447745,-0.0032778504838934736,-0.001213312508348746,-0.0035403350983992427,0.001548481283738675,0.07495256110603307,0.006261027506807602,-0.00392154692406691,-0.0007455296337812845,-2.626481655843021e-07,0.0012244444459509971
4,0.003467070602055413,-0.0008504429524673886,-0.01836012459084248,0.007920587960475551,-0.00773909588224745,0.016925086223057294,-0.0020343533649580946,0.003808584741753286,0.0015723238334801265,0.02319309807233315,0.021452646478186812,0.00423833361008735,0.00018892807345404394,-0.009288428020527385,-0.017226971641774395,0.006861698687884267,0.004402446271505857,-0.00494565551671615,0.0017687947992530186,0.027784924520964163,0.00357556067821591,-0.00680600330904469,0.0057264062526475625,-0.013713994651603246,0.0059308216822434685,-0.010388820535533907,0.0044844767543559955,-0.010016935199491988,0.015548385743247618,0.013138371832811862,-0.002173805359907248,0.0029584374773669922,-0.004146946356910105,0.04455444087248766,0.0023607057180327798,0.017412298685498092,0.009298621041410998,0.0035532495619481257,-0.000848937648477065,-0.0011756546369488309,0.002897973285128845,0.00679922214623273,0.037933122989913845,0.003321015065479567,0.0010950862848537499,-0.004929565301021653,-0.005606998278171609,0.00554801386140268,-0.00018415837383411456,0.06017643555766517,0.018337788175872064,0.02095834755685425,0.006766691267354462,0.0016572544649941685,0.012745999767266925,0.01738578192076387,-0.004120895043831103,0.007418878062708588,0.0028200718008691496,-0.0011885509326733726,0.027011097815315663,0.0011064024397829976,0.0055551784632069424,-0.0003929656793947409,-0.00122521912788243,0.06457831858788197,0.0016466850576606958,0.0006833392171244207,-0.0027968606397656627,0.015406866457516965,-0.004827384737275959,0.001966018566107676,0.0031376167422926212,-0.010544907852888608,-0.0018755071359384799,-0.04061211933364526,0.008631413271333495,-0.004820371441151426,0.0006034669505072887,0.007845120349409828,0.09698454002697489,0.007629185752670817,-0.009980085449080666,0.016382149194752706,0.0013923227172886216,-0.006314416315669042,-0.00043998866579586775,-0.002647344522328995,0.028733340441740148,0.0007013065666433145,0.024122907927178965,0.010812644267369921,0.002599808019469322,0.00022392677066660605,0.0039681674394370274,-0.01698944982839756,0.00102595976944704,-0.001348680145566513,-0.00027382293866192,0.002820446999022258,0.0005471680650507696,-0.0018585386628116097,0.0017742884442909935,0.0013375392814535972,0.014913491449523903,-0.00985769892276548,0.002710647382874341,-0.002096328160985217,0.005273409632178741,-0.0013192858689434987,0.00952066536623621,0.0024059740437289896,0.008939458070101217,-0.005413515128145374,0.010652430712343678,-0.0003466774028115161,0.008754889160397468,0.00640520844841462,0.0014390177111735928,-0.00802626808933887,0.026129346762565044,0.008334747953148544,0.002226410832350764,0.02047097144165196,0.005026504520280956,0.012823355331904148,0.019674515176201817,0.009254299521979134,-0.0012385761162527706,-0.006421222208579485,0.013662878179655646,-0.0020414926731642637,-0.0008843624598013178,0.007317983989170041,-0.005287090182655762,0.020899789760819406,0.005968124114309302,-0.006364743325072499,-0.0038112925795631327,0.0031073107267896058,-0.01079810303213149,-0.003129086644878292,0.0032685015454159572,0.007740929961889062,0.009536496938548536,0.0026649925051844864,-0.00129497929375675,-0.0038564713600428365,0.0027763494023757586,0.0003381102242144517,0.009134669561878351,0.008035456167709279,-0.0063484065367737635,0.0010020668003885144,0.0935578727904152,-0.002488233767140519,-0.0033979505000202143,0.012237056455827672,0.007305430767911548,0.03547330997137817,-0.006012815136336328,-0.0032743839488610102,0.0010838772560582892,-0.0024823737309159584,0.0054649780981945615,-0.022105845778224616,-0.0013773798609227504,0.07575185235518143,0.01449694240352953,0.004590434214859051
5,-0.0014769513726859572,0.00028197444612397185,0.0003702958059685148,0.0059954199880563625,0.0004665764553260471,0.0011047550595463973,0.07617498267050883,0.006284254986251344,-0.0018612407896401474,0.018620190678084743,0.02477489967113725,0.07461689273514725,-0.004103399221036948,-0.005449149725456252,0.028506478795809507,-0.00032564567154507823,-0.036865700795603244,0.008210009823129256,-0.0019469638424108675,0.03434380151209947,-0.0019893154773690225,0.0009247923456747204,0.0012417076520078987,0.0028525666011366196,0.005307928864068441,0.0021861067841121235,0.0026027326723152117,0.009543525183012826,0.04369489003629009,-0.0167438218845318,-0.009505122042264717,-0.00044210418739843804,0.00017179064758378494,0.005891126400384158,0.001397496356316116,0.00675070843487738,0.0030932179685810397,0.0045615324561768195,-0.001647517867251748,0.01168942661571138,0.0026501658826778894,0.007977942808439756,-0.00040257818868084206,-0.008281717479225303,0.004826818902203419,0.003968291872339112,-0.003723775860857656,0.017370170245143653,-0.0018855293538235325,0.007096658985917365,-0.00949835401137102,0.0033936416547688526,0.02609425980537459,-0.0068522219421055675,0.016991877294555632,0.022939450729015484,0.007395165056013677,0.002770265941587505,-0.0020559065790322377,0.0018475921944298623,0.02141363833867045,0.009600269420054649,0.012414782981208343,0.0007422057249645608,-0.0068907614484166905,0.004335887691678096,-0.003957363925105747,0.008293216033505482,0.0021555581186815578,-0.023090779935651194,-0.00038592827664208533,-0.00039569561683699836,0.002543050005356165,0.0020617261480109423,0.0007816475926780848,0.06169181293863847,-0.003017588782667722,0.012396146321497431,0.018757784551144657,-0.015387448506731871,0.0056571063982174055,-0.0010565333419400203,-0.0016981361990618508,0.02587349068106196,0.027596769166971593,0.0032094117235714,-3.9303290053535545e-05,0.00048018501470010333,0.018724572148107816,-0.012576848735946762,0.0019864428652302717,-0.0016236860065640378,0.001742917934191856,0.0033111557945293066,0.002622060636808405,-0.003721303071867638,0.0010992529143490442,0.0017721409636855812,0.013290330104027824,-0.0014321025690151648,0.001185995663792528,0.002488211954960222,0.0046602061136665285,-0.0002697031346642027,0.005566445094682902,-0.001909521825315341,0.0047455541259724295,0.009506500743853202,0.004236886262114303,0.008513966065282184,0.01025664732942247,0.0002025411074492422,0.001081153870055183,-0.004849355059721518,-0.0015922957316922466,0.013826877478608232,0.02223081487705959,-0.0004790819746642995,0.0006392957592331338,0.004709940252219572,0.005884345524045553,-0.001920406324167472,-0.003156294439616581,-0.012150112736278541,-0.0031135044617012896,-0.0011054576886959833,0.009153395187487003,0.012410763400499583,0.0007927383895175456,0.005419656693193665,-0.006342550907764305,0.003054213836669758,0.0032632635183270824,0.004502142674581099,-0.00013351765971056912,-0.025273190312138295,0.0013731445434206867,0.0019237805970932743,0.0428378024174156,0.012616866909277115,0.003204069057980525,0.0019154591891012286,-0.004682935058085516,-0.0033260196205987546,0.03147479891794216,-6.731892949831443e-05,-0.0027432999497845625,-0.01240265912048864,0.003855778010259762,0.08158895515058702,-0.007744162019828967,0.000718110947481608,0.0049859490841621,0.00796638813182254,-0.0036498979266637813,-0.0014997116991743256,0.018725743618519086,0.012491168082163938,4.782569648676579e-05,0.0029846323725912626,0.0012095807311175409,0.0396200276501729,-0.0036522105129446797,-0.0035364010571885167,0.04862986002135638,0.008503343977728972,0.0006994734996276519,-0.003624326307165948,0.010240295140476495,-0.0028711897728531596
6,0.0035474715333280622,-0.003541760533794478,0.003865170850050723,-0.004128183219385967,0.006528330099013284,-0.0063261672141654264,0.0042391965563842796,0.010756582101840976,0.0010959679012685875,0.030891498377590934,0.0011295836033105569,0.0026366676884370024,-0.00012591905509685636,-0.0013985893322122657,0.002493529188890358,0.0022207729244622127,-0.0012669996329956964,0.010787028027882131,0.045857516073266394,0.006733010639871064,0.009956349273840795,-0.0034748560344601666,0.000445387245784924,-0.0035772644943925487,0.0011040562702218791,0.00396859628478561,0.0002920146708411101,0.004493822760370732,0.031301213475005016,-0.002364394335636563,0.003995239133251225,-0.00031665618253272864,0.012275888316032109,0.002722174402379054,-0.00917120625138825,0.012787869642269287,0.007327750149042187,0.0035903219519793847,-0.0001166561966086029,0.000307298075353776,0.004235887954112623,-0.0014822428407886526,0.0012923007289861335,0.012029104812110862,0.00758949739360251,0.006481510243478969,0.0052300292960764634,0.010706667238055167,-0.003525251455985466,-0.0036252680961938806,0.02224835760777373,0.03511035631095711,0.025327826415091813,0.005916773447950339,0.07224912378497117,-0.012832938134285947,0.0033733897773987535,0.010989021253104915,-0.0023907036887400672,-0.0003863283175139499,0.023737580562360777,0.003658366894059795,0.003269429157407835,-0.0013300035838693055,0.0031297347124219057,0.004061459034701803,-0.0033473588992074233,0.012293520031836966,0.0013120319085187112,-0.006318362749457137,-0.004186876701418147,-0.003144924831070525,0.005088183422676057,0.012485659615740606,0.0007647039261040117,-0.019350500077045054,0.008716316734944314,0.014656786618893795,2.1922251280382855e-05,0.027762911112114746,0.010600883074979677,0.0007910108911688933,0.0037387985923584546,0.027309827119695967,0.036712117735921986,-0.00468694257206996,0.0014777275749937654,0.0023180285944892727,0.018638748775197632,0.008176665161277252,0.00770385497978692,0.035086018288309304,-0.000846735471398413,0.013059100360666528,0.0060697257642355895,-0.0014432939370826947,0.0016997593479068293,0.00013756488705813337,0.007860607475604154,0.013179939565478428,0.0013333760984596181,-0.0029402366288937224,-0.0019050835010142259,0.0002604288444071474,-0.009040715231470108,0.0014086186861838892,-0.0035884873749800613,0.007026212543494311,-0.0019997213518068322,-0.006575911316703053,-0.00222387129632653,-0.0017537687858878276,0.000679639581822534,0.011917118494676698,0.00789029036336875,0.01152889728999246,0.05130786801258017,-0.0025229353446937575,0.0019284208492507456,-0.008511626619443007,0.0166321751014249,0.07378730422830182,-0.004391015072860355,0.017900867362695708,-0.0030179918752915817,0.004341405570164523,-0.006846708861031579,0.0036701205747581506,0.002735431750122306,0.002295780495537724,0.006474590583582526,0.005325771234765668,-0.005496630689614056,0.006723556567150286,-0.00033584786121044406,-0.012343883403281705,0.0012177093924980432,0.005529598445255981,-0.009661407834569724,0.0025321952584201287,0.0012925656752934241,-0.0008073352618161867,0.00647719554797947,-0.003760278911408585,0.00579632661489755,0.0037465408432929928,-0.0017143885567606687,-0.00217162043914227,0.0012078285980258513,0.002367963425188714,0.0004372224419790365,0.0023719279801038204,-0.005890192271247468,0.0035680424152776365,0.0030828262003489296,-0.009444999313854448,0.012919487114839773,0.006801032427555699,0.0016922944981956143,0.0014895914712172707,0.002092016587208919,-0.002698982551080019,-0.005600453822008642,-0.0021079541055128662,0.01402004112633562,0.01020953818992884,0.003267233469301768,0.00044771451039748246,0.09274581847918807,0.002220833496866231
7,0.0019167530851329554,0.0006378736874224018,0.006661040034632844,0.00934829858692101,0.007649053223092427,-0.001616147693244851,-0.001317188310650091,0.003224191674411208,0.0005291768808988693,0.03329523074313433,0.015238402190983224,0.004007389667798703,0.0008034551740638535,0.005372595934303258,-0.051661709025936996,0.0014072657964320939,0.01484794840252434,0.0035779123485634836,-0.0016703083305082398,0.004243165052989242,-0.0009449919558714616,0.013544706989498457,0.03862562648803637,-0.0018273951346928132,0.004837865250191984,0.002225943095240776,0.0021453838996173483,0.0012841282013784,0.018264497297141594,0.0031567069192518222,-0.0007216635824572877,0.0015848778344248848,0.012477320056314502,-0.007091852208060412,-0.0018228197128055286,0.01339494314742928,0.00785467536769271,0.0005643848286018468,-0.00037884717770830844,-0.00012118870396266772,0.0043175436622908655,0.06044742175500148,-0.002581248785953281,-0.0007021988294357595,0.011334927448642297,0.002340952620406803,0.00016774613009451223,0.00972341482788398,0.00336110836386531,0.006497411772227491,0.009504246945980066,0.0033874683837862504,0.006779612544268537,-0.0009398097823155669,-0.0008302273943190658,0.031999888992908926,0.0004327026078770974,0.002830725387819706,0.0007324130135365329,0.00028971182893541077,0.039533242846606226,0.11403573700122022,0.004237234811476526,-0.00023982395257142846,0.0011973517420936172,0.005243380662128487,-0.00036005144518241015,-0.003275375396400963,0.004814685537029957,0.0005422272482947753,0.0006927504746383646,0.003924309975039697,0.04147617189212348,0.000750615203873845,-0.000814393685597243,0.0008266222743929327,0.00480889481208952,-0.005235188216380613,-0.0007285188306821664,0.00506995003668905,0.020944970995402535,-0.0020672485425663844,0.008019482232927363,0.019782800186577024,0.006384307511321277,0.0006437700580068263,-0.00011745103392623895,0.002376711185357221,0.021166223677899318,0.028394845243572026,0.009936223993595394,0.012070596799031646,-0.0033800790035072577,-0.002784121831991719,-0.00024688171273074905,-0.0016775943336933287,0.0006201346258371031,0.000551092082993408,-0.0004392694093336568,-0.0033110125226234054,-0.0007457715464431012,0.0024517200944920562,-0.003282527199060552,-0.003424370312185857,0.0052337543309041055,0.10543216784051047,0.03378503039813533,0.001996936986842439,-0.00032104355754135794,0.008168694649079617,-0.005255628071563687,-0.000675326395997009,0.002812327321016469,-0.0028842035760383933,0.0009913792472978596,-0.00328890407993297,-0.0019201828560975994,0.0021936889981151336,-0.00039556676772028266,0.003939682786155987,0.010451334563118135,0.0008646955200167228,0.0001250144006196709,0.01815162569134127,0.016487911660227242,0.0001170070410705741,0.00979480532722132,-0.0012547734701292214,0.015970933799780287,0.009519223813656398,0.0016348851299128541,-0.0017168200006789352,-0.0005136372716508574,0.01073767380174286,0.007087498581867701,0.007912444780711464,-0.0020925089207925063,0.00026722066372977224,0.0010360330480324266,-0.00014971987017438744,0.011922879653468346,-0.004724767111689462,0.001097866413238219,0.0037145488598722336,0.001266192703152602,0.0023032920411065957,0.0002793589906828754,0.004422224869189559,0.008925309264575373,-0.0015503472355494052,0.004061845979920552,0.0037279343559003053,0.003339129714472283,0.0011976471807977889,0.005484877523479034,0.014326360318965595,0.03369043346690257,0.005656109666835503,0.002860208950496307,0.004065104649606604,-0.0006743135000550694,0.0016386129627481857,0.006606390661499872,0.0025508663627166516,-0.037472027709095745,-0.0032938639957615064,0.0001297883338277318,-0.007147300728667877,0.004018255647562339,0.0023268307214534927
