#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.002190399307270595,0.06758152728208534,0.0014356753170787202,0.003236871587266499,3.01288464097682e-05,0.0009948048197438567,0.018943646468177738,-6.243286888567634e-05,-4.726149170761732e-05,0.003791786303632709,4.634888438228226e-06,0.0013946007308235826,0.0007999527787122743,0.016220382619466164,-0.00010280572747560141,-0.000262228347876135,0.00017524338156946372,4.4548615016643876e-05,0.00014339953315292616,0.12579401087345687,0.12401571373597368,-1.8098941561955172e-05,0.016611800464789224,0.07963673780535215,-0.024022162591714136,0.042733036756171745,0.01258031925440713,0.017527265425822062,4.5448508573962135e-05,2.2986299431331055e-05,-0.0020822755651301343,0.004986527737344945,0.05409308403196942,0.011755368027668075,-0.00022162080475899784,-0.0004508822577507315,3.2656471323346725e-05,0.006240123010684372,0.003698120813642148,-0.00026496617190978827,0.0,0.013028564122805565,-0.0010146915193323923,-2.4540841986026117e-05,0.0005032543759478532,0.018103849580497943,0.046731215758879174,-0.0014202304347635615,9.999995500001536e-05,0.0009259064318693352,0.0011833018007841353,0.001440686717065191,-0.00021226644757287006,-3.520244217846157e-05,0.02442654851917277,9.089721533553342e-05,-1.5499810535314486e-05,0.021746312128692602,-0.010112931367650829,0.01089729791806701,0.03439872355665789,-0.0025261698975132503,0.010481017559654728,0.014393788545721537,-3.2475830962460194e-05,-0.0009135544051937797,0.00674579693272338,-0.0007064257002928334,0.02289342884589771,0.008652336902961256,0.008316412028719335,-0.00015811114543339236,9.212569574089436e-05,-0.0005487006951038708,0.07679195951611699,0.009094542737272107,-0.08782256201078625,0.0003354503386711444,0.006075049890086042,-0.0013476486904540502,0.013039944445324522,-0.0030195066619500945,-0.0005886756541681274,-0.00017305926903668343,0.0008099059281576913,-0.0003062381651311384,0.0005636260486582555,0.0007275291826901064,-0.007011051183097766,0.02149940729319076,-0.0004063925790567832,0.000236754554813007,4.024467633318887e-05,0.005889956112498523,9.579832676017487e-06,-0.00016183663829379014,-0.0001345128569860583,0.0006223099238534441,3.390828882718446e-05,-0.00045949674701544364,-2.965632814034513e-05,0.00034819335652976557,-1.5870807666935314e-05,-7.932342024123726e-06,-4.454858352788666e-05,-0.0004869204781624405,0.001214340060502907,0.03814275593252789,-0.0006601341939850133,5.854215619664874e-05,0.00609349539421673,0.003819833745451672,-8.053654571747825e-05,0.0014678570037841073,0.0021162161761660177,-2.7608003636834222e-05,0.0028942462624205315,0.00021439310094453635,-5.976321448166293e-06,0.008481063523183672,0.025434141691809343,-0.0002336420173836053,-4.762365445965709e-05,0.005428515289419187,-1.4129040826499689e-05
1,-0.00020007276800028192,0.0015771489222471456,-0.0002975660740146611,-0.0060564888171356045,1.1544558742293057e-06,0.01675168255672695,0.0051094307712601615,2.5418573666543237e-05,7.80645148749636e-06,-7.420145458013126e-05,2.6074612118737158e-06,0.0002120097126165148,8.425261437305345e-05,-0.0011597011735392673,0.0008767853816558233,-4.070752707843471e-05,-0.00030901892975074307,-0.00016588825957943376,1.0037647404443467e-05,0.011798376817633212,-0.0006906647320088613,-5.4819567368094035e-06,-0.007657837582690674,0.00286099830632992,0.0026487094104811373,0.01964968774141699,0.010359861439241374,0.006267272741916349,-1.4809710666727082e-05,4.800439806174393e-06,-0.0001015699983074139,0.0001274514415154927,0.024313691372591133,0.014658670563026893,-3.889483587890477e-05,0.00023669358949756378,0.0001248867708851458,0.0033168590568343798,0.012907242050374102,1.8032602775061364e-05,0.0,0.0054678342528815226,0.0610009204724665,0.00010569130392438463,4.221817891897746e-05,0.008357987731080303,0.015144101327368476,6.155653720654221e-05,6.1451943856825115e-06,3.131729061641637e-05,0.0038840251971635014,-0.000818421229200101,7.540243045553883e-05,-4.1837387798932336e-05,0.011658509267137374,7.260534737961394e-06,0.00017718906681563694,0.008472826351245072,0.0014013817731713574,-0.00226264378310852,-0.030016216527444482,0.0007803423725466741,0.002784718626742866,0.005524064667213435,-7.991046837054883e-06,-0.0007830624011682023,-0.0006772115465569563,0.0003515147941544696,0.009813457395538395,0.0028195183530751607,0.14904600464250886,0.003476326227465392,1.2210010780222534e-13,0.00024725389257244294,0.00983128329545683,0.0022818311957936064,0.011267973739289209,-3.9532232892934274e-05,0.007271410240095542,0.0012773443953667549,0.0008107390840803982,0.011818702631115,-3.5304845972507594e-05,-0.0009634236152918797,0.15237701578809126,-0.00024148327610232228,0.0006126599498357263,-0.00012561224761289854,0.015027250346019204,0.0028396272789166176,0.0010681283088501369,3.167235343607897e-05,0.0005159292536424752,-0.00090989894756292,0.0,2.5787782974263887e-05,0.0009199996995411923,0.05310466812074133,3.577382566380748e-05,0.06984437230531296,-1.4245014057223644e-12,0.0005586353002868012,0.0,-2.0101180202067636e-05,3.632493957639274e-05,-9.682594224660928e-06,-7.088060421537986e-05,0.002916201408964139,0.15953193393944123,0.00022247521473942373,0.0009181693433604998,0.006451616014677965,-3.3158599729132665e-05,0.0020712525356071927,-0.0012881551414165924,8.236134337490405e-06,0.02566452801997308,0.0009293593795879423,0.0,0.08025636118673315,0.010971053461246591,6.987987839716413e-05,-0.0006130223002673133,-0.0004867005403932429,-9.706862553826609e-08
2,0.0006896421300229179,0.00551095662996379,0.0008798589669106648,0.001663389442797981,1.817658381400205e-05,0.011625400018819553,0.022149150368045187,-0.00012142684707046682,1.612423451014026e-05,0.00011458362049980851,-1.806632222776655e-05,0.0025358613576167447,-0.00018328910656657848,0.02535456777678532,-0.00015978204559044924,0.0002087695012954141,0.0001265143711167477,-1.769916974585861e-05,0.00011066402915249931,0.004625468189255664,0.0018305106524464498,-6.0638331591062474e-05,0.0007493923348599691,0.025746475321651585,-0.0019165031820494454,0.14730787939962742,0.02231558700323854,0.02009668726769159,8.687617180096689e-05,0.00019388429021862055,0.002429034633847976,-0.00025677230757785923,0.01048343035991177,-0.023842336925981714,-5.2432159494528345e-05,0.00010991605565978636,-6.375851467107753e-05,0.006758208315413725,0.13604741522095037,-1.4972624691491213e-05,5.6277331635604694e-08,0.020937454494983184,-0.00037089567357745563,-0.00020169816857967796,0.006855612866689502,0.02513542453547221,0.0708089587010939,0.0022456037518825953,1.874702101898286e-05,0.00037794816706859867,0.0029453604808295356,0.003195123002377341,0.00019470218169268105,-4.986332578723443e-05,0.07737997093523692,8.065881805509307e-05,-0.0011308113784173526,0.09530363347868667,-0.0009926389704919777,-0.007020268333671497,-0.046562170488818895,0.0007000286776863554,0.0022939354193527374,0.012378847089526425,7.606871449756444e-05,0.0013206784163824104,0.005776166448460931,-0.0012867823275917356,0.014601414778339003,0.07609769256766818,0.027328168144262893,0.005675848247410086,1.578872143752574e-05,-0.007953417865749561,0.07318390355585894,0.010629415163941395,-0.021468459335273835,-0.0005192304612770588,0.01411691290480219,0.002311359891298285,0.015836551428916334,0.006231313087396158,0.0003772110454976769,0.0005934253232889934,0.0009997866579249187,-0.0002658129632516134,-0.0002654592869812998,-5.1358647176845865e-05,0.005414796553516637,0.008118406718534102,0.00030320423060918236,-0.0001447002946176374,-0.0016010831340884017,0.003153529693837694,3.8885618774021426e-05,-0.00012001502836005909,9.036448112771809e-05,0.0006638641581840178,-1.992534460898437e-05,-0.03596816871914321,2.8519741053473068e-05,0.0007575964076816946,-5.127195169087857e-07,7.728176225107679e-05,2.377647722525225e-05,0.0030280129069282873,-0.00016556951308839435,0.017013038204902582,0.001464789525202257,-0.00017467951140414157,0.009151457602466929,0.01761318495023876,-0.00033039971825431745,-0.037363155683552675,-0.0016608796995541337,4.9249135564334646e-06,0.010993448400000235,-0.00025097712789877273,7.991238992579148e-06,0.007787144622312222,0.007047564033705816,0.0005733555520648732,0.00047661457952605154,-0.000192070647609775,2.7995046102669637e-05
3,-0.00123464609076789,0.003063490853204489,-0.00032934415002007354,1.4960244884505673e-05,-1.9407012490780778e-05,0.00838994012065493,-0.06880049835181694,0.000658169468312805,-9.787000010996571e-06,0.00221744294494936,1.6879089932592127e-05,0.0009044335848998246,-1.2234350013372918e-05,0.04253177889945541,0.0004057819972201454,-0.00048578572605372536,0.00019743995125570685,3.3209569008724714e-05,3.431647627011899e-05,0.017948941554800136,-0.004119585040947285,4.403605532924239e-05,-0.018082975896293055,0.010165323960738975,0.005414302866172402,0.08762067461013447,-0.0009382603079219805,0.0029322701993197515,2.172877339139027e-05,0.0005438076809965244,0.003017723482637963,0.0012676091643339979,0.022107796872761622,0.003676501230140312,-0.00032674114075966024,-0.00018429712219698865,-7.627775152874502e-06,0.01437794584247812,0.009023218944054815,1.1082975458250032e-05,0.0,0.0778540859402199,0.002863745552034513,1.7968307900852487e-05,0.009814946492359207,0.0007286436433915154,-0.007331044696387937,-3.406311038595319e-05,3.1445855881040405e-05,0.000380690543750546,0.0018839235154657695,0.042269512265327824,7.241289206802737e-05,-5.88557781871202e-06,0.1129689476778665,0.00010711876266727313,-0.00024515886156107014,-0.014041910986249469,0.002345277583393419,0.0032962930441789635,0.015802882791599675,-0.0031410278765516184,0.006884729471675326,0.018876947099189505,-1.511045036110794e-05,0.0004719569325796251,0.00028975911001406676,8.74041756963702e-05,0.030676731604189357,0.004235301886735953,0.005774524025658899,0.0056240245167714755,4.803742595390215e-05,-0.0004625220997143567,0.014277321294311125,0.004702757370466838,0.03835617748670335,-1.3505716373586948e-05,0.025000733085734465,0.002338655326408358,-0.02967991791384052,0.0525728288026066,0.000302600072092941,0.00020246259184272306,-0.001890706029077698,-0.0003100316843690383,0.0012677087867442147,-0.00031202957525701614,-0.0007663178741523331,0.023695040109406564,-2.2845396533251983e-05,-2.4346188420989786e-05,-0.0010798856397902245,0.009930806814067406,-1.6909558611764097e-06,-0.00016473322369625073,-2.3939062864157848e-05,0.003761562987415615,-1.5950811880211583e-05,-0.0016169838328442196,-4.4241524464856925e-06,-0.0005609113552202936,3.0022486678039186e-05,3.4267210788820754e-05,6.79951535421986e-05,-8.28412255673453e-05,0.0022883163643594192,0.0042628544809124045,9.729346644474724e-05,-0.0004529167193362549,0.00537327537083224,0.053743400960758095,-0.0008740930868310347,0.07789601772898791,0.16919524779363415,2.4619934579017117e-06,-0.0005410467035239392,0.0005931402675283473,1.0963389527047008e-05,0.027080984826252655,0.009294607294530981,0.00019958768212248454,0.0008816772483907307,-0.004288512710528853,7.762770395735025e-07
4,2.007530857607384e-06,0.0010332382780606716,0.0008767131423266228,0.09082009345434419,3.9537347967180275e-05,0.04331874976545802,0.017613597925539782,-7.666263397004417e-06,1.1363635954102736e-05,-0.0010985648261765755,9.63618829765421e-05,0.0015027204049411571,-0.0004944981838202415,0.01882200934130477,0.00016292486479212474,-2.0779926824875272e-05,-0.00017973754471620217,0.00010464275541318322,1.1879184714337266e-05,0.032315891900128964,0.00246113460246271,-0.0002291101126690356,0.12413381508354258,-0.0015665001611581968,0.012302826186127977,0.0036725120009211917,0.018566066626505624,0.015295431323904247,3.6058522771027746e-05,5.8603526751535315e-05,0.0031035667844691852,0.0011178419854618075,0.015552999108184576,0.05487291445852148,0.00017514148085635768,0.00014772319236176619,9.81493858867563e-05,-0.007796158086323236,0.004495747194569966,-1.0986424597694177e-05,0.0,0.004376514093732818,0.0007725973710387214,-0.00012646106239319808,0.0021998384241147476,0.026994998752150026,-0.002103516209912693,0.012924404363448872,-7.271364191927651e-06,-2.176710542099577e-05,0.09828914104576113,0.00033534194059653524,2.767220894243671e-05,-0.00011757765416760366,0.027979925266940237,-9.730886226031818e-06,-8.402867273773221e-05,0.02188835179761424,0.004713578873445602,-0.011428775628504362,0.0024209015145506933,-0.0010094515618077511,0.0036757313302645186,-0.006067893396415157,9.77489942827328e-06,2.461757467092753e-05,0.009142833480074372,0.000820685701629018,0.028987119635967028,0.04436700332823889,0.004613287779846844,0.005695664265817236,-3.563458311123931e-05,0.0005531454755577789,0.04562597695005543,0.07845140496916567,0.014316029722152936,-0.00019029719813731604,-0.013456412139334713,-0.0010795553972149502,-8.232922972097932e-05,-0.011962428912592197,0.00010940492684959963,-9.844061255011646e-05,0.009329968336155302,0.00018378144381042493,0.00011204286569804443,-9.575480572617336e-06,-0.006938180636897132,0.02681554300172164,0.003137830565225656,-2.7709401431198014e-05,-0.0013011423743133556,0.01581171219579029,4.421288650536812e-06,7.035159560582064e-05,-6.935458467272351e-05,0.013769950426728817,0.00014889014469185143,0.01031456170676164,-3.9988030145230805e-05,-0.0015381238405532676,-4.1332098165962125e-07,-9.690025068069571e-05,6.178887210981489e-05,0.00022310803622937133,0.0009725127506304867,-7.09173128812833e-05,0.003973118917433295,-0.00010168374754760351,0.023367577285772156,0.0036075174165272907,-0.00011706630948978273,0.004357669678810454,0.0024554376659234496,-2.723803811133753e-05,0.028327235415082957,-0.00020221781384657328,-8.297904029284085e-07,-0.06898320408003503,0.056773091689820455,0.00010545310392920932,-0.00030333708294506736,-0.0033053470261235345,-6.615831455636707e-06
5,-0.0007536232368449954,0.03370584765018872,0.0004600320524677395,0.0019404417226185015,5.287719781614475e-05,0.01361475674026091,-0.001890298246727106,9.745885150380502e-05,-2.373503162304453e-06,0.006638946850081974,-3.944424708095425e-05,0.0004294775584878574,0.0003167602170842734,0.058469622422882526,0.0005316043432575942,0.0004946969597534516,0.0002370026588381209,-0.00022475536549903293,1.3854732430217176e-05,0.010621493775848471,0.00013784604178219598,-1.668747840987936e-05,-0.03280898105701057,0.01288458643137258,0.016517590898622616,0.022834233157159864,0.011427878730563206,0.010855329204448894,-3.437689623841557e-05,5.5669160332980255e-05,-0.0003104177841151748,0.10873982216080584,-0.003079267574877677,0.00036530253169422057,0.0005321899780589313,0.001475449934532343,-1.3791465005342224e-05,0.012373214385147066,0.002876997580338228,1.9907527658225315e-05,1.0252314213498493e-05,0.05332662523827898,0.09449813034596917,0.000455108496131111,0.0034948555301175903,-0.0004595415362000194,0.07508649903312928,0.0053933942992778474,-1.28359192666699e-05,-7.305181151801222e-05,0.002374057316648884,-0.03076031290715337,6.619053699689824e-05,2.9677832371502923e-06,0.04747988001420057,9.55498151136846e-06,-0.0004997392652761216,-1.8483282205569628e-05,-0.03493709422268947,0.01139981864746557,0.011524946409162051,-0.0023707965848186324,0.15955836500883935,-0.009370280669124952,-5.002801975804369e-05,0.0003244478482859521,0.006004201213085591,-0.001531251469825371,0.11546018102852781,7.366429783371928e-08,0.012852965008784327,-0.03801143583663074,0.0001677596826241384,0.0028193427746442813,0.005929517142994654,-0.009438712369328457,0.03443778470187672,-0.0015543408714047025,0.029078826603873863,-0.0012852445366275927,0.008780723770591251,0.009377251883161962,-0.0004318354220222081,0.0006159362822421536,-0.007397202927749106,0.00011849612636554984,0.0009843671418454704,-0.00013253657963642498,0.008891314788017544,-0.015727283210214396,0.0002365050493432194,6.154736228924044e-05,0.0008739929109354473,0.006541409191643363,-7.233785858585252e-06,-5.956175362914641e-05,9.567478169867863e-05,-0.0545842817450163,-7.61018451035423e-06,0.001483639921425288,3.103088390040946e-05,-4.226822902084703e-05,0.0,4.2149473935867486e-05,1.5727911608126267e-05,0.0010423865757607758,-0.0012677837393637386,0.0168459797470978,0.001774434736548045,-6.527957493764134e-05,0.011055062273216293,0.02398147972649488,-0.0010635713907013282,0.027152261590709294,0.010363604153394155,-4.425120774501481e-05,-0.00999179211151773,0.004205692769453989,-0.0001069193902018427,0.10379971054002966,0.005267179974531914,3.6020010453603204e-05,0.0009141476696948039,0.0033640084082053206,0.0
6,0.0006692341110929886,0.015211015423513632,0.00024623092109106774,0.004233597285994665,0.0002354332548196547,0.008012063855293364,0.009705069066645436,-9.225424274672977e-06,-1.741609845420894e-05,0.0017316594848577219,-4.644357331627672e-05,0.0012305172012020314,1.3538941456554017e-05,0.018786847104402607,-0.0006512322950623157,-0.0005247360711235573,-0.0002102360838087973,-9.783688569477151e-05,6.951396777173696e-05,0.04211082442162879,0.0038293535234442374,-4.241489957716315e-05,0.002234742242042677,0.011331732427877397,0.005422723736405974,0.027757603589005406,0.031458496760605345,0.028296963551015207,2.723976085746371e-05,-4.635645915776854e-05,0.0012913629599973948,-0.0005467600813680887,0.01821673458118089,0.017313362338281697,-6.54451150939713e-06,3.980367717312284e-05,5.982759387354946e-06,0.020862600309526275,0.008613343524020267,3.632131561475679e-06,-4.638872506709022e-06,0.034929866405645243,0.003689373043370986,-5.758195437537653e-05,0.005130095063815611,0.048968130796275815,0.059445504106214304,0.0005319766620283877,0.0,7.632633527472931e-05,0.0001659085683110774,-0.0006047987788310602,1.9969143726020788e-05,-2.8258564763338208e-06,0.030647930429944195,8.657451773527533e-05,0.0003024064799501867,0.0107286672983231,0.0034109550288535856,0.013271148989480957,0.0005458871959398265,0.0009563901172603834,-0.0005149016797451415,0.028929989044743476,8.282632687975435e-05,-6.933028177595759e-05,0.0961555263066153,0.0012866010674492637,0.07048704971249317,0.008874765828750167,0.011423768717416719,-0.009889757095380121,-1.7459480449137353e-05,-0.0016705045578799017,0.05061905256912068,0.005697806679617443,0.03390474382386449,-0.0009680091766272632,0.013564120243950071,0.0008646521508193055,0.002271356026154633,0.019186607931311557,0.0008726705228756703,-0.00034931734579977665,0.017432240261998768,9.908333074586444e-05,-0.0006619560761238132,0.00022563953089680292,0.06244484787265433,-0.0016457536096806996,0.016178555689526853,-0.00017951548215403015,-0.0011964880832116352,-0.0014437581002293507,-7.647675055049482e-06,2.4505343915993896e-05,9.379905254953913e-05,-0.012371060209781341,0.0002179866219305554,0.00714317844033691,8.38983922001984e-06,0.0005980211007259028,-9.296250443000128e-05,-1.076303470636972e-05,6.143962903682273e-05,0.00040944234903288125,0.000130807563400567,0.0026586036514272913,0.007668202972308228,-1.713690641790443e-05,0.0059824109667134,0.009837774642747061,-0.0001014529866432761,0.0008525981098081404,0.002694759577019085,1.591054004327985e-05,-0.00276245472059159,-0.00022240293461109114,-9.582405289718214e-06,0.0502372095777196,-0.045888800514167986,-0.0001020455031225377,-0.00044161733887081297,-0.0021154924508176532,-2.197802247313142e-06
7,0.0015488074100601333,0.01690007934243248,-0.00046131512067429945,0.0011596385826103488,-3.585269662325842e-06,0.018195583161874116,0.013787329476045974,-0.00029962866873221026,-5.030403518342832e-06,0.006005923254019038,-4.5743786002355926e-05,-0.00017461703591359202,-0.0013285754512249095,0.025179131964327355,-0.0001519342615570493,-1.5822903357271913e-05,1.0069471114223631e-05,-1.743485053820815e-05,0.00010822259827052495,0.015260125600579509,-0.0066566048279188,9.797456776328172e-06,0.08876701527748411,0.02275699836553469,0.05847535440059127,0.12591632308712772,0.015914960466982056,0.021753511453250912,-4.058580462185182e-05,7.277207526482919e-05,-0.0040401291567945755,-0.0037427367580348324,0.049197305797396396,0.017976996023029736,-0.0011086417851333713,0.0001329149202555187,-7.29670536146912e-05,0.02318277452377813,-0.002682392197622666,1.2019084456986365e-05,0.0,0.012306112730342425,5.1040923501126414e-05,-0.00011167432910633739,0.004827188943211319,-0.010104840476392858,0.03655757409607488,-0.010145332246424568,0.0,0.00015021716378406128,-0.005640026411637909,0.00015331517803768516,9.385241439060313e-05,2.3532769015167844e-05,0.0033453079973437437,0.00022958084611871408,-0.00015432152213569437,0.11245060673448067,-0.03441663630585722,0.017992542905581537,0.05199242450769598,0.002884334538870157,0.010041428289069496,0.023946129440220357,0.0010283687809731544,0.002188703808957301,0.0028935247874585686,-0.0007287203687789542,0.009464053656848962,0.004391761405890986,0.009107062754536816,0.01594316691839292,-3.162273365689946e-05,-0.0006107924890408423,0.03092184763589288,0.0047396235373577825,-0.019398708827006308,0.0007005770182615863,-0.09476535219222,0.0027851390625254395,-0.007774733584540393,0.03341876104235062,-0.0015335501443745965,0.00038925842842126555,0.00272760024521563,-6.032778128422451e-05,-0.0002884828665737014,-7.985210521264066e-05,-0.007924895631824745,0.04585219816709343,0.0006537345119955304,-8.285621526332655e-06,0.0016609098858629393,0.023709137775995367,9.560059624106664e-06,0.00010697048768027996,-3.6568669883257134e-05,0.02978761828039877,2.2844849831454303e-05,0.0013867720935085183,-2.8036965973046453e-05,-0.0014063245530240298,0.0,-3.715730287250501e-05,-1.0733797571756688e-05,-0.0006980870189773314,-0.00021030564073787138,0.012566347910473903,-0.0011834099551793998,-0.00019488267401082183,0.005988561781281482,0.06051843945893569,-0.00020902045348774852,-0.003242575013495202,0.0014348526107833353,4.345137533081498e-05,0.028511941538625747,0.03880334544363848,1.5367178162559037e-05,0.017886609087971544,0.025241197996470364,0.0003252642623006371,-0.00015048211956515933,-0.0030960729683099705,9.81479056853812e-06
8,0.0004527905502941356,0.01603010628119992,-0.0002746924063628399,0.005332658825864599,-6.503357400688007e-05,0.027112298158407988,0.018337737704378985,4.4381882493511746e-05,5.321705896897981e-06,-0.0011290150091516913,5.587229584226585e-05,0.0002646111845879209,-6.02281202986163e-05,0.11681984052314058,0.00016179191547465506,0.00017624320788788876,-0.00031018712225114754,-1.4839587420462714e-05,-0.00028445178560991,0.019098141315024613,0.0005292962203678187,-4.149725209711782e-05,-0.07077525085809878,0.02343070574419905,0.0073933315439185425,0.09613478640187635,0.024049502498873134,0.011138844314798937,4.3779961727036255e-06,-5.981010661307386e-05,-0.0021538753997968852,-2.63147941007778e-05,-0.0314446106237715,0.03724941885394629,0.00018823785423920347,-0.000502955523435191,-5.545381855788485e-05,0.0168431979204685,0.008591426249407539,3.353909325033378e-05,1.3641167623879877e-05,0.057657809965931145,0.0012292068988826875,2.29133551102408e-06,-0.004281803931987315,0.005238607580116215,-0.05254005532636129,0.00036230233728682326,-2.3799667094673077e-05,-0.00043294263363045785,0.009216663025784902,0.0002485144369518458,-7.034763981181975e-05,-8.294216207821576e-06,0.047766379758285335,1.607959648505035e-05,-0.0005563703753894999,0.018698922522645336,0.000811994053454159,0.001503824322005225,0.005022330704173447,0.005256710657724626,0.006555885396171984,-0.01191664777620885,-2.1312146999799518e-05,0.00010975640701453943,0.002315891483785598,-0.0008184235643928247,0.036247304585585484,0.0029678602078350856,0.07143149240285275,0.009970154821591798,-4.739953184252063e-05,0.0016223516781637987,0.034863791716278944,0.014500271667010803,0.024890964588186813,0.000673940229059849,0.034425088574041904,-0.004269135948462752,0.012392043623764434,0.04397813874232321,7.074629330052878e-06,-0.00040093731205971935,0.008871449440630756,0.00030758670171422334,-0.00045477760020094663,-0.00021372033248827818,0.006128000178662133,-0.03526491343229135,0.00017475287069320316,3.730885008368184e-05,0.0016073858742119034,0.016248410799931202,-8.606954465574958e-06,-2.0779744195979935e-05,-4.093932393089733e-05,0.02012585909487355,-4.343689214144484e-05,0.027408626135970535,-4.911743316257697e-05,-0.0006445311040829437,-4.061231939821108e-06,0.0001401257363973814,-6.431280482253582e-05,0.00046814628283394026,0.0006229298660626637,0.02238096200791665,0.0030034698575376107,0.00011432592803727835,0.0017509462266957782,0.02647774813156896,0.00018299766317646118,0.008504193210534604,0.001427947276062836,-4.067798526558209e-05,-0.012542593565379692,-0.00045788922793715993,-4.415393010674603e-06,0.030280696495031647,0.019849806440258976,-0.00036056257677295604,-9.020435249441437e-05,0.003914730896887424,3.7441785203944434e-06
9,0.0003682828095867269,0.011756651098671836,0.0003340605395868004,0.02302803627569702,-4.672952838669693e-05,0.07720257174379934,0.019016737431968102,-8.577474895854572e-05,-3.797135359085821e-06,-0.00018303948974464853,-8.224323330066257e-05,-6.297910544884078e-05,-2.513314756665055e-05,0.028515192147309073,-3.057621544658546e-05,-4.416096607796267e-05,-3.5237668454451386e-05,-8.916353950092638e-05,-2.844131767102993e-05,0.10949118045998059,-0.0016458512845124503,0.0001717445748577187,0.09299965210522725,-0.0019284099991987334,0.010165097582977558,0.0074941542363003355,0.0048727981478567575,0.0029000879264870125,1.0862095753665105e-05,-6.511350366162369e-05,-0.0028128348212939146,-0.0004308683885735728,0.010558248526312194,0.05514538478246854,-3.7512620327824185e-05,0.0002710476176459161,3.2664844466597096e-06,-0.031613201515817195,0.00012023468070408433,3.0282858523736097e-05,5.074790657929953e-06,0.01069108393010715,0.00038774317263304346,-2.036219131306881e-06,0.005061605030404269,0.0036726297368702074,-0.02326046212977287,0.0009290622284566976,7.042599857394867e-06,1.1352307886243052e-05,0.010542421698842461,0.0014297997306023504,3.107136371685088e-05,-0.00017132316220342818,0.03605061414403033,6.56637187737111e-05,-0.00034091175634633393,0.007529784346314967,0.00042990685118287166,0.053947673433082044,0.049621477837495084,0.0030448518354308798,0.0031092797732971407,-0.023518027086701043,-0.00025992420020506837,2.9964960018443728e-05,0.002173458585827686,0.00047776539518855636,0.02033694675650404,0.002253813777901462,0.013543302290035347,-0.041407316181451,-3.307307322397146e-05,0.04017882399227288,0.04188542959888539,0.06270613666634337,0.014738395686696779,3.95837097284188e-05,0.020638107823083795,0.00038658888110166943,0.04699041569633598,-0.008739441323448905,-3.884352117261639e-05,9.979563866966804e-05,0.0008392806997675866,-0.00010034046117731796,-5.918669722736349e-05,2.7459587812097136e-05,-0.00015711092262189898,0.030871514125806448,-0.00021400510103791485,4.0997681690441245e-05,7.904725869119781e-05,0.036724811398796735,6.060606948883334e-07,-6.431688461876328e-05,-4.203052618322438e-05,0.0026319167546951876,1.3591432086846255e-06,0.001554207150377392,1.0385588283178088e-05,0.0003214009651277104,7.868566062903928e-06,9.23646972925407e-05,7.968992413850548e-05,0.00018690269206988973,-0.0010760902587682929,0.004254891495952451,-0.0026055650611113445,0.00015475607024127038,0.021434307781164407,0.0537502218592175,-0.0003344981754280132,0.011838677834761852,0.0016740679360935878,-1.7692905055249017e-05,0.007128837246971166,0.00025180902511513184,-2.3858930551832494e-06,0.011488157398846016,0.008189431161686614,0.0002854409535164042,0.00016246923188554716,-0.00028808196078994,-5.440771259557441e-06
