#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0.0225280333605854,0.010132147720672701,-2.2542531786482778e-05,0.005250838192015761,-3.519351828636675e-05,-1.3720580959203772e-06,0.0005697442593295575,-0.0010180258238314487,0.018587895166339737,2.9375908008457075e-05,0.00015593917145458177,0.02836391395008815,-7.898208905357737e-06,0.019543533650059463,-0.0010051395624371105,0.0006822281616363093,0.1198728283031785,-1.283169670801612e-05,0.03966193999503098,0.00018239199678765582,4.736841979778416e-06,-5.4832718569806826e-05,-2.1371924804879262e-05,0.00703226172617784,0.001175762072741875,0.004000421458213312,-3.0846418151488894e-05,4.913762936668859e-05,0.015967810974656344,7.631729069582008e-06,-0.0008826343827966079,-0.0002290888248355801,0.025248368001684948,-2.883214718719432e-05,7.02018907087345e-05,-4.845748411717782e-05,0.007881403145111567,0.00013847301753016123,0.05601693857956462,0.00306744297024236,-2.258022803733577e-05,0.02346389981041793,-4.834167094473636e-05,-7.186061008098057e-05,3.3738196627638443e-06,-0.00020190369941171945,-0.0009864196848274297,0.0009724330576566458,0.03167461232999973,-1.913920414322989e-05,0.0027737162575543974,0.03338493474579065,0.002578125821740118,-0.0016056691044564865,-0.0009367788332560011,0.00551661695371047,7.906734337551077e-06,4.8387484732066995e-05,-0.00011963657521699043,0.005441227648628131,-0.001642575088038628,0.0011982888212549413,-2.829710238052165e-06,3.833666562222373e-05,-0.01228255756252179,-9.055411649765272e-06,-6.167026733337253e-05,0.00015439527038965125,2.1440844451076913e-05,0.015608456890605676,0.0002842655455203631,0.0017126214422848117,0.006580802458240798,0.002838670820813513,-0.0003510577666599085,0.0015041603713258616,-0.00021735919737612576,0.0205460422172876,0.0031525868364626407,0.03246502209274081,-0.028900467571222263,0.00039728407280615555,0.0051275470664150875,0.0998888133599732,8.75607330746582e-05,0.10114505700437466,-0.0003846316658886336,0.04864386816322287,0.01344881129666948,0.049916840076822414,0.0,0.06176539687778293,0.0037757940205131973,-0.00011028200263907555,3.894913921207525e-06,-0.0008079021744738165,0.0006024468322097302,-8.784580474428962e-05,0.011135835662453434,-0.0001380952698936078,0.0007996483029945782,0.023372731840519228,0.0021449168060320265,6.812557259911656e-05,0.004760908856187678,0.0006723740696528586,0.0004517596215589538,1.4654218523798131e-05,3.9187784452001894e-05,0.00014898325197309936,-2.6450854900187845e-05,-0.0008912388505125811,-1.1887238568459673e-05,5.412095787172569e-05,-1.5589934091595318e-05,-8.63263196272142e-05,0.013495852603087683,0.014400621782946939,0.00013056789239628518,-0.013866685850373659,-3.681695255400291e-05,0.005864263858280653,0.00014901820884327934,0.004274077391368982,-0.00010188660461885904
1,0.0056323035475912995,-0.00015449340533373507,0.0,0.01940798002911486,1.3010415931544185e-05,-8.199611907378184e-06,0.00035072465116105467,-0.0026097647190519244,-0.00262335666088084,-5.699795072036673e-06,0.0007330007999124675,0.02421936320267862,-0.00028489064113286787,-0.0050328140348027605,-0.0015640845965071107,0.06851030954710749,0.0020875008875465015,0.00011585493310117607,-0.0018548253608806126,-0.0003017331090779154,-8.461418885208676e-06,-0.00012973471548207555,7.745524506097117e-06,0.01222498525734375,-0.00038114578839754896,-3.7948252465522185e-05,2.1118051140063487e-05,5.9168492581878085e-05,0.006583690705064912,3.4403640423581024e-05,-0.00012250004319109647,0.00011382452936746057,0.01532404217853099,-7.774736368769704e-05,-0.0009796308778719641,4.338391067799675e-05,0.028031063214387433,8.496611820400652e-05,0.0018481141214488,-0.000784818121365069,-6.067631372156414e-05,0.09035998481276468,-3.23057714503294e-05,-4.2162747347329286e-05,-8.653511240908071e-14,-0.0011014030339519226,0.04165138744561789,3.478705156964805e-06,0.024798839702344994,-0.0002306544568983392,0.012740913548252375,0.0023090054576133485,0.0019417342186073118,0.0009009744149521566,0.0006177560594109793,0.010082222608377836,-2.966636014353798e-05,-3.746909858335913e-05,0.003733182590642137,0.0056311449033617485,0.0004690660382801276,0.0003316577554467973,2.5405060908328946e-06,9.088059211902082e-05,0.00914407239060128,5.329803675663223e-05,0.00030910316228246505,0.0025284987934185966,-6.050388560788932e-05,-0.08712080785353397,0.00047365408507762404,0.0005891238085360584,7.422744343152111e-05,0.08029060985383711,0.009296442578237519,0.018590087452365577,3.0325962830094755e-05,-0.0005686238915910276,0.005267773440224428,-0.0172245958075024,0.005417866015463014,-0.0005086091008849013,-0.002749112660645921,0.004188869948622754,-5.795109740375646e-05,0.0008546283837290381,-4.329390039604684e-05,0.024656623409979102,0.01983506635565603,-0.031590431784913164,0.0,0.004956125680066945,0.02042089182457748,0.04751885303503941,-6.684798290892524e-06,-0.0003982442903649281,-0.0001807359928488227,-0.0006327767659584587,0.000449946803725821,-6.537529163411301e-05,0.0001358460352873758,-0.012770786900231298,0.006156168084631635,-3.98896556074098e-05,-0.0011996033105803549,0.15991372325612593,-3.212772930202334e-05,8.374963211597308e-06,6.43866478089147e-05,4.458444345418826e-05,1.028618773589629e-05,0.1518806922406284,7.531220331968833e-05,-0.00018116312739301974,1.5190959745481702e-05,7.394448976282113e-05,0.005896619795167762,0.005478525762928308,-6.362151376901102e-05,0.0007708612850686317,-2.885632966813868e-06,0.0028629003690751405,-0.00037463054524174735,-0.006437792294083952,0.21136159794964068
2,0.04215582556602472,0.0019619824553747988,2.9273576574749603e-05,0.07444310841489137,0.00014089795835407033,-3.448276777645588e-06,-0.0012657570285977652,-0.010949869248516188,-0.0016474459705396799,4.865961354404569e-05,0.00018887142218203717,0.058649206008052686,0.00016441352955627147,0.013756750421438677,0.0016545692321541712,-0.025606727558056163,0.0058262475503246605,0.00020343392372185697,0.011615440749016439,0.0003154952916910852,2.070339698616975e-05,0.00018220476573613522,3.416814285881813e-05,0.015782893581369084,0.00032388724116392956,-0.007668926184667341,-2.5467666399021952e-06,-0.00012775816557880737,0.030754423966767825,-5.142702915322103e-06,5.6957158977173416e-05,0.00020483481814470252,0.02117711445773447,1.6384340307131993e-05,-0.00040775728174943896,-5.0875923424812964e-05,0.017196880893739646,2.270988918373612e-06,0.016875568676702906,0.025524538578300303,0.00014341567956130787,-0.04689302502100537,1.7100772301606532e-05,3.666938148187084e-05,-2.8730824488360852e-05,0.00041407587898888534,0.00039590987125222077,0.004811182711015131,0.050607733334521454,5.183796291046444e-05,0.06936928373817172,0.015075935532163584,0.002516852142523197,0.002095090239178273,0.0017677304235985264,0.003541210552105464,-7.32314341160077e-07,7.093779123853247e-05,0.00023002919476870646,0.006165099323995415,0.0027817214886408665,-0.003983424870955758,4.853956654296743e-05,-7.9535450169653e-05,0.024028796181591164,-3.210045185582884e-05,0.0007430513750323111,-0.0008185848835880412,0.00026111340172436655,-0.0024994923868688667,0.000423305562213778,-0.0026169093237959217,0.0005940110091074645,0.050945783594185966,-0.000851942908112504,0.06256481913398955,0.00017375943862893943,0.006422675700283772,-0.001330087817828706,0.0049792862597576055,0.03834027595596431,0.000814131847540687,-0.0003458542674290092,0.008670142728298372,3.2998508458315123e-07,0.0018606943966728016,6.600118455322265e-05,0.042887161204844246,0.09414838842527151,0.034249378807570584,-3.1525851152737217e-06,0.009373864564054913,0.007813328172981974,0.03685250261318299,1.9521793990967444e-05,0.0017514521107835476,0.0011704602190838527,0.0024028136756883336,0.021755033348113656,9.908383850179322e-06,-2.4838727616193193e-05,0.005181319653479068,0.046843791374908225,-0.00036579843612050703,0.003922864512471265,0.00230631703647225,-0.0009375872273111814,-1.518670256107971e-06,-2.4135120842904258e-05,0.0002081835065967894,-7.303746616125329e-05,0.007607380080675073,3.7779387009828066e-05,-4.0103629501620055e-06,1.4011485453052247e-05,0.00017071549595936827,0.003915297842226629,0.01511681483966156,0.0001980428400923741,0.0008915602498115634,5.5568582547473504e-05,0.005121548377945679,0.0012192125855139935,-0.003313379624736372,0.009473795845489135
3,0.004755207635159617,0.0006118569253331518,4.399908088400719e-05,0.004214558371070608,5.314540529641422e-05,-3.3818371085306855e-06,0.0011354601903166587,-0.00028115513656647075,0.008482129115219957,8.659687021495451e-05,0.0017564788584113694,0.060691511654858976,0.00034073682248855015,-0.008325892064840225,0.0003485112921754802,0.004470395503063846,-0.001384969037484412,0.00019630372495211323,0.024031174056293004,-0.00032357982949865027,3.0934122979564517e-06,-2.50558792559958e-05,5.8587609535441136e-05,0.0029079762824974053,-0.0001783078056258284,-0.005583643338960338,-2.883637589696096e-05,-7.226477893145745e-05,0.028323140682640406,5.54599398125699e-06,0.0019421421651362833,-7.935445520219377e-05,0.05818314151008137,-4.756357895016453e-06,-0.0004146359574263414,0.0005135184447310875,0.024135524513629512,4.067161606818028e-07,0.008281997544949883,0.0012343430795550253,2.788207509349853e-05,0.014165933623780312,0.0003463413460721683,-0.00014870738002873354,4.1696281880598737e-07,-0.0020805200524013994,0.010632174341417503,-0.0013875509922867155,0.003242000271285445,1.2827428297907497e-05,0.009967155677659873,0.007097155314920329,-0.0008024113048442365,-0.0013270180307466942,0.004640594266745594,-0.010524828081824922,-1.2022259038332169e-05,-0.00044320018515479323,0.0006198068882304035,0.007420242955578424,-6.474356951231513e-05,0.001342693219153772,-1.8120483260978231e-06,-5.176311096673755e-05,0.02600128963767619,9.380238756572233e-06,-3.4684358932935344e-05,-0.001242173345178435,-0.00010598239106085118,-0.0007325550844601669,-0.001564087220989689,0.0487592699819609,0.008098024299874855,0.008942796413746741,-0.0015827273782203295,0.035187904368084263,-0.00045040524823424996,-0.00025393584884649933,0.03718705632401908,0.033521299733629,0.014712443983026364,0.00045046581336732883,0.001777479054573486,0.004260287174720911,-9.376887259869499e-05,0.007157282269523145,-5.009252158798182e-05,-0.018998717349689595,0.01938760244471265,0.0261292696610848,-8.27406618118502e-05,0.0077223828598841525,0.012169213695515126,0.005426709810785329,4.9327924763643514e-05,0.00041066721713131524,-0.00035856054037440897,0.0004909765551843003,0.007594070557926365,1.7615809825392858e-05,-0.00012351934628616852,0.07339055696955697,-0.028294791118468575,0.00011405189569478093,0.026983040292561957,-0.00034361940520564137,0.0007158404045518699,5.297334277086008e-06,7.849935307992001e-06,0.0003553431927800306,0.0004903021867395143,0.008809088662514222,-0.00016170656120456322,-8.725376409637049e-05,5.3478816243254375e-05,-0.0005635068930527895,0.048682185311750156,0.14135998777092726,7.545529458407132e-05,-0.0033572258132429657,-2.9951425672470302e-06,0.00546585670649315,-0.00037410250234979383,-0.0015800487823277685,0.09247540491724339
4,0.01340468925951039,0.000995766006741853,-1.43184274611431e-05,0.041581564479409576,0.00015750476227870952,1.5413906420406804e-05,8.832402424517083e-05,0.000723646349468901,0.0028817115096881445,-0.00017095045417640572,0.0036049233922976695,0.014349806550552778,6.4134514823328285e-06,0.0027338445818249125,-0.002675176223962069,0.005895927060590011,0.0028186300360430647,0.0002462509904786023,0.01229706273689175,-0.00033716940007539513,-6.346435645582965e-06,-2.7228544699334473e-05,-3.2854066786259324e-05,0.052192178112184254,-1.4947798714959525e-05,0.1285445144490126,2.4864065339820046e-05,-7.702868924724728e-05,0.010065984874807721,1.1897734509973614e-05,0.0012556522458187615,0.0002473920129409666,-0.00900353757176841,-2.3279172619403606e-05,-0.0009659188393834968,-0.0001791842430871001,0.002984822735231898,5.874200560083311e-05,0.00869557487480576,0.015520830643122945,-3.964862539755846e-05,-0.03615803962742431,2.1077310233203247e-05,-9.187944378462484e-05,5.1724336905053126e-05,0.004510794530819609,0.0024127131148709603,0.030979032437151346,0.024358605359988784,-2.1930866713304206e-06,0.015648393408747616,-0.0009672872835420363,0.003568605490042651,0.00030192646457736637,0.009351150120290495,0.0644707747247208,-1.264413117796917e-05,0.00012081274266863934,0.0003474714369560503,0.038426140319764296,-0.0016966445727634649,-0.0007110751068909304,-1.2041698603694034e-05,2.9336427989971854e-06,0.01809386091532712,5.040581594126998e-05,-0.0012325554608131162,0.008959283446045171,-2.2834973344567e-05,0.01169912661469975,0.001231381352237169,0.0012505145823722306,0.0005439909425312228,-0.00692427463080744,0.1260261476966294,0.008099544522695061,0.00016277762054442709,0.005913515681343561,0.0050659645071494865,0.00945668905695036,0.00036399982712931556,0.0013763526045639483,0.041467876487319096,0.0030178861868347035,0.00010220844995619193,0.002526391590488655,-4.988172517277544e-06,0.03211572504610803,0.0019024545038019416,0.002089039397216418,1.8702711080463314e-06,0.06232615364679999,0.03488497406329527,0.0034545839790832713,-7.127902560168309e-06,0.00020441522479198383,-0.0016938695598870592,-0.002728253347771318,0.02410383822383621,2.5559779562616022e-05,0.00011384545583015093,0.02425275868995439,0.021086139613488108,0.00012785052799089313,0.0005300362554182662,0.002264789651479061,0.00020177513917055728,2.871483882835064e-06,-0.00013029036153792997,-0.0002302817044313762,-8.081605413933576e-05,-0.013691938596340205,3.496049253367373e-05,-2.009361433922939e-05,-7.634917198564259e-06,1.590049253981037e-05,0.004536154647084211,0.0015093167436645405,-0.00017840469252009838,0.019604756795445037,5.45538265206282e-06,0.015883166431974682,-0.00022937106101709044,0.01792499957442526,0.0051718651145449745
5,0.027957671930248656,0.0022323983490628173,-1.2333657589032157e-05,-0.003828956510310734,-0.00017143045259057456,-4.0924739073577054e-05,-0.0006384869068834832,0.0006315878642162226,0.0025625676432541847,0.0008091981830416914,0.001165754795706863,0.006215075530984511,2.553132486163979e-05,0.007721311329578902,0.0024684725187620565,-0.05019656209854331,0.030502951231555216,-0.00020726333617262604,0.024291904072620045,4.684201458307582e-05,0.0,2.977807049439954e-06,0.00010880737799851841,0.009264269456434054,0.0013557689659401074,-0.007666662262685198,-8.501107358498527e-07,-0.00010202515791948982,-0.0015961047536533928,-3.29236206223249e-06,0.0004757955058100556,7.960410893559472e-05,0.0007999442909910814,-1.5079365023305579e-05,0.0009393684740282158,1.5356314064281112e-05,0.01638869257589952,4.4973278990637814e-05,0.005069643617943044,0.0008530327816597541,0.0001812439122943975,0.06024656618535274,2.3966228493556392e-05,0.00010173440324508336,2.8185531766959234e-05,0.0006899878415642637,0.009502501788320617,-0.010305301036474894,0.005051838214944574,-0.000130003162768884,0.014963047202314903,-0.0019229828925751587,0.0001284450008117596,0.0001567298437207707,0.001770798867000554,-0.00035516215194108044,-2.06035762409664e-05,1.6768086065156855e-05,0.0011347546448550812,0.009109640975897724,0.0014190226017839471,-0.00046166723330848264,0.0,-2.8194071854166343e-05,0.014913152633588835,0.00028389065427949936,-8.26410682169107e-05,-0.0005789319181657331,0.00016174311925035736,0.00577435232494196,0.0006460187357563049,0.0023648625750203873,0.16533906704275286,0.017733396883523374,0.004571414117499211,0.007036041448812656,0.0002092290108051723,0.015853436332588042,0.015299648335879247,0.07019242610325473,0.025719180009770647,0.0001166003768762824,0.0016148904129671248,0.017692784688539322,6.535781579329674e-05,0.018846358510708268,-2.201131399730519e-05,-0.005859620503689123,0.005613551611755301,0.0096315752190127,-8.771931346568393e-07,0.011576221561635255,0.005787150342601737,-0.03051064639058534,1.78451171901961e-05,0.00024289387344958967,-0.00022031426687049594,-0.0007048658438128005,-0.0021063687116567712,-5.8744584464371274e-05,-9.818259641683679e-05,0.07663656027432374,-0.009900333272551355,0.000580776455902728,0.020934482504920138,0.001219548496498996,-9.447361654279387e-05,3.7815126555916775e-06,-8.547753694328227e-05,0.00021187197504821652,-7.938404701182824e-05,0.002525159427348916,5.624289529007297e-05,0.00010699621916688001,6.52555727126589e-05,0.0004055103044271428,0.19929289029118136,0.023007513458733826,-8.234545865688364e-05,0.01084349931680715,-4.2416202113926915e-05,0.06525892003285973,-0.00018446185125366358,0.01004506653071147,0.01764978822111957
6,0.032112676191095924,-0.0007188952486121284,2.896981127548068e-05,7.065786693125032e-05,-5.6306397650185166e-05,4.319582980349401e-06,0.0014394366073904828,0.0015392268154130469,-0.0008823603960564836,8.377405577379971e-05,-0.00023457955601142733,0.03340979314567496,-1.9172410171855555e-05,0.0018106505278333493,-0.0013842731268592027,0.02620749494729642,0.0062230636144772,0.0002934284034609353,-0.00102813445843275,1.865036013860781e-05,0.0,-4.05629298168088e-05,3.4394418092870013e-05,0.011285568989320337,7.342287189537793e-06,0.002069348198473386,3.109648900030537e-05,-3.8348775697060004e-05,0.009932309262389635,3.10224527378668e-05,-0.0005733104042349009,8.707666301425245e-05,0.030398914413495473,0.0,-0.00040075942975974314,-4.393399423135521e-05,0.0280778097826986,-3.478422527887225e-05,0.02752372061675696,-5.5032511218354965e-05,0.00018228939101912645,0.03404709088038423,2.0198882804346794e-05,-1.139729928671633e-05,0.0,-0.0015422896075241688,0.006065283669754279,0.0071268086180517574,0.028523285171141336,-2.844835760278409e-05,0.009952672534414914,0.006989691779403432,0.0015000858030580324,-0.000243586943785648,0.0010283593467995341,-0.0012577232158099238,3.015066094623214e-06,3.212626456823657e-05,0.00017072376974082136,0.0027895600137572245,-0.0010819154129405161,0.0011248405647645565,0.0,-2.9911790975897295e-06,0.010531558664710762,-5.428070343831733e-05,9.601526136591514e-05,0.0014005875529755506,4.940208751411811e-06,-0.00013009283702939228,0.0034262724658503142,-0.0008179821021948216,-0.00011211499142666431,0.05028351697994806,0.001774779666539123,0.010338597880471711,-0.00030020459971946434,-0.0022451443716628118,0.0034827622227788834,0.015780340178257846,0.034814600821303124,-0.0013172800486171221,0.006793718332503615,0.014741433792943763,-2.5840792713788684e-05,0.0008948288546803655,2.8462498445582497e-05,0.03017974543852236,0.01971141956069934,0.011875316312225158,0.0,0.101085946967875,0.024961134181229482,-0.04855283367040819,-5.968225773271942e-06,1.1631840833474114e-05,9.929728524223017e-05,-0.0001220224761071326,0.0948111950954333,2.48673800983186e-05,0.0003371649394942644,0.08152703430197251,-0.0016307496362196283,9.179341449038267e-05,0.00373871178291074,0.0009115360730502098,-0.00043482145136603505,0.0,0.00035463046335390384,-0.00018726633026015715,9.667622264548951e-06,-0.005561603268861026,2.5129831496660773e-05,0.0003936522941872714,-1.5795923188440685e-05,-0.0009118126029562661,0.011472431749780378,0.006876979395178162,5.451290810376653e-06,0.19601512911892713,6.852013500766949e-06,-0.00028064926816304185,-2.6310308605605657e-05,0.0024846643190134495,0.0071030857065641296
7,0.021362323990879388,-0.0017298930801107587,3.90646939933015e-05,0.10219994513434218,3.931001840522924e-05,1.7875382639946092e-06,0.0014723058255754402,0.019038489800477617,0.003348726214909408,-0.0002302693508221478,-0.002098912071530189,-0.02329608638539026,-4.6511152949577465e-05,0.02298657596246312,0.0008927671223959702,0.004587615602316375,0.004800381583536082,0.00012934802253170057,0.05143530461688493,0.00042786141530668225,2.7987529073940686e-05,7.486154795378716e-05,-2.2923464821936753e-05,0.010284228125032156,0.0010072943554765925,0.12529314920839674,-0.0007503889538826885,5.872623890472002e-05,0.022533437586550586,0.00029916390537440535,0.0023588292408078457,0.001059960163286214,0.024895213110393426,0.0,-0.0002352231510514766,-0.0006976873120781663,0.0065623851666127535,-3.0199982521669526e-05,0.01621209284837585,-0.004742479004277312,0.00023155636976332034,0.0008550632254754808,5.8695084712193945e-05,-0.00010914044767581195,3.4041597668278416e-06,0.1061192451167652,0.0004848745626320706,0.008412503320737848,0.01667486804346335,2.0167737884981383e-05,0.0021369691851282763,-0.0014912727644900974,0.004247376397828484,2.2147157094095673e-05,0.13817606894831558,0.0016199944249721421,3.2041483197853806e-05,0.00010923621478432705,0.00018451063960370207,0.01788283767048807,-0.001699682009538071,0.003866011712964056,5.02886883077359e-06,0.0006539167496620157,-0.03280613735179621,0.00015328413586958179,-1.393732368849526e-06,0.003706702300123071,-3.567310653390063e-05,0.014119158734589448,0.0019332161517850329,0.0006836483713818531,0.010437644172194243,-0.023995684804260047,0.005879060708967458,0.0735178665911772,0.00016770565266720146,-0.015369567951879486,0.0021889274526551137,0.008460009832551572,0.04406506529901754,0.0017468782572978346,0.0005408123001405105,-0.02851620116149412,-5.831716571640229e-05,0.001131234366682678,1.460019622052433e-06,0.029898309165870714,0.004355051709496144,0.06888045346210765,-3.3333321111114506e-05,0.004366022741454813,0.0014677604255231417,0.011265893134494142,-1.3933227827981153e-07,0.00034251839820408726,-5.2603952321479275e-05,-0.00036672174883015416,0.01182309658700707,-2.0452312162957935e-05,-0.00035061466556466123,0.0029622521046163337,0.016769969733371207,-0.0004358112132636733,0.005713166647082481,0.0020709870635488782,0.0014242048041930044,6.066149049151888e-05,-0.00018873564274469155,-0.0003204865324392841,-9.173830827070254e-05,0.0004659168720561837,0.00011365306151779774,9.154777844283393e-05,8.18103392122738e-05,-3.293240287761416e-05,0.009292922660561406,0.0012491239165425593,0.00019411067197931613,-0.004850086567247521,-0.00012772830613221977,0.03814343557885417,-0.00028077770674596856,-0.0034067153515046434,0.0031231521716019307
8,0.11156771731855748,0.000285896608418382,5.9796482342264e-06,0.026048842370756425,-0.00022531597014614283,-4.139453909349084e-06,-0.0007398649091856128,-0.0008945210286332334,-0.00039430473934458604,3.6446390506583446e-05,-0.0005874179586214621,0.04673787483402881,1.0420531704996275e-05,-0.011960189439941213,-0.0018373907754308057,0.011814906935763335,0.0028545622668717584,-0.0003263044640507858,0.05696929524531926,0.0004044452413536675,-6.541474994562534e-06,-3.122524428750207e-05,-0.00010451694160539008,0.03137965895938932,-0.0002143717893474537,-0.08905263513219774,-3.6916729609597074e-05,-3.071467316959698e-05,0.03248781241566564,-1.6687552715072486e-05,0.0011958051420110844,-0.0004742068613996405,-0.01797097576481964,-2.3184595163719396e-07,3.215059821053489e-05,8.493501459275024e-05,0.0019767694159710325,8.17416540861701e-05,0.005853159871150517,0.00015756849165811008,-0.00020386253441375128,0.0669396301949989,-7.82977570404584e-05,5.435873300828747e-06,-1.6095426017673904e-05,-0.0012024000267553024,0.0030171156544109715,0.0049333463489334446,0.021510364244408844,3.381376550482517e-05,0.008833934561162297,0.010948110474097036,-0.0007192589035637651,-0.0008915536149797012,0.001216718537023866,0.023931993415558392,-2.2588985982495568e-05,-9.361846032808275e-05,0.0001785995111965459,0.016831710142096758,-2.9502002076691246e-05,-0.00043061190768745473,-1.0585411677911717e-05,-9.617111859355343e-05,0.06031814023289101,-2.9837282330422976e-05,5.589714431771785e-05,-0.0002876428866645582,-0.00014081351916911945,0.0336387412612087,-0.0009300133805743568,0.0007156120724482791,0.0036938841067179957,0.01612131762780819,-0.00028976581623900877,0.06668240637276872,0.00012443581627510033,0.006276154762132727,0.015019093301595263,0.04844135078646799,0.03834105333501244,0.0008230632241428154,0.011337352010507932,0.0069593787326664314,-7.505903936510269e-06,0.0025354697385092475,7.068113541718847e-05,0.011639193987920437,0.019431306923524495,0.059907933575446305,-8.920044418002889e-06,0.0076703707613317304,0.002623175243740926,0.017094820393500246,-1.2504238348667791e-05,-0.0006325869851306448,-0.0004387940284622721,0.00021087758187689069,0.010522581525555451,-6.904352629612793e-05,-0.00012135901572503087,0.02147778159356079,-0.012392722329742402,-0.00016225015633391978,-0.007871342174633022,0.0011255734979375486,0.00019764112409533695,-2.9463164203422114e-06,-0.0001160317320788143,-0.0001406605735159946,-8.118689652288e-05,0.012567303558180993,-3.0312129060208746e-06,-4.517773085060523e-05,-5.09504120467625e-06,-0.0004749078780763419,0.008958243878000566,0.005149239988037002,-1.5642938747150503e-05,0.005874887785170734,3.562040495169602e-05,0.008678909431414816,0.00016064340908290164,-0.000643140833643706,0.026968024970386324
9,-0.0303730193587061,0.0026735136808283115,-7.267519003575096e-07,0.022591475471152048,-9.384709117869031e-05,-2.1121630200858332e-05,0.0021475684512995722,0.0017976380286301168,0.002160342153462326,-0.00011475381252667751,-8.502712983404686e-05,0.02960577592673812,0.00016992857215691857,-0.0006267570401919197,0.0026007374986067263,0.0016363859841685153,0.0005088429641506477,-0.000263548068729056,0.01734098274215089,-9.309804395552375e-05,7.504743396086942e-06,-0.0005695527149842823,-3.3815902939928644e-05,0.10077576062901675,0.0016493358164662284,0.08191879506787682,6.702519739276322e-05,0.00012513634604570154,-0.004884013511882338,2.9084732839301438e-05,0.09573437649471334,0.000533653845700784,-0.014855417656734348,0.0,-0.0007890637757556975,0.0001276970882677191,0.0004099492278516959,-0.0001585656389744994,0.011720396627852342,0.022787227179789146,-2.4502863701442804e-05,0.014119554355081648,9.099057724056453e-05,-1.0684681949061988e-05,2.196250212829994e-05,-0.0006543278416918643,0.0007613541888741788,0.005323960206882712,0.07200425432646802,-4.876514571084814e-05,0.022987159023400924,-0.02946968294775849,-1.1413017809912447e-05,-0.000949225497232432,0.007773343358910306,0.10398916951246676,-3.280951109507896e-05,-2.5333984325768243e-05,0.0003027925765546251,0.0224984253019097,0.00013864261547253583,-0.0007671335266178808,0.0,7.951128859858595e-05,0.0028197035538076163,-4.586025850615342e-07,1.8477149592224834e-05,0.0026281290269109894,6.553388019598874e-05,0.052916637883223136,-0.0011901930807440872,0.003177388010795655,0.002000941300513995,-0.0047517620033256875,0.01669190495129913,0.035299614099129725,-0.0003561927116272151,0.02753027072580694,0.004186752603104057,0.025293557589628878,0.036854224699927336,0.0004715072877427817,0.017502163534484992,-0.01359892357502786,-6.731430074045489e-06,0.001502325467784562,1.1962196430394272e-05,0.046858013829404424,0.0023254834435433762,-0.00032086576040078095,-2.2780988940877426e-05,0.06400580079275196,0.00189386369512517,0.00017996102393497775,-1.9301815304724965e-05,-0.0002123940150833937,0.00044229321135261354,0.0013183984805859928,0.004089580240031248,1.576021140742996e-05,2.9835322646013075e-05,0.02359578602659821,0.00834612217813682,-0.00023448017602760234,-0.003182259897591307,-5.77418792689893e-05,-0.00021169116036939817,2.324234012728161e-06,-0.00019128506992487478,7.386413728513416e-05,0.00047352729281850827,-0.0015201198758240887,4.289061377093651e-05,3.396727584579998e-05,-6.708360497089979e-05,0.00035519594098609725,0.011538442067900506,0.0010510212658850122,0.00020238456931339187,0.0032710298900987043,-7.736907252491684e-05,0.004454063418867591,0.00032713357525163285,0.008406129836006382,0.008647284709321447
