#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,-0.001220178227512819,0.005897401407859579,0.00022662330777028228,0.003922569406621838,-0.004051459468983688,-0.0012828252929160731,-0.030531714640033732,-0.004038029343025824,-0.004143268612852258,0.0008104120643355427,0.0017329217410372501,0.014306377610098805,-0.0058901988334486,0.006044401155765114,0.0023790229101645897,0.007591892619565203,-0.00395681060687324,0.0001631343609403408,0.00781703622773314,0.09666106802126205,0.023957575187784595,0.012023867575872493,0.006045084257947761,0.004559495557609539,0.012548425858737475,0.008753487570866674,-0.0012156083773380035,0.002051545606290075,0.02701023087805661,0.002100929743940642,-0.002808883299273878,0.0033253116417441757,0.0028532106766386302,-0.003505249722297741,0.003987886479463807,0.019305508054496878,0.009103261776260014,-0.001325690717066969,0.01697877464998495,-0.004364598528539052,0.0022851828042057135,0.07216213942134604,0.0038667036507082308,0.10649625789549537,0.010895457897553258,0.010603789223917288,0.032852009865515175,0.010078624358626177,0.022472149421482797,0.03332906882247762,0.0015293931026235618,0.0025209869442804327,0.0019352829465866502,0.01355705687468218,0.011553215858908106,0.0015015531480549581,0.02568674199999994,0.036958851656423077,0.009086964350690667,-0.00012690303457968069,0.0031806943852069995,0.024519283988567165,0.00021678575528020325,0.018890378825703026,-0.006544041468978752,-0.0030484135726241684,0.011895383279419072,0.08174382430070828,0.006953979985655446,0.0087598018640418,0.0076020345790604104,-0.002701304808310775,-0.00890873859268,0.0040358749749204795,0.0036014700075192763,0.008678520149281322,0.10614322218861566,0.06066227019267004,-0.001123908315799137,-0.0009579296800141038
1,0.007366004487599699,0.001170193247708383,-0.002830375937993329,0.012745998589830103,0.0004461491594694087,0.0023826673882869614,0.010703527016946445,0.0017715332918093248,0.004726848143914906,0.0004802465416113507,0.08987654381506409,0.006105476508205535,-0.00016390677976830623,-0.0006525344194976834,0.0018713948516813556,0.002558039045318511,-0.00034243511251948406,0.019551572360773938,0.009108159856191898,-0.0008442578188990774,0.0036434102387067585,0.002314928407343778,0.0014134288887505812,0.0017660981790424467,0.0008423306381711556,0.12791465115750444,0.08487581654524685,0.0018900573853839397,0.010172531927514633,0.011987727387008618,7.059613828253547e-05,-9.652364382798638e-05,0.12790992686134578,-0.004041052328109166,0.018523889508214576,0.0092608801574153,0.002069651268428871,-0.0019073159108972844,0.008840298283605717,0.19347941047511144,0.002709852173114678,0.01657566242509306,0.009147015178410016,-0.0027600240318111295,0.012785624234924917,0.005038692290683819,0.002232187794612217,0.01765453494603553,0.0011364648328636101,0.012243991553130057,0.0009645939704657576,0.011051540053454458,-0.005710611352529546,0.007881175298181057,-0.0022403726330153828,-0.001699469410673463,0.01805718193642629,-0.000149695264639669,0.0032507443734057,0.0025404008238904536,0.0008097445980321625,0.007801734386573109,0.005384518464787704,0.003105624248001487,0.005156255327133527,-0.00222836588233903,0.011706901540239878,0.0002028014334097098,0.0285949678590898,0.009426185651752331,-0.0002710351412488134,0.00916441655574757,0.00213869393899566,-0.009015375743953537,0.007074467096850088,0.015142679017616196,0.0016394403468952383,0.01088739331744796,0.005105550173230246,0.0026898200682744086
2,0.011811311186055867,0.002158219561887139,-0.0042530267108297545,0.002213974863451498,0.04607449436050893,0.007320290863145016,0.002348381293649598,0.0043057059612621185,0.0016855487818636663,0.0019030372830861346,-0.0005337078997209493,0.04496000881415899,0.0011297644961096912,0.01308128160571171,0.0040479306851780765,0.011893972369303915,-0.0011998456921475619,0.002746627143123945,0.016058430666385858,0.003932220550422191,-0.005848764359969121,0.01237014005528801,0.004411664510079908,0.011819980346902117,0.0013891922201518829,0.010245452050767576,0.0272648135593449,-0.001602407363555858,0.024363562910171888,0.010750324048026592,0.00044204578894236214,0.012084655024029917,0.009648327114931151,0.012787237837629107,0.026870598693202102,0.023789119750413177,0.013443595711062174,0.00019210754850735402,0.025556110894907978,0.009709159310320604,0.00235037857774874,0.014442112183682259,0.008618049203964605,0.0032485159101127525,-0.0023432461859530444,0.0075177828787552055,0.01214056714541847,-0.015928465868712997,0.006673117701134457,0.012021631062941395,0.005440921792369644,0.0008832433474861985,-0.011946059070504533,0.020570378042130057,0.015680793321337157,0.0004522120021736128,0.1311112157219616,0.0004894602792035287,0.011670598087352147,-0.006163463429620137,0.022394577945037575,0.05870705044648319,0.005844164501469606,0.005067271266022236,0.0015856617318322842,0.016051243988624456,0.01331290301417329,0.0006654717683698466,0.01843611942646067,0.01654731618160836,0.0980749780274759,0.00851383975825543,0.020393716846609566,0.003448305721598221,0.010085440712197075,0.009200144542694532,0.000643220198011724,0.023289014374109362,0.007118863187723932,-0.00041563309229263474
3,0.03303050027236745,-6.1052665893363e-05,-0.0033921578513546246,-0.042440781157779724,0.005565594718179195,0.010182632754518814,0.01114230643114829,-0.0027227942658398017,-0.004097366566053139,0.00020853957858360726,0.007017379589610843,0.02412759511846701,0.0033886825554149897,0.002425283255355073,-0.006912717608827275,0.01942936261453921,-0.004008395326203942,0.0030216478649502192,0.0007898398708377389,0.001851792156534038,0.010616104013795301,-0.006328467136567315,0.00041564086832424193,0.07517900827464921,0.0057949070260714846,0.016838842416303748,0.00329898773076942,-0.001204629947406462,0.008691010800224573,0.01706050513298478,0.001623885507077826,0.03823474190317127,0.0457119811452571,-0.010997185846456974,-0.01801025543811183,0.01192603407969102,0.07389685406685997,-0.00045232289455077776,0.005161363465112539,0.02120671708929153,0.0355668260264894,0.02206181801082125,0.03832134568661848,0.0024144649089603053,-0.005195184510278616,0.00488114769565773,0.007973620319618816,0.013971322643830037,0.00874924242470325,0.005898963936762942,0.006598552028534987,0.020284487095237412,0.0015567905468311127,-0.03185906216472847,-0.0035583558574583704,-0.0013555778872965506,0.01528345213759474,0.004286977293353392,0.01716648073801538,-0.011511182328322333,0.002406666477921897,-0.007941292926550743,0.09875848136821488,0.008779036987612702,0.003297509220079518,0.0014908499508420674,0.0980999016438818,-0.003263375768076034,0.0493034102115422,0.0038477040471177016,0.011785546314691114,0.00236380684050306,0.05076705172274284,0.002986878088993927,0.024586206645116532,0.03327402659056207,0.00893832192920001,-0.007798317372526896,0.05324819306311084,0.002269590048940791
4,0.006778392034341374,0.01834143979490864,0.002228362385065514,0.03694822275827693,0.0044873583852544285,0.0054788129781456,0.004307723100988791,0.004842835688121629,0.009374244899719119,0.0019219619773601698,0.019357390094243417,0.007244693047840203,0.003034986496511176,0.00992610137583747,0.006944110914309414,0.005153306240980742,0.005195902633863573,0.02430847494931673,0.021321823352711572,-0.002691384585414492,0.011824144512359623,0.007972012248328195,0.006953235997668696,0.0023726303660810606,0.0070815081950163,0.0145290163264546,-0.009074657218570047,-0.012995175715623258,0.00252422435823686,0.019630062210338386,0.06861041246264464,0.0021774243875439117,0.008034998977315461,0.029575082938025573,0.0008176630710786141,-0.005943854934071011,0.010926087648594804,-0.0033190763623760005,0.03800779782678958,0.0015588285447512176,0.0025379684094494447,0.04020108137937063,0.0021224464853216553,-0.0019402188230272831,0.03759377504232421,0.021736892526887923,0.03285099128975503,0.014359564186203202,0.02416617801483281,0.0402027963077696,0.0010697358259889641,0.004484481804955752,0.04885311099843106,0.012609591788948387,0.0033018172785579973,-0.00287363430060033,0.00863747640009386,0.005685823249826307,0.013530159219054374,0.0045632174778318,0.007262792324176398,0.04646742641519467,0.005901525055192048,0.005580169961451057,0.012745797230951999,0.004897653621737246,0.0021087273092088164,0.002144385528507145,0.010819528977226243,0.02804958023143953,0.006312260263396094,0.005223901066061153,0.0015902010639304912,0.07485022313005374,0.005018976092561377,0.012465852100515817,-0.0007040087533795495,0.012420189577870729,0.011870973750895715,0.008240730012362146
5,0.005881982019347984,-0.0014523921368695867,-0.007954030981041414,0.0044936808095117865,0.004785087233536921,-0.00845959009371958,0.0046333144247527385,0.0020129371008826705,0.0004311521205102912,0.0021178957971284317,0.0009373280921478585,0.0033886868600246835,0.0007812815295016878,0.004697215651146003,0.011934947468448798,0.018606371419122598,-0.00023186864144003855,0.011648064063681919,0.029589008315979284,0.002312608560360974,0.040630214697127666,0.009636113783667627,0.0010421933944951597,0.039720661129815864,-0.003998588786669663,0.014160459442103772,0.005381704518578306,0.00040708091642079324,0.0028196327656907208,0.017011628486324554,0.019643755445951025,0.0065486946885891595,0.03511910550481966,0.012850656239413555,0.019394668581258857,0.022008196466078066,0.06131702366902631,0.0033836388257633154,0.007335896381009215,0.012742223625641428,0.10376197649716068,-0.013918836437281729,0.06406405171822682,0.011834937152003039,0.025692348531023302,0.011075930199610503,-0.005709187375011667,0.011204094192982642,0.005970846704850111,0.008991679069075855,0.012559290060874211,0.01271328905660988,0.0015279747125632602,-0.04722100050751749,0.0004113490975450998,0.0014153180688369674,-0.0009123081321849648,0.03538763691589396,0.02625971930366011,0.1021760092266665,-0.014526471189082901,0.02580709121785849,0.017252441074617687,0.048537614268930634,-0.002121940035094723,0.0023444092364604836,0.008758138329581515,-0.0003093698593454699,-0.012895360574983049,0.009611375295376439,0.0009119060716375808,-0.0051975597651244395,0.029357478836922506,0.01686562158437175,0.0014754747299031365,0.046806724045093694,0.00952063597209218,0.0071878884251536145,0.01154279126616334,0.002712636117110631
6,0.00626697087909029,-0.004200031518843118,-0.00047056009775935304,0.009555217062806043,0.006955345215045487,0.0010764815192807475,0.0018918211610894843,0.0028924620447728124,0.0016771638524757954,0.0011028635839398758,0.004465551336317112,0.0015544753250394908,-0.0008233580623768316,0.01649344825198845,0.0008159361370259935,0.02163296258575688,0.001316292911624856,0.0016792820049151274,0.10506648642992909,0.007637829615326117,-0.018075598378463023,0.016051359116433336,0.05191986925607063,0.018760111540787865,0.005426537987434787,0.012098831352057918,0.0153206540828496,-0.005175270901875353,0.011902410698396492,0.009833248680372962,0.0008498171142049448,0.013120882490945897,0.07957797529218694,0.006899062138856916,-0.076932300745479,0.018583754392300707,0.03481301444406063,-0.0038406600820756233,0.015394595226647295,0.02788968798266835,0.005714406768632484,0.05103106587683542,0.007615378797096307,0.0008039443540082716,0.015319825842843424,0.009082584927073024,0.11492224354373919,0.018810749585231053,0.020953253025925343,0.027756242681980937,0.0016086790684731952,0.0022116121825159793,0.010993255530462358,0.01290572630088678,0.0006422541741603551,0.0007020250011095289,0.01792620679155048,0.029309822383514164,0.008816619314415672,4.9748364647388326e-05,-0.009321731096291423,-0.010729963870842942,0.0017927155429027007,0.02987537763454709,-0.0021139151081085556,0.007153774081474916,0.007222421112454254,0.00027234813892806475,0.02001800278562913,0.0003984608301269606,0.004158153072771713,0.008290379738273602,0.009098627983530916,0.007436698411382752,-0.004990650231095197,0.06197659135987531,0.004938737181547745,0.04559231302537123,0.020421106466921992,-0.0026582304774720737
7,0.0027868101519109073,0.006639090010573178,0.026357098373400632,0.010882761421737929,0.029294990151179628,0.034920374538886426,0.003836197499073207,0.00035274312946551815,0.0006427551508319849,-0.0023734666339474656,0.0037368481665655292,0.09134450566009568,2.8768194404145088e-05,0.0012835973258008041,0.0012222370109345388,0.004313810565434106,0.0047274068501867005,0.0006025036068912809,0.0009167656331370342,0.00415627831890357,0.009838985936978918,0.03355948974385522,0.009340984707285303,-0.0048499804898399015,0.01702257395434965,0.021443622456957235,-0.000311718821517475,0.0006844679883849791,0.006966491637016477,0.03198334763229632,0.001607535086862588,0.008365836346713063,0.016239129804118173,-0.0007143494905144617,0.010753761539366587,0.014588072831449885,0.00690368863154557,0.006201524307163695,0.022954151905640652,0.01430950582038183,0.002967206129892439,0.01680384129900109,-0.0075758628632858205,0.013077426292633568,0.02426968495805321,0.02043292964416162,-0.0022663411352919433,0.010403270551069155,0.013079696159888585,0.03614751853799677,0.003714120719887373,0.008791094925803003,0.01235838699922515,0.016812965214436166,0.020944649645949616,-0.001752960268315636,-0.0013129520252244276,0.027381358084700245,0.008348762279324098,0.00772728321028812,0.013786230485246591,-0.02434505135603074,0.03579651873079378,0.015110170411814797,0.020364038943036872,-4.677249699742655e-05,0.0044837951909856575,-0.0018942370379078286,0.04265069042715433,0.03500165548455239,-0.0016342345168851896,0.013748759405223344,0.035397204465949045,0.015901305167914558,0.007170384865155593,-0.0002366291682930463,0.004074179999727051,0.039447592802136736,0.004976686769116077,0.0007326539282855276
8,-0.017024527274893814,0.008849356403772844,-0.008618640911509278,0.0035132586719155124,0.007419881054817729,0.004869118771777965,0.0026075205205641997,-0.005809508823619035,0.00013237222856214912,0.0012134168132803397,0.008168586645391582,0.03438590863426619,2.5424696550987044e-05,-0.02670345409776063,0.004774815029089539,0.001211259842233449,-0.00019898625241577045,0.006094625923011406,0.02192222097107031,0.006637636543294495,0.025500699700806293,-0.0014613493040240779,0.0025952153772971563,0.023027720880706433,-0.003924435222988565,0.019638405477196582,0.01440350378755625,0.003426470843724681,0.04002098433969427,0.036926145813250245,0.002276801737463972,-0.01010426950003456,0.039218145073952354,-0.020087403103323798,0.001400270646690481,0.020239129583450723,0.06796134711296194,0.001450946279491453,0.02594788423243743,0.01971118040551899,0.005858802576671928,0.053576071999880015,0.027497261390947086,0.006442836832037017,-0.019928625536598913,0.02114048974979677,0.012318646470023634,0.01750872631810536,0.029448809885171127,-0.012853764600991103,0.0005796344896512619,-0.0014463405992664348,0.004334506979120127,0.03468125220280537,0.007880659970883287,0.00411958875524739,0.021234484057939547,0.025010020122387185,0.0033718958953727783,0.0029135851724938888,0.013512002424456607,0.05781873041026866,0.02703736872543256,0.011587401788395136,-0.021588515847861662,-0.010705800914065932,0.014340240238585327,-0.00024329761265448708,0.059275198388021,0.01806589098447148,0.002589858571590432,-0.007814866337779803,0.04620504566295101,0.009191657979090627,0.013464651578659899,0.017913710034600117,-0.013326513344550275,0.009640011614194378,0.03430799683557419,0.002313586638079737
9,0.006922644810701108,0.0036531436158971195,0.005466933316983466,0.018188927069701617,0.006673891346584656,0.013799480157386333,0.002241511476277253,0.0014853566124797177,-0.0016575721966914697,0.0006736612579575664,0.01805382055131699,0.04783528697440563,0.00031831652617235825,0.0014208180927143387,0.01857447463220724,0.0032400566227232747,-0.0010160750735291341,0.01969766060007849,0.0035678337107680476,0.0036175118239675447,0.02132556876820663,-1.4221302881819077e-05,0.00044091252597788317,0.00018023506724937897,0.015363503276571912,0.025846471725630975,-0.0037083425920273624,0.0036447875109167946,0.005307518846726395,0.03975334513027146,0.005276967006014514,-0.035070828355537376,-0.003251827311888001,-0.0010149726003044186,0.05214359327980982,0.01914634164019572,-0.008190469093462906,0.002626863427541719,0.04711534315714146,0.011683560325587351,-0.00206652864559829,0.08622600937276785,0.03433931199863084,0.0006440875673730305,0.007872957402514749,0.017926263690488064,0.0072934153201983975,0.004313880861277861,0.05303932135941182,-2.4307829577871085e-05,0.0017625842967775845,0.009163459153658356,0.018081675278450643,0.03765659064389802,0.016164906482944667,-0.001863044056200204,-0.001393934765700548,-0.02616102777759681,0.015506631975455565,-0.005476048809903342,0.004789930950780303,-0.020586049976620707,0.03157088661363712,0.0018143404994172868,-0.008285428033106753,0.0006975283299450476,0.011485968503259903,-0.0015953957197708253,0.020409825150281002,0.016708208123004154,0.0016849505158303224,0.02238257909030395,0.038212973124501476,0.0373742418322496,0.009080055944773522,0.009089514494416352,0.0010878896232970681,0.05538631713492415,0.015994442054240197,0.06832897626552432
