#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.007391807760217569,-0.005509907501476266,-0.002477037314641234,0.025969651464149562,0.005695114044119811,0.06289512566013719,0.02026875635433946,0.01373824317745709,-0.0037901590944960143,-0.001694292647628955,0.0060179783176511435,0.0009207149034745721,0.005588500938355219,0.0696174779549247,0.008126203089959793,0.023977378894094823,0.011033183169651089,0.01891174368331433,0.004989651428541688,0.003199812461687061,0.019061817536048725,0.003370440630507091,0.023972065829777747,-0.011518076300524578,-0.000867898441245436,0.0024390669951444275,-0.0009883149947661296,0.007411004695767983,0.0014694874815979295,0.013980093330291996,0.009443738259302623,0.002761535476502051,0.008372725367481744,0.015878089479898935,0.034016017422275655,0.02516837437359152,-0.001058663920050247,0.0017642813455758099,-0.005082571410202182,0.0586046628296414,0.031252673877441677,0.007677638645884506,-0.00010643212649791265,0.10362686383763416,0.01553558777957663,-0.0003643716109537918,-0.00048456451506157585,0.013997898087349792,-0.06350098422761592,0.000532232598774208,0.0031616223569764026,0.005031150131906944,0.03946871258845145,0.0127390452845258,-0.0007989954169889794,0.0379780688261724,0.002400009223352097,0.02097928548293018,0.013845111774838832,0.0160383931124987,0.006608711482530228,0.002658177072611039,0.016033248717331024,1.168361701790851e-05,0.004118204548172121,0.0029881402642123506,0.012994848883720846,0.012629704453345554,0.006478587980738494,0.0031216583657938746,0.010655224557814442,-0.0037378450007502528,0.005866490356071845,0.03387920506984855,0.07694420413225772,0.011439985076706577,0.0013587042143779024,-0.00018386023979277778,0.011829324436060962,0.008520957544532054
1,0.013289732334768791,0.004774875626199017,-0.0141383005303215,0.0056164940905007515,0.0064093278873338716,0.002938861487274588,-0.008654429118331317,-0.0027412192552967404,-0.0021400104599499656,0.002119605135214016,0.016044481352493374,0.0027017741468788,0.0023298883121520265,-0.0066829049998714815,0.00621154388537573,0.004434001748186952,0.007250664512884011,0.0025322630143788903,0.00021370937869398337,0.021401942827188776,0.0002941105376083224,9.371007166446911e-05,0.02204703702469543,0.00017084447587803654,0.001637757112324083,0.0005966928020357679,0.0003966744304803361,-8.966601071767937e-05,0.0019582337540314833,0.022225939433909974,0.002204701061509704,0.08274663174567676,0.026781815246809643,-0.0008814883782614868,0.011082715533853213,0.01967157415136114,0.002035438738222721,-0.00044971761808921694,0.16256284028739634,-0.0010797725511125281,0.0170261722640156,0.06689960667037792,0.07507725961132178,-0.002673782592436516,-0.0026194027283140135,-0.0013365472579302488,0.0038225214004035278,0.00475480766734498,0.0009131746640191999,0.03389881020805636,0.003103244388728809,-0.003456981516545724,0.0026897581568181505,0.014916824860745007,0.1251083555295788,0.02828820527262189,0.0018932230899526153,-0.001351683795570575,0.0032210045158455654,0.020096727237772186,0.00464047306196319,-0.0007994969269075828,0.019442882740612125,0.0001054711897678134,0.08028313963210634,0.002720909093202112,-0.016753451974985838,0.004283129381724666,0.005125662606557029,0.00792848379992797,-0.002234597012359493,-0.004407444015239337,0.003500121450950352,-0.0008733667769024073,0.005207070291898214,0.0754245053347361,0.0001661951222339086,-0.0018244257020267579,0.007067869557799145,0.0028071904606083047
2,0.015288238157749495,0.009731326944105077,-0.0036246186589320734,0.022501105025344543,0.012694200828275064,0.011612240926841037,0.01045341682650059,0.007970100707994464,0.005968266646713325,0.012605537867081101,0.006912993345055731,-0.006462165821632466,0.08283662477677291,0.03519064927545443,0.012980003812580828,-0.0006882722954966351,0.012791881845968307,0.0026027056727852887,-0.015757849058407804,0.031060599028379036,0.005324851680065731,0.06467274188677855,0.04250731878975801,0.005820771582958251,0.001041278458284532,0.0002872824390412918,-0.0029257315574638793,0.007902893179389806,0.004737263244375391,0.06971234571991831,0.022433005729345083,0.008499118182465052,0.023743497916550525,0.0012894512901387468,0.0046248255846729576,0.03214741031822804,0.005809439861733171,0.0021537637494320108,0.0023676702406774065,0.005647383418787452,0.008713375492583747,-0.0019798708012647953,0.011779962718771905,0.01783793007845289,0.00010267412523286843,-0.005415237643285177,0.002138728911674023,0.08132656874499111,-0.042834844699251765,0.0011989350607148998,0.004140027339443732,0.003719656641411417,0.0016336960671157453,0.0037865202969243695,-0.0002092505572968759,0.06562679108831314,0.003974399742306764,0.0055003115936414215,0.020550698288519513,0.022373392593716186,0.005565945592863069,-0.0002079211892855049,-0.007526943357597065,0.02483958597134447,0.015356340755634777,-0.011834707383454313,-0.006583587156106483,0.005818705321934383,0.03278225108550006,0.015135681123693423,0.01919457847713216,0.0030158876503843636,0.0032390327322151117,0.005348984003705817,0.032572231774043066,0.02188837685930304,0.0036010847985447577,-0.001779704815396879,0.005470288594813884,-0.0026574846708114796
3,0.014697842646476613,-0.008966474149879493,0.010007869161670376,0.02873853956485315,0.00015032962419739588,0.01747378802164963,0.0284990735929301,-0.003962204868380289,-0.006912838359792676,-0.012113897619986727,0.0976680403692165,-0.0022072183977776077,0.006784746419849999,0.013997396014620255,0.004008887857578819,-0.0028146097087852393,0.028231989624857397,0.0002560246960544908,-0.017704226239459005,0.0006062143852828025,-0.0022123791363173554,0.004340676740821334,0.04807616232916299,0.004749363569583638,-0.004699814330373361,0.00032979435120611373,0.0026518686927932814,-0.004484765445011241,0.0015328592220874417,0.014294114189799801,0.04370232742739628,0.022158122053219473,0.05753586851965683,0.00716493904979805,0.011279749203329715,0.011881035560206128,-0.006895496397674596,0.014308180454794803,0.0026321798278351677,0.0007825942356112402,0.006123507457255823,0.013580365007539553,0.005805605013459182,-0.0052955902655276695,0.016610825044769278,-0.00195317774315109,0.028861733009909716,0.01667517959142863,0.05263102791511817,0.011070787508141052,0.00547832031047118,0.004750140333034934,0.005680148985255461,0.18676978330738944,0.0015131194689740096,0.016172810120242517,0.003794988715951478,-0.0009110240162786665,-0.01766988809763726,0.010537447703320367,0.003954344958528583,0.0032805987290887312,0.030475232461871275,0.008332406753187308,-0.0009360836073408442,-0.025819219801117566,0.036064560824785326,0.00576896752037463,0.021221676090121145,0.015088541480369902,0.05145478977682355,-0.0030865646813416367,-0.005011718522746449,0.005467096571710809,0.013835804085304272,0.010751970537750928,-0.004214016769677977,-0.00033549117147702213,0.02028539205360921,0.009280317728220498
4,0.005870843877014424,0.006493700374282215,0.014496716143823094,0.019168923396589058,0.02512600566321211,0.012499265627977684,0.005426008149929127,0.0020156135260929946,0.0026847504341785283,0.0057947384128598425,0.002190906315942771,-0.0025539951346914783,-0.0004962617116524641,0.001977782211833669,0.031045607784176713,-0.009055303072136492,0.008814269732376678,0.0009843659044873475,0.01435304080260889,0.029319186454335563,-0.0007333337010001625,0.0008894597178357436,0.02297455288308017,0.0035860954351568204,-0.0025663240126077833,0.12205789813969808,0.003444432809216118,0.006611713296760281,0.006571963630546351,0.0035476190023834902,0.04756659237466978,-0.03125456009777754,-0.044526471773627424,-0.001835149579922752,0.024934088423440238,0.018548144254901307,0.0028512508567524082,0.0030315006719895832,0.014237970836587784,0.006261503641395695,0.04565185673345996,-0.0012272263174502474,0.012715803237711714,0.010254281929604593,0.0030292347575405086,-0.005534848034947504,0.005541999197590605,0.0023179172935083106,0.07673542252941995,-0.0078040340647024834,0.000597390462859494,0.007320095623273732,0.005304957740751918,0.012300124701577143,0.004225236090855068,0.03890293982350341,0.008477630815991826,0.004232827478792625,0.04630255496810239,0.014991261315707308,0.01427577992866907,-0.0028222240402138612,0.02590669639532002,0.007843191659829996,0.009824725289966594,0.0030782963100594155,0.0037290928867892256,0.0204896224105972,0.00744548370625972,0.03327138013210336,0.020011863983747935,0.0008894026337231115,0.10704079371785413,0.007632033763017482,0.018908952218711923,0.02700595471521436,0.0062400792313140165,-0.0014329673805041725,0.013759269247146754,0.0005966410662116807
5,-0.11219667036714595,0.007449153190083447,0.012907232645136182,0.002530579038501136,0.012690893152567542,0.01772350066720038,0.047245954848361894,0.009761829017963937,0.0084200445390585,0.009341748730409015,0.014089344626909183,0.0072450212577057594,0.0006701962634077567,0.009795386899013953,0.015245988970765388,0.009293551227699719,-0.008488192812029368,0.011761887487000204,0.011570235339187926,0.02899813326895606,0.002745232363605342,0.0017829775224386256,0.013088416236487854,-0.0021472410420470866,0.003196569545537254,0.005328611025012067,0.09220191719256919,0.008563209717826597,-0.004273830242707392,0.0004646581518313145,0.014113610702540223,0.014800453698121139,0.011712433197925066,0.003489490879328785,0.011243240613449227,0.007667903585709158,0.06594020739664319,0.06745224556969541,-0.015373822345455928,0.015208546904792807,0.02256926244916675,0.005725520816026924,0.010962512285837018,0.0008534361581636102,0.005837118016640277,0.0016779079638943493,0.00982911287365611,0.0010636283255859426,0.07082722916093832,0.0018364968568713143,-0.002643108282670194,0.005583627352475486,0.0034040696511616637,0.04203079221622703,0.0020396014665714423,0.002533637441529731,0.00025020871763900456,0.012593011461760402,0.015088202930807605,0.0312881619761912,0.06292973756906557,0.09509041171994034,0.010778943796506298,0.007866229433983967,0.0038290650213549096,0.00735827666678845,0.0033152670797732156,0.007776915906101761,0.0027887123162101245,-0.05245648207320492,0.006224009203386493,0.0028387463138734082,0.001134784035309772,0.05349369290236826,0.01101759384652793,0.012485205768711241,0.001919318155590637,-0.0018767952875156924,0.0275662557033982,0.0037534673699182427
6,0.012735044367018099,0.027635839832402444,0.002366497997835466,0.05287841724950395,0.025358156058866134,0.005580534736464872,0.009070855115682628,-0.002463893982715835,0.00464562753747797,0.0009541313688795604,0.0015820951699586135,0.0012184101139669184,-0.0027345407581686864,0.01404707500470938,-0.03841616443741938,-0.0004832291993964732,0.013182310255600174,0.005050076690233102,-0.0016433945859059586,-0.005210886698164655,0.0032088920234700623,-0.0021657702862836973,0.013568562296803626,0.0021308799324260335,-0.0029036830700437254,0.026995955714628338,0.0010178903264702402,-0.00036182432430224365,0.001631463060104254,0.00480302069367015,0.02050300419817178,0.02488645005039897,0.04584404110832832,0.00010029360459371435,0.10652575976865268,0.006549128238783123,0.00989394831022634,0.005757689648497362,0.0065512609032686376,0.02134160889570913,0.024667995075528727,0.01675874124201733,0.0074546113883304285,0.02220211183806292,-0.0013683420126640003,1.264411115695556e-05,0.005069456561329,0.012853950158386349,0.03624062087799409,0.002922368680735871,-0.00019485910926579173,0.09179683760125656,0.02791082578661144,0.0022851641712559666,-0.00020590794927243273,0.01267063696475983,0.052934986980380884,0.0288965305085425,0.005442610391119998,0.03805335320831342,0.021269328827162908,0.006759745824237114,0.019544661542661,0.0063109335127635585,0.005235503013940889,0.0015944673630811242,-2.913834617025373e-05,0.015744813767428395,0.0210600067402568,0.006045696342419694,0.02102574475269534,-0.00023068753942081358,0.012973369089013647,-0.014063497458515631,0.014681076160094944,-0.01522805727183589,0.002099990322299869,0.007782669497719723,0.04605744633708306,0.0019653406094526232
7,-0.05902753255868936,-0.0013243601616637652,0.06811111277038025,0.0028231544133002656,0.008999647946766371,0.042019466300463694,0.0010289121698035181,-0.008682806245383829,-0.0008117148524036517,0.005959771359049171,-0.008618818525949484,0.05359446833963128,0.010760325924954465,0.017262811092050627,0.019521536851319934,-0.01740248802186907,0.0010238999104479104,0.021561795841592797,0.10210627032209428,0.015588290372043973,0.0005930231792711157,-0.00021256790661972364,0.030685526341802362,0.031126203675038804,0.0005645149046497537,0.008128841142791885,0.0017239482510889913,0.022249702028339022,0.0021373483333998783,0.007547668065083787,0.02875261932732169,0.009542483263912415,-0.028071050747809093,0.021045597286111935,0.004937957530874376,0.04004732997554023,0.00014426534298833492,0.002015561959870458,0.004700460323392228,0.0018071300561731806,-0.001709224829729332,0.009449623640029036,0.014152026229315703,0.009228157127987064,0.005526610884403815,0.00251918696814032,0.0012332346208212346,0.00023185087622874876,-0.020821432853835517,0.002980947965610373,0.004473616371773404,0.003217646914321907,0.04156897204588478,0.0030973561306046967,0.004660091139672734,0.023041913695601622,0.027328330655840703,-0.005069083209921917,0.012039632846227739,0.03407222632067766,0.01636065559489633,-0.0010033942666553021,0.013680707149516353,0.02446111215588451,-0.01117101441879848,0.09983964778302606,0.07068005257648591,0.013637133840526231,0.02223232091848965,0.014409355453508962,0.01307328582036878,0.0002822067908449708,0.00978233289820725,0.0031996621744795626,0.01670892283991574,0.020316328133610072,-0.002185591007121164,-0.00024223652478614743,0.010579966348788434,0.001050333599804653
8,0.01987172906701795,-0.007373341672081541,0.0012709833390927988,0.03082956573535472,0.02814853994606171,-0.036980650637684215,0.054204303103067855,-0.0009888525921802867,-0.0028315253552114727,-0.007146375678527591,0.0053645786879445555,-0.0046272520172215975,0.004604717595696871,0.01731395012621696,0.011073453470248412,0.004834837944104985,-0.0020573194806065304,0.027030450102239086,0.006327678636791941,-0.009171557031416783,0.001326143526763866,0.0013858213724739711,0.05190859259945883,0.0027210986983772,0.0017675697852266123,0.008713406766531793,0.002688150548966965,0.005810771987003416,0.0025659925711940647,0.014959666718757142,0.017169091749903182,0.036389410708923924,0.08921182737669274,-0.001973525422689024,0.0007208100799874348,0.022075050763804192,-0.0070464020826330725,0.011348763415965461,0.009789367264284097,0.009801299096163323,0.0042115367934263005,0.04028279247737672,0.006985711702094408,0.0062866128460624055,0.0015706503582070559,0.001233018954024791,0.006858278273747034,0.005718643103791137,-0.016958492794265142,0.0029813385002916727,8.997441231288924e-05,0.0063091036630816815,0.004322997354825435,0.02367529465634587,-0.003403188850306366,0.004397029368629882,0.00568386275507991,0.009102522990554085,0.02415740137851264,0.005189297622665219,0.005215716880015804,0.0034715862666420396,0.031113089943523197,-0.0001832772782513622,0.03465336866487673,0.0024203623506429584,0.015255426996546358,0.025531420163568366,-0.0029883662689699215,0.016944556202464628,0.0774044267861366,0.002770223423664481,0.007799436123605165,0.012349583221960711,0.02563348804099653,0.04690534199298511,-0.00020230010589047048,0.001432599938453241,0.02195933012608217,0.0009330757600668874
9,0.0035732991063599333,-0.0008125625140243827,0.020726564713601955,0.015496419419720662,0.03867195176282074,0.02985984851826437,-0.033556698211730414,-0.009394015862486938,-0.008392856385583928,-0.005056560325323132,0.007200376016849129,0.009344525018259501,0.0014464662696305644,0.008731134857425533,0.05222017066221643,-0.0030915956452529083,0.0011429029836559728,0.00025567301344449675,0.022349442284290137,0.03298679855263324,-0.0026435415945173933,-0.0018868218837198513,0.063187400971212,0.023421469794400594,0.008132975177053454,0.023498561774410398,-0.0018904204438099498,0.05215838836931744,0.04347876637269575,0.0014146883455183929,0.04127910368197439,0.04143428397368076,0.012934054932925388,0.001278974014886112,0.004905650272157681,0.046327971995450766,-0.006288354485095124,0.0069950483994327154,0.007778812503068366,0.001993510620794477,-0.0061905147403797725,0.006691696298982703,-0.020319542639717376,-0.00029597556051227914,0.0017758933589231622,0.008621379438859315,0.006356397261163561,0.0029781675877384012,-0.0650259061509478,0.006566821147222148,-0.0014207641089182916,0.03811720681046428,0.002027884415997556,0.04172479986595374,-0.002915729586025514,0.05031306990297802,0.0018160800931983994,-0.00387663750578633,0.06159756542259316,-0.01087115626732906,0.008428171404558496,0.005635649995788515,0.04083696831694127,0.0019079813471036726,0.0036012531944667617,0.016610301895380285,0.02630988009582964,-0.008024567866080412,0.01106408027032966,0.011216614468272762,0.020076198450326866,0.005165681512281074,0.02005345044048341,0.013092638384498968,0.015604723709851484,-0.01069226819121838,-0.0035416624045203904,0.001456568436217577,0.015425867679497956,0.008449551820488583
