#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.021810612626727843,0.006157109369693266,0.022204526410897533,0.011751143432124902,-0.0007730182323109115,0.010198849559938295,-0.0013606189336219103,0.007957391173670933,-0.0013840824990536864,0.0032549374891787824,-0.005649863279715096,0.0018845924747572882,0.006249467834893479,0.0036372917034746843,0.05598076836416512,0.007663610931592644,-0.0005901218676979292,0.0019034802084784983,0.032777720910552664,-0.0011005458962576678,0.007105286381257608,0.006989806079463887,0.007376645147286687,0.0020311797055318917,0.003949042176590394,0.011994972507805811,0.03335179053654362,0.013334512871940363,0.0015944049397009163,0.006520783963383114,0.0022874822480987394,0.1272766541907965,0.07778427700142053,-0.001070623317138009,0.04054686258854379,0.005218474190505918,0.0018893512897021152,0.0036519712730111176,0.0016473709318607153,0.002871827012678745,0.006278632586882464,0.00826959635411554,0.0035617655439009028,-0.005229170366709639,0.0037394025280725325,0.0011902743322359396,0.002829597071111835,0.0061714151274498835,-1.0603642636884869e-05,-0.0004947893993953151,-0.0010114873956068376,0.028594920053053436,0.03099777785440857,-0.0012849653002310218,0.11225086700228844,0.011858249485599714,0.0011571843976388874,-0.005670783881236272,-0.0016135436172545327,0.015008811048544788,0.030945353429871644,0.003013402113744674,-0.003751845225859071,0.003114744500230489,-0.0025782325919477002,-0.0035482760842253163,0.02085263353063637,0.033231221678203096,0.03263493281518831,0.007868501537799086,0.030494738192891915,-0.00032101953667712654,-0.0160059551662358,0.015545845894220834,-0.001051298539357329,0.007990869688252897,0.014319097883986928,0.017124071421183037,0.013826028727030612,0.00744336837428295
1,0.017112400572957265,0.08383388729669392,-0.0014209459405845378,0.004489247531732507,-0.0005047537908228156,0.030001513042523485,0.0022409895057331182,-0.0021989261227274067,-0.0012118553446869732,0.21028845125226828,0.01423684296854391,0.00938706955005334,0.002787735423864399,-0.0022956272622846625,-0.014627290059689121,0.002243337031862399,5.799190232256814e-05,0.0026007695940919837,0.002860537846787423,0.0015147745404975467,0.00458273893688584,0.002902514723890155,0.00255872256686736,0.045084563583715404,0.0007269940539814705,0.020253459998307216,0.043918586775110326,0.004016049028650898,-0.0018482237776528854,0.0006247706801535985,0.01231375752691455,0.0023226495336689515,0.0015016648729701465,0.00038613361261501225,-0.002175099553124067,0.030684055233121763,0.020167706561738687,0.0018864097398984731,0.02713169983566665,-0.00970141590253262,0.012550888938182903,-0.006603421123875349,0.01673951931717287,-0.056759305583168516,0.009903103053006021,0.0029832954384292733,0.002119832069835834,0.038974195265986174,0.0010021037694516051,-0.005637495356450213,-0.0006075334692643288,-0.00018132211649518336,0.16420776943141466,0.0014338737587533171,0.0011957393386207483,-0.003222598704917698,0.003211168883311385,0.015993944418245237,0.0003028072741141739,0.001989616412559184,0.006298703633242239,0.0002889861482254197,0.002740511935285048,0.002834996701320632,0.016428518318316234,0.0008124724230688185,0.006105418227354479,0.0220972242724106,0.001484188859474,0.028822928748722054,0.010572072269802448,-0.0007506295844828131,0.03625083090282554,0.010285738787764401,0.004179028120228219,-0.0017655609609377452,0.011896618402359576,0.07192639921411915,0.005223216043595492,-0.011998246857616982
2,-0.0010983772171795584,0.03336780807245494,0.01663375917744266,-0.009697072735782682,0.0030549181021776277,0.0329839738477648,0.0005612497698640128,-0.00012296527809906114,0.0015878346823392185,0.011988953861215236,0.023687420063123125,0.021589295792549208,0.04105526095165763,0.0020586555289780185,-3.52237531240662e-05,0.011656133835889133,0.0032677609055239776,-0.0025575721055394953,-0.005059831679423112,0.004655080349415187,0.0059620220583110565,6.473062813354366e-05,-0.002210541982434654,0.042645635599358404,-0.002436748675767737,-0.008994349170928487,0.049018662139514405,0.005952738804967646,0.004846431524802172,-0.010072967032736089,0.01785792723413612,0.005496182699524457,0.02558170220710704,0.0020632857258342935,0.025729108183533494,-0.0025371439923903213,0.01004511562994418,0.00032685227741270444,0.01876424832004885,0.04362788818079469,0.009613397779511482,0.020155878537474026,0.04897141700077187,-0.028927009648962266,0.03507260540712953,0.011101099057807024,-0.0006147963981519292,0.004696473775137198,-0.0017634905488504759,-0.003184182536466831,0.00507033153373886,0.01782587405043192,0.014681786817092903,-0.002688865925573899,0.006942922228858453,0.007446858735542659,0.02582081680922891,-0.00022677818560154215,0.004304483652265509,0.002200566060957003,0.009871791673349672,0.004023206813904633,0.0022485631238311514,0.004320604183228449,-0.0009961704941473155,-0.0013240775935379602,0.027381241823521772,-0.010366606735488235,-0.001924585901290407,0.010778268099652153,0.05213734535915928,-0.00143741337620795,0.03398125966789298,0.019248319991369577,0.0034565847754133437,0.00844906580131764,0.029493664715056354,0.08128255256374457,0.10445419776506293,-0.007073085431423043
3,0.052770231490984844,0.06176365996721852,0.09742058968364815,-0.001054564022291155,0.00046386099968579413,-0.0004978839046026527,-0.001378607270797667,0.0005795579789369681,0.007383672312492395,0.02556030444146557,-0.0008609351785297377,0.025324487747606164,0.0031581617472021747,-0.004187514257483517,-0.0009086099832885912,0.0070038095625454735,0.00040871014985119076,-0.00041071678872226354,-0.004822060662998375,0.0006938030127549353,0.01726158573197081,0.004363843467549385,0.007504426880390776,0.00412920487167769,-0.010033970980608974,0.01859910722324593,0.061588976389082103,0.02294354672464982,-0.0013088761738079121,-0.003766991954426372,0.02187134296023087,-0.004754948874787348,0.005612134290885464,-0.006385635917925865,0.026079794913327542,0.03575225367657833,0.012349277644622809,-0.004776965043437108,0.03664083734873487,0.006507028366076592,0.012394122918957848,0.01935339701870694,0.02664835731642092,0.0012354505623141051,0.0477879260072818,-0.009066629854878478,0.012104301439230665,0.031141408117479806,0.003287952307434724,0.01032720307902738,0.00039200192413245324,0.024425168999684055,0.006820317561669698,-0.00011103861487460473,0.0014198154841248882,-4.9963400730922745e-05,-0.020270205988309153,-0.007862326580167703,-0.000773834834573314,0.030989722511689764,0.0033885234887997347,-0.0187385568695344,-0.05642097889614642,0.0006537251176290918,0.002705234045284677,0.0019784393405284837,0.009521293223807964,0.019114708596258474,0.008021332373381014,0.014603045400764942,0.007813317783438916,-0.0017145972760425699,0.0064807432062432115,0.024323842991519875,0.09104967954369286,-0.008583113658932346,0.1168257919201666,0.011757992417548567,0.009616367566189277,0.021046348361238264
4,0.008985986730853122,-0.017570267849944095,0.012096530462948974,0.008508399191543795,-0.006075028394779302,0.07526574400652537,0.004742478061589381,0.007278698697223023,0.001009253011444946,0.016292933104533683,0.047921630619458144,0.01057369447023411,-0.0008616412435175825,0.005077564484558925,0.002903460282758356,0.02639322108669132,0.00011930078808447924,-0.004610391316681822,0.002817901097884566,0.038879090456942114,0.0053645742742273765,0.0015842156413467287,-0.0044843804510250156,0.016288565636757363,0.0024057186718699367,0.003781018546052877,0.025234476848089493,0.0011523492805925743,0.0011062578051984338,0.036931681931963854,0.019858085682271463,0.0037424542690865574,0.008965190118496107,0.007556880463218233,0.03043846326406399,0.042416163712112126,0.019590405700535253,0.001795668299125247,0.0056775812605171505,0.03786364659076378,0.01470792530222125,0.0024367418918922646,-0.04920919827078743,0.01883663412338494,0.01181817873646977,0.020443287924068878,0.004073274500566588,0.013461383054204886,-0.008719335412520266,0.009638782702287765,0.0033843404988799755,0.015252196507616207,0.01825265929910653,-0.0009145060647001902,0.00012483681954372666,0.0031224071944474735,0.005828684484531607,0.00846349686773515,0.006427907995028908,-0.00010050964106837518,0.0116591277611211,0.0031132456356575276,0.027090079080146642,0.011151673518538848,0.04069832119338959,-0.001971931188538304,0.042963432835533784,0.021245230028448435,0.008613320480998665,0.05093475958854532,0.023573549230878142,-0.002252693644022138,0.08083316494820199,-0.002117430079670968,0.002347802133821853,0.006375486632198498,-0.0009599936603416398,0.009500101188746805,0.006136670044884321,0.01324105127779139
5,0.08581346374892784,0.008841076239723833,0.036559187704110416,0.009084114284910372,-0.002635319478390011,0.011175929744012322,0.00822415881255224,0.028542330222568593,-0.0009061454785899286,0.0030968423748390056,0.010165969097776544,0.00672605431226242,0.0061454574091642225,0.00028374879140454173,0.020506983907874803,0.0164708379178851,0.0007254420137453653,-0.0028946932218474612,0.0192629217929165,0.002548690651585489,0.007355694909244729,0.07855127214709003,0.013846654208310608,0.019875361939873794,0.006979424232598308,0.024514981258830688,0.012782339607268612,0.016661610034303484,0.0007561320815754201,-2.6273876205969458e-05,0.015614206187574664,0.005472115097992676,0.01782448890188508,0.007741086926416821,0.01783981082348093,0.012045092862786343,-0.00115223610265649,0.00405072192326659,0.010061895298513365,0.005599832224077298,-0.0011274816019414984,0.0003808840685018092,-0.0005036498956286267,-0.0049362718591010575,0.008131573293762984,-0.05891044458903617,0.07469923289760919,0.016968422579336104,0.11379324507678872,0.005559521806817762,0.0018044259145356973,-0.01130181480846572,0.0006675280433292222,0.00353053456043786,-0.003291945343539112,0.007211384431616417,-0.010000710949079698,0.0038479897999288155,0.0017281817466794013,0.06620194046619393,0.02073964418351757,-0.0023082392410364604,0.008677919081594184,0.02113741357574942,0.01753395435317404,0.006154673282679888,0.002645137482671451,0.017901312512404767,-0.0029118487473324827,-0.0034813624507506777,0.02633857208941755,0.0005764834778962804,0.005546230798412267,0.013663852759270593,0.012083083790044847,0.014871503664035344,0.02849565556152558,0.002619053945965523,0.001899384261647792,0.0037792121450544777
6,0.059241363991753164,-0.055095629758778124,0.03682296744734975,0.0379456248335543,0.008501965435373534,0.004646369124640594,0.04043281922791239,0.004025392930391554,0.0022324830350498163,0.013284381451839052,-0.018210886114292228,0.00979822512797596,0.0017671629619468753,0.0043304671171933646,0.022632610548391156,0.09726382438566569,-0.0012606490446412687,0.0038358847129285447,0.005692580262436604,0.08749994912321984,0.008251946564760209,0.0021126576537593535,0.009697894962793963,0.04418338503255787,-0.001462851229535933,0.022241133859925932,0.014703472528998788,0.007509032198434656,0.00041993341337559335,0.11361030320077765,0.011622594318229889,0.0035893001217921984,0.005539947813637162,-0.003622803133964697,0.03669131608497133,0.016170553570203982,0.023793250728527737,-0.0018920268328058373,0.027007102034618247,0.0008053595852953568,0.007837240501790821,0.0017490348591023112,0.01636751550625074,0.0034928890906008115,0.004928843093426353,-0.006145402656138692,0.009479633229988198,0.006665865279648808,-0.0031455472853783696,0.0017501978330501477,0.0025719777974223244,0.00796149348621874,-0.038380212293266235,-0.004073140597000098,0.002012838416950031,-0.0026249938391293597,-0.0029530914681141596,-0.005161262459046925,0.0029145689804296244,0.014293149032182682,0.014048427463164436,0.00033887211984992994,0.0006242482217887669,0.03662055733191733,0.001696073674012815,0.002336590658284397,0.12494563575610215,0.01739433282605908,0.003117249243850392,0.01687167502284698,0.0014298092708090895,0.00035938107820427154,-0.004646413494388964,0.013702109943129768,0.0013884453138246521,-0.0031291622060023493,0.0067921265979243904,0.004065977434854434,0.002540143758022085,-0.00048700586665408903
7,-0.0035214887461952555,0.0044344215665957755,0.013869552187230558,0.008320757544041527,0.003490705324920032,0.01210313992646,0.001515505440536221,0.02751011825329054,0.0006002798121257992,0.005116398937923082,0.06354024195286455,0.02113547982075607,0.003710981894841175,-0.0008099853857668326,0.010483973512028504,0.005530812895109337,-0.0014056837541153255,0.0011192671622802556,0.02301879527156313,-0.0008191506130101411,0.006863396374181531,0.013470819490835156,0.0158433673097703,0.020120691049527063,0.003332243996458358,0.020505363397869597,-0.0041401234531791425,0.01989273022567929,0.0006966643083138966,0.007788538911686494,0.03508930635926866,0.0022956888374777587,0.018467822301993158,0.09576795134835593,0.0012876425322024777,-0.005841137974505075,0.0048339730616493454,0.004560889774573768,0.006842524261287954,0.04615305776053188,0.01148061875905843,0.061719979558657524,-0.024424908328554203,0.0023114644904761493,0.03832614950603898,0.008528689030888763,0.004981531414724595,-0.0006895071097177288,0.0016104995039621973,0.0017393499867483391,0.007916783475330152,0.02762135718627179,0.020091232070844445,0.000481058635361726,0.022721539259474094,0.005572544373728963,0.03383723787181313,-0.007465679704249265,-0.0032012523689163323,0.004739659454049382,-0.006497625791843206,0.004142437018160402,0.004934890749530794,0.0012719209035406606,0.01709123919416818,0.0012130969655993315,0.00037051101512069654,0.01218048276689662,0.029557851289526482,0.011243828492996169,0.028255280118403645,-9.824896150588489e-05,0.026434045689009596,0.010345810509049203,0.0013194449726508261,0.007194464781474509,0.0539864198363361,0.014160939334240992,0.011115847649894811,0.002641935816201063
8,0.08114783646147053,0.08165904367292548,0.09253317510845643,0.004126998828557586,-0.002589002665744318,0.009577327890558304,0.004396370522151846,0.0030731940331922116,0.0025539313909768123,0.011218793332679214,-0.005212267155453006,0.01458250881763487,0.0018911477056488574,-0.005821200023529567,0.005266727124020133,0.006195771305014245,-0.0004516420196995355,0.003179225924193903,-0.020825461614999045,0.0009540648662474726,-0.004970510274691368,0.006605804406772123,-0.0032174639785172107,0.030827537954842773,-0.0037228862070927456,0.019305253140171084,0.051663725797863116,0.04233637923441873,-0.00178100917789565,0.010916577579425473,0.021612508476050403,-0.006849296577039814,0.026610982226727073,-0.002738401182938841,0.035894061882890606,-0.02950869449386579,-0.00020871154304966263,-0.003987025186624197,0.026604901370687984,0.01050614137654631,0.01921128234071671,0.016209508759239145,0.0200716776272205,0.006873158996336476,0.026635356594031673,-0.0052151075174849204,0.013265929489174232,0.007624315198890293,0.006507702678867605,-0.009186355282709125,-0.004246448963704408,0.013150461078962197,0.01599835245130078,0.004654494279321038,0.010694807363169178,0.0029897638749653063,0.011528448384080535,0.0019614605361398963,-0.0022270333346034177,0.027764029595230066,0.011900779634550607,0.0033422395168679233,0.011708554233244996,0.0021746762854880125,0.004923230482619929,0.0017363534311716838,0.007134706763322902,0.03865596915596173,0.0030317582987051434,-0.0023237911015540074,-0.00027410227383553256,0.003146474019389983,0.012521186146191932,8.458147929906545e-05,0.0028927361266544668,-0.00877157172310525,0.03343586122785779,0.026440960139434068,0.015745499091294912,-0.009551076874285077
9,0.03872123149743895,0.030592394336498314,-0.002897457232421687,-0.002521121687384256,0.0036860309084272287,0.05313672471357335,-0.0008191842861258616,0.0032022021786598724,-0.0024208547666818856,0.006998135132863661,0.04218508650731394,0.014265073752738278,-0.0012488426958267192,0.002066964369553848,0.003567432709085861,0.00899823926530339,0.004605748112189094,-0.0007150879470440592,0.00231509278251426,0.0012713256539632044,0.00974765007437914,0.005371908188544267,0.0032887441076247664,0.020439135085508233,0.014511816668350585,0.021098993459406065,0.043411462073847704,0.004297005043007892,0.004761754463750695,-9.144902881549553e-05,0.013751989795022531,0.0019125839469928381,-0.0034241748823736116,0.0023722484041890017,0.01881976087779143,0.03073319711437379,0.003515244174749631,0.004163802782943671,-0.0072462470714601875,0.023132528735374986,0.025558197737264827,0.031584349661706576,-0.002564119066217112,0.0267862838696956,0.03540062463296445,0.0026113679281859125,0.010738241956626341,0.014433173345774776,0.004341448043016655,-0.003280311962845952,-0.004692041502512502,0.0457647233090233,0.002023044136129949,0.0038315162840170916,0.00794508928073459,-0.0030331646326940353,0.02081073316761147,0.007685666020296544,-0.002634518522183667,0.0310901632586887,0.018119256521424792,-0.006368606074690074,0.04714168697614336,-0.002442836544528518,0.010230475842349136,0.004644958935952968,0.00683466639034855,0.062138477802812175,0.004436524573236822,0.006745041544557621,0.019472434863132992,0.002445585037788149,0.062454438514543506,0.0013393806763676796,0.004981904575290542,-0.005349382142190186,0.04241202818038587,0.0005460842407945637,0.002902085390133321,0.002541904114815862
