#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.01351301723010332,0.005288407988710561,0.005615105112565854,0.020003889445709088,0.00016519192054743797,0.0583141909149596,0.013478156206378654,0.026810435171500568,0.012123799526715127,0.07822156428704455,0.0021744472603616944,-5.6473743417231095e-05,0.007206556334183343,0.0023514184472956546,0.0007753716181172433,0.006835125892475024,0.003590808926317718,0.04285531846767917,0.001805322989985144,0.010976100870808001,0.027837433867247352,0.009199335564277307,-0.0007212474399772469,0.011882846726175712,0.0015715620065422748,-0.00046617540671005874,-0.0012763523473071142,0.006644762358399645,0.01665619602152518,-0.0031428594434663175,0.07514721286001336,0.0041571873831991405,-0.002618324936712647,-0.0007702866076734226,0.027722415910121628,-0.00187608020785024,0.0031371528900350247,0.005319284957810761,0.0018185235347489713,0.00473858801859808,0.009977535515962548,0.0264126692878482,0.0016117345593334256,0.019855162190127305,0.001454578403297242,0.016098213718770387,-0.0015159139897951389,0.003084412379409835,-0.005960634528688543,0.019983360473974775,0.027647607534484173,0.0025652566635278903,0.005556579273292482,0.012753727335911109,-0.004539785976615827,0.005404681648127868,0.02330197983081623,0.0023267394348453116,0.002165824798788034,0.0017599377433957612,0.0017459694026243395,-0.0019886288375374982,0.12853609877224478,0.005006573859122805,0.00013717555657802267,0.010884500172480476,-0.002246279234737998,0.041853084046800895,0.010801934903871192,0.025916770857169605,0.023079016431338265,0.028794402167888134,0.002388738534580669,-0.001016888503842202,0.018325838041677624,-0.0023468737296584896,-0.05343491968557031,0.014403993068155076,0.0027126767265442464,0.014978081485195208
1,0.021247996321404623,-0.006871124594878897,0.005294304446132287,0.0342475057697375,-0.019915827888259165,0.014146917872125185,0.0008404748661749011,0.004803136407304633,0.0038730997649958116,0.0038669322171951733,0.0025358508146000464,0.0019322227882529028,-0.0031867270121125517,-0.02479595231447311,0.0006743755399417084,0.15472905882003055,0.034428513965137734,0.0026443022416513095,6.0686967345157916e-05,0.003473105648449281,0.002162058213611321,0.02124668549553647,-0.0026771975314594954,-0.003085064550982442,0.0012325497506212682,8.75045942048817e-05,0.0788145821722069,-0.004063606372014142,0.029374377655121558,-4.963554040929806e-05,0.026161545536397126,0.010264543152818998,0.001782663833686784,0.05199290494840429,0.005942365752397676,0.0004322413331789804,-0.0003814338722098311,0.03602186355085088,-0.00013907156477475168,0.013417774228377671,0.0008200262170380637,0.01864219810516772,0.0010832565433546715,0.00664387926232264,0.03143539281724372,0.023031192928374772,3.5402392203755344e-05,0.004149307791204126,0.14980204914308098,0.051498188350088896,0.0010645646571259798,0.07014309246467691,0.0008711492162712673,0.0240474709552497,0.0006629163894489312,0.0012727270521308528,0.010742993690536592,0.000218902766826802,0.008156292846211805,0.00046086179325783845,0.007597906250013771,0.004953411974702364,0.0013011157133589171,0.0017360903985133268,-0.033394672117613954,-0.0003531408060883294,0.0018116483108114735,0.0018042521601923606,0.011596796150642038,0.006134220997154531,0.010348721045064985,0.023772695012992846,0.0008639415064887093,0.0017648629036883115,0.02402635033771274,0.0023738396470413853,0.009224623231167099,-0.005231729348852424,0.01707598924363163,0.005244700768742378
2,0.011876033222861054,0.002174894077077017,-0.02750905244148432,-0.00036909686363511895,0.05138738540204755,-0.005356936769430431,0.00125608566727754,0.016261069091262178,-0.0004116197361571526,0.008465741713766232,0.036220213219564035,-0.0021886883862069734,0.01123824493302869,0.01249216902206255,-0.002352679369729551,-0.0013095063458588572,-0.044219235709875036,0.0035423711750689124,0.0035473118004089046,0.002837655101153173,0.006992613732767346,0.03509105192353249,0.011444374788059422,0.0029634541958442184,0.002400353413009421,-0.0002900512394660214,0.0036323541300533587,0.013182420859136823,0.015179777640890459,0.003500429419477568,0.00920845865600356,0.06703933080622483,-0.001864761473597619,0.007133131639942116,0.0050042566890653945,0.003328187433841293,-0.0007058023066205539,0.006217550933691147,0.010314502499677672,0.026483568469199276,0.015276618092134398,0.005931594319898913,-0.00016285653631024476,0.019125614465311327,0.010798406480499786,0.0185727720640406,0.014802134711804636,0.1396236599897252,0.0003771227448428046,0.002778525940193634,0.057991834764530764,0.003827768881637405,0.011391799157082381,0.026423271582711516,0.005130946937151605,-0.0008128870385967248,0.02974716954818608,-0.002987213366640433,0.11166575036726188,-0.0011361707435844604,-0.004547324346720951,0.004854244998407453,0.01708375095956962,0.008982298525829494,0.0038020067227711833,-0.009872205754708478,0.003581384096961818,0.003974294218073903,0.02200676058157944,0.04397980157765331,0.019355511941869456,0.051438408995498876,0.00878691054772731,-0.002470982735594562,0.012631756065960682,-0.00916538476120514,0.027829254703049894,0.004267538464359093,-0.01023153889131911,0.014118777822173773
3,0.00015258658512232908,0.01663396109558469,-0.005581360783763439,0.01368397685964945,0.011838471109524766,0.007466872870835209,0.0031927284669984986,0.001400060407135481,0.004540541689739703,0.002962390196889581,-0.011641921312370535,-0.0066191962368301995,0.1327820971404547,-0.0023370023005814537,-0.0014723681531318153,0.026279913318868867,0.0016951793546604358,-0.0037608482644872314,0.008056133207209219,0.0034492017028868826,0.004958466233040766,0.07208329888958823,0.021566486209220442,-0.003910380948157318,0.0004646697761928669,-0.0049919973597693035,0.0022212459100218298,-0.00395241532328744,0.017481161991292658,-0.006161348149480859,-0.00285401950801917,0.029261241955233136,0.0032239740607712362,0.009779134816234767,0.006742125302513641,-0.004804455344103959,-0.00041892340823185286,0.005545435996659978,-0.0077672909490652765,0.01658001715521496,-0.04175353318123961,0.009306696743291296,0.002034842412906623,0.004955718140333382,0.1024084084278709,0.02855165103836679,-0.00245385981190887,0.01224604199427085,0.0259513348805367,0.0013718133107875159,0.010701772606494641,0.006350469152582156,0.0060129286637996115,0.05102332292164134,0.0005982166446079592,0.0003332760791503343,0.014850746221071383,-0.003285454228337449,0.005963367038790134,-0.003010135973262488,0.003435511218248981,0.15835731761344177,0.003373807634434465,0.02214345196308823,0.0028162384585460423,-0.0010622079356622902,-0.0031397631407726334,-0.003044278309114143,0.02405652410110825,0.032523752185653676,-0.03888342470794607,0.03684155442623832,0.0051098645055504925,-0.005612420488540095,0.01348723171918363,-0.00012975757291681475,0.013528194117162771,0.015772793088620295,0.067377813756751,0.04443073206875318
4,0.005394151388826765,0.004523806770678885,0.011563767431787386,0.010231481170318916,0.00014773069987096307,0.00745694098889949,0.017968493362019177,0.045624195118725765,0.004152922532704904,0.0008929248215077869,-0.007477245133907738,0.0071948249089939156,0.0031782519632020103,0.03736348685050163,0.005202262464816169,0.009993385690050517,-0.019312956686777353,-0.0008904757844884823,0.01054944378953182,-0.002880741301111597,0.0105575143490505,0.005803346547829563,0.017212072922986963,-0.003951736211734749,0.012359171223765456,0.007407663963921022,-0.018785369203640528,0.010111924079341129,0.02864942552325089,0.10359127286202721,0.042633475721535495,0.0005554677695261581,0.007528305291274598,0.05578279443672278,0.0031056818440500238,0.002575050080127834,-0.0008012114368254576,0.008700251312124605,-0.0005533763773285424,0.023000899593547,0.0284122207762113,0.026065782909608405,0.006498539782378468,0.03288087373174544,-0.0018557589015205035,0.001953931268300355,0.0006276794280744646,-0.0134016242474459,0.0061207042955698805,0.05434143915550256,0.0022534828787519347,0.0017620067921952209,0.00751485638793224,0.05272369148272563,0.002721082200191192,0.06532360990790102,0.036090768732907196,0.0008025311207763237,-0.0008091408958799725,0.0026507774310556226,0.01239585344596433,-0.0019510192954394902,0.006583982656833657,0.0029869228762711988,0.0025232913696528175,0.009917716091847302,0.0017860388515297061,0.0015529934581502657,0.030093729505236633,0.0015388326663118251,0.024014019355914608,0.021372189861787783,0.010218972424079082,0.005775894531606903,0.0015058248623129396,0.0016902566592176436,0.005557163131031437,0.019994333511124923,0.008565002385082017,0.045582003644016114
5,0.015714808880838784,-0.012777871311254978,0.009404956247997231,0.007559074118838779,0.0044934573052426985,0.015825159000780145,0.011589942860205217,0.005570284162569674,0.0039151901428321105,0.004385896859368753,0.0005264415201230794,0.013200577939739482,0.016995574084243032,0.00494847538234374,0.022028805785611952,0.058028164216630054,0.02405669665037144,-0.0016252969069236191,0.0019627035065634423,-0.0019429568809070817,0.01786408296104883,0.04042944402254314,-0.023321441847436543,0.007067466160085151,0.006427477444891727,0.0024858178787211735,0.013371883494168901,0.005966397571469598,0.013362471495843114,-0.0013608568523194094,0.009890894709676225,0.0024405745230326025,0.00696708002549498,-0.01575753949028966,0.031455541259108,0.004744370021228206,0.001672657616558325,0.014173750258415782,0.012885880950223876,0.021496121775682955,-0.008862169969703142,0.033231332156638475,0.009988170726710122,0.00913655110988098,0.07215404444426657,-0.04118451073920619,0.00801527335813695,0.0033705042397137353,0.052342721443172834,0.010640079021719337,-0.001790333861185306,0.026404005167900813,0.0026547420550783267,0.034360450432071844,0.002493110522343372,-5.7875561669268486e-05,0.013062737034307907,-0.0021725923404097357,0.000486000853828155,0.1030738773803111,0.0057107472835462355,0.010370530103145195,0.010864983682187362,0.0017540869354502671,0.021217418635522713,0.001958934212882285,0.007810466842274639,0.004167160481343526,0.021681410062575065,-0.0028874825623986596,0.007212078367296242,0.0012708376538103732,0.004505931154894971,0.006111125387382948,0.006294358827871061,0.004537957166106887,0.0038304472640477466,0.039545306237955005,0.02512595510147445,0.07100501708363553
6,0.015610502467275158,0.005139411655575048,0.0009377039893655749,0.020381093875858642,-0.0032649000369676727,0.020977733817233057,0.0040709866793577215,0.11521788585762212,0.1259842420605747,-0.004360342656810154,0.0016309788739148037,0.0010035254509416973,0.004737987489264531,0.014258970333952719,0.00038291661860905565,0.07151053513009104,0.015120097840526843,0.08210163611425682,0.002873796881402603,0.004302960425692885,0.003329689138990502,0.01750326265608456,-0.08340137593630872,-0.0022440824714616645,0.002893712124461516,0.005032252313062166,0.004115996735477551,-0.035979102008612214,-0.018445834883213753,0.002058664082491478,0.07732062332931448,0.010505158786424783,0.003465611773995163,0.025480969043159617,0.007684275614532242,0.002771954435533173,0.043333038429809644,0.06033723222723007,0.0004809579594820411,-0.023922902184153102,0.0033537747379914764,0.008120845535977273,0.004034625611185805,0.00802275363431193,-0.0009255908721151322,0.0053015282287795515,0.000632859702142246,0.007939890900651038,0.014906054228891772,0.04458235779484091,0.0012893754439331415,-0.0035811088090435947,0.0012989020145891513,0.04728050682139924,0.0037867503258160445,0.004292042868221943,0.007953867203502381,0.00304179286581437,-0.0024770006934769742,0.0011848907741316061,0.0067738680160365225,0.0009221560700509518,0.01501379777317514,-0.001301961782296622,0.002755549466703455,0.027637263930833954,-0.0019465248836400212,0.0030761414073394327,0.006561188514372854,0.0498418290466014,0.0451746425101832,0.03208823399401401,0.002010791980630052,0.003847646763504704,0.004672569607255021,-0.0014053297554840454,0.008628777396797817,-6.013546473684489e-05,0.01220865447435311,0.010619124914925124
7,0.006715290969244594,-0.0018847173025606369,0.008601456952820071,0.028533957999947956,0.0028883902546249043,0.027319992017750056,0.01041458267345239,0.0013702984193969038,-0.003311916861683086,-0.002401808976162322,-0.0004756376515542266,0.002383245441407578,0.007653645745299174,0.013682020731980785,-0.004868069437793096,0.031423003112616296,-0.0030915924453232975,0.0038084873667431425,0.006196140630753753,0.0020779983082049812,0.003943914540667446,0.008088406592388589,0.023760752796624745,-0.0033839260785004537,0.0005795330763319434,-0.00011333221119376069,0.006642753595449601,0.027565931785645145,0.02449771580592008,0.0030301729554331196,-0.08091863225051585,0.004776185009614232,-0.0015037978665027882,0.01570683254309562,0.013173482582540065,-0.0007827727197437465,-0.0009363689982107437,-0.0033129520079269396,0.004501037409753133,-0.005975049509890476,0.0035625147469662316,0.026968757112992035,0.004671694748453025,0.010246191762915647,0.015256869992681913,0.023219195019455654,0.0003502998521061766,0.008419459176413947,0.00096541901320115,0.07544641699259352,0.06402435336660235,0.002563469730522072,-0.000499693753736432,0.011399171892013713,9.309915767600761e-05,0.0009132708401151,0.026132630793268,0.005140280488087068,0.005212997585252889,0.003263250538474478,0.08063331612883112,-0.0026568850976534854,0.0012801910220767078,0.0034793803529510176,0.00014766835055142109,-0.00919591464580151,0.003169968621699199,0.004592219478545716,0.03971623156628952,0.008014877814981631,0.04579063933071699,0.03924689646071061,0.13864278641747402,0.003030673733294048,0.012424955880344573,0.0010332828115233944,0.007183945763594868,0.11725167124701963,-0.005739726910167694,0.009767969909717865
8,0.0026910389762568217,0.007233993700826278,-0.004443860648702149,0.04448611401155559,0.004901074943557209,0.02408474213965622,0.006850188803389733,0.009620931317853208,0.0016365058145229126,0.008947106413963969,0.003507731867986453,-0.002466415454261356,0.009845256578156459,0.018509270686932488,0.0021005366315932487,0.03149591450866677,0.040391040848768274,0.006699313587507344,0.00029655101102600437,0.005273441206862098,0.012300326453462235,0.03455021610704848,0.03898200955326286,-0.00488805569234461,-0.0012875291875857823,-0.004205967755991314,0.009021705770250885,-0.015243925932376676,-0.014044199608534572,-0.0025171305270613314,0.0986988694506219,0.006253940529209058,0.00043707879414739355,0.007493922271539158,0.010331635944008023,-0.002823158127983264,-0.001880317139014942,0.007732716174311924,-0.006663371397556661,0.06577657683739947,0.012399957949532109,0.04427439288363233,-0.008075398200733488,0.015658131764601367,0.004091528135750624,0.025666566979020814,0.0016217077886320843,0.011017916900991522,0.04859250207588101,-0.053811675718825044,0.033272027676688506,0.007539429339230441,0.001015132967618839,0.04786202922626887,-0.0018887949555930726,0.0017209924034917363,0.012638841137027469,-0.0011334841605463702,0.002387541099025429,0.003340957207337296,0.00573091272328864,0.007468623731206,0.011298115057170662,-0.0018549335533894933,0.00631165599572257,0.0020214107291041125,-0.0077184676783173915,0.0003913203919058201,0.023294389970723726,-0.013904465895346808,0.0031601074800482088,0.08309800724433201,0.0046280378168128905,-0.002497332178921775,-0.010470042001382369,0.0013165295060486191,0.01209392682964224,-0.0024334716619964646,0.02968760186497059,0.036079198203817824
9,0.02936870359066798,0.0049499453977934595,0.012981571361557075,0.028437176050592938,-0.006769196218132024,0.013315148090624892,0.10990160744035164,-0.002549709400647579,-0.0024871414978891865,-0.0054664487603000205,0.00273528416375686,0.00879972146164216,0.010562979484468635,0.049625354045499254,-0.0005582957142347394,-0.0034213730711554965,0.06736296861393118,0.0021704355331575013,0.009401326903798144,-0.00153678834088514,0.00092957112200431,-0.0141772720408228,0.009674514347805198,-0.001739910097525152,0.06684933959903033,0.009787196178018313,0.0022220780445081955,0.006355367824948115,0.018521122005304286,0.006137269022156343,0.11818493081232831,0.0008743309349567394,-0.0017322542164269854,0.032026704547368674,0.014823412056529907,-0.0022981407220940657,-0.0006781737884371368,-0.0024186161848877034,0.00730421052307749,-0.0010248389831785528,0.014562229230256112,0.01262882603231192,-0.00028181597433609963,0.025199815024846705,0.008719802534491651,-0.00026156460544942556,-0.0024725582384357877,0.0015540135389359073,0.007885870264901298,0.012960739938111258,0.02370146060597519,0.005395390917666733,0.0017027357350351434,0.017851077065119163,-0.00424620322142083,0.009883297983471087,0.003454096061328885,0.0036318194444530075,0.0004809971660260687,-0.002886984932284576,0.013347078511035908,-0.0020252042210466325,-0.004202557332906348,0.0031799409627332443,0.010803295817448353,0.0003732412852997267,0.0037000841207774273,0.0023948898170236834,0.041929768979100585,-0.005696623921265735,0.05221177312294146,-0.0008431580489110847,0.03540750615829089,0.0016979439185058648,-0.0016452131298764056,0.0018844952308113782,0.005314592123582253,0.035306241733121434,0.022809402907519524,-0.03756894714621908
