#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
0,0.021132945199784262,0.012269762543141468,-0.000265189316832925,0.003222828655854195,0.045257162316574846,0.023843423679539517,0.024367921247490883,0.037369585396246616,0.09030214336712288,0.006810546756396127,0.0013716720455523932,0.01370665806122559,0.0218581812768843,0.014298140124611725,0.001261737297935493,0.0034041485138749344,0.013644911109741576,0.01806476435927028,0.010904474421013007,0.033785679690753426,0.004269123015827649,0.008894605921643543,0.013542431622360612,0.00853626990894828,0.011984844480401399,0.05370375571721869,-0.0003510010821875432,0.008906456354919724,0.014007526790930506,0.013611153049553631,0.02703899689415772,0.002580217973573062,0.01049328642928152,0.013295868933577024,0.060599203913385385,0.009872864041615182,0.007832749199800657,0.01429952588458168,-0.00037119418761979084,0.04775746876638075,0.004749117188008916,0.006662918903196973,0.00487895835582405,0.0032049407800586525,-0.014604656643696458,0.025458361994054168,0.01030152231492694,0.007187478134084905,0.026783103396764634,0.007691308384901719,0.009282731370834836,0.003561389888618681,0.0007794064918340236,0.006393006278853196,0.013789429027548001,0.013069384087783215,0.01812229515815386,0.009710627096978414,0.005299229404086611,0.02602347232805786,0.01361781520043792,-0.0013415050141532892,0.001027715331457563,0.0002085273028139241,0.0013586566402636262,0.006550623108507076,0.0031021973516190396,0.010499499001575426,0.0030365199212219894,0.0027726699896478677,0.010620644066740239,0.026686905350489336,-0.0022314479772981705,-0.011377251034095147,0.0019208263579261837,-0.012775652475331363,-0.03400300247538993,0.00033254300278295776,0.02254748866000206,0.008278677349624789
1,0.013551076890368597,0.003964234340033508,0.07217690506638089,-0.0010022335213506653,0.008558519555890763,0.00776482032367752,0.005279920616306428,0.04967108867844254,0.0038607548098709343,0.013572410935177952,0.008604432261117859,0.025320761414264994,-0.004898123043736842,0.0414388578281227,0.0009170739150183932,0.024548407384668677,0.004862754830723627,0.001993348215882644,0.004763497342422175,-0.00042503406855658773,0.013050879770255356,0.00229518855056387,-0.001311814423470381,0.015959543611646605,0.0911833508641289,-0.002353540820361707,-0.00017218435497223867,0.031751752340862034,0.04163210732026175,-0.06664927013058117,0.008294726221238655,0.003301135050078472,0.004470943048878912,0.006563848438036839,0.016661688530675876,-0.001023614190819689,0.007827701287819764,0.012180523205270712,0.02674324929223133,-0.0017598292601979171,0.0049641342251880135,0.019729624954072413,0.006489499045428001,0.03694649577377673,0.005743657489450878,0.001078061952548965,0.03868864862937597,0.000574649212033745,-0.01903679171223565,0.017970587715652717,-0.012654035711238886,0.002522503324613061,-0.0023979858336895953,0.000506617566466196,0.009803881957202,-0.0031250550628820987,-0.0030430130026297074,0.003231908741088703,0.0046710246871429755,0.017265334875409488,0.005534713815184209,0.0338769591514719,0.0014988615295775441,0.002127666243985571,-0.0004962607047187549,0.004773003307020054,0.0016066696639630929,0.062082514069376475,0.006797751174151554,0.0020722543031470113,0.024722843822184606,-0.0017967539406050646,0.14755660682094313,0.010267643429896433,0.0417514397509882,0.006280881983749841,-0.0021070336614065505,0.0011676579007239651,0.027532039372483524,0.0016509272628991763
2,0.005304727125490181,0.030435811223751004,0.004607591927989764,-0.0018020521425571557,0.007621967944166709,0.008023535566739366,0.05346998274610534,0.021799684444817734,0.0056088921482372305,0.007232126064836468,0.0075846643746732695,-0.010514119322595439,0.027725541512602914,0.030103978618951536,0.007666880203864258,0.0038614450131581176,0.007995810805952516,0.01421556441186445,0.055996830494405146,-0.000804573705612517,-0.01331633366887149,0.009723753279071259,0.00728054031843919,0.021657336722332575,0.006442249664438606,-0.0020000164660774838,0.05226275316864566,0.033498852757468674,0.016140538270185592,-0.0020588701099588528,0.09391713118210752,0.0036887786470793825,0.011873179325699439,0.013986988290767591,0.03212223577858364,0.0033603813247088466,0.08288683941857643,0.01687165153466909,0.0010910310678580596,-0.01845487202933348,0.11180324958587207,-1.275757815910998e-05,0.004206667988953674,0.011564983160707022,0.012162204572351794,0.007701377156253239,-0.005473770883627641,0.002949341873170925,0.005310411650224433,-0.0023961184513067195,0.011802374750488667,0.0010472697062418623,0.002142622863531466,0.008432144590772444,-0.009202950963777167,0.0028967411670297876,0.0006094754973548701,0.034842470705126895,0.0009134181393110783,0.009792480130418,0.016341048924694533,-0.0009297382419249946,-0.001080958166854379,0.004403553279742193,0.0031168863785529474,0.0064944958843844835,0.011588830058912373,0.004384186206979974,-0.0009113153289709463,-0.0009571871172179245,0.030707169987828967,0.0030203083758471657,0.002177635384152066,0.0004679490339443938,0.003769381229153733,0.006474894709311736,-0.020693367261072616,0.005181292551172398,0.03592007274520135,0.00508339998959194
3,0.015414733526986489,0.025022022652448836,-5.6853021425598484e-05,5.151073100159975e-05,-0.0028110292095968378,0.000524357776033582,0.0038315162195362486,0.01025968155750542,0.004310564747038639,0.018593593277507897,0.01994376903017272,-0.0020803265141859342,0.021946638983420908,0.048192510890691015,-0.006110707591987301,0.00688385411211215,0.0024342563802884354,-0.03577806622554069,0.002158687795423818,0.007372886240755181,0.11393208311287759,-0.004216415721796705,0.011912877070115914,0.13021727150913795,0.015242724207431248,0.008873241424664394,0.004952228249012878,0.09007067152692963,0.026723839952550364,0.026838964500403985,0.019375043054668563,0.008223557670938979,0.1136459999802342,-0.003185072605272767,-0.001420456016775305,0.007405241424731653,0.006654638193442547,0.02797841057792144,0.005653464112823788,0.007889334091529298,0.0054893290423572326,-0.01088740241090729,-8.011732024595117e-05,0.004416292494205844,0.0010555416987025358,-0.005561550791335371,0.0002980796774592558,0.044447132904972236,0.015780077229970407,0.0015326737422046506,0.003729614950609449,0.005581431506105818,-0.005261777411306771,-0.0016504707606928928,0.0023297475810272065,-0.014955728887363816,0.015864038828630588,-0.057164575771426716,0.004919542785708878,0.03562928547518047,-0.00037473520704976645,0.0005870110598114073,-0.007723824143302769,-0.005454037154530728,-8.727866279641839e-05,0.004628616324339775,-0.007725260926457836,0.049981971495207854,0.02055278296709829,-0.036102753609495185,0.036933274468011555,0.0007608688901550936,0.0072189296736993955,0.053475041602809366,0.010136261938771597,0.002208336451795184,0.006747470341019436,-0.00017519654683408517,0.029672005712165998,0.004835158386345786
4,0.012940178938724655,0.004326401172120559,0.009720149403374198,-0.0004322662809382522,-0.026421806379278392,0.020564875060498873,0.011991369120255375,0.05840897083348677,0.025063242059061765,0.002265747296295309,0.014141114500315194,0.015088669944175473,0.022143963742665758,-0.011000760736882538,0.00872950395372997,0.021078281326971794,0.07176930345248715,0.004464815416181695,0.00442957512099876,1.3031221110298488e-05,0.006350148179745293,0.007313573190680471,0.0042728275897999345,0.00392890779976341,0.020507739743286815,-0.008057529460581152,0.0002651069919025138,0.003970239525080942,0.016636337102242105,0.010903010653747776,0.01229701871184296,0.015737751700975654,0.0008447989381002612,-0.01121769619279623,0.019416296847282754,0.003662069319042871,-0.0007542618437619944,0.03150970579346943,0.003766396965070061,0.013819888621314067,0.0005110487983094444,0.030739305668211425,0.00959004423024303,0.06531999002491772,0.055202301708643466,0.0033105112569806216,0.024669572755792218,0.0006436325687655156,0.010703829891620357,0.04221243770786299,0.006697565567083746,0.041863806265317674,-0.002748959316511356,0.028486880975914532,0.0033148681627862206,0.0030806278097295975,0.0068130168114403245,0.052021373591780336,0.012596637582382018,-0.011084568369295385,0.012515923727696087,-0.012658797836516194,0.0025464902516918993,-0.0010954126540797249,-0.00013416803591781372,0.0003199116788347142,0.008007140295909272,-0.0011517557459491384,0.008516909897269375,0.0009725620193171834,0.012860815767601846,0.014484676941595881,0.022424456251198134,0.01656176166576568,0.009446467303714732,0.0014422536351195968,0.00780064475273762,0.027743643086914484,0.015175720040996495,0.019271462741578035
5,0.01511394663518644,0.002974233195987004,-0.0006634743297580731,0.004693973371926552,0.012448199608370451,0.01961778202180698,-0.030733288633287226,0.025466063420742823,0.012419845059267706,0.0026505343271900662,0.016565063328959812,0.04289825856959202,0.006439646393046719,0.0279619559360062,0.0034067089204925126,-0.024025691908502206,0.006337324054353596,0.014978259790668991,0.005474907215380446,0.011647685739343631,0.017016907272172664,0.0027391714514840354,0.045992187907040204,0.01674798272361803,0.012536264165408302,0.04951571686158665,-0.0003922230586019818,0.041463481640613725,0.007421839717826797,0.022672582493923267,0.010756846873347365,0.0017042981325991122,0.026829287477149556,0.003584453839095726,0.011534907330188032,0.004936956350383959,0.014377890835022878,-0.013121063329726918,0.0039631723442178635,0.020413124069966832,0.0029287653233396912,-0.015200752794548628,0.021769646027106973,-0.0028972048160268984,0.0013337622105077315,0.0053301815016969355,0.028411742200933614,0.07152861314198017,0.016156914894259133,-0.004639211098025686,0.0030411660132741397,0.005644840808927023,-0.000583776056630095,0.005325190512780994,0.002677453584508295,0.05894091014429118,0.00608890929760399,0.015034688751464688,-0.004561251537327777,0.005435105817149422,0.013697545319593437,0.01291349874081078,0.0012502493481671006,0.002516337139146564,0.004398784772151719,0.004167951320971557,0.0020075981707192575,0.07532568323096832,0.00468373108632135,-0.0027432687980408323,0.012219936093372954,0.021315276682180997,0.0277273262573277,0.029743009467692733,0.005315578332855946,0.0029054952762344647,-1.6842955893678606e-05,0.0003795310326604276,0.0408924828927077,0.009077764781547438
6,-0.0012407509247894443,0.008651242096338057,-0.039207206461813096,-0.0002023368803231199,0.012084341609885498,0.05211187472906347,0.01811435962499296,0.032115332196931634,0.0027829782891875096,0.005312142191003011,0.005478045290083602,0.057586845013072686,0.01179829608681207,0.01628348908817771,0.01449381690313376,0.019469055421975034,0.014999002408581956,0.017323435595602732,0.008556520866179395,0.0046127130003828605,0.009931455028844217,0.0019463325767440482,-0.0013636724024777094,0.015280003741160474,0.03447292543588751,0.0005498773809456683,0.007924061664722856,0.03044645891769303,0.030238012465645628,0.03777638499715524,0.021134415891041303,0.004355915937052995,0.0057779730918118,0.013626278046911057,0.016658905541165336,0.002550023249599277,-0.002706435793942322,-0.025294663405579978,0.003399143126940002,0.002422512147289911,-0.00024143348743064776,0.01385409385101665,0.07647197960586226,0.010659332696315497,0.010313105557769457,0.003807011612377512,0.011142076977618078,0.004532316837279804,0.016258514625989092,0.011565933257346474,0.005179192841743678,0.0031997556138785234,0.040677685662072374,0.03560589485571855,0.010475213264340472,-0.0005994331213507077,-0.0027362719003626796,-0.0013301402960885053,0.005500898552839045,0.02891963569931216,0.0171984379661491,-0.0019679341729612935,0.0485874275338794,0.0012633600226874336,0.0010605540072444158,-0.016390427755003,0.0052165986976652765,0.04575053802843043,0.008515248633013558,0.0007444800735077014,0.02035055658014184,0.016049020421089175,0.009831347293168563,0.016430561008426107,0.02462896367876106,0.003656940139554011,0.006580626693986361,-0.004789784014019593,0.02771096767752162,0.004440132527979399
7,0.007184904387094006,0.0583227192057413,0.014663162856810042,0.0005619335431195594,0.008175424539855501,0.009604895360590528,0.03726066471143991,0.030653041526548727,0.014151821788660625,0.0015898816273714818,0.00825758629034895,0.021288382630361893,0.03456037898636863,0.0408030515286532,0.014025958903620104,0.0065010499463690925,0.0026484773083706578,0.013494124869950844,0.0081377296796318,0.011131866549978234,0.019555678917258734,0.00010006963560634214,0.05821507652098639,-0.022676337598194443,0.01355192498405877,0.004739454920207407,0.001850841489900003,0.006184048651409571,-0.005744045208925603,-0.0053769085623429375,0.016580070203808115,0.0002012576204111435,0.0015014655930242118,0.03503409691975501,0.045512180701429546,0.015404156794139718,0.008586845694761104,0.02724419010050731,0.009811861376696505,0.095653461039724,0.0021649229866074287,0.02354271346368866,-0.0005870364947940332,0.00952386780311248,0.004745184545251833,-0.00021434470863434635,0.04416244467879274,0.005106461289349154,0.02263160477129689,0.007663967645447593,0.010094775736386695,0.00014848457119597374,0.0008728156594393514,-0.00011548142644481235,0.007846385958461308,0.04162048091781777,-0.0021905365511534474,0.027150552305300262,0.019771420835524574,0.0069473974512210546,0.00854117813623173,0.0051557767162828585,0.002172773244678117,0.0019703995914524403,-0.0008158091236071877,0.00376087974611762,0.0012510358268210322,-0.0025343055065890556,0.015242534418618416,0.0014001041890753729,-0.03245487726664229,0.0014094715875149935,0.002653052107677943,0.002954783052017041,0.011072787264948826,0.005681593911392781,0.01778151612559721,0.001349908605742466,0.022998160964124607,0.011345730274329594
8,0.015730766778933317,0.013607026705564958,0.01196547371152335,0.000799364242302049,0.0096519408914958,0.011649243791746205,0.02611908833384764,0.02566500787638692,0.015918050785728853,0.0016512102163281819,0.02248363316284943,-0.0044317928882504996,0.03135109321467737,0.052309036514983545,-0.013619540242166168,0.011968185500350408,0.0106167986641236,-0.009903506872360607,0.0038300233004428287,0.003659402435184866,0.013897939832509155,-0.013733450090755966,0.004400861503119905,0.026791582226899733,0.0294754766774617,0.0045958633448501115,0.001976691020853403,0.02552203751425056,0.038324162372079376,0.021978710050629853,0.014896512298244239,0.004790176450624928,0.004505487057420681,0.0058280813822960105,0.01747978106048811,0.004772956754410231,0.005368045368639354,0.020436825373314215,0.002202163290927941,0.005773189211012272,0.001702159020238151,-0.010798390373663324,0.00534227595907929,0.018722536372314125,0.009257796123097127,-0.012388874104520832,0.028833467723872457,0.009535073801485555,0.0569369464017614,0.005052219018799025,-0.011302872823015701,0.0059689198112162795,0.0006592291349504728,0.0033335015866150382,-0.005062851874598042,0.007202627272167358,0.003926109039762742,0.04098425310367972,0.0063879289352877875,-0.009869810011673537,0.009459432862087046,0.00809002758748002,-0.007066747174595167,-0.000923140981257318,-0.0049951237924773005,-0.006177646274327992,-0.012389646522612747,0.03872118946346795,-0.036098493828934604,0.001375876188834599,0.025618476135380798,0.006491380531341343,0.011723153475408022,0.04297378743603427,-0.005414686191066593,0.017676580375543493,0.004629398345314386,0.001243222757044697,0.09478746816290771,0.01376578476760446
9,0.03847634646763432,0.016091424345444437,0.0019534584303609946,-0.0009695082228579576,0.008499345778395603,0.008019472233541835,0.016728864667568608,0.008030038592623762,0.03569496627018368,0.0007259244857191445,0.0390046769062674,-0.015964324457279837,0.02597550650725161,0.04386843686793891,0.0040181507962581435,0.011066254509523235,0.0533505655709939,-0.006879560224737356,0.0008853300713363797,0.003478334766870678,0.010587268950189594,0.006171320384660787,0.010204851973718298,0.01816485161551934,0.008806463352541783,0.003929825925593776,0.0004989452940854045,0.004095182339678124,0.0030709829571472177,0.008673399513326066,0.0023515577527563215,0.008607516467466266,0.0028188050036054356,0.01506386954954184,0.03931102589520373,0.004453833439107305,0.0005513439433228253,0.006644846555633832,0.0032884965114263537,0.05332564540814847,-0.0017470985347341934,0.01146551297451772,0.0025466688093006584,0.06020430888221948,0.028523165923388525,-0.0017996306051190657,0.044436766075214545,0.00281074346354242,0.06506435836151601,0.008936496348907691,0.002699035452952448,0.01271489612936377,-0.0034001288086461935,0.006617125442250778,0.015187788310765008,0.0006339531446343912,0.010377301746708164,0.05652876728845004,0.06304591528760245,-0.0038499800222924247,-0.04845844839587054,0.003929825439294175,-0.00030386495218667834,0.0005753230222555686,0.0013274811337276116,0.013597836180450172,0.002005870104363822,0.020777149077900136,0.01618193801640028,0.011646178818538855,0.01703407033283163,-0.03425531422825103,0.00314111268203699,0.015061537422838847,0.0011596617917715472,0.006271880257787103,0.00835133729346564,0.013351044416463138,0.012081681210178686,0.031577391353119585
