#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,-0.03416172028443227,0.00024181249781925988,0.0026743255282292706,0.0,7.030112904481328e-05,0.0,0.0,-0.0023609454521403505,-1.2031236821041939e-05,-0.00013621239917075244,-1.796891917116539e-05,0.0,0.0,0.007891695906980635,0.0005222232264206616,0.011521684969141155,0.00284653704846863,0.0,-3.6707608235741144e-05,1.636677058374884e-05,0.021838926849024474,0.0,0.12113895735200252,0.0,8.324954601314431e-05,-0.006380175849896647,0.0,0.0012564055505582528,0.0,0.0,0.0,0.0,0.0,-0.022431609396301854,-3.0321222071306988e-05,0.0,0.0,0.06996193925892612,0.003836311713766302,-0.00016295194639642628,0.0,0.0,0.0,0.0,2.9411764213626587e-06,0.045003809391785964,0.00041375011605007553,0.0,5.900021404728893e-07,0.023196017435319103,0.018600896960939743,1.4502122002089613e-05,0.048371379874538926,0.0,0.0006368293799024476,0.012567312300682199,-0.0004667310486733188,0.0,0.01643784007862922,1.2970906425244004e-05,0.001076761144566295,-6.531318126634864e-05,0.0,0.0001415636454656294,-0.00021193087749756467,0.005809054776453109,0.0,0.0,0.026834642066075016,0.00014860084305245294,0.003265688034194633,0.007879515656384712,0.014784860645075538,0.0,0.0,0.000439841839633486,1.8994699984194843e-05,-0.0025832217059869058,0.018472590167963175,-0.0016081153103063932,-0.0013268571382620401,-4.177066744300805e-05,0.07695154032353295,0.00028210493072534053,0.0,0.0025214944734625326,0.0014459101060314463,-4.816841370858094e-05,-7.75703726107379e-05,-8.273493602956935e-05,-1.8434096746114355e-06,0.016593926593848157,6.314029966631268e-06,1.2365122599739708e-05,0.04594376950943222,4.673567456961966e-05,0.0007334023438262079,0.02033272867625197,0.0,0.01685571854852467,0.0031872656207508386,0.0023184839218440834,3.89247490398215e-05,0.0,-0.0004996973967604777,0.0010642676197159216,0.0,-3.528502631617507e-05,0.0,0.0,0.028061665165914306,-0.0014344594819785284,0.0,0.03032493140699046,0.05862321802845645,0.0,8.765778211586082e-06,0.0,0.03670588346168826,0.00021204063062631602,0.012399662850859937,0.15807960804040036,0.0,-0.0010100401318101058,5.869826317109931e-05,-0.0006009964165851866,1.735115784832465e-05,0.0,-0.005990226490877836,0.0,-4.08990886651688e-06,0.0007106014892086654,-0.001390727102555867,0.0051931794139669476,5.917242530265291e-05,-0.0002068265532796403,2.2003688064812035e-05,-0.0008209853879558866,0.014810865407512707,-0.00193219388115074
1,0.021166267471889166,0.0001717792951090885,0.19527795262102965,0.0,-8.206076765095639e-05,0.0,0.0,0.06435208503380649,-7.44071537841557e-06,0.000482916207292938,0.0,0.0,0.0,0.028019234211078232,-0.0007260935246722564,0.16213717158979832,0.01723548315274087,0.0,-1.339569246389872e-05,-3.5626686399576616e-05,0.0062150568912219244,9.25583277293419e-07,-0.07518980177963756,0.0,6.423787980892477e-05,0.007986206387918795,0.0,0.0011561138989593235,0.0,0.0,0.0,0.0,0.0,0.0028558320780414244,0.0003763592516608995,0.0,0.0,0.01840471947748654,0.038069709633470145,0.0005922279453711453,0.0,0.0,0.0,0.0,1.6847546018187468e-05,0.002686926186179218,0.0010761948583302469,0.0,-3.917220942765478e-06,0.029518976248934316,0.0183114571395247,0.00011840889034891665,0.02145375661821811,0.0,-2.0679493025822906e-05,0.0011378216268601942,3.102928635674706e-05,0.0,0.005412682220939821,3.781882323771634e-05,-0.0009730795111034989,-5.4622633461291e-06,0.0,-2.812403413747474e-05,-0.0002041421688239114,0.00011522803992635362,0.0,0.0,0.003534676669336249,-6.937785235378556e-05,0.01540517958274564,0.008027226949713789,0.018502089671644587,0.0,1.730703498433739e-07,3.259509225240912e-05,6.0943855425149544e-06,-0.010654989922670546,0.0029746805670221605,0.001267165422523117,-5.097813826665177e-05,5.748814196452454e-06,0.002543483597347979,0.00021031526470199509,0.0,0.00039319133717326016,5.2878922882246885e-05,-0.0008807043036458093,5.337159558742934e-05,8.660961782258072e-05,4.831608033748746e-06,-0.0029595616957346443,-4.299436166965367e-06,7.071644322806596e-06,-0.004624404323827533,-5.826206686178716e-06,-0.00046907303773548235,0.0023704031633723427,0.0,0.01416916824365519,0.007188473859358139,0.00891843309706237,5.298003948018653e-06,0.0,0.00019087841949138608,-1.869527962464338e-05,0.0,-6.014009236422026e-06,0.0,0.0,0.015684029314625692,0.0007105046555395309,0.0,0.006728880227911705,0.04380009387685981,-5.621161944461164e-06,2.3829717759668546e-05,0.0,0.01085965087483315,8.805023621883118e-05,-0.0006481478673332741,0.008769339082968026,0.0,0.2309490949188513,-1.6510081100006664e-05,0.00013212095205307763,0.0,-8.307372638795016e-06,-0.0008758917483448074,0.0,-0.00017854397016682985,6.054868911904765e-05,0.00020208157033240547,0.019292552769254585,9.240903742167289e-05,0.00013253943226345508,2.4556505429201933e-05,9.955417668914533e-05,0.03075253474775795,-6.707302825084479e-05
2,0.007263103666568226,-0.0012434381009351352,0.008735909501898662,0.0,-0.00033122386989253773,0.0,0.0,0.10299382401739694,6.459189566303657e-06,-0.0002818797988189947,-1.3672155641436688e-05,0.0,0.0,0.010093291779715042,-0.0001360899374303376,0.022112494436881666,0.02261065898951795,0.0,-2.8581112183120347e-06,4.209891334679696e-05,0.04248862267277078,0.0,0.0287478498145345,0.0,-7.352930770002919e-05,0.08631626149806093,0.0,-0.00024296119731054643,0.0,0.0,0.0,0.0,3.5259717459828997e-06,0.010220694675221652,0.0005662064184964687,0.0,0.0,0.05449136167454224,0.03235541829571805,0.001285183204063337,0.0,0.0,0.0,-2.2139018363678825e-06,9.114733469495768e-06,0.023996072280312565,0.001212109042778329,0.0,-1.1496146509967993e-05,0.08108879768044742,0.022857351408360704,-0.0008697979440310179,0.07621705065008094,-8.653521818924317e-08,0.0004590047233111063,0.008038529775753195,-2.2831357912236028e-05,0.0,0.006674065853064649,-1.0235023959331658e-07,0.0021836278738512206,3.131537006270559e-05,0.0,2.2713283691656806e-05,-8.812293220221815e-06,-0.0014939279943934805,0.0,0.0,0.011264786499684641,-0.0006417392188246512,0.014528900470942534,0.013034067397687282,-0.03425256307290411,0.0,0.0,-1.2775791425123017e-05,2.313296163986521e-05,0.053085974498557446,0.027268418877644824,0.0018524947936168622,-8.863362489675136e-06,-1.8990139143079795e-05,0.03363096179825279,-0.00038894848329858303,0.0,-0.002124437649153472,0.00023660380299472426,-0.00041763525609745566,3.9175643509477486e-05,-0.00013050360942472316,-3.84977336092169e-05,0.04035280416742714,-1.6269846240846643e-05,1.1627708155770696e-05,0.008334038353079994,-8.886281051498795e-05,0.0003312814595013017,8.117547889162916e-05,0.0,0.009237487921635777,0.017512676425392056,0.01160806761643152,0.00011002683174522199,0.0,0.0002844242807120475,0.0003557734294375255,0.0,1.156537129090562e-05,0.0,0.0,0.014371658226442858,0.00045773301835905694,0.0,0.01802276570812491,0.013007832399261272,0.0,-2.0673931343097567e-06,0.0,-0.005009726039232691,-0.0017084519689575684,0.006033570744626315,0.013631835487225663,0.0,0.02208860537091298,-4.346439888502532e-06,0.00042516402567700367,1.5008551292483038e-05,2.7887987740721247e-06,0.005863048374337466,0.0,3.087401611642909e-05,0.0008612868739881331,0.00107532262589277,0.006097513315384712,2.0102147478002163e-05,0.0006947938522708814,-1.3713664437286284e-05,-0.00012450684642971454,0.011572073815590115,-0.003225229679117679
3,-0.01856345454003961,6.392148406015737e-05,0.09360755649269627,0.0,0.00017954463465791047,0.0,0.0,0.020147164972918102,-1.1915205104901579e-06,0.0008425915443214777,0.0,0.0,0.0,0.0015575055776494992,5.140693542933658e-05,0.04695239344000226,0.017202519544163776,0.0,-8.206188509635536e-05,0.00010464966587166544,0.04191531763313649,0.0,0.0052511853133645914,0.0,0.00010323941991103955,0.02191327944568968,0.0,0.00030523625445348873,0.0,0.0,0.0,0.0,1.108870998126142e-05,-0.002776521894138497,0.0003216256587666669,0.0,0.0,-0.014240182133886637,0.006111845935457821,-0.0014814216644486909,0.0,0.0,0.0,-7.372525272378196e-06,-7.373737225517818e-06,0.0777239803283304,-0.0005226419319257082,0.0,-2.619016763921543e-05,0.04844466192384047,0.022728340442331692,-2.241103821460352e-05,0.06825864406840043,-3.0336458956184965e-06,0.0001704158760223991,0.00655013800861391,1.9872087744409132e-05,0.0,0.003191572177969605,-1.3265089799072979e-05,0.0008613534846086452,5.586169744878005e-06,0.0,-7.985252966944288e-05,-0.0004970047755129796,-0.00034664430127174985,0.0,0.0,0.022786696111082076,0.00011555587436182054,-0.0012127309550271327,0.20922645550949742,0.03746209774853544,0.0,-1.3127047670402407e-05,0.00010708792604119989,2.8025567224793126e-06,-0.0029504368846486276,0.07064129516997349,-0.0005587804610568984,5.081802307481087e-05,5.903295493212006e-05,0.01819081923052963,-0.0005270648111244416,0.0,0.004590119895947707,0.00015475701969425864,-0.0005803699816884634,-0.00024136498783681502,-0.00010411844631162846,1.9188325496346978e-05,0.007854484726600525,-1.487598424329289e-07,1.8859368555200634e-05,0.0024982790661471593,7.5291132489723365e-06,-0.0004086956180601915,-0.006351579845701044,0.0,0.017975196120948323,0.039305328876275185,0.007210847546463678,-0.000279866420333113,0.0,-0.0007447127065992548,9.266351871868472e-05,0.0,-6.532878907366732e-05,0.0,0.0,0.0056573917246929934,-0.00020919583718017327,0.0,0.0083702365982386,0.035767607960855166,0.0,0.0,0.0,0.020292661113856806,-1.713220420612127e-05,-0.0054731504569372055,0.0007547211609201938,0.0,0.004516589874522125,-1.912931195448688e-05,-0.0016196613983697381,0.0,2.673796762923118e-06,0.002378906150976803,0.0,0.00013881290007186208,-0.0005347053514202959,0.0016619996921803752,0.017841928876244906,0.00041559966871735726,-0.0002916667680526572,-8.240267234837844e-06,-0.00026286177408457555,-0.008346563867094453,0.001996594029338161
4,0.05871416048551342,-1.6279197404428552e-05,0.014856986357621666,0.0,-0.00014214006444101217,0.0,2.7891010455688423e-06,0.0005764243147669899,-7.633464929003906e-05,-0.00028999378849941875,-3.788555765595885e-06,0.0,0.0,0.0994555864813003,0.000627160114630257,-0.01288289138154764,0.07776580477937368,0.0,-9.043139106569956e-05,0.0008480785245356465,0.03513274346596552,0.0,0.0012105616351628724,0.0,-0.0006867752980987809,0.012277192735311842,0.0,-0.00017252011066072072,0.0,0.0,0.0,0.0,0.0,0.009775944524272493,0.0012233785253167348,0.0,0.0,0.03089744692163964,0.016055241644950993,4.859474728707316e-05,0.0,0.0,0.0,-1.5503404548375955e-06,8.212489077929199e-05,0.019954484754361637,-7.617571457329952e-05,0.0,-1.918218126451274e-05,0.019931611787459738,0.018885090779006818,0.000258385327913804,0.027215965406506722,0.0,0.001051915920595723,0.018698893023383064,-6.244830338065593e-05,0.0,-0.01082377093295337,5.162602723507673e-06,0.0006334337569629758,0.0002240466203415649,0.0,-0.00010796581745119228,-7.330166547446523e-05,0.003964566269218914,0.0,0.0,0.0038201348995871103,-0.00010190672246205818,0.12508508318263017,0.0067441633596712625,0.052195736744636324,0.0,-2.45532934792686e-06,0.00016317554879706942,1.1327054196787596e-05,0.005829848203082274,0.009719963715332049,0.0009553367597724842,-9.575066408089133e-06,1.5251953737364826e-05,0.08766894409766116,4.94061321205627e-05,0.0,0.01097413953594923,-0.00047185303404141747,-0.0005987804232539712,-3.594645917137717e-05,-8.34635306180094e-05,-8.42159765687205e-06,0.0006988084357664115,-2.3567923923239402e-05,2.3808943831924715e-05,0.011883280876758457,-2.556834325739508e-05,0.00020870063398786864,0.00580039445102069,0.0,0.017947414811859415,0.005700859845022472,0.0068987058693426315,-0.0003780807904024327,0.0,-0.0017600622183833493,-0.0002775164919798684,0.0,-5.511123489588017e-05,0.0,0.0,0.016641241130705517,0.00035822798132996203,0.0,0.03303764029271525,0.0517707612244676,4.655127121045318e-06,9.495272204592201e-06,0.0,0.006162800973542357,-0.0016043547119672574,0.005800092707540351,0.009809001912219185,0.0,0.006982920715586977,0.000183264069333733,0.0005884459324355647,-1.543298987324771e-05,0.0,-0.005255046930744517,0.0,0.0001594202111686732,3.7688407344649116e-05,0.0004883076144299417,0.005037201826364848,0.00027128853705798094,0.0002655312109639182,5.374159573281931e-05,0.00016236553777960279,0.03038516725437795,0.0013955155935750265
5,0.02222277143168812,-0.00020482246835216219,-0.01646099921823917,0.0,-0.0001766821987342718,0.0,0.0,0.006285840621914572,9.716184912099352e-05,0.0005729437793889809,-1.2116112364796335e-05,0.0,0.0,0.0029195123813754967,0.0001914226249122204,0.15081116550416598,0.007827529751281124,0.0,0.00014178699460940208,0.0008172751602748962,-0.015107135756661384,0.0,0.012667762802738253,0.0,-6.14362770553575e-05,0.07764059355305548,0.0,1.25939272987338e-05,0.0,0.0,0.0,0.0,0.0,0.004860369242985866,0.0010105776310732426,0.0,0.0,0.013987153348557371,0.000994385485924822,0.00043313003267965536,0.0,0.0,0.0,-3.1336350916495437e-06,-3.2110896236004195e-06,0.05271423146667111,-0.00031512963895562554,0.0,0.0,0.015959308658137772,0.03417579933652165,-0.0002343191343473285,0.055346977949358944,0.0,-0.00041470062422708343,0.060380671840699264,-2.141626686638425e-05,0.0,0.001923085970960848,1.5617482331785375e-05,-0.0001807826991615378,0.0,0.0,7.69047647466676e-05,-8.977839845018117e-05,0.0008447424475941151,0.0,0.0,0.006273700862745179,-0.0002946495754052093,0.009133727331702892,0.01591463867220108,-0.012717614180132699,0.0,1.090739669837109e-05,-1.629118003368066e-05,-8.632378122158045e-06,-0.02077058554472423,0.05035995699684945,0.0009508043547414181,-0.0006540043132787897,-2.066417053438732e-05,-0.005572729282243515,3.620103123575068e-05,0.0,0.035331942375589294,0.0006954235916140489,-0.0005966561585488735,0.00012276798249261515,-0.00014923349012924988,-0.00044926711859702044,0.0003366926605883122,1.631022043666779e-05,5.254609500903063e-06,0.02067048231432502,-7.924821849475686e-05,0.001039504069677858,-0.003668213385691473,0.0,0.02288050223138562,0.054955918992516874,0.047122977564959805,0.0001649230776797808,0.0,-0.0016127738355712312,5.2200968235878336e-05,0.0,0.0001472750977288692,1.1372548569165682e-05,0.0,0.04429047324330083,-0.0009430478388993509,0.0,0.09957108027964755,0.0011812067788502508,0.0,1.242235989095064e-06,0.0,0.004560028854770881,0.00136613907587469,0.005345914623185898,0.009815917491404784,0.0,0.00442487936716359,-3.011138704927028e-05,-2.3320796393833052e-05,2.2041967492952058e-06,-7.565250234651268e-07,-0.014532191237943958,0.0,8.948468002341682e-05,-6.305498305946738e-05,0.00013899627533427028,0.05576184367524662,0.00017057431612070605,-5.479280190672943e-05,-3.1968148771958514e-05,-0.00018284701976637664,0.03795270962604734,-0.006056201082833805
6,0.035979808096004595,0.0009539498537306831,0.006199692785353794,0.0,4.8824782866114415e-05,0.0,0.0,0.010587556084867698,1.0595856221139328e-06,0.0003168404256369268,5.736275272300555e-06,0.0,0.0,0.08858900439605226,-5.032631046419142e-05,0.00891807013284692,0.011828187688163024,0.0,-3.604383602612767e-05,-0.0003671033885703166,0.06014819495025573,0.0,0.0044985415565995035,0.0,-7.446443892473858e-05,-0.0002376692407783872,0.0,-0.0020435169164118847,0.0,0.0,0.0,0.0,0.0,-0.003705436358461469,-0.0002368193255155255,0.0,0.0,0.055788258730558205,0.007282692307614229,0.00024778605301382174,0.0,0.0,0.0,-2.7322430790699405e-07,5.8978225951530525e-06,0.046613642311565985,1.6319897787576125e-05,0.0,3.644140975786857e-06,0.014925757196471085,0.002560533931008527,0.0013808734565822528,0.055756455223608316,0.0,0.0004001614882558822,0.08034544931231348,8.795708491495152e-06,0.0,-0.00206775386192684,-2.2570685142103763e-05,0.0007786472458488414,3.6128838113546565e-05,0.0,-2.1989452927207433e-05,-0.00010233614285270118,-0.00036994783035486427,0.0,0.0,0.012318512163462062,-5.846314743568553e-05,0.008386290285365266,0.03187107283565117,0.026434720571874508,0.0,0.0,0.00012838984371056747,1.7722472916510264e-05,0.006458891012700141,0.06867428326898237,0.009037081080181742,0.0006377618998625675,1.0998129019433335e-05,0.1029182457980759,0.0003779814375830902,0.0,0.0014858970473497393,0.00108067472425948,0.00034776858865470585,-0.0001394222879440703,-0.0001227565785934041,9.436970453360823e-05,-0.006367986403668467,-3.189144794074046e-05,1.9178694302350186e-05,0.0017640626640159065,-3.555715163270793e-05,-0.00041682944116540034,-0.0077120771017188915,0.0,0.05139211373645672,0.026347543374537236,0.0038666993203247935,0.0001510428317704555,0.0,0.0008610059242055651,-0.0001577270565926224,0.0,1.2088825953207813e-05,0.0,0.0,0.0026712567454125094,-0.0002372815586493302,0.0,0.02979611836218336,0.038827081383581874,0.0,0.0,0.0,0.01575842529378739,-0.0006119399704764684,-0.016694603074807995,0.010101451498474436,0.0,-0.0008956117027584232,4.885284436428117e-05,8.451291154860887e-05,2.3601166600249255e-05,0.0,0.007845018899080347,0.0,-0.00025400615429065,-0.0002389240159799466,-0.00046775095738875135,0.023363331076702423,0.0009827238040298644,0.000656696361860746,-4.968072911571322e-05,-0.00012760365697501235,0.004899121183082286,0.0025059902037859218
7,0.08244897742012014,0.0005476202784143471,0.009252263822918307,0.0,1.4314214718288114e-05,0.0,0.0,0.015202177275177326,-1.2649358225836795e-05,-0.00016156239450436098,-1.3648257305824624e-05,0.0,0.0,0.007132317619721501,0.00010902879804887327,0.017539244230281095,0.036518057394539234,0.0,-6.604090943338829e-06,2.5502990917519308e-05,0.022939841547758074,0.0,0.054310413256959074,0.0,2.8127275427972456e-05,-0.03948747457560213,0.0,-0.0025650627374356797,0.0,0.0,0.0,0.0,0.0,-0.025618977837798512,-0.00017916408610168125,0.0,0.0,0.04228573271159782,-0.000864198304363682,-0.0015262057876399041,0.0,0.0,0.0,7.98040440932435e-06,-2.3367680161373246e-06,0.0058042705010174864,0.0005422997950355605,0.0,-4.316092578156175e-06,0.08385771389091452,0.04670250794389293,-0.00037253494759855366,-0.003977590830247635,-1.5387811544877384e-05,0.0001321894069512868,0.005698748128859931,4.216001990892811e-05,0.0,0.009572088439097149,9.459959229402716e-05,-0.0016737585694331153,3.419632804413998e-06,0.0,-9.596380573111017e-06,0.00020227362087503288,0.008793566805629342,0.0,0.0,0.015179478157250724,7.206119791568665e-05,-0.0019768376411665586,0.008679042399754571,0.04367469304422305,0.0,4.4648806414837615e-06,0.00044454788250365067,-5.2789896523231953e-05,0.0024313040022561757,0.028931285084745295,0.0007956249785066629,0.0001358555262061866,-3.4864084604476755e-05,-0.027945687618424798,0.0007282812258989649,0.0,0.02800509799115873,-0.00039651972896202585,0.0002533279206282302,0.00011558474112042372,-0.00010999883280346242,4.083022691611382e-05,0.010076912801415403,1.568926000753946e-05,9.374634310768128e-07,0.04235104007717855,0.0001486455778746863,6.482635964146444e-05,0.022816174247973078,0.0,0.022396030499683958,0.010642568125661651,0.012243485399209572,0.0009374952165081903,0.0,0.00015994531590473088,0.0004792436635385483,0.0,0.0001378683610697197,-4.5800833774585164e-06,0.0,0.01611721432155456,0.0002485367597507128,0.0,0.03031120977988603,0.17537839305524144,0.0,1.4823011630577478e-05,-2.3714664960341317e-07,0.056170287474401066,-0.002759542527814059,-0.0018640129841676525,-0.001730454058001153,0.0,0.019958761888030165,-0.00011179228415078194,-0.0004506956782363927,6.8039285721768275e-06,0.0,-0.008895039128060205,0.0,7.011899444187187e-06,-0.0007897832336025866,-0.001548028396635929,0.0035650190401682494,0.00015370475373878225,-0.0002497678438989125,2.364012085644348e-05,0.00021788945461278435,0.015929176204280346,-0.0006552485175574244
8,0.017012275034310874,0.0005119056324184507,0.07921882056066883,-4.091374000268766e-07,-4.507069720595028e-05,0.0,0.0,0.03443046752985486,8.465555710706978e-06,-0.0009171856557262462,-9.224049076073565e-06,0.0,-6.916312577638363e-07,0.007866142444173413,-2.8125547447635505e-05,0.09667239077838538,0.019989880372706877,0.0,8.460726877556311e-05,-1.0473986929704952e-05,0.10786674673654142,1.0175438326931326e-05,0.03368187118116699,0.0,2.9628626926962856e-05,0.0057960564600351445,0.0,-0.000888019265376263,0.0,0.0,0.0,0.0,0.0,0.0005648043586488443,0.00012818338265695682,0.0,0.0,0.019708482446744655,0.02611707048050998,-0.00014457850827010943,0.0,0.0,0.0,-1.2520724944842233e-06,-5.121342285612188e-06,0.029048173601111782,-0.001265763962504511,0.0,6.135154151939521e-06,0.04364275250795931,-0.011110361482430667,-0.00025885070725365254,0.06930000107672787,0.0,-0.0007437954570112525,0.028660516598019457,2.3141823601746936e-05,0.0,0.002993865681545032,3.500346987162828e-05,-0.0018734928890855045,-6.96997662468994e-06,0.0,-2.352818946533073e-05,1.2777490311902138e-05,0.0028139427105593885,0.0,0.0,-0.002387104156582284,-1.92150115679969e-05,0.015766926934198327,0.016611397509116135,0.04463030993018235,0.0,-3.508302227556217e-06,-9.826222005642125e-05,4.860660319391569e-06,-0.012270533261979426,0.07541249360409776,0.0003774911806816086,-3.9699531949365965e-05,1.0998652680089332e-05,0.014945073172615422,-0.0003270695311157785,0.0,0.00392503084189473,-0.00016963497114065386,-0.00013100551848239695,3.422197402989075e-05,6.044930050817441e-05,-5.677114367588149e-05,0.02320880520544447,-5.423525924946751e-05,8.340792645989472e-06,0.015920766786196906,8.093271305295507e-06,-0.00012557421324959717,-0.0002943630848684742,0.0,-0.009294205941104975,0.06433271517093239,0.0070749670824855355,-0.00027246731772276393,0.0,0.0004362406847316087,-0.00029212037879595016,0.0,5.048764208065586e-05,0.0,0.0,-0.0024846260614534463,-0.0004435814599200012,0.0,-0.03525799405221297,-0.03072474290855252,0.0,-3.58007255639131e-06,3.450247410364538e-07,-0.018319196079497595,-0.00017947346204651618,0.0004176234200741565,0.008714078548185176,0.0,0.025531086490247355,-6.87878444160268e-06,-0.00014559806354626605,-1.762734441592496e-05,7.246006129579823e-07,0.003522904493399611,0.0,-1.1083345045085342e-05,7.352867776438837e-05,0.0005679118670696037,0.05765342082651596,-0.0002386376773879298,5.953362064226115e-05,1.6126418606499413e-05,0.00041496817664680964,0.02145530098146312,0.0021529960111868304
9,0.03513727658009062,-1.4395429527764829e-05,0.000438114124022435,5.747126236866463e-06,8.557611070936695e-06,0.0,1.2742099663180786e-06,-0.006641787634914677,0.00015706703137579337,-0.00039991803544318227,1.864728903201772e-05,0.0,3.2725571989921654e-06,0.033045004765762956,0.0001233480994814453,0.034654965937326955,0.08986708276526392,0.0,-7.467881232722599e-05,4.930248471055527e-05,0.033456859658955264,0.0,0.044627041153941796,0.0,2.4782579149202348e-05,0.0018353827007833517,0.0,-0.0011044172665787726,0.0,0.0,0.0,0.0,0.0,-0.004400578305816215,0.00015948259493933552,0.0,0.0,0.07602400346615777,0.00646594570907905,-0.00021374698918460395,0.0,0.0,0.0,3.045178795786118e-06,6.135701511333067e-07,0.02024115506455609,-0.00021504423639571277,0.0,-3.181876021002005e-07,0.09198316129729475,0.07220956698806152,0.00014745244592614373,0.048648551645413665,0.0,-1.8755118546704373e-05,0.005224583178617871,2.102940148541503e-05,0.0,0.00432158208743622,2.3255380991710684e-05,0.0008909734591249282,3.11602510966897e-05,0.0,-1.9672594082596438e-05,5.661710388494111e-05,-0.003572353086291753,0.0,0.0,0.010192671847002309,-0.000982647023103338,0.06442871031637476,-0.0027547919600954584,0.03239264252195793,0.0,-2.858536029309293e-06,4.311934255353085e-05,-1.4653775699251487e-05,-0.005782591128834422,0.014195017055874429,-0.00030139258926951783,0.00010696247031200329,-4.312638840422252e-05,0.019620362342862192,-0.00024158054019498678,0.0,0.011975522738162712,-0.0001429310675268253,0.000419148492471155,-1.8962715473864103e-05,-4.929058852807951e-05,-1.5069534659981511e-05,-0.004347819921696127,-3.5637861303194786e-05,3.449517354149566e-06,0.03834773561255027,-6.624417985978563e-05,-1.695242482657282e-05,0.002657566369753031,0.0,-0.004264832940495534,0.019958395219629315,0.007686667816812364,0.0007631511228614966,0.0,0.0006381090846593878,0.00034331659753696194,0.0,3.950158582597233e-06,0.0,0.0,0.007068687917492318,0.0002887482711121437,0.0,-0.004369392182119439,0.10748694978279731,0.0,-4.071588312420375e-06,0.0,0.013848600037608814,0.0004733973742496551,0.004675202252668727,0.00805036376699582,0.0,0.00550448388507025,1.177620997057608e-05,-6.887736260053873e-05,-7.421734658133762e-06,1.2401693760981604e-05,0.0008164877770871299,0.0,8.366631457219592e-07,-0.0001690345108884655,0.00018021860427075756,-0.029577086578688776,-0.0001015641332572513,6.936900458144646e-05,-3.9990648021911395e-05,0.00012617167611847507,0.06552753028493304,0.001343013242721096
