#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,-3.325964009576472e-05,0.0,0.0,0.0,0.09153090489957413,0.0,-0.001290603502765792,0.0,-6.0254762669086864e-05,-0.0011314799765460763,0.00045296051824615104,-0.0031309300718686986,0.0018676722271047923,0.0,-1.2988383627303354e-05,0.0,0.00040851923001770446,0.0,8.335534642913997e-06,0.0,0.0010180666334735063,0.0,-0.002989286462071578,0.027142372724030864,0.0028703626390468085,0.013961116250834205,3.439803377543244e-06,0.0,0.017604803759733074,0.00017646887677276148,-4.834135713368468e-05,0.0,0.040934825872515714,0.03916564266045662,-0.0007688533400196221,0.015194484679205648,0.0,-0.00011254161085490341,0.011420765353423665,0.0009490979736283485,0.0,0.04069606812099879,0.0005489205456167048,0.0006833481174442654,0.0,0.0,0.0017026535532833173,0.0,-0.0001639736775241951,-0.0001196630121011491,0.0,0.0630260838345948,0.012896886927727752,0.040344214837827345,0.0006366774996729881,1.1073069194404752e-05,-0.00019177089628064382,0.0,-3.940139271254179e-05,0.037851816225766735,0.029177415695797414,0.0,-8.259258700706276e-05,0.0,-0.0005379739045125647,0.17736953872748507,0.0,0.004439179060475312,2.61181205787656e-06,0.00011356040970757973,-5.006635407711963e-06,-1.107419659949794e-05,0.0008042157711206184,4.8003917706464575e-06,0.0,0.0,-7.589715619069676e-05,1.2012986580051469e-05,0.0,0.03045019004723087,2.367105041906822e-05,0.003196442774575816,0.015192951591344723,1.515535930878082e-05,0.07138898564740681,0.0007372276710457811,-0.0003865991851659285,0.0,0.01773236403112926,-0.0001285225530694266,1.1360625942100736e-05,-0.00010209525785422619,0.0,0.0007092939555429987,-1.2610314563504442e-05,-3.333063881923593e-05,0.00014031388001853917,0.0,0.0001860557178254196,0.00017407473320681796,0.028660975322790827,0.02281441471656792,-5.782899967583567e-06,0.0015112317705498252,-3.5167068241337854e-06,0.019168940659965765,-0.0011156872815536309,0.009105241645712569,0.0,0.00014887256372950866,0.00012802091866826368,0.0,0.0,0.0,0.0,-7.580228105190935e-06,3.738306600851527e-05,-0.004255567348268351,0.017114121055859688,0.0,-1.1980950027193125e-05,0.0,0.0,0.0011253072631091582,0.0,0.00013268121980633055,-3.439803377543244e-06,0.0,0.0,-0.0003494717273589073,0.001492822120800884,0.021442786467828098,0.0,5.470552986528639e-05,0.0292155339088784,-7.205413555865801e-07,0.0,-0.00012462347171499088,-3.4349915210124394e-05,0.016148808783731438
1,1.1190606410761522e-05,0.0,-3.133902897297924e-05,0.0,-0.004874497677583524,0.0,0.010258537869002111,0.0,0.0001661646712443535,-0.0004981488070364806,-0.00013198619608226596,0.017560537465067225,0.0006296932998613061,0.0,-2.100840540855022e-06,0.0,-0.0001777488675492465,0.0,2.721499795577739e-05,0.0,8.750534271923661e-05,0.0,0.2624216896659999,0.0329131284949616,0.04741803379036204,0.004071443536174091,-1.261261227400377e-05,0.0,-0.032826150952240604,-0.00022732603338005943,0.00010811791362185842,0.0,0.03419035256753497,0.0065606713293853754,0.00014519944241357522,-0.02552797301831632,0.0,-7.720861708998483e-05,0.15929028526490488,-1.3900108419056453e-05,0.0,0.006439573202777902,-2.436504414301108e-05,0.0006654714134094041,0.0,0.0,0.06164992408084957,0.0,2.7178210841649207e-05,2.678294784566015e-05,0.0,0.004929040712975234,-0.0026687807906692644,0.04553354087618643,0.00011114037212341997,7.425880925732623e-06,-0.0006908466214764865,0.0,-6.876004042198366e-05,-0.00011462244080734195,0.03304982692261117,0.0,-8.22342156500063e-05,0.0,1.877607848889381e-05,0.0003706455927213068,0.0,0.08419167725093483,4.661630456733599e-05,0.00026455809067305085,0.0,8.813625908523821e-07,0.0012496837864391472,-0.00011427648506497895,0.0,0.0,1.4172660264759065e-05,0.00017005715645640652,0.0,0.016886752862268293,5.659448730120604e-06,0.05019973469672887,0.015964226219400666,-2.5809365266468578e-05,0.0072114507409981,-0.00029659522954733104,0.0007200289849913784,0.0,0.061447914070123566,-0.0004972730822479925,6.410261793227225e-06,-0.0004836040622495452,0.0,0.0009237404287668076,0.0004627724150703581,2.498207436775191e-05,-4.2218716518492164e-05,0.0,0.00016775575081044838,-7.3668383237327705e-06,-0.007661036518803858,0.046734808749430215,1.959170401991787e-05,-0.0012981480380260283,4.861412957931857e-06,0.010107515760436465,0.00046802072999151904,0.003102376365613173,0.0,-1.2661844019943735e-05,8.511303624346157e-05,0.0,0.0,0.0,0.0,-7.816851700308395e-05,3.7707389184064353e-06,0.020194470006113636,0.004025958745631591,0.0,1.1614407105693426e-06,0.0,0.0,0.002395343303572805,0.0,2.1018170888913925e-05,1.261261227400377e-05,0.0,0.0,3.8022057712904676e-05,-1.000384269439542e-05,0.04461199881378512,0.0,-0.00017279832302346247,-0.024976231569618267,-1.8074665535950173e-05,0.0,-0.00020579700671951,3.2994923646701897e-07,0.0034755174304125992
2,-4.74237116641447e-05,0.0,1.39860135589353e-05,0.0,0.08999202700693813,7.162534316379486e-06,0.003214304512902257,0.0,3.625397133621645e-05,-0.0005894309241424271,0.0006779478787345816,0.034372569908552406,0.0017685856726680485,0.0,2.444216487922751e-06,0.0,0.0005844741518213385,0.0,-3.187093098733768e-07,0.0,0.00026730900193076135,0.0,0.005862960513684125,-0.03640766316157268,0.008579324753941,0.02965820473793312,0.0,0.0,0.02040231705992645,-0.0001877358451191416,-7.45608960562871e-05,0.0,0.01980821156379129,0.006176935361548134,0.00043649610764882814,-0.0362765123393648,0.0,6.701595445497103e-05,0.014956690724250116,4.5959853336131254e-05,0.0,0.019295588093717533,-0.0007113979248399065,-7.391390557198453e-05,0.0,0.0,0.0047199747775953545,0.0,7.53951115599608e-05,-6.11243768342802e-07,0.0,0.0023141853724250316,0.018650362290705345,0.10370006396373296,0.0036160785771925017,9.113031331990956e-07,-0.0005133030312761929,0.0,-0.00048181490225512766,0.00850466151134941,0.17110160767932836,0.0,0.0006482076848289205,0.0,8.470640281680099e-05,0.007222745205714504,0.0,0.011303100341974749,2.9203925581582456e-05,0.0008509280625780778,-8.963740955625901e-06,-1.723982705855919e-05,-0.0009306424876373444,-3.9767909741295094e-05,0.0,0.0,-2.6032618056620105e-05,-0.00010498185477319738,0.0,0.0372723866031978,-2.5125463196115657e-05,0.014616375626058551,0.00531894761368749,-0.0003196699849609075,0.014753709393608793,-0.00015861854114192144,-0.0008096587793840194,3.987240769160448e-06,0.00493880315444303,-0.00011718058950660663,1.5057221651835832e-05,-0.0009699284239733254,0.0,-0.00018803018034226713,-6.372246371022961e-05,-3.617784137319317e-05,-0.00016379058527676716,0.0,8.35754128452981e-05,-8.274544941710745e-05,0.0043084006253147735,0.10579368595053178,0.0001269925810049579,-0.007623448470520478,-6.139826955597674e-05,0.029588707692396195,0.0019102750035911718,0.03709552673991771,0.0,0.0006688907547715629,-0.0004218363593972623,0.0,0.0,0.0,0.0,-3.338137289071441e-05,-1.955553268428019e-05,0.01431048420947372,0.007672136874279685,0.0,4.5594385232505735e-06,0.0,0.0,0.014539912138627308,0.0,-9.38568791746372e-05,0.0,0.0,0.0,-0.00017717623381711983,0.00041744033867388124,-0.007394044304758495,0.0,-5.9571081828451265e-05,0.12150110608363879,1.900912001244932e-05,0.0,-2.7469779242990003e-05,2.4089183378446006e-05,0.03198369894477116
3,-4.375086600493325e-05,0.0,0.0,0.0,0.037516326116302165,3.08642121961245e-07,-0.0010117971868978252,0.0,2.91857586834832e-05,0.001017003153011818,-0.0019833706066695414,0.0003775139145825741,0.0024921954620805813,0.0,1.0632845013934685e-05,0.0,0.0007856320466697183,0.0,-5.004170884410636e-07,0.0,-0.00016739483401319476,0.0,0.03197549166712201,0.030526870921538732,0.005761139049502734,0.029441209161420134,0.0,0.0,0.00785406818491943,0.00042514865367890677,-3.779890736864438e-05,0.0,0.03538501967065468,0.031006478406606523,0.000765467046377084,0.015964849897696736,0.0,6.85208668953305e-06,0.058230110651493354,7.215340218842978e-05,0.0,0.07416067262755612,-0.0002501126560430852,-0.00030755159917340093,0.0,0.0,0.00035589278786502237,3.601682697944197e-05,-2.1829775053849412e-05,-0.0009774237278726366,0.0,-0.0010730029405211215,-0.058057592777310305,0.014534841935201919,-0.006794094833365443,-0.00016836677576732685,-0.0007368851240664648,0.0,0.0006348430033879285,0.0010013226123546646,0.028856197370110775,0.0,-6.985885305465219e-05,0.0,0.00016581071990201627,0.004822356971848027,0.0,0.034851010791440915,0.0006946729546353532,0.006898866167411395,-4.5965324262224755e-05,-2.762849161599093e-05,-0.0007958103593698239,6.69785016294944e-06,0.0,0.0,-6.622929924886445e-05,9.094158423233393e-05,0.0,0.03780290585581266,-2.031021189009564e-05,0.04406412284979851,0.012850152705951119,-0.00013064670162506894,0.008279882524869362,-0.0005240459640795949,0.001301710436697983,3.376304474559722e-06,0.023306231905735345,0.00029921987056282174,-6.539502178491262e-06,0.000689067006720399,0.0,4.343950463023745e-05,-0.00019931808575429625,3.816338700749376e-06,0.0005177642214417493,0.0,0.0005742981858466089,-0.00015624335065318807,-0.007340671708933677,0.07200125190296662,0.0001490861661045493,0.01855250849958593,-0.0008839183546199571,0.06535483876730136,-0.0016518578894583412,0.0012555335642615896,0.0,2.6611416646301617e-05,0.0002056607611647859,0.0,0.0,0.0,0.0,5.400066833884701e-06,-4.81949386950989e-05,0.021835025301625385,0.018185068699796348,0.0,3.299473915633522e-05,0.0,0.0,0.06487180101389821,0.0,0.0002343105193555221,0.0,0.0,0.0,1.0850047199769718e-05,-0.000752820457698934,0.057059829777339165,0.0,-0.00018810574813937653,0.023971695730128514,-9.004841181085815e-06,0.0,0.0003510000520632313,0.00026976609475838593,0.0906225498328671
4,-0.00018501986383845227,0.0,0.0,0.0,0.0010366225108006724,0.0,-0.00038207950921881345,0.0,9.341824092032293e-06,-0.00014881709265025513,7.59747150150411e-05,0.056409543320091016,-0.0012516640343033106,0.0,-3.4323589604206524e-06,0.0,-0.00021869458696844937,0.0,-1.6733725082840348e-05,0.0,-0.0005128317126875546,0.0,0.022010837650260587,0.12218345348381757,-0.005351375427147521,0.06279919588094869,0.0,0.0,0.00802633368475048,4.251020579426972e-05,-0.0002818556779999546,0.0,0.05610611185488646,0.039071912881576035,-0.002039986848984957,-0.015370590018808306,0.0,-5.801906164771285e-06,-0.0013332378991846904,2.9504225195774193e-05,0.0,0.03304394583785077,0.00035836133328278523,-3.7262001097403164e-05,0.0,0.0,0.16451218875166868,-7.120252985424079e-06,-0.0008111941297331253,6.257474275266017e-05,0.0,0.008935879548930296,0.013335194253225194,0.04789331989442339,0.0007548584429983075,-8.05051901134308e-05,-0.0004736405681155596,0.0,-8.021218002396906e-05,0.00042607300608375244,0.014268424401447625,0.0,1.8489763131294233e-05,0.0,-9.402560574734148e-05,0.0001445673471083352,0.0,-0.0005843296117632815,6.138576076918587e-05,-0.0001684250950872732,1.229880337053482e-05,3.649916678813344e-05,0.0004942852126807025,-5.57876424436964e-05,0.0,0.0,3.693917708587701e-06,5.812707871683413e-05,0.0,0.022347027322710045,-0.00011308678787063572,-0.0008129531606462923,0.007005663385606085,-0.00014171165745435898,0.0034324583528129666,7.388310753578439e-05,-0.00010049210289963707,0.0,0.02080678556989894,0.00017856683636596036,-4.8755555515150915e-06,0.0009315762830234496,0.0,2.067267925232887e-05,0.0024913466091844557,-1.1292925407370264e-05,2.7067569530256584e-05,0.0,-9.079548262860335e-07,4.0164055145495636e-05,-0.005042421702048689,0.032070168707890465,-0.000493634557201807,0.09608432019360859,7.282190648636184e-05,0.0033903859966145753,0.0004899260827483227,0.04453785651811388,0.0,0.0002529998491087725,-0.000322708160911022,0.0,0.0,0.0,0.0,8.45890665078553e-05,-2.03674370303315e-05,0.08099089548473724,0.0055182471230206765,0.0,-3.032814387990981e-05,0.0,0.0,0.002048728746008676,0.0,-0.00014390662877773419,0.0,0.0,0.0,-2.0019626356871198e-05,-1.9169359273350726e-05,0.03916427761789018,0.0,-5.1262484408801745e-05,-0.00047475434945974405,9.222985171571623e-08,-4.109588984606009e-06,-0.0006126165896654117,2.421674653488147e-05,0.012856295362300783
5,6.048741150870116e-05,0.0,0.0,0.0,0.0012344213972057144,0.0,0.0017854379724704197,0.0,1.0312983609886759e-05,-0.0006384149997669159,-0.0001317603152436933,0.0011736532666491426,0.0032609586694959903,0.0,1.3508943401068221e-05,0.0,0.0008973279540242389,0.0,-8.658010016678754e-06,0.0,-3.61559279466297e-05,0.0,0.004823371340339704,0.006172891373193747,0.0024583356666214684,0.01951299343063385,0.0,0.0,0.017686437673956924,-0.0002541240513351092,0.000429325064285498,0.0,0.03306917300468307,0.07164532891177891,0.00017632681752677726,0.01988492713089428,0.0,-7.272992068622114e-05,0.08612467850204035,-6.685324498669965e-05,0.0,0.10092250111425911,-0.0005897877587918256,0.0007284504613305545,0.0,0.0,0.0020831877691891623,0.0,-1.027934922417788e-05,8.218787002619004e-05,0.0,0.002277920423963428,0.01860927097051901,0.0200361980914749,0.009930721204645635,0.000169271259596074,-0.0001303984412768821,0.0,-0.0010890017351052827,0.0008182891489187319,0.011936277466289568,0.0,7.790023796054828e-05,0.0,0.00027057117621598917,3.513168092400876e-05,5.550416042465861e-06,0.0005915344657243013,-0.00023724362773641265,0.00035399933641864703,1.5707124750329177e-05,-2.0601665332251577e-06,-0.0002362638077321941,6.814216490496627e-06,0.0,0.0,-8.931001050164107e-07,2.2041861334785703e-05,0.0,0.014469489168071146,1.9497246717173167e-05,0.013362478589827175,0.01226255450494054,-0.00011029939199255919,0.004757008660959654,-0.00040685408937767454,-2.9015120408569853e-05,0.0,0.01469671549168923,3.080654733722575e-05,-1.4471890304219153e-05,0.001406907268807894,0.0,-0.0001884306217546972,6.7524229973129255e-06,-6.557048019315016e-07,-0.00023903001554699354,0.0,-2.934239836362284e-05,0.00010841912849269358,-0.004453726747873619,0.03891071790351991,-0.0004449554995495133,0.013289130014329412,-4.4363357062285035e-05,0.04036282650839806,0.0007389683675879099,0.019026576408769903,0.0,0.00013505115291868045,0.0004821102403637361,0.0,0.0,0.0,0.0,1.1021714529153549e-05,5.008236952274288e-05,0.01603204643600563,0.13202891419151594,0.0,-1.9354837440166554e-05,0.0,0.0,0.023511898842728023,0.0,-0.0006801892207441146,0.0,0.0,0.0,-8.939410628126852e-06,1.7978878020784577e-05,0.014282812584328553,0.0,0.00028456727188871396,0.08273230807477117,-1.3627377123331971e-05,0.0,-0.0005789677104632153,-6.456580377647569e-06,0.11659752312221683
6,-5.044150684178337e-05,0.0,0.0,0.0,0.003231595237652814,0.0,-0.0005405765203189027,0.0,4.902449669632489e-05,-0.00046296690519062524,1.2380778112744895e-05,0.035512591711541246,-0.0021448064643665287,0.0,1.623821617032429e-05,0.0,-0.0005217741934544088,0.0,-4.149543907109866e-06,0.0,0.0003418234061170333,0.0,0.006596778270440742,0.07097361523524115,0.0049770610375183015,0.020812817528340105,0.0,0.0,-0.001396533403160447,0.00023046561216315479,0.00016404535775182201,0.0,0.06951660720259338,0.1411011008786615,4.8881364978373596e-05,-0.0079131267276817,0.0,0.00014268530389352664,0.025724200891264287,-1.8415573218547575e-05,0.0,0.07160276743599116,0.0007762820732801753,-0.001081335610585506,0.0,0.0,0.0370448110773796,0.0,0.00017187759155109364,-7.119779892952359e-05,0.0,0.006544717030406181,-0.002073018713162826,0.044304262232118724,0.0007407985786073757,-5.571908417617005e-05,-0.0007336908124505188,0.0,-7.330468882393354e-05,-0.0008678470889069861,0.02176747884141643,0.0,-7.648569712055664e-05,0.0,0.00037953348066754416,0.0032910616374350814,6.832298147062202e-06,0.012180895375516535,-8.390613803766178e-05,6.847861498451991e-05,1.289100804268456e-05,-1.4044750748913638e-05,-8.267677690691981e-05,-1.4834883278368651e-05,0.0,0.0,2.5918511755037064e-05,2.7073307612410933e-05,0.0,0.049301370509487914,1.5288931187263206e-05,0.022808256659731935,-0.0037321032400331644,0.00011919038833442475,0.006418674985713918,-0.00013998923667849633,2.177124873171911e-05,0.0,0.051692446240432455,0.0001764545689655006,1.6979932444291624e-05,0.00041327898751296365,0.0,-0.0005999920298205251,-1.4382357142173657e-05,4.84683501053854e-07,0.00012600044827167445,0.0,-0.00014826049621186592,-5.941469201307345e-05,0.0020252944684102025,0.03917430019163275,9.278712559128943e-05,-0.0004935874290713816,9.77862621600141e-05,0.045847645594877466,0.0013949299582833997,0.020495643474364042,0.0,0.0001128391808439821,7.314532763332361e-06,0.0,0.0,0.0,0.0,9.336165200349955e-06,-3.8457543379882125e-06,0.011204024411526231,0.0036268981905308085,0.0,1.5240332957151126e-05,0.0,0.0,0.005911361996933487,0.0,1.9909795100420364e-05,0.0,0.0,0.0,2.5134985688516208e-05,-0.00014097225900466836,-0.00012111955266080731,0.0,0.00021573159331553685,0.06615273097369735,2.2434542117170505e-06,0.0,0.0004354828830950367,-5.393331895108277e-07,0.03315009852620631
7,-1.039609273081681e-05,4.248365950364591e-06,0.0,0.0,-0.00832210390980213,0.0,-0.0010434641740980667,0.0,0.0006142119769496111,-0.0008523990852261769,0.0021532270128067858,0.09304444396703045,-0.0006656605427394279,0.0,-9.469390905907809e-06,0.0,-0.0009398495142468988,0.0,-1.3303597397042741e-05,0.0,-0.0007517272244564613,0.0,0.01028513839592702,0.23687877655438802,-0.013330656288445668,0.058710697085845184,-9.51877309074328e-06,0.0,0.0624958305184162,-9.820828069993284e-05,-5.048809867093079e-05,0.0,0.021413535790439104,-0.02504303415156576,-3.607777132184259e-05,-0.04382495748424899,0.0,-0.00017551630905791082,0.003088845220204207,-3.313702004362031e-05,0.0,0.0020784125833832076,0.0005348970885556159,3.103342906830858e-05,0.0,0.0,0.028585720991395495,1.0240655074223802e-05,9.311806723555385e-05,-0.00015539687605798974,0.0,0.0066194294619138115,0.016923348751912263,0.04641411060842035,0.0007467856543011474,-5.0992338233185535e-05,-0.0016468471717586935,0.0,-0.0009021301721989952,0.0007074303385517729,0.08658255552306848,0.0,-1.9668861807044285e-05,0.0,7.166301212939483e-05,0.0036326875199707166,0.0,0.0285833589338034,0.0005818807748619072,0.0026308757587289087,-8.790833768374772e-06,-1.5287937433127517e-05,0.0015175353471231071,8.448982236053341e-05,0.0,0.0,3.047968343222048e-06,4.8426046057217156e-05,0.0,0.00632383243398269,1.3879702382357925e-05,0.061188301998481937,0.027231248302774368,-0.00017655623457019063,0.0020785112284730177,-0.00031936041200643394,-6.687028480604726e-05,0.0,0.004588506304693849,0.0006314000861740464,3.6454448579773518e-06,0.003255744063996429,0.0,-0.00035452004137034057,-5.367729242684019e-07,-2.9102343320854578e-05,3.116522199913458e-05,0.0,-5.777722647600959e-05,-0.0005050979061697392,0.0007245949175173113,-0.0019843267437938913,-0.00042735807617655153,-0.003855226012876604,-9.958600643798445e-06,0.03627947752527094,0.0004824497004425723,0.009969481521630963,0.0,-1.2366579762564803e-05,0.0003868413719611308,0.0,0.0,0.0,0.0,7.18089129342439e-05,-8.131827283066135e-05,0.032734126825198155,0.0227181435271422,0.0,2.901353934235736e-06,0.0,0.0,0.004192283736916036,0.0,-6.47647224464662e-05,0.0,0.0,0.0,-4.2694110707350535e-05,-7.022706659942155e-05,0.09286151654385265,0.0,0.00015262770875809387,-0.018726102504069225,-3.5584233408469246e-05,2.645503775790096e-06,1.6608628219018687e-05,-6.101552438994839e-05,0.020444757958782242
8,0.00012529969585412226,0.0,0.0,0.0,0.04593777003795051,0.0,0.00022757661374191453,0.0,-1.2160852438474533e-05,0.0006500835153039474,-0.0012056699617879654,0.013965485524400611,-0.0012794539240663521,0.0,-3.2657518122864486e-06,0.0,0.0013939031727259155,0.0,-2.1718201677105823e-05,0.0,-0.0003321992122685207,0.0,0.03053477104969245,-0.1498169029564021,0.013439422801633252,0.016803310423153896,-3.1266172039465244e-07,0.0,0.023926220766507123,0.00015632746683900948,-0.00014967842722937575,0.0,0.011625989191284332,0.01498095286914733,6.874010770185317e-05,0.008369086484920255,0.0,2.6286618701944117e-05,0.027546720500923196,-8.345008971884394e-05,0.0,0.03818656557352274,-0.0002343987511606101,0.00019952419046711555,0.0,0.0,0.023111771177101573,6.352097108100484e-08,3.679971110747563e-05,-8.274576340238427e-05,0.0,0.008793938312472075,-0.022130075772399765,0.0723086480313975,0.0009773856804093843,-5.335316421836295e-06,0.0012611781090780443,0.0,0.0003884889791685076,0.0015546683076740246,0.03819573004555835,0.0,1.9733906961333325e-05,0.0,-4.317637833010909e-05,0.004496522066636728,0.0,0.03470475784142504,4.306100475010501e-05,-6.9649055480004e-05,-3.2384402986078025e-06,1.4656064355994885e-05,-0.0003089764783544451,-1.632268580659136e-06,0.0,0.0,4.3342773199145964e-05,6.096173184273636e-05,0.0,0.037069259792889,8.23301069818321e-06,0.06901868528743765,0.06322362403365522,9.963300115799741e-06,0.03949837955048716,-0.0005954719806650017,-0.00023140265994439012,0.0,-0.030237320814397853,-0.00015876843190760663,1.620785973776804e-05,0.0008408570523337445,0.0,0.0004365512876775399,5.951176766307223e-05,1.2788284940320938e-05,0.0001426687021347565,0.0,6.709790672064538e-05,4.5542287627491905e-05,-0.0015311246731544246,0.04808835528281947,0.00028634583415221293,0.02875552482293897,-9.64678245925884e-07,0.1150892257663645,-0.0007095751272898763,0.0008136472386860538,0.0,0.00011458609565360139,-0.00014122453097124683,0.0,0.0,0.0,0.0,3.446891738704202e-05,7.797742546875455e-06,0.037707181389208,0.006762188707367661,0.0,-6.378579489671895e-06,0.0,0.0,-0.005018814832436665,0.0,0.00024847915125038815,0.0,0.0,0.0,2.6315577537163476e-07,0.0005099104344402931,0.07913108284785068,0.0,-3.157983533372439e-05,-0.048737065647503484,3.122960973145277e-05,5.521023284863748e-07,-0.00024133031544324268,1.4487960482290118e-05,0.04887588740025752
9,-0.00013552467416648228,-9.81118077707443e-06,0.0,0.0,0.005860371050670219,0.0,-0.00024336800069002144,0.0,2.4861306279713863e-06,-7.447815794560805e-05,8.062208439363653e-05,0.033117980598334575,0.0025622484919716726,0.0,8.83191727831673e-06,0.0,0.0005107718994371257,0.0,7.1798609374534105e-06,0.0,-2.4944404493990732e-05,0.0,0.003936273170616299,0.14633676889983616,-0.0018887907894388377,0.01300365209208405,0.0,0.0,0.059327766522079564,-0.00020204019883914218,-0.0008868754443375498,0.0,0.04039621677323244,0.0097411418440901,0.00033775574939306526,-0.004001513449149257,0.0,3.822904988800844e-05,0.01789467955206629,8.40907670664961e-05,0.0,0.02756083185371167,0.00013678750281198717,-0.00031109031264577714,0.0,0.0,0.13294542188639444,1.1924453496669958e-05,-0.00013197178334434383,-0.0009301583649778136,0.0,0.010746499429664831,0.02427401658402479,0.09515805361952936,-0.0024197477993541465,5.827928140620786e-05,-0.000718354057845552,0.0,-0.00014922554779197818,-0.003735242368817911,0.037065424709056605,0.0,-0.000140800042297512,0.0,1.207128303149152e-05,-0.005348775676026285,0.0,0.02423862865241841,5.0366329372969015e-05,0.0014944615975518208,7.354009781769815e-07,-2.2947750950193433e-05,0.0007870797904861503,3.0825965388206574e-05,0.0,0.0,-6.609460372188792e-05,3.87185355251528e-05,0.0,0.007404470281718012,1.9540386377524596e-05,-0.007206850688339035,0.03302416180142239,5.909394376356081e-05,-0.029511230479325648,1.3989421372951882e-05,-5.634132350230837e-05,0.0,0.001631180358204528,0.0002482854647797891,8.307207074387094e-06,0.00017160430930375064,0.0,-0.0003091091854181402,-0.00048818985156281124,-1.0473709605592708e-05,0.00020613583239596805,0.0,0.00020815606417418374,-7.226655882854239e-05,0.0035258282215038113,0.02811306778525409,-0.00018482886024883652,0.051871276860624906,-0.00018066296501727537,0.019023641918073764,-0.0012411584522992974,0.04049108556258549,0.0,-0.0004930189593086254,0.001033238412202938,0.0,0.0,0.0,0.0,5.870670714770927e-05,-9.719262823074466e-05,0.02864432927129735,0.0035568208937197363,0.0,0.0001710556727404939,0.0,0.0,0.006533727374719134,0.0,-0.00016211516788029875,0.0,0.0,0.0,0.0001019772450883842,-0.00021334450274766302,0.026317185238213584,0.0,0.00022108147781327176,-0.04086726530408407,-6.792508254606789e-06,7.75316436190621e-06,0.0003394016029830063,-3.522606998778031e-05,0.09855762141614588
