#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,0.0026687808673296837,0.002489106432027037,-0.00606210967342233,0.10364563562315211,0.019039339410100813,-0.0023741928859084245,0.00549137038749101,-0.006134197867579696,0.01836636711001378,-0.0014063002547881462,0.0005089516885100254,-0.014957263126802314,-0.0008763386738265373,0.0007152111473776482,0.055498220601612205,0.0006179326904109703,0.02011032504399699,0.004680975423723145,0.00036771307274204284,-0.005024498963327654,0.0013838906300572215,0.003528989844433471,0.0011056110983745223,-0.0026120775266453866,-0.0007667068221128313,-0.0016355233214165972,0.0034740934201813057,-0.0012236485371158793,0.013967278604444836,0.09395359955044434,0.004962432707306714,0.025010176136344948,-0.0006131220549448126,0.000874945047197706,0.004994296795595464,0.006092603798175012,-0.014690730091247144,-0.0009359427699472448,0.004025861965400375,0.000615745834855149,-0.0010958391819354742,0.004841324317093085,0.06486306102130694,0.023444941017814514,0.0024089387818197017,0.007101460604549185,0.004056426082884235,0.030051184304487482,0.011327786023295058,0.0027688920912014342,0.008194097694669389,0.016666022882203962,0.0015942306219796827,-0.0016303703597743246,0.005265768241746861,0.006696816815629081,-0.0013573425665527978,-0.0005776289475712042,0.0030977158971868136,0.012533153019111566,0.0009828852566662282,0.0005949554659110468,-0.004270007618392059,0.022268275425487184,-0.0018919877932243303,0.007167627385462662,0.0038411711971186183,3.454883634990987e-05,-0.0004874532276881892,0.0016773837482279258,0.013779325020142575,-0.0015598476236567348,0.007495943185995651,-0.0006097578074853999,-0.0021405136470818652,0.00944749619026707,-0.0016829485321736457,-0.0003224701885464241,0.09592982842604567,0.007708148072959555,0.0128382401275045,0.0238856519223146,-0.0010472504035515529,-0.0030634061578704037,-0.0005836214412598367,0.0014421567888438498,0.00964277335842999,0.03191568532965806,0.003892238508314376,0.015415094239313693,-0.0057048120611310526,-0.005838463795337333,0.005593662889214894,0.005561429446066748,-0.0017460162908890884,0.008369836994002794,-0.0009743579265744128,-0.005313324824510368,0.003950590192426774,0.0014518637784059452,0.0019487753487349964,0.08010666702030828,-0.0027929160293345082,0.005374666950218871,-0.0015411367885352707,-0.01374735365352609,0.0014459545130927837,0.0021262118903105105,-0.0037826831990244413,0.0007444247185423697,0.0007165918797599982,-0.002374134976782811,-0.0002771397746870308,0.003260563417662497,0.002468108932150616,-5.803696786596711e-05,0.0006989655806918831,-0.002496292870019903,-0.0022787897915062766,-0.005098290340839054,-0.0018154421520577483,0.006030078261816825,0.040526865548524145,0.004115417928438215,-0.001258513474664184,0.0026002412809018214,0.0018287616813526168,-0.014133751326359058,0.0015252487586845489,0.031502782448976,0.001132093530065501,0.07453925183296208,0.0008940080144922288,-0.0024833328128689713,-0.08524627123142799,0.0005944932756356722,0.010042039432142696,0.00013879435311875152,0.012430437964948063,0.02172370758970207
1,0.0014736274106052244,-0.009238713984837579,-0.0037956109644999045,0.00042277806543091374,-0.012617738346483408,-0.0006830095663024664,0.0033231305419034,-7.929204137489083e-05,0.004330335026153756,0.0007895747600766245,0.0007152961322606343,0.0025850675156493443,0.07320651763173532,0.0003467344721442228,0.001940622425934,-0.002850604427954415,0.005200306769702495,0.004166865376013872,0.0021828282190999486,-0.0003905309809213568,-0.006083934376883446,0.0012458503115868609,0.0022545915365040537,-0.0022697805091557383,-0.0011453488073545186,0.03066240977743931,-0.00028399925912723394,4.7224975163459145e-05,0.0027361760710803897,-0.0001364114200400793,0.01564416600760668,0.011067992356045409,0.0022872578531899536,-0.0002956635823466663,0.0014432531676133883,0.005834326306820894,0.012230755214037322,0.0007380250018667146,-0.0020792783902280013,0.0038683570642432663,-0.0012487483418879054,0.0012868081433821718,0.0018283490774531886,0.015793553908922366,-0.0008093603396839748,0.023429269908428477,0.0012072640978552148,-0.0019724801090239205,-0.01730073281155429,0.0003203096806404227,0.00276107096282681,0.001384548032541183,0.014621135725990598,0.005745073494170501,-0.002017697106849506,0.003267619051366279,0.002234621920528567,0.0009404526041315651,0.0009477558176498808,0.0004913570194671486,-0.00024850467148371036,-0.0010776660357444145,-0.0017357333508793021,-0.0014324422961390626,-0.0005918153974249354,-0.0005037439696708244,0.006138548569132373,0.0027277161187772535,0.0010818350168800264,0.0591988900130827,0.004507430765965293,0.000972645779717388,0.1558543944410365,0.0010277537076095907,0.0017336855078634828,0.0019068656451744015,-0.0043578648294149295,-0.0005526537291131698,-0.0008477764280018496,-0.0003767727682860362,0.0028483738053743024,-0.022651561214353324,0.0007212038999003117,-0.0009244470481525826,8.474689597785355e-05,0.013761770848728004,0.0061366365754824655,0.04046121530418504,-0.00024757378880919945,0.0031943205751925633,0.021796141882786023,0.00040557343927721275,0.010196634333982948,-0.013924857797652408,-0.0024556807227937506,0.010502969860190713,0.006233694270847149,-4.608244689354177e-05,0.00048449492690645895,-0.0006603463942049767,0.0007539883630237284,0.005111330981387741,-0.00012603984174920638,0.0009786816816759344,0.05414334900687462,0.00565779784571749,0.1292581787196278,-0.0027582876347706036,0.12965355604462336,0.001739127828006598,-0.0005426229568892703,0.003641253651786861,0.0011642835497257904,0.0031992085217696395,0.003545917426341901,-0.0005601467721125125,0.0005335848845064908,-0.00391556572082756,-0.0006711361366895144,-0.040067678672679574,0.10804983702433518,0.008633796752783742,0.0054751102957604865,0.011936386008169677,0.0008839313009209976,0.0012305733693021826,0.0002051491374844164,0.021286431976250672,0.0006897179638735915,0.004820877103220932,0.006780657957559667,-0.0004065121717699846,-0.0008148799440956824,-0.0008799243905266616,0.003748944362734061,0.03257974941356962,0.013545186777395662,0.0007741438949630526,0.010044234932003604,-0.0280608512225335
2,0.0009656733076228949,0.01885111052707028,0.0003044945018220961,0.0023618068386028323,0.03390124032876292,0.004351794331015451,0.0031931484578065147,0.003571951324219998,-0.0025850555448068972,-0.003798532849673585,0.05534216227395557,-0.0023476426380239133,0.0002763445716211504,0.0013195908691753053,0.012146946856632049,-0.0014564056980855497,0.02495065125349379,-0.0056772726921309555,0.00479551702123974,0.001450796054771943,-4.2500373244109756e-05,-0.0013620454472766702,0.013812303129004347,0.00025426808999131094,-0.0008281106804320999,0.0006980594612690374,0.001674770924136078,0.0032850944141498634,0.006687387238633176,0.0008670561653059288,-0.002753483285933311,0.02239044276018205,0.005459867318690147,0.0003963013988129357,-0.030876272924158555,-0.0018490505942945874,0.01882034866129794,0.018336203812294737,0.005688636946401204,0.021564999983738828,0.004310428016983351,0.0023262164132590514,0.0016334784776166405,0.02564006314705748,0.0031672813231442445,0.009066242698764415,0.0009845442804674483,-0.004136021738079221,0.016714904912449525,-0.007912395721220126,0.006130175441827967,0.008476589620109195,0.0035231104369121886,-0.04824310978972715,0.016385092745873134,0.004285879828254621,0.0046507209640345186,0.006947298970153151,-9.401323261216307e-05,0.0031865025497615357,-0.001853157031470849,0.0009205130681632545,-0.002705259142265386,0.03673628144580132,-0.0012236270498299016,-0.00033552910360050897,0.04971936523406651,-0.00038501355325327774,0.00045306206556194217,0.005159410096666603,0.026161646337305142,0.0014436423828397109,0.0023795492994972715,0.0009004104239871335,0.0027510591940562708,0.0037172395904102474,-0.003026308892397592,0.0027944190331513734,-0.005832950391520676,0.0017713305089085449,0.01745211011723587,0.004763429714903788,0.01550142138266682,0.003841278166728163,3.52896565462921e-05,0.03219516828516811,0.011919843369171082,0.009363808380876299,0.0009305242780085214,0.007188899481811199,0.0012738754273657145,-0.0015642181162835516,0.020437004274397732,0.012319838442755394,0.0025786829417026695,0.026019581817816217,0.0008057574145563772,-6.352448506651253e-05,0.0005380637864514414,-0.0006537696828645886,0.008340048309810636,0.0052159637790842595,-0.00302950526468182,0.0023269954782627494,0.02429089048449276,0.04247975893164981,0.005661009737763678,0.0037473395548582593,0.0031310777575578926,-0.0003080036544169208,-0.0027022301533527054,-0.001422167033576406,-0.00010638173319978544,0.009347584720126407,0.00497315865248643,0.0009544550016485041,0.04091600379419397,0.00014092783171373033,0.00146313738368872,-0.004441994927556095,-0.0022740520585167326,-0.0020414439488417586,0.0202658773462321,0.007616817957988154,0.0005866019003768155,0.0631479713005036,-0.00016411781865001017,0.02112165532227087,0.003140400965994032,0.02790832901945332,-0.002546724244985405,0.005149066737212949,-0.0016419829317267805,0.0028567835518992337,0.048537154252938905,0.015264724885520246,0.020542206055797388,-0.002389318915359514,0.006017962779602022,0.003128949920566413
3,0.011698273980582463,0.010339738401388172,0.04482757855123573,0.0032726146099653322,0.013085800200256207,0.003754342125697636,0.0003056321911901955,0.0010427814283807063,0.0027859769611812807,0.0002973867064486569,0.0032717644873192777,0.0011623467685662919,-0.0011048503732247735,-0.003568508646260895,-0.005313354075515629,0.0011158988421947208,0.03354168398408596,0.006926902192206432,0.018217271885917957,0.0017547076834856915,0.00679771133837535,0.0004424641918281724,0.0006119262268780961,-0.0012063937136738596,0.0009353169657639552,0.0015961171447301135,-0.0009559214766915234,0.00045701892776197327,-0.0010689783240545815,0.0005463848265615617,0.037850175502766856,0.023078438714714294,0.008450707407406678,-0.0003762174332703173,0.005829747092752441,0.00628118135327029,0.014522565014529561,-0.0033842860937462874,0.0017701786195443666,0.002749798806431044,0.0004372958558157609,0.0006211506139299691,-0.0013902270834490157,0.012859997420339933,-0.0049407415381791525,-0.007698291971644628,0.0005976459554800582,0.003528427612921291,-0.0016832720741872269,0.0473166114093973,0.006835463363238284,0.004517291847460609,0.008440097004222423,0.006050296914570868,0.022592626800571856,0.0046430864992259135,-0.0055320482895732225,-0.0004858151223344052,0.01636967743188182,0.006582055523003229,0.03158043662109368,0.002970799023676884,0.0006221980473561999,-0.049667564206334475,-0.0024564550734700622,-0.0020675500379521245,0.07956909483565973,0.0019496884281987046,0.0006955314887812329,0.01595852528721526,0.016206824656214883,-0.0033846793962456936,0.008314100537842243,0.0028238024949487203,-0.0016660045341525334,0.0040023190770763556,-0.0016510724404760896,-0.001062362378638325,0.0037910525433523215,-0.0006824017703164164,-0.04807821959370798,0.013179060635310894,0.0012210959055414365,0.011625886306816014,-0.0004568896397733329,0.025769265019580226,0.048243259777198684,0.007893503483675965,0.015665835793037697,0.04086183032090836,-0.006544606783878956,0.056354111614458184,0.007652107571379975,0.003928279872001513,-0.0010302648925628718,0.021778511158203184,0.012464923942723713,-0.0013948645989710798,0.002119435080653304,0.000126852897386501,-0.0010245685346826647,0.0032907015097259572,0.0010640831935799446,0.0054562467934682465,0.009901404413601541,0.0013825935398669627,0.008559240157599029,0.0017696948162229833,0.006403704605255025,0.0032113575315350145,-0.0013180602004445269,-0.0015922669076759593,-0.003368568388322797,0.06196957748361157,0.01611389344355812,0.006823644997550559,-0.0014902901391470901,0.0020885061145778767,-0.0013478970113449886,0.004207720576942318,-0.002094801300084772,0.007431691861370549,0.006682764521360434,0.0014591280464840305,-0.004086485588357277,0.002770099965058082,0.017667189227588715,0.004786123960990223,-0.003080776241235529,0.004743663438516393,-0.004598502985834132,0.0031510056083638035,-0.001342208822715162,0.00024703903547532174,0.07300201909479788,0.00896964644616976,0.0042953450810836276,-0.0013555361060105576,0.024925038157484057,0.008734545236567194
4,0.002578585179093165,-0.00042665956312537144,0.0011461498118219295,0.005273171826869695,-0.015633350494943042,0.004555101731354428,0.00907280449083178,0.002965537091951054,0.00723151628694465,0.02116608852687057,0.0015560085118514345,-0.00017207008026460168,-0.005052865455580425,0.0043688392767756,-0.026205008519188906,0.01560541752391994,0.029277667172259433,0.0016711825519981315,0.011058018913100532,0.004765838625906068,0.006209707996869922,0.0011661798452161519,0.01411814757074999,0.00636201164589908,0.0012256067194614392,0.005531765682202433,0.0009597539312915622,-0.00012462903301217355,0.014088960840876893,0.0018835222725834399,0.020832814747733863,0.0024916145861998557,-0.0020461978118838245,-0.0009483030228370913,0.02825089309200342,0.004840736110849447,0.010235524276474645,0.00974930301322218,-0.004723832898940024,0.0011702780053162746,0.012428153607933106,0.0021703826907605896,0.0001846656410257877,0.015062676976746861,0.025968680035478593,0.03885473760029767,-0.0026907676796167844,0.0007646343206183134,0.0001706529738852378,0.0012966675606137425,0.0697040411845609,-3.859160526773428e-06,0.008151581510859544,0.008109341063088466,0.0017752780001362124,-0.0008776088449078656,0.0010933603223672902,-0.00039155570265881663,0.0027339649330026614,0.005123512405328309,-0.0017902012153950145,0.004146958371431544,0.01520767745111008,0.01249465066255982,0.0037374929233016502,0.006944146170142761,0.006188109507046701,0.0007874215965525401,0.002910041921622644,-0.022494149968267763,0.009759484636046567,0.0017164416827339215,0.006278704224002887,0.004800214052647331,0.0051648630231848,0.0017102464966822777,0.013947016244184594,-7.385442441976538e-05,0.004103060277052367,0.0021100047089705966,0.010839523280324696,-0.003950778373577428,-0.0002734584024695694,0.01187163453247382,0.0012821585575824562,0.005048760687106394,0.015209748857324842,0.044247942705582306,0.0011132624369586314,0.006197727039487545,0.011051671581152413,-0.005387776335376994,0.015272318431332851,0.09864682585662782,0.07176142123387554,0.01757519924887543,0.003044233474325092,0.004572032227939742,0.004963517836986266,-0.0013863381975737815,0.07224300887391397,0.0025122443580467163,0.0016839209595006241,-0.00023303927312599777,0.006320737504859854,0.014726573611231792,0.0186499193292682,0.0037053845357770056,0.009257473755024784,-0.0015664709783238578,-0.010673750756350358,0.004074276756553981,-0.0012365360744570218,-0.009519203215736793,0.008627812055022494,-0.002404563524990945,0.0009882867969858132,0.00015149387923863475,0.030349943244501243,-0.016524088644310393,0.020482737740711684,0.006308765095260931,0.010056023318010079,0.009286230311109143,-0.00024806979509403115,1.7115063609464563e-05,-0.0028589222728860916,0.0021139371907988526,-0.0009136058126478273,0.0116410677356764,-0.003917481860921681,0.0012775224467858886,-0.0029939045573299907,0.00044611692597193865,-0.01070892795233319,0.005821024205619889,0.013376362454955375,0.004126356803299907,-0.001915933003025255,0.02315856889914887
5,0.009956967191358966,-0.001618061804672912,-0.003704309521521452,0.005829000159402795,0.004826692825140169,0.0004279055705904626,0.007762403909796053,0.0024110739130893196,0.007398478276269094,-0.004712691508288328,0.003614259732635186,0.006372869862273093,0.05574259265644559,0.0008949646602528757,0.0148733194108022,0.0043867045821927445,0.008602070870074438,0.009758158062930926,-0.008457509687008749,-0.0005691825309656919,-0.0031258323877092825,0.0020616792008198693,0.0015551090638274746,0.004881993368081057,0.0005972091117756221,0.0020377227854052014,0.002868379949419282,0.0010950662829465573,-0.012914646372204238,0.0032302500739496633,-0.0401224138929845,0.008504301467063213,0.002251056751424679,0.004058639986561464,0.007315412151691998,0.01908234170181076,-0.007679238732151129,0.007475703216659174,-0.003171883261204655,0.004897459326574058,0.0006047321357836591,0.0017216201854049977,-0.0044539353084900165,0.0015309252222402124,0.003565685154728102,0.0009920289214446645,0.0037204836981738505,0.007148369086251277,0.007151539199069671,0.016483696728695527,0.002556243595791502,0.001578439930661309,0.002969156020757596,0.0019209268931526208,0.020539747311565635,0.0034742342838509498,-0.006143815290584087,0.0018176802015693627,0.08798873434364542,0.01448025673582902,0.0035351213942308815,-0.0005920896273661669,0.005113042071988634,0.005315626764228515,0.0019086369692357789,0.011035274873095541,0.01665749440785459,-0.0027023323211800643,0.006900728945394437,0.014334828707036392,0.04515539182864535,-0.00282114150193475,-0.005831952587666498,0.0020323193679843586,-0.00224046602364867,0.003200018444003369,0.0038763936118780045,0.0007037009531227536,0.0033125066287144045,-2.0914250560618003e-05,0.00302508823398215,0.050663156434789226,-0.0006270748867192975,-0.002843445721056274,-0.0007078386051246307,0.011643049694965145,0.023881596381753762,0.01449415949118485,0.08408088118409132,0.0203902115705623,0.004854326232562019,-0.0025970663924700407,-0.008814824804053458,0.00322952641494782,0.0014253322054964288,0.009952568707932086,0.012537521132523797,-0.002301736129584651,0.002280130650894491,-0.00043617863445377956,-0.007740568266666588,0.03255092677577647,0.014926923176016788,0.017763286423572746,0.004254611695564515,0.0025915207029911175,0.01160978112268514,0.001003527944756751,0.005918599226940967,-0.00386248459399918,-0.009469553856368128,-0.00417682213712056,0.01019734900316109,0.023934895606453906,0.03368392737877033,0.0040737061920386375,0.0034368913976272715,0.05977025595604704,0.001028125867998087,0.0045492883067949,0.004898818263644791,0.000897153839131628,0.016270002387409114,-0.0017375542431634012,0.005643822339912249,0.0030161508603178382,0.004858741493189716,0.008520517355028725,-0.0012807571793425373,0.02265124705303251,0.0038472647681001325,-0.00039524772001268163,0.006804270518678233,0.0002990351942009927,0.026755022563991163,0.00987690541726525,0.022246607545774,0.006614731870338772,0.001305320959943186,-0.03465836438547505
6,0.002718886024386714,0.014929011518611802,0.0017098194005126912,0.0008769587762977869,0.024510679556819653,0.0024105685462994897,0.06276422878949642,0.006733992160157964,0.020078130315760865,-0.0019282713054242866,-0.0018141928503592846,-0.0009370480332481642,-0.0011363944818794367,0.003093209478427439,0.010952895351683348,0.0019748458484623206,0.004518509177263645,0.006760139945926039,0.00924488612200882,-0.0020233345779650316,0.0003583276497817777,0.0004968242852351298,0.0844251924199766,0.002252264992329568,0.0007579105679013097,0.00792183942278315,0.003179674625300308,-0.0001808013337455133,0.06006850517729469,0.0019232821461030087,0.021624708624415415,0.016749491116409873,-0.0032414492786125323,0.0011030526446610572,0.0007655771207809012,0.008070675520768376,0.028090726395154447,0.004877142149947752,0.004965238411008748,-0.004416977819172694,0.0017756918742017742,0.05430520222650355,0.00473595999000315,0.01555488927683065,0.01790282570626512,0.015499546171051468,-0.014781610378609136,0.005195009454397663,-0.0005325968776589089,0.0015747933154765185,0.009123717502482892,0.006835227027555735,0.0019609709395409956,0.02532979716637433,0.009000449160912336,0.00033997288876922924,-0.0036765978209629775,-0.00229428237210199,0.012635512062092732,-0.006092172862218702,-0.0005316169670618166,0.0003142684160877194,0.005262658424004853,0.007911740985157978,-5.964198111992569e-06,0.0044496260113245385,0.007587330861502851,-0.002385944683774007,0.0003294036128341506,0.02469131499047686,0.02404210581215606,0.0016057147296172686,0.0035008592147546293,-5.180565852244641e-05,0.006564160514907173,0.0021302201115188644,0.003853848525791469,-0.003167818936424416,0.0036070340585990183,-0.001004825649937883,-0.0019042432083181558,0.0043709449155978596,-0.0005967286078650881,0.0014989157934749238,-4.569273490518706e-05,0.009221594787108834,0.017954432433697105,0.031612597676860255,0.0037680267844526897,0.017869998702434588,-0.008040638171977305,0.00013563648198177116,-0.013001482135824966,0.009929704112830081,0.003932203517877828,0.0023266411673286075,0.0025169339007052346,0.0008261491867283651,-0.005161734460345891,-0.0013089222804324875,0.010367379947193257,0.006882547760346762,0.035727723769127626,0.008482763138546717,0.004051904881636705,0.017292690821017174,0.010717745834819423,0.0021660665006412016,0.010569250206794108,-0.0013500055985254122,-2.9298845701759866e-06,-0.002106819631510955,0.0024889553505253684,-0.0031841097122251665,0.02537302236474616,-0.002407671350068801,0.0011524953241203882,0.002209096923430521,-2.019797045099181e-05,-0.015033697961590532,0.004485821750694623,0.0057340705401092,0.021283325034996907,0.004402571416584087,-0.0006853409367687417,0.0047900132075184565,-0.0014067620530189163,0.0007324118377785018,-0.00029515101653403424,0.024136166257410885,0.0031630062795244356,0.00117470969520537,-0.0011035587832083512,0.010167502583543125,0.03499423896464635,0.01332545382122336,0.04199864065470852,-0.00161845199903532,-0.0008889494390672679,-0.0019936175238527572
7,0.0028156669105546283,0.009143489459903406,-0.00014828567038039096,-0.01027030855213794,0.014871124019681875,0.0027648422502451167,0.0017899750747598958,-0.003159368892055404,0.019387903451153748,-0.002870266321389987,0.0012557252998674766,0.0020618048805240486,-1.1438185549356722e-05,-6.536086972212835e-05,0.01471463669063641,0.04828640853622354,0.006540489716608238,0.0016879598131314775,0.020825419879770008,0.0011533169869086435,-0.00026208587056319706,0.0026031269230382395,0.0008617513426707798,0.002938341179251802,-0.0004635972651474409,-0.007058029825413164,0.0004499156219629235,-6.912310466459815e-05,0.004586524495400606,0.00033243448338136385,0.025733630784412286,0.04727363622475032,-0.0005260302434164688,-0.00436100241648268,0.009244273544106342,0.002165447301129167,0.010370159740454604,-0.0037742505722739503,0.001870904282675314,0.03630092373129232,0.0018762797199947672,0.0003173314273299264,0.005452513584962723,0.004429930466144831,0.008229939176196487,0.018455967238523302,-0.000295261806504621,0.005568685412383439,0.05106497797530937,0.008095069915852971,0.017025355086133665,0.016380976834495457,0.01324691613011163,0.010318062762293741,0.008991955684800166,0.00397103509117823,-0.0014604738380765193,-0.003953168671785668,0.002243395580963314,0.07615233846864057,0.019047084315674267,-0.003202035129507839,0.00233722609076299,0.03720119307126506,-2.1065795061803516e-05,0.06328256131819332,-0.0038164975178751246,0.0012573903781942025,0.011975812195651208,0.02102634526025417,0.014865713618712773,-0.0008227634066739285,0.019210010699866987,0.001597156981041209,0.008437244678567771,0.0018762267070492578,0.004039985981743892,-0.001051371214049246,0.005379383054639025,-0.003235661248505406,0.012525738664207054,0.0031481586849645316,0.0004954690556034138,0.002485484851689273,-0.00025391379378300637,0.004979575671792143,0.005224259808792477,-0.03374530710778869,0.010381173498846007,0.0015903897555837097,0.006594136190078254,0.00040278381519078205,0.009994143436983051,0.014088201312379475,0.005414231874503497,0.007744429884062256,0.0036397616500654473,0.006985707614963169,-0.0031139030319941043,-0.00023861805054183435,0.02182412199685877,0.022027069679848917,-0.002832856489267196,0.001150503895238984,0.0027113585161237827,0.0019927269104092283,0.002469699457339266,-0.0035114523407825757,0.007786752233428988,-0.0021767194618399627,0.0005462378952706518,-0.00236945430618497,0.001514100781206354,0.0018700642235283415,-0.0020773421489777818,0.011068753383132625,0.000902042621897566,0.0026121520362561604,0.0010255853360292531,-0.001811057391739392,0.00956748720957185,0.01919720463487679,0.0027670791610773225,0.0026391681287622993,7.853356084082133e-06,0.0025475952639778905,0.005841164697129521,0.01702749349424869,-0.000922737952282417,0.0019128796131300844,0.0044711180115884945,-0.01026800242101788,-7.144343157576415e-05,-0.002405613985501247,-0.01096314182033558,0.0027554208014209875,0.003264769668999964,0.0003187526998538946,0.05580860075831186,0.00413888691018003
8,-0.004352243756490311,-0.009361138558166377,0.006179357186528872,0.001555863443263587,0.010332657257436395,-0.01027275193963495,0.004072851877447295,-0.00497912572304616,0.02367446025753906,-0.0011973167728922644,0.0012048730538531732,-0.002859602864542496,-5.6298324545485086e-05,0.003500315922862799,0.009091161007768531,-0.0015683572908112321,0.03131555228493021,0.005334325970143723,0.007131273312306062,0.00025885281433274935,-0.00015339933995543763,-0.0006639683314199506,0.004503929213309671,0.002607957833313557,0.00023818478187845628,-0.003131328053558137,-0.0032844664181561857,-0.0006773349688793145,0.007540712706799565,0.0017384634787536296,0.06176799376482948,-0.01114459076099615,0.0011658920017556685,0.000796169495973168,0.01095810343469514,0.006583207176347976,0.027405028633588128,-0.012082689457099036,-0.0015388961149077028,0.004692887973773722,0.0006913055966604747,0.001067164157663342,0.0008269057025554788,-0.010607127766331286,0.0044627009574742,0.006672582608183185,0.0010104806945288511,-0.005620328692189259,0.009720309114974787,0.00908457521572671,0.007439641492013834,0.0017375956819203162,0.018383831929404796,0.004757114204307714,-0.0036630977305887272,-0.004622492012042234,0.0008889248650207877,0.0023180001030252526,0.009594518312726888,-0.004226111210483434,-0.002506987890161488,-0.0008150379917293181,-0.0008361887286414412,0.011760874050378336,-0.0017596975753958561,-0.016500429220739153,0.026181307163814085,0.001316121420768371,-0.002837727170495254,0.048098518724261706,0.1044586607549228,-0.0017088475156703325,0.023855711264944082,-0.006616899418482605,-0.010494216125064683,0.002141466389403564,2.2892129832021375e-05,0.0017848418777764048,-0.0031579930094479372,-0.0024638193972603513,0.012814005165292228,0.007322378997865143,0.0018402426024858706,0.004225479139883135,2.033033311902947e-05,-0.0006723891284954348,0.027752334229981954,0.06787537719612782,0.004256091260969531,0.020730319228163957,-0.0003852832179031856,0.005101345591535057,0.010827504338419685,0.009905963416778423,0.0037809680691874687,0.03940879529624866,0.007210267814514432,-0.00046593607951798477,-0.0033719938568942164,0.0005976299886358069,0.004274741360849427,0.005460193343970965,0.0031486911967422183,0.003573538327056138,0.010338531703814475,-0.0015973754165292235,0.01928062553190073,-0.006141470062888304,0.02478995464335291,0.0008722935506135995,0.0025430136963038364,0.0027552196632743744,0.001945886671485129,0.006986778302995709,0.013336893269889334,0.0023294197078428964,-0.0002292697074966615,-0.0010875528125143888,0.0010077083694768,0.0017469582526019871,0.006211501108481649,-0.013652986867768436,0.013313990961792638,0.003819591132133724,0.0010170319086542266,-0.008290216351447837,-0.002261810629429738,0.015407528891875926,0.0019514642797089832,0.015843368001313838,-0.003333439468376843,-0.0025318757467684755,0.003189894533340592,-5.0867480130011696e-05,0.0816633389593139,0.008755070040613204,0.009945857258886782,0.001609343579184889,0.008007977316067949,0.014688665964921754
9,0.003974041292277127,-0.009978801280918102,-0.0033644414700177445,-0.00047848532946989436,0.021424991196710232,-0.002233611767543841,0.0005828531082359957,0.001582672704501993,0.034293867759176797,0.0032739788790177114,0.0008429067137781296,0.004963896355470977,0.0015290818480565521,0.0008689319731625746,0.005158009113214794,0.01563307609660842,0.043188394970255124,0.019195157786538682,0.015154698204696213,-0.001314174533460431,-0.002499735010710033,-0.002996148382773877,-0.0041486543806662024,0.007779999139541194,0.00042099731722249626,-0.0029423315590541422,-0.0020294386659926176,0.0005899110402150091,0.0016132443234858243,-0.0009011572356715772,-0.0011382801741723052,-0.002238094214754817,0.0031019696147137183,-1.1283825941882225e-05,0.0447277611776803,0.030181911767808597,0.020323377525636725,-0.004416751871624615,-0.0017975812428853363,0.00749385845679732,0.019384469565588022,-0.0002438855654159482,0.004843652719032498,0.04084543762601346,0.004355958493837605,0.01844377328678151,-0.001822556819507224,0.00014266622721585332,0.013516765438292529,0.0027438957270629074,0.024493957386599544,0.0057058228135064394,-0.0153453989559813,-1.7289302255162664e-05,0.013796137182890697,-0.0006573596117115681,0.0007657251126485082,-0.0009919021989236237,0.004518625006331112,0.00374004391037743,0.0011637396512942791,5.9763641723537946e-05,0.007071328381787726,0.018048418514160676,0.001774580396566703,0.003770420934373928,0.006659489254843151,0.011219533842080404,-0.0031591222766949346,0.016083231918518036,0.008735448010466213,0.003748765856054497,0.011944947405217687,-0.0009155369717942942,0.002770440455056101,0.0014042134961506575,-0.00010799523122542653,-0.0003515100495966321,-0.004635897713740017,-0.0014944260219077372,0.04723070167778117,0.006438254612885889,-0.0006476057825109347,0.0176598956448157,0.0007712258947568446,0.00856696224533737,0.005680760190203719,0.0703122839340621,0.0024490998372116535,0.011478085133037249,0.002550930888788685,0.002587795092896291,0.0262338462179936,0.06133657395915101,0.0003249636384322331,-0.006317950671345778,0.0022432685119323638,0.0008586118486065565,-0.003631734457030366,0.0014633178420462554,0.02150264172273057,0.004261454938137217,0.002674818518319953,0.0019382948209637433,-0.001204212493484691,-0.0017827299158048532,0.016152265160626934,-0.0019134078674945486,0.01684833888296802,0.0022991345786981584,0.00016471497199111931,0.0010571383234399543,-0.0015867347547791687,0.005846051723335936,0.003170450955835722,0.002430483444789991,-0.0006640031911981103,0.00200583181754879,0.0033759585587936304,-0.0014470513924206075,0.004743275879016898,0.027770295614941123,0.002398835800124588,0.010677720600943809,0.0013733723387074571,-0.0028923338874968824,0.003145567545760758,0.018929493428074515,0.0013186798967966852,-0.01563929243016881,0.001067717305715752,0.0018238990610851432,0.0016009272955446344,0.0009788328666047123,0.02551721133987357,0.0032057354549274585,0.01619985436806829,0.0013205915281590997,0.025105011393786954,-0.002467329694386102
