#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,-0.006989421935357956,0.0021508979677580748,-0.0023874972294726615,0.002789599841100114,0.011506667944893245,0.005283091589932719,0.019588172725073592,0.009045873294232934,0.015309901167176131,0.00130108729889978,0.0010097698083918814,0.004249289453811571,0.0003055767478043285,0.0032432855631450365,0.028648033009116038,0.005896294482563088,-0.0019019769369782293,0.00519438992725104,0.010936361525734382,0.001676276162436139,0.031143115131496833,0.003985152565585078,0.004639142900870168,0.00473243863701613,-0.10691248549734356,0.09549043816554748,0.09363563873097867,0.0013026382620073983,0.007490407764878637,0.009977792517814697,0.003262268251869117,-0.00041361994567284727,-0.0020670535595012016,0.0026123506519948763,0.028904499862069694,0.0015257198171102148,-0.001643832648762365,-0.005237524441582606,0.009724498782197898,0.018056989404577423,0.008126192656352378,-0.0035256103929702997,0.021716240290301076,-0.00023302381902218848,0.005747820900627707,0.0029104430840669365,0.00011627519673528034,0.052400878574880703,0.05888327514897669,0.003335845205364583,-0.0018709540042761883,0.0012322112199954815,-0.0006410823692283366,-0.0010992338196419893,-0.00047428003373402674,0.011985458314871833,0.01684705433378176,0.0027069125585773963,0.0013058522695540411,0.0002759019559233098,0.02609092507333118,-0.0028023266751690612,-0.0003377482007811173,0.008196911257850804,-0.0015080765728084139,0.0019359850824444426,0.006246914993195185,-7.279702481110875e-05,-0.0022985483118900794,-0.0003434665400488303,-0.0013096623607110264,-0.0022364489381727836,-0.0025932455489201802,0.005353599491322148,0.001793693804516469,0.0019160712752325274,0.0014449621750200724,-0.001348230300115887,0.0029329240257946147,0.000725138458646139,-0.0015876088322005052,0.008387086451952113,-0.00066626921181346,-0.0007797600342697518,0.0006672586466977871,0.02272261294488569,0.00639938329384607,0.032000500363373034,-0.013947811144672933,0.012362621112039196,0.00401002683862828,0.04193044453060227,0.0014425377676662375,0.0061516621303301985,0.008634871920059716,0.03668245083984718,-0.003257883289497914,0.0067604638885210375,0.001221530387537037,-0.004329480140964168,0.07099517107171002,0.000670450630749265,0.032514615697790315,-0.00035423358073486007,0.012315913913650481,-0.001203662104979136,0.0009553290153521203,0.002995241623110963,-0.0018556431794764603,0.003126375018751866,-0.0044407693598334215,-0.00014941404879817137,-0.01574426918985804,0.003860701501340113,0.038924483289968274,0.00411365986064032,-0.006555022992824078,0.0028137533703628446,0.01398908773704561,0.0028753648797929148,0.00037361413955360617,0.002645436107759458,-0.060586472539124074,-0.0036895042480018644,0.03672127296037277,-0.00022024451059411988,0.0003468853438676095,0.00927705426822515,-0.0007808482237241272,0.01677883207628557,0.0010340094201697749,0.001245317238036946,0.0006897570954407329,0.032860190056399924,0.028506543415293358,0.01982279183780875,0.004798015676936623,0.0016718058232857232,-0.002342532301733636,0.013891428525935128
1,-9.529868439899667e-05,0.0004917988295059321,0.009616785498706915,0.026342927053928943,0.033344409920383435,0.007333702631854902,0.012430963638964815,0.00018459141198677503,0.00955021897731676,-0.003444418322144891,0.0011840732622834557,0.022939587041795446,-0.0008761080874847739,0.0024554684159071543,0.0006677064527865905,0.001996337609165552,-0.0012613862195790092,0.030495169886182984,-0.002697817443143969,-0.0001935763586389466,-0.011158969809128795,0.0037164450354336626,0.16202211624872312,0.0058736267185756355,0.01600171875127922,-0.00038241682386444477,-0.002005006653477556,-0.002307819638689654,-0.0034696940253692247,0.009342394284227902,-0.0009459201680449514,-0.00037639991735775955,-0.0008794700814038807,0.03377944560236971,0.011401461872454059,-0.00032476594659450897,0.0007742417689375168,-0.000921917634498668,0.004079236599309708,0.012248369039919785,0.0016076229783605791,0.02351371893291809,0.008654321318306455,0.043072656451183924,0.0009388132350782098,0.0014908014335681806,0.0012105730619217767,0.00213730884257787,-0.00048123214770836204,-0.003936982697145993,-5.7928635633538275e-05,0.0001243353073176814,0.14645553148970059,0.009750910505716,-0.00019531659913486201,0.00968421486484922,-0.0020155715048048774,0.002214980606220937,-2.3261633778342117e-05,-0.001899987718797016,0.0017908833007596317,0.003911737134580651,-0.0012182319624339732,-0.0015845225352115466,0.048023008944946,0.001459404741526033,0.004820907065169408,-0.0007329670061674855,-0.0006922179322268221,0.0002432088393968417,-0.0027815536521932738,-0.0054434927975617435,-0.00163685857708995,0.004755133629619177,0.0016542172212341128,0.003383314853831711,-0.000404428536885941,0.0001222748383339873,0.012993642579483905,-0.0011592219874133674,0.1333926142636712,0.013911116521904902,0.00023148380161775318,0.00030120696491902764,0.0013463154003771594,0.0033909667582574065,0.013117481003816833,0.0004745118317579143,0.0009041776697151275,0.004637051168086193,0.0029621813590009847,-0.006102583237657164,0.0025086530668732183,-0.0012340714936298588,0.0062228196760370875,0.021317754370823578,0.001653554538179754,0.0007088618462174986,0.002043666300202496,0.007197723064619587,-0.000444030294763287,0.002057239116012485,0.01822308176342872,0.030092867032439474,0.002466664003197753,0.001941615856906466,0.00036663654919469747,0.00019760392813535836,0.00018349993501411358,-0.02704618369471611,-0.003066213265377892,0.012003714251116685,0.020341828105861742,0.003419262295440882,0.010426706225934319,0.08657016686961182,0.00044108998654259244,0.018773197718293298,0.0068935718979659,0.011728391101120903,0.0029473172051707685,0.002880715420978201,0.0004753049676079252,-0.00023461069477667476,-0.0708771637397213,0.0008471073548006903,0.0008528307198562719,-0.0006457490991559432,0.0013828233458317155,0.00283044594631185,-0.0028057639580490196,0.0007131345241123056,-0.00010481752385537937,0.0021507957718767574,0.004397427741429723,-0.009018409416786827,0.0003899352128790369,-0.0023047028150031497,-0.001639578518223555,-0.03347480150452798
2,0.005631324262745864,-0.002967050718820841,-0.02932474523515085,0.00916495386826941,0.015576073318913568,0.025744578517173128,0.051381821132620784,0.0004683687945296741,0.012801514954920087,0.009420149998427734,-0.0010731728705369043,0.0898879109052321,0.0011892113867598359,0.0004668239417532387,0.002980350633377686,-0.0022168670990516766,0.0002172095403017008,0.03088673503938359,0.012321216716814088,0.00811399427698813,-0.0183870102061947,-0.0062031237112176955,0.0015161539251495524,0.0028199066776159764,0.012712173989466963,0.004668096321610673,0.0049234780650170016,-0.0038964108637970845,0.00885847954273971,0.005751164447414295,0.0016209573535315904,0.0028684572900542714,0.01867492526596537,-0.002592697000778253,0.014450265915179911,0.002608045432867296,-5.2549252610231806e-05,0.009626752074295536,-6.377439551925281e-06,0.008819622756247177,-0.018743582544882443,0.04291843587397004,0.04038986692839402,-0.062571387092361,0.002574399549962954,0.005386039816910521,0.004915328190967915,0.023909719713989967,0.0012944117602601264,-0.008313172257477481,-0.01021838931501777,-0.0015984534931525165,0.016793567738402255,0.005769183107746448,-0.0007250728778893578,0.03073802858739656,0.00564353737004606,0.004969054945673054,0.0025806365753806544,-0.0003582457291352963,0.03780593849472518,-0.013816720307360957,0.001669596071773019,0.002344092781049516,0.012880167102790904,0.0009724713737587513,0.007760906340973751,-0.00029840361825614787,0.00631848430016199,-0.0007908613224807493,0.01032756909394451,0.003876471596028852,0.007784518934520112,0.0013554451079045944,0.0003557861489751052,-0.0005163241972230254,-0.0006894596637717584,0.0011148828388554022,-5.1132693040582656e-05,0.012989922576009753,0.00019131663147313574,-0.033521039371314315,0.0016068335499437466,0.007040973199232478,0.001026261840036902,0.01341847240523988,-0.0011892038883065154,-9.450742436788704e-05,0.0028954493892708886,0.0034859618641943017,0.0008310554388363323,0.0014997767379970326,0.006567865345150588,0.0019174368644252655,0.011758358990782683,0.017138153170823664,0.0009748482797078153,0.0007434094850151942,-0.0020669942570196317,0.012058123154063493,-0.0005157034312303696,0.002509822536051635,0.030071585371967906,0.00023675316035856904,-0.00030223541655818235,0.004608818942821869,-0.001272982230159154,-0.001209803264205163,0.0021830546194640133,0.005312759790254424,0.0022559714594286065,0.006635088510661236,0.0003575283449366439,0.004275819730001276,0.03825841763202977,0.026322661320349643,0.0005972013801106965,0.02079113850154195,0.003629554835577487,0.02683344922188882,0.012527901737573004,0.006514220263439005,-0.004984029358428184,0.013327294310805525,0.0005170194939311688,-0.0021905410428363697,0.05007400921825904,0.005278923232609695,0.003601118567806474,0.09597050467664345,0.00240735833036449,0.001003928530292644,0.0032767026350523495,0.013219466422335915,0.01859932721037822,0.0275777195485496,0.00513283505987855,-0.0015314233627614585,0.0059014444152618245,-0.009463537728266682
3,-0.0007692602416518644,0.0031278512218989763,-0.009158251113905525,0.003155344613650568,0.024908574724037007,-6.139424186380224e-05,-0.00023736919989050134,0.002001842264593304,-0.04602551800592488,0.002170631906248201,0.0007314141183218677,0.008726099348595945,-0.0007435521922312948,0.001636349048937976,-0.0008919822495101453,0.007635587302727232,-0.0006631148770803324,0.011962550729467874,0.00705822108527751,-0.0011124927003029641,-0.00438701629694857,0.0030669747369969037,0.004350291881469377,0.0008434626965072268,0.010063424038000139,-0.0003576763964916934,-0.0006167004295359712,0.00426162885980386,0.009917260981799906,0.0006798911880953338,-0.002062905249644658,0.01072413409141645,-0.0014689463820701093,0.01592667738698557,0.0053610793788010465,-0.0013113264167061163,-0.0004498679462630939,0.0011381804638817038,0.008793625741080979,-0.016787163600880166,0.003466265219778945,0.0019006920045887734,0.03258620356732535,0.0295130524323425,-0.0006292853706549634,0.001203034578775098,0.001025156002724776,0.004746172288865291,0.0005286602621703213,0.0029030351459205304,5.3045640290771796e-05,-0.0019181657090997016,0.000533364759099234,-0.0018547061717079094,-0.0009810923757903882,0.03904612589204322,-0.0057822153474162835,-0.0028987264305967296,0.001705381068700467,-0.0003214711550083681,0.013513405597241875,-0.0019658675467119266,7.883413369302416e-05,0.028028747670336696,-0.0021234235318648618,-0.00022524804624343578,0.024608813772348633,0.0010192365059104428,-0.003059753155974731,0.0002463471375724329,0.0017622762844964593,-0.00215822579803954,0.0016870220406509106,0.004675946715628018,0.0032862554813804542,0.001242372085850607,-0.0022076248822614566,2.0970368106441512e-05,0.0010074436136593198,-0.0019901515617683466,0.0006823605764683698,-0.0048144984741653836,-8.523857967216041e-05,-0.00022091912401322097,-0.002158152328177919,0.003152612460500976,0.01377947040933742,-0.00577693333937585,0.0011476538496310736,0.012439432508222645,0.0016635985166838063,0.0003749160571872237,0.005498081608762984,0.013808314010350311,0.02584814828073144,0.029209489792203273,0.002013108197893553,-0.004748416316045793,0.0017424563527955808,0.07799735979576612,0.0011269964385271385,0.0036274786183955804,0.0648698523387194,0.001394573519646263,0.0064586712448046054,0.02350142256065405,7.018393892979028e-05,0.00176616002671061,0.001786407861753795,0.01707124587724654,0.007365692137901749,0.0013880247760471123,0.009109156037054447,0.14776343756224394,0.0031712114686233196,0.011347072506757466,0.01726192006663965,0.0006820116437220807,0.005915722453564603,0.05453187899844188,-0.0033765408832065595,0.0015176616220179265,0.00036123522387913567,0.0011168444513720774,0.002394997993494736,0.002254749130284142,0.0029570397190802063,-0.00026407368297904054,-2.3867618908697113e-05,0.011124231282128274,0.10982920833008875,0.0005096710601503636,-0.00043207105163006596,0.01419874456310125,0.0022735242123197164,0.019282314693372677,0.0012969796924846798,0.0011337441863502962,0.0010774953768969274,0.029079156307869176
4,0.0019101314179161917,0.001187349749901626,0.01211795988551297,0.005952183405310645,-0.025007607989128045,0.002261771405395294,0.024639721369458793,-0.0024744133340546867,0.027881841291732837,0.0777032381496366,0.0003721830841031598,0.004828523298916475,-0.00010943205958489299,-0.0015440862769934198,-0.002160597072579049,0.002209428533751673,0.0008387053522403079,0.010862164745859758,0.07727357572374625,-0.0038316020011048353,0.03415582816018195,0.0027822989382217727,0.0022423954140223,0.005950680214647096,0.006168132678018003,0.002555991984882717,-6.0755938785134974e-05,0.0010820732893465882,0.003236510842306058,0.07464387936216592,-0.0015878319166626803,0.004194990265150959,-0.0036029771054837995,-0.01408560063977405,0.03384735229709289,0.04554843497543474,0.0014396777702064343,0.0045695232823984066,0.006261622263019032,0.05694338480582087,0.020580139518012432,0.0440280256162617,0.005400339169186911,-0.0011920656835338439,0.004851262720784921,0.05412476201519598,0.0029527167654630794,0.010230618346086268,-0.003382967320812363,0.00018861129204042913,0.0015177477238652545,0.0018544393425744927,0.013657384897661995,-0.017480052360139674,0.002529875518668732,0.012355690116161746,0.005297567177027186,0.02725206775417424,0.0010558230936309277,0.0004632177501046864,-0.007537564801040506,0.007685445947835871,0.0019384950413079169,0.005366866689335427,-0.0010942209957487245,-0.001265054418776177,-0.0002569056266856844,0.0007676784015637278,0.0029024791849576004,-0.002404040178097248,0.026884828126019507,-0.0003626634399476425,0.0005444390279233439,0.02657140876180384,-0.002956422793800733,0.0032525378764025822,0.004293255663580457,0.002769821671891899,-0.00022724033313290483,0.0012903316357494772,0.0009595552947607544,0.02149361573129172,0.003323362220130321,-0.0027692777684630004,0.0019172701445028671,0.005517111856735394,0.001575927868770616,-0.0023622942954478186,0.0027189622356817655,0.0015571209148476583,0.004332348960451645,-0.005865622642808245,0.002228900890215961,0.011487604016954542,0.013598807383385297,0.02939505210891294,0.0003445931983282466,-8.255196624781788e-05,0.0010380213867715552,0.006600349289730037,-0.0016199735354533358,0.0013235333500098252,-0.026378069502020287,0.0010567068016954471,-0.0030238165345752546,-0.0007153095285829653,0.0002975641319826629,-0.0014150076029347345,0.0031468479887518407,-0.008079482523710957,-0.0005700172358792712,0.0045223959449868165,0.06190307982762974,0.0003075237621786142,0.016431885167075173,-0.013097351394945991,0.00032102404112622503,0.019160169481528204,0.013277111860023743,0.009253026778387822,0.0016316911802581589,0.0046778960958713395,0.0052764817622466004,0.005022618535576536,-0.0011679437323734003,0.00408316309017762,-0.0014341041119332603,0.00904050067929172,0.0036512809426216338,0.0009553813792191804,-0.0006912915279646384,0.0010590168080172658,0.0010172126063625762,0.0017854493562833383,0.012011244908480675,0.0049684466246053775,0.010272659365026254,0.006235953613211071,0.003675884024618988,0.009913163346035628
5,0.0020980748567856512,0.03276263892868901,0.021748985560092197,0.008562436849737034,-0.06943030100749724,0.000690924742900928,0.011971800895536722,0.061123513661997274,0.0004370056264164448,-0.0010383537975802509,0.0006050921908762629,0.0029563502311205467,-0.00047006687999223684,0.0018075196523991304,0.003002320917380035,0.06836477225312347,0.0019504950774164613,-0.005780815924142001,-0.0011874853326074956,-0.005827793555499982,0.004878691854605411,0.0012913680569370263,0.011015197341724311,0.00018118120198196751,0.026895516362276002,0.008555751551260739,0.011563058801472365,-0.00013184970335520951,-0.004939333837789453,-0.008466468479848041,-0.0004354411495405403,0.005520391136948071,0.0011133971608432176,0.022110807751190953,0.006103413580431773,0.004033558630097054,0.0016975485543486585,0.005889901875025433,0.07102072842419634,0.01153905818970803,0.0034621610414673674,-0.03849153304758294,0.02436394053609835,0.058576826718406146,0.00443723873815659,0.003180278950074039,0.007082519803968234,0.01193835211446589,-0.00041772886032861404,-0.003217212522550925,0.0014962327067186522,0.0003863672460212764,0.002567513572023789,-0.007328254578284737,0.0019792593513336927,0.01986540149825957,0.00434469469941008,-0.008312838440497128,-0.0011093673484549368,0.0013868572489217502,0.012466815813466006,0.004060453399459585,-0.0035723460204154537,0.032774671993245685,0.0015862569935490135,0.005990788959021239,0.01775846666017891,-0.000133030040215036,-0.0015448130118416573,-0.002833930885451576,-0.002889868347526412,-0.0011207655272400124,0.0020676179550063985,0.011451477723004545,0.005047067540960676,0.011795486000678453,-0.004379886646993087,0.001487172883321144,0.002269668536699568,0.0008568780241160896,0.0028831381234314143,0.009308130737876523,0.0011901268639888387,0.0034081745582365923,0.003093290250568088,0.004512368706842326,0.004547300788437125,0.010659561340960631,0.0003334221665367609,0.0718931301768319,0.0021380258493388384,0.009381287332634717,0.03274430347200281,0.017116060544775248,0.036675518829039466,-0.005338057487479907,-0.002605728321818741,0.0008926944337357461,0.0021365339361353046,0.019675533511581585,0.005806558020910323,0.023172992983423766,0.026091437887694698,0.0022067829943591653,0.05958683092182964,-0.00831673387763412,0.00466222759127034,0.000912191677887563,-0.00014633247994344652,-0.004937448122692004,0.018096590515692804,0.005143904996826515,0.01062115413260147,0.031937775802024906,0.010020519836005558,0.018074673115742096,0.002399604703731028,0.0009505992420873779,0.014442099241615651,0.0032528810338155485,0.005195783787500321,0.0036158286873336624,0.002506793887206093,-0.0008629867183300452,0.0076993468655071435,0.0035438103346546526,-0.0002748295692378766,0.005761660343389554,-0.0005616576468501901,0.003931298072385595,0.004476727005965135,0.0003576359738349924,-0.001301811756646432,-0.009036764069166621,0.008928939025815394,-0.011568816440902172,0.004916315107686665,0.006241101182209064,0.0006025849878916247,0.01232871371988242
6,-0.00014877607756228254,0.020933476938727852,0.015129844210853532,-0.04815106184141452,0.0028758588082469327,0.016647054999779417,0.01014582564497036,0.004317621060571178,-0.0012327188164817534,0.0030129431126004417,-0.003704724644064088,0.011065271146944559,-0.003909411141424052,-0.00360369974160314,-1.0041809672640926e-05,0.01682698871049107,0.0015867581740726662,-0.0005182696712632096,0.01213005054381037,-0.0019475022860749789,0.03777408774217634,0.010712782703800756,0.0019818591709135137,0.003933885398856168,0.011295365894689383,0.008371245529310982,0.0049147181156081335,0.0011282166706749483,0.006597559277693033,0.018929337599213704,0.00438171634689106,0.0014880263068921382,0.0018627874801061674,0.03836035750878827,0.029835610779088733,0.033909069156665826,0.0014480935890203597,0.008607005414562654,0.00706162424621859,0.0220766535814065,0.007044516435906385,0.005004274759861006,0.051338420708398357,0.0006433277401728876,0.00028149665077013375,0.0010793833594816046,0.05305944878303297,0.026887571021642635,-8.0045550769057e-05,0.0022143036406421703,0.0025667469178320794,0.002756034147621033,-0.010533915913249607,-0.0022062530672814985,0.0032019366682776835,0.0320614675672938,0.06162638260482838,-0.002308279271670904,-0.0011409756751585552,0.048913574479563154,0.02341978299691616,0.0074082212105614585,8.868962306943275e-05,0.0017469048560935002,-0.005008351947100469,-0.004328884326542531,0.011807436399272076,-0.0010509401957466827,0.005874487214573146,-0.00042459008999362776,0.0001249769058941896,0.001279320765924814,-0.0009177498401210054,0.004557761624492465,-0.00037859889890986674,-0.0135235460380703,-0.004218008830777522,-8.538508136906183e-05,-0.002404756189601823,0.0010945449656013344,0.0002590498570309628,0.0037652318693036997,0.0021515850695973085,-0.007544384328556443,-0.0009765215971027556,0.07803131043463545,-0.002233872252341185,0.00021057586817069574,0.006821261453298447,0.016256456168782622,0.0045715701810681115,0.0024508557917688888,0.008378835672477583,0.006459384198469792,-0.007229488464107133,0.03835713319173097,0.006135617336982327,0.0017572330267020704,-0.0013829912348550229,0.0028684730092913076,-0.0016302337356808175,-0.009287318619900828,0.011443677805286151,0.000320565033105414,0.004940855326354472,0.0009304375193340503,-0.0002872369617558869,-0.005477806155070085,-0.0014517681047948297,0.008908935817633993,-0.004793281321879177,0.017053625409448454,0.009786593210731684,0.004047111775574771,0.015423273213553341,0.02033610461386349,-0.0035031408384901958,0.008874283588505534,0.016456722568945745,-0.0007539816344490692,-0.002970611224349329,0.0034534360191820694,0.008447829806849522,-0.0004198989675381105,-0.037242658485395215,0.0007926069936453377,-0.000392631486123013,0.06740874909165753,-0.002028047342896444,0.003165520628792151,0.0019225783161112321,-0.002234131682065336,0.008789637249605683,0.00398243334431684,-0.003531347255468079,0.03574815882017746,0.03364474235039165,-0.000733915542415232,0.002475613447353055,0.004196716954361216
7,-0.0034018157267947688,0.005746226037618613,0.007409217655081531,0.02323279701056671,0.011694770522487073,-0.0010774314223597635,0.00678073143118,0.0040496985053597,0.01904004036535526,0.001002132956140551,0.0016050732639634176,8.485894723864027e-05,0.0007583713571824168,0.10161631993571763,0.00020857031905823233,0.0005963101634128825,-0.0038389513420040064,0.02158135042874409,0.015583303757666518,0.0630687778496786,-0.02963399806176943,0.002736924665276292,0.01239544241787147,0.004866162593960864,0.040947801252915285,0.006305169553817152,0.018320195698137517,-0.0019156604083244459,0.017693401332413983,0.0034495343439800764,0.008545338084084465,-0.0011486784852114632,-0.005290405786979495,0.012222254022749937,0.020423417494447167,0.0015412359174481114,-0.007083981591857628,0.0005940904438629114,0.0006420593258701572,-0.013294578997648947,-0.002738345489029614,0.03988590730291149,-0.005145341373834829,0.006155885400552256,0.004258060646036321,0.005142599397213236,-0.00042348960453669965,0.01308455947323998,0.0015937785048538088,0.00199254932624905,0.0027836673691902553,0.005636725687767762,0.019264973350703967,0.004901279634896467,-9.614855883653407e-05,0.017444159962786338,0.005651440472729979,0.07590255119739082,-0.004860621794263695,0.0015294578200012955,0.011069446926282938,0.01934665542630602,0.002498184873765846,-0.0037769575615713242,0.0010138102097585777,0.0006152682793711799,-0.002867019861525769,-7.711850852773261e-05,-0.00505091933287345,0.0010614297967301652,-0.002859959973209597,0.006396201730839145,-0.007261417852232969,0.007430964255018093,-0.0015881962796605279,0.05815787657793755,-0.000674049537786977,0.0017679746257196166,-0.0006932990726682521,-0.0011638602618670173,0.006968556358186954,0.06458456573555166,0.0013811009338470278,0.0024764603159222118,0.0027796335686065144,-0.001272031135580453,0.0020779985667506175,0.030829900862727997,-0.0026429962075784335,0.006656145029150581,0.00318521452627798,0.0016935007875260469,0.005624861646603299,0.004937119371724977,-0.004468788539343819,-0.03973454331937322,0.0018261897823947783,0.0010348156446833667,-0.0016144358856086142,0.023321279711980968,0.005823626740342086,-0.0017688494950638019,0.010076984070719447,0.00039661048982212306,0.017314655433347887,-0.005585158422562076,0.0037255730691674164,0.0029260532300528623,0.002880873263949364,-0.0005407158583626646,-0.0009882219298852977,0.0012847819652069235,0.014009654739655089,-0.0022394974989291914,0.05222082657385633,-0.04997585339905315,-0.0009027300016161661,0.01857300989891613,0.014297432685711483,0.014564755681868033,-0.0008396522465715893,0.010721512702326576,0.00017048584736947602,-0.003641283390731089,0.00044514984133652133,0.002901712189055345,-0.0020698546926600767,0.0047390611566918055,-0.0010640249573263003,0.003999231696480112,0.0015228779959261813,0.0008090529646278692,-0.00702414789453474,0.006948948857613021,0.008863729783158955,-0.001769744983366555,0.023286791377039817,0.00892211657682344,0.0018754496426355407,0.02728466605241099
8,0.002676085478080368,0.004391479258615958,0.025710385216732808,0.011133541555568024,0.04052595768422521,0.0025724728381528684,0.030327407840744423,-0.0014179025042912615,0.020725433288362897,-0.002248066633665348,-0.0005009257285635502,0.0023829980016221858,0.0005755764931858065,-0.008424737411003233,0.0035694725270212055,0.004383871416972926,-0.004985398166255964,0.007649992077411575,0.018732052564765258,0.000764178568472517,-0.06795700701897868,0.0020630700668013073,0.01493432335707565,-0.0034107828934396667,0.03838359712804168,-0.0017438512524467142,-0.0031664580106657864,0.0044575114867266945,-0.0076395507565468505,0.005554943196662902,-0.0024463746716928856,-0.002960221198839232,0.0016258157223401131,0.02615120059369321,-0.012983241972646904,0.00588045761851342,0.004536092251564739,-0.01128898579002465,0.007238306820526751,-0.012077268652402893,0.020648776878824635,0.012063558925183761,0.029401670660006894,0.021294320153771244,-0.011425670832357678,0.000304783876209218,-0.005654054460455413,0.02461831324098359,0.0004781950082730169,0.0006580899341993824,0.003996050205392994,-0.005874362346032284,0.013510611045361533,0.004887238468931758,0.0004970683630545291,0.05443212028282634,0.01215808720519912,0.008145573282133946,0.0035702238564879734,-0.001906539900461069,-0.023871954484967,-0.006483979599375929,0.002587962750919009,0.010530444729970934,-0.0021438083449932276,0.001439961738143921,0.011414133848227826,0.0028428044006077163,0.0003598386572571505,-0.0015213115253406274,-0.0073204943939287805,0.0003100073368297062,-0.004834533913110833,0.02249329300373636,0.001820986409952556,0.0033343668935003645,0.004515890815421824,-0.0012910125589820367,0.002924745585674833,0.002387994853754124,0.0034471346665424195,0.006756795371991112,-0.0011629610587733567,0.0020323332171768675,0.0027806168055983125,0.01183132982614362,0.0036010441665532966,0.002798336797937117,0.00027148995966322543,0.015314597672556076,0.0024788099010152912,0.007541817424212178,0.008446459500550707,0.010621706136715465,0.028778366403578785,0.05488069668941317,-0.002792033970068112,0.0011842044747226125,0.001447701756569391,0.020388590651692694,-0.0011452186277717163,0.00293858576266238,0.0555076311319411,0.002414462551850964,0.00995867375502492,-0.008199028317792218,0.0023319136277877494,-0.0016858726830765397,-0.005556354479583265,0.02462083663232663,-0.0020938180504383556,0.014013926534761483,-0.0028497962257654145,0.004816434700599449,0.008917814162764567,0.043907585034472084,-0.0008186718061507517,0.010103153881169655,0.011047293189567764,0.01211556701901927,-0.002371577668853189,-0.005188354758799708,-0.00032999929980310626,-0.004354063565829652,0.006602867028328854,0.00492973508923752,0.0033052426910727076,0.0032321220419627445,0.0001451388044232128,0.017932080995083723,-0.0030450813519395485,-0.003749803838200251,-0.005382557841239543,0.0060508870111823185,0.00921612499936663,0.06781636763079456,0.002042057600775301,-0.010394340727971175,-0.009299833211937097,0.021947980841342
9,-0.0030495609805499214,-0.0009535401600443263,-0.010118587674280083,0.006204921074030808,0.014920600941961295,0.0050810658905772995,0.007006595978947517,0.00021901038366044787,0.06860305186053554,0.004679228557512156,-0.00048588267147209254,-0.006157198370761706,0.0004273374274676731,0.0030666374382221752,-0.00046890168102102546,0.0025687534210019564,0.0039742329603448135,-0.0022586452699247792,0.03388524982701006,0.0031792055811067374,0.01843631780199193,-0.00396681512999181,0.0047483412540132615,0.0040600084070923454,0.012843731213923208,2.6290480596984458e-05,0.002603058783559941,0.0019527646452473075,0.0135641052683927,0.0077046555964207205,0.006803463061523432,-0.0028220924477171307,-0.0010334523756822,-0.005582505913952863,0.01486324871690565,0.009436380465979097,0.004462557882642747,0.004708625134246803,0.006053942487937087,0.0004363546217229389,0.03247843496665446,0.019155720857601585,0.02457499656088807,0.010424593513178546,0.00237122992881448,0.00743846322905785,-0.004932059955387591,-0.03172212853512317,0.001105650847785023,0.005266408471014517,0.025974143639450494,0.0055273944694970425,-0.008639071644952694,0.0034860128753144443,0.003572362449377467,0.005459559075973286,-0.004783861423723564,0.0030628056545241693,0.004601495064776098,0.0005177327348325505,0.04045141113794013,0.007994032912898862,-0.0033458795775455604,-0.03798276906215241,0.005759374801135769,0.006082240544307201,0.002436373257430878,0.0005063737851667487,0.0010681053106912125,0.0026679675810551908,0.003619249141962001,0.003436261311111265,0.0015070055359727454,0.05411219988296057,0.0004388390002859689,-0.0006951978529447208,0.002290566351851529,0.0020124197063810397,0.0028826344945713884,0.002125330017173057,0.0018985427068594829,0.02625463858954519,0.00016695900309990954,-0.0028954201814345793,0.0010831980886606433,-0.0002933117728810992,0.004967477743211554,0.0053729432043140785,0.005299743671667513,0.011578746606412949,0.004034515754436038,0.005398657435782255,0.008428468326096502,0.03339630785803663,0.011303218034745089,0.050461855686098026,0.004570068011344598,-0.003568300725491295,-0.0034685868133315133,0.036192699024768606,-0.0004581345407561971,0.004400457471719832,0.03707147061696574,-0.0019369986305036216,0.004065342317304954,0.0001803019174936343,0.0009525952412602503,0.001681009567560926,-0.0031756856717374284,0.023110968215328945,-0.003630832426616377,0.0015981367114349496,0.027521082199851703,0.010685124495618316,0.048237633151628385,0.017468750504651145,-0.003663485033152017,0.0347619513359149,-0.0010728364603957194,0.009689483071405177,0.0017219467839543476,-0.0011967041317024606,-0.0010868531360686117,0.000804982468481225,0.015159114196070718,0.006199941948170847,-0.001802388607010298,0.0023304574464523293,-0.0017268874295107996,-0.0013806585612291182,0.0018209263922305324,-0.001371177526941305,0.02279644545803514,0.004505794081088056,0.01602596301207394,-0.006999644712914059,0.006170430085341703,-0.004425206932959821,0.004316693482070093,0.04359403049819287
