#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139
0,-0.009396908352047468,0.0058718392661237465,0.0069104513125252355,0.01827140487557675,-0.001736457720816261,0.0005161378427830874,0.010284087896228615,0.08548602390235338,-0.004057292452654241,0.014359498618098267,0.008912972498176184,7.060194730137783e-05,0.005190860188796835,-0.023089861148812386,0.021128187558258512,0.001011817755485415,0.003948262718485704,-0.001712665839729216,0.00235741431711713,-0.005604355175966185,-0.0017060317841556078,0.0014818442839117847,-0.0007272151389287936,-0.010778695306001028,0.016174463401959424,-0.0040435690964390906,0.00042730809954828395,-0.005682684150531058,0.002710533682966233,-0.002569268471628258,0.0031152965945448288,-0.0016135698075621931,0.0025529273945542118,-0.0023058474263471826,0.08652741328572784,0.00035978634044245506,0.00039001261642193744,0.005568672956638932,0.004149124863360093,0.00012118629594225246,0.007266143614367574,0.002698735205406026,-0.013104178480424314,-0.0015067104817753044,0.0034356206278490457,0.012717163102349934,0.011757869319461253,0.008731936972297173,0.0003454208300535903,0.0025527721597222034,-0.00019714120366489863,-0.00269404766800299,0.0064979708322128946,-0.0012047932544636064,0.00034204582741516966,0.006519632285798613,0.011929850992029168,0.03594775374038321,0.10342596324518508,-0.0020701883809302168,0.07741894792414188,0.045816489092225764,0.08959824110207287,0.002145183019290896,0.0030873562184837782,-0.0009442106618713844,0.0004912875753306222,-0.0014737207881612624,0.00024256687536170299,-0.0038706831598681237,0.003970474368265266,0.024280448130635394,-0.005398175342177028,0.00015358386993357735,-0.0016268337882229661,0.008914328926038263,0.00013205801476955572,0.008725079863279875,0.0046795361908544214,-0.0005647173070111127,-0.004611360743660697,0.0006361350094938702,-0.008763963028802757,0.0037525273624305633,0.0018982219091769961,-0.011338274566467438,0.012126292884909344,0.008630654317047551,0.0028036516830531885,0.005299286363045711,0.028762022834189587,0.06837423444407248,0.006657439711360281,0.0019986834932690374,0.0029901368013054205,-0.0014679327148838888,0.0010831347282729599,0.0020451771242281655,0.006814692151690045,0.010509983327168678,-0.00274157185686251,0.0016998071958553742,0.011535216953137402,-0.008005347155587204,0.000997859532750501,0.01397299352127238,0.00042690714678417447,0.0025040830703273787,-0.00044779412800401386,0.002299392996747363,-0.001105541565113238,0.008626608392097494,0.000279549502012211,-0.006782128659468451,0.0015111366283806517,-0.0015578326169730843,0.0015755284557074883,0.001032674068600523,0.0029608999618705896,-0.0016468028474536857,-0.0013528822455882805,-0.0013583992856684155,0.06613786635634303,0.0007943967437161804,0.002732793551410524,0.0020484663912647793,0.00440446121243141,0.003250680782063598,0.012104392037510112,0.007347039208182973,-2.06646774144386e-05,0.012665816709997604,0.0015591154148098022,-0.0025588056529554236,0.007751265292093213,-9.026507159638135e-05,8.915664154627021e-05,0.0008005771608876835,0.001287209034861436,0.000937710591623893
1,0.1396880752520772,0.011911089007426181,-0.001243872694933806,0.003512610800302188,0.0032106905008406506,-0.001743957992603201,0.011701415814705882,0.0017116418590946826,0.0021440832780451422,0.004127119024549422,2.3588230885563078e-05,4.699197361323714e-05,-0.001115671133787641,-0.0016040791652429454,0.0011905557829589974,0.003598196316051051,0.00292511070979258,-0.0004416007301746559,0.0016717133172108657,-6.43462932601839e-05,0.02135212852194529,0.00034482430837515904,-0.0030979945618835334,0.00296261460268425,-0.03161316452546512,-0.00048513909981525555,-0.0011002927204717334,0.0030306520139800623,0.0005652873582379776,0.0023310018104553305,0.0004363971342156698,-0.0001823314590858452,0.00026439163764342,0.0007564903670614802,-0.0010867202626715432,-0.001573939407535059,0.0013577041110909458,0.006219974181876664,0.0005788542828258994,0.07888662652875696,0.00041364115081039853,0.06648834040415104,0.0028608049294907576,0.0007322962559473415,-0.0007910403744463535,0.0033810806841718163,-0.003120501949373863,0.021187757111144394,0.005771900052432961,0.015329001296355855,-0.0047909509339718204,0.0011412749124903238,0.0028605064994410294,-0.0015891219173993854,0.0010969539224137733,0.0011068255780575555,-0.006161585525894916,0.00018285042316554655,-0.004321885945754605,0.000386450680914113,0.0022941516242156817,0.00017630607678814392,-0.0006136256202039338,0.000192588160461604,0.021869596158642157,-0.0002844925204860944,-0.0011749816096490488,-0.0006594217003345028,-0.0016540655467886809,-0.0002249921381160672,0.00846565442651519,0.016651798812149902,0.06265478321125725,-0.03517957932140695,0.0019270813254713905,0.006942229798450965,-0.0008778321333813272,0.008578668691068264,0.0013471045280981774,0.11757974631103389,0.002361708298445184,0.002174009906417543,-0.0006660290819560889,0.007552902708637366,0.0001958669107857456,0.023485978589718882,0.0014872063164035163,-0.0014443039003805029,4.240733757778919e-05,-0.002911776459182745,0.008031558019202766,0.00028926325114692243,0.002714650426517813,0.00047316572620255534,0.0014019099504649845,-0.0007829765818204785,-0.0022948703641017536,0.015116818010423942,0.0008130034866935478,0.02452793804419697,0.0003259210911932676,0.016718810380924078,0.012439087796878839,0.008373731226329811,-0.0006347842846285851,-0.00022468577462707187,-0.0008831684750624698,0.00366853154261968,0.10357789257545147,0.013816889119988846,0.008717024076305932,0.0005642393141222456,0.0007724693964306473,-0.0015912234819927835,0.0031154378608518607,-5.983227291420932e-05,-0.000607344609644849,-0.0008464702147065163,-0.0017049025662749329,0.001633765643478457,0.0013434061088913513,0.0014617824316272676,0.004543089982101219,0.00026439938421296853,0.0012291398495136573,0.007421957606312742,0.00021448787286323766,-0.002177415166275873,0.0030316392023741036,0.002749653270040671,0.05083571813379433,0.007378603275461345,0.009046895752393933,0.0008887013713975867,-0.0013708178162807048,-0.0019804953644392683,0.0011019225175136673,-0.0018012094639677483,0.026139573378661077,0.06856710639196639
2,0.004621208018673434,0.006293141852059008,0.008562712007757685,-0.013261862381969554,-0.0028813106856588723,0.027313488011481528,-0.042695220196980736,0.0023647061428621217,-0.013760893701832894,0.006409199290718924,-0.0013481317171749386,0.0005119655843599831,-0.0010848737202901757,-0.00019347291136595748,0.004535650994084659,0.00098141042567644,0.004464305887416384,0.0008839140051527892,0.005929370289337576,0.004490152278728584,0.0018947641374734293,0.0022301509449006713,0.0009497412923043891,0.0004337152998324472,0.01339089093960272,0.0024844349520502323,0.04810789305286054,0.0020924256838569574,0.009394946960893555,-0.007420800716459999,0.0015304131377704513,0.0016156047507751882,0.002200355445203379,-3.6996560426545e-05,0.016047578551969626,-0.00015069200303261622,0.08956170898185944,-0.0016798197071414974,-0.0030937664720108076,0.013881010586038287,0.0068508750315141535,0.019333351768304464,0.007373097730267563,-0.0003913991791906441,-0.0016778373320803497,0.023532584981764214,0.044988239970642156,0.03326398971604936,0.004655752356250601,0.06170125872268417,-0.00020481964756158044,-0.00027153315751586745,0.01872426946338199,-0.0016130806451203732,0.0012675838270852456,-0.0001977445489037345,-0.021205430384327,0.00718338050981291,-0.0055140527984174365,-0.00693356987051542,-0.00347763265934829,0.013427841497799848,0.002349402048071005,-0.0011101796753615718,0.018702975662761696,-0.0002803415397893121,0.00046757392390445554,0.0028446722630770813,0.002031727295810268,0.0003626554398679172,0.008148481968698369,0.053154681857671984,0.008520043065444712,-0.00023227339795319822,0.0021181854630878297,0.01051312872031367,-0.0009515026252816958,0.009102285923794088,0.002271091018525139,0.00302365807549601,0.005179351190483429,0.0004727296380536905,-0.0013548630107257098,0.0029643386659095896,0.010833142167454773,-0.011682841785622476,0.003928547387841363,0.012037233971189111,0.00572627623321454,0.0033312425158493406,0.025945325751532078,0.0024225196399267884,-0.0032952503598903797,0.04193917165379927,-0.0008211490171749931,0.003208392082772776,0.002240455118718488,0.014788615347620897,0.0032647073339977387,0.00014047411074476478,-0.009334220973826858,0.03020918196878381,0.025316168551982675,0.0012908255937753984,0.002323709795296032,0.005416776976971039,-0.0029809686711830354,0.004732171587551425,0.0036244068874817475,0.014045527251439989,0.007084956344254188,0.006767681436826451,0.001275086726933371,0.0012559678642483495,0.0004324195579516399,0.0015096178319128225,-0.0008669039905852147,-0.0013767030431954884,8.717597506892765e-06,-0.002130859578696213,0.0006861907504682334,0.008193219879193296,0.013162887369079921,0.03269811324409124,-0.01362960591103515,0.015716027530981145,0.0547793180251343,0.010687211115953726,0.007596893878554168,0.002137197425781114,0.007967141536746422,0.0321618342049666,0.028166516124738035,-0.003216755521843261,0.01133399521865894,-0.00043123198602386067,0.0005136303523249254,0.0006707879129259948,-0.0018926811861874246,0.02339010733932978
3,0.007547297658580801,0.012082604021121317,0.016064497648964816,0.01046617732593461,-0.005236921562476536,0.004185866197069996,0.019071398752423526,-0.005046251125051096,0.011397474667882266,0.015891585168807187,0.0032778075525286294,-0.00010528160287022455,-0.005424232725331423,-0.0021550103596792653,0.0030873159727937837,-0.0016118068887569829,0.0033440998201612337,0.004884918417144683,-0.011470905992780184,-0.003684270017107297,0.002404431636761566,0.0022162541455575295,-0.005471456113154678,0.006535279900923609,0.03218093204145656,-0.0010535340372653465,0.0009200453535460751,0.01506636768702872,0.025746457827599146,-0.0006633008753368163,0.00023423291849287685,0.0005278536556683552,-0.0004996852388402229,-0.006953334647205424,-0.0025764404267285866,0.0005647489459860106,0.012515293798316843,0.0031509973945424304,0.000654237514270883,0.007192171670254486,-0.004099241448910005,0.008645502674273388,0.0013127872899171117,-0.003923349327799285,9.529594807955998e-05,0.016268371128758636,0.03938927923807476,0.003275307668766827,0.13016060396947357,0.034255805065091995,-0.00017746030274504244,-0.0020894706846685263,0.019533340735842276,2.0073905118634352e-05,-0.0011427876189525432,0.005387949888252176,0.010214002473610996,-0.002644244770717833,-0.000996247225417575,-0.003661370775798301,-0.0033825557716220993,0.006232912222267144,-0.0021855778411686375,-0.004009546296449594,0.0060171410356536816,0.00566590964835715,0.0031364737517203395,-0.002800777392125927,0.07966669162706623,0.006408005272600997,-0.0002229348535089207,0.021013132960936272,0.00820065786014768,0.001507050746702946,0.001399152558358593,0.011029700338566787,0.0003938182639638856,0.002265926526923076,0.0009292797544678635,0.0016777986351864448,0.0002017305943396296,-0.000609184968474185,-0.005325324618916049,4.721780999273112e-05,0.003616192931009397,-0.0027211415249280705,0.035817111242281444,-0.013832574303380111,-0.005040411190368102,0.0006360845155434708,-0.025509705483678247,0.012689411143504319,0.00868695037548727,0.0011824334133321522,0.0008712032253577354,-0.005157745353721223,0.016419961262361366,0.010790561193026288,0.010129641043989116,0.0040805939304219534,0.011058080347107884,0.011743714036480746,0.053012072127620394,-0.003031576400141445,0.0016779703293694622,0.0017439091729146731,-0.0008574004295971094,-0.003892533863581292,0.014934469786320693,0.026187650273286154,0.05904318004829843,0.005151390610243236,-0.004185784985128018,0.0030102461936732067,-0.0025531615504472594,-0.00047447531659936687,0.00783418066263998,-0.001321603860632239,0.002250662273481943,0.0001710590417849751,0.0006374765081225974,0.03916802554443101,0.01843012236211706,0.0032706958536193615,0.0021107231692218385,0.010904284546671,0.03335222556072184,-0.0064574748482580735,0.012491154690970063,0.0006278710999884854,0.0014776742047285735,0.039614125654818214,-0.01612259967235633,0.0068380878607219465,0.001194076207850836,0.0030249257279592796,-0.006437636554733406,0.0005213906654662812,0.002637510080354517,0.02618191992338422
4,0.008367420640027545,-0.07275983926806014,0.003664949682163336,0.011452361638609621,0.00367365919849755,0.005828628159197783,-0.0028836890450996346,0.00029171824282412864,0.0036778846871065324,0.002711489989069631,0.013636674020756148,-0.0006504406918719473,-0.002051144032198362,0.0014129415834931043,0.0070720047868960325,0.00728727233602432,0.01718026814692649,-0.0016545659639374411,0.012068013020484464,0.0020034825323179267,0.001989531077075667,0.002544015147906131,0.007573477146493834,0.0008167261317634945,0.0039072185236166965,0.0034320326114650884,0.0015491285350245265,0.007698090902921095,0.002594481642279045,0.001440859308580344,0.002454993929641508,0.001418414054079936,8.847505318762227e-06,0.002979384030478377,-8.034500442527784e-05,-0.001393525573419262,0.004880770438890881,0.123330451953094,0.0006202377864353575,0.009571616608100079,0.003933043238089556,0.003176607184004673,0.011749408095041172,-0.00047409548800337117,0.030271139660994664,0.010097713049667004,0.0035235595314748185,0.01469991476859611,0.002118704680480689,0.0020249484956631615,-0.004194665831965529,0.0025487409659887394,-0.0010315744599351446,0.006540796362229926,0.000977057897023908,0.0006094149262621111,0.0032533577309700754,0.0026172025018201812,0.0023293511824202468,0.0006986143837170609,0.0018513925088924409,-0.0011493968729630389,-0.0010850261432152287,0.0010122146044065068,-0.01235650591703757,0.0021777793571230606,-0.0004257216257197989,-0.0010960258104836503,-0.0014000436954902525,-0.0016465846645994837,-0.0021170419339633408,0.024979350870457866,0.010855022349181297,0.08287363307820134,0.0017099812285236162,0.01351594744270022,0.0013021418017021926,0.007250646719084412,0.0001420626886643686,0.0017345198910802932,0.005080644290287879,-0.0001339039491863172,0.0032757369198465115,0.07919223654524546,-0.0034200945495847174,0.005734223170608739,0.0017337787232350314,0.013325211581406123,0.006591650385643846,0.0027103588155583005,0.01851155086760055,0.005832363355313222,0.00233687366306485,-0.004914519942384209,-0.0006795081050205325,0.0010459817607076274,0.0032876974691559598,-7.507468326130389e-05,0.003401851352820639,0.04629163365689412,0.0005771468596169485,-0.0014093635988703228,0.01763702363263423,0.0369813072440677,0.01049277367237276,0.009373323047273212,0.0008268165510727887,0.02774148463246694,0.006978591844698116,0.009620412529471158,0.007479083456092646,-0.008820960934179759,0.002796361789507059,0.00013991162295874155,0.04189720533541661,-8.208177508090633e-05,0.0017026621471050178,-0.0022059146313321014,0.0013537547398503728,0.02047459216627411,0.0003041087281349898,-0.0006819786648832202,0.05627920244198985,0.0036343662293155817,-0.007208980588190909,0.006226625903707313,0.0004827441892991855,0.006289397688950993,0.007221445539739777,0.0039842231617488065,0.008733469689883375,0.05568101382633976,0.014386365235743038,0.002103397009304425,0.0008981182671662735,0.00973788456996362,0.0008257710067161262,0.001049233634801769,0.005669621286652196,0.011919540408307503
5,0.006464409748128523,0.014715289573351288,0.06531071413983099,-0.005562367031375781,0.01237987033905139,0.0012993722093710609,0.029480753474503386,0.008030097132303616,0.09973612946103241,0.02063765286390278,-0.008265650634517107,-0.001535979813925701,-0.004187165373272644,0.005430129226330132,-0.02159897300380089,0.0032789369721930063,0.0036029620703512304,0.07540618484637608,0.007619684534403392,0.008707801348211164,-0.0009811394390602155,0.004430777012080083,0.006034494472317035,0.06103060526148639,0.00799072351952201,0.0006273411500232245,0.0005737958635437363,0.02704410409623884,0.0160283420206491,0.0042459631023637505,-0.0008486882435869465,0.002091897264096065,0.001246789102322659,0.009396766894989686,0.008491991590644048,0.07403270913234596,0.0004225759976463128,0.005904871577965317,-0.003889822259362717,-0.0020744933744034862,0.013734678003150475,0.005865648647000604,0.003351488490575455,-0.0026566572280285416,0.0003400654625211891,0.006350849908888622,0.0008143667993044543,0.004963332084292757,0.04062454027687298,0.00352778051102087,0.0012938883572547351,-0.0004994582733982931,0.013454249978743739,0.004013067066770765,-0.0006996618893839082,-0.003055976188795482,0.0039038584828053912,0.007227164099858466,-0.006331651358636519,0.004663337364369065,0.010888781508900942,0.0015566822673844089,-0.005936271315343572,-0.00030035247642571955,0.006963586250119496,-0.0024592115346319756,0.001112111699026477,0.001290981035509617,-0.0007915336797591073,0.0011682866759368026,0.012083403345724112,-0.006927012493700932,-0.014116447783929278,-0.003354349072183997,0.002714092297002163,0.009428558611976019,-0.0007675579515535895,0.006087143076438591,-0.001190484362174796,0.0012663614648693877,0.007733890353165399,0.0024223010399348297,0.0037389242734296793,0.0030812745591403813,-0.004267300523037723,0.009062155841873564,-0.016805360007608548,-0.0033488979845588277,-0.0024940163352562437,0.0035686097951558257,0.005601938579170123,0.006260318178440168,0.08758461971895788,0.0001292003729038254,-0.003826192030997933,0.003452165247392108,-0.006296463427425305,-0.00828858504267778,0.002406874612939437,0.0034233363009475116,-0.006856100755055225,-0.006894502982701341,0.011067698720780703,0.00704477039675301,-0.0005696034780301557,0.03384379119648935,0.0007165353693290517,-0.00045300746404790016,0.012847127871300854,0.050746073056525995,0.007114559064406675,0.002353178342664611,-0.007200296284419419,0.0025297204530702407,-0.0007003319469446133,0.0007671932721294283,-0.0014396035986003865,0.08706096019948531,-0.000237510957715898,0.0027063232252929914,-0.0019021336969802763,0.004713181227041029,-0.012054323039592797,0.0012720399644180716,0.032200175089810434,-0.00048741546597419743,0.004755932834344329,-0.00029013176114252965,0.010913209756856942,0.0035162354647008233,0.001907594712396607,-0.02690081783858498,-0.005372706992539885,-0.007261414211370976,-0.0012810255825100886,-0.004713186425769717,0.007241101823041117,0.0028425482779266217,0.0050732553601494975,0.0018000582313884485
6,0.01331771511201915,-0.008703643016840939,0.03590522016738888,0.01365724948462941,-0.004638573138502949,0.011565730490946722,-0.015043887030212168,0.012151112197352876,0.014368513697405596,-0.007055593426754335,-0.015031310407398888,0.001529248135726711,-0.005837805980556609,0.013788313276480536,-0.0014760668452668902,0.0007075106564270929,0.009632419859530138,0.004459823015313577,-0.0011740185344761597,-0.00027665312601526324,0.0010978358388688196,8.716812633955766e-05,-0.00012138338572654059,-0.0001713033928865592,0.07156561267447578,0.0003911546537270179,0.0011424814034254706,0.011623440783151927,-0.0022788830034946683,0.0015636333818137929,0.004565325668245214,0.0005402814733448599,-0.0016355522653186939,-0.004119717991176153,0.026176117074961,9.927829002510148e-05,0.0030539683754055805,0.008083023560624363,-0.0018504203383267993,-0.031046258921954232,0.006332932126393189,0.03795583766912217,0.0646469212933151,0.0016901828921873719,0.01756978945232802,0.008224126449015122,5.147753054860733e-05,0.02342490205320623,0.005785994709556743,0.01770434514446319,0.0021675006584768496,-0.00010744254590525059,0.023795998480656923,-0.0021733984645864036,0.005252486747674944,0.00026178748725237276,-0.0013588999805638556,0.07145405783308266,0.010576438616814735,-0.0001153751454135646,0.001906853730813148,0.0063030402571591145,0.006495719344694456,0.0015351863669748407,0.021482968882153095,-0.002873818838387256,-0.00045875281478090517,-0.0005920973994198863,0.002652459402916315,-0.0007504369507991385,0.008825302409000634,0.005307813737081409,0.018515769894576047,0.010551989573868856,0.00891281266037272,0.0246184769358397,0.002814184981274054,-0.03159475313067071,0.002108227415228303,0.0002623288892521501,-4.134366561354328e-05,0.0019648259967386564,-0.0002552948231006269,0.007956280291836164,0.0010214238330245931,0.0038821957397108214,0.0024954595759867928,0.008481368695027636,-0.0007276363346317064,-0.0009500878632356005,0.01802812645287372,0.01240585878727065,0.0008252681136243142,0.0009199259657568841,-0.0018446479615521047,-0.001503639945581304,0.004834055958131574,0.0041208466366685235,0.00181221762436626,0.06548362036881641,0.00579084380865754,0.0029770411406143914,0.01124678885447028,0.022026171906956202,0.002904828773880828,-0.0003747306624588917,0.0038093182189927613,0.028789708586362768,0.03928501978127569,0.02456955357139545,-0.0014654519279200654,0.0032636076422497703,-0.0011572986093113492,-0.0003721852941996641,0.007728715358748459,-0.0007781017686488169,-0.0019361010814591322,-2.477036037579664e-05,7.450240145874488e-05,0.006066972470648901,-0.0006320110321123783,0.007057887498361072,0.05280918598783904,0.0014711215180982303,0.0015954398514437774,-0.017884072417160734,0.008811624135093662,-0.00472360529783242,0.018549601073332936,0.01639297110069426,0.015348299467133212,-0.05097369240007082,0.003140900493073958,0.009537627488814787,0.0066021742652861886,0.0007857707609768633,0.002771924894832641,-0.0007952491688066051,0.015562514843233155,0.04852045477713226
7,0.013695317142168886,0.01582392310365345,0.003483421070679014,0.004231625832583384,-0.0008684313639885672,0.0021910731487050816,0.00819544579240315,0.011073903749703715,0.005408082459182324,-0.060586321494136376,0.018316092702965907,-0.003785915231137085,-0.0007591694996393496,-0.004080830426311161,0.010602374703502818,0.04914411214120147,0.011791716186861888,0.002540929525265235,0.002288425809895127,0.00045152599106497736,-0.01936222944000426,0.0013501369198307184,0.006640099278393856,0.0023986907340574587,0.008897585930289772,-0.000837860580437887,-0.0014498971595804846,0.0038411818209226557,0.0015047215024374,5.407913828419803e-05,-0.0025290611318470415,-0.00013942624751451808,-0.0009169926382275372,0.000958821448552056,0.01824138920792083,0.0004153531343212358,0.007845620206373348,0.018597656311046987,0.0009043525790556172,0.013872508863517478,0.09937973375454047,0.003304662071632653,0.008204475268840184,0.0013346232153511682,-0.0007052523006479097,0.018524203528426892,0.0477770078092969,0.010146481383121941,0.0019776240975903445,0.0068929684302977785,0.0004233358411345636,0.007494791915782339,0.0008490243916197178,5.459568642279099e-05,0.0017641700177112405,0.0014868422845950974,0.04271557880888428,0.002124077812390105,0.006378191231809459,0.002186988483703336,0.0051732792398092855,0.0063305275019345155,0.005025971016767052,0.0016427502854214082,0.005153004910403132,-0.0033269294665068234,-0.005436964595258546,-0.0016035507725910704,-0.0005704883310072988,-0.0020813856207079224,0.014639513812549023,0.051035896837675156,0.007837534733824932,0.005778803363956769,-0.0016492779747839417,0.01603527234181108,0.004871242817426174,0.03264645056765732,-0.0005801727206138124,0.0012319511802202248,0.0084940766014134,4.371803424346184e-05,-0.0015644007409381948,0.005347148883658577,0.002353877392763148,0.00163929341013089,0.006632359067017863,0.012481802279201468,0.010322351123795486,0.0013818328177869958,0.03991311913246566,0.0033795592773656884,0.006088943588448204,-0.002178461408518486,0.0013607798444186551,-0.0042252356452404305,0.007809442239564843,0.015187048138391963,0.09562192585828663,0.0035377990526333876,0.003698324369510457,0.009079553141462094,0.0009572013817351701,-0.0034106923771612947,0.008195977734925855,0.004944644603457116,-0.002195501150302345,-0.0109402122614833,-0.0035809074592046347,-0.00040551594295605233,-0.017426473710071104,0.004382492920471289,0.0018235502245861806,0.0008287552282170655,-0.004466506780739683,0.0012441556870871732,-0.0015005899034286313,0.004226035149894027,0.006196900100063237,0.0053597534689616925,-0.0005783986798309132,-0.0003455099080860621,0.025600146693863804,-0.004280415345097448,-0.0012670587668469951,0.02258991999884416,0.0013938681563492174,-0.002244366356180094,0.003514470928874679,0.0018176270798923946,0.006327963365060624,0.01620028892139434,0.002599856643609169,0.010514052350148266,-0.0018566130069681927,0.07806551371542031,-0.001139502289942112,0.003692858776177888,-0.03108910727862681,0.03933111506265458
8,0.010134060752422624,0.03246675772517881,0.009576216904700934,0.011878979910374916,-0.003040357085643424,0.0007471346482537804,0.03356663995977425,0.01158300142327771,0.006193889573723646,0.023825608997074477,-0.02241181658576016,0.0011948085351169233,0.0009690001097367538,0.0002848109887586919,-0.0018017602740081416,-0.0022285203882703992,-0.003810377356759073,0.0009150813527627655,0.006475715054034933,0.0016411481720481277,0.004029531885086495,0.001896821943351045,0.002506545779145131,0.0060079810149071995,0.06748193814588693,0.0005258720035037184,0.00044716231132693745,0.014760075340284421,0.001298711439557471,0.0073336405597355546,-9.325616742751734e-05,0.002713934355199415,-0.0058014528988086875,0.0025331222996860317,0.010003287673321277,0.003236174112281029,0.013825894242599848,0.009651666946565779,-0.0026217083926591504,0.019327566480270245,-0.013647318172226738,0.009695220034504643,0.013109899967513005,0.003224607720658908,-0.0008136521996250961,0.03618243473182056,0.022930986332414405,0.04059159823229917,0.009796307759644643,0.013297254647824311,0.0029451925916464884,-0.002956805785692215,0.033121002241696985,0.007305158399539975,-0.001966348778884605,0.0011877865976656322,0.013250186875778084,0.00935519253105195,0.0007884247392643691,0.007771579066551022,-0.006606935309501242,0.009939568619052543,0.005275431308696665,7.7627560605623e-05,0.00023163400482144458,0.00447755625868268,0.0026558027896425524,0.004783275371183136,0.0017418286283519483,0.005003882462653561,-0.0018186911327895297,0.0004155540387439264,0.016160059046382878,0.0019770953454156495,-0.003328833214862298,0.019087418384471606,-0.002838011022996476,0.029379284047543187,-0.0005312891516546598,0.003739233506736688,0.007448051197292371,-0.004067831000278555,0.015212205932484115,0.006063856796446984,0.0021216675097604563,0.004682582307729357,0.0044080094444678974,0.01593966446723908,-0.00837705062354484,-0.009363079910242444,0.01917121978769981,-0.029044379269463128,0.0054426713135918925,-0.0006357709099570138,-0.0032504954311264778,-0.0015322205829230748,-0.013676712106716301,0.010613129715425735,-0.01628794370590067,0.0009347425672851686,-0.0014032517180128355,0.03164579298289744,0.03433554630766754,0.0015697383287404626,0.0032559707051725124,-0.0006671414266784672,0.0025788484884263336,0.006871517416004445,0.02602267028954543,0.03288692785591153,0.006100630663193507,-0.00889339317416611,0.0034106409217046106,-0.004553864935376287,0.004067972138514189,0.0016885004308802556,0.001859676017955698,0.007397644162529035,0.00034181289536084887,0.0036428040341572165,-0.0004024254808560208,0.004219246153276054,0.012740010079496692,-0.0005447361374653554,0.0009239797252832537,0.0022235589909187538,0.011654774156472118,0.0028339046539292436,0.008628590947005754,0.0015243192142754618,0.00676776587178348,0.027350438446440292,0.004748040941301907,-0.0051946709439349,0.0016713644013652419,-0.001993054816880747,-0.00031733381023693244,-0.0031023696214114013,0.003878195898177263,0.019137587513231066
9,0.005212938840706543,0.021597368157622237,0.0042977211073479,0.004953009955677356,0.004897938849082958,0.002788298099521612,0.011430548507885422,0.005033192852277133,0.0050505007950278,0.01766115040292098,0.004983198947234234,0.0011352753429854235,0.020815375596684862,0.0033898946660238564,0.0043755047231846195,0.013516549818227435,0.006875350886696652,0.00438308239183801,0.030788257269755044,-0.0008475243954575494,-0.0023752605839176214,-0.006193232952628555,0.047534909133200076,-0.005417528723198561,-0.03447098407575706,0.002210481056497816,-0.0016165128795656751,0.011182552046012017,0.004444728349721285,-0.009110158770307372,-0.007283629540397947,-0.0007271562763013148,0.005325624625411202,0.0029632125331389395,0.01119433806207595,-0.0001144066956052156,-6.025967272001665e-05,0.08108623139293163,0.0035018053412532416,0.00218628852189804,0.015401004210440368,0.004044038798013594,0.0028260517655214353,0.0007920267910605405,-0.002205196529299412,0.02934498061411298,0.01778473878889771,0.033872667943598014,-0.003286180553657027,0.0026856576618868072,0.004010860789037506,0.0035313294804550123,0.01753970883832928,-0.006034330707736765,0.0018267676207723241,-0.004216344919147185,0.034632672244722246,0.00201405521936892,0.00938991998853424,-0.0028140315241806523,-0.0015381601805516737,0.0019688625499495855,0.0030624561308117953,0.0009295377705097843,0.0009541785355783773,-0.004606717743120375,-0.0008349101478766804,0.00015952418263442153,-0.00016766280123898394,-0.0007622267028679396,-0.003008302025068439,-0.011510930256390441,0.005319035696041234,0.028175019921620192,-0.004136506410642502,0.0018780581877072904,0.048444968042038856,0.051122294641449406,-0.004334592354400422,0.004575477851738214,0.005169721010645343,0.0003309582627641092,-0.0010151883858972497,0.037520338223085745,0.002861473750920723,-0.0015620432103282595,0.0012834689954114675,0.022384948267641754,0.004754481193373965,-0.001496687630336193,0.06478977049448384,0.0030054224698383173,0.006528501986187932,0.0004741001002791665,-0.0021039839877399877,0.003741472672337982,0.00679238909967148,0.009498485577070295,0.0025830802326733985,0.00029719450911123416,0.0010564567037891306,0.0037608524301873535,0.03752833267296504,0.010018523436488964,0.013597930925432274,-0.0020157584640210203,0.0031575358656727366,0.01883057851373876,0.0011984149865162154,0.016898091637711353,0.006263899267817001,-0.008288169666189442,0.002015077133348016,-0.0027760675508314357,0.0077865568711136665,-0.0007187809212133847,-0.00022600040358439276,0.003485919133113141,0.002020393211689067,0.02708938936747371,0.0007469462316793195,0.004761866038581005,-0.00030070128941754744,-0.00440173670272877,0.002796702899572577,0.059894774476597204,0.0012268736838175296,0.004176931253772609,-0.0038294000393539543,0.0012829769376191326,0.0006316660985706741,0.01827890416095734,0.0026819098593384287,-0.003600565013398202,-0.013718473357829797,0.0023029749516837025,0.0005858070739852715,-0.0015598035502641765,0.0028937753612895667,-0.010069810120165444
