#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.006595603845918261,0.006541762223253544,0.035264173168273176,0.014380945619807468,0.012833459416025103,0.01057283695608795,0.019075283656818137,0.010719245217166901,0.02110293005048311,-0.007881712106388718,-0.006749041896446971,0.005084171710442196,0.005651221944539868,-0.00196330016705045,0.012827666496250141,0.02207889881700295,0.001094039566418086,0.04444799119020968,0.0009174473820958729,0.015617892795846784,0.02896922706298979,0.002902616510467441,0.01992563079932985,0.00038755768413228545,0.015416515210707757,0.011911087369108724,0.0018047590743634442,0.043730578521813356,-0.001492266435551102,-0.0007938766563893667,0.019242599498190873,0.005227075495065172,0.01073347707238636,0.009222531844907393,-0.0006132198009434309,0.1268536191662953,0.010169226484813056,-0.004462966076663641,0.009830255632221913,0.0006445452932997905,0.0005873328834539934,0.027640606019560702,0.008483952977298924,0.00953822042353063,0.020374291318844637,0.01982391178769741,-0.001986328238085775,-0.003669530140631928,0.10387202784733018,-0.0008216362617910359,0.0949576448176128,0.02785154651168725,-0.004091168844260966,0.002215061880303107,0.004937593670340651,0.018002910591064087,0.009921304738145743,0.010306858785905385,0.09281299748705403,0.006793941664867645,0.009106611497099685,-0.0007877840509946315,-0.0013695616957807883,0.002758889624525323,0.0157998323859549,-7.740500082575056e-05,0.006053103308192148,-0.039927844021499945,-0.0005003562246689114,0.0011005635249514724
1,0.0029821806161085063,0.007607202437526538,0.03081498492642996,0.00947490954264199,0.007103867765674456,0.00971229120339912,-0.01891455140778194,0.0016418600457969743,-0.00025507521414962897,-0.0015550333926076818,-0.004674086957933029,-0.0031698760391242406,0.0020395706683654403,-0.0015945691144756712,0.013827607229838735,-0.002824570881399743,0.0695248409916699,0.029807126609699176,0.01838279123741105,0.022319746140064125,0.0006394369766579565,0.010203074837727073,0.008630272915652557,-0.0007728246560651639,-0.0012208575562603606,0.004571336247324609,0.029584206298267923,0.00752940534911623,0.16865379737363553,0.00026950642848096423,0.012127444460494992,0.04351145312693491,0.009333363982450918,0.00012037031527364553,0.0015898833488058688,-0.002816179466091916,0.0076936205044432935,-0.00038871084961294956,-0.001432442107297102,0.09270666573286049,0.0038029682233986736,0.007468186702420268,0.0035184777327226533,0.03621289288877028,0.009605194231426275,-0.0017270204177543102,0.1945429530833012,0.0019820916780113216,0.0020711989402021507,0.00015591286111278478,0.0021220404103360862,0.009545544074323559,0.00031354637840588887,0.00021274421734117453,0.0028304856655572783,0.002569220977944586,0.011024966956614108,0.060587060406484546,-0.0007721211364321756,0.006902517305045156,0.002897469422999347,0.018672142228647413,0.00047538478083376074,-0.0011610845961540156,0.004780484755542531,0.002358492887692981,-0.0034388049763274036,-0.00024326410693794958,0.004879761734948274,0.027334201694126037
2,0.009289601144907296,0.01043311769624248,0.09883516712327663,0.0024737074667754914,0.016556936382127053,0.05331621412742711,0.028638780352709562,0.14350811323646231,0.019792555023547924,0.004635067233183035,0.009565098968409258,-0.0031702570848316488,0.004379310438919489,0.019365070733841024,0.012902687773741943,0.005731351500850182,0.017300617378537816,-0.037645731329439984,-0.03486015600131815,0.010257972350981196,-0.00044794525319747004,0.009072953641377047,0.020795204628750046,0.06481871191546218,0.005503407975788715,0.009915041310055913,0.009665373931545287,0.01300496162515554,0.009414545459122028,0.005720319674785086,0.011302418832820084,0.028067416007623573,0.00762089979774168,-0.0074895885305242315,0.008453923827279615,-0.0015247409123522297,0.0419790891490022,-0.004769057525848756,0.002607967898640085,0.032569914037579695,-0.0006451341993466468,0.004180938841422927,0.010335614084477557,0.007667811832729976,0.021127193890310914,-0.0005155014995111601,0.0329195605829565,-0.010022062730613032,-7.594329637420163e-05,0.0017531163008620723,0.03853298794439888,0.02828896813721539,-0.0006758708898790882,0.00232929408498177,0.008081704259055213,0.011175646982128418,-0.007964549978830159,0.036209891182009915,0.003065966412087029,0.0034607160566905125,0.005104313115713685,-0.030251567747870037,0.005211551642985549,0.012060103969755527,0.014508116191142052,0.06868943969700284,0.0007761629329295984,0.005711229540276102,0.02438792691107123,0.01279829130022685
3,0.01977361035405126,0.045235142599524,-0.039581433185595816,0.0040404298680280296,0.031011400873153933,0.008999104601054693,0.021184155903974617,0.033760741329883874,-0.0002495862696001725,-0.0027559422981771596,0.012950884629305123,0.020048596698627907,0.040903685588408956,0.004034085238862924,-0.0036433659481899397,0.025225207787699575,0.03988219681422201,-0.17322257543114034,0.09725534616439278,0.06750316245510474,0.0021382693840140974,0.0002583571335274092,-0.02131331957454113,-0.0025518319822496706,0.0007506508515746456,0.012912231820125089,0.005103005230127417,0.015193069148615448,-0.0007149527938493611,0.13636889889412113,0.0063297469531994515,0.026681719180666964,0.0261654989881003,-0.031371915653428374,0.002275759584720854,0.004081273900829852,0.017242237148650884,7.77566993376412e-05,0.012437889800124478,0.011463322457888746,0.004992074129434016,0.007164935492643316,0.011638129883518648,0.02982771405495837,0.03310457495924073,-0.0037528668352438143,0.022580287106482185,0.004152933064978218,-0.0005858871670907758,0.006795099233543253,0.004389840843429048,0.07432042495552987,0.0031435022152872874,-0.00528690658871321,0.010614401416323558,0.01436708685107821,0.016550675533707197,0.011803104259246033,0.006788982635987316,0.024262495103931723,0.028670921090288633,0.007180277904683392,-0.004682300652030231,-0.00014318898859552536,0.006435919420915171,0.003611435919249769,0.007458418677951935,0.02463619608340244,0.01761102988329753,0.03146816727575226
4,0.007771528961098288,0.008164325003698137,0.0028700980476751648,0.012068487584494868,0.018600627352476085,0.013203520621357403,0.0018803015721670258,0.002695029364850121,0.019662088761999333,0.0031703465009978314,0.021141024621955915,-0.004839934439026542,0.009634431645764073,0.008663115972508666,0.03316765707299592,-0.0031439916090505644,0.008352270150156297,0.02975533342297086,0.010539745607754154,0.02706663180260801,-0.0038716875607300747,0.108514372164502,-0.020288027608510572,0.0040903388929678115,0.037029754751227086,0.03745462556005951,0.005905815554629112,0.02090188165199824,0.004427034288819336,0.00034891737420459143,0.010685816970894584,0.007083982911349606,-0.01390357643508569,0.017112727861279046,0.06259015947571225,-5.622420797984069e-05,0.02271822921168679,0.0009491492744513615,0.013825736818155618,0.004955472684374645,0.0414614984796849,0.0029874526932353682,0.020106750087943024,0.010755002500646982,0.023040556901730392,0.0010745419218349613,0.007194724274786454,0.009965627457481042,3.25007759219587e-05,0.01191956131993505,-0.003092397372638405,0.021215163277395425,0.007337783553238424,0.004046875348458754,0.005374217884764196,0.017776245531358578,0.018092732261150622,0.018123704677695158,0.01870231740756922,-0.0004752389253710636,0.032344944591149186,0.007817752408729561,0.006834914941123768,0.008941391690695202,0.023176178997405608,0.0015661105157441498,0.10314681651891476,0.008552103904136993,0.003922478773609979,0.0074518024696572345
5,0.010821238077951644,0.046608296318068794,0.013536288743459584,0.005074678556186745,0.02169044909508412,0.003978637359124879,0.0038999497795394827,0.003380954211009099,0.028618768336348712,0.008386437760222177,0.023612982760859658,0.006035197011725298,0.011426019776786827,0.006131543118218991,0.02400150640350191,0.03434952409188545,0.004417153355420109,0.038374247266815806,0.028723916096852715,0.05145470845941667,0.0006043685434504932,0.011536752548856269,0.012826358729225796,0.0007464570145686647,0.012044655888321126,0.013546113178636496,0.0012314528279630818,0.02337284200009653,-0.003354031943743488,0.011917379207665585,0.014068860952527023,0.01750274204627179,0.01430653210134395,0.005005681168616137,0.005388216037536497,0.0027513852062264485,0.006595656860696178,0.00205379162444179,0.06393484083108252,0.004889077467416262,0.007968130726262738,0.018329788108988877,-0.02855697535028598,0.009853448387113857,0.007770815041452096,0.010638953545174197,0.022465723781108875,0.003364372760991342,0.0037406043412245888,0.02080863206287744,0.006949871822414831,0.030773747042496753,0.007889669412963287,0.005777728477081324,-0.00026111928157938213,0.07208543396708818,-0.09751663185293143,0.022040945239100596,0.07842651509031315,0.00241623466993331,0.02000612678241453,0.004595357976068841,0.011548404844951463,0.0056840134458288815,0.04471586969919695,-0.002145503038185472,-0.000810364696671745,0.012921224933651101,0.00022195735556570552,0.056828373375679225
6,0.01100794586451455,0.030983239580022325,0.051873815616331684,0.015493695793535135,0.02182928361854982,-0.001404675776434062,0.0028369352565534027,0.008407358386740449,0.08889329592005189,0.006048519126674544,0.012762929553241542,0.006635668834869067,0.03754538945900198,0.007132431177053401,0.004139395185142696,0.019308632934682053,0.03001740134594388,0.030370958536496122,0.01539361679913451,0.02294458700156178,0.031630922136305605,0.020235839848654548,0.024225660995552248,-0.0015259747373131247,0.014313955237052312,0.012165961109374731,-0.012000774814563943,0.013342125713910767,0.004984175299627386,-0.0009031310817163992,-0.00027853065485629856,0.012862550142948738,0.00825416699211181,0.004082042748226509,0.011636262072335398,0.002046786570455742,0.03017960460399323,-0.0005401168779577623,0.005248478675227095,0.008407899280917444,0.004491514585192067,0.004063036404485899,0.008365806527246661,0.037572509149294435,0.012018544190865081,0.005442370016769595,0.0352540898362694,0.0074728971771363265,0.0021596560696622584,0.002695363224523682,0.014667349131253579,0.03380760901996735,-0.0013556672489157592,0.014797112016928016,0.004754459879240191,0.04141296726466253,-0.01585738910963967,0.04452681819469823,0.02247176040668311,0.0181841455462103,0.008245994952413231,0.018980617379371588,-0.0023875508682455965,0.006117126792878201,0.06791424956208628,0.0019185409622476074,0.0010758417759921214,0.004830010012015983,-0.0013618024201877907,-0.024631025413707913
7,0.11055401306209095,0.0036720710209914,-0.01448807174474356,0.041285450719866036,0.003761237759454085,0.02000114112397928,0.13863163418587146,0.004445634504395111,-0.007528822688606219,0.003539718538635359,0.009044540235019828,-0.0037945700749186227,0.02719846514851045,-0.008021050744232261,-0.005820510423190268,0.02212904365005523,0.008628025805839159,-0.04305602130899206,0.0058365806383068606,0.00851406575178177,0.04508310070631761,0.02593294476508253,0.01798371382647155,0.0027507239785512128,-0.003629463484289549,0.06875088526144163,0.0016636128477765526,0.03104361435940935,0.0062937777821497655,0.0019718407750511286,0.01774206227993108,0.005205040139999101,0.0011498145529310218,0.02535049171102834,0.020817750116286213,0.005755712622069918,0.03365462308301208,0.0017610279875061776,0.002770067981300772,-0.0019923670522891276,0.0041596750599967695,0.007958643636884286,-0.002934610724423396,0.014055442969830963,0.04274451766945885,0.006362721730832782,0.012643949137900191,0.011003479727947789,0.005605955721067396,0.009122752913227247,0.004032519894983956,0.01493980006472527,0.005663359307687674,0.007185439427784109,0.018847434824340554,0.0014049173047133896,-0.03719246769352269,0.005878661979287398,0.005392005835319169,0.01972530677461958,0.011736877989711339,-0.000593831630867972,0.00264773002417067,-0.0016850474061118619,0.0034204382670522324,0.0012981649106436303,0.07170588011077964,0.00626374022805178,0.10053522252024197,0.0030630930489899035
8,0.011435146370025358,-0.002356531675678705,-0.006429087169059606,0.0008841122251962203,0.017804424517728165,-0.000932901207221007,0.015646548540378873,0.028771661202366294,0.007347623256167085,-0.010966151456195818,-0.003702323764912422,-0.002266106888551234,-0.004147318636949524,-0.02210803673534426,0.0012255766332570403,-0.016522516527383634,0.0334705365956316,0.05628606788136184,0.010135439045467598,0.04466303470334719,-0.028299010405772977,0.02746617751354609,0.014029344701342553,-0.0033107851335800616,0.0052226615709616685,0.01927508290889276,0.006200390454997042,0.036444556188413864,0.0053527345420837594,0.005294768553424981,0.009423572983441013,0.022622802577036607,0.01842416427300934,0.019327966751065986,0.025940421522256143,-0.004371291947953537,0.015013266697759882,0.0014102458492003093,0.0013387579647063065,0.014786083121511686,0.020447614557794657,0.010205364197577036,0.01254099991404595,-0.018899948738359873,0.045784369941952056,0.005256406661450099,0.028737518865851536,-0.0031068318433886055,-0.003904664033757194,0.012719530615011049,0.02024618073456042,0.06841276458823982,-0.014603140627497475,0.005166487106841507,0.008094184056177364,0.028956395062103346,0.012257872748290802,0.02788757359678322,0.02772266283201547,-0.015147802274698407,0.05019266641285555,0.011684118454086416,-0.0021906379611920696,-0.01469282884849434,0.02023730329613464,0.0027182310335107265,0.012396960209726332,0.016000874416559695,0.00375509919718331,0.02242637221944691
9,0.02903052466836673,-0.00252174026945238,-0.013447293563750377,0.029170296554758137,-0.016452461250309396,0.0032416499783746726,0.0685598956258068,-0.0031516681002749054,-0.003229989121425271,-0.0011879368051257097,0.01737974282678914,0.003432942244552022,0.010452179112475533,0.008712277445795082,0.038540606479797464,0.01982296022957863,-3.0599450256680094e-06,0.11930081454494923,0.008985840843546472,0.028207676982022253,-0.006938883809293902,0.09432605362753907,-0.002254135344486571,-0.004933387681001005,0.012755364379758558,0.013229862679726898,-0.0009969508999304315,-0.002902823800924035,-0.005251489713785009,-0.001113993110505192,0.011421280677046383,0.006652322637970751,-0.001426000065951233,0.04052941806775625,0.02192375112757896,-0.00014196065928491377,0.003463624283745564,-0.0014775348800571096,0.024352715866093617,0.012045406527034319,0.02544929441840035,0.003990571093825503,0.009694129234115178,0.01327386216175639,0.027488180857279325,-0.0018896493665924684,-0.001996882938176108,-0.002842116297638858,0.0010311340804073366,0.012479917677000948,0.0027977514300985625,-0.013614630211883203,0.00815902218120582,0.03260425698211009,0.028278142354607756,0.019587034295458695,0.03650325937950507,0.006424573147255163,0.014958733370718156,0.01017060417465375,0.04466802158102012,0.0006956758054714994,-0.0032632704526220297,-0.006153338910290407,0.004857421932956109,-0.0016691547070557383,0.026158499627754468,0.016957800841148254,0.013533798554598294,0.020777944805046255
