#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,-0.006258082299086512,0.010220226150952028,0.010764848378782443,0.010747829511637394,0.00719283624589502,0.008711988609834137,0.022933350901866656,0.007226889672046776,0.00023934144427722,0.004176461040345664,0.015708679940811626,0.004701380351159695,-0.0386623191271765,0.08080192957026315,-0.007273707644568232,0.12998933744432672,-0.0016501532719847482,0.008933292456261345,0.006679259091212607,0.0016740977269832176,0.009643166523737257,-0.0027774582854496388,0.0066073786891736,0.04880696648116618,0.10214232393209098,0.03586693986833649,0.002022359057428766,0.027720318324617504,0.004586988831365479,0.05141568919119297,0.025954115175267793,0.003127278640348969,-0.0018275613164346332,-0.0036822206695095437,-0.001919456274459144,0.020219320124809714,0.02953364778566554,0.008346809323407946,0.018311020713676164,0.028729793804104942,-0.04614126302446729,0.05517026759509951,0.0019050219598816596,0.0056872234218174,0.001202128090466589,0.02946671027095804,0.013640180415006474,-0.000633353338326214,0.018646584891957512,0.01923534653720152,0.003260750495635492,0.02591697073774788,0.012629370473369535,-0.008358644463212647,0.0029425034801392525,0.018867482029831992,0.015876766274302127,0.009025531559244659,0.010417515747224588,0.01500443757362653,0.005953616473218315,0.0015736509106001567,-0.0006395613921949296,0.009817505861004727,-0.0034390934656673457,0.026105764468856697,0.01067297139962811,0.02432618906915991,0.010419491135182835,-0.0009642551343142493
1,-0.01157460473534423,-0.016808526326511686,0.008079113593810782,0.015239909619139968,0.04977546262549665,0.01719139931006276,0.0008618888788336153,0.021195517487371363,0.0007481577934328579,-0.006208759391509956,0.0046331628820397925,0.07650094016003522,0.05201289570595357,0.0021432734837354478,0.008768389874186313,0.003659480830213164,0.019816804127053313,0.007127000584417615,-0.013202606503601187,0.022254130803827876,0.003209221175779177,0.16620141504255623,-0.0021039740036797256,-0.0010164551255220937,-0.005539932416420639,0.005773261859919285,0.0039213494909483915,-0.0015945417770389326,0.015260911973790434,0.019944180600903028,0.0637878539318515,0.13220736359018032,0.07440516353036962,-0.0017926727693537792,0.0010160154956583988,-0.001286621870084771,0.013217125033697465,0.002690001927189062,0.001480307580268797,0.022007066189349195,0.00023349864507150138,0.000989376417855615,-0.0025683417168040215,0.0020114251383718416,0.0028512143821355263,0.03312807683689364,0.00024903275701131187,-0.004720457775857671,0.11836985625942203,0.002985634841639431,-0.007579842848706855,0.016388633610041413,0.01442963285106166,0.0005125009944816686,0.0021799986442159087,0.002352659969406696,-0.004594623230998053,0.011955905809823952,0.012301346738448316,0.008021388075647284,-0.0005223701282919792,0.06355776554041091,0.004096918534781883,-0.0984996937926746,-0.0018996743577688346,0.024212337239328707,0.003959055674482211,0.006694652020427455,0.00038488854272689745,-0.0007480490251515441
2,0.01054590087174909,-0.03410710039021673,0.011862920930791308,0.006247354875129713,0.06707542871825044,0.015295018430428789,-0.006254226674223709,0.03673415775259143,0.019556441225174543,0.01591880666068465,0.0008696469368186965,0.021454592725549913,-0.008374639693709506,0.010106673172602597,0.0031216814245110186,0.03462291003773302,0.004850884533368157,1.2439375023217337e-05,0.009959403261101467,0.00742024356888347,0.0008927311967281021,0.017899519583363315,0.007372388438361145,0.0016099378310882571,0.008769265668324311,0.011197011511167886,0.014297605307135086,0.0010083223597600508,0.03759974701888427,0.03988795066972437,0.02161978637287211,0.005717007369341038,-0.008514870879500182,0.01679825289695445,0.014716444704269447,-0.00370623148813684,0.07891903814354888,-0.04112549572127987,0.024315376283446363,0.06570034378873191,0.0061597648030591225,0.02027879362216977,-0.0002574650880245598,0.018110379134123476,-4.322506672829872e-05,0.05335557619529261,0.009779917092053579,0.0006083022405630107,0.017769137111603182,0.09786554279769225,-0.011457406964052133,0.009419870681961673,0.01059204204802016,0.013924860268547407,0.003937616373404748,-0.006813031994652332,-0.0013982793952693178,0.02046927383976812,0.002876699130404021,0.02902510754291441,0.010924668569416521,0.003121197428171055,0.011400425346623349,0.011832372121915187,0.018635166497982907,0.05117295456041142,0.006034388713789438,0.01572935949059171,-0.000962995530766527,0.00030202530800885197
3,-0.01888658291477329,0.018195119748486394,0.0061429402830439,0.07975978414406955,0.03455380840637071,0.051094398973472434,0.0002908778811092981,0.021373762758113,0.002268037523684743,0.018243133467488678,0.004222139406294173,0.03696389580117078,0.00480390495090882,0.00036173746123536934,-0.0054744589190338505,0.0032738796035119092,-0.05566578708193921,0.0258137682434317,0.017346596542734415,0.011954670361652963,0.04045458385479944,0.018678770779341526,-0.008224431177918306,0.0011201666656258952,7.598662281707581e-05,0.00708258894878921,0.010602525991267627,-0.0005744057886386033,0.09449001344943395,0.013854507455623886,0.056769859231890756,-0.0034713585862286706,0.011019349980120084,0.0004337642049353056,0.00045499137449532594,0.001752902983422545,-0.017855563766565406,-0.0006741966172363383,-0.023969159100447508,-0.005955349482737443,-0.0009337572831230928,0.056377798679251134,0.0008412347943719485,0.02275179033137452,0.00824848934183188,0.023577067032256264,-0.02944209684646342,-0.002632726458975732,0.043192846349885905,0.011385868970710731,0.0036233951482226626,0.00921286349093081,0.052346835203023225,0.016452977169683712,0.005151375603215783,0.03031663303133146,0.0027680565267823878,0.030727875397674697,0.02310286624143124,0.030972387501396827,0.0017222789376088931,-0.0017760451738567304,-0.0053855237116307506,0.019921654533291408,-0.0010806847680999646,0.04269549857320312,0.006721531289407075,0.019811374461697537,0.004913174182238121,0.02927680537100946
4,0.016253917150190266,0.008279602910264378,-0.053090441624835394,0.015895003885553732,0.006151464708971888,0.00842299546959799,0.003791171973585171,0.01911410622359388,0.00269151915997814,0.00018635563839408263,0.02674841496448563,0.01256310433266702,0.07281065855963759,0.012858353741783811,0.014847834075913141,-0.005283572226088746,0.0018005886520594796,0.012691259050078705,0.0021114684582421994,0.0008003342491777871,0.000104571955952491,0.008141099118941012,0.05496643578945851,0.002695814537642632,0.004685193627551402,0.026784097897994665,0.0249766506872606,0.004291126664509845,0.004676820582337322,0.06778561288792438,0.013594071214730219,0.006336138180707486,0.005191231047131851,0.05907746393291904,0.015873628109266312,0.07453829776409779,0.05533733123831996,0.01682297483969628,0.017962043742095715,0.012347441184874507,0.007222961812003412,0.040500019850462844,-0.007082597521898028,-0.0011426022835022561,0.0024861731124787142,0.027641199510113124,0.009650439058250554,0.0005526024883683221,-0.01617152335335341,-0.0009074305769044353,0.04040193332626812,0.018575827031602113,0.0005383501249182104,-0.06692548696115767,0.02557559716705306,0.010435702397618778,-0.0013373537023783175,0.015485004982273908,0.0018641618906431775,0.01885350423883589,0.008786953833340957,0.026679496867886104,0.09677059024286892,0.011092211811951655,0.007749044536468594,0.01744806494557034,0.03579226181074727,-0.004336712274651365,0.0005860449429761636,-0.0006346505302198037
5,-0.011951780628629683,0.02506804487990447,0.022492657853296603,0.07245093215354614,0.021851696286238658,0.06141994915427512,0.003996321160644574,0.00031664902967229106,-0.030133124942634638,-0.002026974920737328,0.008947535823837545,0.04478044717163063,0.004438924712504088,0.012850720671563697,0.014123951222229992,0.02167547791566449,-0.013493373074986572,0.07006568422693343,0.024833470655945395,-0.02626413377742038,-0.02689151985224917,0.009018358821911501,0.008344487571584644,0.017310634055233774,0.02508474329476311,0.01048357771775964,0.0021699833914549677,-0.00162326978912121,0.026724712848498564,-0.0026911612319138662,0.02705946409217877,-0.0013571071887824651,0.007058820159260361,0.0036635767431235262,0.007817462295475815,0.020908215448713376,-0.0012445453320287423,-0.0004104238253082662,0.0065835656418953645,0.011234143238762203,0.006481907698907588,0.011900883696917382,0.08836848446309163,0.0002630113373084236,0.1036779969267513,0.012344361425949212,0.007646624590470517,0.022699290463171935,0.0165316381505815,0.02278325198716491,0.004404893338893505,0.0006708924706997106,0.016478542755041053,0.05748002818661777,0.010994200867558174,0.017253456371074435,0.01703635718284798,0.0049156929093352245,0.0055622444280688625,0.02085441484168954,0.0006659077923617049,0.00560224375258706,0.002153091849237525,0.02565813047174992,0.0036939139668304474,0.016146165153738904,0.0028966465601062475,-0.003051009097294262,0.0023139324937232206,-0.0038053607754105307
6,-0.009632059220396666,-0.002249152171707646,0.005153083566632652,0.015731551458485492,0.018850133717297535,0.020283227762647127,0.02204861582904701,0.002996143193263542,0.006108251892306229,0.02570668279772748,0.08027288389370957,0.01925673436982425,0.011621481135205433,0.011686181183194545,0.004014081815013505,0.008079559478330462,-0.004991479934050919,0.017542402134519026,0.009813755068821605,0.017039105616282017,-0.00016885567288211101,0.0194363590150605,0.007477344106234256,0.0007293470025248191,0.02359111856570256,0.009582758855824203,0.007142345729723514,0.005175633393877319,0.004752718211229359,0.02712473747009997,0.02761782870090362,0.004244803216053392,0.043895991051009185,0.014116978301398703,-3.168647130264087e-05,0.026037385179793475,0.022074550074286794,0.012819824175681477,0.02377249390180906,0.019011090810723132,0.03709885500028295,0.04291040367602524,-0.0021686090485926917,0.04881735875608234,0.001367959130809981,0.023756411931170653,-1.602967203230576e-05,-0.0031092024842786932,0.016057493528117812,0.018526729426269248,0.008802508777296875,-0.009683303290367547,0.010591940897725296,0.03212589655192503,0.0036590217051477914,0.008037569225448519,-0.0007115246387403532,0.005281124288803459,0.005305694245858046,0.0007532689561912778,0.0031805218461250814,0.004925324765978838,0.0077947842770039345,0.019406875146678746,0.001509585015711755,0.037881447996943214,0.0076038969124250354,0.013814016252362397,0.0029203415301366697,0.041734770022439804
7,0.014205363977440582,0.0635653619883864,0.022069754355314528,0.005625383825003683,0.017329824910903503,0.0058616394586900895,0.00679250592161585,0.07147284132014334,0.003238596961375171,0.0174917988024799,0.006970334335712337,0.008700466377624758,0.032106579731419845,0.011648001209536664,0.012708995864984652,0.018447863930904924,0.009751241221894061,0.0014612375046678672,0.007971101076549424,-0.0015080611725281812,0.015013829993648843,0.016249694293042384,0.0035193303327774633,0.016326607877598816,0.006329433408723787,0.033341138992859336,0.025812180971708253,-0.00022412004739197363,0.003471092008964863,0.008557199785051026,0.005248687518801455,0.005243758818762198,0.012051977389407477,0.0180776861182718,-0.004156828114909891,0.0306980018717069,0.023425961641192594,0.006775173210448132,0.021240708458082826,0.045766415667179726,0.006304137634267089,-0.02264953603961659,0.008402001297805408,-0.06601341347473641,0.012070729578413384,0.015806583867228927,0.05430421113728036,-0.004626754401329368,1.718238924342373e-05,0.01176552710685969,0.0013359492984883505,0.044386614559193203,0.002181661377162574,0.005333588140035912,-0.0004224410154716919,0.015762356461798445,0.02724070642850239,0.03035817824478355,0.0028181294208522393,0.09169495371718842,0.0025782762510260715,-0.006726371042967883,0.03911965651502431,0.00422905469033269,0.007314363179579404,0.03786824523348319,0.00991258106227011,-0.007577167232194523,0.009194614082279201,0.0012423724789371081
8,-0.04348222488608621,0.001791680286727185,0.047049260981816,0.032859027783041846,0.056153881438573264,0.024875368139699556,0.004179957123042656,0.02105060659839768,0.006604888941545426,-0.020164529940967867,0.01097455997845849,0.03555998462563217,-0.010672015500401756,0.011165260046323755,0.002413982149727474,0.01055651890431827,0.008246217062817928,-0.0016222961043121154,-0.0011674913076895595,0.01313146633444674,0.0040854204786630955,0.06746632136983424,0.0016173718860001507,-0.0009995114627948172,0.009102321217433484,0.009432104779465007,0.01570583980413662,0.00014424794006595435,0.014910307721621378,0.03309888273355986,0.04619593428374025,0.004217222755728178,0.018842117479687386,0.007968688103868008,-0.008009148263300611,-0.013533120272725565,0.022375278039835977,0.007493373267917881,-0.0005318551179958153,0.0636988399084997,0.011312149736538369,-0.008927651798359467,0.004001469788927498,0.030141300623706135,0.011429382864243505,0.03388338458438314,0.005794166105955198,0.0014866664920581165,0.03439872589108297,0.038310137814460396,0.009294483307083967,-0.014882769973583504,-0.0013812621503718294,0.031117273701909497,0.009361670693804787,-0.046734058068148406,0.003379237373348769,0.026012803758121848,0.0006774053085059064,0.025280244186160518,0.005893043977331028,0.00373297129540615,0.00555264029453704,0.05240773145057505,-0.005547081239606858,0.03497054021787375,0.006686130441218217,0.029312739815630234,-0.0035257237498905404,-0.0003070809294967889
9,0.019738416051781858,0.03483145973880819,0.012490679784939097,0.023915317371443003,0.00838968080296041,0.044683418153013854,0.010365472501553065,0.01984150294763111,0.0004047880344701819,-0.007063560684348487,0.005778099710077893,0.012368549842500038,0.031064714768703445,0.004695399173425739,-0.012710299146827819,0.004060345250135186,0.0006040362054044688,0.0023990058786178565,0.014139813579908338,-0.00013562738187391629,0.0029319579582602613,0.008138703246351329,0.0012673883167124108,-0.0009814968552532095,0.010356853440080386,0.017385553258710475,0.03362460991525128,-0.003771936802887447,0.015632033510676754,0.00982915672080531,-0.011371054977239056,0.006009674027866958,0.004677123709895325,0.019300904917328904,0.004854190797200207,0.04621577273847704,0.03645579528044902,0.011030663191598584,-0.0011680877199486935,0.05286504647772389,0.023471512950407288,0.09366145377351184,-0.00010971477847520299,0.007126812208971017,0.009929250488153754,0.026615061783883794,0.029435890875401827,-0.004281978932300562,0.017380390193509607,-0.034807918420655025,0.018834388926649268,0.04019849350578329,0.0016043535038571068,-0.0034806938186949417,0.011632532123100362,0.048538406255911465,0.005268420094667257,0.021690167092773903,-0.005256839523303374,0.022311676725383034,0.017926739241982053,0.004856122803575876,0.029281020373386576,0.013163596688443972,-0.0027950306753674534,0.05937342191531133,0.020606495363410474,-0.01650514310337467,-0.00038884522766511237,2.9492326928759545e-05
