#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
0,0.03817186693121634,0.0008886132094614073,0.0299279149439191,0.003982164405731726,0.009957517064267658,0.02736090188473829,0.16715359759201223,-0.06935923268215351,-0.006359429885679996,-0.004754393660925736,0.01842094658632132,-0.00013697002246127233,0.0020146960129193343,0.005052486134029275,0.0005474329499533852,-0.00459208029572321,-0.008067370412843654,-0.0012030269832557913,0.018669625502886558,0.0005227596415926472,0.00604265923837005,0.025824625125098796,0.000726868250860453,0.00855428688074626,0.0024855348808569444,0.04444903343723152,-0.03666634090613479,0.03734117459060397,0.01213105116214877,0.010937796753465127,0.0016997107217096516,0.024339675061246686,0.009985682496558143,0.0062815456007088806,-0.0010966767472884262,0.013576619639062865,0.04619360457935416,0.007393579713247058,0.00589017088037791,0.0038026184819282584,0.028183688431445232,-0.0010031312835057332,0.010359127248285877,0.009243306910335482,0.02251686508406111,0.032197884654302074,0.029293730279859105,0.018734065506608163,-0.0033572087162073573,0.010320964324035129,0.0015617643218273477,0.0188469005523408,0.0007743881385143897,0.01869807366132341,0.007870329140253166,0.009584403484016764,0.06005246457319091,0.10499473726839242,0.010428991515639618,0.0026736772634437913,-0.0032529611486670114,0.12134995630736002,-0.003694498290990837,-0.006139509598231575,0.0010035306249875555,0.013796916774730664,-0.00016335111165124538,0.001405205160695733,0.010895213174730693,0.0033695893945756097
1,0.015572607735482585,-0.0015404448730699566,0.02445745219107796,0.015956969689533692,-0.0006391087800283389,0.004237684630116987,-0.004946267938355227,0.0049021354117720255,-0.004010065879847407,-0.0004114969701034386,0.006474927367566845,-0.003005113770000046,0.15318268925700562,-7.437752544974096e-06,0.0006819858794552282,-0.0023725170166099875,-0.0011209323046043984,0.00019787132318167938,0.0034450921812046995,0.1930677023275292,0.002957762339024057,0.017975479843366605,0.004254074374421849,-0.05488475347277956,0.0008498347525967986,-0.017297651793669006,0.00980881978265099,0.02538686525765455,3.443614233886243e-05,-0.0036531996174779765,-0.0003387308667957342,0.003344554156417882,0.17404413696241264,0.00458932186197744,0.06538160857125136,0.00966735180728261,0.009211566060806234,0.007065643441634555,0.0021113204422272304,-0.004044939351962657,0.00032711788623712707,0.0001074383442730409,-0.0021975913099164025,-0.0018464032146411813,0.00521107955211586,0.00806654628476722,0.008449143116820258,0.002893747555886909,0.00021130005312571556,0.019678250053755918,-0.000261258483955557,0.0030075874233200855,0.0019480911404907496,0.0010308802412969528,0.006159145345491658,0.0005050449241492059,0.011614663996291191,0.004088314962338335,0.01677138128259098,0.023899619600761396,0.006394078151253106,-0.00398236169552593,0.0030961346948311205,0.16858878673880867,0.0005544373608044678,0.025838474990432514,-0.0004615212217732579,0.009947077336804964,0.020878084968126043,-0.008796838806546324
2,0.06010751527328697,0.0016439870315792652,0.05722580958597828,0.007993311517902068,0.001078746313329005,0.025122546776050355,-0.00035441611890092104,0.03294108227671834,-0.03461023196471941,0.0023893192844834346,0.019874086707958354,0.006712136723622771,0.020143148555158853,0.004283686885499598,0.0013141059292400645,0.007781112288607996,0.010356760378649014,0.006571366312738864,0.016052671380057625,0.003225124790783813,-0.002960059345044226,0.008846424167300198,-0.00022249361482138801,0.0005799223339598775,0.007044438400835801,-0.0336447755502669,0.021313657967497394,0.0031647168598398306,0.008822728329463776,0.00012347211410178058,0.0032712029080074895,-0.0018409684991943442,0.022198145466980953,0.0026376443214624107,0.00870593489299349,0.01913727928166594,0.00632199164077125,-0.048947015825200266,0.01417430675482314,0.08159162799994475,0.028409922407669673,0.0016339966523201516,0.017035452176835008,0.010849902414628876,0.03758276985812456,0.03521642634269246,0.008321871321783605,0.019768624655161635,0.0020256320317940464,0.013372688840318732,0.003254978443385698,0.02486414600531532,-0.0025834159233056853,0.003866443613629157,0.008914212228431933,0.003118736745737519,0.01006582294198152,0.04822243596159242,0.02048103541567663,0.01789840446874674,0.12863853870883174,0.004765288507493163,0.11867236783487992,0.003351473506079173,0.008858578401636927,0.010081728636201777,0.003952761027987341,0.011047876965934102,0.015820308188493334,0.0037002428852516435
3,0.006158402296715391,0.0010692947877605627,0.02265026375284973,0.01096766724114384,0.0036970551058169735,0.007911155453944274,-0.003921564013270509,0.03046575761122892,0.0073388782638952425,0.00673252800968114,0.04523965507113288,0.004586182299651792,0.04717610740405441,-0.008797450011572696,0.0016597984679146052,0.002508666653116739,-0.00022653306895092988,0.0005599833521896934,0.0008488203730453388,-0.00012242267812823766,0.0006335718047887945,0.05262302830418395,0.011976526214323496,0.01842771855862379,0.13860058422556687,0.0037271975665892137,-0.029886449010005867,0.028352949339235673,0.0025110468092947175,0.011605764871348859,0.0010593643006928813,0.014419924014364269,0.051164718239157525,0.006481909044908119,0.0136635576822747,0.013251816272601483,0.03399851678362761,0.03832556267171444,0.00564314105409457,0.005187346918234412,0.022776082845772986,0.005041731396516358,0.018094151292104958,-0.00265611095660666,0.009777109453777978,0.0033777972257062706,0.03152763159223776,-0.019702342477202886,0.0024742816174486686,0.03299523140472314,0.0019170110870898598,0.08833266533250304,-0.0008172032400944965,0.002752952115855076,0.01337774877089406,0.021892986504902106,-0.006599137725353279,0.025407756564935217,0.02527680928726746,0.008597786230237556,0.007960263544817738,-0.0005910398478491733,0.00923747853793383,0.006737850357178835,0.0004313814435773861,0.009089481860337064,0.008115903368721943,0.005598239087058614,0.013137176077672513,-0.013778625746224996
4,0.03592027477679846,0.0038716773778613685,0.037080887629434796,0.004830870858676773,-0.0014487013160639686,0.017050650070374866,0.0009900289465574876,0.045446882415688145,-0.002297365568502403,0.01215601410563482,0.012923154815310652,0.007247392825320287,0.021173961995205687,0.005758331975182031,-0.0010722634600347346,0.01488587245090932,0.007480060038409525,0.006492672556108491,0.005854830572025926,0.010230420267339321,-0.0005829936858563849,-0.017234761808682632,0.10163354887073639,0.007155914509710793,0.0010968401926807296,0.0012989719734427222,0.10224798174265008,-0.0462791478548641,0.021542131105548902,0.005633490480095873,-0.001478614198315575,-0.001016833186058728,0.0019562529973984394,0.00705646714695633,0.06020167586386723,0.005728115532928918,0.02715787616530103,0.006307581224148737,0.002974772109229655,0.00984058051966732,0.006638598432880324,0.010663383942620435,0.014800611222521456,0.020764376293613863,0.022872390907428423,0.02096209681686725,0.01482996065659386,0.007786621150752065,0.0072085010357451264,0.010497244597138829,0.0019068551636188874,0.012396247745435005,-0.0010418316273883093,0.009893085109011737,0.012752946279367855,0.014468536409491733,0.012438393995452199,0.005712243417651578,0.011561700965451458,0.07955833594399692,-0.0060522617870807675,-0.004193726708166237,0.002138859516079939,0.05491356691121071,0.00012735874927727133,-0.002138624153081453,0.0011169903985908652,0.0074692321618200315,-0.014041735802559513,0.017617154850355417
5,0.013197868023611753,0.0014572389546358376,0.0294557216572175,0.00567890075482842,0.016600758325277524,-0.06999172386717804,0.013374017707928227,0.0419170653523492,0.015719146410828458,0.009112936410299283,0.051552194564193875,0.007740627123747726,0.04409648960333563,0.007006760744753969,0.027287129271879512,0.004385697923804689,2.1564203490716904e-05,0.012105719679168453,0.013076857110924989,0.03799464072155242,0.0659389550910172,0.15776184212448766,-0.0022166694717029325,0.047693471441360706,0.01880650186796905,0.03474949252556139,-0.03483298695013773,-0.03022144033887234,0.007492098743268553,0.012414080932510316,0.0075296049995363734,0.01720349911055777,0.026396916105346405,0.01587079207473195,0.012224223033826349,0.01263553190057411,0.019912793721893647,0.01014044999054649,0.011614212513788242,0.00024120257490829955,0.04984259706153897,0.005551987888356781,-0.004134915086258375,0.013505344139111907,0.006763383443726705,0.043552476685840745,0.01894266725836781,-0.02423593868413899,0.0039855762458785235,-0.002574756624345406,-0.0026993839773232133,0.02592315791824176,-0.005975720596271408,-0.0011105220429007913,0.010034851062399245,0.01039212626321647,0.008853578911977081,0.021347079546362634,0.02667876365139623,0.002670065271452228,0.00406098595664907,0.0017772949592048779,0.0027395861107130564,0.00974129680650712,0.0010436951919319628,0.02376268417027164,0.005365950765649689,0.005104494091183472,0.006981455822941511,-0.03630287202714989
6,0.025173791596435676,-0.00025340216486895124,0.04188433989691849,0.0058128734838851165,0.00098874174323641,0.027098675090172178,0.010933356307724863,0.012171547219240178,0.010305018951324617,0.003545512718858149,0.02505817520144428,-0.0011453128432911707,0.010490392450275152,0.028919385772395875,0.0032813337531484724,0.0015295965499131908,0.006347720966963146,0.003874147304696483,0.009779650051310679,0.006393775545993082,0.07817568402170257,0.026130583196692005,0.005681279722537517,0.02857292614022046,0.007037975098522756,-0.0022098746713061696,0.004393714464791451,0.023210479636492167,0.05792545893428677,0.019687312780039587,0.0007825891330200543,0.031104845985950296,0.01663613805848274,0.12648731483835748,0.02326519771895939,0.011850948082872716,0.016965292413666618,0.0017121873760476403,0.004214935728172548,0.023934315756924694,0.002981208234010976,0.009955565222069165,0.009513262057301004,-0.005510838246821372,0.002079068033693956,0.006009789709132237,0.009397864843217559,0.014574444625105973,-3.240518512966551e-05,0.00444724098206512,-0.0016217654909932726,0.01511766448496058,-0.0015173474270638826,0.021824934633580376,0.04993584342776102,0.0036761495103366008,0.013698889226602366,0.04145057017365553,0.013008689809157625,0.012452677720599603,0.006447369893947683,0.007918188472127117,0.00367622245310762,0.008522325458104331,-0.0009380526386308935,-0.030880496489092614,0.003805920929514232,-0.013435731713045353,0.023461037501213474,0.008977260466324858
7,0.019033905137842526,0.002655445823959304,-0.08543707363722475,0.01908801756415766,0.00675019399672367,0.018190658504116303,0.0046818474952495925,0.002657026882884474,0.028393265859780668,0.0019346040231676765,0.013519304594789255,0.0011576977550512605,0.0033203284258805157,-0.004824211474943325,-0.0027366784584727396,-0.002918997461172453,-0.004788375127305614,0.004365758210367856,0.041434618470973496,0.02126759950936979,0.00116241324020023,-0.002428877595893761,0.007353525234790344,0.001945016921476479,0.007341333122724932,0.03543670860472012,0.004316457812503267,0.05469151142243351,0.005887896694743841,0.004341003312875195,-0.0031017134455357987,0.010122607313719714,0.023986842912321588,-0.005899554473978881,0.018945230317724774,0.007429421631834991,0.06130257213945299,0.014873764216448027,0.003024109451749244,0.010858827771210935,0.003560703910776115,0.007364809265200776,-0.001742955016691627,0.003813260743110054,0.06026778037657043,0.06004332665950457,0.010359361386099672,0.013594956727402147,0.12536483596743214,0.02880476894100666,-0.00036543157557995245,0.025709720184472915,0.0019814549861922664,-0.0006801254977664364,0.013328303669820765,0.025260260242472465,0.030244146571325948,-0.014840895685388834,0.0022927562269970123,0.002309537634726892,0.008512521419231568,0.008570989292057577,0.003688845437842226,0.004990666156907155,0.10250187973160654,0.04654307830957615,0.004742754278259259,0.016446998371483112,0.03300591203972297,0.005383893795969936
8,0.056427293589915856,-0.00014304963779106385,0.049663890174070205,-0.0018179970482255976,-0.001138317989257602,0.030471799866503047,0.0002723774104850447,0.03090464803877206,-0.00810650272077507,-0.015457628942904785,0.04155156625311937,-0.00398260337098319,0.10322915588770644,-0.0029767010551863715,0.0028022239908255093,-0.014859166385031396,-0.0030555075079848337,-0.0048798395115442076,0.00623970133773776,0.012264292730196531,0.005756424985122569,0.02402875171931587,0.008142319022703829,0.016690526965004747,0.005704734017929914,0.034688556628618944,-0.004344783404411471,0.01703169388770287,0.011299072091446769,0.017158022574568874,0.0017505346975989888,0.024458311489989185,0.052424968704705144,0.012280262436147781,0.017447312627211928,0.04314723157242482,-0.04048801342135516,0.01080178483165321,0.003949162386957976,0.005167546268016807,0.018129591880918196,-0.003924772894441998,-0.02300107839452561,-0.02740537427967664,0.013158577576590872,0.03607986148131719,-0.022142339923488737,0.013455000292622837,-0.012536462044510194,0.013637121809041558,0.0011240901233938712,0.027735035745103907,0.0036993685768287876,0.003277932464941214,0.0036546257948454654,0.005403395069049774,0.035917082353063005,0.07018823689963759,0.0377246685746718,0.007127778216774179,0.01456721894575701,0.00869247014276474,0.004689315526098497,0.0232330967286303,0.002835166863961235,0.038371729288825554,-0.004326607033608786,-0.009180383236804885,0.026991218945967014,0.0026349993658786493
9,0.06346799871874129,-0.00023255238877608453,0.04829590749369442,0.003995040573098424,0.0015812122739288508,0.005951464962775637,0.004325905638918638,0.04708747062702264,0.00866326920807862,0.006109396561087385,-0.01305963617103891,-0.000981972639452818,0.015770500127117823,0.0051475572221695,0.0025291647193169922,0.003455629067470465,0.002649970242407003,-0.004951863986427394,0.012691601172079812,0.006851101854650378,0.0027607912944477135,0.010692651563810772,0.014442711847980103,0.010447882892447469,0.017720331852318985,0.04631425199229984,0.020936498627582897,-0.02751510551263038,0.001622316360128315,0.036313141068560484,0.0010607689854220473,0.015075544680659608,0.032538370714113335,0.0005194968815747916,0.016485897542882044,-0.0018295994759908007,0.04537516602220413,0.029528547181508723,0.0037581910023584113,0.0009199843850555781,0.03898855578206867,-0.0035044424689233853,-0.0020930705293537486,0.00496088783646333,0.022161742857605395,0.04883672732340607,0.03340993021372807,0.007634615895638466,0.004128499299807484,0.015692776356445018,-0.0017792620487314945,0.023048966050928495,-0.0004096486349019584,0.0016412587332653775,0.010585496642506026,0.08885465434410321,0.06275484212616439,-0.023360736614913436,0.016631774747603884,0.010080434936823474,-0.0017594630865643312,0.007007661084678326,0.0006407415733989745,0.016121642483895037,0.024015711524551307,0.06327290231361814,-0.013727474318804573,0.003982441245840679,-0.012970763649592494,0.02375386064313394
