#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0,0.004638380155230665,0.017046495216510207,0.010960318527707642,0.021254472712368515,-0.00965754862281435,0.028515665550282995,0.023798829828853812,0.01983959883470142,0.0061972176481818134,0.0023814409885389537,0.08530990379052673,0.006840897857859163,0.015158182559011624,0.00048731623681015385,0.009897221437512737,0.002469792684550401,0.0018490092612923755,0.03601348412685762,-0.0005039230772998617,0.007204380391086038,-0.000531687802029022,0.0021700765478185695,0.007707340572358571,0.006226982420121028,0.01996671985236012,0.0061375770178357545,0.059739945068595604,0.0038242596324757627,0.004284651930904191,-0.0028350557854222263,0.035423136363488116,0.0008314826016124216,0.04139172654495038,0.0019065450267277972,0.0007814677472980846,0.01967342028960778,0.051082874387420714,0.05107294607990979,0.009994419612308188,0.014733708033934492,-0.039077800461763276,0.02067344988967309,0.009390101573623248,0.02630426132502425,0.010045851642129873,0.03811274194798488,0.037410650300197745,0.02634836479863786,0.005083437720010113,0.01365274335487293,-0.005405933352119679,0.011687775552423082,0.008760259440288246,0.019540069618705996,-0.012380022490506177,0.011347730796360167,0.1329703814532152,-0.00020641507718788517,-0.004195573148226027,0.032946376840857286
1,0.0014649689879340636,0.02103180775484829,0.0006269374582511741,-0.008915753959489852,0.03805755923329073,0.009039705602976955,0.029884383119740315,0.011949077952505611,0.012155024704262898,0.0009929185260936749,0.012442773119384415,0.0022923567169944687,0.009567343932164164,0.008919293778776424,0.0023360877624105615,0.1771069298634406,0.0005911832816557658,0.017483428760667767,0.0017460724310250936,0.02711651716763761,0.006985619369244016,0.0004331017501965544,0.0366079565661412,0.21012205055895658,0.002833000507410468,-0.000537401606394225,0.007209578958569026,0.002948112324380134,0.008798893148756634,0.009626663863668967,0.022176244767770813,0.002522270605379669,0.006082760387880516,0.12261250395429979,-0.0005191490265597316,0.035678525031425906,0.05899274061540255,0.002735463242110867,-0.013827067879311554,-0.012519724568018241,-1.5996880822247626e-05,0.01385183232017562,0.015494850531547553,-0.009406352885677198,0.016002628067677917,0.010368160391052983,-0.029004046764653693,-0.006166843232333934,0.013679412707041547,0.01857420375355432,0.0005232617385689634,0.0008758876072727862,-0.04586295769461715,0.008123558910775716,-0.0007345233018855691,-0.022200906381161036,0.0026169202201507384,0.10040847154563527,0.014784064118347885,-0.0021470064951110844
2,0.015070464059194833,0.019879331154376175,-0.02524997200881224,0.02689699318274428,0.029040095144878587,0.030902041116248866,0.06737922689069745,0.03788831127575732,0.008205684455923436,0.009671277782241293,0.013645463354286503,-0.012729540854782291,0.011787539008747574,0.017375648411974958,-0.000906573929013977,0.007560811519192265,0.011593766053764684,0.029002182575813898,0.0002670002381885233,0.030539073836046756,0.018929404598010055,0.013056802698377213,-0.03825089354416787,0.021697944578741517,0.09294683434284119,-0.013121062957255413,0.009132588568449089,-0.006234816992166951,0.008230540973819441,0.008952981208888112,0.027547379175011794,0.035606017556847454,0.024047931926586566,0.008330518909399644,0.01546040969181058,-0.031161341501870134,0.05460645338397048,0.07793899037423563,0.024278181072553983,0.010482007663365671,0.03093573583309728,0.022477850302276225,0.014417265809806422,0.0016738652867706772,0.016844157573300444,0.02796557278658651,-1.3338002678063395e-05,0.0013167197991441006,0.009652056249226812,0.023298365141292094,0.03132632401808547,0.00161074377746492,0.014441838553087533,0.004809660748899719,0.00280077017210458,0.010453767735284588,0.010286205989650174,0.033356513133218836,0.020256956065139192,0.005706309042777391
3,0.020987687668095743,0.018528829869500364,-0.0028765928691384473,0.021371420698876445,-0.027108775406710712,-0.07127890073437784,0.07393287389979446,0.006520833621245232,0.017538398870004468,0.017898492933700577,0.007439206100921782,0.0015859800559882007,0.02304746781560315,0.0017338165201982963,-0.0030049062439207333,0.02659502032017378,-0.005282708328714478,0.017028221604894953,0.0007446981059956426,0.03206614824136631,0.004739593279053444,0.00531788578809663,-0.0114606497712326,0.024828962072259767,0.027579509233471813,0.00497738543122805,0.0047481711193112525,0.0025098934412421552,0.005835430964225448,0.0031115441076750147,0.012867492092348541,0.00981120042488787,0.003713062654863804,0.004894606000491173,-0.00021011124623711346,0.01932369488327129,0.039183883224685544,0.017475451453209362,0.008680176831807813,0.02829319869190731,-0.012216596787227741,0.03272244827970409,0.022334382589469227,0.005639370241394837,0.11361598560545715,0.10746534707661641,0.015833516337654993,0.04298377246832939,0.07279297016176096,0.04855009430618599,0.0014114543961077524,-0.003890101466065573,0.01333619819792659,0.004285451197707773,0.025780285995320475,0.017629844343287154,-0.001854639655342778,0.014552248467374797,0.016969604841450436,0.0069672529775922625
4,0.017880622156598774,0.02796833232412913,0.007294526323548697,0.007879446647376965,0.0486228687506993,0.021884008201468078,0.020128169080152407,0.009765755244657868,0.0015753847003805905,0.0010195699372576683,0.04114593897478191,0.07716543120630585,0.009674534953206065,0.05232277669068712,0.010914404503886262,0.020584642584551192,0.041809397827606856,0.041354523267539495,-0.00022895294870039362,-0.020439030406137003,0.006523720374052869,0.014858353843894135,0.027848163219391407,0.013169291192374588,-0.02861011293721931,-0.003614666712988794,0.023254908512810837,0.06260902715044946,0.0060205503300089025,0.05336846481443111,-0.0013176412547035322,0.011318454414199458,0.03709005452083573,0.013225561244677877,-0.0011913038650851302,0.007739516391991456,0.036096677002738116,0.007020247797214389,0.060694229245537794,0.01980090979234114,0.08241727379664587,0.0088691969457038,-0.0009949291515322632,0.00019065097400655122,0.011184273889953687,0.004582408008405994,0.011185197719369627,0.030576231395301735,0.000885617073201334,0.013687010206232132,0.0017577433367384572,0.00304924331955237,-7.079376261127763e-05,0.017793940355565866,-0.032624445182143365,0.0010085251114388084,0.0020612162841019506,-0.008026170224974675,0.011418958336658534,0.0014238578466413093
5,0.008555784393195447,0.014795788803490185,0.003032405312952179,0.009695479241501187,-0.06723502688460055,0.0034703409937340375,0.05137305379209374,0.007580709870447429,0.005066518400102188,0.019263920201763048,0.003789852946957564,0.005139107480992587,0.08512208508237416,0.001638715994860689,0.01909570200984596,0.008853009308934514,0.0062715212505946695,0.004188301537497006,0.005708701031088458,0.0033825848697357592,0.011261506433339294,-0.0010035411062693453,0.03586115403931024,0.014608507172286287,0.0062617886300775525,0.006746031404614071,0.04427621210199098,0.008014686857345575,0.004906911559828307,0.003554357341729542,0.01697431378295388,0.006116458462059894,0.02789592572616415,0.016565422550456215,0.007405466802361633,0.029107214341625207,0.011607264387444373,0.017895014085720633,0.006274808618027585,0.03651688617574117,0.040317995469802546,0.0194444342087064,0.018020018262726995,0.00498578366816569,0.05379642288160824,0.017379421389621327,0.02491431294594061,0.014818004934575815,0.04441887659765194,0.05168498104494041,0.003334203285418716,0.004279204272328601,-0.002614401792659082,0.041800160109937694,0.023980329476619256,0.0046696861182509005,0.015631664065367954,0.0038915992783482103,0.009606111877702172,0.05106241594489105
6,0.005611442188198528,0.0032441920035991586,0.016841695237297893,0.009292941308004324,0.01820031966738679,0.007022797072277358,0.027436370005248095,0.0027110323500242626,0.005688586114560118,0.008674926012383411,0.034064776148729,0.013027863580177537,0.04770296322330814,0.028634136428912705,-0.003032868542224123,0.014073607241162543,-0.0009468126581035838,0.00487070593635126,0.0005232906809945819,0.02803530386570804,0.01047864079281896,0.0021132497021539493,0.011920010975707189,0.014333786713080473,0.035174218806650094,0.0071391254693671845,0.009886772804663909,0.10111607267772792,0.0025665792390103257,0.023241721251743726,0.028591528711220594,0.007060056205204505,0.08846535352954539,0.002898223791033283,0.0020856576169907912,0.014148276204679794,0.02989338686487635,0.011123043170076435,0.008170173374427894,0.03399952263283922,0.030279343643956434,0.013187963609509698,0.012348358062034409,0.007301393126509369,0.020894778709011623,0.019415401932687273,0.0038444492368654845,0.0006048745991850809,0.007466599794793923,0.039000724344114994,0.028360292541752128,0.0011024496341641508,0.018017361283084583,0.057496610210902105,0.014700830525659642,0.007321441286692888,0.0074497983008739305,-0.024362518711083785,0.01590660483041481,0.003580562736295617
7,0.062020013850255476,0.03481117088265097,0.012094659088627033,0.023635218520876928,0.03351664059480284,0.016853707157992864,0.010703040005709052,0.07146909969408725,0.0005607125545350999,0.004942423986240135,0.03713670770296581,0.0011490227184848415,0.002885515494201692,0.018533239581978354,0.008802835520174884,0.007629620667326153,-3.000286447914849e-05,0.0161828062746064,0.0017881946680857043,-0.014588852773279279,0.006756901580232954,0.0002115567114884198,0.0015456465515667956,0.006399806735338408,-0.026538904315557207,0.11425835475048932,0.026596277593121356,-0.0028792128346818366,0.008479104688762739,0.005754985873040714,0.03853543586092653,0.006157100337340605,-0.0015469299638424968,0.0014836351395891947,-0.005600870979015908,0.04473494248600162,0.03339454225381675,0.029541914630260804,0.003824799413058103,-0.008741211533584155,-0.0037139975564053074,0.01055867546130824,0.02229585763010536,0.033756075354262095,0.021225037798259103,0.040568600822785406,0.04078402868597467,0.010396685677060327,0.006136743594992049,0.00502582179196649,0.00377960051765174,-6.093462221425527e-05,0.003385524808613043,0.027179637646104336,-0.004196493856418604,0.006700009829222343,0.008370126221653118,0.045207712373276566,0.05235886070563201,-0.0014369168819882065
8,0.005256971415664113,0.02652061471025652,0.007111634469145965,-0.011025285932927691,-0.02284925922554488,0.020175007524546047,0.03304720863988133,0.012823775183277637,-0.00041003433630649197,0.0036346710281154582,0.01879663035235925,0.003456271996948845,0.022293113980604438,0.014058460742598384,-0.004311146351993495,0.040955204593735715,-0.008619694879087854,0.036225338721021905,-0.000303687745111485,0.0837017322715451,-0.015724502510527552,0.00412407538190626,0.03735255088698354,0.07464199216499894,-0.013722833470576429,-0.001760783317451481,0.021804694389446166,0.011553090580209806,-0.014529789906734253,0.009972723472730434,0.02924106345740448,-0.015326156708908028,0.014761663601733742,0.0005972874745574659,0.0007333271946092033,-0.004182693315410129,0.043975579612889296,0.04648324926609357,0.025550663462747293,0.030834118316365042,0.0211725151111906,0.028592722726636485,-0.0016111135057009039,-0.006673419901753243,0.019050202036960905,0.0589404692895104,0.013091078635801785,-0.06845285792998074,0.02892776975607939,0.02367974159818049,-0.00048774977455389655,-0.0007486399127160344,0.03824392720207754,0.006445082210627602,0.04618168034235862,-0.01673057792294774,0.009387711620207047,0.03792934610241651,0.00923167028219806,0.003309555794046573
9,0.03340821467378891,0.04515340222652305,0.04434861334465297,0.009052916204018624,0.03354427908041527,0.022566634799099938,0.031060314768640136,0.01882328342106097,0.0010869652807043847,0.004581361019207325,0.09446377812113552,0.05868360682369085,0.007311450198531563,0.023964395500782634,0.005008998618757351,0.013111633462052569,0.00489966195820498,0.01714983686603572,-0.0009070990581479383,-0.026546680266828066,-0.006466806839849641,0.0316616425780389,0.029059296760122862,0.017719508101548327,-0.014666342365903988,0.011575050981716045,0.00946043833140184,0.005987843806307869,-0.0007185185811115107,0.021652754289609062,-0.01839115234382235,-0.0073611632655729885,0.013287187112481072,-0.007286481688517002,0.0009342068950782413,-0.0018845477425659279,0.06983756108798021,0.003666150151534847,0.05766018617768268,0.012494007618552853,0.010623930766465905,-0.008025560413073722,0.007639324463509957,0.005403800781815593,0.021185548143077187,0.04189899105288042,0.05871854698464148,0.06558238665977059,0.03141273233667495,0.0103288514243966,-0.0021961174151314414,0.009835268838569257,0.000251742955684455,0.005350404034698106,0.02443500923184283,-0.0035552799445010687,0.004282314997677973,0.007162599749752773,0.008547142179003833,-0.00012609985675000117
