#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.030370894024395387,0.012818359038607141,0.0012086650073292323,0.006863820060788883,-0.0020254995902724816,0.012884305540736126,1.045140091168626e-06,0.00014697865796252675,-8.301971275832363e-05,0.014634547106505845,-5.597122037731035e-05,0.03845951055039747,0.0,0.011225137899757539,-9.412244176976276e-05,0.02012840002937644,-0.07689731326714687,0.03791594944392985,-0.004287061517803773,-3.473930984710388e-06,-2.482166172811479e-05,0.005513713290910615,-0.0025621587476478665,-1.4512209404683973e-05,-0.0001060607800045425,0.0019528072840448185,-0.02320700457473356,0.005357009280313582,0.08863320071541583,-2.6345895154959075e-05,0.00036866922220297864,0.004608994495970341,0.000225995431684966,-6.573168992401713e-05,-8.33774789261071e-05,0.059329107335593365,-0.00012906555184735081,-0.000169427669022231,0.016454100692268735,0.0023550808879690462,0.007215296679432964,0.04641054226602318,-3.347146567473654e-07,0.020679382593268555,0.0014282212755594166,0.0009125621436221259,-0.01029553632279595,0.04997986063712901,0.007230016793312627,0.0794457193336286,0.01103794146626969,0.07520552063998062,0.008668075635222402,0.0002829171453129187,0.0016923055042009536,0.0021747180536515844,0.00859426402309392,0.06213704568285448,-0.00011348004233424755,-0.000385619217092904,0.032203010035006426,-0.005735684388507982,-0.0001968088207873961,0.019471341458115094,-1.622851305617124e-07,0.016629468834149206,0.0394374064009635,-0.006275509091164884,0.0036087167945310084,0.015940744802696315,0.02916172339182922,-1.7075075226898622e-05,0.0002459414488918446,0.01511823583090814,5.065394413241846e-06,-0.0002991098140862049,-0.039141231890358646,0.001639728145161693,-0.00625202388768145,0.02295700182207864,0.02052131202777404,-0.0004642414897841355,0.0063823114578224335,0.07373466383211885,0.06823421752249602,-3.450448772894866e-05,-0.0006274546778404115,0.02785919709779612,0.020417984578987584,0.00019134466198895663
1,0.019025800095128862,-0.00048715017548122617,0.005006178649024017,0.025337561836806372,0.002990168007144692,0.003962047634852851,3.155110356288995e-06,-0.003929165946899607,-2.2932023335955364e-06,0.001992181023460333,-0.00010717063392088611,0.013802816828158794,-8.865249153426912e-07,0.0007794207658451682,-4.7265386562420456e-05,-0.00819778953101053,0.023268090851009587,0.001299191022442559,-0.0001044184102647851,1.57228319874976e-05,3.915322243676117e-05,0.011363006685570358,-0.000639484458811042,0.0002965773079304222,-6.972280586958797e-05,0.0014139896246655702,0.0035997801130145616,0.004802795195979047,0.0010323360953883225,3.6630045086483137e-07,0.00017603138119749533,0.004067386522976071,-3.838291068198932e-05,-0.0009509898087737598,0.0016872339305729566,0.020303969931342033,0.0001735183991861355,3.127417037735908e-05,0.006437292513523552,0.137423767695326,0.009331736861070403,0.09466762906128921,0.0,-7.629833227670236e-05,0.004579034162225122,0.0008530393439337608,0.19878428674440982,-0.0013329967619824335,0.013608011609806934,0.030050256657599403,0.0038351244747141834,0.008128585460126169,-0.008107766485109665,0.0008269507599301131,-0.0024700546514629354,0.0017351421849530642,0.006051949930298175,0.0041139170348160285,5.536791800915819e-05,0.0005049651238233371,0.03715014395546823,-0.0005192331879439152,-7.541383508449608e-05,0.007381794625856386,6.441374035346836e-06,0.008250943278290356,0.035335121939654345,0.004217469820465917,0.049611980806681714,0.007763584729080822,0.01685443685681251,3.795148677911156e-05,-0.002457478641297664,-0.027706670154262356,-8.178818177978529e-05,-0.00041826718582944775,0.08958924631326895,0.0005808497872441561,-0.0014949966186372802,0.03858004484666077,0.00213760009622243,0.0013679073078990138,0.04430346301520601,0.008930347911103925,0.00907928678748885,3.7003237874823064e-06,0.016301934857489795,0.0032799012019149626,0.0029860762028782305,0.00017212942371500067
2,-0.031095246931947852,0.009023367143868586,0.0028524411993628394,0.009814766144409851,0.0030416170390530086,0.011033918271646214,1.0118547598458593e-05,0.033510526416004105,-5.030181145019077e-06,0.004090855929941592,8.391562636776259e-05,0.013222123409676184,1.973141854209226e-05,0.028603115455916105,6.341314489860711e-05,-0.005497313734450005,0.019575795744317667,0.00519715958514531,0.0007441064674762926,-2.1915121932255e-05,8.781375650750357e-05,-0.009188931608384753,0.0004073603563078354,-2.721027737562628e-05,4.611094777701624e-05,0.00045035623712288145,0.03125469683294249,-0.0467949300015294,0.0039525766329174435,7.457955899848448e-08,-0.0013757455094701382,0.008818290078847529,7.742946402801956e-05,-4.926541718448706e-05,0.0003481180624413844,0.10725140481397231,-2.5657147441422697e-05,0.00022458631158327205,0.030660963116990275,-0.028303083511492525,-0.005626943891645959,0.012322011634381382,7.601444144262831e-05,0.007401981363766882,0.001535117575434841,0.00022217978442311468,0.01482132861765528,0.0030247360439755984,0.05913852402838887,0.10263878931628015,0.0026353540912860923,0.08058333722191317,0.029702509524261355,-0.0003267093703428977,0.0016525572691358965,0.004455730232674457,0.006040647830912132,0.010714498026031662,0.00012397519698061727,0.0025496362608069542,0.028244705786841465,-0.0027893548585229667,-0.0005486943694938618,-0.006428155248545121,2.3719185543060607e-08,0.04620163584835291,0.02323268781486974,-0.00129259803342612,0.004468366428640774,0.010461311334835218,0.0984765150144811,-5.22029707266031e-07,0.055955482765277044,0.0014409550650428093,-9.640718949069373e-05,2.2243849657279016e-05,0.031487452854533464,-0.00031247916976968117,0.014374310169344349,0.019101553045060535,0.002165256162074199,0.0009858336230975202,0.02129695951716983,0.005274162122830756,0.0005947778222403079,1.1957702624289535e-06,0.02163346234645489,0.013518120521287653,0.01098135162327968,-0.0003335609938849744
3,0.009490419370386312,0.005439584673750883,0.0011125593039461158,0.00012425402171455823,0.005308947526174384,0.02039181188237658,-4.5666457178554155e-05,-0.003689329164439489,-5.337019803965395e-06,0.013039932414218644,-4.393977504107852e-05,0.02446412765787725,-1.7472593211834145e-05,0.001865291944085022,9.052353701113085e-05,-0.06109870416653183,-0.0017609229416901335,0.0009629959056013048,0.00017477402532727786,-1.3086625497215031e-06,-0.00012237921480302475,0.0022204539531846586,0.00040527417512347026,0.00010228071867721219,-8.693119193482361e-05,-0.005417739929760816,-0.0124329724089446,-0.006789459628311711,0.0056888591988588505,-4.218675698642819e-05,0.007859167935878797,0.05703789750856913,4.63822179111316e-05,-0.00014313792478218152,-2.4052605685432306e-05,0.024061193140006345,-0.0004509667214728149,-0.00011007268000677993,0.020460053568742427,0.021969542348480402,0.007021752556779114,0.038045251007799506,5.545129426559099e-06,0.01938044246843934,0.11762244085071394,-0.0018636314307329247,0.014574921092015419,-0.0005114562962027342,0.02537203558860462,-0.02816656297246706,-0.0006084461176653503,0.022229405703918344,0.06720168475930925,-0.00014553171313966309,-0.0005562114577353222,0.12316021277892274,0.0021011666525176586,0.0037942859585172184,-0.00010047430550574973,-0.0009860817195140106,0.09004507982466602,0.0016717972564544595,0.0010411806416979713,0.015411853603567768,2.4314149748243516e-06,0.011236623206768822,0.04416516526823064,-0.004139083601304767,-4.312217178355508e-05,0.027658097333952626,0.03803465198930669,2.0662792704404945e-05,0.0003102403817641826,0.023249486106970113,-0.00022390273896137194,-0.0003182749455814178,0.029847016223154398,-0.0013339789186408713,0.004553349445403319,0.03972703413955233,0.006431784403337778,0.00022862707958507986,-0.01163471241606461,0.003875067025030759,0.009691351957832462,2.6545252657515726e-05,-0.0011927872738100335,0.09297237385928828,-0.0043726333064109,-0.0004179879396095692
4,0.004709934869801729,0.026549879521837138,-0.001822875635678365,0.10227998085123305,0.0018482650626220208,0.014527014783587094,-4.902513185356389e-05,0.0009216513102248087,0.0,0.03596266136242208,0.00027310261292124035,0.00475131383146684,1.2449621601482063e-05,0.027289148544731325,0.0010033797191442637,0.03377526524085576,0.07560625053006496,0.003932721966396178,0.0016640692821910691,-1.800741095950359e-05,1.5366152881814655e-05,0.02188892118822411,-0.00308176265698519,-7.498682556594642e-05,0.00018080948290473148,0.004561702824453838,0.036469933551576274,0.012217443365036235,0.0014115957176655475,9.94930458390233e-05,0.00015125304405316849,0.007143603677952817,-6.635246775707617e-05,-0.0001348570244492944,0.0002205616685667756,-0.02034875340636767,-0.00034476831536769525,0.00021388056053339664,0.014697802476930174,0.011066852204998442,0.08082191878135389,-0.03388809185608645,-1.5084435343241769e-05,0.010285634142166218,0.0006578547273225246,-0.0006387438267735007,0.009543130354593452,0.01373808713642868,0.0237214975523482,0.047857729498772206,0.005072925715776078,0.02022136200827175,-0.0009671514076379609,-0.00035410301094575356,0.004581831259190279,0.0008956837957374312,0.01604544715789958,0.03190335200284831,0.00026129128609745836,-0.0007337934797230051,0.011750777097587916,-0.0004699459429687382,-6.404821583202863e-05,0.011744884932097278,-4.253968186174852e-06,0.01256755131371785,0.020266453056701682,0.00322970289843607,0.12732787262175926,0.009300864055595794,0.003461277120281556,-6.409063272373523e-06,0.0007180109100717226,0.030375802391029542,-2.0272998741379487e-05,0.0001846604838907036,0.0032387910961161922,-0.001713123666625261,-0.0009336150804733093,0.00879723347191081,0.013127652388771723,-5.1320443594535775e-05,-0.006537133898001505,-0.0023168523208694732,-8.28362276013029e-06,-1.1495902867609798e-06,-0.0007634265114289874,0.028947107309256054,0.010644462791518126,0.0008944167147490891
5,0.0030633377125859128,0.0015982147699336404,0.00046196334796745565,0.00667710704596781,-0.0004365844637853695,0.07221195123359564,0.0,0.00024662398424003346,1.265564364731781e-05,0.014139981050240362,9.292720673038291e-05,0.02048677177998274,4.910413690582541e-06,0.006199567654491348,-2.917653920578615e-05,0.002531048103061881,0.009685917587477768,0.00632263471596172,0.001665601209483786,1.236252025909189e-05,-8.907332637640318e-05,0.011303834508771994,-0.0040655062514432724,0.0006222090956152118,8.07869654069208e-05,-0.0016181304931013715,0.0140814290518807,0.010672670780616442,0.03884200958150272,1.575771386722714e-05,0.11845015753365543,0.007909742781033836,0.0004977113172842768,8.104350233466024e-05,5.553796666973862e-05,0.026266604249835603,0.0006668399630727376,2.0536358555722874e-05,0.013191649964391209,0.0008823787763545208,0.006557581566939936,0.07260187651482224,0.0,0.07761523180378674,0.01705834842948454,0.0018291918569693264,0.00032996758727844237,0.008714734547552288,0.02036260478960952,0.007566951227239949,-0.0006075224318187436,-0.002310602825644919,0.018345128887308174,0.0008393257762163323,0.10747355263812804,0.025873009805459448,0.0003115185729601089,0.01327733815951104,-0.0002527054982528952,-0.00037157892673263834,0.02902073971848748,-0.00033026644618329204,-0.0009606614555173257,0.008934845684003252,6.29338845511418e-06,0.002774481919322342,-0.004214448851010455,0.0020236230080469234,0.0009238211251787641,-0.059198788904219826,0.004203001915789718,-3.557636157140374e-06,0.0010036723323280327,0.01202000038760984,-4.536617840851374e-05,-0.0006098863349419309,0.0016847423392301302,0.0010547603999265128,0.0003628715851350308,0.01738395825914519,0.0021852096637720235,0.0010862152522080446,0.03679749279929973,0.03989192492792205,0.039564109248166175,4.8049201854174895e-05,0.0010423267573506849,0.04833691512884601,0.011809159191704329,0.0007303490138575702
6,0.002205757615710448,0.009888442737096895,0.010565234491067107,0.025687437092075598,0.0037660607319325913,-0.001088829408448232,-2.8553411043080214e-05,-3.086103656578033e-05,3.183693379799413e-05,-0.015791557315726592,-4.6600115894801574e-06,0.020505097868440753,-9.078324467809654e-06,0.12615606538713398,2.6769301105801185e-05,0.014426134777741259,0.02518484835899054,0.02473994485069498,0.0007379503324507602,6.818276756711492e-05,-4.694955438058015e-05,0.007648962997503649,0.002306803929988045,-2.1576929496857742e-05,1.8414111072469622e-05,0.0012220162324136313,0.011915001857095712,0.035016588680565335,0.007345767027367322,-1.5368930255242537e-05,0.0004758015698874234,0.003077453781609658,2.867303722850918e-05,0.0001611090256953369,9.951564803958895e-05,0.014071945319552366,-0.0002614562651949575,-0.00012022112881335911,0.025002227085097962,0.0396802362013567,0.008129823303302926,0.09907475384898179,-1.139237144335725e-05,0.10864713078355646,0.005682403546154824,-0.0003484987525831963,0.0010591912181718546,0.001694025516713536,-0.0037180856868208752,0.04912217526623202,-0.003957506301513529,0.042137967835939205,0.004194501915037413,-0.0005100853148528369,-0.00029301056414055037,0.0070939042227763085,0.007622975724843267,0.059120316807901176,2.3813845307484427e-05,0.0020978116843458254,0.025699137953330585,0.00014570758609869225,0.0013209796463719483,0.006962880921572323,-9.97652554251905e-06,0.005924448490461588,0.024058916493775905,0.0034804052639923117,0.005892366654828586,-0.0027993702383167945,0.017096760553024653,-3.2372254113079857e-05,0.0005896101090211803,0.016849683010750467,5.063851883509397e-05,-0.00015746836372634054,0.034733394237928185,-0.000647743218683162,0.00019880470672205603,0.018556859740932508,0.0026637430622179514,-0.00018832605809298192,-0.031424055507840574,0.02220347458749857,0.006703106655214279,7.4645951558212475e-06,0.0003093716228011604,0.020405771241298207,0.005819489034621808,0.0003750374919003946
7,0.04591882941462073,0.026565642970480544,-0.0048277242803512425,0.003719599536524207,0.011866962277909452,0.02836824730668425,-1.3790058631174826e-05,-0.00025766909583432217,-2.897290983567778e-06,0.036345586464494165,0.00010812362107696325,0.01294262177664751,-4.326923183131481e-06,0.003003920910167113,-0.00011895935995299353,-0.007825287936733217,-0.019231692658318464,0.0035691320661707282,0.0023284586471396273,-1.296965064986121e-05,-4.3483253067615024e-05,0.009708217332573158,0.0004080510741882178,9.175391861824193e-05,9.046796358368246e-06,0.02742149808328658,0.1699520598692934,-0.0008700211373827101,0.01571967740402666,2.0768126397583845e-05,-0.0018799634776494728,0.0014340946871640797,3.8868302645617566e-05,5.073771618907956e-05,0.0001213162242429336,0.09089092870593735,0.00034293304785361936,1.98475815164669e-05,0.020235442237126394,0.008328119628231366,0.0015048024397266377,0.02798961134801246,0.0,-0.0006499158929628143,0.0010876896096399691,0.00022419706781933037,0.02498537370414311,0.1665010836544068,0.03529633549275046,-0.02233453864230411,0.008841662948834823,0.05626708086340442,0.006889754957057201,0.00014593093826004267,0.030631664988089394,0.0033500788869540808,0.005607669874657879,0.006587688227761769,0.0001028937588975612,-0.0016775262499792948,0.004494719648972551,-0.0003438295417122155,-6.002110825024188e-06,0.007536457417270381,-3.34927948667005e-08,-0.008642799523589666,0.017321365231596466,0.004007143795620942,0.008810003836732978,0.005161880394383443,0.0026988653040860913,5.245394739897541e-05,0.0013313044256797928,0.0028143666955497528,-1.4022657213239826e-05,2.7276998473154584e-05,0.0031410128366778614,0.000906536242662336,0.0204266892002972,0.032234007242344806,-0.001637806453814455,-0.00012506628150985686,0.0012955430787402328,-0.003848258899826194,0.004295086057760451,1.2572509557076324e-05,-0.00029958352798579047,0.0024213933470137025,0.021286612424640052,1.3912485806223098e-05
8,0.016532419880879504,0.011748128619012924,-0.0022635410294466894,0.0172220311582602,-0.0033299943296978187,0.007397085312730305,-1.9607108235603596e-05,-0.00014654410062837176,2.6580508594182655e-05,-0.02377535975522622,-0.00017164112631173965,-0.01635533245031875,-5.970207780886347e-06,0.004502784034823379,9.99834498647616e-06,0.003184361502547273,0.012988217193973606,0.01021473376443215,0.0003494071278342141,4.865878212023977e-07,6.33861238188097e-05,0.02201975856670875,0.0009444923185403654,-3.3007610413167506e-05,-1.2325920305966496e-05,0.004167828334784383,0.012055197335717926,0.00410527495261506,0.0038307071278329205,5.271436504486783e-06,-0.0002392934410869425,0.00045048878995843734,-0.0001458069667872318,7.954503802890922e-05,0.00014721805599506474,0.0463379777307722,-0.00014231968335110106,-0.00015753933010140012,-0.0067407417176339746,0.025095427245100166,0.0064715162637447345,0.020562704122862933,2.2729898719131015e-05,0.006978272003504365,0.004175573968551173,-0.0005709669450059397,0.020108320258326717,-0.0005001183720495871,0.057738779291661185,0.0740512669240102,0.012950085857926707,0.017969189214602686,-0.011117024911702104,0.0004890494350136281,0.001011083754104937,0.003797696509234632,0.012831498546257874,0.011898849691244256,0.00021942757553361915,-0.0009609959925108235,0.03739268345263862,0.009586385860625697,-0.00041378408801890927,0.062318478310947535,4.312294096754213e-06,0.02234501680137245,0.07792414201555171,-0.003369154830909336,0.01502716494067321,-0.001923871602050852,0.057508448827186885,1.7080363403029059e-06,0.0008121273558914498,0.028931637370845302,-5.181323019056991e-05,-0.0004612077885012962,0.037207147788976526,0.0008598005133721487,0.0029169509106530024,0.0005068314988534911,0.006558854866111766,-0.0004987208211087618,0.05598705761980436,0.017636554218526303,0.017430449712746654,-6.608394611801987e-06,-0.0009715286914678003,0.04037891740598825,-0.006364266901891675,0.0008485487696684897
9,0.05988202290624036,0.046797907897282144,-0.0023225535292615215,0.03681363848562342,0.003948866335134955,0.012168285734642499,-5.224183363858239e-06,-0.0006703413935957491,1.4274385261625059e-06,0.01428495394370449,1.1073411692703154e-06,0.0003201321545727226,-3.983456445633025e-05,0.00019068662178011272,2.5778752157689383e-05,0.03997441543655562,-0.013945334661815705,0.00227107088862862,0.0021267630729706897,8.966212672035913e-06,3.102566789570359e-05,0.014285752446514843,0.00029020744482376984,-9.615272416605569e-05,-2.2317579926206e-05,0.006667894623577404,0.05795347571571174,-0.02064816008047112,0.00508464259063036,-7.023922837052272e-05,0.001594842921265787,0.005253489566880529,9.27999110928522e-05,-4.929106487097241e-06,0.00040493067203094474,0.04208470396940281,0.00013781412259903893,-8.310960138488351e-05,0.009422901433699383,0.006397078257613767,0.03455849302219036,0.032566364668656846,-7.089861696887885e-07,0.0011811947610734367,0.0012022720488711021,9.070229641246978e-05,0.002207567494300568,0.011509452228624177,0.05256260792996908,0.12066918347922441,0.0018037579130419632,0.05384873881578453,0.009899451577880572,-0.0003081823820227336,0.0009898506556115132,-0.0013313628283841527,0.02806080009532847,0.002775129174984778,-0.00016291628464378617,-0.0008808528674412893,-0.0023371360005374946,0.002700645746650632,0.00017929484934751662,0.0632508249246659,0.0,-0.010484357472851152,-0.02679710870930929,0.001966003053871971,0.037174930773070776,0.03870517851231461,-0.000640929963007238,6.500861440482132e-05,0.0006494018390774796,0.007248948240601315,-0.00020143388377102394,-0.00021660816213074058,-0.01765833167131044,-0.0001773973954967638,0.016064871021292327,-0.004153065243904433,0.10594432133544984,-0.00029488562206059866,0.03703406201980714,-0.004468670776247589,0.010618219364329483,-5.045296670707606e-05,-0.0012696560695497198,0.021517571505876514,0.008008907341053547,0.0028038724759077947
