#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.021121326746175558,0.02245899159668677,-3.149436803089576e-05,0.0749802853238178,-5.7102903803108204e-05,-0.0007111087120871506,0.01698788334334671,-9.807063463388224e-06,-4.7856432102181005e-05,0.0019568287095900836,-5.525631849360905e-05,4.105539191166604e-05,0.0002719830664693573,-0.0002703462679523118,-0.014083525779715667,2.394699092265568e-05,0.021762119418475546,0.0034239380053941292,0.015473245973354168,0.013740393147076636,0.024331411975626147,0.006197127820973798,-0.004965453569026159,-0.00016423065569878023,0.05699915839241045,0.00475838162784142,0.00011622626652271654,0.011539516503059783,3.6597586108942335e-07,-0.0014815089348082292,6.405704643199552e-05,0.001231621574969986,-0.000168910148113415,0.0006629414398624153,0.0007425632556701872,0.016687446252734307,-0.005634647502283922,-0.0001064363449583494,7.807474893409279e-05,-0.03720783957682686,-8.017013045153499e-06,0.0070609298665643755,0.019328045090418723,0.020631394459929658,0.0069564009098380605,0.07884368531583169,0.01158215184386795,0.0007041909704518033,0.024419743663899846,0.015563523101650885,-0.0004944368402140828,0.01634052662566411,0.020802862201051812,0.032715780095078535,-5.053068715811918e-05,0.006974336836675319,0.0006284020878220741,0.02418316821838463,0.0008358790329594178,0.010263768310510736,-0.0016258793986625925,0.09538837840853975,1.2820269219727458e-05,-6.5488515234073895e-06,0.0115038604930063,-0.00010302580552521108,0.02436406577576437,0.004433581591560921,0.006051041854994811,-0.0014920708216457597,0.05733446444923968,0.0018627308802662609,0.017390486477228566,-3.1561204882006886e-05,7.978951574157638e-05,0.00029274006790922164,-0.0008359344258261481,0.09618324030092062,-1.775182623273859e-05,0.06315430915775644,-0.012253715606544605,-0.03966165385850911,0.03890050880654665,0.022100808065738387,4.293546423017449e-06,0.0006309572361686345,-0.00027923045914771946,0.0003201134619864229,0.019414806807151033,0.004502749923671451
1,0.014040594947949214,0.016471015454414987,5.7502289274319775e-05,0.033174229656304684,-5.615495365265476e-06,0.00028574898142436994,0.01267444517648575,0.00027454987327092916,-1.505465850741798e-05,-0.002485759720243121,-2.971656733625345e-05,-4.9367350492688926e-05,0.00016671190811135472,0.0057262589157013825,-0.0007311549109976632,1.4553787568953927e-05,0.0034272824950955867,0.12387609258341717,0.004059386115068606,0.006632893872642156,0.013038221801040969,0.008969821129374958,0.0011954891203751442,-8.705701822058015e-05,-0.020449888512928508,0.0012737258565568013,-7.025188138938242e-05,0.010872527148112342,0.0007307763205110669,0.00015361168735726266,-1.0448052330819913e-05,0.16847055170331374,0.00010731426611169017,0.023475841177030565,-3.291911649888884e-05,-0.06759907945314508,-0.028051179681562455,0.19066670467961225,1.7534576958254564e-05,0.014455037515855479,0.0,0.012071959034376361,0.0017606861368042734,0.01007978369028472,0.010275900428116035,0.0041332640133869645,-0.0059059405013246824,1.5458425779537326e-05,0.00035751521656839444,0.01675464016842387,0.00012404854054116082,-0.022654131025729884,0.007795598002873554,0.010216659341720374,0.00020843880784290024,0.09198116471320855,0.105088077290787,0.01986148694873184,-0.0001574513092787017,0.007543668567162261,-0.0003458063518071226,0.00857554007465342,-1.2855923664673585e-05,0.0005829057417525646,0.003668813226377316,-6.65678909493076e-05,0.0008972424935393208,0.004778464747798967,0.0011751057554733545,0.0340710383240823,0.006705219337322369,0.0004997008529865516,0.005504385671416248,3.0521627391271145e-05,3.6352501277848725e-05,0.0011729066749071387,0.007666285915620883,0.0016521649621261561,0.0,0.014088277822761688,0.017884843291067005,0.008780839609947973,0.0035252776456001686,0.011594940456344934,2.6315786772853383e-06,0.0022514285831493116,0.0002887150499247441,-0.03364902024875717,0.011678645010540322,0.052185887804703596
2,0.014451645845978366,0.020440546867807517,6.089371658733597e-05,0.061048555978066854,-0.0005008274650992826,-0.014610997422910835,0.011358604733555478,0.0006342838012908968,8.736139013965472e-05,-0.005391747225667204,5.817690848485143e-05,0.00015347486149062665,0.00015405382339780377,0.000843968323257452,0.0012776635986271178,3.028064963773781e-06,0.03699173946143312,0.019152656634232462,0.016043793517831577,-0.018243861138439448,0.05959776329355524,0.01271796612428228,0.001471583872785152,-0.0006366116927818026,0.04127927200753514,-0.005467801470081322,0.002069653028755748,0.015625223721494455,0.0003031703237072219,-0.00045916005478823776,5.1883081134680766e-05,0.012661979353249173,-3.1712759023403114e-05,0.01183923571147748,0.0005897960078903026,-0.0010954869755294948,0.006168299970379838,0.0021097174002640637,5.95348032357709e-05,0.012735504869927161,0.0,0.02980606564293386,0.006352648578522985,0.07285738196793555,0.007565605763340605,0.004477571276694693,0.015234964174335338,0.000364060513546956,0.004304639911884607,0.033136496648201265,0.0009100324695352928,0.009116610587551296,0.010741392704897972,0.048496279741562426,4.896956469607891e-06,-0.014299401205276575,-0.002142393124265104,0.09219479694686836,0.00012744144457823453,0.10956539405104908,-0.0002471318025428953,0.030620965460881326,1.149597258891034e-05,-0.0006764382154390954,-0.0011321258238094158,-7.958556467139091e-05,0.004634812553927951,0.009386473583718856,0.005994099307981747,-0.013181299804544208,0.00803483398240337,-0.00013068099186531583,0.015207570618532314,-5.833735406468852e-05,7.089856571197871e-06,0.0001921157064462257,0.002628881179359416,0.0022208206954920204,2.2656882028581552e-05,0.06050701772277038,-0.0009074649157681682,0.00014907649478098164,0.01316179866396988,0.03137151032160412,1.8172719677303254e-05,0.0016322743126100801,0.00035127225710647177,0.003982839280187078,0.032110203475411804,0.02388769611853299
3,0.056840385550137734,0.01469724452230277,-5.713055046572511e-05,0.056892223991056576,8.993003581280503e-05,-0.0009801288666076288,0.05436513796309805,0.00022163361135976134,7.500992345621591e-05,-0.0019228698354204522,-1.509635813888357e-05,0.00013138682410655106,-0.0008353810476219843,0.00213158766750201,0.006445077451333886,0.0008589875762563417,0.16938459389021612,0.021708374646839217,-0.021013461177185534,0.007252149350182904,0.011070382462038238,0.027804610842124284,0.0049229163821335655,-0.0002103721853043574,0.012525458536883397,0.000748035467721755,0.0025505367462896667,0.02352469994899794,0.002655188896929355,-0.0001701207679649074,-3.7978070263435783e-06,0.016276646657916737,8.670567834570051e-05,0.010388326409274399,-0.0006209065766171717,0.006642374519832865,-0.019677754847071526,0.026166565893676625,-9.881704928574946e-05,-0.0002797418156154256,3.5623067203590657e-06,0.045034352074541206,0.0011098720176269383,-0.02340671060638796,-5.15585693410569e-05,-0.0018372564558878435,0.02992987264915594,0.0005059290836256402,0.0007031316141795752,0.024668500654858903,-0.000869664318026892,0.008028404475359827,0.056573306518477126,0.014349534971782938,0.0003026627513240889,0.06279734409267357,-0.0004100340782865154,0.007201115837983783,0.0007910396148086582,0.010048559029136572,0.0007788382043699727,-0.011997054349726073,2.2038061447172835e-05,-0.0007160101505861284,0.003018860444783345,-4.785414530095324e-05,0.010349274968801472,0.003126965076878158,0.008359966005834295,0.01752076814082721,0.00709335207972775,-0.00020467698976977324,0.025787502942536313,-0.0008635822620445083,1.1224584007006328e-05,7.521938334861349e-05,0.013864303936321293,0.0035609471210991555,1.5850922269808025e-05,-0.019889897882564036,0.008077878670371854,0.013957334393752529,0.0019122309726177225,0.004399652510087883,2.276747535663269e-05,-0.0005453447811129219,0.0004350915846031509,0.00252495741983858,0.06595062211445338,0.05540930636572448
4,0.02097456062541226,-0.003128939755167629,7.217698405306594e-05,0.04639413218100353,0.0001789170994603277,0.07510742178008357,0.06212081836687115,0.0008527300340412636,-6.044776332436944e-05,0.0011448933022106347,4.882660603555205e-06,0.00011994967905998222,0.00013670075780529206,0.001939934411726724,0.002594779301270977,-7.591226396271907e-05,0.009129572011078705,0.008649370378781489,0.01853254553323461,0.03572303747442421,0.005292046119273734,0.0041012849064021185,0.003499200382582813,-0.0016786913825238986,0.029419972151364174,0.00014939209757015924,0.00014461163360993275,0.007360859692787954,-0.0008095372306940778,0.00016075706872914215,0.0005012127932470133,0.009169348998487667,-2.5088770169216418e-05,-0.0038187391138200604,0.000871537055585311,0.0027375736062746213,0.011981848584660188,0.002212252087475448,7.861676592690021e-06,0.04283768037314572,7.025930635151769e-06,0.007421841540299506,0.008295632898199614,0.01090144122306867,0.0159967166049291,-0.002366997323653588,-0.009290145745557657,-0.0005146312752991666,0.0014347093998875252,0.08860408752446182,-0.00057330223206997,0.00973720194169107,0.02296469246324228,0.04860104764379734,-0.0002400339329363223,-0.030550775231042875,-5.614291067905337e-05,0.022464904489621074,-0.00039402226252729006,0.00010899513408996053,0.0007366844731077578,0.037397462727064394,-1.2696153932781312e-05,0.0004304646023782124,0.019139738525628995,0.0012496711960631036,0.003143872866314332,0.0018214330215234895,0.0275007633468532,0.10518856826633423,0.009385009642812907,0.0016674127274210755,0.003931196060912946,7.079970896321117e-05,-9.17572463181702e-05,0.00010952623261924693,0.005905801194355254,0.0031880442136494195,3.69552284975609e-06,-0.015852279594012034,0.016798221705844964,0.037877111828952245,0.03781250903308363,0.010269420257383251,3.5899737631080587e-06,0.0005049681397403735,0.002128315096350133,0.04138534777454482,0.027703528505006163,-0.0021894693826417576
5,-0.022427155414487993,0.0072227476104036285,3.457531017979688e-05,0.021397171573006666,-7.512933845068269e-05,-0.004690918406427933,0.024054550305202746,0.0011487385321946387,3.2298037798959195e-05,-0.002134935303376609,2.1996138408578954e-05,8.85914830423803e-05,-6.681359368508816e-05,0.001467194764903854,0.03734834874105956,1.6579889991353897e-05,0.048932876488202826,0.024312510276304714,0.001450911963379213,0.01162225889970752,0.009293640490848012,-0.0021783445434177756,0.005520147231737457,-0.000631910933785356,0.09716293528920626,0.00818569276265331,0.000781347428591528,0.04202234401055957,0.0018329976566229774,0.0007972584545800672,-3.8837800075866635e-06,-0.007652496993856938,6.196919803026827e-05,1.6573780405990856e-05,0.0006937236027530633,0.00537056252878127,0.031304269109777204,0.009392961443194426,3.2182568484979007e-06,0.023397768385152656,-2.0451438206908966e-05,0.03355839682733383,0.003079775487114082,0.02831506312720841,0.014927335794351869,0.023848399292393605,0.013241073895697033,-0.0015424996572810888,0.005515057715998053,0.00440054503264076,-0.0004875718198245591,0.010805395793394183,0.11505814590797533,0.003872941802390224,-3.195267814732315e-05,0.09944066151472011,0.004979210072549404,0.024382773494026646,0.0006788242211969498,0.0020801130406051483,0.0003128526993997755,-0.0014176281095476051,1.7972096993270895e-06,-0.0008531641162699508,0.009935266930302451,-0.0017841722275225933,0.0117660722490299,8.77071547753431e-05,0.006996531281274524,0.028719633791422092,0.020433224575118272,-0.00043416210580918653,0.007792590438000928,6.733286532628297e-05,0.0001479635242144128,1.2053714745372959e-05,0.011945339417154557,0.017240609842669643,7.90166789580226e-06,0.017283137467529006,0.00964975449235717,0.0175299232574342,-0.020083487663874668,0.027891019074691235,0.0,0.00041347361352297546,0.0023381840553608458,0.000883407386983309,0.007890331039178392,0.00844253166338706
6,0.05228528960915471,0.009522190718559276,6.977434283152165e-06,0.06137743427521909,-0.000146175679497371,0.00017308234738246252,0.01801987842338862,0.00028648418583710085,5.188082912307123e-05,0.0001121577571841038,2.2097352186710668e-05,0.00034999358688257324,0.0004077492180322766,4.398023246010739e-05,0.009278030205761355,0.000302913109116474,0.03648216947122904,0.026627179737972777,0.020842347673441734,-0.021960275295519336,0.0010002651379283122,0.002395037679464748,-0.001441325228468889,0.0005082481849200813,0.08002850683563376,-0.001919907055617008,-0.0002770878915016791,0.01585945289705446,0.001533633667895021,0.0007801712716706177,-7.999468549409855e-06,-0.007285367230141704,-4.7647068790282444e-05,0.011535923025530154,0.000936548705190424,0.006201325502200803,-0.04169245344530224,0.0069912902644058755,-1.7122572694284144e-06,0.05480163013557416,-5.68062264804114e-06,0.014555145497495967,0.09312502434955335,0.004078624674208818,0.05977808823243297,0.008718830518380549,0.009714756913469444,-0.00034658654267663314,0.04120477498525045,0.007879737573782745,0.000495750768380873,0.0025449274534021485,0.05452613191349887,0.030515709324356453,-0.00011562020608293049,0.007124140049869534,0.0031757978725063165,0.019912215188760775,-0.001047624193415267,-0.000271775457741707,-0.0007010480185056086,0.042188795876003236,-7.698442494563589e-06,2.40949638360753e-06,0.0028092204485054267,-0.00046097795289451373,0.005049809033804876,0.002358314918986108,-0.0004338693328189839,0.023566014816452516,0.00995956014229535,0.00013797839490900125,0.035277386217244175,-1.4631421439530342e-05,-3.744237817859552e-05,0.0001564223965134904,0.007656355828962274,0.006464110391894338,0.0,0.04425161426404265,0.010014283792529107,-0.0024873829621960453,0.03145657052840585,-0.0010621599175035317,-1.227952495835754e-05,0.005260824131871448,0.0005447501320181988,0.0021815189517981255,0.01586307456576848,0.025989418757201982
7,0.019954660841789304,0.04275186942120039,-1.8560186467691546e-05,-0.024021005981219135,-0.0001002978826086331,-0.0016991634074691993,0.013878186620824755,0.0006883033862241861,-4.127464066242703e-06,0.001643786619892911,-5.435924098252891e-06,-3.631193245586344e-05,0.00010661273757776685,0.0010651440167312482,0.034964701124353174,0.0001434450718662044,0.002934954528171021,0.010521784077066585,0.010136201176047091,0.011440311494862873,0.0062409870218022925,0.0048011825175715795,0.0013465096926856483,-0.00011095375996011302,0.02816944268634768,0.14190919604217314,-0.004230138198782472,0.014195484877662956,0.0008114723468598024,0.00019923248989164679,-0.00013336907260322765,0.019427461668249574,7.774677011567335e-05,-0.018509877631335134,0.00010878561845040921,0.00017371197652302212,-0.0007723379013013453,0.00027349937430683636,2.2800855687156e-06,0.016960717013860517,0.0,0.01916093729005873,0.00529795478873541,0.0031719120037645657,0.016603850117150935,-0.0006289215909770896,0.005363461671573778,0.00018850918514767357,0.00022646424060449968,0.03427876971223118,-0.000507726953099468,0.05669694381352106,0.0035429407572344666,0.02928141500869233,-8.697759037293701e-05,0.0037552584989288605,0.0023773151884161473,0.046173278545210875,-0.00040128635890286846,0.002989366915704408,-0.0011132876578632386,0.04772341337704761,-1.3918149750704285e-05,0.00030093007886646884,0.029528335212789934,1.4809927062710671e-05,0.009076259872512668,0.015324734785335841,0.008298989539510478,0.022425473106907273,-0.00013988473768902353,0.0010184062820941012,0.01058734670394724,-2.1415676137782513e-05,8.189067323348593e-05,-8.946929766593286e-05,0.03763497056846819,0.001628433151376056,-6.342365526047234e-05,0.09687675070448586,0.005705688544912056,0.1073544340134443,-0.014292153805852774,-0.00505972078550669,-2.334070926970137e-06,-0.00292814054734795,0.0004994575001653651,0.007201586867121627,0.0011654157848697314,-0.00031667414906652526
8,0.1371957796356813,0.040892936559932085,1.1452560647337757e-05,0.06355583258193756,1.640178793193668e-05,0.006338016515801212,0.004506946152136774,-0.001400393675790586,-0.0001816142640459134,-0.00046028570061556556,4.867689830965845e-07,-0.00011717978940137177,-0.00036728647454451206,0.0006071224281987389,0.007911743196049668,-0.00010737465265144582,0.05304173129379181,0.017746373104022408,0.020764102402018134,0.02469421163716583,0.019637502831469134,-0.004903383212224365,-5.1072536661844875e-05,0.0005080198522898732,-0.05180762383312173,0.003168476585222905,-0.0019608251718397475,0.006105061663206875,-0.000661604740373824,-0.00011504635849490899,-5.969833993652178e-06,0.01687021500852983,-3.4385227699558966e-05,0.014360365861040643,-0.0007801027018951855,0.014983633531976993,0.015842606906000523,0.06784721550308566,4.734249631351391e-06,-0.004415718788154702,3.450124777576538e-08,0.09014111382828037,0.005681088657518656,0.009797197458708386,0.016489078915613173,0.007511198785639703,-0.0021750257209373156,-0.0007075520761668341,0.001457735154170848,0.009157399606409532,3.255936098354903e-05,0.010992393407778177,0.018191692133264582,0.020302103599389918,1.679398258840737e-05,0.05804055092613523,-0.0029157505355157363,-0.0007082367261587614,-0.00011848419808609303,0.004704269554618139,7.390981734371521e-05,0.004217279396239381,-1.566262558537951e-05,-2.2852109744276174e-05,0.010440706249034884,-1.2145122355311946e-05,-0.0024369934258718544,0.01906657340532593,0.007710497130892651,0.016369720099682232,0.010447287323022234,-7.918580571774951e-05,0.0013593648876370102,1.2394506314434001e-05,-8.025690962288702e-05,-9.968939401606733e-05,0.02594375280742409,0.0065139654968020145,-3.635918866138762e-07,-0.031236841666673197,0.00023386880803086602,0.01857066454793205,0.004926699166752522,0.015532501007948283,-2.8015697410875305e-06,-0.0026723122108807773,-0.0013814451700467597,0.005439275744529886,0.010140287491253354,0.05351392877944156
9,0.014716315630578994,-0.005739946542656236,-6.521024088252321e-06,0.11492547037694696,3.457781349554695e-06,0.014209328386401973,0.02046663117356202,0.0013759255373829709,3.06758334863601e-05,-0.00017007213163043909,1.0350752313094861e-05,-0.00033030611649676047,0.001033220325753215,-0.0004932321625749592,0.006227840191470214,7.06431847343746e-05,0.00223931100590099,0.004667910016418298,0.015009906778512824,0.008076201396614989,0.0032727543837400798,0.0023924303374716336,0.0024646869617661964,0.0002794062857761268,0.010585285295141484,0.009859307513911852,-0.00014054883985760777,0.005123383985609065,-0.000623962632657852,0.0004144656450076699,2.4638523362918196e-05,0.0044645393612791715,2.590727475915875e-05,-0.007240176112123371,3.91842720122338e-05,0.0015826916607499396,0.006443233971305118,0.0025106410739675336,-3.5373752030545474e-06,0.00874970122767365,1.059985387839031e-05,0.022533931377438834,0.0022378905665959704,0.020045278524145976,0.03231392851264262,-0.0013947090864147495,0.025277034463264708,0.00042214983109136584,0.0017623837452590907,0.03568556174729226,0.0009860845673666649,0.03986901495016644,0.022214216044346962,0.047825494706141565,0.00011976411453846919,0.025522208417581203,0.001377938043198774,0.04934584711855644,0.00016160497876631342,0.0001302890048046444,-0.0002355442576769911,0.07778924775465462,-3.8288799387189605e-05,0.000625501603824839,0.007884135709092617,0.0003088139389067917,0.01094010756561292,0.023533876475856863,0.052579044352221584,-0.002702149755436319,0.015228014898104537,-0.00045001331501690647,-0.023003096439957207,-8.246930268234433e-05,5.142098145930613e-05,-7.181034987569324e-05,0.03707586488361661,0.0059754824725895125,-7.846642340731382e-06,-0.009672075122033583,0.014672507004096466,0.03102931172731195,0.013052694789086033,0.09194819939338847,-3.5805768688726136e-05,0.0010725605129378371,0.00047327077493683744,0.017079401912561354,0.01684541666659008,-0.005879846198818068
