#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.04651243699407104,0.02262911237921066,-0.00024857173366929074,0.012824235334626382,0.007033893823836319,-0.00024408093331002815,-4.4785434442790915e-07,-0.01027068710008576,0.014527345056825394,0.011488511094331697,-0.0005186706897166971,0.028252944171633012,7.866776309768037e-05,-0.0010621835970884576,0.02072646543438302,0.06866063196811187,0.0026048210324940853,0.0035307278589675,-0.00012624943517225066,0.05805973498850564,0.0006533545904477809,-0.0006176538601515812,0.010344151409772405,0.0030339415603355246,0.05785280860938897,0.011538659177291136,-0.00026937946751451076,-0.0020996688635660046,0.0047561789400793605,0.011179554783930002,0.004131597549878823,0.0006202283598953002,0.004811718090871669,-0.00023635168454856078,0.036184632588686164,-0.003611259071481018,0.006910779810696259,0.003181492049536642,-0.0002421685541795253,0.008189445900116922,-0.0031801541689309093,0.024175047252360003,0.03517463082093197,0.002720478506484243,0.012731230990572738,0.005134033806036941,0.0008169300886131357,0.0006256061365963828,0.0017440184430931654,-0.00010950059628466678,0.013119456695101226,0.034867580684082564,5.269520273501444e-05,0.00036523473311367484,0.006519092648537376,0.0003165762240394061,-0.00015176734626505688,0.0411124452817677,-0.001153811849237451,0.016224818117071427,-0.00040708110636965397,-6.251255386338989e-05,0.00010313905907779572,0.00019069068245918054,0.0006406108072743381,1.0030073881974676e-05,0.002143489683948913,-3.30974976821292e-05,0.001043470546864609,0.0016059681401009887,0.015577019372250653,0.0053595347630542665,0.032179965636223024,0.04735024753633561,3.6630035684706036e-06,-0.0006589563384066317,-0.000771614432958977,0.0001564921536768403,0.029371009551059618,6.292103206516872e-05,0.03174790025685646,-0.00010679781605219662,0.04193634144185415,2.323350866023889e-05,0.010948333086660374,0.05906585594689703,0.03166983643218358,-0.002052228974372414,0.018480210584336226,-0.0018974697879243186
1,0.010288129365877809,0.005881276694676781,6.061156107540569e-05,0.021794828837707697,0.0006135941445637909,-0.00032515856911396947,0.0001655238484257365,0.02437556290638028,0.009818160283322231,0.02229699253214518,0.004487790635052425,0.005397674690651525,3.703552166791876e-05,0.00032989761396836807,-0.011237134867630004,-0.02786058746097605,0.0011538941742974943,0.008432822333431185,-9.152145288900829e-06,0.026126447755004573,-0.0007708890911489465,0.0011026347344326047,0.010448211876495762,0.2148100201481103,0.013251274029033373,0.08910844212751749,3.3855891472068406e-05,-0.0007960400880755322,0.030969809629685287,0.008615031340259576,0.0004473077438651022,-8.251357620158036e-05,0.006823590945697549,3.6015312241439925e-05,0.003768513328027941,0.027992974856341127,0.014918624093173178,0.018151600849428837,0.00895675830993649,0.027874673661516535,0.0024338094605477274,0.008405836227789475,0.02291809128724908,9.369058203922651e-05,0.006292262763151025,-0.0028064531035858634,0.00295911242095154,-0.0007145734198932052,0.00486004961907973,-0.00022600730615142585,0.0012538000439425868,0.05221518994999985,0.00011119592546592481,0.0004725701439221116,-0.002147013504797413,0.00010527754918714448,0.00019662996954592003,-0.011975239091930547,0.01130047069010444,0.029703445699361467,-0.0004526314672056699,1.1438561195726958e-05,0.014956894264276046,1.3316743414138318e-05,-0.002172552475941244,2.4861022353739846e-05,0.012091550289338737,0.00025725568748881275,0.022176834600657325,0.047328732764697276,-8.930838051470304e-06,0.0013690738985350946,0.012996222089908638,0.012243898859070885,0.0,-7.555239800400457e-05,-0.00037331469548157893,-3.777555407173173e-05,0.0077367910157842565,0.13392352515260325,0.00959847547518826,-6.856356141751325e-05,0.02577884769167729,2.2855211676764774e-05,-0.005975375646200481,-0.04860951645812579,0.04629436836526979,0.006642065772738568,0.006655545289747376,-0.00528859941816504
2,0.010134949736597619,0.023783861461900705,0.00013134623918586367,0.037905173536283365,-0.011912173682159792,0.0009550369298701215,-4.737920413304727e-05,0.006762722056244797,-0.0004818668170109827,0.019611764097404016,9.65254799162448e-05,0.03350270780376099,0.0007392009023611516,1.3940765192365205e-05,-0.01808528743690479,0.0007306071494846031,-0.00019690102584839057,0.00597501696428665,1.4555558778762688e-05,-0.0018479544892647767,-6.497379876500247e-06,-0.00017956906572911145,0.08816472512861988,0.007276681974860514,0.05643054821967006,0.007055721271868071,-0.0003004170592891999,-7.93300285085975e-05,0.012976373600777531,-0.0034761672149755465,-0.00035036567175257517,0.00044905378679122753,0.07947255595703087,-0.0001359983310450711,0.0071546862996444615,-0.003437865401207431,0.013750435420698483,-0.0030500261778131366,0.008205838450920898,0.07268230721457498,-0.024147748982429842,0.04351695681787936,0.02121831929107028,-0.00015301127075627305,0.05003507827638719,-0.010862465211982234,0.010286798774282518,-0.0008940002647958057,0.005475327361445015,0.00013208050404641845,0.054863230884316945,0.005909472537351373,-5.2513033096087025e-05,0.001047048068163644,0.031702695331069675,0.00019404842384116992,0.00010506365669211359,0.020840121270804358,0.0025197800259840124,0.006238944340666294,0.0009249514382190924,1.7482106981798833e-05,0.0024127068700738187,-6.861338961892019e-05,0.0012221099906074863,-2.4987700570353214e-05,0.001984026242711736,-0.0003378842774175214,-0.0016531101621347134,0.019762318159984353,0.07411634481145864,0.004624052788966495,0.01367751775535192,0.009251517881824203,-6.643700683184978e-06,-0.00014196675193544557,0.00018233615109282346,-7.287091309234731e-05,0.011071154205595,0.008036381514378382,0.00980851017266988,-0.0005792469596917652,0.021384946826606282,-4.190727163448813e-06,0.01761029831493352,0.01857627637656496,0.03948575238442104,0.006412599729564821,0.0031423058244421636,0.004706451016322942
3,-0.0006368101059364948,0.02818166674705763,-6.0140398951392284e-05,0.0094718379326727,-0.006091198055633687,0.00017822834948553494,-1.3313486645545046e-05,-0.01212697547653731,0.004831178179351694,0.06166191798801703,0.0017922015804914732,0.050193663228043126,-0.00012237413925126508,-0.00013314402010248649,0.028095473007995364,0.012934825431734295,0.00022613224016741098,0.0028940807436091055,-2.1545056377751552e-05,0.03457452236145592,-8.923510236437514e-05,-0.0002845024998541003,0.022421684030146754,0.020056061220024925,0.01723197719987562,0.016334910984986965,0.0001899286138881866,-0.0005804799691700413,0.002986660486441789,0.006538524905836001,-0.0011066533008002159,-0.00010782382781320918,0.0010855962415912863,-0.0004105735083253219,0.03257248695113294,0.015942248879748253,-0.009322458217260727,0.09224296895601766,0.028855117035652918,0.02763172281380054,-0.0041903443603769665,-0.006174604141642431,0.02721898278923252,-0.000224559990839303,0.002074566768518256,0.01416974788750836,0.0017002122607543454,0.0002854013322176244,-0.0018145385808023766,0.00018243796013029103,-0.07199701400813184,0.08196224643520915,-3.662120194180006e-05,-0.0003192721767743754,0.03832977756278218,-0.00010842768765513503,-6.101681489296673e-05,0.003998799965387415,0.024189087743157058,0.013569003687537742,-0.0009140728910866744,3.0947009525706434e-06,0.0003588610866655792,-0.00017397998445709364,3.1317432847916654e-05,1.7182727428511831e-06,0.025679087397430255,-0.00010346771301841177,0.03114067410162809,0.017686304433999704,0.009901676886331135,0.008875047532322492,0.025490766737195424,-0.0022866703735808275,5.656565542862973e-06,-6.0726765291535764e-05,0.0008245804052979101,3.39990125235619e-05,0.10956873052004737,0.00010974739241927201,0.07150816450720222,4.475524133901862e-05,0.010398249377857997,1.2251970642162963e-06,0.03183265641456878,0.017075409353623915,0.014737934264461721,0.0023870230086424477,0.008624849268736308,-0.003263613236143826
4,0.02188898332945292,0.07962230351320732,0.000734093742773052,0.011831687904887221,0.01821490581149028,-0.0002564535327200638,-0.00010699561675972463,0.02064594554266067,0.01798007799170231,-0.007908843706217175,-0.0003196854537660225,0.026766943337530606,-3.431897869986582e-05,0.0006684834861305267,-0.0511712438186564,0.003398529419333578,0.05999764315667016,0.004306200168370067,6.0082418242890636e-05,-0.007326372534410496,-0.0003146496104771245,-0.0011601756838748418,0.0008480681381499033,0.007347742651256114,-0.04886752603629627,0.004522762917190301,0.00012111822969662976,0.002152301068265707,0.009185706059330119,0.10262173693053714,0.05241140957785101,-9.523855244531473e-05,0.007164042430921329,0.00025740487996223603,0.00091087922873937,-0.008497228751470349,0.1005959866617339,0.0033101127238072195,0.030410500135254866,0.006544406443991927,0.003692967862060212,0.02447759837004873,0.034225764078928834,-0.00020187308485376205,0.0052384538872001585,0.007788237107730572,0.10014245471739633,-0.003633285227665499,0.0016156792551533857,-0.0007073648023152082,0.043997683278221,-0.035612968036600426,-3.0645313595183894e-05,-0.0010250011796476678,-0.0184053709936381,-5.936022812125936e-05,-3.261000058426085e-05,0.02748706089505534,0.007656946610056022,0.008401163811274445,-0.0009496909710176904,-1.9307132547369107e-05,0.002140819021611364,-8.594987405165657e-05,0.03096506944303156,-1.442538162332766e-05,0.018093734942402597,0.00030363258173319137,0.03549612302277727,0.015457542321903344,0.011657552803359526,0.005368226112662369,0.03430266572089339,0.010984625214613464,-1.3868764015013675e-06,9.090665627272479e-05,0.0007552478765598074,-7.875658617613526e-06,0.007103022242187938,0.015465946067727082,0.03470646485985651,7.618385503913562e-05,-0.010073626918416404,7.38835017911161e-05,0.004355443329750612,0.014601320821748823,0.0499408698081841,0.0008359814352572198,0.007721325108101406,0.0008151743117947526
5,-0.0043945681059975065,-0.015560908610230182,0.00046159194982595906,0.03162717517929189,0.013336511417403782,0.0012032003360176126,7.3251649380378e-05,-0.000705128513123853,-0.001615993745797148,-0.007674134625397846,-4.892175496455549e-05,0.040127428530867204,0.0005096028316396379,0.0001940790739172916,-0.024845385544879996,0.018929024274461245,-0.00036590453741193593,0.0054724249015345875,4.294930421635898e-05,0.043972025573004565,0.00010206296237722805,0.0005813003166376681,-0.004704107780664902,0.002593915953476868,0.03968754920653654,0.02980810538513056,-0.00014498651272662897,0.000509790706665612,-0.037251284971504046,0.02436017676046066,0.0036515312921854685,-0.0004964843819671149,0.00021155004044827745,0.00036242128454631124,0.01355342263141876,0.026973277096223946,0.004070651637521442,0.011643640091661037,0.011679973221164014,0.006855273486012912,0.008331455528128086,0.0067721024655579085,0.013134682996824541,-0.00032300815193078914,-0.0030935084430217326,0.007683446777643753,0.006130366179775593,-0.0007849749970007166,0.011356743926348677,-4.004764542060252e-05,0.013373410113339548,0.07425485499466765,-3.137984649422056e-07,0.0011694644034857071,0.016512257261830525,0.00017350180703376442,0.0007355620000885693,0.008308229774651524,0.03767122920732061,0.04483403936358144,-0.002594395930961399,2.9188003927522613e-05,-0.0006693613497418356,0.0001307868699139696,-0.0003660424782178522,7.646937164559072e-05,0.017684702626364013,-0.0004997103124349967,0.017662739182795033,-0.0015264438641980703,-0.0014627212444386513,0.09965636699157371,0.10007714102188048,0.013599079057527464,-1.4567863249171375e-06,0.0013323860535663324,0.0008572496103795845,-3.6493072705505846e-05,0.03894166210360671,-0.001238757088598781,0.13062017103323614,-0.00015699647464706917,0.024896126678347792,-2.4205504104976068e-05,0.0041009902939386595,0.02073570465579794,0.0073726224782013055,0.00018072112163630268,-0.008104497099153334,0.0027963169471135235
6,0.057902534506571776,0.018404390819683928,5.696479749190374e-05,0.03865098982783747,0.01054497885777306,0.0007957610518330916,3.5826271777312005e-05,0.0052376026277731365,-0.00010175989647055065,0.013371343634465021,0.00059919383327274,4.389772161818282e-07,-2.8660100985226647e-05,-0.00013610652850690462,0.01641520235526657,-0.0011603242505210153,0.0007921872488833204,0.08538715227826144,-0.0007645044923447437,8.58152664819499e-05,-0.0005983237530963755,-0.0009530963661107227,0.027723207375547693,0.023737074190587876,0.06892709596653201,-0.010109143246459111,0.0003936697061254679,-0.0003689012312670404,-0.03282915375438955,0.019574487568451482,-0.00011539356371962884,0.00030148593237118735,0.010100994294202963,2.8906684025795682e-05,0.01978721389147335,-0.00977852645172147,-0.0073336786439628454,0.007628980095374402,0.007072335136783506,0.015524068478107158,0.000215534011302862,0.029764934070790075,0.02804246346395653,-0.00023788200214408024,0.013585319195888717,-0.0012175107637129965,0.0016011317075140601,-0.0007205279643904649,0.08323356938492352,-0.00014366624347397948,0.006247378053544693,0.058339138052011144,7.782415288266602e-05,-0.000877030329635903,0.000681901375995313,4.679513453879023e-05,6.056766695270208e-05,0.04963326376701268,0.0129288913694304,0.023496777266670765,8.385295224995477e-05,1.3914768649962236e-05,-0.0011203494461232177,-2.1220336489262117e-05,-0.0001763417997783764,-1.9001553848114164e-05,0.01134331782534574,0.00022620733718275331,0.02121250660410566,0.04942725214123149,0.004334911108878867,0.0025600555723969075,0.037619048265165725,0.08288533748148905,0.0,-0.0010878479281110438,0.0012702036830234632,6.841826455860306e-05,0.018419179159136045,0.0012559624832806837,0.02020627454854079,0.00012060815405298502,0.0037281278227692515,1.2497054606952407e-05,-0.028818584178312016,0.01040157334522824,0.03922258870615257,-0.0017737199000109726,0.0017466201393317082,0.003206486893472537
7,-0.008793427538053629,0.006674630560421038,4.035713156185275e-05,0.008006088229595445,0.0064984293241825706,0.0004636293471161815,-2.2849388495805202e-05,0.01652060483662079,-0.0011798305171564897,0.02503268748628627,-0.00033064636603615866,0.06519571387093673,-0.0004676405337247735,1.887144380192337e-05,0.012794106270501756,-0.005264916704626427,0.024780078640011617,0.0031117439585169222,0.00010149623654736914,0.031044561418308844,-0.00047317093678692133,0.0006658755248052993,0.001923478020368421,0.0037882660611332844,0.037860919001338665,0.0012120178281827406,8.540686221461716e-05,0.0024347464286405894,0.027219586343189023,-0.032660410766584845,0.05921619769750186,4.855946138704149e-05,0.008779792651084603,-0.000568188798329488,0.0026780026266360665,-0.011321767489742987,0.06492476046849215,-0.001183794941587583,0.02621780748391905,0.00478617522652383,0.019401907587602,0.008684432207048842,0.029735219957183433,-0.00020445385967165938,0.0026566247194257453,0.036479366993392326,0.014125383318002227,0.0017229667708153337,0.0013654397506704136,6.59659415680291e-05,0.0736035531991198,0.01769221880081856,-5.345471981545369e-05,0.002350015621050068,0.005394140176228298,0.00012609684321193728,-0.0005645806600827524,0.008512674794305683,0.01646583019574937,0.026808218344516088,-0.0011395424562012468,-2.084900643658596e-05,-0.00016618070295427098,0.0001829906893083264,0.011518154829454001,-1.5267597058971848e-05,0.03916261044885102,-0.00021572216728456026,0.02985462238183506,0.015233586819007498,0.07626304551649019,0.046339697221236736,0.0015196269606079947,0.01633598526515346,0.0,9.878228691011585e-05,-0.0007110797874691419,3.039655292885631e-05,0.0026021355495057454,-0.0016547871660516583,0.009023975989417055,-0.0008258966663398265,-0.030437551020164495,-1.6112374292538604e-05,0.014068817470023712,0.04226004474556481,0.023259911041131492,0.0005782668572690058,0.012809625289845248,0.0017582683598434186
8,0.010774372035582284,0.01568971776725183,-3.6546672341420126e-05,-0.012713779209036612,-0.007516077171279159,-0.0006696212067103145,-1.5477484058064178e-05,-0.0007814034513393177,-0.0001397206346728575,-0.006901672252487402,0.0007468672662073421,0.013535989159475745,-5.352275485967018e-05,4.808615365760482e-05,0.02399501348691539,0.009593690720947012,-5.100042307699535e-05,0.0036050173277188922,-1.4418652351726808e-05,-0.005933241548815752,0.00022044649775185743,-0.00010215466516617104,0.008249048975268037,0.0476211485005757,0.0655673806122005,0.05444230904442994,-0.0002428366618278858,0.0004123416266556143,0.013701644639138874,0.012836223578260836,-0.002697166950707218,-0.00032897055541729705,0.011939355874269931,0.00013137155335856665,-0.0003421365888684796,0.023163829117829677,-0.014664900343576991,0.007947611079413806,0.047854584552440196,0.027576886832172343,0.0019396851045045587,0.059018801209054235,0.0484368652456324,0.00027372302991906085,0.0058449731869338745,0.014497389414987284,0.013533919639692362,0.0024691909773494796,0.007313255383084049,-0.00036681466514200867,0.01513455262422822,0.03321902619971218,-3.4770386009053295e-05,-0.00032364062400078684,-0.007672058812292288,0.00021711527093030218,-0.00013525972773142068,0.006557624549463423,0.031128097924347734,0.022101014878497832,0.0015707086514413706,-3.827594859061511e-06,-0.000823427128511087,0.00014919612118158483,0.0018262544436362326,-3.0123466417445234e-05,-0.02975739768763902,0.00017579584736715883,0.05660688715140719,0.03289833764799234,0.011352227350009259,0.010913115173738844,0.019555896070209494,0.012967187233688064,3.938081579871198e-07,-0.0002859854770381397,-0.0017624374939262085,-4.472728819771969e-05,0.03055469336397069,0.001922498417535973,0.02634432223314764,-2.7651840305194747e-05,0.03628500764429876,3.582995092789588e-05,0.011600198442127717,0.012360840631442426,-0.0008920997074514536,0.0012569465032190904,0.017535882191305193,0.0024290992600778335
9,0.008376069778068035,0.0684470955581177,2.9552102517436822e-05,0.004674963873474958,0.009687413379880576,0.00017763123265785629,-9.902012061099013e-05,0.026087712756727742,-0.004665871381681145,0.014534023237922723,-0.0018432703022396757,0.038804361755441316,0.00012430342884541185,-8.246187755067162e-06,0.020237529926579602,0.0011717804698663289,0.0004737856392530274,8.042393640642735e-05,-8.429945943196036e-05,0.004899100368280488,0.0011223786886480358,0.00013775376795931195,-0.02495597201867858,0.016285757466403847,-0.005648790873390551,0.019582392469091773,0.00015992833233738658,0.00042165536179694446,0.01591809245313942,0.006733797122023543,0.0031923579911229934,-9.709085291704521e-05,0.006782565581872544,-0.0001952809925468408,-0.004365693139528774,0.03841467403558263,0.06744748375637248,0.0001468518827658635,0.033353099847310774,0.005620752565173945,0.006735627800015928,0.023414203777067277,0.07388713443874025,1.652532952087315e-05,0.003585347720585787,0.08207119015701154,0.02589469430936721,-0.0013756487905701314,-0.00022645513289028683,0.00024033285569329934,0.05241922962468315,0.024255316553409147,-6.94628640405676e-05,-0.00035783733512298975,0.029383429756825823,-4.6118557349403323e-07,-1.282375312286529e-05,0.0026121081443542266,0.01027418690954609,-0.017480836472118132,-0.0027127357998344578,-1.0102972191114344e-05,0.0002709891906127461,7.136654672596043e-06,0.006094403375090109,-1.1443417795170017e-05,0.032490089041373245,9.241687123507081e-05,0.02583453109783221,-0.022179727878654982,0.029030999330640152,0.014076480679983364,0.022183493730915552,0.0024394438549032375,1.3219356609325657e-05,0.0015705736915421827,-0.0002622886576886269,0.0001533636912818099,-0.025647435822222644,-0.0006922971989971891,0.01919860767358928,0.00015081741077549245,0.00870246582660606,2.795946814771369e-05,-0.023528758351907732,0.04321902744477474,0.0838386128215805,0.0007044502168174,0.006616547546246606,0.0036663027873035333
