#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89
0,0.006061142299961399,0.00442318340796206,-5.9560181067996485e-05,0.0007310757022855948,0.016624701813901983,0.0057424033321292174,-0.0002141376102519623,0.003780120168693936,-0.0006460098107315202,-4.0460413581903786e-05,0.0009793635732544504,0.05260310234527319,0.00017257413252846882,0.04374276207038296,0.01710973458509431,0.003909691106702964,0.028929430529084834,0.057447546125824284,0.0061341128103834285,0.049350394925421,-0.0026316212854001694,0.013388858032902448,0.05686160156365154,0.00015997045606515404,0.0057456811483684945,0.003235968719446974,0.00019935724187810294,-2.744185440151779e-05,0.0007886418037259863,9.90980308100816e-05,0.003957311731278109,-0.0003070913791215546,0.0020550356986957286,0.00991253393116271,0.012711632305035732,-0.06348242609019836,0.005320066584174088,-0.0029329739208008845,4.349578772318746e-05,-0.0006934728259092164,0.0438449031261733,-0.012302103760822618,9.208463738114248e-05,0.04208300236038228,2.6777090852505e-06,0.008092162765337245,0.024423047066368428,0.0005355556618605575,0.062355459126963914,0.0035440405896743584,-3.4888230247823667e-06,-0.0001273633042252077,2.2185454929144503e-07,-6.4381877293625e-05,0.10939225794819048,0.01654614351057215,-0.00022574531888908329,-5.310778828234831e-06,0.00023395185911865362,0.02253354539410413,-0.0005798650873089979,9.674269296356784e-05,-0.001172023740164927,-0.00011582186651213383,0.0007071913077261453,0.0202322671083178,-0.0032091806048873735,0.028656083467582652,-1.7405124721037873e-05,-4.790005660734392e-05,-6.941086833234247e-05,0.031552792069403715,0.0060472158996963555,0.02188944218198177,0.053776473428416384,-0.00046636886809006667,0.030810762191567895,0.003843675586601004,0.001312543054285323,-0.004979408281790668,-0.00022290143668437433,-0.0003142076051677502,0.000407890666649925,0.025871215400009414,0.01624597595320367,-0.0007934026133467401,0.0022206851474902718,0.0009424387530054917,0.02126379960611512,0.0296268089337981
1,0.00992327656564144,0.06365161435558625,-5.372432862188051e-05,0.2316527037821503,0.006339632981755487,-0.0036268302400303586,-0.0012114714552400754,0.001401042051964077,4.7137290804443785e-05,-7.565319960531786e-06,-9.115421552181707e-05,0.0006444239545108853,-0.0004918625495397318,0.005739255969777643,0.0023984064220630825,0.0003604331659688208,0.0022424631677565895,0.0014595359028615265,-0.0023294102688620442,0.012536542212238062,-0.001984262589678854,0.010992033936196154,-0.027043513446160843,-3.327338921766351e-05,-3.2658434797530292e-06,0.06592454913605486,-8.493499605449634e-05,9.039967284884828e-05,-3.736660206704303e-05,-0.0001577990674896723,0.048488339520470616,-7.092475862227885e-05,-0.0001992675284132808,0.020952733914992177,0.007827850433002844,0.005619618073252596,0.003624002165631701,-0.00020471944133046983,-2.0273258284469042e-05,0.0006384680241200548,0.001980032429342672,0.013982034277891821,0.006407552252369541,0.004408555133485982,-1.0181307161563201e-05,0.07440346956028523,0.019178400389236034,-0.0008746551219568494,0.004838206546442866,0.020856605163256995,0.0,5.4088305884799994e-05,-7.06991348402719e-06,0.0004977853904093751,0.0026962315517191516,-0.00903834022642517,-7.863956380241425e-05,0.0,-0.0021313608799307664,0.024780358241193554,-0.0003398406218303389,6.596096874691472e-05,-0.0003395178672816845,0.0008005329222858289,3.22079230648755e-05,0.034365642077226796,0.011135090230485159,0.008512174848305744,3.118665919086647e-05,1.4913237073606619e-05,-1.780779271307285e-05,0.000161137020524259,0.0033169585027387136,0.01111951671881795,-0.004443059095418452,-0.00026147695179420515,0.014542837318512069,0.19404424883792926,0.07794661624253929,-0.002694180818527859,0.03422641678827423,-5.128950288627439e-05,-6.589068247842716e-05,0.001033760860182318,0.005935371014435824,0.00022513379375521848,0.001685116326178852,-8.757636121457178e-07,0.0068867733880649505,-0.024713580085636535
2,0.022754493109039358,0.0047230130672960965,0.00018650880373301222,0.0038652367716233704,0.011013257726324542,0.017068564062945633,-0.00320433987101664,0.0016265440723659825,-0.0005538193078506273,1.0385736158137019e-05,-0.0005004561698088021,0.011411073232328215,-0.0015927148036123657,0.11540280586111422,0.0009087924011062828,0.0045163190530311025,0.007999469562452798,0.036416133033139106,-0.0006498169658125222,0.01791475915916487,-0.02151677129937263,0.02196442758828998,0.01737458853618958,-0.00010921787209192361,0.001537197513299326,0.0047569843680728,0.00022640687882713364,0.00030238648489900975,-0.00021562286820129146,0.00031887708081384717,0.015127660034103894,0.0005772202667221649,0.002034139062963138,0.025029791215916936,-0.014518145739509826,-0.004397991248645069,0.012540291374304586,0.002925768796715373,5.6219620656803965e-05,0.0010797680822354839,0.0004411781247407669,-0.03547886029499861,0.007629812453662325,0.007537502264897379,7.382609831687451e-06,0.005535867059385711,0.06486509893174765,0.004100399626086733,0.014635021967439708,-0.027831886494503594,-8.019246139089885e-06,0.0003053658295108672,7.373121364918945e-05,-0.0010884131843967569,0.038116010166883374,0.05670097443544909,0.000246884719404782,8.409396783159214e-06,0.0036170973680554313,-0.0006892271429289026,-2.6946183631268648e-05,7.70714472539996e-05,0.0015252520381219446,0.0007697523591710305,-0.000374691583218744,0.03396806776258319,0.01575757190579371,0.04479681219518694,-1.953756172828473e-05,0.00010694116071912565,0.000531138304700909,0.04199272076958598,-0.016301211689862774,0.09536149313537313,0.018523678371964565,1.919578684740699e-05,0.002258198815580006,0.025638688738509323,0.07979895642196272,-0.033678592444472126,0.07866704365284845,0.000149313426362495,0.00015552313688878164,0.015422097132199997,0.03295609050366749,0.0004088938232716296,0.00010092835642508375,0.0007931760553216066,0.014030101853910524,0.0517910814414132
3,0.10512050372941402,0.003465038207010095,-0.00025260818967774045,0.03226958226880819,-0.004888227040290726,0.037782447357584986,0.002316394286491589,-0.00394862634473738,-0.0003651664599833846,-8.233007560304475e-05,-0.00025282354607941086,0.007470055018157518,-0.002814955554891015,-0.010380536602997065,0.007448328376779309,-0.003022619626191888,-0.0013667806814188159,0.004049954736952524,0.00273889742122051,0.010180411156851752,0.0035974602469669363,0.03521120187905206,0.0018305902144911202,3.505344967580182e-05,-0.000552156278473437,0.0007789943783614269,0.000282514852859963,0.0004571652241913358,-0.0004259539006717246,-0.0002322122673812411,0.06180463667598231,-0.0006614230616780966,0.00041135359354604905,0.006892002318861087,0.018445493230243085,0.024116550992705127,0.021334740792093375,0.00029444633913542056,5.549835610684316e-05,0.001200065598219809,0.0005819104378237639,0.005861147610422135,0.001116687396258471,-0.0007365919771422875,0.00020701634427276687,0.05192662424347695,0.041548095631959665,0.0028032517860906154,-0.001747277655599391,0.059056683083105806,-1.3459120964834559e-05,7.885471997149437e-05,-4.118180741462815e-06,-0.00011933589650103748,0.004322393049427573,0.03798956223571158,0.0002857826989095976,9.965697042122868e-05,0.02772649032820717,0.04377721722858662,3.2468159089691023e-06,-0.00011070001357505732,-0.00014871302146379862,-0.0004883764113600044,-2.6939907296276335e-05,0.09172683408012856,0.005606048676943307,-0.08582596308257796,2.3507657901195982e-05,9.129950363175465e-07,0.00046249940871771755,0.11261876248033133,-0.00034912598967147226,0.033375602083401,0.027346869253322952,0.0033695138605322186,0.002330558153179602,0.04759549419581462,0.037146677290714476,0.00022173745397203922,0.011553589425641322,0.00017410199393280682,0.00013453040032509407,0.010259199089867,0.01621088450861501,-0.00039304670778151003,-4.870368223711031e-05,-0.0011414936897379323,0.012455603506973705,0.021395851920684453
4,0.0042111744530351596,0.06667373486298507,-0.00014456204688090797,0.016572837276055664,0.08900837396143998,0.021594173010998727,0.024021041828645062,0.00880561959071549,-0.0015118587533621366,6.122511057089892e-05,-0.001689853508225853,-0.00026626392993683607,0.0031707927834316646,0.011845570842480113,0.009722919349203475,0.10085220712616118,0.033654650871587845,0.007268874783289273,0.004230094383347721,0.00020321598420038696,-0.022682835183372378,0.005845649974142256,-0.00018874995308447632,6.302992070871876e-05,0.0012862619250705242,0.10686429459374387,0.00030059316307841686,-1.8689434497183343e-05,0.0009551991548517998,-0.0002893200914161242,0.009548193184990925,-0.00023164786963091955,-0.001535588472148947,-0.023028608873050607,0.029475716411504413,0.014444626813760238,0.00368590128776688,-0.0007187382183708147,1.4292545468339762e-05,-0.00019912760586484392,0.02603110659047098,-0.023440815277645403,0.0003660505707071582,0.053343505430451986,-9.926722787956215e-08,-0.020678488782283084,0.03875185850231579,0.0025054853303239652,0.005590404554982729,0.01856636363201268,4.125857669770026e-06,-0.000175921851432614,-1.6479850895531294e-05,0.0024079351723300148,-0.0005049806587304564,0.0071328383160379795,-0.0005794119957896211,1.8409229357272015e-05,0.009626299596616131,0.046130347748654765,0.00047621815314336847,-5.872831549254967e-05,-5.497556926402982e-05,-0.0005726767332148272,-0.00012877931570066725,-0.01670625208874717,0.06895896995358188,0.046742791797424924,9.297684030484993e-05,-5.9770378393438624e-05,0.007660303605390958,0.018685047568278434,0.022007734016907907,0.014638479057362345,0.051678970383557635,0.00036595643929371926,-0.003768593428757867,-0.002164197647222629,0.011483972928479773,0.009312959644683042,0.0033217936006402155,-0.0009900331194426936,0.0012449024306385769,0.006427444193736944,0.02476714146360492,0.0005657452137414348,7.263963002321558e-06,-2.37080906160088e-06,0.015929623272118897,-0.0031785163458803063
5,0.03330474791663501,0.0015449483677729824,0.00011945292372998494,0.0029541414870477792,0.0047847571748121775,0.01671023429450595,0.008482131812007623,0.007202225642956385,-2.8869661436507414e-05,8.875752069676082e-05,0.000700752440006297,0.035615531871629504,-0.0017268182126471254,0.005983723378374502,0.0875649628000386,0.003174046024799334,-0.0005881228388997335,-0.00510687901036265,0.001525864309773644,0.0011598090416598593,-0.021652096885180026,0.006895360773399852,0.00633554198266536,0.00013460700680769017,0.11982104817601595,-0.00033464400771930435,0.00017634978001873224,0.0001981592350614238,-8.151492132351304e-05,0.0004558483907791252,-0.02104845883151931,0.0006256101139434616,0.0006104962912183505,0.030029328193512464,0.0010225129618638092,0.022287974234562927,0.0037334801387032177,0.00208195690828034,3.08137651345936e-05,0.0005510731669901734,0.001041201470469765,0.005586115772670907,-3.1301868724672646e-05,0.02861920032914446,3.907706551705355e-05,0.1024189870621598,0.012372815193370168,0.007904525216815669,-0.0012415656824541828,0.05412366310669052,1.768194180009426e-05,-0.00019983581338441954,3.8637291829273776e-05,0.000581073307223321,0.00029198357190887654,0.026591860605360958,-8.152895857780689e-05,8.66396760930427e-06,0.030505399776056895,0.03307221409919211,-0.00037611562864078727,-0.00016977732220273937,0.002713851264094584,-0.0006126287716293699,0.00044362361540227914,0.0246992393649279,-0.0025627363336475934,0.004651685826697971,7.122534741439749e-05,-6.983590568196442e-06,-5.243520748640866e-05,0.06852486404449569,0.018935403977029735,0.015380680797126726,0.05826304197000967,0.0001841592183700514,0.04432631693219596,0.01564657726299421,0.002930679713164713,0.010104316056614037,0.00031417937810071647,6.218351749926395e-05,0.00044540318052131115,0.008510602222284558,0.02797887316706189,-0.0001126494610319011,0.0016138626490851732,0.0007221842087984532,0.0063807887814482395,0.010182337178036448
6,0.020399512055200745,-0.0032477771049991525,-5.220494189327595e-05,0.01525171056293584,0.00872757229674782,-0.0010235912059723595,0.002171348397631507,0.08773938114682572,-0.0002163181050469055,0.00014606102522660212,-0.0003160093045202703,0.006457461292740597,-0.0006323621898138396,0.003245920337006362,0.03309458957305894,0.000515417504934721,0.17096289852058344,0.005510759442109227,0.0022060976836980376,0.013133152579119511,0.013742632765755844,0.007020255085014238,-0.0015334956803890203,1.683841104965185e-05,0.00198748335281058,0.004072898797284663,-0.00023058184135084372,0.0002373511329730093,9.416881763422508e-05,-0.0003880505256085618,0.0218668298458656,-1.1237230448090666e-07,0.001448978842478973,0.031288953332384566,0.025333009349916003,-0.0017272656292723495,0.00797896236240552,-0.00011143564272035695,4.078074794584443e-06,-0.0016176941940264588,0.014645002613587718,-0.006027966175162817,-1.1374931809864479e-05,0.16311242951297425,-6.852654173223058e-05,0.027914462705922818,0.005949545604090313,0.0013009331712763906,0.004417284388788422,0.014196093655280745,0.0,0.0001147899195239989,-6.830100928771174e-06,0.00019471668076916556,0.0021007793603242905,0.008698470399694408,0.0006478152586360568,5.480712195932782e-05,0.015682220184614754,0.011984993368019217,5.28617478585387e-06,0.00020231978725269986,0.002451171063892421,0.00020740884010553255,0.00030588851696458934,0.008229781935850838,0.015051794265034408,0.006417024537267786,3.0244856989043197e-05,8.062453957749312e-05,8.25864375263266e-05,0.02988783546574036,0.00637712392190367,0.0078051736586755216,0.060057543237934115,-0.00037466029457485466,-0.004447036474913589,0.019480435619783992,0.0028960346920719094,0.004784744777569654,0.00177214234003513,-0.0001841862167814152,0.00010698744189325286,0.0035274017674847696,0.005716869214224277,1.310094514032988e-05,-0.0014082153901794384,0.0007789434605938639,0.0051875540769260875,0.029029731553649525
7,0.0010785919085591234,0.0183723201532473,-7.947036534631982e-05,0.008464355564932819,0.017485203387806382,0.004790820223772165,0.0013815340028993477,-0.0005493648350062159,0.000475524622635374,-8.916183954477785e-06,0.00017698936010895967,-0.046018535694587435,0.0020630411538910664,0.021259912658870016,0.009150123645325399,0.08320341069831666,0.006939325168608922,0.009121821618380243,-0.006378597301851639,0.001891832954634857,0.0012430073515467413,0.07022171740539067,0.05043188873270943,6.838134087533745e-05,0.012660446075994569,0.007808138171941519,-0.00040409323383380975,1.2602298669412089e-05,4.040059991371507e-05,-2.227872682594835e-05,0.0025875788538312896,-0.0004023015633016465,0.000614329039548744,0.018774289175827803,0.04253843330799182,0.014518283147206535,0.0007551124394949835,0.0006125166958673462,5.894440803293861e-06,0.0001923433179774765,-0.00015329484456558096,0.02651494086991996,-0.000830602732909299,0.00024292662004129549,2.1709340902373755e-05,-0.0001908234554923694,0.003945072347791323,0.004179882392382294,0.01859210447382935,0.0009089966609814892,-6.380466599020728e-05,0.0001363667995289136,2.5849137832384638e-05,0.0015731515811720368,0.0018753852031914685,0.020411717452397605,7.932341854859717e-05,-1.27549271950944e-06,0.007885744254151693,0.05179994211478328,-2.0131892934220774e-05,-4.083450472294911e-05,-0.0008606230591672468,0.00016121130716323734,0.00029295803201550484,0.08431111624003919,0.11632837047844105,0.021389063001299582,-0.00014557120744285217,2.976826672105838e-07,0.0008799089356053338,0.01740923888994148,0.0061816170723573505,0.01553913350474205,-0.010518748220936232,0.0006068914057146829,0.025309259251252048,0.0015964320139443503,0.004043747127088178,0.07263518645458876,-0.032206537124010885,1.3987166806183448e-05,0.0003817640222570295,0.022395331188173183,0.07632411495829634,0.006180181663602106,-0.00040295439108195503,-0.0002903129575885262,0.03756735110879244,0.02229006196670191
8,0.015753849269195982,0.018608351045537635,-2.2958976747656097e-05,0.03130410481211492,0.0023816633529322186,-0.002390231450059055,0.007606859659392272,0.006494204005417286,-0.00013327305208058496,2.7465992042766886e-05,-0.0003958228579507628,0.02123197874714321,0.001185963728995865,0.03431146460738942,0.009052238207476375,0.0028202274731659394,0.009267635141745566,0.021882317764499087,0.006039641950223207,-0.022574087923501837,-0.002869146780095194,0.023085709851647245,0.008699494991581406,-6.514008852981697e-05,0.006170806191531743,0.009916661207048786,-3.6297547847867456e-05,1.0473918783836643e-05,3.728875190319335e-05,-9.250739576177103e-05,0.03114737259869044,-0.00013418186044325203,0.0011318966994214733,0.0399810578356147,0.027293082732050965,0.023372247342116154,-0.0011922501421377317,0.0005058499960877323,-5.051871655369853e-05,0.0004307940011056486,0.002694704391472256,-0.0031263712933359464,0.0010348197984038315,0.011740338263518925,1.796670308569018e-05,0.060092453481319606,0.03807311752339692,-0.0031074707993248053,0.0027314173357386932,0.025259251209789745,-9.846407658442532e-06,2.1804796421272332e-05,-1.2492212102678523e-05,-0.00114826041232231,-0.0006251172661350669,0.030429883108156097,-0.00014702578667434032,-1.1563646631980223e-05,0.02391070346765207,-0.02395765161382723,0.00024536403784519885,5.564410511054857e-05,0.0020692914372338134,-0.000181240322144465,0.00021298662107759517,0.04120059078854856,-0.05265292157679504,0.025056471273608077,-0.00011751012281292539,-6.418652556435184e-05,-7.632767739307642e-05,0.10664343455616716,0.009314196653892475,0.030981395787526674,0.0519029260149956,-0.0005050755352986251,0.01122739634282635,0.05680618628225695,0.01129091400255527,0.001783011915424009,0.03381980466936304,-1.9482637836552788e-05,-0.0004873014670151536,0.021686891251958964,0.012226980244411751,-0.00037493041075989343,-0.0010035654702570795,-0.0003448789680101396,0.021846552544524812,-0.03798142727652795
9,-0.0005990418189421038,0.08641147984174155,6.750835287172218e-05,0.010068013932309822,0.024627751844170907,0.026202076940285417,0.03894820047757351,0.0037609409106978886,0.0010276970004814451,2.8103061861208923e-05,0.00024595967683684793,0.022331165928141543,-0.0017603782775279825,0.021910260892770664,0.007449994115915428,0.013897925693998276,0.005176318562498471,-0.011531279908061966,-0.004626562664432057,0.006211845866645368,0.007803031045185839,-0.0023110275495669534,0.03338794924744073,-0.00013207206837128339,0.0042033594477418525,0.020471988645097965,-0.0006225892980623581,-1.6016645874442857e-05,-0.0001218637752709025,-0.0008615076311848444,-0.03818213960095551,-0.0004663963628781904,0.05014601822613823,0.06117822400849166,0.044705782844067,0.006887240311322778,0.004014538452086217,0.0015742257044101334,-1.6979803357807145e-05,0.0005261522753653026,0.0059428344261391024,-0.09618471912954228,8.426053483913184e-05,0.010841233919632754,-2.730033682167763e-05,0.040888606505337016,0.05895281671078645,-0.0004714319038296105,0.011048693643144182,0.003109676827940901,1.387661842189557e-07,-0.00013925177656782506,2.4323539054802593e-05,0.0011374547605035067,0.0036228054651683828,0.015145205034126542,0.0005462649752162882,-6.3651465786697486e-06,-0.017284365461223916,0.0805394887461555,-0.0005092052897571198,-9.806967019544405e-05,0.03813595382743235,0.0007182557257362309,-0.0014866522302079165,0.02386287454463984,0.06377339156249048,0.05633259505203026,1.7840256984187286e-05,5.5331537835389746e-05,0.00022707433385161848,0.0005480915619530993,-0.001451709228597882,0.01319905336309952,0.02895307421435201,-0.00035453771462779757,-0.012846905339851548,0.03174171562570069,0.007440134042927724,0.013435133560548977,0.001637236026042628,0.00048687897967883675,9.731419927491498e-05,-0.009010299381339935,0.028829906320100063,0.000340511193359668,-0.002070455518727488,7.703916771271777e-05,0.03168944282230076,0.006072339938837937
