#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184
0,0.03657144231640512,-2.88193604255479e-05,0.0,0.0,-0.000943016385622529,0.0001336710993415118,0.0017891274484260575,3.723087268956144e-05,0.0,-2.119309240485311e-06,3.748260487514862e-05,0.023500953971204937,-5.561800094536752e-06,-0.0009337969911057404,5.7156669510914746e-05,-0.0004075547246804573,0.0,0.035570082463491005,0.0,1.1021107873739264e-07,0.0003658461634279056,-6.612608068661151e-05,0.0003143737065301365,0.0,0.004905486248198374,-0.00012725817129619828,-7.26888526025197e-05,-5.1859750039725396e-05,0.002140851214886505,1.6198813589523023e-06,0.0,-0.015497426192745512,0.00024859680471915645,0.004988164713770355,3.416055654691097e-05,0.0386607450059783,-0.00017034210834826848,0.0002697991757881203,0.031057827318244222,0.0,-1.2958165141642186e-06,0.015013135337135594,-1.2033908643485958e-05,0.0,0.0,0.0,0.0,0.0002434313297162789,-3.7335356340920685e-06,0.000927455075007197,0.0,0.0,0.0,0.02205731471072161,5.2873965958555467e-05,0.0,0.13115752654688853,0.0,-0.0014765683074801767,0.000746985657530804,-0.00021189025413650547,7.374881277591286e-05,3.930280143312924e-06,0.0,-0.0006024446321763227,0.0,2.2946686295971133e-05,0.001245292031456754,0.0,0.04579409497791363,0.00022100919623994214,0.01749706941488016,0.0,3.737145049412289e-05,3.3969727796665517e-06,0.0,0.015560196107517398,0.0,0.0,-0.00047163720934338563,0.0,-0.0019412943949768567,-2.370626673916014e-05,0.0,0.0,-7.326007164101673e-07,-7.708799059250861e-06,0.0,0.02338590883392144,2.3555505927872114e-05,0.0,-2.142932858853001e-05,0.0,2.8489870199269862e-05,-4.058600554734244e-05,0.0004434314564039058,-7.77869698174117e-05,-1.1349127450328023e-06,-0.00010000000499999276,-4.986897841917366e-05,0.00014714231050597917,0.0,4.411764640763207e-06,0.0010443460287278441,4.6350374167136546e-05,-0.00014800118996188363,0.0,0.00048753642598370843,0.0005001897024607274,1.8817185134657055e-05,0.0,0.001904638610348331,-3.896102425382188e-05,0.0026729067788995825,0.0,-8.687507586314941e-06,6.2380946877361e-05,-4.588040604696057e-07,-0.0007977339779643329,0.003494635908831672,5.91083881207312e-06,-3.242321046650978e-05,0.0,-0.003211853571852674,0.0,7.088562773904703e-05,0.014587123165495356,0.0005313099996313027,-2.033885077211623e-06,0.004739919473213214,0.0,-1.0625872927631491e-05,0.0,0.0,0.18875407073666622,0.0361704028849451,8.115032551659922e-05,0.0004745095046528923,-5.2590921817420705e-05,0.0,0.01921428255477536,0.02141404149939492,0.0,-0.00024750093449596634,0.0,-0.0004265374354366796,-0.0007116906151380279,0.0,0.0,0.07124160160748545,-0.00027909723720388096,0.0002701027107142233,0.011785446786400854,9.355788342882996e-07,0.00026989894581333924,0.0,0.016301081509673743,9.523808208616924e-06,-6.195698513859816e-06,-4.7951821418650345e-05,0.0,0.0018198474152837335,0.0,0.00011973481332035269,0.028217723285364264,0.015220479049923803,6.216543612393782e-05,1.2249620955226133e-05,4.167484073509456e-05,4.335043697437081e-05,0.00036298190767902836,0.021915910117315956,0.0666753098728394,0.0013966288136142474,-3.897938677576341e-05,-2.417881854332479e-06,0.0,1.9670737147482933e-05,0.0,-0.014969651598047895,0.0005094178004125681,0.0016117555308656566,0.0,-9.603393176100896e-05,-2.356311071941026e-05
1,0.008359433946478161,-0.0013644743412831932,0.0,0.0,2.3132257344372906e-06,0.000599434389964182,-0.0018587505275837702,9.552638558868073e-06,0.0,0.0,-1.0544673623512638e-05,0.044916970555437495,4.073897399139893e-05,-0.00010609049631902326,0.0005610920502620349,-7.376499760962508e-05,0.0,0.005524954360222496,0.0,-0.0008123820899387081,0.1292243157679291,-3.44718327091692e-06,-5.6474881733980915e-05,0.0,-0.004894709352641521,1.7570598441432105e-07,-0.0002291858772535562,9.740262635983263e-07,0.07099394550389367,4.273505375362085e-06,0.0,0.04218410528143992,0.12878057032535373,-0.00636740485454245,0.00014405063528057262,0.05757977436536954,-2.3824584096352954e-05,-4.063982707252914e-06,0.013141064970017524,0.0,8.286828417245275e-06,0.005397060349916955,-8.44122097666425e-05,0.0,1.537769113716134e-05,0.0,0.0,-0.00038350303327936146,4.901736075322075e-06,-6.37817273920202e-05,0.0,0.0,0.0,0.012512931289893545,0.0002797861653730529,0.0,-0.0021567026473208574,0.0,0.001538962111212529,0.0001899564699734423,7.436797431996407e-05,-2.539815053247857e-06,-3.4940599672031993e-06,-2.331004590825364e-07,-0.00024445306267126753,0.0,4.022337439786803e-05,-0.005628958029446315,0.0,0.0158741512877331,-2.2518240415695097e-05,0.05433177555351017,0.0,8.712108107462592e-06,2.9376688816807047e-05,0.0,0.04196296682094355,0.0,0.0,0.029219106793894518,0.0,0.0004149555423886091,-5.047006138302408e-05,0.0,0.0,3.440286219679088e-05,-0.00011890627258254419,0.0,0.016746548668604345,9.373677920668012e-06,0.0,-3.7878788854453174e-05,0.0,1.0235446742657203e-05,4.021096870998563e-05,-0.00012255291109510225,-5.794035710585276e-07,8.325624063698854e-06,0.0,1.487563817660791e-05,0.0003038026533605307,0.0,2.451971645941881e-05,-7.567719261631396e-05,-1.7756109078212338e-05,-0.0002710132176518509,0.0,0.0003301503462706718,0.00023428291651910843,5.135225135134431e-06,0.0,-0.0027198816169114837,1.2473412361718264e-05,0.0004283556291699659,0.0,-4.297946678001562e-05,-1.9990622214584508e-06,-5.3538315284348315e-06,0.0009250962767494107,0.013073649436861335,6.294256389019029e-06,6.728262384030672e-06,0.0,0.0016433157614371982,0.0,-5.000113349932513e-05,0.06213115088416278,-0.00025124053185782857,-6.242482688263399e-05,-0.020269469320659775,0.0,-1.5731365095589922e-05,0.0,0.0,0.0016809425821759118,0.006993772014783371,-9.066336425973149e-05,-4.6032709998880336e-05,3.8958147577837593e-05,0.0,0.0089924577385028,0.03996601504249059,0.0,0.013932613763161615,0.0,0.00023632552734536617,0.0003740351292557242,0.0,0.0,-0.00964284815948763,7.368564409117578e-05,0.037786930604800935,0.0288570001991165,0.0,-0.0007373302956656029,0.0,0.010271083024063848,-3.4479544772038107e-06,1.5957724993138053e-06,-0.00013842560804154768,0.0,0.005318048274024902,-1.5233464344045e-05,3.9227076238268454e-05,0.023826732786632516,0.031240145949279596,1.3011513505550802e-06,-2.2728408715455543e-05,2.3049798866958641e-07,4.025936852380863e-05,-8.117918243154316e-05,-0.00431518916481407,0.03302034920956685,0.0007309701911715561,-3.3122125037719837e-06,6.810267690940843e-06,0.0,-0.000435804608165229,0.0,0.037818637251009,0.0001326588790460958,2.0657507569604577e-06,0.0,-7.995121112324751e-06,-1.9879516680283296e-05
2,0.01924158968635651,-0.0004229775591354765,0.0,0.0,6.757866738201362e-05,6.123703304609936e-06,-0.0038301633887654874,0.00013951987818113697,0.0,0.0,2.9801413899504234e-05,0.05007815229357311,-0.0005240087522408267,-0.0004067066567062948,0.0035074652834155185,0.0003700244809569355,0.0,0.024502100083916678,0.0,0.00019051631394993403,0.01773425308333497,-1.0990801443213936e-05,-0.00016214951545790894,0.0,0.001752108668398723,0.0001924149312906028,0.0003582866573744929,-3.3483049295810785e-05,-0.0001541831052447677,0.0,0.0,0.000853819091353943,0.005127827374219022,0.0465843192630168,0.000504695364814247,0.04153408283015705,-0.00012927343069315305,0.0005143234384284113,0.041544451135948075,0.0,-3.2890785205957104e-05,0.008582264856127368,-0.0002884553592637919,0.0,1.9137678509092965e-06,0.0,0.0,-0.0013139624225937101,-2.8634646030670797e-06,0.001052827085247501,0.0,0.0,0.0,0.03848185980408138,0.0007780776087361158,0.0,0.037170430734480266,0.0,-0.0032665254116346675,-0.0009854157480977401,-1.2381155242549875e-06,0.00014661811621844868,2.6768103373455704e-06,0.0,-0.00026341611111467376,0.0,1.301819134527535e-05,-3.5115014007836556e-05,9.462310036518967e-06,0.024899604769285936,-0.0007805260932971066,0.01590525569594516,0.0,-3.1777021762388425e-05,1.1403430111908108e-05,0.0,-0.016812231968279946,0.0,0.0,0.014911172966773327,0.0,-0.0005096048776085518,7.535741155436343e-05,0.0,0.0,-1.0010523724538068e-05,7.9647644345958e-05,0.0,0.02767400273784409,0.000319900576058465,0.0,1.005000262131876e-05,0.0,9.85149959866983e-06,3.0470278943615585e-06,0.0006982953297205632,0.0003533596528273883,-1.076216401996e-05,6.628080529125002e-06,-0.0002964989638306716,0.0010624731545177334,0.0,2.534520593800808e-05,0.00011562445217049006,2.338308459262083e-06,-0.0014403544148868196,0.0,-0.00011939149354164105,0.00014641671775815767,-0.00012657648735245303,0.0,8.047760294762601e-05,1.2134459837798753e-05,-0.0016342817333139285,0.0,4.4945054911505814e-05,-3.617470958451087e-05,3.617809298116502e-07,-4.669503408674026e-06,0.022206624303862665,-6.840938364256597e-06,6.184991244070846e-06,0.0,-0.0039226093920566585,0.0,-0.00020612059217034893,0.024048329100698273,-0.00042987331638226657,5.053974401735614e-05,0.002230054516780399,0.0,-5.172635746840986e-05,0.0,0.0,0.006016098831398788,0.04313421162124732,-7.097774566768558e-06,-9.459610778536939e-05,5.810540193001068e-05,0.0,0.04819595375610885,0.021826709476127408,0.0,0.003783339010597092,0.0,0.0001498204333663197,0.0006139477694506984,0.0,0.0,0.04076588524329604,0.00044718383675594294,0.035617400558774055,0.02732012926091195,1.269536593554644e-05,0.0003145212441836528,0.0,0.0027960862701820488,7.550616378154673e-07,0.0,-3.792579596995384e-05,0.0,0.008684808868690937,7.467987946386497e-08,-8.716320360967229e-05,0.01877899853308055,0.09906820749631168,7.608714496506185e-06,-1.1754960460843263e-05,-4.336545157411333e-05,-1.360497742456844e-05,0.0006694432748147156,0.08467138325036597,0.0797143493864747,0.0010415633190007858,-0.0005088714404570633,3.0428841891765694e-05,0.0,8.339126230501517e-05,0.0,0.020451310269883432,0.000379541538913902,0.0009267203863193516,0.0,-1.4904740716992001e-05,-5.343668376152501e-05
3,0.02292753757424716,-0.00019044507668217024,0.0,0.0,-3.561954282928719e-05,0.0006317117945474178,-0.0023660591954661947,3.347256039260807e-05,0.0,-9.228911451742983e-07,0.00010329312169306286,0.040429331621959615,-1.1914445048982727e-05,0.003099734548508507,0.0014417063292762858,0.00018483455667371053,0.0,0.005917606327791198,0.0,-0.0004513827934473916,0.013393979744844355,2.0314953063758202e-05,-0.00010606531456340559,0.0,-0.011362576220826186,0.00023702571417016506,-0.00012518458923771553,1.3763637970509174e-06,-0.0003178268531918392,-1.7651430524773799e-06,0.0,0.0851594179815,0.01963476460899416,0.04594253940954075,-0.0023917546726968685,-0.03844724156002968,0.000330404308515105,0.0005123710533802493,0.09056367191444376,0.0,1.5100401485380056e-06,0.005705336479465957,-7.43306746316898e-05,0.0,5.701623295135871e-06,0.0,0.0,-0.0012820025475468507,-2.183871324077153e-06,0.00014318367345551465,0.0,0.0,0.0,0.06283521186030794,0.0003883717439455016,0.0,0.04533927544984081,0.0,-0.004334088063357387,0.0017726020546675637,0.00015776076793168727,-1.835984651517398e-05,1.2367708924611511e-05,0.0,-1.96211606389277e-05,0.0,-5.280606243835427e-05,0.005972951815377905,0.0,0.05138827685584697,0.0012374867495019177,0.05489243746489698,0.0,-2.2700100980234858e-05,-3.899649005408583e-05,0.0,0.03066278553713803,0.0,0.0,0.017491470798273873,0.0,-0.0010218932516702255,-1.9647676496318734e-05,0.0,0.0,-2.944931368203543e-05,-1.9869031135357997e-05,6.908140269792361e-06,0.0514011853847088,-0.0004805252800087698,0.0,2.3310022598225487e-06,0.0,2.720831042722989e-05,-7.023321513311619e-05,-0.0012552171675099318,-0.00013905803679755465,-1.0710371446013558e-06,-2.7041759886340935e-06,0.0003157773584154832,0.001424203998557675,0.0,-4.229110871199161e-05,-0.0002794884882732083,-2.0504131654167505e-06,0.0005704060128557276,0.0,0.00041517986925954087,-0.0005756795836652376,2.295909857706091e-05,0.0,-0.002744984741051673,0.0001100316170997482,0.0008792560738680772,0.0,-8.461132341265162e-05,-4.879215408699395e-05,6.227916603604e-05,-7.681884782906282e-05,0.023082231522652954,3.2250736827582536e-06,-1.1163958932831004e-05,0.0,0.001305976540778045,0.0,5.631345838286777e-06,0.008877600227024754,-0.0003315657854137019,0.0004127909744079047,0.010974349844185079,0.0,2.0447262789752215e-05,0.0,0.0,0.003126585384490401,0.04184795697567598,7.41564348676534e-05,5.421492949215774e-05,0.00038400292381441536,0.0,0.0066348934524863065,0.019524104351303147,0.0,0.012457169692559276,0.0,-6.253020330760556e-05,-0.00023219510041118163,0.0,0.0,0.08838783368272848,-0.000681740831617005,0.020097545303591223,-0.019533116792009957,1.4063855400571548e-05,0.0006781153938987972,0.0,0.00620130847278475,1.956622584468751e-05,0.0,-4.720124582803571e-05,0.0,-0.03372507371371274,3.239578075493026e-06,-6.62177526601743e-05,0.00515129290857899,0.0978853903962047,-0.0003792790539122145,-0.00014863414081649163,-2.7231485844727087e-05,4.1917340045962775e-05,-0.00017797114335511174,0.05500344340907403,0.030783909729791063,-0.0008528158855397425,-0.0001142871701213464,4.003941487540934e-06,0.0,-0.00012067311370019391,0.0,-0.03354039105786485,0.00017248986165607213,-0.0002881182714478722,0.0,2.8699365128941636e-05,-0.00012617983129224936
4,0.08050701410762325,-0.0005626907677623081,0.0,0.0,0.0001832816319838865,0.0004900535292758311,0.00038090199779459565,9.92445324338014e-07,0.0,-2.958579846539789e-06,-2.7917988012039286e-05,0.028308391816171962,1.4308847414808927e-05,-0.00035525550933285477,0.0029424798057080636,0.0006207449880937419,0.0,0.009531126631429052,0.0,-0.0002012107601361827,0.05909882293668637,4.855114686074748e-05,0.000636693790107008,0.0,-0.019897958631858746,-5.760625683340145e-05,5.567694729180358e-05,1.38901472119485e-06,-0.0008921393495989644,3.068262305324446e-05,0.0,0.013856476438775774,0.00948964447063426,-0.004077674611343327,-0.0003223246866442531,0.029902541262825336,7.920453194444271e-06,-0.0005298955410605663,0.005030972379067935,0.0,-1.0809205936935925e-06,0.001970212684411504,-2.4177384123488584e-05,0.0,2.7614925780671308e-05,0.0,0.0,0.0012637940775455832,5.569405466324339e-06,-0.0002895088358190632,0.0,0.0,0.0,0.01674070667942633,-5.089172530179636e-05,0.0,0.008027053410029898,0.0,-0.0015788233207048661,0.0004506727181027189,-0.00018963921576405868,6.40467141760805e-05,3.1319938621394676e-06,0.0,-2.187060221645963e-05,0.0,-0.0001052934154890493,-0.0022283188866373746,1.3437850779423046e-06,0.022686644833811755,0.000596563049659624,0.006686277537198586,0.0,-0.00015257346305683762,9.225460915951688e-05,-1.9801023663213484e-06,-0.02135139749191329,0.0,0.0,0.0071475318480088,0.0,-0.00025224994389497527,-3.996001339923733e-05,0.0,0.0,-5.7288084352507277e-05,0.0004535468044802211,-1.8447861097704962e-05,0.054964678939621446,-9.22444870832227e-05,0.0,6.680677875276066e-06,1.9801023663213484e-06,-1.4388711166733597e-05,-1.5965874458362072e-05,1.1225695738163856e-05,3.864452362762972e-06,0.0,0.0,-0.0003243924141240174,0.0013129686326265658,0.0,3.2456993655347622e-06,0.00022606488264842516,5.311481053367875e-05,0.0011076183819813627,0.0,-3.7304223894054034e-05,0.00041558845328036056,2.468836439816598e-05,0.0,0.0010267662673250578,2.8711874832131314e-06,-0.0012565558322566374,0.0,-8.604952066655845e-05,1.821079412489668e-05,1.422232320703821e-06,-0.0007056270846997159,0.014369872678229778,0.0,0.0,0.0,0.0006278402306956866,0.0,-1.2712378091962984e-06,-0.0808714053133566,-5.048903693520836e-05,0.00032931867214956674,0.003362960900523929,0.0,-1.4222969528358103e-05,0.0,0.0,0.0048930720011265945,0.06366709439237864,0.00013508174743236584,0.00010825412944221873,2.7213622319277868e-05,0.0,0.02000834042610192,0.02199853215113072,0.0,0.11874880059839854,0.0,-0.0007351237372222282,-0.00014701111320601063,0.0,0.0,0.0036464097920742688,-0.00034545099409714084,0.08147977155756997,0.07447070788020825,5.753241393024792e-06,0.0008258972987899842,0.0,0.006469043231754884,-6.301607889259933e-06,0.0,-0.00010409506804201522,0.0,-0.00713608764528659,-4.627631507772754e-06,-9.169049264637698e-05,0.13877250541011793,0.015232128588083075,-0.00019643451895129326,-0.0002546296522653667,-4.677185690174368e-06,-4.9814578557499714e-05,0.0009782598301074279,0.029331656749054448,0.026329133926202362,0.002016336209714215,5.681032986301728e-05,7.055488132893376e-07,0.0,-0.00021194301996490622,0.0,0.08230673044433365,0.001042289807938215,4.050336530885596e-05,-9.913998827727935e-06,-9.434371563637087e-05,-4.052739928035066e-05
5,-0.012574220176159029,-0.00026530373777729644,0.0,0.0,0.00024189022145734788,0.0005687504523775363,0.0023979623369389156,-1.1591916714334559e-05,0.0,0.0,0.00012210510359649966,0.03490753015858506,-1.9779233962946844e-05,0.0004433733423003141,0.0025427807424016524,0.000496551604020622,0.0,-0.0007961950350042508,0.0,1.5026497049348896e-05,-0.0008355349714609935,8.39836010197741e-06,-0.0001064364569288833,0.0,-0.006509774091850679,0.0005113481728164272,0.00012934262821639046,6.252186353652247e-06,0.0003349901716739973,-1.1999817264642239e-05,0.0,0.10664993758352227,0.0020281032072954693,0.004819356796490818,0.00013619803030391853,0.015239886927616977,0.0005129527315160615,-0.0007655876605658328,0.03676367243971688,0.0,-8.436473157858443e-06,-0.048267843330684734,-0.0001254374346645597,0.0,3.537401419046161e-05,0.0,0.0,0.0005278557716355428,2.6900736730398333e-05,-0.0005632629701948679,0.0,0.0,0.0,0.0554168302723107,-0.000276565861179972,0.0,0.015484811761743366,0.0,0.0028249528431610518,-0.001205991243282708,-8.875055176311808e-06,6.310516976015932e-06,-6.187224172471897e-06,0.0,1.7894153920780362e-05,0.0,9.35119481383676e-05,-0.009107012014785146,-3.7780965914576416e-06,0.03297858862825794,0.0008357488235985673,0.03892835634532802,0.0,-5.34717727278062e-05,-2.5436925184766758e-05,0.0,0.02212747440035607,0.0,0.0,0.010140471170724086,0.0,0.0009452938803389653,-0.00011760926761685686,0.0,0.0,3.9345317274862744e-05,-0.000184717197707939,0.0,0.1380830467912565,0.00011927383660562218,0.0,6.030701628085173e-06,0.0,2.547488558695578e-06,8.766406074985779e-05,-4.6965357584527826e-05,0.00010452533640211387,2.0201091086941563e-05,0.0,-0.00013241928940569954,-0.0018561925131707969,0.0,0.0,0.003071675887452354,-8.689594799023122e-05,0.0009208046652308323,0.0,-0.00014882272812860817,0.0018135958035628865,-2.2520691861694896e-05,0.0,-0.0020662322204696116,-2.5546488817029598e-05,-0.001983704717186896,0.0,-0.0007457167978012431,3.4556679865753524e-05,-1.5172051561805937e-05,-2.921738944488098e-05,-0.056278389625156605,0.0,-4.40853170336397e-06,0.0,-0.0006739324583334948,0.0,1.0338827905818647e-05,0.1293303013302651,-0.000803095164488157,0.00030147825609526076,0.011025321439193008,1.516736389007732e-06,1.9226574399772628e-05,0.0,0.0,0.009658976827874007,0.07567448997416658,-5.594052856258713e-05,-0.0004367430270838777,-6.972054434579289e-05,0.0,0.04213386546022766,0.006517367238993855,0.0,0.008199387879496978,0.0,-4.126229014385493e-05,-0.00012814191044824503,0.0,0.0,0.062328207116384496,7.610345306905329e-05,-0.008359654613990668,0.00192891876897617,8.276438926425383e-06,1.032021024164448e-05,0.0,0.05990973781684298,-3.955139012816997e-06,0.0,-0.0004029915689445984,0.0,0.008063244897660228,4.911019499105765e-06,-0.000140911475491906,0.03784383084642144,0.01554747232918455,-0.00013696744355760478,-0.0005405544221483505,5.769956413635042e-05,2.0228720362862704e-05,0.0013402154351302921,0.017449901658225363,0.0029777495849010933,0.009367632944678144,-0.00019289653304698358,-4.368903045990803e-06,-9.555662715159415e-07,-0.00015404770804287513,0.0,0.011201041954924893,0.0004964640690506076,4.2857840802923636e-05,5.12789627062571e-06,5.173492457558948e-05,2.0483937440925108e-05
6,0.023302248482915587,0.000254748843292231,0.0,0.0,0.00031898080048176693,-0.0002665673549865282,-0.0005066177138860719,4.71923406258843e-05,0.0,0.0,0.000876311891789673,0.01558744248267865,-2.495231529035551e-05,-0.00027908907148505697,0.0018997750512223602,0.0006608851133321392,0.0,0.010283204184368164,0.0,7.261152866354655e-05,0.0003368504843352584,4.683065163295883e-05,8.561978545135947e-05,0.0,0.006639677149559828,-0.0009453691371650644,-2.3818794523483974e-06,-1.8038511065887044e-05,0.0054238593162398985,-3.862986906452267e-05,0.0,0.01736819859722876,0.004814842980691176,0.02021608490697395,-1.1523813514927385e-05,0.01804601579556158,1.666578423030393e-05,0.0006658697541215904,0.06261671421981088,0.0,0.0,-0.009107025982747891,1.8450326474653916e-05,0.0,8.23576032225137e-06,0.0,0.0,-0.00030024702897982425,3.403570866785997e-06,-0.0002656170724801725,0.0,0.0,0.0,0.04485970425456068,1.5939523985029402e-05,0.0,0.005457679130322618,0.0,-0.002910260637863015,0.001165731198700111,-0.00022759767472950494,9.796596770185672e-05,-2.873572383517059e-06,-1.6869094939999775e-05,-0.0003198102080693342,0.0,-2.681327497714781e-05,-0.0024429965423341977,0.0,0.007651090798935525,-0.00030211948866247534,-0.0015944751044227098,0.0,0.00019440740584877295,1.376919454643245e-06,-4.7619056689338444e-05,0.0020028890295739877,0.0,0.0,0.06870950634135269,0.0,-0.0010848550454525961,-0.0007048163771347476,0.0,0.0,4.889517034402774e-05,-0.0002770630006016855,1.7094015803443216e-05,0.0881790854955071,-7.831830472882416e-05,0.0,-2.1359408403626306e-05,4.7619056689338444e-05,8.953513411162007e-06,-1.3198197648130196e-05,-0.0002794522779615876,0.00021929383532593038,7.047300371517469e-06,-9.374999709284903e-06,-9.148759691450387e-05,-0.00021402740287045316,0.0,0.0,0.0016999193471613958,3.897650909399269e-06,-0.0009191271253002698,0.0,0.0006071497569719542,-0.000360024030601484,-0.00013860660094615668,0.0,-0.00011826250801298147,-2.215189975915299e-06,0.0008962578890670868,0.0,0.0003331059333848324,4.3546058953317244e-05,1.9879873421354608e-06,-0.00024610110545855387,0.004013918471681886,0.0,-1.2422240985201936e-05,0.0,-0.003768880660440903,0.0,3.8885963514489776e-05,-0.006669964026770159,0.0010059614949334487,3.88874683347658e-05,-0.0005236402764383657,0.0,-1.0919367146867369e-05,0.0,0.0,0.008759691864598393,0.17961750164348217,0.001022976185790223,-0.0006003436764598784,-0.00010660488641307017,0.0,0.01624978014597198,0.02286027659678257,0.0,0.005751031295890393,0.0,-0.0008623557143515801,0.0021733402260006767,0.0,0.0,0.021182763397584053,-0.0013222062439217598,0.022837637310609178,0.02217067880641156,3.676439299906412e-06,-2.238763823523507e-05,0.0,0.011465911964141345,-2.6968427776527837e-05,0.0,-0.00028689037649980143,0.0,-0.006035524937136,7.337525931126741e-06,-0.0002549267985940096,0.037293718601209946,0.014664431295110136,7.522547019444313e-06,-0.00040906288694266923,0.00016401436182136,4.5995085046486064e-05,-2.4948219871978343e-06,0.055032411930466665,0.04271812590104333,0.00034856064586572265,-9.069181137838157e-05,-3.8820719979105615e-05,0.0,-0.0006515886339510838,0.0,0.11675357609699721,-0.00017967847827946053,0.0006610945565796683,-3.0566280822370503e-06,0.0002154196581577022,5.0387223370345634e-05
7,0.08843347355359293,0.0006389630816138337,0.0,0.0,0.00016426213259961687,-0.0002818519180046914,-0.0008307940344199955,-0.00034865096260903365,0.0,2.2495683851726657e-05,-0.00013383846855508037,0.023919980429076747,2.9023101424034444e-05,0.00041257691514604445,0.0029558988949736293,0.0002262145847809988,0.0,0.003351808588053729,0.0,-0.000272847085493174,0.028919397574296738,-8.17282537467356e-06,0.0002748493439661461,0.0,-0.04619830902686011,-0.000496052106349614,-1.0515179511054127e-05,-2.1012382263516732e-07,-0.0015595261116554114,0.0,0.0,-0.013236758452345574,0.010844093671447506,-0.015933058848535554,0.0005795170110123443,0.020801387399686917,-6.77430288750023e-05,-9.370165804306461e-05,0.023001724118978828,0.0,-2.2734283643313758e-05,-0.004482847178592825,-8.942208681773636e-05,0.0,1.3174819657191768e-05,0.0,0.0,0.00014719490255037904,6.483269095953109e-05,-0.0006852675743342948,0.0,0.0,0.0,0.04355416572612968,-0.0001647722666052359,0.0,0.002517546750531347,0.0,0.0003820408186072106,-0.00012365710951784878,0.0002893686644220243,-1.0192921362531439e-05,7.840397315652002e-06,0.0,-0.0001910360626502599,0.0,-0.00011930674892925993,-0.0031032748326816646,-6.40071709547876e-06,-0.0003476298931639605,0.00012442799712688538,0.008920168094454133,0.0,-3.2343142702887625e-05,-0.00010355021798645083,0.0,0.08119645530236402,0.0,0.0,-0.004032256057920714,0.0,0.00196005893952485,-0.0002019460860547869,0.0,0.0,-6.4470592945471e-06,-0.00010204721344840757,5.341363116645456e-06,0.003470089803370815,0.0002342210075882998,0.0,1.1921038462738281e-06,0.0,5.525758931888586e-06,8.209660933136672e-05,0.0014546234875256019,7.407235175988833e-07,5.023796769453474e-06,0.0,-0.00018448965284194598,-0.00029630231229135605,0.0,9.78644684630079e-06,-0.00037208260845613853,2.603090966723173e-05,-0.0011625583244317722,0.0,-7.833013700446923e-05,-0.0011714744060842815,0.00010012313348664919,0.0,-0.0049846329079326285,3.371867129050808e-06,0.0010166557744394006,0.0,0.00014121982776655638,6.365311081295939e-05,1.4364908675365377e-05,5.752566963536579e-05,0.03267352103436461,-7.3990263199774905e-06,-1.3954651642721582e-05,0.0,0.012222689394020216,0.0,-3.779738533518374e-05,-0.007701663488236982,-6.0740827115149853e-05,3.5072544654040035e-05,0.10376666204035241,-5.273884761394786e-06,-7.147762360106016e-05,0.0,0.0,0.00517562866954266,-0.0024271393426066757,-8.144428892446599e-05,0.0008090411132374832,-0.00028768843751881005,0.0,0.01471155124445952,0.0147679187796319,0.0,0.0016308492460127798,0.0,0.0003361737703552295,0.0009724827077178307,0.0,0.0,0.15896630036714604,0.000728591724832935,0.08422133524836503,-0.0007522787561456899,-1.840291359255493e-05,0.00017061339785080196,0.0,0.003111367942474908,1.3315278591610741e-06,-4.494976056879424e-06,-6.978124302827084e-05,0.0,0.005730261690098012,4.80596127026567e-06,-0.0002464510335117713,0.03693805633968438,-0.00998290882472675,-0.00011685524843030182,-0.00037780001331666973,-2.1300358030153094e-05,-1.1617850227909508e-05,0.0003911631253866203,0.022959273982909423,0.029876764501025947,-0.0026003459281670025,2.44506071723977e-05,9.55758154411445e-06,-6.42538673045702e-06,-0.0005183108013494997,0.0,0.045676769203459845,0.09596865663381762,-0.00040768492939416916,0.0,-0.00015194371717986942,-6.037104490340082e-05
