#shape=10
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.0482433037870207,-1.7959182947771812e-05,0.00011907111280206782,0.0013935230238322938,-5.6166054924778915e-06,0.0061711876112596036,0.014630943121168312,-9.079958192178995e-05,0.002820008364284384,-1.2950016522939038e-05,0.01572610874740578,0.00011589505256998534,0.005964482130617318,-0.006501338593515215,0.008993334093893303,0.0068791727786142905,0.00035483263650628693,-0.0006565079040577958,0.03863472495742568,0.0006187743048741652,-0.01906292822661072,-5.4087412519050975e-05,-8.670396402458274e-05,0.030449945637654803,2.5091578424470174e-05,0.00375537273333028,0.04681633266180651,0.010723873023210491,-6.157895747338585e-05,0.03364683559504553,0.03690764013720455,0.009534146735114048,-0.001808338124922022,-0.007927962764509949,1.5161926437543162e-05,-0.003886169723114832,-2.9247554554583928e-05,-0.0028890264547548716,0.0059636818666350564,-0.0006406266781943105,0.03494605488782963,-0.06119040166667106,0.006684738573302167,-3.213791496481979e-05,0.017828781123933955,0.02051942063985289,0.0022339778264160092,0.0,-0.00011591724120711234,0.00014779872681109767,0.1159500498595887,-0.005167063236271469,0.07640166626309249,0.008672540012271536,0.0031782314119164178,-6.0386559979922635e-05,0.0003898802970846959,-9.004629027099551e-05,-3.6451169287944706e-05,-3.243382594169929e-05,-0.00027445120645965443,0.0011068878252404755,0.001192495290047758,-0.0009149360880067162,0.0003422030979037508,0.000313745428480624,0.08455550844807821,0.0,-9.87927908398477e-06,0.0022459091390555266,-0.001978739199256929,-4.696922821583563e-06,0.021544524515861932,0.015897011947160138,0.00010306573787766067,0.0015069475065921725,-0.00014544835453398367,-5.040246614322635e-05,0.013551417136830134,0.037398291081880815,0.01243357262126168,-0.0022993192724486636,0.0002752573471991554,0.0012024422586186924,0.00906362696102318,-7.490787815417329e-07,0.0011641678651611437,-0.0007254205295278247,0.01711196660818664,0.017958061025854535,-0.00016841483536534266,0.01860901543076137,1.979314425405463e-05,0.012512444682393237,0.04759025245287236,-3.4308475235378134e-05,-0.00015635339774163466,0.00024569044694309095,0.07913123118348203,0.05033984996709627
1,0.003856923486720579,6.143292346469484e-06,0.0003374114287225384,-0.005408380637317296,0.0,0.08531502066097894,0.018461772209227435,-3.1590322691760744e-05,0.06306974717443356,-3.527136155345383e-06,-0.03478096622907663,0.00010739757931246848,4.0823987747165645e-06,-0.0007344250436739851,0.01933523654361049,-0.023885430356522797,-1.9242954275353284e-05,0.1460181042295628,0.013225630998934796,-0.0005554781377627009,0.015468470103751747,6.753097736156727e-06,0.025474450303376677,0.01792315388893913,3.9707181158126604e-05,0.0051928788532570385,0.005212153649046768,-0.006762574990424247,7.014172183877235e-06,0.004001139746039214,-0.01054038988710063,0.0006945778997761034,0.0008643870170428077,0.007482673432120509,0.0005782051403159275,0.0008175255394358073,0.0004910152214851861,0.16026925337134681,0.0021128387706285928,2.3676057156182456e-06,0.015111013261395445,0.040454440945059525,0.00133805866908276,0.0017565224149109408,0.014321106880461024,-0.004824041106816166,0.0002772271356360046,-6.815378118820821e-06,3.1780363787233604e-05,-0.00020977701424939143,-8.092239915784901e-05,0.0011471947789557498,-0.0011625628994904292,-0.005326253788849154,0.07486268397645912,-4.085119522794621e-05,7.423123159550303e-05,-1.2351056492016844e-05,3.4104178522699244e-06,1.6028197229254748e-05,0.0007172866902014025,-0.0020640500417246177,-0.0019219712434243364,0.0002067857690493064,0.008382325547312473,0.06763543889639909,-0.0030311295793909775,5.253502978169795e-07,4.814436693701684e-05,0.12807931391911165,-0.00023399702891745334,5.339436214895072e-07,-0.0005039978144730808,-0.0009135794821733625,2.4191628000456975e-05,0.06320876394496147,0.00012508510323575522,0.0001290330741233372,0.000287637784045568,0.008983512899501955,0.0014851518567802495,0.004948801259636598,0.00043028930581213065,0.0006512506134880762,0.0016235896885413146,2.6904098786130563e-06,0.0019583133966471987,0.00018311960196895556,-0.0003667575988937346,0.009240359499782295,-8.714366789431341e-05,0.007401561546378573,0.00013173116026279672,0.003255990634101576,0.0038463532208384953,1.2099198039108298e-06,5.5054692874505924e-05,-0.0003295257380147162,0.001109886087537924,0.04391405983627121
2,0.06736177689111453,-1.4098907793716144e-05,0.000475693876288428,0.0009694735556170943,-6.289308955342856e-07,0.02333781107818219,0.03118495359666823,3.900430194345432e-05,0.017363722846632238,4.961433732484539e-06,0.013035317864100948,-0.0003364008000560107,0.010817774214961079,0.0037559206144217954,0.03236610403830897,0.006863735045986466,-0.0003365240891926277,0.0026460159912777676,0.014478551220448192,0.0004547249221101973,0.006458642164229777,2.2077848357956827e-05,-0.0010697979850383692,0.033933820001049914,4.985364812425201e-05,0.01992614684861165,0.02248392932625864,0.015121745681782808,-2.5221616423323224e-05,0.020178861540036362,0.14276005436241954,0.019331615888583197,0.013327365156391198,0.002439102385109194,-0.0001882455766931515,0.0008010166657199013,-0.0007188199723111233,0.003371157982983785,-0.0012889098972358101,-0.00015766186203854243,0.009032832424787649,-0.015176517285571567,0.0031151819244956986,-0.0003341896083130446,0.008341821264828941,0.027471089241184223,0.0016001191975042561,-5.500272334314606e-06,1.4299505277765288e-05,0.00011056625960250366,0.001629001702356117,0.0009540181437944475,0.00403320788953881,7.129886217727141e-05,0.030962236916243967,-1.6906023133302593e-05,9.81104272412897e-05,-2.924926082112761e-07,1.2572511529187698e-05,2.420407771827787e-05,-0.00012043630007318589,-0.002451885402453939,0.005102602723837524,-0.0007759616704154413,0.015953400218373357,0.006577749519407394,0.0037712188832464224,-2.7606573903918263e-06,-8.033326189884068e-06,0.00526627049321042,-0.00027689357789672484,-7.315071009291681e-06,-0.005953401645650397,0.004301594028274141,0.00032735883915382925,0.05333660610749691,0.0003119876488703528,0.00022771450877384573,-0.004599500161728206,0.02605612533971603,0.10437111087238735,0.004460874935535854,-0.000644042075404308,0.00035645186896677335,0.08302346433250507,2.26317471935215e-05,-0.0014475000544728674,-6.827251233547069e-05,0.0021883489530372248,0.0057506286743444065,2.6456915263283297e-05,0.023941534850902044,0.00020271916806461251,0.004395861234596569,0.04023924311674517,8.270899591285131e-06,-1.295011787497631e-05,3.94247574633952e-05,0.012400500930778742,0.002847901247889651
3,0.0013097194604040744,1.512036850409542e-05,-5.126965602298239e-05,0.00038030594766201353,-6.715806594251188e-06,0.012518674798943648,-0.05187916573384079,-7.469157812166118e-06,0.0033479873533630387,-1.6826485441463107e-05,0.06260040449145235,-7.261062944491756e-05,0.016796293596247642,0.0011261814463465881,0.16563467631345874,0.005830888576316922,1.1822444898457628e-05,-0.003133223208199998,0.07467201673846761,-9.55416676672697e-05,0.0008290068227350854,-1.5501969834841023e-05,0.002804011189225568,0.023543280447860124,-8.58979439198958e-05,0.008792181625089417,0.019470300841829234,0.11539559427121651,7.689461600311294e-05,0.03448039533054493,-0.036117078715135954,0.008962177410876323,0.0025006831481266555,0.018825042828417717,-0.0001379205060604084,-0.00048218221069835666,0.0011426658031730814,0.020023102222921935,0.0057824764486253104,0.0005824363183899123,0.03487900075723928,0.0003483163167762517,0.0010328390061205125,7.95543671182031e-05,0.030933958188884468,0.0030233730859684687,0.007820921198797721,4.012899803444903e-06,0.00016350003351959703,-0.00045119291938977265,0.0019403289641690606,0.0016009116319306677,0.005367883002297597,-0.009172943126811899,0.017976762185904754,2.5792973111879555e-05,-9.791182051633037e-05,-6.084420040388392e-06,8.201131897933368e-06,-5.835363768064181e-05,-0.0006950304389810075,-0.0014633728613189076,0.001421966000432202,0.00030194741048434373,0.008896795055336876,0.08734233567206304,0.0036271014292694036,6.547990910047147e-07,-0.00013776818104385382,0.010630648457945828,0.00036562214785634215,-1.0701735307806474e-05,0.0006717017143322592,0.030577441563458617,-0.0003048380074668965,0.025551571626504118,-6.604163036896e-05,0.0004552796071015537,0.0037892393092332963,0.009272671337505003,-0.0058394937367346475,0.02314230742170875,-0.0008152996252033904,0.00026589745739864367,0.014435417192025008,4.7731714613095025e-05,-0.018615678220593103,0.00015234514769718079,-0.04345651975161805,0.062377693237467724,0.00025771255416133043,0.003919480766392158,-5.414401283838999e-05,0.009172617247184732,0.09422097106706531,-1.3273895233366704e-05,-0.00019168184022838093,-0.0002497743784403668,0.005026289131828582,0.003814855252461187
4,0.01172186755991572,1.7286589799988325e-05,7.297789936549125e-05,0.0011242941528084322,-5.886936658133118e-06,-0.024646046422921477,0.03052249032215346,-3.911474965032488e-06,0.09982762581926083,-1.2744736120854675e-05,0.026284992680948582,0.0001261337954827016,0.024265069528380288,-3.3537421895782755e-05,-0.003331780676709093,0.00452400078662378,0.00041341264657535147,0.0056834663004253485,0.049494108802080126,0.0003929310122853453,0.031812452609899,4.140786736543441e-06,0.0035653516825504997,0.025289660991497428,4.421324746570028e-05,0.03565980381474022,0.009410320434135372,0.009445244209701468,7.988242173956644e-05,0.006925984101300231,0.009892203493142302,-0.017557854988185254,0.002015225179816931,0.04711228880627536,-0.0002795300643535768,-0.0008634898436786959,9.785123753343649e-05,0.0012354149636724732,0.0016901709641299295,0.00018110174718525776,0.012324746219718541,0.07979158107779998,0.006778085375669107,3.133470496814384e-06,0.019216108327556037,0.003580498125640407,0.0012468205241501092,-9.921521014737888e-06,0.0008619306678579276,-0.0005910911892406759,0.006757442003141875,-0.005936561093582322,0.00028286674000234385,0.11559657037404794,0.0023735400519765476,-6.003157608640447e-05,0.0007349643015880942,-3.3711088175737127e-06,2.498639570287793e-05,3.7749815949643715e-05,0.0015623791329960179,0.00012503389605120213,-0.0020520814884707936,0.00010135303662913156,0.04837805816487655,0.00239241116112257,0.010100552669608067,0.0,6.852647593327039e-05,0.0032395500088262257,0.0007137686181657028,-4.2801889142006284e-05,-0.0007472889026804024,0.004223839200397763,-5.3455416290026236e-05,0.012819076107852186,0.00021719057897907318,0.00012637689730037347,0.020467127299267307,-0.011660170786484817,0.0013389817507251666,0.003092779002279912,0.0001873126979992703,-0.000703084834294782,0.021798559282052328,6.012414017537157e-06,0.03733958298428882,-3.643693249845432e-05,0.013475092765709334,0.031360639770028245,-9.080355796668556e-07,0.07618911633773427,0.00011472890119157823,0.027106124343268652,-0.006943000605972229,6.268083153902333e-06,0.00027836943224827357,-0.0008694304290362625,0.0058718537396053525,0.04539877166049525
5,-0.011931472338892843,3.10184016947776e-05,-0.0010077318998370742,0.006370756525149787,0.0,0.016805783724000562,0.010241996046746183,5.3481418963306666e-05,0.005142403037657641,4.517713428849755e-06,0.08698159484505735,0.00019385817723518593,0.0013497499825903096,0.0012081458285750858,0.029848247912091775,0.008875226524956823,-2.490756890782597e-05,0.006945466003384778,0.10952305175829981,5.2466531221695344e-05,0.029872834034495654,-3.889804132312671e-05,0.0029948812168109095,0.022360938910324042,3.279811205656335e-05,0.025913776166979784,0.03191842893020254,0.04963449181965597,-4.517561889837496e-05,0.025028144223655138,0.0029688661965507107,-0.0077115191516428285,0.001260885526738384,0.014731976721240924,0.0006740421820798402,-0.0009219127157740067,2.0163482619214222e-05,-0.00015481160006414657,-0.0022119185500180535,-0.00013315636039122765,0.04328434810471066,0.0029368211160195725,0.00346035489934145,0.00014192442887050517,0.01542500411653596,0.004936025194234413,0.014083332585018878,4.609107618010869e-06,2.8048631672571986e-05,0.0005180084371627555,0.005642213862457377,0.0063529715120192115,0.07357248921802381,0.004208256453441087,0.002990587624755216,-4.183749814145855e-05,-9.448048072429634e-05,-7.585261659970697e-06,-2.5680680726776893e-05,2.0520836401769123e-05,0.0006917584751876036,0.004362039487877901,0.0005067112253252585,0.0005728135578221685,0.007081040734941615,0.007255088972490765,0.0071401207335019395,1.3250517217014059e-05,0.00011039769507202261,-0.0005483789101937103,0.0011332786101731047,0.0,0.0013906762662633818,0.014915883459202521,-0.00010121202751927353,-0.0023641815068135303,0.00028552307041018233,0.00020757275488703152,0.004023859509703227,0.02743294025605974,0.018246635632406975,0.004303635553477639,-0.0002303409246615196,0.0002052561798915994,0.00044970375485135165,3.304193134963227e-05,0.0004155343317282709,6.43934388398417e-05,0.003888815956197206,0.01042173153306176,4.160507432154986e-05,0.013972774632575947,0.00010980586848802551,0.11089597281809359,0.043276257945201645,3.507921159294764e-05,0.0001382521192841341,-0.00198078211123179,0.04595990311812506,0.01944434707125171
6,0.01881492332418056,4.199280491150786e-05,-5.897125282211903e-05,-0.0015185159968363602,0.0,-0.00188041403715814,0.0050242724970730205,0.00010306413365997899,-0.0008513058204342612,-6.796938419029711e-06,0.04015209977144787,-0.0002104073864056109,0.0034255025292983417,-0.0020170480264192366,0.007959239303925447,-0.001787773252421018,4.1949557174783797e-05,0.00033325644780964156,0.007802998224966801,-0.000527887508223089,0.0328156397815079,9.214927036495347e-06,-0.018733218769800154,0.014752956600503391,4.457437434799716e-05,0.029415342814699486,0.016925757381668533,0.009560662094838135,-0.000576570229428536,0.045973591178930476,0.028022959756581162,-0.015141679192372625,-0.0005983136273729843,0.025764600120868533,0.0015726571018168944,0.0022370207769983213,-0.0002636422720845211,-0.0015762110864092347,0.004291376188884904,0.0002836827487780916,0.027704088808018595,0.03245843961247062,0.11493510271700544,5.212383858384988e-05,-5.2770994392573795e-05,0.002087149178510454,0.012716210551426915,-4.1463473686701414e-06,4.2184261531089036e-05,0.0005306279236957413,0.010013056967596141,-0.0026067286270064736,0.015902685667705512,0.003607884667561779,0.014562343846126697,6.425137729807893e-05,0.00015694251479223285,2.9506786090467136e-05,3.1034918181192527e-06,9.487039888620622e-05,-0.0003740323247134131,-0.002151150635050259,0.046074632989790726,-9.937941534825435e-05,0.013102130303102198,0.01951944157567221,0.0014601907287296449,-2.494959180185052e-05,9.628569079285338e-05,0.0009051748826079806,-0.001168966139862719,0.0011899725605764519,0.0025020429637563103,0.009500641050833184,0.0006883805765340221,-0.0022111420497541103,-0.00016826287948399404,0.01653633375724203,0.015141968735807561,0.03462273576365253,0.02039400423529215,0.021107185683521764,-0.0033307512203976683,0.00047000027210333556,0.044672321731124336,4.260381143703085e-05,0.013191463754332724,-0.0006250810230245316,-0.020855196104539696,0.00931821202348417,-1.5350134053132483e-05,0.04629230543608613,-9.396867559658019e-05,0.08094048312795031,0.003440652337863518,1.3288458577824987e-05,0.00017003899059901703,0.00010229582383043116,0.02519466705007746,0.06756620486232276
7,0.04972092466902283,3.3549846482046424e-05,0.0007490354055960338,0.060716126047757904,-5.291353276257345e-06,0.01352411916152527,0.04455514111063549,0.00021795138898015874,0.01561185326240476,1.5322109347650143e-05,0.03308405729130389,0.0005083579639810206,0.039745293089910816,-0.0012909512742990488,0.009336465001591927,0.16784633062059298,0.00031331120080011426,-0.0015317863970627475,0.007253785377169006,0.00039148447055941765,0.01739157854200713,2.0832973284572402e-05,0.06777607379623782,0.0520562555607307,4.761927910475352e-05,0.000718981265396825,0.03790606031511263,0.005681768423493447,0.00015667370058265395,0.010993309561658844,0.01405999769427881,0.02078153547944174,-0.0008779935196351058,0.009496639581645075,0.00033014906152159523,0.0007378897385860179,-0.00044514793298872427,-0.00041431897704095915,0.002471123906867815,0.0018043398276219285,0.040063635815271226,0.011992204497077118,0.003758529989390488,0.00010173596998864327,0.029198498136454757,0.010231844862109613,0.00024939328118647204,-4.251830172092576e-06,1.1712677035542423e-05,0.0007992761744005339,0.010411775384005667,-0.003299067307740873,-0.03458006679678378,0.012283605654237976,0.005159664582185559,-0.00011640445809712522,-0.00021181390372004597,3.1940901245196164e-05,5.0018434910025365e-06,-7.533877499533758e-06,-0.000291049065387773,0.022960832668641372,0.0023428221424379035,-0.0001317396268309606,0.012957154335590347,0.006144861478671095,0.005630300958875678,0.0,1.2824633738996697e-06,0.0036085811229532657,-0.0015079407180072614,5.493297695699108e-06,0.036348747826570986,0.002174249818061794,-4.169408879572651e-05,0.010606992693321824,-5.1699450083974465e-05,-0.00025194573321364735,0.01923086497933287,0.03343367087742523,0.00817523666676753,0.039506079272958086,0.0007639927265172509,-0.0003259718578133869,0.011052914731782324,-4.676870980588222e-06,0.005800795675635967,0.0012164457659269508,0.001415225318663997,0.026940228213712777,6.915142372869296e-05,0.005998784865766764,0.0010931663200628567,0.0002795881312333558,-0.02826173562090647,2.9573671181770936e-08,3.1903959475764006e-05,-0.0006441305836833924,0.005519737068071886,-0.05543945480309247
8,0.04848784016018248,8.70173273393185e-06,-2.5056970448547485e-05,0.003041066414377227,-7.657463280161814e-07,0.041247593980314634,0.01709503279413342,-6.734079820550689e-05,0.01874858864163226,-8.319729254236141e-07,0.09670358157817495,0.00011351708619055735,0.010395580312460007,0.003465370209466686,0.006732945737621448,0.0011672585675847579,-6.294064860764622e-05,0.0034832532312801846,0.04303891595365146,0.00011999040285071102,0.008501886805464513,-7.995702531564612e-06,0.014464126458029695,0.010993772261148253,-3.2521759270377794e-05,0.015639717680369553,-0.01014581569139133,0.01678078623035405,5.1710265576851896e-05,0.04220188037616957,-0.033388123732538945,0.020764372026369195,0.0006518328220315862,0.006020025630322446,-0.00032105527779730886,9.827808863901526e-05,-0.0009080663476905203,0.0030168806625621466,0.0014161247184043125,0.00020961251267192992,-0.003418816583652116,0.006250250555266948,0.0022256332119097045,0.00024548215492226517,0.01740557671472111,0.012592091356359915,0.0014385015660218709,-3.7947428542815676e-05,-5.4777575785116764e-05,0.00013819130449608364,0.004461882895738862,0.004899145853225629,0.008478010833696918,0.005927839540009608,0.027003220785154908,3.706988098286354e-05,-0.00023402190641836615,1.5265325271954926e-05,-2.283115149354747e-05,-3.177602748234185e-05,-0.0002583896594956723,-0.000278881900962506,0.00012780631425922113,7.964409759441857e-05,0.029305910926826446,0.07944840394431436,0.004021106807099011,-4.158526620605207e-06,-1.577789018473443e-05,0.008523712628437307,-2.2235971810104848e-05,2.4655104902688648e-05,-0.0003986133939833299,-0.005955913708802621,0.0001009818162829984,-0.0004261033717757035,-0.00011086848881708018,8.947271596486687e-05,0.011209897795295647,0.07778621018624313,0.010123294809573056,0.017636962164888498,0.0007177443245707801,-0.0006233610155573153,0.008613893751889692,-1.0096927984055961e-05,0.0019177297999810703,0.00029491324221907824,0.00948463277069599,-0.0014943126868971193,-2.064964498206313e-05,0.01062503629188329,-3.926502952715331e-05,0.008701396321608776,0.0536697446042604,-1.2046079166659708e-05,-0.00013921596011538763,-5.669096292670941e-05,0.014985914316718172,0.08367208359678759
9,0.07646654755327975,1.6152135351145156e-06,-0.0003397781324940298,-0.00025253761619501873,1.195697533393152e-05,0.014027407673446516,0.023784196171307007,3.114910580110435e-05,0.03450883498769642,-1.1250355412683485e-05,0.018598725262830094,0.00012698878310301714,0.019989150937071026,-0.00041987109948640056,0.01937132909718946,0.017004746646955334,9.557165188955142e-07,0.002489732370910261,0.015728106801314975,2.9694065656363698e-05,0.023020733335181953,1.3228901237849114e-05,0.009297458758280714,0.0547611086361693,6.1933739109456355e-06,0.008710523951337376,0.006337523659824807,0.008379363562617504,1.7690552925147676e-05,-0.010333456617093567,-0.02926720861944561,-0.03024552081792585,-0.0011650969263875995,0.07310102729739959,0.00042582694237552297,0.0011226792737851076,0.0010143542158848348,0.003257313865499951,0.06274031522019796,0.00021296805881813684,0.020320140038212583,-0.004558754707480001,0.0022696145400703176,0.00023880688572478986,0.013156364292850015,0.0034160347686836823,-0.00034388340012287257,-8.326659693682571e-07,0.0002436323081925706,0.0004487634225615747,0.008558278389617263,-0.0033841997191412843,0.006415133724683942,0.053111556946266535,0.0001611836268354702,-4.481411616297126e-05,-8.69280313556559e-05,0.0009915147595696938,-2.9761115337942776e-06,-3.728119668672767e-05,-0.0004637001523477819,-0.0009323926623306959,-0.00044205695352672933,-3.696088421358359e-05,0.04876044434627575,0.0002755550475276852,0.004707142963120717,0.0,2.860432070672263e-05,0.0015913125596839068,0.0010714988326708265,3.756133437791701e-05,0.007676514244539377,0.009632884968684223,-0.0004664664273784344,0.007857105709286149,-2.231318401526518e-05,-8.493157480176485e-05,0.04310214732691553,-0.02958264995160709,-0.0011973480509719285,0.032134242421774636,0.0018367975786275556,0.00042817463256611865,0.007920252469020478,1.3388238009734013e-05,0.008645265570650276,0.0006298014579003934,0.012181795932297868,0.03888706297779938,0.00010736139653953702,0.006582895032396164,0.00018282216674666456,0.005139285159353103,0.011458677065854852,-9.44430229055991e-06,-0.0002818924848821743,0.0005256156964922433,0.001750876256915522,0.09313587972690604
